Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Down,3,159.0321,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68592* -0.02967* 0.02757* 0.72655),-0.005602181,-0.131721,(-0.58012* 0.45948* -0.46023* 0.49043),-0.000213623,0.009887695
Down,3,159.0601,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68650* -0.02935* 0.02762* 0.72601),-0.02832505,-0.2231905,(-0.58001* 0.45953* -0.46037* 0.49038),-0.02026367,0.009460449
Down,3,159.0875,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68604* -0.02953* 0.02756* 0.72645),-0.01767188,-0.1495514,(-0.58001* 0.45963* -0.46028* 0.49038),-0.02047729,0.01931763
Down,3,159.1159,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68543* -0.02902* 0.02766* 0.72704),-0.04792443,-0.05352354,(-0.58009* 0.45953* -0.46028* 0.49039),-0.01022339,0.009674072
Down,3,159.1429,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68433* -0.02919* 0.02808* 0.72804),0.003397226,0.1147983,(-0.58013* 0.45957* -0.46023* 0.49035),-0.01022339,0.009674072
Down,3,159.1704,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68288* -0.02936* 0.02837* 0.72939),0.04581636,0.3408165,(-0.58006* 0.45967* -0.46032* 0.49026),-0.03030396,0.009246826
Down,3,159.1983,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68103* -0.02808* 0.02869* 0.73116),-0.02154994,0.6297579,(-0.58006* 0.45975* -0.46031* 0.49017),-0.04034424,0.009063721
Down,3,159.2283,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67808* -0.02731* 0.02867* 0.73392),-0.07379985,1.090488,(-0.58034* 0.45968* -0.46024* 0.48997),-0.0296936,-0.02044678
Down,3,159.2538,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67463* -0.02778* 0.02914* 0.73706),0.01457828,1.623726,(-0.58065* 0.45947* -0.46031* 0.48974),-0.01861572,-0.06967163
Down,3,159.2816,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67037* -0.02712* 0.03020* 0.74091),0.06891465,2.27421,(-0.58093* 0.45921* -0.46052* 0.48946),-0.0173645,-0.1290283
Down,3,159.3089,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.66259* -0.02568* 0.03085* 0.74790),0.04537803,3.465869,(-0.58101* 0.45929* -0.46042* 0.48938),-0.0173645,-0.1290283
Down,3,159.3375,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.65273* -0.02397* 0.03036* 0.75661),-0.08457199,4.972104,(-0.58124* 0.45919* -0.46022* 0.48939),0.01293945,-0.1383057
Down,3,159.3652,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.64435* -0.02258* 0.03032* 0.76380),-0.1545905,6.234087,(-0.58248* 0.45863* -0.45975* 0.48887),0.1057434,-0.2550354
Down,3,159.3929,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.63471* -0.02411* 0.03098* 0.77175),0.06670195,7.662612,(-0.58244* 0.45878* -0.45962* 0.48891),0.1053162,-0.2352295
Down,3,159.4207,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.62438* -0.02414* 0.03431* 0.77999),0.4261613,9.15403,(-0.58210* 0.45941* -0.45931* 0.48902),0.07354736,-0.1567993
Down,3,159.4484,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.61377* -0.02292* 0.03687* 0.78829),0.6378939,10.6763,(-0.58158* 0.45979* -0.45904* 0.48954),0.07144165,-0.05789185
Down,3,159.4761,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.60267* -0.02235* 0.03761* 0.79679),0.7412626,12.27035,(-0.58104* 0.46018* -0.45850* 0.49032),0.09884644,0.07125854
Down,3,159.5045,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.59224* -0.02094* 0.03959* 0.80452),0.9052573,13.73902,(-0.58021* 0.46030* -0.45871* 0.49099),0.07699585,0.1598511
Down,3,159.5318,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.57867* -0.01914* 0.04017* 0.81435),0.9416021,15.64847,(-0.57929* 0.46062* -0.45865* 0.49183),0.06433105,0.2882385
Down,3,159.5597,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.56401* -0.01824* 0.04029* 0.82458),1.015735,17.69023,(-0.57941* 0.46036* -0.45811* 0.49243),0.1537781,0.3295593
Down,3,159.5878,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.54908* -0.01632* 0.03963* 0.83467),0.9500571,19.75467,(-0.57907* 0.46069* -0.45741* 0.49317),0.2015381,0.4491577
Down,3,159.6156,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.53392* -0.01440* 0.03883* 0.84452),0.8784166,21.82737,(-0.57915* 0.46151* -0.45589* 0.49372),0.2788391,0.5990295
Down,3,159.6426,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.52004* -0.01148* 0.03713* 0.85325),0.6342272,23.71668,(-0.57875* 0.46229* -0.45518* 0.49412),0.2763367,0.7275085
Down,3,159.6706,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.50264* -0.00906* 0.03327* 0.86381),0.215346,26.07651,(-0.57700* 0.46336* -0.45494* 0.49537),0.2113953,0.9833679
Down,3,159.6982,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.48894* -0.00705* 0.03318* 0.87166),0.2118417,27.88264,(-0.57626* 0.46514* -0.45486* 0.49464),0.02911377,1.088867
Down,3,159.7255,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.47541* -0.00814* 0.03120* 0.87917),0.1924142,29.66803,(-0.57571* 0.46654* -0.45242* 0.49620),0.1535339,1.41745
Down,3,159.7534,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.46452* -0.01183* 0.03043* 0.88496),0.4561128,31.08132,(-0.57446* 0.46789* -0.45067* 0.49797),0.2178345,1.764648
UpRight,1,181.1974,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.70362* -0.01103* 0.03335* 0.70971),0,0,(-0.58720* 0.45136* -0.48006* 0.47012),0,0
UpRight,1,181.2254,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.70445* -0.01131* 0.03289* 0.70890),-0.01882935,-0.1301004,(-0.58731* 0.45121* -0.48001* 0.47017),0.02038574,-0.009460449
UpRight,1,181.2674,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.70529* -0.01137* 0.03296* 0.70806),-0.01205444,-0.2655496,(-0.58742* 0.45098* -0.48006* 0.47022),0.04107666,-0.02877808
UpRight,1,181.2948,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.70580* -0.01140* 0.03286* 0.70755),-0.02041626,-0.3484995,(-0.58758* 0.45096* -0.47986* 0.47023),0.0612793,-0.02825928
UpRight,1,181.3228,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.70581* -0.01165* 0.03274* 0.70755),-0.01043701,-0.3477778,(-0.58781* 0.45094* -0.47966* 0.47017),0.08166504,-0.03771973
UpRight,1,181.3505,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.70585* -0.01183* 0.03280* 0.70750),0.009643555,-0.3564594,(-0.58762* 0.45110* -0.47972* 0.47020),0.06100464,-0.01834106
UpRight,1,181.3781,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.70666* -0.01197* 0.03294* 0.70668),0.02798462,-0.4890094,(-0.58852* 0.45078* -0.47923* 0.46987),0.1334229,-0.08602905
UpRight,1,181.4059,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.70861* -0.01232* 0.03218* 0.70476),-0.01467896,-0.7974925,(-0.58817* 0.45104* -0.47931* 0.46998),0.1021423,-0.04711914
UpRight,1,181.434,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.70915* -0.01319* 0.03083* 0.70426),-0.05493164,-0.8753762,(-0.58808* 0.45106* -0.47914* 0.47024),0.1215515,-0.0168457
UpRight,1,181.4619,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.71046* -0.01468* 0.02886* 0.70299),-0.09872437,-1.074677,(-0.58854* 0.45084* -0.47875* 0.47028),0.1825867,-0.03518677
UpRight,1,181.4895,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.71365* -0.01436* 0.02707* 0.69983),-0.2810059,-1.581604,(-0.58842* 0.45109* -0.47854* 0.47041),0.1815796,0.004547119
UpRight,1,181.5176,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.71509* -0.01337* 0.02435* 0.69848),-0.5860596,-1.796204,(-0.58815* 0.45144* -0.47834* 0.47061),0.1699524,0.06381226
UpRight,1,181.5446,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.71488* -0.01183* 0.02219* 0.69880),-0.8835144,-1.744965,(-0.58828* 0.45147* -0.47836* 0.47040),0.1603699,0.04373169
UpRight,1,181.5728,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.71269* -0.00958* 0.01995* 0.70113),-1.239563,-1.370697,(-0.58727* 0.45193* -0.47898* 0.47058),0.05776978,0.1106567
UpRight,1,181.6002,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.71152* -0.00966* 0.01682* 0.70240),-1.47998,-1.162384,(-0.58685* 0.45220* -0.47915* 0.47068),0.01641846,0.1493835
UpRight,1,181.6278,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.71328* -0.00968* 0.01573* 0.70063),-1.572235,-1.444458,(-0.58677* 0.45221* -0.47916* 0.47076),0.0161438,0.1593018
UpRight,1,181.6565,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.71638* -0.00855* 0.01521* 0.69749),-1.716309,-1.948456,(-0.58669* 0.45212* -0.47935* 0.47075),0.006317139,0.1491394
UpRight,1,181.6841,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.71754* -0.00730* 0.01162* 0.69638),-2.109039,-2.121124,(-0.58665* 0.45207* -0.47949* 0.47070),-0.003479004,0.1389465
UpRight,1,181.7118,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.71883* -0.00821* 0.00549* 0.69511),-2.526306,-2.31604,(-0.58786* 0.45164* -0.47871* 0.47041),0.1094055,0.06231689
UpRight,1,181.7395,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.72268* -0.00677* 0.00233* 0.69114),-2.904816,-2.943451,(-0.58830* 0.45164* -0.47852* 0.47005),0.1205444,0.02282715
UpRight,1,181.7671,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.72762* -0.00527* -0.00337* 0.68595),-3.488373,-3.756531,(-0.58794* 0.45191* -0.47842* 0.47033),0.1089172,0.0821228
UpRight,1,181.7947,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.73376* -0.00280* -0.01002* 0.67933),-4.225342,-4.786102,(-0.58779* 0.45221* -0.47816* 0.47050),0.107666,0.1317749
UpRight,1,181.8232,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.73984* 0.00520* -0.01826* 0.67251),-5.550995,-5.824005,(-0.58744* 0.45257* -0.47806* 0.47070),0.08602905,0.1907959
UpRight,1,181.8506,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.74416* 0.01512* -0.03076* 0.66712),-7.369659,-6.604858,(-0.58718* 0.45262* -0.47774* 0.47130),0.1246338,0.2612915
UpRight,1,181.8785,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.74845* 0.01986* -0.04877* 0.66110),-9.164429,-7.4823,(-0.58777* 0.45241* -0.47755* 0.47095),0.1563416,0.2024841
UpRight,1,181.9062,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.75536* 0.02510* -0.06563* 0.65154),-10.90634,-8.882446,(-0.58747* 0.45319* -0.47694* 0.47120),0.1435547,0.3113708
UpRight,1,181.9333,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.76639* 0.03529* -0.08218* 0.63612),-13.05905,-11.08813,(-0.58633* 0.45457* -0.47601* 0.47223),0.1170349,0.5689087
UpRight,1,181.9622,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.77444* 0.04503* -0.09313* 0.62414),-14.76648,-12.74081,(-0.58549* 0.45538* -0.47615* 0.47235),0.02398682,0.6660156
UpRight,1,181.9889,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.78031* 0.05541* -0.10507* 0.61401),-16.62201,-14.06891,(-0.58467* 0.45596* -0.47627* 0.47268),-0.03881836,0.7638245
UpRight,1,182.0179,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.78421* 0.06418* -0.11432* 0.60648),-18.1405,-15.01169,(-0.58354* 0.45676* -0.47649* 0.47308),-0.1324463,0.8908386
UpRight,1,182.0446,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.78872* 0.06853* -0.12267* 0.59848),-19.18997,-16.07617,(-0.58265* 0.45696* -0.47741* 0.47305),-0.2436218,0.9082031
UpRight,1,182.0725,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.79521* 0.07158* -0.12464* 0.58905),-19.66898,-17.35745,(-0.58163* 0.45723* -0.47813* 0.47333),-0.3355713,0.9657898
UpRight,1,182.1002,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.80038* 0.07422* -0.12465* 0.58168),-19.96832,-18.3465,(-0.58090* 0.45733* -0.47895* 0.47331),-0.4263916,0.9736938
UpRight,1,182.1277,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.79968* 0.07764* -0.12840* 0.58137),-20.57108,-18.31833,(-0.58069* 0.45682* -0.47892* 0.47408),-0.3566284,1.005035
UpRight,1,182.1565,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.79436* 0.08502* -0.13324* 0.58652),-21.59598,-17.43848,(-0.58103* 0.45581* -0.47876* 0.47479),-0.2250671,0.9781494
UpRight,1,182.1833,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.79131* 0.08884* -0.14446* 0.58743),-22.7645,-17.21631,(-0.58178* 0.45503* -0.47837* 0.47502),-0.1029053,0.9212952
UpRight,1,182.2115,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.79549* 0.09308* -0.15511* 0.57833),-24.00546,-18.38455,(-0.58288* 0.45522* -0.47710* 0.47476),-0.00201416,0.9136963
UpRight,1,182.2393,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.80277* 0.09845* -0.15930* 0.56612),-24.93402,-19.94336,(-0.58212* 0.45648* -0.47660* 0.47499),-0.07611084,1.070923
UpRight,1,182.2673,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.80731* 0.10457* -0.16343* 0.55731),-25.92413,-20.99063,(-0.58158* 0.45727* -0.47627* 0.47522),-0.1188354,1.179199
UpRight,1,182.2948,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.80980* 0.11017* -0.16616* 0.55180),-26.74289,-21.58575,(-0.58061* 0.45795* -0.47648* 0.47555),-0.2017517,1.286652
UpRight,1,182.3225,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.81128* 0.11010* -0.17077* 0.54822),-27.10339,-22.0697,(-0.58002* 0.45804* -0.47693* 0.47572),-0.2527161,1.315369
UpRight,1,182.3501,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.81491* 0.11302* -0.17143* 0.54200),-27.52594,-22.82513,(-0.57761* 0.45884* -0.47834* 0.47647),-0.45755,1.47998
UpRight,1,182.3784,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.81832* 0.11488* -0.17155* 0.53640),-27.80319,-23.52066,(-0.57709* 0.45902* -0.47843* 0.47683),-0.4788818,1.539185
UpRight,1,182.4061,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.82071* 0.11678* -0.17207* 0.53216),-28.09778,-24.02982,(-0.57732* 0.45855* -0.47852* 0.47692),-0.4378052,1.500275
UpRight,1,182.4344,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.82239* 0.11950* -0.17387* 0.52835),-28.56427,-24.45139,(-0.57795* 0.45793* -0.47783* 0.47744),-0.296814,1.493286
UpRight,1,182.4616,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.82412* 0.11921* -0.17494* 0.52537),-28.655,-24.8558,(-0.57836* 0.45750* -0.47759* 0.47760),-0.225769,1.464996
UpRight,1,182.4888,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.82567* 0.11973* -0.17356* 0.52328),-28.64899,-25.11722,(-0.57816* 0.45775* -0.47747* 0.47772),-0.2366943,1.504517
UpRight,1,182.517,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.82620* 0.11921* -0.17373* 0.52249),-28.61853,-25.2377,(-0.57861* 0.45775* -0.47720* 0.47745),-0.2159119,1.475128
UpRight,1,182.5452,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.82580* 0.12029* -0.17479* 0.52252),-28.80475,-25.19849,(-0.57938* 0.45742* -0.47669* 0.47733),-0.1343994,1.427216
UpRight,1,182.5728,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.82480* 0.12023* -0.17569* 0.52382),-28.8392,-25.02789,(-0.58052* 0.45691* -0.47611* 0.47702),-0.03182983,1.340057
UpRight,1,182.6004,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.82511* 0.12034* -0.17498* 0.52354),-28.80603,-25.06198,(-0.57933* 0.45749* -0.47622* 0.47781),-0.0854187,1.487885
UpRight,1,182.6286,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.82547* 0.12063* -0.17386* 0.52327),-28.76462,-25.08936,(-0.57977* 0.45730* -0.47639* 0.47727),-0.09371948,1.408234
UpRight,1,182.6563,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.82457* 0.12019* -0.17566* 0.52419),-28.82709,-24.98007,(-0.57935* 0.45736* -0.47609* 0.47803),-0.05548096,1.498474
UpRight,1,182.6838,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.82417* 0.12177* -0.17698* 0.52401),-29.08661,-24.95306,(-0.57983* 0.45674* -0.47585* 0.47828),0.03594971,1.460724
UpRight,2,188.9614,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67714* -0.00548* 0.05339* 0.73390),0,0,(-0.59273* 0.44659* -0.47677* 0.47108),0,0
UpRight,2,188.9896,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.67826* -0.00382* 0.05224* 0.73296),-0.2357312,-0.1566267,(-0.59192* 0.44709* -0.47707* 0.47132),-0.07287598,0.07730103
UpRight,2,189.0175,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68047* -0.00319* 0.05088* 0.73100),-0.4178482,-0.4824944,(-0.59177* 0.44719* -0.47717* 0.47131),-0.09335327,0.08666992
UpRight,2,189.0497,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68230* -0.00393* 0.05014* 0.72934),-0.4370522,-0.7603593,(-0.59220* 0.44711* -0.47681* 0.47122),-0.0524292,0.06796265
UpRight,2,189.073,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68341* -0.00379* 0.04914* 0.72837),-0.5405357,-0.9210062,(-0.59236* 0.44709* -0.47670* 0.47115),-0.04205322,0.05831909
UpRight,2,189.1006,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68465* -0.00300* 0.04787* 0.72729),-0.7189719,-1.099899,(-0.59243* 0.44708* -0.47661* 0.47115),-0.0319519,0.05859375
UpRight,2,189.128,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.68764* -0.00223* 0.04624* 0.72458),-0.9378357,-1.549026,(-0.59235* 0.44719* -0.47653* 0.47124),-0.03250122,0.07843018
UpRight,2,189.1558,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69036* -0.00166* 0.04371* 0.72214),-1.213867,-1.94836,(-0.59228* 0.44729* -0.47653* 0.47123),-0.0428772,0.08804321
UpRight,2,189.1836,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69368* -0.00096* 0.04239* 0.71903),-1.403442,-2.459862,(-0.59221* 0.44739* -0.47653* 0.47123),-0.05325317,0.09768677
UpRight,2,189.2115,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69555* 0.00034* 0.04061* 0.71733),-1.667511,-2.736229,(-0.59209* 0.44763* -0.47632* 0.47135),-0.05435181,0.1372986
UpRight,2,189.2398,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69561* 0.00073* 0.03713* 0.71745),-1.984131,-2.710579,(-0.59209* 0.44763* -0.47632* 0.47135),-0.05435181,0.1372986
UpRight,2,189.2674,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.69873* 0.00249* 0.03304* 0.71462),-2.481628,-3.167359,(-0.59213* 0.44768* -0.47618* 0.47140),-0.04452515,0.1474915
UpRight,2,189.295,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.70651* 0.00556* 0.02640* 0.70719),-3.317841,-4.361693,(-0.59104* 0.44817* -0.47656* 0.47192),-0.1181335,0.2546082
UpRight,2,189.3231,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.71620* 0.00945* 0.01831* 0.69759),-4.343597,-5.884796,(-0.59077* 0.44852* -0.47636* 0.47213),-0.1298523,0.3138123
UpRight,2,189.3498,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.72199* 0.01591* 0.01037* 0.69164),-5.541107,-6.795074,(-0.59059* 0.44876* -0.47649* 0.47198),-0.1704712,0.3226624
UpRight,2,189.3782,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.72468* 0.02064* 0.00280* 0.68877),-6.547424,-7.214996,(-0.59061* 0.44903* -0.47639* 0.47181),-0.190918,0.3320007
UpRight,2,189.4067,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.72586* 0.02659* -0.00981* 0.68726),-8.04425,-7.398132,(-0.59054* 0.44922* -0.47638* 0.47172),-0.2113647,0.3414001
UpRight,2,189.434,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.73077* 0.03120* -0.02208* 0.68155),-9.418243,-8.243988,(-0.59040* 0.44932* -0.47657* 0.47162),-0.2416382,0.3406067
UpRight,2,189.4619,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.74110* 0.03762* -0.02937* 0.66970),-10.57703,-10.01877,(-0.59014* 0.44976* -0.47645* 0.47165),-0.2732239,0.3893738
UpRight,2,189.4892,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.74997* 0.04339* -0.03737* 0.65899),-11.7341,-11.58929,(-0.58966* 0.45030* -0.47670* 0.47148),-0.3549805,0.4269714
UpRight,2,189.5178,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.75363* 0.05047* -0.04568* 0.65377),-13.00507,-12.28638,(-0.58860* 0.45092* -0.47684* 0.47206),-0.4188538,0.5543213
UpRight,2,189.5446,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.75533* 0.05543* -0.05715* 0.65049),-14.32437,-12.70218,(-0.58842* 0.45126* -0.47671* 0.47209),-0.4400024,0.5934753
UpRight,2,189.5722,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.76036* 0.05697* -0.07130* 0.64306),-15.55939,-13.78116,(-0.58844* 0.45152* -0.47670* 0.47184),-0.4702454,0.5927124
UpRight,2,189.6001,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.76867* 0.06131* -0.07817* 0.63189),-16.509,-15.36737,(-0.58753* 0.45262* -0.47657* 0.47204),-0.5645142,0.7293091
UpRight,2,189.6283,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.77466* 0.06789* -0.08119* 0.62346),-17.37158,-16.49438,(-0.58675* 0.45326* -0.47655* 0.47242),-0.6176453,0.8372498
UpRight,2,189.6556,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.77765* 0.07324* -0.08762* 0.61824),-18.36606,-17.15411,(-0.58651* 0.45328* -0.47667* 0.47258),-0.6282043,0.856842
UpRight,2,189.6832,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.77591* 0.07626* -0.09489* 0.61899),-19.17252,-16.98093,(-0.58613* 0.45331* -0.47715* 0.47254),-0.6785889,0.8556213
UpRight,2,189.7117,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.77438* 0.08053* -0.09939* 0.61965),-19.89096,-16.79703,(-0.58598* 0.45341* -0.47733* 0.47244),-0.7088318,0.8548889
UpRight,2,189.739,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.77341* 0.08483* -0.10392* 0.61955),-20.61826,-16.71863,(-0.58606* 0.45340* -0.47732* 0.47236),-0.7085876,0.8449402
UpRight,2,189.7667,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.77356* 0.08800* -0.10961* 0.61794),-21.33926,-16.87955,(-0.58731* 0.45282* -0.47685* 0.47184),-0.6149292,0.7280884
UpRight,2,189.7949,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.77464* 0.09242* -0.11388* 0.61516),-22.0784,-17.17935,(-0.58794* 0.45276* -0.47634* 0.47164),-0.5637817,0.6995544
UpRight,2,189.8228,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.77653* 0.09567* -0.11917* 0.61126),-22.79572,-17.66177,(-0.58795* 0.45293* -0.47633* 0.47146),-0.5839539,0.6990662
UpRight,2,189.85,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.78099* 0.09817* -0.12368* 0.60425),-23.41177,-18.60425,(-0.58769* 0.45309* -0.47657* 0.47140),-0.6245117,0.7080078
UpRight,2,189.8783,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.78758* 0.10130* -0.12530* 0.59477),-23.90552,-19.87378,(-0.58683* 0.45354* -0.47683* 0.47177),-0.6871948,0.7958374
UpRight,2,189.9058,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.79397* 0.10438* -0.12653* 0.58541),-24.37833,-21.11194,(-0.58628* 0.45387* -0.47696* 0.47199),-0.7289734,0.8544006
UpRight,2,189.9336,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.79899* 0.10647* -0.12666* 0.57814),-24.66885,-22.07242,(-0.58589* 0.45401* -0.47709* 0.47222),-0.7501221,0.8936157
UpRight,2,189.962,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.80284* 0.10830* -0.12870* 0.57197),-25.06339,-22.87662,(-0.58432* 0.45490* -0.47741* 0.47299),-0.8551331,1.069885
UpRight,2,189.9892,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.80468* 0.11088* -0.13293* 0.56792),-25.66605,-23.36148,(-0.58404* 0.45498* -0.47740* 0.47327),-0.8560791,1.10965
UpRight,2,190.017,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.80750* 0.11272* -0.13616* 0.56275),-26.1427,-24.01624,(-0.58415* 0.45483* -0.47744* 0.47323),-0.8455505,1.089996
UpRight,2,190.045,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.80954* 0.11611* -0.14082* 0.55797),-26.87131,-24.56723,(-0.58424* 0.45500* -0.47724* 0.47316),-0.8457642,1.099915
UpRight,2,190.0721,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.81071* 0.12130* -0.14595* 0.55384),-27.80692,-24.9686,(-0.58415* 0.45511* -0.47699* 0.47342),-0.8265686,1.140106
UpRight,2,190.1003,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.81223* 0.12504* -0.15060* 0.54951),-28.57343,-25.43381,(-0.58404* 0.45525* -0.47712* 0.47328),-0.856781,1.139404
UpRight,2,190.1281,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.81458* 0.12879* -0.15747* 0.54322),-29.53229,-26.15549,(-0.58362* 0.45571* -0.47702* 0.47347),-0.8886108,1.208191
UpRight,2,190.1557,(-0.70946* -0.03161* 0.02039* 0.70375),(-0.81715* 0.13532* -0.16155* 0.53652),-30.59436,-26.82715,(-0.58313* 0.45604* -0.47680* 0.47396),-0.890686,1.297546
