Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Up,1,8.315404,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.82307* -0.13397* -0.03726* 0.55065),-3.830994,-24.5488,(-0.39480* 0.47440* -0.42891* 0.65963),-1.26535,6.248611
Up,1,8.34282,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.82530* -0.13353* -0.03794* 0.54737),-3.944672,-24.99353,(-0.39464* 0.47444* -0.42877* 0.65979),-1.265076,6.278418
Up,1,8.370247,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.82736* -0.13294* -0.03841* 0.54436),-4.057892,-25.40497,(-0.39485* 0.47419* -0.42879* 0.65984),-1.230347,6.258337
Up,1,8.39863,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.82962* -0.13215* -0.03906* 0.54106),-4.205292,-25.85352,(-0.39470* 0.47413* -0.42864* 0.66006),-1.218475,6.288063
Up,1,8.426154,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.83223* -0.13120* -0.03974* 0.53722),-4.37558,-26.3765,(-0.39459* 0.47414* -0.42845* 0.66024),-1.206543,6.317774
Up,1,8.453741,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.83322* -0.13077* -0.04095* 0.53569),-4.510712,-26.57053,(-0.39445* 0.47399* -0.42839* 0.66047),-1.194702,6.337526
Up,1,8.481895,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.83505* -0.13024* -0.04160* 0.53291),-4.628693,-26.94424,(-0.39425* 0.47398* -0.42829* 0.66066),-1.194397,6.367327
Up,1,8.509401,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.83703* -0.12969* -0.04239* 0.52987),-4.759705,-27.34973,(-0.39412* 0.47400* -0.42831* 0.66071),-1.205933,6.37738
Up,1,8.537315,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.83868* -0.12951* -0.04317* 0.52724),-4.847137,-27.69403,(-0.39365* 0.47395* -0.42808* 0.66118),-1.205261,6.446899
Up,1,8.565073,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84032* -0.12879* -0.04342* 0.52477),-4.955383,-28.03107,(-0.39337* 0.47381* -0.42841* 0.66123),-1.240326,6.437218
Up,1,8.592607,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84227* -0.12881* -0.04397* 0.52160),-5.010254,-28.44904,(-0.39339* 0.47371* -0.42840* 0.66130),-1.228668,6.437138
Up,1,8.621037,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84395* -0.12879* -0.04434* 0.51884),-5.054962,-28.81366,(-0.39343* 0.47360* -0.42818* 0.66149),-1.193481,6.456728
Up,1,8.648224,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84567* -0.12880* -0.04479* 0.51599),-5.10083,-29.18817,(-0.39337* 0.47347* -0.42815* 0.66164),-1.181732,6.466597
Up,1,8.676159,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84753* -0.12858* -0.04474* 0.51299),-5.138733,-29.59143,(-0.39340* 0.47336* -0.42803* 0.66178),-1.158325,6.476351
Up,1,8.704269,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84872* -0.12863* -0.04471* 0.51100),-5.143433,-29.85657,(-0.39339* 0.47320* -0.42795* 0.66195),-1.134888,6.486067
Up,1,8.731576,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.85012* -0.12869* -0.04513* 0.50862),-5.177917,-30.16721,(-0.39348* 0.47304* -0.42816* 0.66188),-1.135193,6.456274
Up,1,8.759638,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.85112* -0.12866* -0.04483* 0.50698),-5.171661,-30.38968,(-0.39347* 0.47296* -0.42799* 0.66205),-1.111633,6.475975
Up,2,16.71778,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69916* -0.13298* -0.01050* 0.70242),0,0,(-0.41466* 0.42427* -0.45958* 0.66094),0,0
Up,2,16.7451,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69911* -0.13267* -0.01106* 0.70251),-0.06848979,0.02133465,(-0.41462* 0.42412* -0.45971* 0.66097),-0.000213623,-0.009878159
Up,2,16.77277,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69913* -0.13261* -0.01137* 0.70250),-0.09843302,0.02383304,(-0.41462* 0.42412* -0.45971* 0.66097),-0.000213623,-0.009878159
Up,2,16.80111,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69907* -0.13249* -0.01137* 0.70258),-0.1075504,0.03487372,(-0.41467* 0.42398* -0.45976* 0.66100),0.01065063,-0.019907
Up,2,16.83366,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69901* -0.13261* -0.01137* 0.70262),-0.09687495,0.04256749,(-0.41456* 0.42407* -0.45985* 0.66094),-0.01153564,-0.01952744
Up,2,16.8569,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69910* -0.13267* -0.01118* 0.70252),-0.07834649,0.02387381,(-0.41469* 0.42405* -0.45982* 0.66089),-0.0006103516,-0.02961731
Up,2,16.88415,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69902* -0.13285* -0.01088* 0.70257),-0.0377214,0.02911115,(-0.41487* 0.42388* -0.45985* 0.66087),0.02111816,-0.04969978
Up,2,16.91167,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69908* -0.13291* -0.01081* 0.70250),-0.02860427,0.01799226,(-0.41485* 0.42381* -0.45979* 0.66097),0.03240967,-0.04005241
Up,2,16.94003,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69938* -0.13298* -0.01099* 0.70218),-0.04270959,-0.02913165,(-0.41492* 0.42374* -0.45990* 0.66089),0.03201294,-0.05979156
Up,2,16.96756,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69969* -0.13317* -0.01104* 0.70184),-0.03743601,-0.08143926,(-0.41497* 0.42360* -0.45995* 0.66091),0.04290771,-0.06985283
Up,2,16.99543,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.69994* -0.13324* -0.01098* 0.70158),-0.03141761,-0.1235228,(-0.41498* 0.42350* -0.45994* 0.66098),0.05395508,-0.07003975
Up,2,17.02345,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70171* -0.13372* -0.01110* 0.69972),-0.03381848,-0.413187,(-0.41516* 0.42314* -0.46016* 0.66095),0.07528687,-0.1099319
Up,2,17.05076,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70334* -0.13453* -0.01102* 0.69792),0.007961988,-0.6905862,(-0.41535* 0.42297* -0.46008* 0.66099),0.1083374,-0.1203461
Up,2,17.07878,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70402* -0.13480* -0.01025* 0.69719),0.07888389,-0.8170804,(-0.41535* 0.42287* -0.46018* 0.66099),0.1081238,-0.1302147
Up,2,17.10674,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70520* -0.13545* -0.00959* 0.69589),0.1638172,-1.027563,(-0.41536* 0.42286* -0.46008* 0.66105),0.1193848,-0.120533
Up,2,17.13473,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70736* -0.13598* -0.00978* 0.69358),0.152864,-1.383686,(-0.41534* 0.42278* -0.46027* 0.66098),0.1079102,-0.1401119
Up,2,17.16242,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70925* -0.13653* -0.00959* 0.69154),0.180166,-1.703902,(-0.41549* 0.42254* -0.46060* 0.66082),0.1068726,-0.1894302
Up,2,17.19016,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71069* -0.13680* -0.00918* 0.69002),0.2091832,-1.947689,(-0.41522* 0.42231* -0.46092* 0.66091),0.08447266,-0.198946
Up,2,17.21772,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71252* -0.13714* -0.00945* 0.68806),0.1846352,-2.248474,(-0.41566* 0.42198* -0.46126* 0.66060),0.105011,-0.2782421
Up,2,17.24597,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71374* -0.13756* -0.00976* 0.68670),0.1734564,-2.450806,(-0.41595* 0.42169* -0.46172* 0.66028),0.103363,-0.3572292
Up,2,17.27396,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71516* -0.13737* -0.00945* 0.68526),0.1580136,-2.684998,(-0.41622* 0.42182* -0.46175* 0.66001),0.1027527,-0.386837
Up,2,17.30189,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71665* -0.13743* -0.00950* 0.68369),0.1333137,-2.93045,(-0.41612* 0.42162* -0.46202* 0.66002),0.09130859,-0.4063911
Up,2,17.32886,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71795* -0.13745* -0.00973* 0.68232),0.09513903,-3.141357,(-0.41583* 0.42197* -0.46235* 0.65975),0.01373291,-0.414999
Up,2,17.35666,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71885* -0.13754* -0.01049* 0.68134),0.02860427,-3.27951,(-0.41553* 0.42224* -0.46251* 0.65965),-0.0413208,-0.404253
Up,2,17.38471,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.71977* -0.13751* -0.01077* 0.68038),-0.01151729,-3.426697,(-0.41536* 0.42240* -0.46248* 0.65967),-0.06307983,-0.3841591
Up,2,17.4122,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72086* -0.13729* -0.01086* 0.67927),-0.05532527,-3.601563,(-0.41544* 0.42222* -0.46259* 0.65966),-0.05239868,-0.4040756
Up,2,17.44024,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72264* -0.13740* -0.01148* 0.67733),-0.1233878,-3.891022,(-0.41526* 0.42220* -0.46275* 0.65968),-0.07446289,-0.4037342
Up,2,17.46791,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72425* -0.13728* -0.01207* 0.67563),-0.2055626,-4.147308,(-0.41520* 0.42206* -0.46298* 0.65964),-0.0859375,-0.4232788
Up,2,17.49577,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72562* -0.13674* -0.01237* 0.67426),-0.2958386,-4.362854,(-0.41492* 0.42203* -0.46322* 0.65967),-0.1190796,-0.422781
Up,2,17.53119,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72646* -0.13648* -0.01336* 0.67339),-0.4080851,-4.484711,(-0.41490* 0.42193* -0.46367* 0.65942),-0.1531372,-0.4716892
Up,2,17.55206,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72792* -0.13650* -0.01420* 0.67179),-0.495239,-4.718048,(-0.41481* 0.42192* -0.46375* 0.65943),-0.1641846,-0.4715271
Up,2,17.57899,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.72961* -0.13637* -0.01493* 0.66996),-0.5890424,-4.989807,(-0.41484* 0.42179* -0.46390* 0.65939),-0.1645203,-0.4912739
Up,2,17.60719,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.73103* -0.13605* -0.01525* 0.66847),-0.6633532,-5.218689,(-0.41527* 0.42158* -0.46399* 0.65919),-0.1322632,-0.5411358
Up,2,17.63492,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.73322* -0.13566* -0.01562* 0.66614),-0.759346,-5.576416,(-0.41519* 0.42156* -0.46397* 0.65927),-0.1321106,-0.5312691
Up,2,17.65539,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.73430* -0.13592* -0.01608* 0.66488),-0.7892723,-5.757416,(-0.41516* 0.42158* -0.46417* 0.65913),-0.154541,-0.5506916
Up,2,17.67611,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.73619* -0.13562* -0.01685* 0.66283),-0.9029975,-6.062775,(-0.41499* 0.42155* -0.46423* 0.65922),-0.1654053,-0.5406609
Up,2,17.70596,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.73805* -0.13558* -0.01712* 0.66076),-0.9560165,-6.374939,(-0.41501* 0.42153* -0.46439* 0.65911),-0.1767578,-0.5602589
Up,2,17.73158,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.74048* -0.13518* -0.01811* 0.65809),-1.102419,-6.771179,(-0.41559* 0.42135* -0.46477* 0.65859),-0.1674805,-0.6591988
Up,2,17.75873,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.74200* -0.13505* -0.01909* 0.65638),-1.211572,-7.017059,(-0.41594* 0.42110* -0.46509* 0.65829),-0.1576538,-0.7284603
Up,2,17.78675,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.74323* -0.13492* -0.01969* 0.65500),-1.286858,-7.218384,(-0.41570* 0.42102* -0.46565* 0.65810),-0.2133789,-0.7672005
Up,2,17.81458,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.74534* -0.13472* -0.02023* 0.65261),-1.376375,-7.573456,(-0.41517* 0.42084* -0.46602* 0.65829),-0.2573242,-0.7567329
Up,2,17.84263,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.74766* -0.13459* -0.02070* 0.64998),-1.458366,-7.965485,(-0.41493* 0.42077* -0.46632* 0.65828),-0.2905579,-0.7661667
Up,2,17.86999,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.74902* -0.13434* -0.02068* 0.64846),-1.498425,-8.197144,(-0.41409* 0.42097* -0.46686* 0.65830),-0.4004517,-0.7450218
Up,2,17.89821,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.75051* -0.13437* -0.02099* 0.64671),-1.541285,-8.45459,(-0.41372* 0.42102* -0.46708* 0.65834),-0.4444275,-0.7345657
Up,2,17.92626,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.75259* -0.13468* -0.02138* 0.64422),-1.573898,-8.818329,(-0.41448* 0.42088* -0.46705* 0.65797),-0.3903198,-0.8044529
Up,2,17.95392,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.75405* -0.13454* -0.02174* 0.64252),-1.634638,-9.067871,(-0.41289* 0.42121* -0.46751* 0.65844),-0.5432129,-0.7037373
Up,2,17.98205,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.75503* -0.13454* -0.02160* 0.64138),-1.6388,-9.240906,(-0.41212* 0.42163* -0.46762* 0.65857),-0.6306152,-0.6434135
Up,2,18.00934,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.75759* -0.13515* -0.02289* 0.63818),-1.718183,-9.690277,(-0.41228* 0.42167* -0.46767* 0.65841),-0.6308594,-0.6631889
Up,2,18.03756,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.75965* -0.13533* -0.02352* 0.63566),-1.77755,-10.05145,(-0.41198* 0.42166* -0.46775* 0.65855),-0.6526794,-0.6431637
Up,2,18.06498,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76057* -0.13497* -0.02387* 0.63463),-1.848979,-10.20422,(-0.41192* 0.42191* -0.46770* 0.65846),-0.6746216,-0.6330338
Up,2,18.09303,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76197* -0.13479* -0.02463* 0.63295),-1.940114,-10.44287,(-0.41198* 0.42185* -0.46792* 0.65831),-0.6860352,-0.66259
Up,2,18.12014,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76373* -0.13455* -0.02496* 0.63086),-2.010562,-10.7485,(-0.41214* 0.42169* -0.46805* 0.65822),-0.675415,-0.6923752
Up,2,18.14768,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76693* -0.13487* -0.02627* 0.62685),-2.121949,-11.31564,(-0.41209* 0.42174* -0.46809* 0.65819),-0.6864319,-0.692255
Up,2,18.176,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.76967* -0.13457* -0.02712* 0.62351),-2.248216,-11.79657,(-0.41233* 0.42133* -0.46816* 0.65825),-0.6427002,-0.7223911
Up,2,18.20377,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77099* -0.13400* -0.02803* 0.62195),-2.382675,-12.01688,(-0.41243* 0.42094* -0.46826* 0.65836),-0.6099243,-0.7425632
Up,2,18.23193,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77307* -0.13365* -0.02895* 0.61941),-2.509458,-12.37851,(-0.41256* 0.42082* -0.46833* 0.65831),-0.5991211,-0.7624302
Up,2,18.25977,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77498* -0.13381* -0.03019* 0.61692),-2.609791,-12.71964,(-0.41228* 0.42070* -0.46866* 0.65833),-0.6323242,-0.7719822
Up,2,18.28732,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77586* -0.13324* -0.03026* 0.61593),-2.677892,-12.86957,(-0.41197* 0.42069* -0.46874* 0.65847),-0.6541138,-0.7519455
Up,2,18.31533,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77756* -0.13296* -0.03049* 0.61383),-2.742889,-13.17459,(-0.41152* 0.42064* -0.46877* 0.65876),-0.6756592,-0.7121716
Up,2,18.34319,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.77994* -0.13324* -0.03135* 0.61070),-2.810031,-13.61206,(-0.41091* 0.42083* -0.46885* 0.65897),-0.7301331,-0.6621246
Up,2,18.37033,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78118* -0.13328* -0.03188* 0.60908),-2.861097,-13.83749,(-0.41061* 0.42100* -0.46874* 0.65912),-0.751709,-0.6223583
Up,2,18.39845,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78191* -0.13347* -0.03155* 0.60812),-2.829431,-13.97812,(-0.41042* 0.42109* -0.46854* 0.65932),-0.7512207,-0.5827694
Up,2,18.42599,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78457* -0.13383* -0.03194* 0.60458),-2.857192,-14.47858,(-0.41027* 0.42105* -0.46850* 0.65947),-0.7509766,-0.5630112
Up,2,18.45384,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78663* -0.13405* -0.03225* 0.60183),-2.88508,-14.86563,(-0.41007* 0.42114* -0.46841* 0.65960),-0.7615967,-0.5331936
Up,2,18.48225,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78723* -0.13395* -0.03233* 0.60107),-2.907773,-14.97449,(-0.41008* 0.42113* -0.46831* 0.65967),-0.7504578,-0.5234127
Up,2,18.50928,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.78882* -0.13436* -0.03259* 0.59887),-2.908225,-15.28134,(-0.40987* 0.42114* -0.46831* 0.65980),-0.7612,-0.5035152
Up,2,18.53749,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.79175* -0.13486* -0.03380* 0.59481),-2.982845,-15.83578,(-0.41006* 0.42106* -0.46824* 0.65978),-0.7392883,-0.5136452
Up,2,18.56508,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.79311* -0.13488* -0.03420* 0.59297),-3.025239,-16.09158,(-0.40970* 0.42121* -0.46801* 0.66007),-0.7495728,-0.4541836
Up,2,18.59324,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.79444* -0.13447* -0.03409* 0.59129),-3.072051,-16.33722,(-0.40935* 0.42145* -0.46769* 0.66036),-0.7596436,-0.3848095
Up,2,18.62103,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.79613* -0.13489* -0.03492* 0.58886),-3.110168,-16.66452,(-0.40933* 0.42138* -0.46762* 0.66047),-0.7485046,-0.375061
Up,2,18.64866,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.79895* -0.13487* -0.03567* 0.58499),-3.197388,-17.20145,(-0.40898* 0.42142* -0.46738* 0.66082),-0.7477112,-0.3157215
Up,2,18.67618,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.80072* -0.13470* -0.03649* 0.58255),-3.291809,-17.53448,(-0.40874* 0.42155* -0.46723* 0.66100),-0.7581787,-0.2760296
Up,2,18.70395,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.80224* -0.13457* -0.03667* 0.58048),-3.333649,-17.82584,(-0.40886* 0.42163* -0.46722* 0.66088),-0.7583313,-0.2858963
Up,2,18.73166,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.80412* -0.13453* -0.03724* 0.57784),-3.398987,-18.18777,(-0.40869* 0.42151* -0.46737* 0.66097),-0.7694092,-0.2857723
Up,2,18.75948,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.80592* -0.13433* -0.03747* 0.57537),-3.453339,-18.53384,(-0.40886* 0.42125* -0.46749* 0.66093),-0.7477112,-0.3157215
Up,2,18.78942,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.80798* -0.13449* -0.03769* 0.57241),-3.475922,-18.94217,(-0.40923* 0.42100* -0.46771* 0.66071),-0.7263794,-0.3753071
Up,2,18.81542,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.80955* -0.13521* -0.03821* 0.56999),-3.459045,-19.26337,(-0.40926* 0.42087* -0.46786* 0.66066),-0.7266235,-0.395092
Up,2,18.8426,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.81112* -0.13507* -0.03802* 0.56780),-3.476471,-19.57385,(-0.40937* 0.42078* -0.46778* 0.66072),-0.7045593,-0.3953323
Up,2,18.87052,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.81235* -0.13555* -0.03772* 0.56594),-3.421936,-19.83023,(-0.40960* 0.42066* -0.46767* 0.66072),-0.6715393,-0.4056034
Up,2,18.89832,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.81432* -0.13612* -0.03799* 0.56295),-3.404968,-20.23453,(-0.40951* 0.42066* -0.46749* 0.66091),-0.6600342,-0.3760605
Up,2,18.92614,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.81633* -0.13656* -0.03803* 0.55992),-3.384766,-20.64786,(-0.40975* 0.42072* -0.46746* 0.66075),-0.649292,-0.3959599
Up,2,18.95423,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.81860* -0.13663* -0.03783* 0.55659),-3.387207,-21.1091,(-0.40973* 0.42065* -0.46739* 0.66085),-0.638092,-0.3861732
Up,2,18.98199,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.81974* -0.13732* -0.03790* 0.55474),-3.333588,-21.35504,(-0.40959* 0.42059* -0.46725* 0.66107),-0.6265869,-0.3566399
Up,2,19.00956,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.82225* -0.13789* -0.03885* 0.55080),-3.364716,-21.87561,(-0.40964* 0.42045* -0.46730* 0.66110),-0.6156921,-0.366684
Up,2,19.03735,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.82495* -0.13850* -0.03950* 0.54655),-3.372101,-22.44046,(-0.40988* 0.42033* -0.46719* 0.66110),-0.5826721,-0.3769684
Up,2,19.06555,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.82723* -0.13830* -0.03992* 0.54311),-3.440521,-22.90601,(-0.40986* 0.42036* -0.46703* 0.66121),-0.5713196,-0.3573093
Up,2,19.09248,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.82960* -0.13827* -0.04087* 0.53942),-3.528076,-23.3956,(-0.40980* 0.42042* -0.46681* 0.66136),-0.5597839,-0.3277798
Up,2,19.12051,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.83145* -0.13780* -0.04183* 0.53661),-3.656982,-23.76935,(-0.40985* 0.42037* -0.46677* 0.66139),-0.5487671,-0.3279228
Up,2,19.14836,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.83329* -0.13747* -0.04274* 0.53376),-3.767151,-24.14709,(-0.40957* 0.42046* -0.46639* 0.66177),-0.5366211,-0.2588654
Up,2,19.17656,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.83559* -0.13724* -0.04425* 0.53010),-3.910858,-24.6235,(-0.40956* 0.42037* -0.46649* 0.66177),-0.5367737,-0.2687454
Up,2,19.2044,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.83762* -0.13665* -0.04554* 0.52693),-4.074219,-25.04001,(-0.40976* 0.42028* -0.46632* 0.66182),-0.5036011,-0.269165
Up,2,19.23191,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.83879* -0.13603* -0.04645* 0.52515),-4.210052,-25.27411,(-0.40948* 0.42036* -0.46620* 0.66202),-0.5140076,-0.2294846
Up,2,19.25971,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.83966* -0.13575* -0.04713* 0.52375),-4.291382,-25.45486,(-0.40919* 0.42015* -0.46637* 0.66222),-0.5249023,-0.2194843
Up,2,19.28809,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84120* -0.13561* -0.04752* 0.52128),-4.344421,-25.78299,(-0.40904* 0.42019* -0.46649* 0.66220),-0.5470886,-0.2192039
Up,2,19.31536,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84190* -0.13539* -0.04804* 0.52016),-4.407196,-25.92838,(-0.40876* 0.42017* -0.46647* 0.66241),-0.5576782,-0.1894112
Up,2,19.34341,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84242* -0.13524* -0.04827* 0.51934),-4.443329,-26.03763,(-0.40881* 0.42012* -0.46643* 0.66244),-0.5466309,-0.1895466
Up,2,19.37064,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84312* -0.13523* -0.04811* 0.51822),-4.438995,-26.19009,(-0.40870* 0.42023* -0.46625* 0.66256),-0.5461731,-0.159893
Up,2,19.39839,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84450* -0.13603* -0.04861* 0.51571),-4.396606,-26.509,(-0.40849* 0.42032* -0.46616* 0.66269),-0.5567322,-0.1300945
Up,2,19.42711,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84628* -0.13649* -0.04929* 0.51260),-4.405151,-26.90903,(-0.40838* 0.42043* -0.46598* 0.66281),-0.5562744,-0.1004391
Up,2,19.45405,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84710* -0.13677* -0.04917* 0.51118),-4.372925,-27.09702,(-0.40825* 0.42056* -0.46565* 0.66304),-0.5444336,-0.05111694
Up,2,19.48236,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.84837* -0.13737* -0.04916* 0.50890),-4.316101,-27.3927,(-0.40819* 0.42053* -0.46553* 0.66319),-0.53302,-0.03150368
Up,2,19.50931,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.85025* -0.13782* -0.04959* 0.50560),-4.306244,-27.8197,(-0.40799* 0.42063* -0.46543* 0.66332),-0.5436401,-0.001695633
Up,3,22.30035,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70151* -0.14269* -0.02182* 0.69789),0,0,(-0.42088* 0.42046* -0.45979* 0.65929),0,0
Up,3,22.32785,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70140* -0.14275* -0.02176* 0.69799),0.01208687,0.01566744,(-0.42093* 0.42042* -0.45974* 0.65932),0.01101685,-0.0002155304
Up,3,22.36032,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70178* -0.14299* -0.02177* 0.69756),0.02386856,-0.04952574,(-0.42093* 0.42042* -0.45974* 0.65932),0.01101685,-0.0002155304
Up,3,22.38384,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70142* -0.14306* -0.02170* 0.69791),0.04122043,0.006855488,(-0.42102* 0.42033* -0.45976* 0.65931),0.02182007,-0.01029968
Up,3,22.4112,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70152* -0.14281* -0.02158* 0.69786),0.02934003,-0.007152319,(-0.42116* 0.42030* -0.45963* 0.65933),0.04388428,-0.01074219
Up,3,22.43918,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70190* -0.14316* -0.02183* 0.69740),0.03111815,-0.07118165,(-0.42107* 0.42038* -0.45962* 0.65934),0.03311157,-0.0006561279
Up,3,22.46735,(-0.71561* -0.11731* -0.02996* 0.68793),(-0.70190* -0.14298* -0.02177* 0.69744),0.02140069,-0.06816399,(-0.42102* 0.42043* -0.45966* 0.65931),0.02206421,-0.0004329681
