Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Down,1,76.96722,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.19629* -0.00589* 0.02245* -0.98027),-0.02655029,20.36891,(-0.03778* -0.06746* 0.06341* 0.99499),-1.51651,5.781861
Down,1,76.99491,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.20520* -0.00519* 0.02281* -0.97844),-0.1515808,21.4078,(-0.03696* -0.06791* 0.06746* 0.99472),-1.58371,6.240059
Down,1,77.02364,(-0.00920* -0.00748* 0.00653* -0.99991),(0.21460* 0.00470* -0.02285* 0.97642),-0.24823,22.50725,(-0.03667* -0.06893* 0.07468* 0.99415),-1.736755,7.069102
Down,1,77.05029,(-0.00920* -0.00748* 0.00653* -0.99991),(0.22483* 0.00413* -0.02349* 0.97411),-0.3743591,23.70556,(-0.03603* -0.06949* 0.08090* 0.99364),-1.827728,7.777434
Down,1,77.07813,(-0.00920* -0.00748* 0.00653* -0.99991),(0.23530* 0.00320* -0.02377* 0.97163),-0.5418396,24.93429,(-0.03268* -0.07167* 0.07239* 0.99426),-2.001587,6.77067
Down,1,77.10622,(-0.00920* -0.00748* 0.00653* -0.99991),(0.24473* 0.00258* -0.02434* 0.96928),-0.6783142,26.04261,(-0.03176* -0.07244* 0.07575* 0.99399),-2.097443,7.14849
Down,1,77.13347,(-0.00920* -0.00748* 0.00653* -0.99991),(0.25293* 0.00287* -0.02482* 0.96716),-0.6948853,27.01151,(-0.03119* -0.07313* 0.08136* 0.99351),-2.197296,7.78683
Down,1,77.16415,(-0.00920* -0.00748* 0.00653* -0.99991),(0.25936* 0.00220* -0.02538* 0.96544),-0.8291321,27.76988,(-0.03012* -0.07392* 0.08491* 0.99319),-2.293304,8.18423
Down,1,77.18911,(-0.00920* -0.00748* 0.00653* -0.99991),(0.26417* 0.00207* -0.02548* 0.96414),-0.8735962,28.3394,(-0.02942* -0.07516* 0.08694* 0.99294),-2.436737,8.412391
Down,1,77.21722,(-0.00920* -0.00748* 0.00653* -0.99991),(0.26802* 0.00268* -0.02580* 0.96306),-0.8271484,28.79892,(-0.02891* -0.07522* 0.09046* 0.99263),-2.452728,8.811008
Down,1,77.24518,(-0.00920* -0.00748* 0.00653* -0.99991),(0.27119* 0.00370* -0.02602* 0.96217),-0.7207642,29.17887,(-0.02773* -0.07501* 0.09361* 0.99239),-2.427887,9.158287
Down,1,77.27441,(-0.00920* -0.00748* 0.00653* -0.99991),(0.27326* 0.00487* -0.02584* 0.96158),-0.5744934,29.42967,(-0.02754* -0.07517* 0.09537* 0.99222),-2.450867,9.357665
Down,1,77.30063,(-0.00920* -0.00748* 0.00653* -0.99991),(0.27523* 0.00624* -0.02581* 0.96101),-0.407959,29.67033,(-0.02730* -0.07516* 0.09687* 0.99208),-2.4534,9.52702
Down,1,77.32807,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.27788* -0.00750* 0.02590* -0.96024),-0.2617798,29.99071,(-0.02695* -0.07428* 0.09918* 0.99193),-2.357208,9.786235
Down,1,77.3558,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.28036* -0.00877* 0.02608* -0.95950),-0.1152344,30.29095,(-0.02678* -0.07331* 0.10051* 0.99187),-2.24939,9.935942
Down,1,77.38372,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.28326* -0.01013* 0.02651* -0.95862),0.03143311,30.64076,(-0.02698* -0.07301* 0.10120* 0.99182),-2.220612,10.01635
Down,1,77.41137,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.28666* -0.01116* 0.02685* -0.95759),0.1373901,31.05056,(-0.02707* -0.07264* 0.10181* 0.99178),-2.181671,10.08658
Down,2,79.50789,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00147* 0.00931* -0.01718* 0.99981),0,0,(0.04120* 0.06255* 0.00651* -0.99717),0,0
Down,2,79.53561,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00146* 0.00905* -0.01709* 0.99981),-0.03018865,0.0001525879,(-0.04517* -0.06164* 0.00401* 0.99707),0.02682495,1.237839
Down,2,79.56343,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00076* 0.00889* -0.01692* 0.99982),-0.0505404,0.08041382,(-0.04694* -0.06173* 0.00712* 0.99696),-0.01019287,1.611268
Down,2,79.591,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00032* 0.00881* -0.01675* 0.99982),-0.06090218,0.1307373,(-0.04554* -0.06314* 0.00130* 0.99696),-0.1277771,0.9382592
Down,2,79.62161,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00047* -0.00874* 0.01641* -0.99983),-0.07163018,0.221283,(0.04410* 0.06473* 0.00478* -0.99692),-0.2647705,0.2352319
Down,2,79.6468,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00099* -0.00866* 0.01650* -0.99983),-0.08142745,0.2811279,(0.04423* 0.06502* 0.00541* -0.99689),-0.2935181,0.1654214
Down,2,79.6748,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00143* -0.00875* 0.01659* -0.99982),-0.07122837,0.3309937,(0.04420* 0.06547* 0.00587* -0.99686),-0.3425903,0.1153393
Down,2,79.70283,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00186* -0.00876* 0.01651* -0.99982),-0.0714047,0.381134,(0.04427* 0.06549* 0.00622* -0.99685),-0.3418579,0.07542464
Down,2,79.73045,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00361* -0.00887* 0.01626* -0.99982),-0.06193125,0.581543,(0.04493* 0.06568* 0.00671* -0.99681),-0.3610535,0.02655169
Down,2,79.75836,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00570* -0.00899* 0.01602* -0.99981),-0.05246256,0.8219299,(-0.04851* -0.06376* 0.00404* 0.99678),-0.2245178,1.283804
Down,2,79.78655,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00814* -0.00912* 0.01613* -0.99980),-0.04225603,1.101776,(-0.04885* -0.06360* 0.00385* 0.99677),-0.2042542,1.26439
Down,2,79.81405,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01146* -0.00935* 0.01607* -0.99976),-0.0224501,1.481873,(-0.04860* -0.06396* 0.00542* 0.99675),-0.2574463,1.444091
Down,2,79.84186,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01678* -0.00951* 0.01586* -0.99969),-0.01309961,2.092255,(0.04525* 0.06627* 0.00449* -0.99676),-0.4458923,0.2872888
Down,2,79.86942,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.02341* -0.00953* 0.01592* -0.99955),-0.02333893,2.852173,(0.04475* 0.06667* 0.00552* -0.99676),-0.4836121,0.1663305
Down,2,79.89722,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.03162* -0.00897* 0.01623* -0.99933),-0.1032732,3.791626,(0.04424* 0.06727* 0.00525* -0.99674),-0.5540466,0.1954704
Down,2,79.9278,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.04077* -0.00912* 0.01665* -0.99899),-0.1033415,4.840942,(0.04378* 0.06748* 0.00427* -0.99675),-0.585968,0.3047384
Down,2,79.95261,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.05157* -0.00918* 0.01777* -0.99847),-0.1224061,6.079071,(0.04256* 0.06690* 0.00678* -0.99683),-0.5002747,0.002414286
Down,2,79.98072,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.06166* -0.00977* 0.01908* -0.99787),-0.08135003,7.236938,(0.04312* 0.06694* 0.00368* -0.99682),-0.526947,0.3636178
Down,2,80.0082,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.07305* -0.01008* 0.02065* -0.99706),-0.08032699,8.544373,(-0.04328* -0.06727* -0.00126* 0.99679),-0.5821228,0.6440893
Down,2,80.03647,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.08460* -0.01097* 0.02139* -0.99613),-0.01168387,9.87323,(-0.04330* -0.06704* 0.00415* 0.99680),-0.5933838,1.264478
Down,2,80.06431,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.09648* -0.01223* 0.02140* -0.99503),0.1046685,11.24338,(-0.04369* -0.06688* 0.00989* 0.99676),-0.6152649,1.925529
Down,2,80.09238,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.10998* -0.01401* 0.02203* -0.99359),0.2711088,12.80264,(-0.04438* -0.06708* 0.01498* 0.99665),-0.6759338,2.517092
Down,2,80.11932,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.12363* -0.01549* 0.02307* -0.99194),0.3977923,14.3812,(-0.04371* -0.06820* 0.01759* 0.99656),-0.8210754,2.815965
Down,2,80.1477,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.13570* -0.01725* 0.02374* -0.99032),0.563504,15.78049,(-0.04283* -0.06827* 0.02498* 0.99643),-0.8756104,3.654644
Down,2,80.1752,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.14820* -0.01854* 0.02404* -0.98849),0.6776513,17.23032,(-0.04133* -0.06696* 0.03299* 0.99635),-0.7709045,4.552146
Down,2,80.20299,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.16042* -0.01952* 0.02414* -0.98656),0.760907,18.65045,(-0.04095* -0.06688* 0.04026* 0.99611),-0.8049316,5.381587
Down,2,80.23315,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.17174* -0.02099* 0.02475* -0.98461),0.8950431,19.96988,(-0.04068* -0.06611* 0.04955* 0.99575),-0.772644,6.441243
Down,2,80.25886,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.18246* -0.02158* 0.02521* -0.98265),0.9290138,21.2193,(-0.04073* -0.06574* 0.05706* 0.99537),-0.7767944,7.301432
Down,2,80.28651,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.19225* -0.02157* 0.02432* -0.98081),0.920062,22.36087,(-0.03947* -0.06674* 0.05825* 0.99529),-0.8886719,7.428815
Down,2,80.31426,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.20184* -0.02180* 0.02356* -0.97889),0.9409553,23.4823,(-0.03702* -0.06718* 0.06033* 0.99523),-0.9318237,7.643853
Down,2,80.34193,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.20989* -0.02118* 0.02318* -0.97722),0.8540192,24.42276,(-0.03606* -0.06726* 0.06528* 0.99494),-0.9606934,8.20181
Down,2,80.36935,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.21732* -0.02073* 0.02291* -0.97561),0.7874425,25.29309,(-0.03504* -0.06717* 0.07085* 0.99461),-0.9705811,8.829601
Down,2,80.39802,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.22484* -0.01966* 0.02241* -0.97394),0.6502828,26.17352,(-0.03418* -0.06708* 0.07623* 0.99424),-0.9800415,9.437666
Down,2,80.42548,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.23116* -0.01852* 0.02162* -0.97250),0.5132523,26.91443,(-0.03413* -0.06665* 0.08226* 0.99379),-0.9607544,10.12736
Down,2,80.45287,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.23731* -0.01694* 0.02104* -0.97106),0.3169863,27.63477,(-0.03289* -0.06769* 0.08337* 0.99367),-1.072418,10.24457
Down,2,80.4809,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.24471* -0.01546* 0.02046* -0.96926),0.1292484,28.5051,(-0.03191* -0.06841* 0.08603* 0.99343),-1.156891,10.54227
Down,2,80.51031,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.25210* -0.01399* 0.01986* -0.96740),-0.05882747,29.3754,(-0.03165* -0.06821* 0.09111* 0.99300),-1.155701,11.12142
Down,2,80.54602,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.25821* -0.01246* 0.01906* -0.96582),-0.2463195,30.09601,(-0.02954* -0.06978* 0.09271* 0.99281),-1.317963,11.28659
Down,2,80.56617,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.26439* -0.01122* 0.01849* -0.96417),-0.4037476,30.82635,(-0.02935* -0.06984* 0.09481* 0.99261),-1.331512,11.52601
Down,2,80.59243,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.26970* -0.01001* 0.01860* -0.96271),-0.5784607,31.45538,(-0.02932* -0.07064* 0.09811* 0.99223),-1.437195,11.90551
Down,2,80.62012,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.27425* -0.00918* 0.01865* -0.96143),-0.7028809,31.99475,(-0.02914* -0.07164* 0.10140* 0.99183),-1.562775,12.28462
Down,2,80.6478,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.27755* -0.00817* 0.01842* -0.96050),-0.8366089,32.38455,(-0.02851* -0.07326* 0.10247* 0.99163),-1.744446,12.40283
Down,2,80.67554,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.28049* -0.00769* 0.01818* -0.95965),-0.9004211,32.73465,(-0.02858* -0.07469* 0.10478* 0.99128),-1.918396,12.67242
Down,2,80.70326,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.28318* -0.00740* 0.01754* -0.95888),-0.9253235,33.0556,(-0.02863* -0.07523* 0.10807* 0.99088),-1.993927,13.05206
Down,2,80.73058,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.28570* -0.00689* 0.01699* -0.95815),-0.9796143,33.35626,(-0.02955* -0.07574* 0.11224* 0.99035),-2.081085,13.54344
Down,3,81.9668,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00573* -0.01322* 0.02250* -0.99964),0,0,(-0.03885* -0.07306* 0.00728* 0.99654),0,0
Down,3,81.99465,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00536* -0.01391* 0.02276* -0.99963),0.08056492,-0.04043579,(-0.03944* -0.07200* 0.00955* 0.99658),0.1052246,0.2611513
Down,3,82.02307,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00535* -0.01417* 0.02285* -0.99962),0.1107544,-0.04058838,(-0.03925* -0.07119* 0.00820* 0.99666),0.2081299,0.1007667
Down,3,82.0501,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00518* -0.01400* 0.02285* -0.99963),0.09075236,-0.06057739,(-0.03961* -0.07087* 0.00958* 0.99665),0.235199,0.2614651
Down,3,82.07804,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00493* -0.01355* 0.02267* -0.99964),0.04036945,-0.09030151,(-0.03863* -0.07081* 0.00695* 0.99672),0.2609253,-0.05038249
Down,3,82.10564,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00539* -0.01260* 0.02249* -0.99965),-0.07000434,-0.04000854,(-0.03979* -0.07042* 0.01229* 0.99665),0.2696533,0.5719087
Down,3,82.13362,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00646* -0.01184* 0.02241* -0.99966),-0.1601827,0.08010864,(-0.03873* -0.07041* 0.00844* 0.99673),0.2978516,0.1198578
Down,3,82.16116,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00813* -0.01109* 0.02260* -0.99965),-0.2497928,0.2698059,(-0.03827* -0.07065* 0.00680* 0.99674),0.2813721,-0.07103288
Down,3,82.18915,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01102* -0.01038* 0.02297* -0.99962),-0.3390374,0.5992126,(-0.03801* -0.07109* 0.00680* 0.99672),0.2313843,-0.07149947
Down,3,82.21942,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01514* -0.00978* 0.02326* -0.99957),-0.4185189,1.068726,(-0.03798* -0.07207* 0.00625* 0.99666),0.122467,-0.1315832
Down,3,82.24471,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.02073* -0.00930* 0.02365* -0.99946),-0.4879164,1.708099,(-0.03809* -0.07319* 0.00646* 0.99657),-0.008087158,-0.1013858
Down,3,82.27219,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.02842* -0.00879* 0.02404* -0.99927),-0.5675374,2.587463,(-0.03804* -0.07456* 0.00676* 0.99647),-0.1687927,-0.06148565
Down,3,82.3008,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.03801* -0.00860* 0.02453* -0.99894),-0.6173327,3.686646,(-0.03756* -0.07577* 0.00719* 0.99639),-0.3095703,-0.01235008
Down,3,82.3278,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.04936* -0.00814* 0.02570* -0.99842),-0.7061157,4.98468,(-0.03729* -0.07678* 0.00813* 0.99632),-0.4315186,0.09717703
Down,3,82.35633,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.06086* -0.00765* 0.02719* -0.99775),-0.8045959,6.302155,(-0.03570* -0.07523* 0.01382* 0.99643),-0.2825317,0.7243946
Down,3,82.38403,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.07211* -0.00737* 0.02763* -0.99699),-0.8757019,7.591309,(-0.03538* -0.07519* 0.01777* 0.99638),-0.3003845,1.173848
Down,3,82.41118,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.08301* -0.00648* 0.02800* -0.99613),-1.017181,8.840485,(-0.03515* -0.07437* 0.02419* 0.99632),-0.2431946,1.903449
Down,3,82.43951,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.09441* -0.00589* 0.02940* -0.99508),-1.136871,10.14798,(-0.03393* -0.07431* 0.02997* 0.99621),-0.2642212,2.55111
Down,3,82.46738,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.10614* -0.00560* 0.02993* -0.99388),-1.219025,11.49686,(-0.03324* -0.07477* 0.03577* 0.99600),-0.345459,3.209688
Down,3,82.49473,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.11744* -0.00510* 0.02940* -0.99263),-1.313843,12.79742,(-0.03245* -0.07420* 0.04170* 0.99584),-0.3066711,3.878047
Down,3,82.52514,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.12880* -0.00478* 0.02895* -0.99124),-1.389008,14.10785,(-0.03227* -0.07383* 0.04880* 0.99555),-0.3001709,4.687488
Down,3,82.55018,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.14118* -0.00452* 0.02874* -0.98956),-1.464508,15.53784,(-0.03170* -0.07315* 0.05567* 0.99526),-0.2529602,5.466158
Down,3,82.57816,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.15463* -0.00505* 0.02795* -0.98756),-1.44278,17.09894,(-0.03083* -0.07281* 0.06072* 0.99502),-0.2321472,6.034235
Down,3,82.60638,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.16874* -0.00570* 0.02744* -0.98526),-1.411621,18.73959,(-0.02877* -0.07323* 0.05974* 0.99511),-0.2597351,5.90015
Down,3,82.63347,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.18015* -0.00646* 0.02756* -0.98323),-1.368225,20.06931,(-0.02711* -0.07264* 0.06381* 0.99495),-0.1968384,6.346666
Down,3,82.66381,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.19084* -0.00776* 0.02846* -0.98118),-1.273285,21.31793,(-0.02615* -0.07243* 0.06878* 0.99466),-0.1856995,6.904423
Down,3,82.69041,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.20014* -0.00889* 0.02828* -0.97932),-1.170563,22.40836,(-0.02635* -0.07264* 0.07477* 0.99420),-0.2366638,7.594331
Down,3,82.71638,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.20720* -0.01005* 0.02781* -0.97785),-1.047424,23.23938,(-0.02621* -0.07227* 0.08029* 0.99380),-0.2164917,8.223645
Down,3,82.74431,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.21383* -0.01107* 0.02758* -0.97642),-0.9436035,24.01996,(-0.02510* -0.07301* 0.08350* 0.99351),-0.3019104,8.580976
Down,3,82.77182,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.22028* -0.01229* 0.02684* -0.97499),-0.8013306,24.78156,(-0.02446* -0.07363* 0.08589* 0.99328),-0.3760071,8.849312
Down,3,82.80006,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.22580* -0.01281* 0.02646* -0.97373),-0.7472229,25.43231,(-0.02437* -0.07383* 0.09016* 0.99289),-0.4134521,9.338649
Down,3,82.83055,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.23192* -0.01267* 0.02591* -0.97231),-0.7738647,26.15308,(-0.02398* -0.07453* 0.09227* 0.99265),-0.4970093,9.577487
Down,3,82.85625,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.23795* -0.01281* 0.02528* -0.97086),-0.7610474,26.86411,(-0.02361* -0.07506* 0.09369* 0.99249),-0.5593872,9.73646
Down,3,82.8836,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.24439* -0.01274* 0.02540* -0.96926),-0.7967224,27.62372,(-0.02349* -0.07494* 0.09683* 0.99220),-0.5547791,10.09588
Down,3,82.91099,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.25048* -0.01257* 0.02540* -0.96771),-0.8425293,28.34351,(-0.02359* -0.07444* 0.09988* 0.99193),-0.5099792,10.44585
Down,3,82.93911,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.25700* -0.01185* 0.02509* -0.96601),-0.9494019,29.11353,(-0.02345* -0.07388* 0.10329* 0.99163),-0.4557495,10.83526
Down,3,82.96693,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.26434* -0.01170* 0.02508* -0.96403),-0.9970703,29.98328,(-0.02252* -0.07418* 0.10110* 0.99185),-0.4718323,10.57349
Down,3,82.99591,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.27241* -0.01160* 0.02568* -0.96177),-1.064148,30.94189,(-0.02216* -0.07422* 0.10095* 0.99187),-0.4715271,10.55274
Down,3,83.02272,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.28264* -0.01146* 0.02539* -0.95882),-1.116791,32.16202,(-0.02277* -0.07332* 0.10440* 0.99157),-0.3874817,10.95382
UpRight,1,84.91055,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00893* -0.00615* 0.02361* -0.99966),0,0,(0.03522* 0.05826* 0.00302* -0.99768),0,0
UpRight,1,84.9379,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00966* -0.00520* 0.02308* -0.99967),-0.111145,0.08084106,(0.03542* 0.05876* 0.00252* -0.99764),-0.06112671,0.06038147
UpRight,1,84.96599,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00985* -0.00450* 0.02299* -0.99968),-0.1913452,0.1009827,(0.03513* 0.05948* 0.00305* -0.99761),-0.1400146,-0.0001510382
UpRight,1,84.99436,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01039* -0.00381* 0.02237* -0.99969),-0.2726746,0.1619568,(0.03494* 0.06009* 0.00324* -0.99758),-0.2096252,-0.02050763
UpRight,1,85.02138,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01092* -0.00356* 0.02220* -0.99969),-0.3030396,0.222229,(-0.03685* -0.05925* 0.00531* 0.99755),-0.1679077,0.9732938
UpRight,1,85.04838,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01127* -0.00357* 0.02220* -0.99968),-0.3030396,0.2622375,(-0.03758* -0.05917* 0.00737* 0.99751),-0.1723328,1.21471
UpRight,1,85.07651,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01100* -0.00382* 0.02185* -0.99969),-0.2738037,0.2328186,(-0.03828* -0.05911* 0.00872* 0.99748),-0.1753235,1.376023
UpRight,1,85.10458,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01090* -0.00451* 0.02169* -0.99970),-0.1941833,0.2230835,(-0.03670* -0.06015* -0.00012* 0.99751),-0.2366638,0.3527464
UpRight,1,85.15321,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01080* -0.00529* 0.02143* -0.99970),-0.1047668,0.2135315,(0.03686* 0.06044* 0.00337* -0.99749),-0.2498779,-0.01717377
UpRight,1,85.17702,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00817* -0.00619* 0.02047* -0.99974),0.003173828,-0.08486938,(0.03689* 0.06007* 0.00283* -0.99751),-0.2110291,0.0429073
UpRight,1,85.205,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00606* -0.00675* 0.01976* -0.99976),0.07162476,-0.3237,(0.03681* 0.05989* 0.00265* -0.99752),-0.1913452,0.06281042
UpRight,1,85.23121,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00248* -0.00720* 0.01860* -0.99980),0.1291199,-0.731781,(0.03680* 0.05990* 0.00282* -0.99752),-0.190979,0.04275614
UpRight,1,85.25803,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00232* 0.00816* -0.01735* 0.99981),0.2463379,-1.279724,(0.03706* 0.05973* 0.00292* -0.99752),-0.1708679,0.03322512
UpRight,1,85.28785,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.00835* 0.00929* -0.01589* 0.99980),0.3830566,-1.967346,(0.03744* 0.05944* 0.00232* -0.99753),-0.1422119,0.1039007
UpRight,1,85.31223,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01308* 0.01124* -0.01425* 0.99975),0.6093445,-2.504669,(-0.03758* -0.05906* -0.00144* 0.99755),-0.1040344,0.2042128
UpRight,1,85.33945,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.01771* 0.01392* -0.01188* 0.99968),0.914093,-3.030823,(-0.03966* -0.05755* 0.00574* 0.99754),0.02050781,1.038336
UpRight,1,85.3675,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.02226* 0.01774* -0.01007* 0.99954),1.350128,-3.547974,(-0.04117* -0.05601* 0.01103* 0.99752),0.1593323,1.651424
UpRight,1,85.39565,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.02887* 0.02308* -0.00657* 0.99930),1.952454,-4.302429,(-0.04108* -0.05505* 0.01125* 0.99757),0.2689514,1.671296
UpRight,1,85.42303,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.03895* 0.03252* -0.00309* 0.99871),3.024841,-5.457397,(-0.04159* -0.05444* 0.01116* 0.99759),0.3390808,1.662225
UpRight,1,85.45123,(-0.00920* -0.00748* 0.00653* -0.99991),(-0.04662* 0.04358* 0.00029* 0.99796),4.277924,-6.342773,(-0.03972* -0.05504* 0.00095* 0.99769),0.3406982,0.4781235
UpRight,1,85.47845,(-0.00920* -0.00748* 0.00653* -0.99991),(0.05307* -0.05458* -0.00395* -0.99709),5.52066,-7.09787,(-0.04058* -0.05383* 0.00069* 0.99773),0.4810791,0.449611
UpRight,1,85.5056,(-0.00920* -0.00748* 0.00653* -0.99991),(0.05970* -0.06630* -0.00789* -0.99598),6.842987,-7.882782,(-0.04230* -0.05150* 0.00209* 0.99777),0.737854,0.6127781
UpRight,1,85.53339,(-0.00920* -0.00748* 0.00653* -0.99991),(0.06558* -0.07768* -0.01043* -0.99476),8.138489,-8.580231,(-0.04623* -0.04712* 0.01166* 0.99775),1.167267,1.720803
UpRight,1,85.56121,(-0.00920* -0.00748* 0.00653* -0.99991),(0.07283* -0.08962* -0.01266* -0.99323),9.50473,-9.438782,(-0.04858* -0.04381* 0.01458* 0.99775),1.520905,2.05548
UpRight,1,85.59201,(-0.00920* -0.00748* 0.00653* -0.99991),(0.07967* -0.10020* -0.01448* -0.99167),10.7218,-10.24805,(-0.04998* -0.03990* 0.01401* 0.99785),1.972015,1.978037
UpRight,1,85.61694,(-0.00920* -0.00748* 0.00653* -0.99991),(0.08609* -0.11054* -0.01673* -0.98999),11.90805,-11.01672,(-0.05173* -0.03563* 0.01355* 0.99793),2.462921,1.91124
UpRight,1,85.64534,(-0.00920* -0.00748* 0.00653* -0.99991),(0.09242* -0.11998* -0.01894* -0.98828),12.99435,-11.77557,(-0.05347* -0.03110* 0.01311* 0.99800),2.983734,1.844436
