Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Right,2,46.80821,(0.67084* 0.16809* 0.17492* -0.70080),(-0.61253* 0.09588* -0.21512* 0.75455),-18.2438,19.24219,(0.50978* -0.55857* 0.49791* -0.42450),-7.607941,-2.847818
Right,2,46.8362,(0.67084* 0.16809* 0.17492* -0.70080),(-0.62500* 0.06078* -0.20100* 0.75185),-14.99643,16.3562,(0.50899* -0.55814* 0.49463* -0.42983),-7.039856,-2.374527
Right,2,46.86403,(0.67084* 0.16809* 0.17492* -0.70080),(-0.63696* 0.02200* -0.19173* 0.74635),-12.02182,13.32379,(0.50861* -0.55830* 0.49186* -0.43324),-6.647797,-2.0133
Right,2,46.89117,(0.67084* 0.16809* 0.17492* -0.70080),(-0.64564* -0.01356* -0.18046* 0.74189),-8.950439,10.8028,(0.50796* -0.55778* 0.48925* -0.43759),-6.173798,-1.642336
Right,2,46.9196,(0.67084* 0.16809* 0.17492* -0.70080),(-0.65368* -0.04528* -0.17011* 0.73602),-6.22049,8.462677,(0.51782* -0.55392* 0.48152* -0.43951),-4.67453,-1.942339
Right,2,46.94763,(0.67084* 0.16809* 0.17492* -0.70080),(-0.66037* -0.07603* -0.16165* 0.72939),-3.667786,6.316254,(0.51661* -0.55084* 0.47847* -0.44806),-3.747711,-1.472416
Right,2,46.9753,(0.67084* 0.16809* 0.17492* -0.70080),(-0.66587* -0.10049* -0.15212* 0.72345),-1.398651,4.53775,(0.51465* -0.55036* 0.47483* -0.45473),-3.107086,-0.8528805
Right,2,47.00368,(0.67084* 0.16809* 0.17492* -0.70080),(-0.67032* -0.12436* -0.14434* 0.71720),0.7330017,2.921753,(0.51358* -0.54902* 0.47332* -0.45911),-2.675507,-0.5710564
Right,2,47.0299,(0.67084* 0.16809* 0.17492* -0.70080),(-0.67648* -0.14213* -0.13320* 0.71024),2.647278,1.22348,(0.51315* -0.54447* 0.47250* -0.46581),-1.900909,-0.4485874
Right,2,47.05792,(0.67084* 0.16809* 0.17492* -0.70080),(-0.68093* -0.15491* -0.12500* 0.70478),4.039154,-0.02700806,(0.51290* -0.54670* 0.46897* -0.46704),-1.702301,-0.04380608
Right,2,47.08518,(0.67084* 0.16809* 0.17492* -0.70080),(-0.68487* -0.16485* -0.12288* 0.69905),4.752258,-1.034576,(0.51307* -0.54756* 0.46635* -0.46845),-1.449921,0.2092075
Right,2,47.11305,(0.67084* 0.16809* 0.17492* -0.70080),(-0.68848* -0.17065* -0.11580* 0.69532),5.590576,-1.899506,(0.51367* -0.54480* 0.46428* -0.47305),-0.771698,0.3383636
Right,2,47.14092,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69316* -0.17001* -0.11304* 0.69127),5.55545,-2.637085,(0.51394* -0.54288* 0.46219* -0.47700),-0.2057495,0.5084
Right,2,47.16866,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69817* -0.16943* -0.11252* 0.68643),5.325409,-3.404633,(0.51494* -0.54161* 0.45994* -0.47953),0.276886,0.6095142
Right,2,47.19677,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69903* -0.16804* -0.10955* 0.68638),5.420135,-3.524597,(-0.51581* 0.54063* -0.45859* 0.48100),0.592926,0.6361389
Right,2,47.22459,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69902* -0.16562* -0.11018* 0.68688),5.191528,-3.420044,(-0.51580* 0.54071* -0.45707* 0.48235),0.800293,0.7871246
Right,2,47.25224,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69754* -0.16559* -0.11033* 0.68836),5.245728,-3.185974,(-0.51708* 0.54053* -0.45572* 0.48246),0.9974976,0.7680511
Right,2,47.28024,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69672* -0.16453* -0.10922* 0.68962),5.295471,-3.032196,(-0.51827* 0.54003* -0.45504* 0.48239),1.144196,0.6910133
Right,2,47.30812,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69636* -0.16404* -0.11191* 0.68967),5.059998,-2.92041,(-0.51883* 0.53973* -0.45487* 0.48228),1.199066,0.638298
Right,2,47.336,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69551* -0.16215* -0.11188* 0.69099),4.96225,-2.714172,(-0.51879* 0.53986* -0.45560* 0.48150),1.0784,0.5739708
Right,2,47.36383,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69539* -0.15916* -0.11418* 0.69142),4.563599,-2.550629,(-0.51860* 0.53988* -0.45610* 0.48121),1.006805,0.5473156
Right,2,47.39164,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69430* -0.15532* -0.11697* 0.69292),4.107422,-2.196777,(-0.51825* 0.53989* -0.45687* 0.48083),0.8998413,0.5122261
Right,2,47.41956,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69420* -0.15117* -0.11934* 0.69353),3.616302,-1.991791,(-0.51748* 0.54063* -0.45813* 0.47964),0.6305237,0.4842758
Right,2,47.44698,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69451* -0.14787* -0.12011* 0.69380),3.297638,-1.902802,(0.51744* -0.54059* 0.45893* -0.47896),0.5214233,0.4089661
Right,2,47.47463,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69341* -0.14588* -0.12272* 0.69487),2.992462,-1.62439,(0.51818* -0.54028* 0.45952* -0.47794),0.4664001,0.2611351
Right,2,47.50251,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69369* -0.14386* -0.12256* 0.69504),2.846039,-1.591003,(0.51769* -0.54099* 0.46027* -0.47695),0.2684326,0.2494411
Right,2,47.53008,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69465* -0.14290* -0.12353* 0.69411),2.65036,-1.691498,(0.51753* -0.54115* 0.46130* -0.47595),0.1015015,0.166153
Right,2,47.55823,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69527* -0.14176* -0.12431* 0.69358),2.473328,-1.735016,(0.51711* -0.54131* 0.46243* -0.47513),-0.07565308,0.103056
Right,2,47.57911,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69511* -0.14165* -0.12418* 0.69379),2.484741,-1.707031,(0.51709* -0.54108* 0.46349* -0.47437),-0.1968689,-0.002353668
Right,2,47.60258,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69538* -0.14071* -0.12439* 0.69367),2.385712,-1.710724,(0.51706* -0.54111* 0.46371* -0.47415),-0.2325134,-0.02105141
Right,2,47.62866,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69533* -0.13974* -0.12463* 0.69387),2.297241,-1.663025,(0.51696* -0.54104* 0.46438* -0.47368),-0.3163147,-0.0779705
Right,2,47.65617,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69569* -0.13901* -0.12536* 0.69352),2.167236,-1.682587,(0.51705* -0.54088* 0.46495* -0.47322),-0.3774719,-0.1457405
Right,2,47.68409,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69640* -0.13772* -0.12545* 0.69305),2.030884,-1.740967,(0.51787* -0.54033* 0.46543* -0.47247),-0.3847656,-0.2956314
Right,2,47.71091,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69684* -0.13674* -0.12534* 0.69282),1.94809,-1.772675,(0.51824* -0.54013* 0.46567* -0.47204),-0.3996887,-0.3651085
Right,2,47.7388,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69647* -0.13673* -0.12547* 0.69317),1.95343,-1.713165,(0.51880* -0.53968* 0.46608* -0.47155),-0.4050293,-0.4750233
Right,2,47.76693,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69686* -0.13646* -0.12489* 0.69295),1.963287,-1.768921,(0.51941* -0.53909* 0.46662* -0.47102),-0.4113159,-0.6048965
Right,2,47.79457,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69664* -0.13697* -0.12462* 0.69311),2.032349,-1.757202,(0.51976* -0.53868* 0.46708* -0.47065),-0.4271545,-0.6943722
Right,2,47.82225,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69719* -0.13670* -0.12416* 0.69269),2.023773,-1.838562,(0.52009* -0.53828* 0.46745* -0.47037),-0.4309998,-0.7742882
Right,2,47.84946,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69673* -0.13670* -0.12452* 0.69309),2.016846,-1.762299,(0.52046* -0.53800* 0.46761* -0.47013),-0.4224548,-0.8346539
Right,2,47.87711,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69544* -0.13760* -0.12496* 0.69413),2.109253,-1.593445,(0.52087* -0.53760* 0.46789* -0.46985),-0.4148254,-0.9150238
Right,2,47.90484,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69628* -0.13711* -0.12485* 0.69341),2.041504,-1.704651,(0.52133* -0.53732* 0.46813* -0.46943),-0.4187012,-0.9949074
Right,2,47.93253,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69656* -0.13685* -0.12499* 0.69315),1.998169,-1.736237,(0.52169* -0.53713* 0.46819* -0.46918),-0.4096985,-1.045303
Right,2,47.96053,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69535* -0.13760* -0.12569* 0.69408),2.053253,-1.571594,(0.52192* -0.53707* 0.46840* -0.46879),-0.434967,-1.094408
Right,2,47.98829,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69576* -0.13735* -0.12594* 0.69368),1.995819,-1.622131,(0.52235* -0.53673* 0.46886* -0.46824),-0.4625854,-1.193464
Right,2,48.01627,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69607* -0.13693* -0.12588* 0.69347),1.955017,-1.654236,(0.52236* -0.53664* 0.46912* -0.46807),-0.4868469,-1.222605
Right,2,48.04416,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69651* -0.13732* -0.12548* 0.69302),1.994476,-1.74176,(0.52265* -0.53627* 0.46953* -0.46774),-0.5020447,-1.302097
Right,2,48.0717,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69595* -0.13729* -0.12491* 0.69369),2.065979,-1.660797,(0.52233* -0.53626* 0.46999* -0.46766),-0.5595398,-1.310028
Right,2,48.09961,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69603* -0.13741* -0.12467* 0.69363),2.090088,-1.679443,(0.52225* -0.53626* 0.47008* -0.46766),-0.5709534,-1.309614
Right,2,48.12753,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69538* -0.13785* -0.12483* 0.69417),2.141449,-1.594391,(0.52221* -0.53622* 0.47021* -0.46762),-0.5827942,-1.319239
Right,2,48.15577,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69562* -0.13746* -0.12486* 0.69399),2.098633,-1.617249,(0.52221* -0.53630* 0.47021* -0.46752),-0.5942078,-1.318825
Right,2,48.18297,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69546* -0.13682* -0.12453* 0.69434),2.08609,-1.571136,(0.52253* -0.53607* 0.47033* -0.46732),-0.585144,-1.369181
Right,2,48.21053,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69548* -0.13694* -0.12453* 0.69430),2.094086,-1.577911,(0.52195* -0.53656* 0.47023* -0.46751),-0.6270447,-1.287636
Right,2,48.23856,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69536* -0.13683* -0.12440* 0.69446),2.102478,-1.557343,(0.52208* -0.53651* 0.47018* -0.46747),-0.6160889,-1.297997
Right,2,48.26643,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69588* -0.13627* -0.12508* 0.69393),1.980927,-1.607452,(0.52298* -0.53563* 0.47056* -0.46708),-0.5661011,-1.449913
Right,2,48.2942,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69606* -0.13628* -0.12556* 0.69366),1.933411,-1.631744,(0.52300* -0.53545* 0.47082* -0.46701),-0.5788879,-1.479475
Right,2,48.32211,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69634* -0.13595* -0.12601* 0.69336),1.859009,-1.656281,(0.52321* -0.53540* 0.47068* -0.46696),-0.5565796,-1.490288
Right,2,48.34956,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69595* -0.13591* -0.12629* 0.69371),1.852051,-1.592316,(0.52326* -0.53536* 0.47072* -0.46692),-0.5570374,-1.500277
Right,2,48.37741,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69628* -0.13508* -0.12664* 0.69348),1.747345,-1.606415,(0.52322* -0.53540* 0.47076* -0.46688),-0.5684204,-1.49987
Right,2,48.40514,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69640* -0.13519* -0.12701* 0.69326),1.719543,-1.626587,(0.52331* -0.53539* 0.47085* -0.46670),-0.5807495,-1.51944
Right,2,48.43287,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69684* -0.13491* -0.12741* 0.69280),1.644745,-1.679718,(0.52336* -0.53534* 0.47089* -0.46666),-0.5812073,-1.529421
Right,2,48.46085,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69687* -0.13480* -0.12716* 0.69284),1.656189,-1.682495,(0.52309* -0.53560* 0.47090* -0.46665),-0.6139526,-1.49823
Right,2,48.48854,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69642* -0.13473* -0.12735* 0.69328),1.657654,-1.6073,(0.52305* -0.53556* 0.47095* -0.46669),-0.6139526,-1.49823
Right,2,48.5164,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69646* -0.13470* -0.12750* 0.69321),1.640808,-1.611481,(0.52292* -0.53561* 0.47091* -0.46682),-0.6130371,-1.478254
Right,2,48.54422,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69653* -0.13470* -0.12714* 0.69320),1.667358,-1.62677,(0.52302* -0.53551* 0.47108* -0.46665),-0.625824,-1.507818
Right,2,48.57169,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69714* -0.13429* -0.12670* 0.69276),1.643219,-1.708679,(0.52306* -0.53555* 0.47103* -0.46660),-0.6257935,-1.50782
Right,2,48.59989,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69745* -0.13417* -0.12682* 0.69245),1.609344,-1.750702,(0.52296* -0.53564* 0.47095* -0.46669),-0.6248779,-1.487833
Right,2,48.6277,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69736* -0.13462* -0.12661* 0.69248),1.663879,-1.757355,(0.52314* -0.53556* 0.47086* -0.46669),-0.6025696,-1.498634
Right,2,48.65542,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69726* -0.13504* -0.12668* 0.69249),1.693359,-1.757721,(0.52326* -0.53551* 0.47080* -0.46665),-0.5916443,-1.509033
Right,2,48.68338,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69823* -0.13447* -0.12664* 0.69163),1.607666,-1.886566,(0.52321* -0.53565* 0.47068* -0.46669),-0.5907288,-1.489059
Right,2,48.71056,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69800* -0.13437* -0.12662* 0.69188),1.613281,-1.846985,(0.52298* -0.53587* 0.47056* -0.46680),-0.6002502,-1.448687
Right,2,48.73874,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69681* -0.13449* -0.12686* 0.69302),1.660614,-1.663727,(0.52329* -0.53565* 0.47059* -0.46669),-0.5793457,-1.48946
Right,2,48.76647,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69705* -0.13407* -0.12680* 0.69287),1.623138,-1.68634,(0.52293* -0.53600* 0.47043* -0.46684),-0.5993347,-1.428717
Right,2,48.79412,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69714* -0.13365* -0.12722* 0.69278),1.554626,-1.679138,(0.52227* -0.53640* 0.47043* -0.46712),-0.6412048,-1.347174
Right,2,48.82209,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69714* -0.13344* -0.12694* 0.69288),1.561798,-1.67334,(0.52231* -0.53636* 0.47047* -0.46708),-0.6416626,-1.357136
Right,2,48.84947,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69705* -0.13330* -0.12696* 0.69299),1.55365,-1.654144,(0.52285* -0.53591* 0.47061* -0.46685),-0.6111755,-1.438288
Right,2,48.87846,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69731* -0.13322* -0.12728* 0.69268),1.509094,-1.687958,(0.52291* -0.53586* 0.47074* -0.46672),-0.6235046,-1.457863
Right,2,48.90792,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69750* -0.13288* -0.12738* 0.69254),1.46701,-1.702911,(0.52291* -0.53586* 0.47074* -0.46672),-0.6235046,-1.457863
Right,2,48.93336,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69719* -0.13248* -0.12754* 0.69290),1.439392,-1.637848,(0.52286* -0.53591* 0.47070* -0.46676),-0.6230164,-1.447878
Right,2,48.96099,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69712* -0.13203* -0.12775* 0.69302),1.3927,-1.607086,(0.52281* -0.53604* 0.47066* -0.46671),-0.6339722,-1.437479
Right,2,48.98828,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69716* -0.13183* -0.12735* 0.69309),1.409424,-1.609131,(0.52285* -0.53608* 0.47061* -0.46666),-0.6339722,-1.437475
Right,2,49.01588,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69684* -0.13164* -0.12741* 0.69343),1.405853,-1.55246,(0.52281* -0.53604* 0.47066* -0.46671),-0.6339722,-1.437479
Right,2,49.04405,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69694* -0.13142* -0.12751* 0.69336),1.377655,-1.558167,(0.52264* -0.53612* 0.47076* -0.46670),-0.6562805,-1.426687
Right,2,49.0716,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69704* -0.13113* -0.12732* 0.69334),1.365967,-1.564667,(0.52242* -0.53625* 0.47081* -0.46674),-0.6781311,-1.405903
Right,2,49.09932,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69694* -0.13101* -0.12732* 0.69347),1.362915,-1.543549,(0.52251* -0.53617* 0.47081* -0.46674),-0.6672058,-1.416298
Right,2,49.12779,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69709* -0.13091* -0.12693* 0.69341),1.380066,-1.568329,(0.52269* -0.53608* 0.47080* -0.46666),-0.6567383,-1.436672
Right,2,49.1548,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69785* -0.13081* -0.12654* 0.69273),1.367004,-1.685638,(0.52264* -0.53621* 0.47067* -0.46670),-0.6558228,-1.416691
Right,2,49.18273,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69791* -0.13164* -0.12656* 0.69252),1.423004,-1.72641,(0.52268* -0.53617* 0.47062* -0.46674),-0.6444397,-1.417097
Right,2,49.21048,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69791* -0.13182* -0.12663* 0.69246),1.430603,-1.733826,(0.52237* -0.53631* 0.47060* -0.46695),-0.6539917,-1.376736
Right,2,49.23865,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69856* -0.13133* -0.12663* 0.69190),1.362427,-1.81485,(0.52250* -0.53626* 0.47055* -0.46691),-0.6430359,-1.387106
Right,2,49.26653,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69868* -0.13106* -0.12665* 0.69183),1.335876,-1.822693,(0.52209* -0.53666* 0.47035* -0.46711),-0.6626282,-1.316401
Right,2,49.29433,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69822* -0.13112* -0.12672* 0.69227),1.356384,-1.753693,(0.52274* -0.53626* 0.47027* -0.46691),-0.6088562,-1.388319
Right,2,49.32229,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69818* -0.13112* -0.12684* 0.69229),1.34845,-1.745789,(0.52270* -0.53631* 0.47023* -0.46695),-0.6083984,-1.378357
Right,2,49.34952,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69831* -0.13035* -0.12664* 0.69234),1.30246,-1.738403,(0.52212* -0.53679* 0.47013* -0.46714),-0.6502991,-1.29678
Right,2,49.37775,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69775* -0.12921* -0.12705* 0.69304),1.21286,-1.602814,(0.52186* -0.53705* 0.47024* -0.46704),-0.6950073,-1.2752
Right,2,49.40556,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69629* -0.12303* -0.12996* 0.69509),0.5972595,-1.106903,(0.52304* -0.53629* 0.47086* -0.46594),-0.7045593,-1.485027
Right,2,49.43302,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69407* -0.11581* -0.13315* 0.69795),-0.07849121,-0.4536133,(0.52389* -0.53612* 0.47095* -0.46512),-0.7095642,-1.594908
Right,2,49.46084,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69113* -0.10511* -0.13845* 0.70151),-1.143005,0.4571228,(0.52360* -0.53639* 0.47136* -0.46470),-0.8009949,-1.601738
Right,2,49.48876,(0.67084* 0.16809* 0.17492* -0.70080),(-0.68770* -0.09351* -0.14447* 0.70531),-2.305725,1.474365,(0.52347* -0.53668* 0.47215* -0.46372),-0.9518738,-1.666666
Right,2,49.51666,(0.67084* 0.16809* 0.17492* -0.70080),(-0.68370* -0.08142* -0.14913* 0.70971),-3.359589,2.574036,(0.52366* -0.53666* 0.47296* -0.46270),-1.070129,-1.77284
Right,2,49.54456,(0.67084* 0.16809* 0.17492* -0.70080),(-0.68073* -0.07044* -0.15351* 0.71280),-4.361481,3.465332,(0.52216* -0.53931* 0.47258* -0.46169),-1.356781,-1.543753
Right,2,49.57215,(0.67084* 0.16809* 0.17492* -0.70080),(-0.67904* -0.06155* -0.15547* 0.71481),-5.072083,4.066071,(0.52169* -0.54000* 0.47348* -0.46050),-1.574493,-1.577345
Right,2,49.60023,(0.67084* 0.16809* 0.17492* -0.70080),(-0.67797* -0.04794* -0.15795* 0.71632),-6.192169,4.752716,(0.52002* -0.54144* 0.47458* -0.45957),-1.901764,-1.488358
Right,2,49.62774,(0.67084* 0.16809* 0.17492* -0.70080),(-0.67568* -0.03427* -0.16286* 0.71816),-7.465363,5.629608,(0.51925* -0.54233* 0.47514* -0.45880),-2.094391,-1.453459
Right,2,49.65579,(0.67084* 0.16809* 0.17492* -0.70080),(-0.67313* -0.02140* -0.16517* 0.72053),-8.439819,6.497467,(0.51899* -0.54313* 0.47606* -0.45719),-2.335754,-1.517635
Right,2,49.6837,(0.67084* 0.16809* 0.17492* -0.70080),(-0.66942* -0.00182* -0.17231* 0.72262),-10.25449,7.793213,(0.51938* -0.54339* 0.47656* -0.45592),-2.452515,-1.614946
Right,2,49.71115,(0.67084* 0.16809* 0.17492* -0.70080),(-0.66578* 0.01218* -0.17964* 0.72410),-11.70737,8.854614,(0.51961* -0.54451* 0.47676* -0.45411),-2.647247,-1.660694
Right,2,49.739,(0.67084* 0.16809* 0.17492* -0.70080),(-0.66139* 0.03025* -0.18289* 0.72677),-13.04044,10.1557,(0.51934* -0.54539* 0.47742* -0.45266),-2.864319,-1.696285
Right,2,49.76685,(0.67084* 0.16809* 0.17492* -0.70080),(-0.65479* 0.04969* -0.19235* 0.72923),-14.93854,11.80484,(0.51880* -0.54605* 0.47874* -0.45109),-3.138977,-1.77113
Right,2,49.79452,(0.67084* 0.16809* 0.17492* -0.70080),(-0.64727* 0.07134* -0.19801* 0.73263),-16.60315,13.64072,(0.51861* -0.54622* 0.47994* -0.44982),-3.334381,-1.877686
Right,2,49.82244,(0.67084* 0.16809* 0.17492* -0.70080),(-0.63807* 0.09469* -0.20560* 0.73596),-18.50775,15.73627,(0.51835* -0.54693* 0.48068* -0.44847),-3.539642,-1.92444
Right,2,49.84998,(0.67084* 0.16809* 0.17492* -0.70080),(-0.62870* 0.11392* -0.21598* 0.73832),-20.42776,17.65704,(0.51786* -0.54808* 0.48211* -0.44609),-3.904236,-2.019371
Right,2,49.87801,(0.67084* 0.16809* 0.17492* -0.70080),(-0.61963* 0.13329* -0.22129* 0.74117),-21.89523,19.53738,(0.51776* -0.54933* 0.48384* -0.44279),-4.337097,-2.194298
Right,2,49.90581,(0.67084* 0.16809* 0.17492* -0.70080),(-0.60945* 0.15340* -0.22834* 0.74358),-23.57492,21.54965,(0.51800* -0.54979* 0.48529* -0.44035),-4.621826,-2.381392
Right,2,49.93333,(0.67084* 0.16809* 0.17492* -0.70080),(-0.59846* 0.17142* -0.23403* 0.74679),-24.96024,23.57788,(0.51727* -0.55067* 0.48722* -0.43796),-5.018036,-2.508575
Right,2,49.96136,(0.67084* 0.16809* 0.17492* -0.70080),(-0.58989* 0.18685* -0.24081* 0.74775),-26.43622,25.15762,(0.51693* -0.55119* 0.48936* -0.43531),-5.402283,-2.70644
Right,2,49.98898,(0.67084* 0.16809* 0.17492* -0.70080),(-0.58279* 0.19587* -0.24612* 0.74928),-27.37521,26.32608,(0.50739* -0.55457* 0.49435* -0.43662),-6.431305,-2.150988
Right,2,50.01656,(0.67084* 0.16809* 0.17492* -0.70080),(-0.57750* 0.20367* -0.24739* 0.75087),-27.85867,27.25845,(0.50444* -0.55627* 0.49639* -0.43554),-6.930847,-2.045588
Right,2,50.04457,(0.67084* 0.16809* 0.17492* -0.70080),(-0.57075* 0.21148* -0.25317* 0.75195),-28.81818,28.31345,(0.50371* -0.55598* 0.49870* -0.43412),-7.211487,-2.227377
Right,2,50.07212,(0.67084* 0.16809* 0.17492* -0.70080),(-0.56192* 0.21684* -0.25835* 0.75531),-29.4585,29.55066,(0.50348* -0.55531* 0.50093* -0.43268),-7.43399,-2.458466
Right,2,50.10006,(0.67084* 0.16809* 0.17492* -0.70080),(-0.55286* 0.22545* -0.26263* 0.75798),-30.25735,30.92163,(0.50240* -0.55550* 0.50218* -0.43224),-7.625549,-2.480844
Right,2,50.12762,(0.67084* 0.16809* 0.17492* -0.70080),(-0.54587* 0.22764* -0.26880* 0.76023),-30.91241,31.77567,(0.50753* -0.55373* 0.50081* -0.43009),-7.25824,-2.913139
Right,2,50.14844,(0.67084* 0.16809* 0.17492* -0.70080),(-0.54521* 0.22866* -0.26923* 0.76025),-31.01822,31.88406,(0.50340* -0.55450* 0.50350* -0.43081),-7.688446,-2.749657
Right,2,50.16928,(0.67084* 0.16809* 0.17492* -0.70080),(-0.54072* 0.23296* -0.27172* 0.76126),-31.49069,32.54382,(0.50256* -0.55532* 0.50408* -0.43006),-7.880402,-2.722706
Right,2,50.19679,(0.67084* 0.16809* 0.17492* -0.70080),(-0.53707* 0.23714* -0.27477* 0.76146),-32.06503,33.07767,(0.50260* -0.55550* 0.50533* -0.42832),-8.091217,-2.874897
Right,2,50.22482,(0.67084* 0.16809* 0.17492* -0.70080),(-0.53321* 0.24068* -0.27742* 0.76210),-32.53955,33.62091,(0.50284* -0.55534* 0.50628* -0.42712),-8.211884,-3.015711
Right,2,50.25269,(0.67084* 0.16809* 0.17492* -0.70080),(-0.53296* 0.24536* -0.27799* 0.76057),-32.96579,33.78552,(0.50279* -0.55515* 0.50693* -0.42666),-8.27774,-3.086267
Right,2,50.28077,(0.67084* 0.16809* 0.17492* -0.70080),(-0.53118* 0.24811* -0.27990* 0.76022),-33.36536,34.05356,(0.50369* -0.55518* 0.50714* -0.42530),-8.330963,-3.216045
Right,3,52.58654,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69967* -0.12636* -0.13402* 0.69031),0,0,(0.51784* -0.53965* 0.46312* -0.47555),0,0
Right,3,52.61445,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69847* -0.12553* -0.13522* 0.69145),-0.09985352,0.2290344,(0.51819* -0.53947* 0.46310* -0.47538),0.02093506,-0.04084396
Right,3,52.64208,(0.67084* 0.16809* 0.17492* -0.70080),(-0.69768* -0.12364* -0.13516* 0.69260),-0.1938171,0.4256897,(0.51814* -0.53944* 0.46364* -0.47495),-0.05090332,-0.08805466
