Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Right,1,-0.1416924,-0.0304389,-0.01647043,-0.04620361,-0.0788269,0.158577
Right,1,-0.1527305,-0.03076696,-0.03294945,-0.07751465,0.006439209,0.1033936
Right,1,-0.1427371,-0.02074003,-0.03325748,-0.1083374,0.05528259,0.06742096
Right,1,-0.1522546,-0.01060295,-0.02475119,-0.1386719,0.06764221,0.0507431
Right,1,-0.2408754,-0.01026487,-0.001550198,-0.1590881,0.0814209,0.03314209
Right,1,-0.4203068,-0.0001711845,0.01279211,-0.1794739,0.0952301,0.01553345
Right,1,-0.6121826,-0.03076124,-0.0101881,-0.2098389,0.1176758,-0.001220703
Right,1,-0.8540649,-0.07148457,-0.04931211,-0.2202759,0.1329193,-0.0197525
Right,1,-1.094818,-0.09194708,-0.08194971,-0.2302246,0.131546,-0.01889038
Right,1,-1.454926,-0.1120749,-0.08806562,-0.2805176,0.1313019,-0.03398895
Right,1,-1.80426,-0.1620083,-0.04432964,-0.2809448,0.1579742,-0.05340576
Right,1,-2.044464,-0.1621675,-0.05175877,-0.3109131,0.1638641,-0.05083466
Right,1,-3.084839,-0.2925787,-0.07197428,-0.4907837,0.1459503,-0.05483246
Right,1,-3.373352,-0.3034687,0.0102911,-0.5310974,0.1472626,-0.07093048
Right,1,-3.891754,-0.3348694,0.0697217,-0.5120239,0.183609,-0.1117554
Right,1,-4.488861,-0.3674245,0.1529536,-0.5020752,0.1849823,-0.1126099
Right,1,-5.228363,-0.429878,0.1804333,-0.4821167,0.1776581,-0.1142807
Right,1,-6.007355,-0.5732231,0.2210016,-0.4014893,0.1249847,-0.0820694
Right,1,-6.828613,-0.6651716,0.2090778,-0.3412476,0.08644104,-0.06771851
Right,1,-7.72937,-0.6875572,0.2056866,-0.370697,0.08564758,-0.04568481
Right,1,-8.538727,-0.8016236,0.2382679,-0.3507385,0.06838989,-0.0473938
Right,1,-9.387787,-0.8468795,0.2805457,-0.370697,0.0556488,-0.04568481
Right,1,-10.28043,-0.8953516,0.2141757,-0.410553,0.04016113,-0.04223633
Right,1,-11.18176,-0.96471,0.1721106,-0.4903259,0.01914978,-0.03529358
Right,1,-12.06393,-1.027375,0.06066418,-0.5596619,-0.0173645,-0.009613037
Right,1,-12.82385,-1.009519,0.07099104,-0.6394348,-0.02850342,-0.002548218
Right,1,-13.54425,-1.057535,0.0387125,-0.5986328,-0.03663635,0.03311157
Right,1,-14.28397,-1.062016,0.07161903,-0.5668945,-0.09977722,0.108757
Right,1,-15.07431,-1.040515,0.04654312,-0.5365295,-0.1123047,0.1255722
Right,1,-15.74496,-1.158622,-0.06206465,-0.5365295,-0.1223145,0.1255646
Right,1,-16.38455,-1.085617,-0.2496262,-0.5858765,-0.146347,0.1497574
Right,1,-16.935,-1.075789,-0.1658816,-0.6252747,-0.1690216,0.1731033
Right,1,-17.49503,-1.0766,-0.08324099,-0.6048584,-0.1929779,0.1908264
Right,1,-18.02496,-1.093877,-0.1760416,-0.6546936,-0.2003021,0.1955414
Right,1,-18.59503,-1.07591,-0.1600304,-0.7035522,-0.2415009,0.2396011
Right,1,-19.17401,-1.051222,-0.3240175,-0.7828064,-0.27034,0.2670135
Right,1,-19.7728,-1.013738,-0.4297395,-0.8321533,-0.2848358,0.2916107
Right,1,-20.42139,-1.016957,-0.5229988,-0.8814392,-0.2994232,0.3162918
Right,1,-21.09973,-1.06923,-0.6143517,-0.8610535,-0.3134308,0.3340683
Right,1,-21.73901,-0.9792771,-0.655231,-0.8500366,-0.3459625,0.372551
Right,1,-22.47897,-0.9937692,-0.6657147,-0.8888855,-0.3862152,0.4161148
Right,1,-23.12549,-0.8925521,-0.8169584,-0.9376526,-0.4481506,0.4608154
Right,1,-23.83743,-0.860455,-0.7518682,-0.9748535,-0.5599823,0.5640335
Right,1,-24.58286,-0.8335447,-0.4621072,-1.033508,-0.6239471,0.6101685
Right,1,-25.28506,-0.8297997,-0.1275506,-0.9931335,-0.6445618,0.6256332
Right,1,-25.87292,-0.7462215,0.2362976,-0.861969,-0.6745758,0.6707611
Right,1,-26.44159,-0.6148779,0.7785339,-0.8896179,-0.797699,0.7531052
Right,1,-27.23151,-0.656992,2.150171,-0.9634094,-1.102051,0.9601059
Right,1,-27.84567,-0.7496529,2.848859,-1.028809,-1.284241,1.107315
Right,1,-28.40634,-0.8109283,2.531364,-1.113922,-1.450851,1.257675
Right,1,-29.06943,-0.8387902,2.120605,-1.27713,-1.658249,1.459496
Right,1,-29.63553,-0.8838758,2.052247,-1.503143,-1.802811,1.571465
Right,1,-30.05707,-0.8108249,2.045792,-1.439209,-1.895432,1.683456
Right,1,-30.49936,-0.8519263,1.856629,-1.368164,-1.876022,1.71347
Right,1,-30.88321,-0.8548403,1.606797,-1.386627,-1.914841,1.756424
Right,1,-31.21741,-0.7299039,1.528379,-1.394379,-1.969009,1.817993
Right,1,-31.62772,-0.7279913,1.53483,-1.34021,-2.062759,1.930664
Right,1,-32.11041,-0.8027143,1.487045,-1.297394,-2.123627,2.00457
Right,1,-32.47748,-0.6842177,1.325032,-1.263733,-2.20369,2.09977
Right,1,-32.91953,-0.6083944,1.281946,-1.183472,-2.183731,2.107307
Right,1,-33.64932,-0.7449589,1.306009,-1.202545,-2.205276,2.130333
Right,1,-34.38467,-0.8768153,1.449969,-1.201782,-2.242508,2.150246
Right,1,-34.94348,-0.7388928,1.496073,-1.229218,-2.270782,2.214722
Right,1,-35.37979,-0.7273211,1.60163,-1.443726,-2.366318,2.350113
Right,1,-36.08347,-0.7414222,1.772285,-1.477661,-2.517334,2.497208
Right,1,-37.073,-1.023432,1.815866,-1.52475,-2.631241,2.565956
Right,1,-38.09164,-1.024268,1.636733,-1.550232,-2.765625,2.671677
Right,1,-39.06421,-1.047732,1.597017,-1.776764,-2.885803,2.752686
Right,1,-39.84192,-1.028971,1.387693,-1.931946,-2.985626,2.862885
Right,1,-40.4827,-0.9908795,0.9943643,-1.956238,-3.069565,2.990547
Right,1,-41.12885,-0.9263122,0.6809936,-1.990295,-3.236298,3.120331
Right,1,-41.63297,-0.7909508,0.350904,-1.996429,-3.330017,3.203781
Right,1,-41.9649,-0.5741866,-0.000670433,-2.109558,-3.478409,3.34993
Right,1,-42.35498,-0.4964914,-0.2124124,-2.160095,-3.665405,3.546249
Right,1,-42.73425,-0.5221615,-0.4108763,-2.115356,-3.753769,3.640182
Right,1,-43.03336,-0.3501587,-0.5467477,-2.090424,-3.837433,3.738098
Right,1,-43.25302,-0.2835436,-0.5881963,-2.138885,-3.879257,3.769157
Right,1,-43.54358,-0.329813,-0.5156169,-2.016937,-3.899033,3.804764
Right,1,-44.00372,-0.3430319,-0.502315,-1.886108,-3.91803,3.817719
Right,1,-44.46356,-0.2310934,-0.5282693,-1.861084,-4.030746,3.91481
Right,1,-44.96405,-0.2181926,-0.4543242,-1.717163,-4.08905,3.985718
Right,1,-45.39453,-0.2017188,-0.3667874,-1.761261,-4.211212,4.097557
Right,1,-45.90506,-0.3045402,-0.1097984,-1.873352,-4.421997,4.245682
Right,1,-46.18497,-0.1777272,-0.004150391,-1.820557,-4.500122,4.29512
Right,2,0,0,0,0,0,0
Right,2,-0.003704906,-0.01001167,0.0008802414,0.009918213,-0.007644653,-0.001716614
Right,2,0.0161227,-0.02009845,-0.004272938,0.03973389,-0.0005950928,-0.006874084
Right,2,0.01270378,0.0002536774,0.007075787,0.0604248,-0.02310181,0.00957489
Right,2,0.02497637,0.0001745224,0.00353384,0.09017944,-0.02607727,0.004432678
Right,2,0.03076935,0.01045322,0.01220989,0.08029175,-0.01841736,0.006141663
Right,2,-0.01784623,0.00906229,-0.0267539,0.05053711,-0.02545166,0.0112915
Right,2,-0.095191,-0.02063584,-0.00906086,0.07122803,-0.03796387,0.02773285
Right,2,-0.129539,0.01107407,0.0493145,0.1001587,-0.01371765,0.002708435
Right,2,-0.1640439,0.001737356,0.07528543,0.1398621,-0.004348755,-0.004119873
Right,2,-0.2376035,-0.009408951,0.0467,0.1795654,-0.005004883,-0.01095581
Right,2,-0.292345,-0.0006349087,0.01259756,0.1994019,-0.0003509521,-0.01435852
Right,2,-0.4392962,-0.01124811,0.007773876,0.2507324,-0.03285217,0.016716
Right,2,-0.6066751,-0.02154326,0.01767063,0.2814026,-0.04289246,0.03134918
Right,2,-0.8687047,-0.07377696,-0.03420258,0.3003845,-0.02114868,0.008201599
Right,2,-1.156976,-0.09535503,-0.06684875,0.3499756,0.0004730225,-0.0002746582
Right,2,-1.539713,-0.1265004,-0.07242489,0.3780518,0.05142212,-0.04473114
Right,2,-2.005524,-0.2275548,-0.06092834,0.3664551,0.09309387,-0.0824585
Right,2,-2.550507,-0.3290169,-0.05451536,0.3656006,0.1101074,-0.1021652
Right,2,-3.018982,-0.3706422,-0.1049051,0.3647461,0.1271057,-0.1218719
Right,2,-3.563812,-0.4519994,-0.1428666,0.4648743,0.09294128,-0.1186981
Right,2,-4.14679,-0.5230775,-0.1769996,0.4640503,0.1398773,-0.1383591
Right,2,-4.789307,-0.6137321,-0.2245817,0.5740967,0.1079254,-0.1367569
Right,2,-5.409943,-0.7444103,-0.2375574,0.5740967,0.1279297,-0.1367569
Right,2,-6.001556,-0.8534613,-0.3219047,0.4317627,0.2239227,-0.1924133
Right,2,-6.621796,-0.9020331,-0.3900318,0.3904114,0.2688599,-0.2252808
Right,2,-6.911804,-0.951741,-0.398859,0.3804626,0.2666016,-0.2236481
Right,2,-7.46167,-1.000726,-0.4262333,0.3804626,0.2666016,-0.2236481
Right,2,-8.061737,-1.060733,-0.4203243,0.3605957,0.2621002,-0.2204056
Right,2,-8.671722,-1.16063,-0.4174895,0.3101196,0.2678833,-0.2320023
Right,2,-9.301788,-1.203673,-0.3509288,0.2389832,0.2862854,-0.2601471
Right,2,-9.931427,-1.226958,-0.2937393,0.1876831,0.3193054,-0.2916412
Right,2,-10.71066,-1.331955,-0.2215834,0.1578979,0.3125763,-0.2867737
Right,2,-11.50928,-1.378994,-0.1351767,0.137207,0.3452606,-0.3033829
Right,2,-12.44818,-1.375402,-0.07762432,0.1165161,0.3679504,-0.3199921
Right,2,-13.43567,-1.347196,0.02966452,0.05691528,0.3445282,-0.3102722
Right,2,-14.66776,-1.525708,-0.03200579,-0.06143188,0.2902679,-0.270752
Right,2,-15.98001,-1.758678,-0.1349669,-0.1085815,0.236969,-0.2025452
Right,2,-17.31107,-1.781964,-0.2148352,0.03549194,0.08551025,-0.1063461
Right,2,-18.43149,-1.777004,-0.2658725,0.04794312,0.01615906,-0.04836273
Right,2,-19.51175,-1.679861,-0.3250332,0.0586853,-0.01870728,-0.03018188
Right,2,-20.63184,-1.7048,-0.3624272,0.08114624,-0.1056213,0.02601624
Right,2,-21.62137,-1.680383,-0.517487,0.07385254,-0.1895599,0.08735657
Right,2,-22.63065,-1.582805,-0.6147575,0.07559204,-0.2439423,0.1270905
Right,2,-23.59055,-1.688035,-0.6301241,0.05664063,-0.2659149,0.1504822
Right,2,-24.50168,-1.63537,-0.4708395,0.05578613,-0.258728,0.1306
Right,2,-25.32175,-1.634382,-0.3163438,-0.08670044,-0.2231293,0.07543945
Right,2,-26.03134,-1.494225,-0.2184854,-0.1669617,-0.2048798,0.06946564
Right,2,-26.77982,-1.502043,-0.03989887,-0.2597656,-0.1667023,0.0050354
Right,2,-27.46866,-1.483621,0.0517416,-0.3301086,-0.1758423,-0.002853394
Right,2,-28.15961,-1.311942,-0.01437569,-0.4401855,-0.1944885,-0.003730774
Right,2,-28.93988,-1.331165,-0.02960348,-0.4798584,-0.20401,0.003295898
Right,2,-29.75058,-1.328205,-0.09639025,-0.3482361,-0.1655884,0.04090881
Right,2,-30.61172,-1.092594,-0.2950563,-0.3960571,-0.1925964,0.09002686
Right,2,-31.66086,-0.9364953,-0.6413598,-0.3969727,-0.1550751,0.06988525
Right,2,-32.85547,-1.024376,-1.057495,-0.5359192,-0.2088776,0.09487152
Right,2,-33.89801,-1.084559,-1.39949,-0.6820679,-0.288559,0.1829453
Right,2,-34.79684,-0.7508631,-1.773182,-0.7289429,-0.344162,0.253212
Right,2,-35.71262,-0.6485071,-1.91156,-0.8135986,-0.4657593,0.3720551
Right,2,-36.52951,-0.5556657,-2.014984,-0.9694519,-0.6004181,0.4642563
Right,2,-37.31918,-0.4108567,-2.284745,-1.046844,-0.6771393,0.5209885
Right,2,-38.15402,-0.3310888,-2.425987,-0.8754272,-0.6664886,0.5490112
Right,2,-38.72974,-0.193825,-2.53806,-0.9032288,-0.730072,0.5958405
Right,2,-39.43152,-0.1924489,-2.527329,-0.8626709,-0.7474213,0.6083679
Right,2,-39.96863,-0.1272173,-2.388027,-0.8805237,-0.7684021,0.6532211
Right,2,-40.45142,0.005819559,-2.338784,-0.9310608,-0.955368,0.8495102
Right,2,-40.77267,0.1352081,-2.318603,-0.9536438,-1.098892,0.9990845
Right,2,-41.07687,0.187444,-2.220294,-0.9474182,-1.216263,1.121941
Right,2,-41.37094,0.2079315,-2.119096,-0.9223022,-1.330017,1.219925
Right,2,-41.68213,0.2647567,-2.094477,-0.8618774,-1.340729,1.227295
Right,2,-41.96182,0.2353368,-2.110956,-0.8091736,-1.399887,1.27758
Right,2,-42.19254,0.3048332,-2.098239,-0.7641907,-1.507217,1.370605
Right,2,-42.39438,0.3904927,-2.048066,-0.671875,-1.544296,1.411667
Right,2,-42.78461,0.4086041,-2.052441,-0.6972046,-1.643845,1.499527
Right,2,-43.14041,0.3494341,-1.872827,-0.7037354,-1.719879,1.562675
Right,2,-43.33282,0.4025397,-1.791151,-0.6433105,-1.719849,1.569412
Right,2,-43.4512,0.4564698,-1.851944,-0.7102966,-1.785965,1.625862
Right,2,-43.48392,0.450526,-1.752444,-0.9057922,-1.921539,1.712677
Right,2,-43.36783,0.4501197,-1.591373,-0.9738159,-1.980652,1.749496
Right,2,-43.24179,0.5003648,-1.403877,-0.9593506,-2.049149,1.828979
Right,2,-43.31473,0.3921096,-1.241976,-0.8954163,-2.112076,1.896439
Right,2,-43.4364,0.3642266,-1.135468,-0.8512268,-2.180923,1.968445
Right,2,-43.46762,0.4211609,-1.044465,-0.7994385,-2.200912,1.997139
Right,2,-43.50702,0.3886459,-1.091346,-0.7884216,-2.225555,2.015091
Right,2,-43.58817,0.3660614,-1.001095,-0.7785339,-2.232422,2.01268
Right,2,-43.74951,0.3704493,-0.8747225,-0.808136,-2.241806,2.01992
Right,2,-43.96951,0.3529325,-0.8784347,-0.8278809,-2.268051,2.024734
Right,2,-44.13974,0.3743622,-0.8531446,-0.8563232,-2.315231,2.052376
Right,2,-44.32996,0.3757906,-0.8278556,-0.8847961,-2.352509,2.08007
Right,2,-44.56985,0.391897,-0.8410721,-0.9823303,-2.412018,2.125023
Right,2,-44.75955,0.4184656,-0.8824162,-1.000885,-2.446289,2.150421
Right,2,-44.98831,0.4353647,-1.002312,-0.9775085,-2.503555,2.206833
Right,2,-45.11749,0.5432796,-1.07303,-0.9146118,-2.537842,2.253174
Right,2,-45.30762,0.5425696,-1.06771,-0.8221436,-2.562271,2.291832
Right,2,-45.55731,0.5042162,-1.093259,-0.8221436,-2.572266,2.291832
Right,2,-45.70691,0.6082642,-1.126596,-0.886261,-2.686127,2.39093
Right,2,-45.90375,0.6536026,-1.341032,-0.8331909,-2.733109,2.439316
Right,2,-45.87662,0.6690691,-1.150856,-0.8122253,-2.744339,2.454575
Right,2,-46.06799,0.5692275,-1.045547,-0.8097229,-2.79982,2.495232
Right,2,-46.28931,0.4708655,-0.9192162,-0.6592102,-2.805939,2.497536
Right,2,-46.31967,0.5453155,-0.8793483,-0.5975342,-2.831482,2.52272
Right,2,-46.36957,0.6098757,-0.890296,-0.693634,-2.939728,2.588776
Right,2,-46.4899,0.5152295,-0.8517351,-0.6503601,-2.999374,2.639191
Right,2,-46.56024,0.5398235,-0.8120909,-0.6169434,-3.052216,2.692055
Right,2,-46.75058,0.5512455,-0.7635541,-0.5848389,-3.087357,2.724648
Right,2,-47.33096,0.3970103,-0.6979852,-0.565094,-3.070663,2.719444
Right,2,-47.73181,0.3214531,-0.4371753,-0.494812,-3.044815,2.721428
Right,3,0,0,0,0,0,0
Right,3,-0.2544203,-0.02915931,-0.04031277,-0.0486145,-0.04272461,0.03206635
Right,3,-0.5969805,-0.09632468,-0.02997541,-0.04763794,-0.06193542,0.05370331
Right,3,-0.7193294,-0.06485009,-0.004291058,-0.03768921,-0.06919861,0.05157471
Right,3,-0.7833886,-0.07355952,0.03495359,0.02081299,-0.0637207,0.01739502
Right,3,-0.8171366,-0.04221487,0.08824062,0.07931519,-0.04840088,-0.01663971
Right,3,-0.793475,-0.0219841,0.1071062,0.1596069,-0.05589294,-0.01171112
Right,3,-0.825848,-0.06228113,0.08328438,0.3291931,-0.05931091,-0.02526855
Right,3,-0.8659156,-0.0914228,0.1124434,0.3905945,-0.09098816,0.005088806
Right,3,-0.8492611,-0.07211971,0.08354473,0.4520264,-0.1225128,0.03533173
Right,3,-0.8242832,-0.07231665,0.0806818,0.5323181,-0.09983826,0.04016113
Right,3,-0.8018163,-0.0724597,0.08232403,0.551178,-0.07579041,0.01488495
Right,3,-0.7491004,-0.0629921,0.07375336,0.5521545,-0.09449768,0.03606415
Right,3,-0.7016898,-0.02404261,0.03958416,0.5402832,-0.03974915,-0.004272461
Right,3,-0.702327,-0.04548526,-0.02691317,0.5818787,-0.07647705,0.02993774
Right,3,-0.7150416,-0.0646565,0.006759644,0.6621704,-0.09384155,0.0348053
Right,3,-0.7112523,-0.06443334,0.01853228,0.7146606,-0.1462708,0.087883
Right,3,-0.7111319,-0.07478809,0.001442909,0.7859802,-0.1645966,0.1156693
Right,3,-0.7086648,-0.08487463,-0.001897335,0.8048401,-0.1407318,0.09056854
Right,3,-0.6918814,-0.08474159,0.009046555,0.8345947,-0.1427155,0.0844574
Right,3,-0.6672513,-0.06491208,0.009597301,0.872345,-0.09519958,0.03443146
Right,3,-0.6756729,-0.07496977,0.004099846,0.8921814,-0.08988953,0.03039551
Right,3,-0.6949996,-0.0850153,-0.003548622,0.9228821,-0.1304016,0.04531097
Right,3,-0.7408256,-0.09406734,0.02571249,0.9318237,-0.09936523,0.02238464
Right,3,-0.8119261,-0.1028113,0.06064939,0.9308777,-0.07093811,0.001449585
Right,3,-0.857523,-0.1025777,0.05842257,0.9596863,-0.03468323,-0.02544403
Right,3,-0.902095,-0.09271121,0.03544044,1.019196,-0.009017944,-0.03730774
Right,3,-0.9889621,-0.0819304,0.04564667,1.078674,0.006591797,-0.0491333
Right,3,-1.083179,-0.1015553,0.03031874,1.166046,0.07633972,-0.1083069
Right,3,-1.167599,-0.1003995,0.06387472,1.234619,0.1124725,-0.1425705
Right,3,-1.249037,-0.06967711,0.07264137,1.243591,0.133194,-0.1652069
Right,3,-1.425385,-0.07843137,0.07731533,1.256256,0.07121277,-0.1049652
Right,3,-1.633392,-0.1572757,0.05980015,1.30777,0.0377655,-0.07324219
Right,3,-1.79245,-0.1662586,0.05833244,1.368195,0.0350647,-0.0641861
Right,3,-1.939178,-0.1345663,0.1214991,1.456512,0.0761261,-0.1021118
Right,3,-2.099182,-0.1530886,0.173192,1.515106,0.1093445,-0.1341095
Right,3,-2.295471,-0.1722574,0.1333828,1.564697,0.131958,-0.1435699
Right,3,-2.469421,-0.1714954,0.08694553,1.655823,0.1288757,-0.1196136
Right,3,-2.63678,-0.2203774,0.09690285,1.726196,0.1286926,-0.1123886
Right,3,-2.783173,-0.2392035,0.1549368,1.785706,0.1437836,-0.1236725
Right,3,-2.928284,-0.2483103,0.1655698,1.856049,0.1436005,-0.1164398
Right,3,-3.04718,-0.2375917,0.2019868,1.894806,0.1713257,-0.1442261
Right,3,-3.116058,-0.2772295,0.1894398,1.892975,0.2167206,-0.1848373
Right,3,-3.159973,-0.2869425,0.2078395,1.911896,0.2593842,-0.2088394
Right,3,-3.181854,-0.2868531,0.2169552,1.941681,0.2567902,-0.2143478
Right,3,-3.163605,-0.2769725,0.2290697,2.03186,0.2513428,-0.2105789
Right,3,-3.137634,-0.2970634,0.2557468,2.134735,0.185791,-0.1481552
Right,3,-3.103821,-0.2872672,0.2353578,2.187073,0.1256866,-0.09693146
Right,3,-3.05368,-0.2775841,0.1820154,2.217743,0.1056824,-0.08236694
Right,3,-3.02182,-0.2877812,0.1749401,2.237579,0.1206665,-0.08607483
Right,3,-3.006989,-0.2977979,0.2043624,2.236633,0.1281281,-0.1061707
Right,3,-2.987061,-0.2779238,0.2067933,2.235748,0.1555786,-0.1262665
Right,3,-3.007751,-0.2777991,0.2085476,2.19516,0.1631317,-0.1390305
Right,3,-3.059784,-0.2875192,0.2153444,2.16449,0.1832275,-0.1536713
Right,3,-3.145233,-0.3070183,0.2404704,2.134735,0.1757813,-0.1481476
Right,3,-3.193634,-0.3067858,0.226604,2.105896,0.1607971,-0.1224518
Right,3,-3.259247,-0.296443,0.2563944,2.10498,0.1883545,-0.1426315
Right,3,-3.311035,-0.2762156,0.2642593,2.084198,0.200943,-0.1591263
Right,3,-3.438049,-0.2956426,0.3039432,2.052612,0.2386627,-0.1940155
Right,3,-3.610657,-0.3048701,0.3124428,1.99942,0.326828,-0.265831
Right,3,-3.858002,-0.3035662,0.2759328,1.93988,0.322113,-0.2549133
Right,3,-4.182404,-0.3721354,0.2915058,1.919128,0.3548889,-0.2715683
Right,3,-4.585449,-0.4002616,0.2961888,1.899292,0.3499908,-0.2679138
Right,3,-5.003296,-0.4092932,0.3573308,1.897491,0.385376,-0.3085327
Right,3,-5.510101,-0.45856,0.4252415,1.916473,0.4079285,-0.3324432
Right,3,-6.091339,-0.5464871,0.4251232,1.918243,0.3625793,-0.2918549
Right,3,-6.711884,-0.6239803,0.4148469,1.90921,0.3224487,-0.269722
Right,3,-7.342987,-0.6917062,0.4171023,1.920044,0.2872162,-0.2512665
Right,3,-8.084961,-0.8199041,0.4382162,1.911011,0.2670593,-0.2291336
Right,3,-8.897858,-1.029781,0.4916825,1.900208,0.2822876,-0.2475967
Right,3,-9.721375,-1.123424,0.5982389,1.899292,0.3099976,-0.2679062
Right,3,-10.54236,-1.334336,0.6386766,1.83075,0.2850494,-0.2347641
Right,3,-11.28287,-1.484895,0.6644454,1.80188,0.2598724,-0.2088776
Right,3,-12.0535,-1.557802,0.7168527,1.792877,0.2296295,-0.186676
Right,3,-12.81354,-1.687005,0.7166371,1.805511,0.168808,-0.1274185
Right,3,-13.50397,-1.762665,0.7867041,1.828156,0.1005707,-0.07010651
Right,3,-14.20404,-1.744895,0.8128071,1.910278,0.04769897,-0.02429962
Right,3,-14.854,-1.87441,0.8092113,1.93103,0.02510071,-0.0078125
Right,3,-15.46402,-1.873003,0.7969747,1.941895,0.009994507,0.01056671
Right,3,-16.07385,-1.85797,0.7544765,1.941925,-0.01002502,0.01055908
Right,3,-16.64401,-1.808016,0.8428779,1.903168,-0.03791809,0.0384903
Right,3,-17.2623,-1.817879,1.083248,1.89328,-0.05046082,0.04039764
Right,3,-17.9299,-1.928178,1.227954,1.812988,-0.04324341,0.03543854
Right,3,-18.60284,-1.975774,1.045487,1.75351,-0.04866028,0.0470047
Right,3,-19.23401,-2.030013,0.855216,1.703918,-0.05157471,0.05669403
Right,3,-19.83395,-1.946874,0.7647624,1.655304,-0.07237244,0.08685303
Right,3,-20.52374,-1.929092,0.7168818,1.645386,-0.07496643,0.08879852
Right,3,-21.21234,-1.972769,0.5560479,1.594849,-0.06007385,0.07811737
Right,3,-22.02988,-1.922942,0.3895392,1.386658,-0.1549988,0.1195526
Right,3,-22.83646,-1.880785,0.2234902,1.339996,-0.2224731,0.1914825
Right,3,-23.82455,-1.909465,0.1369562,1.341949,-0.2686462,0.2327805
Right,3,-24.91556,-1.986593,0.1578608,1.381592,-0.2579651,0.224678
Right,3,-25.97644,-1.97439,0.1795797,1.382599,-0.2859955,0.245285
Right,3,-27.00009,-2.014401,0.3497548,1.403412,-0.2887268,0.2618408
Right,3,-27.9017,-1.923155,0.4532661,1.436096,-0.3547363,0.3175125
Right,3,-28.7132,-1.823661,0.5994554,1.466797,-0.3846741,0.331955
Right,3,-29.46375,-1.742967,0.6883626,1.418243,-0.446228,0.3628159
Right,3,-30.22385,-1.63935,0.7189007,1.358826,-0.4825287,0.3752136
Right,3,-30.99255,-1.536834,0.5116949,1.27066,-0.5452728,0.4146194
Right,3,-31.83072,-1.421785,0.3465133,1.2211,-0.569046,0.4251175
Right,3,-32.63751,-1.403336,0.1400709,1.150787,-0.5601349,0.4190979
Right,3,-33.4209,-1.315581,-0.1629872,1.090271,-0.5484314,0.4109573
Right,3,-34.11633,-1.260371,-0.3371406,1.060577,-0.5567169,0.4172974
Right,3,-34.91968,-1.137606,-0.5593996,1.071472,-0.5622406,0.435997
Right,3,-35.51257,-0.9699488,-0.4900918,1.084473,-0.6443329,0.4963226
Right,3,-35.94125,-0.9498341,-0.5393863,1.096405,-0.6880646,0.5357895
Right,3,-36.63095,-0.8425651,-0.5660901,1.145935,-0.694046,0.5250549
Right,3,-37.41742,-0.6236482,-0.6890097,1.152802,-0.6465759,0.4606323
Right,3,-38.32254,-0.7121856,-0.557714,1.198273,-0.6199493,0.3670883
Right,3,-39.14728,-0.6085298,-0.4126253,1.206177,-0.5908203,0.3235321
Right,3,-39.80292,-0.5436473,-0.1937647,1.176453,-0.57901,0.3297806
Right,3,-40.57333,-0.5680032,-0.1874242,1.232025,-0.6444397,0.4437256
Right,3,-41.08524,-0.5224352,-0.1020689,1.146942,-0.7322845,0.5458374
Right,3,-41.4585,-0.4051821,0.08663082,1.043243,-0.8747864,0.6737289
Right,3,-41.81952,-0.3173923,0.1568809,0.9474487,-0.9886169,0.7584915
Right,3,-42.22113,-0.4394858,0.2818766,0.809967,-1.097885,0.8109512
Right,3,-42.32257,-0.3663685,0.4416847,0.8000183,-1.1008,0.8132172
Right,3,-42.85367,-0.2751408,0.6358151,0.8011169,-1.139297,0.8342056
Right,3,-43.4538,-0.3562999,0.669116,0.7824402,-1.163681,0.8597641
Right,3,-43.99405,-0.3451273,0.8277426,0.7449951,-1.232574,0.9109802
Right,3,-44.55396,-0.2520697,0.9245195,0.7296143,-1.322662,0.9997253
Right,3,-45.20358,-0.2435775,1.055359,0.723053,-1.401291,1.065178
Right,3,-45.9126,-0.1396978,1.243399,0.7835388,-1.431625,1.072052
Right,3,-46.83978,-0.2778869,1.549653,0.8165894,-1.527969,1.127914
Up,1,0,0,0,0,0,0
Up,1,-0.0183624,-0.01917005,0.01394224,0.00994873,0.002258301,-0.001594543
Up,1,-0.006316304,0.001563549,0.05231071,-0.06121826,0.009216309,-0.02864838
Up,1,0.009660244,-0.008633137,0.05925965,-0.1423035,0.01405334,-0.05420685
Up,1,0.02715528,-0.00916028,0.05583906,-0.2233887,0.03901672,-0.07985687
Up,1,0.03698587,0.009978771,0.03363919,-0.2539978,0.04878235,-0.09431458
Up,1,0.04838443,0.009896994,0.04169965,-0.2424011,0.03804016,-0.05737305
Up,1,0.02298951,0.001493454,0.07704425,-0.2018738,0.04055786,-0.04455566
Up,1,0.01753044,0.01163745,0.07811999,-0.1604919,0.02667236,-0.0125351
Up,1,0.0100913,0.01186728,0.07960391,-0.1505737,0.02891541,-0.01415253
Up,1,0.01450729,0.01230979,0.09912205,-0.1116943,0.03437805,-0.03981018
Up,1,0.03172088,0.02449369,0.1976786,-0.08441162,0.08030701,-0.1022034
Up,1,0.076648,0.02762985,0.3519161,-0.1034241,0.04942322,-0.07981873
Up,1,0.1354555,0.06024265,0.4935229,-0.143158,0.04049683,-0.07343292
Up,1,0.2149576,0.1382129,0.834976,-0.176239,0.1095886,-0.1455765
Up,1,0.2967126,0.1354945,1.135729,-0.2374573,0.1292725,-0.1746292
