Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Up,2,6.551888,-0.4951153,-17.89139,-5.069244,1.145439,-3.496552
Up,2,6.884163,-0.7187433,-19.05032,-4.486206,1.258461,-3.663753
Up,2,7.203119,-0.9924364,-20.08936,-4.238037,1.28363,-3.700809
Up,2,7.287749,-1.149665,-20.54736,-4.187164,1.272163,-3.697224
Up,2,7.587623,-1.41527,-21.57132,-4.143311,1.283546,-3.706262
Up,2,7.815377,-1.655004,-22.38358,-4.850159,1.051308,-3.658993
Up,2,8.156741,-1.885481,-23.32928,-4.895782,1.047157,-3.682384
Up,2,8.416868,-1.98241,-24.09586,-4.794067,1.221375,-3.792302
Up,2,8.637734,-2.14153,-24.71576,-4.678314,1.379257,-3.876927
Up,2,8.898384,-2.20717,-25.34982,-4.525696,1.188187,-3.749204
Up,2,9.152781,-2.217457,-26.01712,-4.493225,0.9213791,-3.676341
Up,2,9.443392,-2.240319,-26.78271,-4.238037,1.273628,-3.700809
Up,2,9.855169,-2.223951,-27.70523,-4.245056,1.346504,-3.713355
Up,2,10.27421,-2.122993,-28.49521,-4.464325,1.501808,-3.902107
Up,3,0,0,0,0,0,0
Up,3,0.04198909,0.002794266,-0.1235704,-0.03915405,0.02155304,-0.0858202
Up,3,0.08352613,0.005731583,-0.2058897,0.01928711,-0.01177979,0.005477905
Up,3,0.1134362,0.0003643036,-0.3222194,0.01394653,-0.006378174,0.02529812
Up,3,0.196862,0.01551914,-0.5281646,-0.05453491,0.009666443,0.04851627
Up,3,0.3092151,0.05500889,-0.7680156,-0.1326294,0.01651764,0.06903362
Up,3,0.4081867,0.1156569,-1.114734,-0.1818237,0.02067566,0.09775066
Up,3,0.5429935,0.188693,-1.483313,-0.2310181,0.0247879,0.1264524
Up,3,0.6808357,0.2594032,-1.944183,-0.2635803,0.004753113,0.1706161
Up,3,0.8578963,0.3796949,-2.560562,-0.2672424,-0.01787567,0.2229662
Up,3,1.077959,0.4676132,-3.269505,-0.282196,-0.03173828,0.2400532
Up,3,1.357317,0.557106,-4.098005,-0.5988464,0.1362686,-0.01031971
Up,3,1.658351,0.6736937,-5.13855,-0.3313599,-0.03781128,0.2688494
Up,3,2.00524,0.7196932,-6.292114,-0.355957,-0.03086853,0.2832642
Up,3,2.341298,0.8085976,-7.573151,-0.2429199,-0.09327698,0.3259411
Up,3,2.760975,0.7392187,-9.01004,-0.1561584,-0.1407471,0.3504944
Up,3,3.162649,0.6920471,-10.47314,-0.01855469,-0.2099991,0.3787642
Up,3,3.673317,0.5470276,-12.05612,-0.2293396,-0.08312225,0.1589527
Up,3,4.210344,0.2966557,-13.7901,-0.2529602,-0.04582977,0.1309261
Up,3,4.871781,-0.07925034,-15.21899,-0.3161011,-0.005340576,0.1343155
Up,3,5.406145,-0.4432745,-16.29776,-0.2020874,-0.03781128,0.1346636
Up,3,5.761983,-0.7810431,-17.22205,0.1147156,-0.2937927,0.3844261
Up,3,6.123376,-1.006316,-18.23965,0.03884888,-0.179306,0.203002
Up,3,6.427114,-1.106836,-19.1366,0.09765625,-0.1744156,0.1770439
Up,3,6.695293,-1.225086,-20.01108,0.2709045,-0.277153,0.3432474
Up,3,6.915092,-1.246061,-20.96893,0.3022766,-0.3546371,0.4585924
Up,3,7.195116,-1.355051,-21.8118,0.2689819,-0.436882,0.4279451
Up,3,7.48562,-1.438657,-22.64343,0.2988586,-0.4994812,0.3937397
Up,3,7.801066,-1.491786,-23.54388,0.355011,-0.4768295,0.3776293
Up,3,8.039904,-1.609713,-24.37772,0.4058533,-0.3987045,0.38132
Up,3,8.289091,-1.651805,-25.20016,0.5593872,-0.3446808,0.350069
Up,3,8.641103,-1.85311,-26.26392,0.6331177,-0.3264465,0.3070288
Up,3,8.839172,-2.060018,-26.84964,0.581543,-0.3773575,0.2286577
Up,3,8.986604,-2.156532,-27.34137,0.624054,-0.1821518,0.07044792
Up,3,9.090403,-2.301208,-27.82037,3.374725,-0.7688217,1.880081
Up,3,9.155171,-2.380634,-28.21307,5.275696,-0.8256073,4.066152
Up,3,9.152669,-2.501893,-28.53448,5.300385,-0.7403793,4.250197
Up,3,9.214005,-2.601323,-28.81396,5.426147,-0.7422867,4.283385
Up,3,9.272761,-2.655433,-29.17682,5.606201,-0.7711639,4.22654
Up,3,9.354327,-2.672092,-29.44269,5.556641,-0.7851181,4.098668
Up,3,9.377994,-2.689091,-29.5423,5.365082,-0.7087097,3.880952
Up,3,9.39497,-2.708399,-29.74655,5.250824,-0.6537781,4.122239
Up,3,9.459848,-2.71,-30.10864,4.933258,-0.5384064,4.111417
Up,3,9.51478,-2.729442,-30.41031,5.565186,-0.8199768,3.986122
DownLeft,1,0,0,0,0,0,0
DownLeft,1,-0.004491687,0.021101,-0.02181196,0.009674072,-0.02990723,0.002514839
DownLeft,1,0.009485364,0.02823544,0.002463579,0.01687622,-0.0515976,0.014884
DownLeft,1,0.001432419,0.02883911,0.07275915,0.6044312,0.5148392,-0.8384523
DownLeft,1,-0.008616924,0.03018761,0.1114984,0.778595,0.6688232,-1.075627
DownLeft,1,0.0008980036,0.03841972,0.1139691,0.7782288,0.6221466,-1.033809
DownLeft,1,0.01740754,0.03526115,0.1286223,0.807251,0.581871,-1.026167
DownLeft,1,0.03390896,0.01214981,0.1432149,0.816925,0.571785,-1.023623
DownLeft,1,0.06747639,-0.01376724,0.131253,0.7778625,0.5254745,-0.9919891
DownLeft,1,0.07701766,-0.06554222,0.1337283,0.7509766,0.4906998,-0.9676256
DownLeft,1,0.0473932,-0.1510143,0.2087359,0.7026062,0.4810867,-0.9803514
DownLeft,1,-0.1115168,-0.2939997,0.3122001,0.6610413,0.4130173,-0.9388809
DownLeft,1,-0.3733786,-0.5397501,0.4197404,0.6488342,0.3614273,-0.9316034
DownLeft,1,-0.6607463,-0.9144011,0.6238322,0.6366577,0.2898254,-0.924325
DownLeft,1,-1.059647,-1.364867,0.9018328,0.6681824,0.1512756,-0.9265137
DownLeft,1,-1.510769,-1.953931,1.25875,0.70224,0.05438232,-0.9385242
DownLeft,1,-1.916232,-2.618866,1.710174,0.6832581,-0.01873779,-0.985445
DownLeft,1,-2.448456,-3.371394,2.365665,0.6886597,-0.128685,-1.046918
DownLeft,1,-2.990204,-4.28715,3.09088,0.6915283,-0.2402878,-1.098569
DownLeft,1,-3.594971,-5.326229,3.778522,1.538361,-1.261642,-1.859028
DownLeft,1,-4.192413,-6.454393,4.551004,1.681824,-1.163933,-1.214411
DownLeft,1,-4.886078,-7.60498,5.256582,1.736938,-1.282158,-1.147614
DownLeft,1,-5.557861,-8.841277,6.072126,1.009735,-1.351212,-1.412782
DownLeft,1,-6.258698,-10.22269,6.880712,0.07318115,-1.246857,-1.587355
DownLeft,1,-6.96756,-11.61826,7.760928,-0.006744385,-1.29715,-1.598045
DownLeft,1,-7.721436,-13.09055,8.620341,0.0004272461,-1.43911,-1.58564
DownLeft,1,-8.40387,-14.49353,9.490067,1.510254,-2.748169,-2.149068
DownLeft,1,-9.048889,-15.89093,10.42364,1.972382,-3.176582,-2.057471
DownLeft,1,-9.735352,-17.2695,11.3695,0.7015991,-2.433655,-1.137848
DownLeft,1,-10.36816,-18.5849,12.32142,0.4414063,-2.46656,-1.049122
DownLeft,1,-10.97101,-19.91141,13.16883,0.4725647,-2.682014,-1.009446
DownLeft,1,-11.42123,-21.09714,14.07813,0.6047668,-2.908379,-0.8802938
DownLeft,1,-11.82532,-22.24567,14.89629,0.6090698,-3.068588,-0.8162594
DownLeft,1,-12.25391,-23.20581,15.57406,1.353302,-3.263748,-0.5373278
DownLeft,1,-12.52362,-24.06326,16.32365,0.4611206,-3.396286,-0.8026991
DownLeft,1,-12.8335,-24.94666,16.90748,1.893707,-3.636452,-0.2288361
DownLeft,1,-13.15271,-25.82132,17.58433,2.208618,-3.866364,-0.2092829
DownLeft,1,-13.41959,-26.68341,18.26429,2.73526,-4.560616,-0.5722389
DownLeft,1,-13.69781,-27.60229,19.00541,2.988678,-4.975403,-0.7142754
DownLeft,1,-13.98389,-28.45914,19.56763,3.084656,-5.165741,-0.6057739
DownLeft,1,-14.14719,-29.29449,20.12751,2.429626,-5.325035,-1.069676
DownLeft,1,-14.34985,-30.07681,20.78376,2.712799,-5.35685,-0.7657928
DownLeft,1,-14.55948,-30.86258,21.6698,2.82019,-5.456802,-0.5812693
DownLeft,1,-14.77145,-31.58389,22.4408,2.887146,-5.577103,-0.4803591
DownLeft,1,-14.88464,-32.17908,23.12913,2.869568,-5.656105,-0.4120083
DownLeft,1,-14.9393,-32.577,23.68349,2.842346,-5.745155,-0.3461809
DownLeft,1,-15.03809,-32.92441,24.21798,2.89035,-5.830063,-0.2919521
DownLeft,1,-15.09085,-33.11816,24.62609,2.940887,-5.923637,-0.2474976
DownLeft,1,-15.08627,-33.24829,24.9939,2.986389,-5.999702,-0.183526
DownLeft,1,-15.11087,-33.26892,25.3136,3.027252,-6.073189,-0.1416159
DownLeft,1,-15.16577,-33.29846,25.68986,3.000031,-6.12207,-0.07579708
DownLeft,2,0,0,0,0,0,0
DownLeft,2,-0.006896973,-0.08814812,-0.01218963,-0.6426086,0.2199402,0.2207451
DownLeft,2,0.03363037,-0.1555748,-0.01174569,-0.6691589,0.2407532,0.2034521
DownLeft,2,0.02157593,-0.2237015,-0.004585505,-0.5940857,0.1872711,0.191431
DownLeft,2,0.05264282,-0.3093042,-0.006670475,-0.5430603,0.1361084,0.152317
DownLeft,2,0.02072144,-0.435647,0.03658628,-0.4945374,0.09332275,0.1230249
DownLeft,2,-0.112915,-0.6275272,0.1561387,-0.4922485,0.05889893,0.1549635
DownLeft,2,-0.4055481,-1.001621,0.4504991,-0.4947205,0.01734924,0.1647787
DownLeft,2,-0.8153687,-1.584643,0.837518,-0.5117798,0.01242065,0.1917334
DownLeft,2,-1.299652,-2.354443,1.421836,-0.5555725,-0.01772308,0.2431602
DownLeft,2,-1.976929,-3.421962,2.223348,-0.5654297,-0.0539856,0.2824287
DownLeft,2,-2.626984,-4.609525,3.146398,-0.5969238,-0.1663589,0.2847815
DownLeft,2,-3.342438,-5.905772,4.15599,-0.5461121,-0.2034378,0.2874079
DownLeft,2,-4.247955,-7.274517,5.333132,0.1282959,0.1783981,-0.7497187
DownLeft,2,-5.170563,-8.719532,6.653094,0.2709045,0.148407,-0.7021599
DownLeft,2,-6.104675,-10.11786,7.868778,0.5134888,0.05008698,-0.3991528
DownLeft,2,-6.927246,-11.52829,9.065446,0.8315735,-0.1151505,-0.1498747
DownLeft,2,-7.665588,-13.03143,10.15214,0.7876282,-0.243721,-0.09872913
DownLeft,2,-8.221741,-14.48688,10.98684,0.7191467,-0.3406296,0.008603096
DownLeft,2,-8.707825,-15.95941,11.79995,0.6202087,-0.4189529,-0.04826164
DownLeft,2,-9.123505,-17.3334,12.5075,0.5911865,-0.5395889,-0.05577183
DownLeft,2,-9.561859,-18.69235,13.31523,0.5887146,-0.6609497,-0.04599094
DownLeft,2,-10.00745,-20.01178,14.12283,0.6807251,-0.8563232,-0.04302883
DownLeft,2,-10.40213,-21.3382,14.94499,1.043274,-1.427231,-0.2929335
DownLeft,2,-10.72147,-22.54742,15.85026,0.4456177,-1.203407,-0.01001453
DownLeft,2,-11.21124,-23.80371,16.97742,0.341217,-1.295219,0.03600025
DownLeft,2,-11.62625,-24.94785,17.89461,0.4426575,-1.565491,0.08307076
DownLeft,2,-11.91791,-26.05228,18.64363,0.4476013,-1.812698,0.06349564
DownLeft,2,-12.13348,-27.06927,19.51651,0.4332275,-1.990364,0.03892231
DownLeft,2,-12.45694,-27.93121,20.43895,0.4525757,-2.119926,0.04391956
DownLeft,2,-12.73047,-28.67108,21.19575,0.5081177,-2.289925,0.06870461
DownLeft,2,-12.85538,-29.29013,21.82928,0.5708618,-2.551018,0.1057673
DownLeft,2,-12.90619,-29.80365,22.35346,0.5371399,-2.759254,0.0762043
DownLeft,2,-13.01221,-30.1734,22.71857,1.401123,-3.673897,-0.5227842
DownLeft,2,-13.00961,-30.48047,22.99209,1.514191,-3.996445,-0.7223654
DownLeft,2,-13.01721,-30.67862,23.31583,0.8641968,-3.612854,-0.3185654
DownLeft,2,-12.9989,-30.80994,23.46672,0.2832031,-3.316559,0.02100468
DownLeft,2,-12.93042,-30.83887,23.56552,0.2055969,-3.413834,0.04267693
DownLeft,2,-12.86581,-30.858,23.77881,0.1936646,-3.520004,0.008298874
DownLeft,2,-12.9259,-30.88757,23.97558,0.1986389,-3.607124,-0.01128864
DownLeft,2,-12.89688,-30.91266,24.1706,0.2060547,-3.672844,-0.04067039
DownLeft,2,-12.89688,-30.93329,24.41175,0.2301025,-3.765053,-0.01358223
DownLeft,2,-12.88641,-30.99261,24.84377,0.2348328,-3.817665,0.008504868
DownLeft,2,-12.90045,-31.06281,25.30191,0.09613037,-4.414742,1.297633
DownLeft,2,-12.91403,-31.10837,25.61338,0.681488,-4.624954,1.259595
DownLeft,2,-12.8251,-31.0867,25.70544,0.9960022,-4.768761,1.23597
DownLeft,2,-12.759,-31.04425,25.81363,1.121643,-4.833122,1.268144
DownLeft,2,-12.711,-31.02158,26.01219,1.194397,-4.822922,1.224355
DownLeft,2,-12.71109,-30.96506,26.15872,1.233063,-4.821205,1.234262
DownLeft,2,-12.6037,-30.91699,26.25454,0.796814,-4.619209,1.455703
DownLeft,2,-12.52914,-30.89914,26.41667,1.063141,-4.71981,1.378049
DownLeft,2,-12.42596,-30.85464,26.53249,2.348419,-5.157234,-0.1934204
DownLeft,2,-12.30197,-30.88004,26.49587,2.493011,-5.221512,-0.3947935
DownLeft,2,-12.18924,-30.88043,26.46742,2.451477,-5.237183,-0.353652
DownLeft,2,-12.10086,-30.93637,26.55928,2.456146,-5.279144,-0.3316622
DownLeft,2,-12.00317,-31.10941,26.6531,2.441467,-5.311394,-0.3146992
DownLeft,2,-11.91168,-31.34833,26.77694,2.394958,-5.359245,-0.2540655
DownLeft,2,-11.81793,-31.58804,26.98474,2.375275,-5.403656,-0.217617
DownLeft,2,-11.72345,-31.91943,27.14046,1.271729,-5.109459,1.244166
DownLeft,3,0,0,0,0,0,0
DownLeft,3,-0.01217651,0.02142239,0.007084131,0.03390503,0.01393127,-0.01215458
DownLeft,3,-0.02429199,0.04285145,0.01415086,-0.2131958,0.1557236,0.0705328
DownLeft,3,-0.01477051,0.04124069,0.01671648,-0.2471008,0.1816711,0.08271313
DownLeft,3,0.01904297,0.03679752,0.005124331,-0.4240112,0.2265701,0.1731205
DownLeft,3,0.02340698,0.03477764,0.0269866,-1.317017,0.5898666,0.4992046
DownLeft,3,-0.005157471,0.01253605,0.1332576,-0.04394531,0.06476593,0.09305382
DownLeft,3,-0.07012939,-0.08564186,0.2607806,-1.251801,0.5612259,0.5262566
DownLeft,3,-0.2618103,-0.3313856,0.4785311,-1.643433,0.6781082,0.6570225
DownLeft,3,-0.5847168,-0.7626882,0.8784726,-1.6362,0.6168442,0.6693287
DownLeft,3,-1.029694,-1.465861,1.463114,-1.657928,0.554184,0.674284
DownLeft,3,-1.578735,-2.473388,2.279001,-1.616852,0.3677597,0.6742306
DownLeft,3,-2.332367,-3.750887,3.278679,-1.556458,0.2922592,0.6790867
DownLeft,3,-3.110657,-5.331427,4.407676,-0.729187,-0.05760956,0.3248959
DownLeft,3,-4.039856,-7.347488,5.601633,-0.4918213,-0.2118149,0.1975422
DownLeft,3,-4.753571,-9.834351,6.731025,-0.4655151,-0.223671,0.2982445
DownLeft,3,-5.51474,-12.48257,7.933369,-0.3521118,-0.3360443,0.3794231
DownLeft,3,-6.331268,-15.18167,9.405581,-0.6863098,-0.2538452,0.6074371
DownLeft,3,-7.04303,-17.76062,10.89882,-0.4493103,-0.3585663,0.5633945
DownLeft,3,-7.707062,-20.21863,12.35607,-0.4206238,-0.4441605,0.6959667
DownLeft,3,-8.250916,-22.31354,13.77429,-0.2299805,-0.5972748,0.838398
DownLeft,3,-8.744781,-24.18015,15.18704,0.4263306,-0.9229736,1.255404
DownLeft,3,-9.074463,-25.72296,16.49602,0.7548218,-1.199066,1.297251
DownLeft,3,-9.519714,-27.08661,17.67452,0.1314697,-1.21785,1.32641
DownLeft,3,-9.894257,-28.23419,18.74658,0.989563,-1.595879,1.180109
DownLeft,3,-10.1395,-29.26477,19.75615,0.3969116,-1.629402,1.45623
DownLeft,3,-10.40045,-30.17377,20.62716,0.03659058,-1.659477,1.917225
DownLeft,3,-10.56854,-30.97131,21.40497,0.3547058,-1.349434,0.9246845
DownLeft,3,-10.7345,-31.57129,22.18372,0.432251,-1.565399,0.8611012
DownLeft,3,-10.88785,-32.1232,22.91342,0.4685669,-1.769806,0.8391171
DownLeft,3,-11.03201,-32.5769,23.65597,0.1526794,-1.933296,0.581356
DownLeft,3,-11.17175,-32.88779,24.24299,0.1330872,-2.074692,0.6597557
DownLeft,3,-11.25409,-33.1348,24.84249,0.231781,-2.194206,0.7995834
Left,1,0,0,0,0,0,0
Left,1,0.06132591,0.01730824,0.03681254,-0.05419922,-0.02461243,0.1735983
Left,1,0.07898498,-0.008627892,0.1242118,0.3493958,-0.5558243,-0.1180954
Left,1,0.1017256,-0.02485275,0.1922297,0.5157166,-0.8979874,-0.3666048
Left,1,0.1225997,-0.0997715,0.2287345,0.555542,-1.097916,-0.5228577
Left,1,0.1427989,-0.1956615,0.3064203,0.5052795,-1.150291,-0.6087894
Left,1,0.1224917,-0.2840528,0.3838108,0.05828857,-1.177551,0.4213562
Left,1,0.1237593,-0.2962637,0.4565265,0.05560303,-1.233902,0.4727554
Left,1,0.1231061,-0.2972574,0.4977429,0.08462524,-1.272865,0.4802084
Left,1,0.1719272,-0.3443012,0.4278049,0.04821777,-1.317909,0.5021029
Left,1,0.2600174,-0.4567938,0.2854376,0.04821777,-1.387909,0.5021009
Left,1,0.288537,-0.6183596,0.1378167,0.1208191,-1.472801,0.4999304
Left,1,0.2050557,-0.8986406,-0.008157969,0.2201843,-1.583107,0.4733992
Left,1,0.08696616,-1.43997,-0.2150023,-1.20694,-1.292763,1.203244
Left,1,-0.06958115,-2.173841,-0.3906641,-1.364075,-1.387695,1.215522
Left,1,-0.2991422,-3.121197,-0.5961009,-1.975555,-1.441139,1.489087
Left,1,-0.5506775,-4.294626,-0.7558951,-1.968323,-1.652306,1.50138
Left,1,-0.8647079,-5.546564,-0.8705531,-1.835449,-1.988174,1.419948
Left,1,-1.228271,-6.85115,-1.102452,-1.383636,-2.502106,1.377687
Left,1,-1.62851,-8.369747,-1.272395,-1.149323,-3.018433,1.426702
Left,1,-2.09024,-9.994406,-1.439101,-1.100952,-3.420242,1.397227
Left,1,-2.506317,-11.70914,-1.697935,-1.033264,-3.781113,1.372674
Left,1,-3.008057,-13.55118,-2.085252,-0.8735352,-4.163559,1.267186
Left,1,-3.548553,-15.51108,-2.547363,-0.8443604,-4.501114,1.191146
Left,1,-4.126312,-17.5065,-2.907715,-1.369171,-4.49427,1.402249
Left,1,-4.751068,-19.45883,-3.242004,-1.354645,-4.69059,1.385043
Left,1,-5.50531,-21.59097,-3.616455,-1.216766,-4.934761,1.284287
Left,1,-6.268036,-23.81439,-3.92392,-1.030487,-5.127083,1.195935
Left,1,-7.166962,-25.97409,-4.045013,-0.5629883,-4.959587,0.2720194
Left,1,-8.054932,-28.21283,-4.240295,1.10379,-6.047325,-0.2870398
Left,1,-8.947754,-30.37839,-4.388519,0.2249146,-5.54538,0.4954433
Left,1,-9.84848,-32.5415,-4.447906,0.4265137,-5.900986,0.8386946
Left,1,-10.76678,-34.65872,-4.356903,0.4174194,-6.157272,0.7114792
Left,1,-11.65143,-36.61835,-4.150635,1.153717,-7.540596,1.544827
Left,1,-12.46674,-38.5145,-4.008759,2.132477,-8.176399,0.4881077
Left,1,-13.37027,-40.3649,-3.854156,1.622284,-7.866997,0.3874941
Left,1,-14.20007,-42.12122,-3.579224,1.003204,-8.187416,1.6934
Left,1,-14.87537,-43.8132,-3.306854,1.339722,-8.829399,1.582013
Left,1,-15.54871,-45.43069,-3.109406,1.148621,-8.976952,1.605859
Left,1,-16.16345,-47.00641,-2.902985,1.18988,-9.119614,1.564469
Left,1,-16.64413,-48.40906,-2.629059,2.38385,-9.944008,-0.09020233
Left,1,-17.15997,-49.69275,-2.4758,1.805695,-10.04447,0.4763851
Left,1,-17.53214,-50.83176,-2.317279,2.099609,-9.826729,0.01254749
Left,2,0,0,0,0,0,0
Left,2,0.08087158,-0.126071,0.001337767,0.03866577,-0.09828186,0.0098629
Left,2,0.06881714,-0.2642336,0.00841558,0.04586792,-0.1893539,0.02214241
Left,2,0.04989624,-0.4700947,0.003252268,0.07485962,-0.3080521,0.02954102
Left,2,0.03100586,-0.7959909,-0.001906514,0.1086426,-0.4192963,0.05902672
Left,2,-0.04458618,-1.309416,-0.02256,0.1740723,-0.5767212,0.002689362
Left,2,-0.1443787,-1.979161,-0.02911234,-0.5057068,-0.4710312,0.2158356
Left,2,-0.2566223,-3.011089,-0.1013613,-0.500824,-0.6078339,0.1961727
Left,2,-0.491272,-4.391841,-0.1347115,-0.4668884,-0.7773438,0.1421127
Left,2,-0.7731628,-6.012057,-0.181324,-0.3700867,-1.041077,0.08317184
Left,2,-1.200562,-7.814794,-0.2167593,0.3852234,-1.076462,-0.7986851
Left,2,-1.694122,-9.813019,-0.2713955,0.5349426,-1.14653,-1.187791
Left,2,-2.275482,-11.89142,-0.2684789,0.6264648,-1.422409,-1.101564
Left,2,-2.942627,-14.0108,-0.1451243,0.6204529,-2.50087,0.3146648
Left,2,-3.593719,-16.13968,-0.1540492,0.6947021,-2.833679,0.5523834
Left,2,-4.292358,-18.29962,-0.1780969,1.244934,-3.187119,0.8173027
Left,2,-4.970673,-20.52896,-0.239737,1.648224,-3.559868,0.8887558
Left,2,-5.523376,-22.6734,-0.1714934,1.805176,-3.829338,0.9183464
Left,2,-6.17572,-24.83871,-0.186149,1.795685,-4.145714,0.8743496
Left,2,-6.738678,-26.9957,-0.1226345,1.795837,-4.531479,0.8328133
Left,2,-7.30954,-28.98511,-0.1044422,1.863739,-4.949074,0.7669868
Left,2,-7.835968,-30.9465,-0.1687669,1.569916,-4.764305,-0.06721687
Left,2,-8.403046,-32.80103,-0.2360645,1.669647,-5.285484,-0.1768427
Left,2,-9.013062,-34.53796,-0.2646608,2.646423,-6.584457,-0.7773752
Left,2,-9.605682,-36.1748,-0.3529633,2.737122,-7.375275,-0.9304647
Left,2,-10.3103,-37.77136,-0.4138474,1.440643,-7.407173,-1.182836
Left,2,-10.82288,-39.16876,-0.394067,3.228119,-8.638481,-0.8344803
Left,2,-11.3074,-40.45419,-0.3658899,3.734344,-9.427116,-0.5167351
Left,2,-11.82391,-41.56784,-0.3700247,2.972931,-9.712807,-1.045896
Left,2,-12.18866,-42.58572,-0.2611935,2.485626,-9.980438,-1.317674
Left,2,-12.44125,-43.33292,-0.1808056,2.422302,-10.38802,-1.271754
Left,2,-12.64716,-43.93246,-0.1177557,2.391113,-10.92554,-1.311027
Left,2,-12.75659,-44.42291,-0.09915233,2.665375,-11.62662,-1.374921
Left,2,-12.81281,-44.7594,-0.08492017,1.534302,-10.84134,-0.6590319
Left,2,-12.9566,-45.04846,-0.05577528,1.52832,-11.02698,-0.8791189
Left,2,-13.20435,-45.32416,-0.06043887,1.766968,-11.37044,-1.087985
Left,2,-13.39847,-45.5755,-0.03692687,1.878601,-11.71088,-1.121514
Left,2,-13.65573,-45.87958,-0.0449518,1.939423,-12.0038,-1.157779
Left,2,-14.0079,-46.33228,-0.1169199,1.939697,-12.14931,-1.199306
Left,2,-14.36575,-46.88025,-0.1368598,2.031738,-12.19499,-1.196269
Left,2,-14.68588,-47.39725,-0.1446552,2.274109,-12.28074,-1.216635
Left,3,0,0,0,0,0,0
Left,3,0.02429199,0.09707737,-0.01405597,0.007232666,0.06887817,0.01228523
Left,3,0.03378296,0.1751499,-0.01142538,-0.009765625,0.1838379,0.03927422
Left,3,0.03790283,0.2822104,0.01053023,0.02645874,0.2639999,0.05895233
Left,3,0.07580566,0.3344536,0.02105451,0.05187988,0.9449997,-0.9475508
Left,3,0.1164246,0.3971815,0.0218997,0.3965759,1.05629,-1.537287
Left,3,0.1421814,0.4208832,0.03945923,0.223938,1.171745,-1.425389
Left,3,0.1220093,0.3909044,0.07542706,0.1269531,1.234138,-1.40872
Left,3,0.08703613,0.1818542,0.1280618,0.02752686,1.294914,-1.382224
Left,3,-0.03594971,-0.1205425,0.1666639,0.005706787,1.253014,-1.377422
Left,3,-0.2093201,-0.6465397,0.1288648,0.02752686,1.194908,-1.382224
Left,3,-0.4327393,-1.623367,0.08737087,0.04214478,1.088158,-1.399338
Left,3,-0.6927795,-2.90795,-0.006181002,0.05181885,0.9383316,-1.396832
Left,3,-1.096161,-4.648522,-0.1716748,0.03494263,0.7795029,-1.411649
Left,3,-1.554871,-6.81906,-0.2494241,0.02999878,0.6064453,-1.392033
Left,3,-2.038605,-9.182587,-0.4917443,0.02008057,0.3803177,-1.352795
Left,3,-2.719055,-11.6644,-0.7608991,0.03918457,0.1747513,-1.306052
Left,3,-3.372009,-14.24472,-0.9825299,-0.01681519,-0.05678558,-1.24739
Left,3,-4.048828,-16.59995,-1.192391,-0.005096436,-0.3769302,-1.171214
Left,3,-4.697632,-18.66284,-1.427829,-0.01992798,-0.6961594,-1.112345
Left,3,-5.390411,-20.7905,-1.583982,0.4883423,-1.134727,-0.5950985
Left,3,-5.97348,-22.85693,-1.59244,0.8104858,-1.656906,-0.6478291
Left,3,-6.573425,-24.90149,-1.649598,1.742432,-3.173607,0.3097935
Left,3,-7.132233,-26.99115,-1.67408,1.843445,-3.619659,0.4396305
Left,3,-7.642395,-28.90588,-1.758853,2.599243,-3.976669,-1.278337
Left,3,-8.211914,-30.71844,-1.852899,2.651733,-4.333908,-1.482941
Left,3,-8.887817,-32.39722,-1.971677,2.758484,-4.717987,-1.496763
Left,3,-9.507202,-33.91925,-2.07428,2.772797,-5.119781,-1.472255
Left,3,-10.16107,-35.19913,-2.200684,2.859772,-5.501114,-1.730154
Left,3,-10.82745,-36.44858,-2.354889,1.805176,-5.538925,-1.682239
Left,3,-11.54248,-37.60538,-2.28894,3.333435,-6.726089,-0.3198996
Left,3,-12.19543,-38.69528,-2.192139,3.209229,-7.055946,-1.203103
Left,3,-12.82095,-39.80524,-2.15213,2.6474,-6.957756,-1.546424
Left,3,-13.32162,-40.97516,-2.114166,2.427429,-7.190002,-1.614027
Left,3,-13.81006,-42.04636,-2.083405,3.530457,-8.027679,-1.368749
Left,3,-14.31125,-43.07959,-2.046478,3.678772,-8.427132,-1.423566
Left,3,-14.83774,-44.12897,-1.930216,3.070435,-8.415474,-1.706456
Left,3,-15.28931,-45.1604,-1.787817,2.985535,-8.719505,-1.697407
Left,3,-15.68774,-45.96609,-1.715559,3.037842,-9.332108,-1.86036
Left,3,-15.97025,-46.78818,-1.613883,1.93631,-8.81955,-0.2540855
