Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
UpLeft,1,-3.479279,-0.7028186,0.06063843,1.251162,-0.3481588,-0.1856995
UpLeft,1,-4.385468,-0.8224763,0.3392029,1.363182,-0.2420969,-0.02593994
UpLeft,1,-5.529388,-0.8805499,0.6608276,1.608765,-0.2200766,0.06582642
UpLeft,1,-6.573456,-1.10071,1.036163,1.872574,-0.04289532,0.1919861
UpLeft,1,-7.693359,-1.367607,1.40686,2.324022,0.108943,0.3639526
UpLeft,1,-8.913452,-1.684408,1.790558,2.652494,0.2701273,0.5842285
UpLeft,1,-10.2847,-1.939728,1.950043,2.865538,0.690299,1.063416
UpLeft,1,-11.45908,-2.269989,2.330383,3.008377,0.635973,1.018219
UpLeft,1,-12.64023,-2.656006,2.634613,3.17079,0.7891903,1.151886
UpLeft,1,-14.06647,-2.984985,3.12085,3.093397,1.259659,1.600952
UpLeft,1,-14.85446,-3.675079,3.799988,2.92362,1.690706,2.064301
UpLeft,1,-15.7948,-4.37204,4.648254,3.392406,1.122598,1.62384
UpLeft,1,-16.75491,-4.927277,5.461426,3.508522,1.145885,1.688446
UpLeft,1,-18.07889,-5.525208,6.229614,3.498672,1.153242,1.843475
UpLeft,1,-18.98627,-6.053131,7.247955,3.119617,1.473737,2.279755
UpLeft,1,-20.17319,-6.708038,8.357452,3.462217,1.072122,2.096527
UpLeft,1,-21.71353,-7.939667,10.09769,3.821749,0.5791702,1.958374
UpLeft,1,-22.86874,-8.559753,11.12201,3.769526,0.6486063,2.14389
UpLeft,1,-23.90833,-9.382233,11.96521,3.74074,0.6652088,2.27536
UpLeft,1,-24.81198,-9.92514,12.47534,3.626909,0.9619875,2.622589
UpLeft,1,-26.07953,-10.42792,12.56451,3.705767,0.640521,2.495544
UpLeft,1,-27.31235,-11.14459,12.67029,3.744064,0.4939852,2.521118
UpLeft,1,-28.48206,-11.91992,13.33539,2.314264,2.563722,4.497925
UpLeft,1,-29.09799,-12.62964,13.67581,1.968725,3.229093,5.278839
UpLeft,1,-29.87613,-13.35471,14.11185,1.967558,3.290537,5.521057
UpLeft,1,-30.82925,-13.99805,14.75464,2.027248,3.32234,5.747803
UpLeft,1,-31.67209,-14.34503,15.03415,1.819662,3.211991,5.945587
UpLeft,1,-33.08383,-15.24664,16.27518,1.807823,3.179304,5.966278
UpLeft,1,-33.42603,-15.56015,16.78537,1.764214,3.136646,6.11557
UpLeft,1,-34.11609,-15.85281,17.43268,1.805548,3.050196,6.20816
UpLeft,1,-34.60449,-16.24902,18.2092,1.834936,3.061215,6.321564
UpLeft,1,-34.86572,-16.41241,18.55551,1.864178,3.102335,6.434967
UpLeft,2,0,0,0,0,0,0
UpLeft,2,-0.1402283,-0.1584778,-0.04594147,0.04834938,0.004450798,0.02655029
UpLeft,2,-0.4215088,-0.3686523,-0.2223748,0.05754662,0.01036549,0.03851318
UpLeft,2,-0.6824341,-0.5496521,-0.2472839,0.07600975,-0.007739067,0.06256104
UpLeft,2,-1.254364,-0.7765503,-0.3598658,0.1258125,-0.08336449,0.06674194
UpLeft,2,-2.058258,-0.9941101,-0.4764481,0.1549492,-0.09567261,0.0803833
UpLeft,2,-3.150146,-1.40451,-0.1709589,0.1549473,-0.1256695,0.0803833
UpLeft,2,-4.487488,-1.753998,0.1312739,0.3058205,-0.192709,0.07052612
UpLeft,2,-5.969788,-2.336945,0.7053763,0.3142986,-0.2416039,0.09375
UpLeft,2,-7.648865,-3.316803,1.688727,0.3396778,-0.2481842,0.1635742
UpLeft,2,-9.632141,-4.0849,2.912038,0.5159054,-0.2613573,0.2237244
UpLeft,2,-12.11441,-5.448334,4.899088,0.5588512,-0.2202339,0.3291016
UpLeft,2,-14.59924,-7.193817,7.492234,0.6522617,-0.1893396,0.4276733
UpLeft,2,-16.55768,-9.138611,10.74384,0.7308865,-0.1578074,0.5930176
UpLeft,2,-18.58359,-11.03958,13.72818,0.7315388,0.009307861,0.8648071
UpLeft,2,-20.41788,-12.58136,16.19275,0.7606792,0.1749735,1.150635
UpLeft,2,-21.32922,-14.04272,18.06847,0.7204914,0.287816,1.418579
UpLeft,2,-22.64951,-15.39783,19.86421,0.7438145,0.3514585,1.636108
UpLeft,2,-23.57645,-16.07666,20.7713,0.7234535,0.4412689,1.894653
UpLeft,2,-23.7644,-16.40143,20.99482,0.8055286,0.5029259,2.118408
UpLeft,2,-24.12061,-16.95099,21.246,0.8648624,0.5395269,2.24939
UpLeft,2,-24.14746,-16.95004,20.98896,0.8475018,0.5200768,2.338318
UpLeft,2,-24.42361,-17.34341,20.84047,0.7606277,0.5011826,2.41983
UpLeft,2,-25.03864,-17.85727,20.89034,0.7776699,0.4795218,2.455658
UpLeft,2,-25.40915,-17.94354,20.53044,0.8055382,0.4440012,2.481323
UpLeft,2,-25.86923,-18.06808,20.30552,0.7412987,0.361949,2.531158
UpLeft,2,-26.58389,-18.14691,19.93786,0.7106094,0.283042,2.539185
UpLeft,2,-26.83536,-18.14313,19.92351,0.6510811,0.2348642,2.532776
UpLeft,2,-27.28174,-18.2894,19.88056,0.6133289,0.2790756,2.506104
UpLeft,2,-27.68567,-18.43658,20.01798,0.5160065,0.2652245,2.473114
UpLeft,2,-28.07114,-18.62399,20.28307,0.2732868,0.2885113,2.503845
UpLeft,2,-28.49838,-18.85724,20.50378,0.06218338,0.2453651,2.51535
UpLeft,2,-28.7627,-18.901,20.70382,-0.06770134,0.2228785,2.512939
UpLeft,2,-29.10919,-18.944,20.93435,-0.1687126,0.229413,2.524811
UpLeft,2,-29.46103,-19.12308,21.31715,-0.3085079,0.2155275,2.521423
UpLeft,2,-29.68945,-19.14404,21.57609,-0.05989647,-0.190712,2.176178
UpLeft,2,-30.05112,-19.1748,21.6065,0.2123299,-0.6932449,1.775574
UpLeft,3,0,0,0,0,0,0
UpLeft,3,0.02133179,-0.05670738,0.09369904,0.06775093,0.03115749,0.03942871
UpLeft,3,-0.2104187,-0.04320574,0.1689341,0.0962925,0.0541296,0.06445313
UpLeft,3,-0.684906,-0.09538805,0.1690235,0.0543499,0.04740238,0.09533691
UpLeft,3,-1.178955,-0.2374076,0.1662868,0.01515961,-0.0009021759,0.0809021
UpLeft,3,-1.635101,-0.3446964,0.2264485,0.0949192,0.004925728,0.0871582
UpLeft,3,-2.596558,-0.6320111,0.3570273,0.1619473,0.0416851,0.1380005
UpLeft,3,-3.688416,-0.8314216,0.5730236,0.1783962,0.0502739,0.1963806
UpLeft,3,-4.750275,-1.045331,0.7071865,0.124361,0.03894806,0.260498
UpLeft,3,-6.045502,-1.492615,0.9085224,0.1158619,0.07379055,0.3966064
UpLeft,3,-7.13385,-1.954132,1.348985,0.07169724,0.02298069,0.4613953
UpLeft,3,-8.426636,-2.544525,1.970804,-0.03444481,0.003282547,0.5551758
UpLeft,3,-9.852356,-3.142975,2.909318,-0.01816177,-0.008220673,0.6134644
UpLeft,3,-11.19922,-3.888611,3.826039,-0.08823967,0.03178501,0.7669678
UpLeft,3,-12.48959,-4.821686,4.840595,-0.08579063,-0.003778458,0.8810425
UpLeft,3,-13.39053,-5.643402,5.94188,-0.08719635,0.02745152,1.051666
UpLeft,3,-14.36224,-6.916382,7.336164,-0.196825,0.02756977,1.189941
UpLeft,3,-15.43903,-7.721069,8.388418,-0.3626213,0.05460835,1.413849
UpLeft,3,-16.38309,-8.759918,9.417445,-0.4243908,0.06886768,1.578552
UpLeft,3,-17.11969,-9.914764,10.748,-0.4639797,0.06903839,1.71109
UpLeft,3,-17.9306,-10.87863,11.65929,-0.4912605,0.0543108,1.810669
UpLeft,3,-18.69183,-11.96042,12.611,-0.5683365,0.02409363,1.905548
UpLeft,3,-19.39746,-12.83542,13.50743,-0.6346703,-0.0005559921,1.98996
UpLeft,3,-20.29916,-13.34143,14.02312,-0.6811657,-0.05319405,2.076141
UpLeft,3,-20.68729,-13.75012,14.09112,-0.8089371,-0.1246338,2.177124
UpLeft,3,-21.30591,-14.29068,14.46263,-0.78339,-0.1752338,2.236206
UpLeft,3,-22.03683,-14.66055,14.7207,-0.7644005,-0.2177582,2.249329
UpLeft,3,-22.62488,-15.2608,14.89536,-0.9229374,-0.1681137,2.358368
UpLeft,3,-23.28964,-15.7554,15.14497,-1.006769,-0.1817245,2.406616
UpLeft,3,-23.92212,-16.48911,15.49904,-1.141983,-0.1911488,2.472412
UpLeft,3,-25.13037,-17.20648,15.56289,-1.197268,-0.3437977,2.410583
UpLeft,3,-26.72021,-17.60629,15.50932,-1.345043,-0.2694836,2.50885
UpLeft,3,-28.10306,-17.45258,15.23567,-1.505402,-0.1818457,2.639343
UpLeft,3,-28.57404,-17.41324,15.47838,-1.855394,-0.1535492,2.761963
UpLeft,3,-28.66974,-17.47733,15.92441,-2.172897,-0.02790833,2.853638
UpLeft,3,-28.8793,-17.68719,16.538,-2.455296,0.05135822,2.8815
UpLeft,3,-29.18826,-18.02759,17.27224,-2.667307,0.07425117,2.905182
UpLeft,3,-29.39386,-18.11682,17.78002,-2.799883,0.1069946,2.936646
UpLeft,3,-29.48425,-18.30035,18.32395,-2.572939,-0.2573538,2.725037
UpLeft,3,-29.57889,-18.38205,18.82809,-2.636873,-0.2407169,2.774506
UpLeft,3,-29.72284,-18.59723,19.25503,-2.688292,-0.2273006,2.791779
UpLeft,3,-30.02814,-18.76151,19.75805,-2.760412,-0.2216339,2.818115
UpLeft,3,-30.49622,-19.09436,20.38168,-2.829657,-0.1067905,2.933716
