Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Down,2,0.3454101,0.08456278,0.0401271,-0.02990723,0.06648827,-0.009399414
Down,2,0.5250137,0.1117172,0.0490654,-0.06945801,0.04058409,-0.008514404
Down,2,0.6398752,0.09479403,0.01726264,-0.138916,0.02117538,-0.01696777
Down,2,0.9023683,0.2032431,-0.01669665,-0.1191711,0.03413153,-0.01742554
Down,2,1.349077,0.1904819,-0.006504916,-0.08972168,0.06949806,-0.02816772
Down,2,1.985103,0.4667959,0.03783368,-0.09936523,0.09709024,-0.0178833
Down,2,3.040844,0.4509674,0.1020384,-0.1085815,0.09278202,0.01245117
Down,2,4.143202,0.5834216,0.2385502,-0.04943848,0.09260416,0.001098633
Down,2,5.200058,0.7805995,0.299867,-0.05911255,0.1101913,0.01135254
Down,2,6.205857,0.9893316,0.2779021,0.009887695,0.1314855,-0.0002441406
Down,2,7.380884,1.145361,0.1646365,0.04943848,0.08739996,-0.00112915
Down,2,8.722847,1.139284,0.3512353,0.08926392,0.1124158,0.007995605
Down,2,9.923849,1.391322,0.778656,0.07910156,0.1318383,-0.00177002
Down,2,10.94402,1.495557,0.9167131,0.09890747,0.1748018,-0.002227783
Down,2,11.86108,1.537501,0.9123932,0.1681213,0.185153,-0.003753662
Down,2,12.43672,1.663002,0.8354649,0.1287842,0.1583209,0.007141113
Down,2,13.44267,1.668383,0.6362265,0.2782288,0.2861605,0.05407715
Down,2,14.51136,1.706095,0.578271,0.3087769,0.3571458,0.09353638
Down,2,15.51153,1.84085,0.6418681,0.3779602,0.3776107,0.09204102
Down,2,16.72727,2.066278,0.4858806,0.5562134,0.3436894,0.09823608
Down,2,18.20361,2.335366,0.3602353,0.6452026,0.3371401,0.09637451
Down,2,20.00213,2.365321,0.09688039,0.7045288,0.2061028,0.09512329
Down,2,21.87505,2.412168,0.276961,0.7640381,0.1842747,0.1039429
Down,2,24.34077,2.634208,0.7426419,0.7749634,0.211843,0.1538696
Down,2,25.89653,2.619011,0.9360982,0.9835815,0.1596746,0.1997681
Down,2,27.23321,2.643661,1.468067,1.162689,0.1625533,0.2563782
Down,2,28.36637,3.054192,2.048492,1.374634,0.2957869,-0.03851318
Down,2,29.69961,2.845479,2.019175,1.516663,0.3038702,0.149292
Down,2,30.43626,3.203646,2.706817,1.783417,0.3250222,0.1343689
Down,3,0,0,0,0,0,0
Down,3,-0.131721,0.0043962,-0.005602181,0.009887695,-0.008532047,-0.000213623
Down,3,-0.2231905,0.02983797,-0.02832505,0.009460449,-0.01692247,-0.02026367
Down,3,-0.1495514,0.01319939,-0.01767188,0.01931763,-0.005454063,-0.02047729
Down,3,-0.05352354,0.06601298,-0.04792443,0.009674072,-0.007729053,-0.01022339
Down,3,0.1147983,0.0948382,0.003397226,0.009674072,0.002280235,-0.01022339
Down,3,0.3408165,0.1158888,0.04581636,0.009246826,0.00388813,-0.03030396
Down,3,0.6297579,0.2549238,-0.02154994,0.009063721,0.0146842,-0.04034424
Down,3,1.090488,0.3313158,-0.07379985,-0.02044678,0.03946161,-0.0296936
Down,3,1.623726,0.357495,0.01457828,-0.06967163,0.0512929,-0.01861572
Down,3,2.27421,0.5274355,0.06891465,-0.1290283,0.05243778,-0.0173645
Down,3,3.465869,0.7456004,0.04537803,-0.1290283,0.07243776,-0.0173645
Down,3,4.972104,0.8976613,-0.08457199,-0.1383057,0.08847809,0.01293945
Down,3,6.234087,1.05232,-0.1545905,-0.2550354,0.1730633,0.1057434
Down,3,7.662612,1.062772,0.06670195,-0.2352295,0.1860509,0.1053162
Down,3,9.15403,1.438062,0.4261613,-0.1567993,0.2205296,0.07354736
Down,3,10.6763,1.845051,0.6378939,-0.05789185,0.2054253,0.07144165
Down,3,12.27035,2.04571,0.7412626,0.07125854,0.1924076,0.09884644
Down,3,13.73902,2.423043,0.9052573,0.1598511,0.1074004,0.07699585
Down,3,15.64847,2.72526,0.9416021,0.2882385,0.03753996,0.06433105
Down,3,17.69023,2.933433,1.015735,0.3295593,0.02674484,0.1537781
Down,3,19.75467,3.136337,0.9500571,0.4491577,0.03114605,0.2015381
Down,3,21.82737,3.326628,0.8784166,0.5990295,0.1482129,0.2788391
Down,3,23.71668,3.472541,0.6342272,0.7275085,0.1980281,0.2763367
Down,3,26.07651,3.365568,0.215346,0.9833679,0.1214232,0.2113953
Down,3,27.88264,3.617751,0.2118417,1.088867,0.2391062,0.02911377
Down,3,29.66803,3.444718,0.1924142,1.41745,0.3606868,0.1535339
Down,3,31.08132,3.224726,0.4561128,1.764648,0.3897419,0.2178345
UpRight,1,0,0,0,0,0,0
UpRight,1,-0.1301004,-0.06431413,-0.01882935,-0.009460449,-0.00393343,0.02038574
UpRight,1,-0.2655496,-0.06850004,-0.01205444,-0.02877808,-0.0190897,0.04107666
UpRight,1,-0.3484995,-0.0811429,-0.02041626,-0.02825928,-0.001811028,0.0612793
UpRight,1,-0.3477778,-0.1110609,-0.01043701,-0.03771973,0.02423763,0.08166504
UpRight,1,-0.3564594,-0.12115,0.009643555,-0.01834106,0.01940775,0.06100464
UpRight,1,-0.4890094,-0.1251855,0.02798462,-0.08602905,0.09120321,0.1334229
UpRight,1,-0.7974925,-0.2251914,-0.01467896,-0.04711914,0.08026934,0.1021423
UpRight,1,-0.8753762,-0.4078064,-0.05493164,-0.0168457,0.07127285,0.1215515
UpRight,1,-1.074677,-0.6941073,-0.09872437,-0.03518677,0.1006241,0.1825867
UpRight,1,-1.581604,-0.8293283,-0.2810059,0.004547119,0.1156425,0.1815796
UpRight,1,-1.796204,-0.9744281,-0.5860596,0.06381226,0.1244946,0.1699524
UpRight,1,-1.744965,-1.022094,-0.8835144,0.04373169,0.1433401,0.1603699
UpRight,1,-1.370697,-1.013178,-1.239563,0.1106567,0.07542229,0.05776978
UpRight,1,-1.162384,-1.269298,-1.47998,0.1493835,0.05565834,0.01641846
UpRight,1,-1.444458,-1.364495,-1.572235,0.1593018,0.04688025,0.0161438
UpRight,1,-1.948456,-1.322726,-1.716309,0.1491394,0.02698517,0.006317139
UpRight,1,-2.121124,-1.513011,-2.109039,0.1389465,0.01709127,-0.003479004
UpRight,1,-2.31604,-2.082128,-2.526306,0.06231689,0.1125588,0.1094055
UpRight,1,-2.943451,-2.22287,-2.904816,0.02282715,0.1662464,0.1205444
UpRight,1,-3.756531,-2.55573,-3.488373,0.0821228,0.1550283,0.1089172
UpRight,1,-4.786102,-2.874847,-4.225342,0.1317749,0.1712289,0.107666
UpRight,1,-5.824005,-2.837708,-5.550995,0.1907959,0.1713033,0.08602905
UpRight,1,-6.604858,-2.951202,-7.369659,0.2612915,0.1447234,0.1246338
UpRight,1,-7.4823,-3.906281,-9.164429,0.2024841,0.1933188,0.1563416
UpRight,1,-8.882446,-4.673279,-10.90634,0.3113708,0.248332,0.1435547
UpRight,1,-11.08813,-4.877533,-13.05905,0.5689087,0.2731967,0.1170349
UpRight,1,-12.74081,-4.67807,-14.76648,0.6660156,0.2667227,0.02398682
UpRight,1,-14.06891,-4.477692,-16.62201,0.7638245,0.2362533,-0.03881836
UpRight,1,-15.01169,-4.234131,-18.1405,0.8908386,0.192771,-0.1324463
UpRight,1,-16.07617,-4.298126,-19.18997,0.9082031,0.1082878,-0.2436218
UpRight,1,-17.35745,-3.970673,-19.66898,0.9657898,0.01598215,-0.3355713
UpRight,1,-18.3465,-3.572296,-19.96832,0.9736938,-0.06222868,-0.4263916
UpRight,1,-18.31833,-3.514648,-20.57108,1.005035,-0.1470246,-0.3566284
UpRight,1,-17.43848,-3.29068,-21.59598,0.9781494,-0.2258539,-0.2250671
UpRight,1,-17.21631,-3.779541,-22.7645,0.9212952,-0.2272139,-0.1029053
UpRight,1,-18.38455,-3.936523,-24.00546,0.9136963,-0.07032871,-0.00201416
UpRight,1,-19.94336,-3.411621,-24.93402,1.070923,-0.01270008,-0.07611084
UpRight,1,-20.99063,-2.880829,-25.92413,1.179199,0.01512241,-0.1188354
UpRight,1,-21.58575,-2.37772,-26.74289,1.286652,-0.02269888,-0.2017517
UpRight,1,-22.0697,-2.606579,-27.10339,1.315369,-0.08356047,-0.2527161
UpRight,1,-22.82513,-2.180205,-27.52594,1.47998,-0.2817836,-0.45755
UpRight,1,-23.52066,-1.830462,-27.80319,1.539185,-0.3227897,-0.4788818
UpRight,1,-24.02982,-1.545094,-28.09778,1.500275,-0.3516827,-0.4378052
UpRight,1,-24.45139,-1.279912,-28.56427,1.493286,-0.3480711,-0.296814
UpRight,1,-24.8558,-1.286687,-28.655,1.464996,-0.3492413,-0.225769
UpRight,1,-25.11722,-1.067353,-28.64899,1.504517,-0.3434436,-0.2366943
UpRight,1,-25.2377,-1.106111,-28.61853,1.475128,-0.2891457,-0.2159119
UpRight,1,-25.19849,-1.073988,-28.80475,1.427216,-0.2338533,-0.1343994
UpRight,1,-25.02789,-1.186265,-28.8392,1.340057,-0.155777,-0.03182983
UpRight,1,-25.06198,-1.115612,-28.80603,1.487885,-0.2321475,-0.0854187
UpRight,1,-25.08936,-0.9983371,-28.76462,1.408234,-0.2006688,-0.09371948
UpRight,1,-24.98007,-1.200113,-28.82709,1.498474,-0.2442117,-0.05548096
UpRight,1,-24.95306,-1.129527,-29.08661,1.460724,-0.258909,0.03594971
UpRight,2,0,0,0,0,0,0
UpRight,2,-0.1566267,0.02245617,-0.2357312,0.07730103,-0.03921366,-0.07287598
UpRight,2,-0.4824944,-0.05888796,-0.4178482,0.08666992,-0.04506159,-0.09335327
UpRight,2,-0.7603593,-0.1908169,-0.4370522,0.06796265,-0.003396034,-0.0524292
UpRight,2,-0.9210062,-0.2712197,-0.5405357,0.05831909,0.01383972,-0.04205322
UpRight,2,-1.099899,-0.3248267,-0.7189719,0.05859375,0.02242661,-0.0319519
UpRight,2,-1.549026,-0.4189157,-0.9378357,0.07843018,0.02514744,-0.03250122
UpRight,2,-1.94836,-0.6012926,-1.213867,0.08804321,0.0279088,-0.0428772
UpRight,2,-2.459862,-0.6729994,-1.403442,0.09768677,0.03067541,-0.05325317
UpRight,2,-2.736229,-0.7277088,-1.667511,0.1372986,0.0460968,-0.05435181
UpRight,2,-2.710579,-0.9842482,-1.984131,0.1372986,0.0460968,-0.05435181
UpRight,2,-3.167359,-1.195796,-2.481628,0.1474915,0.05606461,-0.04452515
UpRight,2,-4.361693,-1.519272,-3.317841,0.2546082,-0.0193944,-0.1181335
UpRight,2,-5.884796,-1.876904,-4.343597,0.3138123,-0.009962559,-0.1298523
UpRight,2,-6.795074,-1.987008,-5.541107,0.3226624,-0.003157616,-0.1704712
UpRight,2,-7.214996,-2.198628,-6.547424,0.3320007,0.03091002,-0.190918
UpRight,2,-7.398132,-2.709311,-8.04425,0.3414001,0.04495811,-0.2113647
UpRight,2,-8.243988,-3.272043,-9.418243,0.3406067,0.03905058,-0.2416382
UpRight,2,-10.01877,-3.226183,-10.57703,0.3893738,0.05971527,-0.2732239
UpRight,2,-11.58929,-3.266219,-11.7341,0.4269714,0.06575537,-0.3549805
UpRight,2,-12.28638,-3.247627,-13.00507,0.5543213,0.01061726,-0.4188538
UpRight,2,-12.70218,-3.663033,-14.32437,0.5934753,0.02840281,-0.4400024
UpRight,2,-13.78116,-4.512753,-15.55939,0.5927124,0.06235838,-0.4702454
UpRight,2,-15.36737,-4.491019,-16.509,0.7293091,0.08193302,-0.5645142
UpRight,2,-16.49438,-4.001171,-17.37158,0.8372498,0.06219339,-0.6176453
UpRight,2,-17.15411,-3.914625,-18.36606,0.856842,0.03597355,-0.6282043
UpRight,2,-16.98093,-4.201702,-19.17252,0.8556213,-0.007679939,-0.6785889
UpRight,2,-16.79703,-4.171563,-19.89096,0.8548889,-0.01385593,-0.7088318
UpRight,2,-16.71863,-4.128136,-20.61826,0.8449402,-0.005109787,-0.7085876
UpRight,2,-16.87955,-4.241501,-21.33926,0.7280884,0.07838011,-0.6149292
UpRight,2,-17.17935,-4.109644,-22.0784,0.6995544,0.148128,-0.5637817
UpRight,2,-17.66177,-4.127041,-22.79572,0.6990662,0.170723,-0.5839539
UpRight,2,-18.60425,-4.07399,-23.41177,0.7080078,0.1571708,-0.6245117
UpRight,2,-19.87378,-3.680209,-23.90552,0.7958374,0.1061449,-0.6871948
UpRight,2,-21.11194,-3.252737,-24.37833,0.8544006,0.07868338,-0.7289734
UpRight,2,-22.07242,-2.881136,-24.66885,0.8936157,0.04614639,-0.7501221
UpRight,2,-22.87662,-2.695622,-25.06339,1.069885,-0.03937578,-0.8551331
UpRight,2,-23.36148,-2.648904,-25.66605,1.10965,-0.0645237,-0.8560791
UpRight,2,-24.01624,-2.565156,-26.1427,1.089996,-0.06817341,-0.8455505
UpRight,2,-24.56723,-2.441385,-26.87131,1.099915,-0.03696156,-0.8457642
UpRight,2,-24.9686,-2.19328,-27.80692,1.140106,-0.03454399,-0.8265686
UpRight,2,-25.43381,-2.034894,-28.57343,1.139404,-0.03088903,-0.856781
UpRight,2,-26.15549,-1.965111,-29.53229,1.208191,-0.02876949,-0.8886108
UpRight,2,-26.82715,-1.402386,-30.59436,1.297546,-0.04791689,-0.890686
UpRight,2,-27.43372,-1.152513,-31.26028,1.336548,-0.0795393,-0.9217834
UpRight,2,-27.75323,-1.000239,-31.8573,1.46405,-0.1157985,-0.9951477
UpRight,3,0,0,0,0,0,0
UpRight,3,-0.00378263,-0.03944016,0.04199219,0.0479126,-0.05487585,-0.06192017
UpRight,3,-0.08000028,-0.01206541,0.01785278,0.06723022,-0.05941582,-0.0826416
UpRight,3,-0.04272294,-0.07154655,-0.02096558,0.08676147,-0.06537485,-0.09326172
UpRight,3,-0.1729398,-0.09723377,-0.157196,0.06668091,-0.06662321,-0.1028137
UpRight,3,-0.3780081,-0.2335443,-0.2049866,0.08703613,-0.0767746,-0.08319092
UpRight,3,-0.5099804,-0.3179898,-0.2808838,0.07711792,-0.06809473,-0.08288574
UpRight,3,-0.7745675,-0.4965949,-0.4582825,0.0380249,-0.06619883,-0.06164551
UpRight,3,-1.256067,-0.7501354,-0.7703857,0.04846191,-0.04767847,-0.04171753
UpRight,3,-1.858704,-1.043295,-1.29071,0.07873535,-0.03647804,-0.02233887
UpRight,3,-2.787933,-1.303415,-2.027435,0.03027344,-0.01878357,0.01940918
UpRight,3,-3.549927,-1.600001,-2.813141,-0.009643555,0.0272584,0.01037598
UpRight,3,-4.126831,-2.115935,-3.628876,0.08865356,0.04484606,-0.02261353
UpRight,3,-5.056915,-2.633801,-4.669403,0.01074219,0.1271219,0.0300293
UpRight,3,-6.28067,-2.951009,-5.904449,0.07873535,0.09350967,-0.02233887
UpRight,3,-7.113861,-3.429825,-7.244049,0.2070923,0.08360338,-0.04602051
UpRight,3,-7.670074,-3.96177,-8.389679,0.2164307,0.1176777,-0.0664978
UpRight,3,-8.560974,-3.911002,-9.421844,0.2547913,0.1498318,-0.1180115
UpRight,3,-9.30835,-4.221821,-10.31891,0.3520813,0.1424289,-0.1912231
UpRight,3,-9.509949,-4.593136,-11.14893,0.3617249,0.1150842,-0.2015991
UpRight,3,-9.808716,-4.836335,-11.80453,0.3601685,0.0831666,-0.262146
UpRight,3,-10.4986,-4.867342,-12.03394,0.4773865,0.0879693,-0.3358154
UpRight,3,-11.60291,-5.007246,-12.79047,0.5071411,0.1017995,-0.3365784
UpRight,3,-13.68457,-5.281396,-14.3298,0.5270081,0.1043534,-0.3370972
UpRight,3,-14.45578,-5.378881,-15.10776,0.5957031,0.1072245,-0.3691101
UpRight,3,-15.05649,-5.393893,-15.63556,0.723175,0.1514425,-0.4328003
UpRight,3,-16.31992,-5.225586,-16.87201,0.7915955,0.1853557,-0.4748535
UpRight,3,-17.32944,-5.2558,-17.86435,0.8203735,0.1941853,-0.5158691
UpRight,3,-18.69232,-5.029156,-19.04666,0.8985901,0.1804242,-0.5682373
UpRight,3,-19.55701,-4.575193,-20.18378,1.016022,0.1538739,-0.6416016
UpRight,3,-19.91495,-4.556464,-21.31119,1.16098,0.01272392,-0.8162842
UpRight,3,-20.10397,-4.623221,-22.59351,1.229584,-0.04415703,-0.8581543
UpRight,3,-20.03922,-4.658246,-23.47647,1.169556,-0.06886292,-0.8769531
UpRight,3,-20.92703,-4.211181,-24.82257,1.189148,-0.06530142,-0.8874512
UpRight,3,-21.49677,-3.628304,-25.60657,1.238373,-0.07700539,-0.9087524
UpRight,3,-21.73953,-3.529769,-26.3671,1.279877,-0.0617938,-0.8291016
UpRight,3,-22.0463,-3.648084,-27.31686,1.352356,-0.09870863,-0.6998291
UpRight,3,-22.48801,-3.60517,-27.87082,1.362732,-0.1098294,-0.6799316
UpRight,3,-23.19418,-3.417517,-28.16626,1.422302,-0.09254599,-0.6812744
UpRight,3,-23.86758,-3.007316,-28.58755,1.571167,-0.07432413,-0.6846619
UpRight,3,-24.43283,-2.796833,-28.72424,1.591705,-0.05528355,-0.6549377
UpRight,3,-24.85547,-2.608887,-28.90469,1.592377,-0.04868126,-0.6247253
UpRight,3,-24.85016,-2.521546,-29.22427,1.603638,-0.07422209,-0.5645752
UpRight,3,-24.87198,-2.730612,-29.20422,1.564392,-0.07143879,-0.5435791
UpRight,3,-25.10828,-2.642371,-29.25769,1.604309,-0.05761337,-0.5343933
Right,1,0,0,0,0,0,0
Right,1,-0.01459694,-0.01027298,0.006988525,0.01022339,-0.0002532005,0.00982666
Right,1,-0.109078,-0.04329312,-0.004394531,0.0003051758,0.008460045,0.01013184
Right,1,-0.1772828,-0.006262541,-0.05081177,0.01022339,-0.0002532005,0.00982666
Right,1,-0.1693102,-0.02563655,-0.0324707,0.01022339,0.009753227,0.00982666
Right,1,-0.1502961,-0.05549335,-0.05172729,0.000579834,0.01693773,0.02020264
Right,1,-0.1772798,-0.03624797,-0.05081177,-0.009307861,0.02564478,0.02050781
Right,1,-0.2569321,-0.04784989,-0.01727295,0.01022339,0.02975607,0.00982666
Right,1,-0.2731842,-0.05818784,-0.01071167,0.02017212,0.02105284,0.009552002
Right,1,-0.3574681,-0.06126225,-0.04223633,0.02017212,0.01104927,0.009552002
Right,1,-0.5147575,-0.1261401,-0.06051636,0.02017212,0.001041889,0.009552002
Right,1,-0.6567676,-0.1099683,-0.04772949,0.01986694,0.002576828,-0.000579834
Right,1,-0.5412946,-0.08729672,-0.08334351,0,0,0
Right,1,-0.4024595,-0.06429362,-0.1322021,0,0.009996891,0
Right,1,-0.4213597,-0.0742892,-0.1038208,0.00994873,0.001282692,-0.0003051758
Right,1,-0.4298559,-0.05384076,-0.06878662,0.01986694,0.002576828,-0.000579834
Right,1,-0.3117936,-0.09049487,-0.07070923,0.00994873,0.001282692,-0.0003051758
Right,1,-0.2795316,0.02033579,-0.07287598,0,0,0
Right,1,-0.1589326,-0.005890012,-0.05886841,-0.01983643,0.01742411,0.0005493164
Right,1,-0.07954335,-0.0236932,-0.06195068,-0.02944946,0.02458763,0.01098633
Right,1,-0.1155331,-0.06505561,-0.07836914,-0.02890015,0.03152132,0.03118896
Right,1,-0.08298922,-0.04521132,-0.1266785,-0.0291748,0.02305841,0.02105713
Right,1,-0.04112744,-0.06575215,-0.2026978,-0.02944946,0.03458643,0.01098633
Right,1,-0.0828824,-0.1196326,-0.327301,-0.01953125,0.04588127,0.01068115
Right,1,-0.07099533,-0.182952,-0.4916077,-0.009887695,0.03871202,0.0002746582
Right,1,-0.1266154,-0.2790821,-0.7123108,-0.01925659,0.04435444,0.02075195
Right,1,-0.2727114,-0.290853,-1.125092,-0.0291748,0.04305792,0.02105713
Right,1,-0.08011508,-0.3514854,-1.776825,-0.03933716,0.06329441,0.01123047
Right,1,0.3958111,-0.6181407,-2.66095,-0.03991699,0.07638836,-0.009002686
Right,1,0.8790569,-0.9225095,-3.557617,-0.03085327,0.1022677,-0.03961182
Right,1,1.227829,-1.07309,-4.752838,-0.001953125,0.1307092,-0.07080078
Right,1,1.280388,-1.615479,-6.278961,0.05618286,0.1259637,-0.1230164
Right,1,1.487698,-1.90448,-7.780182,0.07495117,0.1245813,-0.164032
Right,1,1.963782,-2.265381,-9.343079,0.1231689,0.09842253,-0.2159424
Right,1,2.229127,-2.774231,-10.87744,0.122345,0.09294271,-0.2462769
Right,1,2.046405,-3.11795,-12.73404,0.151062,0.08269691,-0.2875061
Right,1,1.367726,-3.542145,-14.7374,0.1795044,0.08390427,-0.3388977
Right,1,1.18986,-3.785004,-16.54709,0.1883545,0.06112242,-0.3795776
Right,1,1.603799,-4.063843,-18.17993,0.1677246,0.04317331,-0.4093628
Right,1,1.855295,-4.69516,-19.90854,0.1175232,0.05011749,-0.4282532
Right,1,1.792413,-5.118927,-21.51239,0.05767822,0.04434538,-0.4367371
Right,1,1.427958,-5.401581,-22.92242,0.007263184,0.06286478,-0.4656982
Right,1,0.9699354,-5.452606,-24.47763,0.04562378,0.08531427,-0.517395
Right,1,1.057872,-5.685486,-26.18094,0.05502319,0.07954407,-0.5378723
Right,1,1.165637,-6.151489,-27.76089,0.02444458,0.06055355,-0.5674133
Right,1,0.9213164,-6.493958,-29.47476,-0.04559326,0.08529806,-0.5857849
Right,1,0.329273,-6.785278,-31.27591,-0.09552002,0.1109142,-0.5945435
Right,1,-0.341748,-6.60318,-32.93188,-0.1650085,0.1226196,-0.5926514
Right,1,-0.7283549,-6.456055,-34.35458,-0.2351074,0.1074638,-0.6110229
Right,1,-0.743838,-6.392456,-35.53558,-0.2562866,0.09297991,-0.6610718
Right,1,-0.5754225,-6.63385,-36.72238,-0.2976379,0.09777498,-0.7207031
Right,1,-0.4494536,-6.831909,-37.70984,-0.4581604,0.03883123,-0.7771301
Right,1,-0.4138256,-6.821808,-38.60959,-0.5287781,0.04725504,-0.8157654
Right,1,-0.5088773,-6.918976,-39.4726,-0.5397949,0.04260921,-0.8560181
Right,1,-0.2716011,-6.901367,-40.13696,-0.5513611,0.001242638,-0.9165039
Right,1,-0.04151011,-6.993195,-40.75052,-0.562561,-0.001718521,-0.9668579
Right,1,0.07871389,-7.161072,-41.40732,-0.5741272,0.006947994,-1.027374
Right,1,0.4692752,-7.478851,-42.17355,-0.5757141,0.01674938,-1.088135
Right,1,0.2218027,-7.274139,-42.62396,-0.5968628,0.002745628,-1.138275
Right,1,-0.1219534,-7.136627,-43.2457,-0.587738,-0.01126099,-1.168945
Right,1,-0.3307763,-7.056244,-43.93161,-0.6282654,-0.06067753,-1.198273
Right,1,-0.4216846,-7.006531,-44.57401,-0.6889954,-0.1005516,-1.237183
Right,1,-0.7144789,-6.950256,-45.30945,-0.7399902,-0.1076031,-1.286591
Right,1,-0.9333817,-7.001282,-46.20227,-0.6714172,-0.0335412,-1.328949
Right,1,-1.195103,-7.010376,-47.03418,-0.8117065,-0.07167101,-1.365814
Right,1,-1.381173,-6.753845,-47.68472,-0.8825684,-0.1005874,-1.414703
Right,1,-1.4583,-6.665833,-47.97473,-1.033081,-0.0976696,-1.461487
Right,1,-1.289011,-6.709747,-48.30463,-1.214478,-0.08059359,-1.548065
Right,1,-1.175591,-6.678009,-48.39429,-1.285461,-0.08893347,-1.597015
Right,1,-1.097092,-6.952393,-48.51398,-1.29538,-0.08994246,-1.596741
Right,1,-1.068785,-6.983978,-48.50381,-1.226013,-0.1011209,-1.608704
Right,1,-1.218054,-6.750397,-48.39447,-1.266296,-0.08162832,-1.627991
Right,1,-1.324199,-6.716492,-48.40469,-0.9887085,-0.1266353,-1.675751
Right,1,-1.366604,-7.000031,-48.49475,-0.9287415,-0.122349,-1.667175
Right,1,-1.423346,-6.936707,-48.5148,-0.9580994,-0.1287518,-1.646088
Right,1,-1.508654,-6.832581,-48.6347,-1.096375,-0.09970284,-1.601959
Right,1,-1.601829,-6.906036,-48.86444,-1.027008,-0.120918,-1.613892
Right,1,-1.673529,-6.84668,-48.94418,-1.046875,-0.1329267,-1.613373
Right,1,-1.660515,-6.884888,-49.22424,-1.067047,-0.1332316,-1.622986
Right,2,0,0,0,0,0,0
Right,2,-0.0288626,-0.01125121,-0.03146362,0,0,0
Right,2,-0.07129323,-0.01311743,-0.07925415,-0.03967285,-0.04498672,0.001190186
Right,2,-0.04317045,-0.03266037,-0.09039307,-0.009887695,-0.03125191,0.0003051758
Right,2,-0.07869112,-0.1128685,-0.05493164,0,-0.009998322,0
Right,2,-0.2240127,-0.0968436,-0.087677,-0.009887695,-0.0112381,0.0003051758
Right,2,-0.3242611,-0.1206714,-0.1814575,-0.01046753,-0.01790237,-0.01998901
Right,2,-0.3412094,-0.1724235,-0.2704773,-0.01046753,-0.007893085,-0.01998901
Right,2,-0.321895,-0.2032491,-0.3502808,-0.000579834,-0.006653309,-0.02029419
Right,2,-0.2772725,-0.2537596,-0.4398499,-0.000579834,-0.006653309,-0.02029419
Right,2,-0.2802781,-0.2092959,-0.7825317,0.009674072,-0.007080078,-0.01040649
Right,2,-0.3088908,-0.3374579,-1.267883,0.03005981,-0.007919788,0.009246826
Right,2,-0.298172,-0.6348339,-1.741608,0.04000854,0.003325939,0.00894165
Right,2,-0.2413291,-0.655457,-2.421509,0.0496521,0.006236553,-0.001434326
Right,2,-0.190109,-0.7898979,-3.29187,0.04876709,0.02121449,-0.03189087
Right,2,-0.09396398,-1.046349,-4.197662,0.0680542,0.03702736,-0.05273438
Right,2,-0.02273524,-1.355179,-5.181305,0.07797241,0.04826021,-0.05300903
Right,2,0.03599131,-1.396998,-6.274231,0.06716919,0.05200052,-0.08312988
Right,2,0.05268145,-1.602629,-7.600342,0.1065979,0.04858541,-0.09439087
Right,2,0.2411896,-2.013336,-9.188568,0.1167603,0.04816198,-0.08456421
Right,2,0.3273429,-2.313354,-10.83316,0.1173401,0.05486298,-0.06430054
Right,2,0.2060707,-2.730072,-12.56308,0.127594,0.06445885,-0.05444336
Right,2,0.2663146,-3.056335,-14.52164,0.1372375,0.06733465,-0.06488037
Right,2,0.4281055,-3.3992,-16.57764,0.1763916,0.09555721,-0.08627319
Right,2,0.2111024,-3.865723,-18.64841,0.1653137,0.100883,-0.1264954
Right,2,0.1953261,-4.261993,-20.51587,0.1738281,0.1003046,-0.1774292
Right,2,0.3649524,-4.516327,-22.21902,0.1823425,0.07971287,-0.2283325
Right,2,0.5215999,-4.779602,-23.75272,0.1713257,0.07505894,-0.2685852
Right,2,0.6414577,-5.087646,-25.18887,0.1701965,0.07163,-0.3091125
Right,2,0.685716,-5.254944,-26.70068,0.1390076,0.08627129,-0.3589172
Right,2,0.8709291,-5.488647,-27.96191,0.1964111,0.02646685,-0.4416504
Right,2,1.239008,-5.778076,-29.16858,0.01675415,-0.009608746,-0.4670715
Right,2,1.38549,-6.010681,-30.35217,0.01620483,-0.00627327,-0.4873047
Right,2,1.438553,-6.069031,-31.42285,-0.01361084,0.0002350807,-0.4864807
Right,2,1.483301,-6.096405,-32.4942,-0.01443481,0.01526117,-0.5168762
Right,2,1.554357,-6.321655,-33.55344,0.06451416,-0.002171516,-0.5393677
Right,2,1.656847,-6.508118,-34.63046,-0.01553345,0.00194931,-0.5574341
Right,2,1.748337,-6.756317,-35.77875,0.05349731,-0.02668476,-0.5796204
Right,2,1.777796,-6.828125,-36.94174,0.0328064,-0.03397131,-0.6094666
Right,2,1.819171,-6.994263,-38.09378,0.02285767,-0.03511,-0.6091614
Right,2,1.710763,-7.154114,-39.29572,0.01235962,-0.04291582,-0.6291809
Right,2,1.552656,-7.311981,-40.7001,0.02178955,-0.06844616,-0.6497498
Right,2,1.330479,-7.381378,-42.05573,0.0008239746,-0.06403399,-0.6897278
Right,2,1.007297,-7.389771,-43.47318,0.0005493164,-0.08236504,-0.6998596
Right,2,0.6458756,-7.593811,-44.85812,-0.01989746,-0.11127,-0.7196045
Right,2,0.2647982,-7.476959,-46.09949,-0.05050659,-0.1295915,-0.749176
Right,2,-0.06775188,-7.348236,-47.22644,-0.05102539,-0.1362257,-0.7694397
