Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownRight,2,11.37527,15.80243,-9.921967,-0.9058838,0.2304688,-0.2323661
DownRight,2,12.25235,16.83846,-10.40787,-0.875946,0.2207642,-0.1153092
DownRight,2,13.21143,17.75463,-10.90738,-0.7991028,0.2428894,0.02807856
DownRight,2,14.00211,18.53824,-11.23251,-0.7815247,0.3429565,0.193574
DownRight,2,15.45187,20.28927,-11.87445,-0.7735596,0.3431091,0.2513309
DownRight,2,16.27472,20.95532,-12.18344,-0.7766113,0.342926,0.2794576
DownRight,2,16.76459,21.23193,-12.46762,-0.6025696,0.6401978,-0.01490259
DownRight,2,17.3989,21.8585,-12.59412,-0.5714111,0.7013855,-0.04001808
DownRight,2,18.02209,22.38639,-12.87976,-0.5744324,0.7211914,-0.01190805
DownRight,2,18.67209,22.88816,-13.11914,-0.5162659,0.6928406,0.1721759
DownRight,2,19.08163,23.53344,-13.15414,-0.361084,0.6286011,0.444839
DownRight,2,19.37708,24.17354,-13.26294,-0.5596313,0.5111694,0.3097854
DownRight,2,19.90863,24.74857,-13.50497,-0.6274414,0.3892212,0.0179801
DownRight,2,20.27164,25.35144,-13.56647,-0.4953308,0.5036316,0.4375815
DownRight,2,20.54617,26.01158,-13.62231,-0.4667969,0.4651489,0.6326604
DownRight,3,0,0,0,0,0,0
DownRight,3,0.1076965,0.01726532,-0.009460449,0.003204346,0.03015137,0.03590679
DownRight,3,0.1279907,0.1062446,-0.0001220703,-0.01712036,0.07952881,0.02660513
DownRight,3,0.2029419,0.2854781,-0.03451538,-0.03131104,0.1690674,-0.03893566
DownRight,3,0.2560425,0.5479212,-0.1282043,0.03695679,0.3909607,-0.2093873
DownRight,3,0.3450623,0.9721518,-0.289032,-0.1921692,0.2442627,-0.06337118
DownRight,3,0.5637207,1.528091,-0.5919189,-0.1860657,0.364502,-0.1195989
DownRight,3,0.8231201,2.246968,-1.003998,-0.285675,0.2813416,0.01194143
DownRight,3,1.059296,3.098625,-1.461182,-0.04919434,0.738739,-0.3324828
DownRight,3,1.390991,4.02966,-2.007172,0.09008789,1.223999,-0.8296261
DownRight,3,1.881958,5.131378,-2.578217,0.09313965,1.244232,-0.8577504
DownRight,3,2.433929,6.407694,-3.185242,1.502686,2.696686,-1.067729
DownRight,3,3.089386,7.850681,-3.951355,1.577606,2.747223,-1.102283
DownRight,3,4.040619,9.232869,-4.764435,-0.4625549,0.3061523,-0.1920142
DownRight,3,5.256104,10.59143,-5.728882,-0.7948914,0.02484131,-0.142292
DownRight,3,6.468536,11.90842,-6.6828,-0.5108948,0.7285156,-0.7948289
DownRight,3,7.751923,13.17464,-7.662659,-0.8282166,0.275116,-0.3593183
DownRight,3,8.668671,14.31381,-8.236145,-1.045074,0.2272949,-0.3256245
DownRight,3,9.374573,15.29777,-8.640594,-1.062164,0.3964233,-0.2989907
DownRight,3,10.24918,16.33749,-9.125427,-1.063721,0.4762573,-0.2849069
DownRight,3,11.38174,17.93833,-9.693695,-0.8182068,1.028625,-0.7140074
DownRight,3,12.19171,18.97035,-10.08694,-0.8056946,1.068848,-0.698431
DownRight,3,12.97852,20.16724,-10.47873,-0.8292236,1.128601,-0.7436509
DownRight,3,13.80353,21.39751,-10.92178,-0.8244934,1.12851,-0.7217946
DownRight,3,14.64014,22.45384,-11.36914,-0.8338013,1.138,-0.7014484
DownRight,3,15.45441,23.67225,-11.76654,-0.8586731,1.136871,-0.6685414
DownRight,3,16.46667,24.81011,-12.30994,-0.780304,1.158142,-0.5391674
DownRight,3,17.7222,25.88082,-12.94772,-0.6392822,1.151154,-0.331933
DownRight,3,18.89474,26.95723,-13.5173,-0.7410278,1.148621,-0.4424567
UpLeft,1,0,0,0,0,0,0
UpLeft,1,0.05780029,-0.06339979,0.056122,-0.08920288,-0.001953125,-0.09496403
UpLeft,1,0.02810669,-0.0607686,0.003084779,-0.1674194,0.02624512,-0.1602874
UpLeft,1,0.01873779,-0.0712986,0.02339202,-0.2597046,0.01409912,-0.2271185
UpLeft,1,-0.01867676,-0.05340433,0.1046228,-0.2957764,0.04370117,-0.287919
UpLeft,1,-0.03582764,0.006007671,0.1311863,-0.3551941,0.07235718,-0.3298788
UpLeft,1,-0.09042358,0.1056104,0.1749747,-0.4379883,0.06002808,-0.3529921
UpLeft,1,-0.1669006,0.1454453,0.2234771,-0.505188,0.06835938,-0.3886676
UpLeft,1,-0.2605286,0.1745596,0.2985462,-0.5974731,0.08636475,-0.4554987
UpLeft,1,-0.3713684,0.1752267,0.3361642,-0.6459045,0.07495117,-0.4678049
UpLeft,1,-0.4821472,0.1533837,0.4378068,-0.6755066,0.07376099,-0.4567413
UpLeft,1,-0.6365662,0.07931328,0.612916,-0.7286987,0.08255005,-0.49089
UpLeft,1,-0.8549194,-0.05667162,0.8521752,-0.7301941,0.09225464,-0.4768329
UpLeft,1,-1.141815,-0.3665848,1.197817,-0.7051392,0.09255981,-0.4456773
UpLeft,1,-1.782959,-1.012071,1.661367,-0.6785889,0.07318115,-0.4285779
UpLeft,1,-2.526947,-1.965719,2.156829,-0.6612854,0.07318115,-0.3911548
UpLeft,1,-3.1521,-3.022836,2.60884,-0.6347351,0.05380249,-0.3740559
UpLeft,1,-3.825317,-4.19883,3.113343,-0.5877991,0.03497314,-0.3476973
UpLeft,1,-4.530823,-5.373993,3.658092,-0.57547,0.02615356,-0.3961978
UpLeft,1,-5.121735,-6.46286,4.265927,-0.4958801,-0.02102661,-0.4090223
UpLeft,1,-5.814758,-7.556061,4.971249,-0.4115906,-0.05847168,-0.3999796
UpLeft,1,-6.645294,-8.559509,5.778366,-0.3397827,-0.09609985,-0.4065108
UpLeft,1,-7.496796,-9.472839,6.528784,-0.2882996,-0.1442871,-0.4223518
UpLeft,1,-8.416077,-10.15982,7.46844,-0.2629089,-0.3255615,-0.2630448
UpLeft,1,-9.384949,-10.95377,8.700326,-0.2238159,-0.3947144,-0.230382
UpLeft,1,-10.06946,-11.64716,9.725595,-0.0008239746,-0.2869873,-0.3202753
UpLeft,1,-10.67468,-12.43161,10.60991,0.1243286,-0.2943115,-0.2285624
UpLeft,1,-11.49106,-13.51184,11.37983,0.1383667,-0.2939453,-0.2270503
UpLeft,1,-12.18631,-14.69919,12.01273,0.02185059,-0.4393005,-0.004768848
UpLeft,1,-12.84668,-15.97711,12.59407,-0.03387451,-0.54245,0.1813469
UpLeft,1,-13.4079,-17.28192,13.10629,0.05230713,-0.5903931,0.3044224
UpLeft,1,-13.79483,-18.7774,13.62447,0.1242371,-0.6183167,0.3619437
UpLeft,1,-14.23029,-20.30536,14.14803,0.1305237,-0.6881409,0.3697295
UpLeft,1,-14.75171,-21.83676,14.77549,0.2195435,-0.7253723,0.4006348
UpLeft,1,-15.39151,-23.38321,15.62775,0.2945557,-0.7330933,0.430037
UpLeft,1,-16.04041,-24.76907,16.51878,0.3382263,-0.8117065,0.420506
UpLeft,1,-16.58856,-26.10696,17.58099,0.3648376,-0.8609009,0.4375753
UpLeft,1,-17.29108,-27.20065,18.89002,0.5299377,-0.745697,0.2917471
UpLeft,1,-17.89328,-28.1102,20.16219,0.74823,-0.6395569,0.1801372
UpLeft,1,-18.80273,-29.36157,22.04297,0.638092,-0.8527527,0.474124
UpLeft,1,-19.24548,-29.80966,23.03138,0.6755371,-0.8316956,0.4568028
UpLeft,1,-19.64059,-30.25369,23.95009,0.6947327,-0.8808289,0.6722608
UpLeft,1,-19.94104,-30.57172,24.61501,0.803833,-0.7678833,0.5844331
UpLeft,1,-20.12738,-30.88019,25.20834,1.052856,-0.4319763,0.2556968
UpLeft,1,-20.29874,-31.19507,25.72398,1.083893,-0.3713379,0.1665893
UpLeft,1,-20.293,-31.57071,26.01853,1.150787,-0.2898865,0.07425261
UpLeft,1,-20.366,-31.94833,26.47544,1.174194,-0.2593689,0.05542707
UpLeft,1,-20.34537,-32.2699,26.69202,1.225647,-0.1983032,0.03968
UpLeft,1,-20.29169,-32.40662,26.73985,1.270905,-0.1673889,0.01610804
UpLeft,1,-20.16281,-32.44531,26.76524,1.161957,-0.3195496,0.1679206
UpLeft,1,-20.14294,-32.44052,26.70895,1.065552,-0.4515381,0.3353014
UpLeft,1,-20.02618,-32.17435,26.33607,1.062195,-0.4317627,0.2353673
UpLeft,1,-19.8873,-31.85043,25.94176,1.281097,-0.09701538,-0.274385
UpLeft,1,-19.77423,-31.48358,25.59676,1.360565,-0.04550171,-0.3511472
UpLeft,1,-19.62244,-31.05429,25.20218,1.357361,-0.02548218,-0.3870587
UpLeft,1,-19.62628,-30.62012,24.82989,1.369751,-0.005157471,-0.4355078
UpLeft,1,-19.60513,-30.2572,24.40771,1.377686,0.01486206,-0.3777437
UpLeft,1,-19.47382,-29.77835,23.82931,1.399841,0.01507568,-0.2544265
UpLeft,1,-19.33157,-29.40216,23.32803,1.407806,0.025177,-0.1966643
UpLeft,1,-19.22107,-29.07489,22.8689,1.346985,-0.00592041,-0.1605773
UpLeft,1,-18.96198,-28.79639,22.45948,1.300232,-0.01681519,-0.1229668
UpLeft,1,-18.65521,-28.6413,22.1713,1.311218,-0.03662109,-0.09330702
UpLeft,1,-18.4234,-28.64819,22.08141,1.339355,-0.02606201,-0.09028006
UpLeft,1,-18.17523,-28.76868,22.09121,1.077911,-0.3613281,0.2868543
UpLeft,1,-17.86551,-28.97067,22.09537,1.08905,-0.3908691,0.3805342
UpLeft,1,-17.51862,-29.41962,22.19275,1.11731,-0.3999634,0.4475799
UpLeft,1,-17.00485,-29.92963,22.25236,1.158112,-0.4086609,0.5302191
UpLeft,1,-16.27481,-30.5022,22.20744,1.180084,-0.4378357,0.5895071
UpLeft,2,0,0,0,0,0,0
UpLeft,2,0.1264648,0.07627439,0.01386827,0.04415894,-0.01000977,0.1826305
UpLeft,2,0.1608276,0.1749833,0.02474332,0.2497253,0.2580566,-0.008766651
UpLeft,2,0.1967468,0.2041497,0.02156729,0.3775635,0.352356,-0.07330036
UpLeft,2,0.2857056,0.1829002,-0.01134956,0.2957458,0.1177368,0.2878585
UpLeft,2,0.2826538,-0.0001990795,0.08074504,0.2071533,-0.00592041,0.4491034
UpLeft,2,0.1890869,-0.2024922,0.2198174,0.2713013,0.006072998,0.5128913
UpLeft,2,0.07366943,-0.5245099,0.3636168,0.3463135,-0.001434326,0.5422606
UpLeft,2,-0.09164429,-0.8278067,0.5730748,0.5144653,0.1644287,0.3682704
UpLeft,2,-0.4160156,-1.243718,0.9358301,0.6670532,0.299408,0.2068429
UpLeft,2,-0.777771,-1.76119,1.315903,0.7310791,0.321228,0.206625
UpLeft,2,-1.479492,-2.367426,1.943524,0.754425,0.3119507,0.1878033
UpLeft,2,-2.238647,-3.063361,2.64367,0.7652893,0.2823181,0.1534076
UpLeft,2,-3.066223,-3.79834,3.322954,0.7808533,0.2327881,0.1408601
UpLeft,2,-4.042542,-4.664276,4.201196,0.8074341,0.2134705,0.1579528
UpLeft,2,-5.033752,-5.56308,5.030028,0.8435059,0.2143555,0.2187424
UpLeft,2,-5.495514,-6.090363,5.431055,0.9638672,0.2275696,0.2886276
UpLeft,2,-6.821808,-7.674042,6.565314,1.028015,0.2293091,0.3524508
UpLeft,2,-7.463745,-8.753967,7.14388,1.032776,0.2094727,0.3742981
UpLeft,2,-8.09671,-10.06238,7.846226,1.070343,0.180542,0.4210277
UpLeft,2,-8.68396,-11.41095,8.525938,1.043762,0.1498108,0.4039345
UpLeft,2,-9.225952,-12.71701,9.118558,1.067139,0.1304016,0.3851204
UpLeft,2,-9.746521,-14.18768,9.850062,1.077972,0.120636,0.3507295
UpLeft,2,-10.16129,-15.60721,10.58476,1.126404,0.09191895,0.363071
UpLeft,2,-10.53891,-16.99152,11.23775,0.9864502,-0.181366,0.6040034
UpLeft,2,-10.87582,-18.42175,11.97307,0.9946899,-0.260437,0.7897944
UpLeft,2,-11.32156,-19.86111,12.87845,1.107391,-0.2362671,0.9299541
UpLeft,2,-11.57498,-21.22729,13.68497,1.262238,-0.180542,1.074664
UpLeft,2,-12.07584,-22.47662,14.65136,1.580322,0.09661865,0.8957267
UpLeft,2,-12.5535,-23.72189,15.72688,1.761505,0.1815186,0.9295678
UpLeft,2,-13.02515,-24.68842,16.61898,1.632965,-0.1452026,1.45604
UpLeft,2,-13.68329,-25.67389,17.76352,1.645691,-0.192627,1.599616
UpLeft,2,-14.20868,-26.63184,18.8958,1.810913,-0.05020142,1.453987
UpLeft,2,-14.63513,-27.46976,19.87815,1.995026,0.05377197,1.395726
UpLeft,2,-15.06497,-28.27957,20.82544,2.03894,-0.05307007,1.514273
UpLeft,2,-15.42477,-29.10828,21.81091,2.143677,-0.06881714,1.596749
UpLeft,2,-15.60956,-29.80817,22.51404,2.159363,-0.06741333,1.648226
UpLeft,3,0,0,0,0,0,0
UpLeft,3,-0.02357602,-0.1252947,0.1465454,0.02658081,-0.01928711,0.01709795
UpLeft,3,-0.1110762,-0.2471762,0.2932739,0.04382324,-0.05865479,0.05452251
UpLeft,3,-0.1922728,-0.3369999,0.3838806,0.01419067,-0.0793457,0.06554079
UpLeft,3,-0.2344427,-0.4274797,0.4432068,-0.03256226,-0.1203308,0.1031556
UpLeft,3,-0.342191,-0.4981709,0.5806274,-0.1292725,-0.1926575,0.1425042
UpLeft,3,-0.4936233,-0.5874343,0.7275085,-0.1308289,-0.1926575,0.1565609
UpLeft,3,-0.6684679,-0.7368093,0.8931274,-0.2432556,-0.2457581,0.1444216
UpLeft,3,-0.9151204,-0.966733,1.129059,-0.3135071,-0.317749,0.1368394
UpLeft,3,-1.285095,-1.409518,1.514954,-0.5176086,-0.5232239,0.3139849
UpLeft,3,-1.829834,-2.033729,2.002563,-0.5820618,-0.4856873,0.1221337
UpLeft,3,-2.455688,-2.971811,2.516937,-0.8110046,-0.7326965,0.3322072
UpLeft,3,-2.91275,-4.027418,3.050079,-0.8484497,-0.8039551,0.3495417
UpLeft,3,-3.106018,-5.178967,3.384674,-0.6709595,-0.6283875,0.1552377
UpLeft,3,-3.725037,-6.60318,4.035767,-0.5245972,-0.4841003,-0.01394081
UpLeft,3,-4.596191,-8.28476,4.916382,-0.5906067,-0.4759521,-0.1917558
UpLeft,3,-5.824524,-10.59305,6.216278,-0.7679443,-0.7214661,0.0665679
UpLeft,3,-6.741608,-12.00775,7.281219,-0.6355286,-0.6673889,-0.04009485
UpLeft,3,-7.586914,-13.29233,8.484253,-0.708374,-0.8195496,0.1725492
UpLeft,3,-8.349213,-14.33453,9.519623,-0.6677551,-0.8182373,0.1911449
UpLeft,3,-9.236023,-15.32828,10.6734,-0.5848083,-0.8454285,0.2783027
UpLeft,3,-10.12491,-16.24103,11.73026,-0.4848938,-0.8223267,0.2748189
UpLeft,3,-10.90622,-17.05835,12.58627,-0.3370361,-0.6885681,0.09162998
UpLeft,3,-11.82227,-18.02426,13.46951,-0.1249695,-0.5732422,-0.02773142
UpLeft,3,-12.80469,-19.06274,14.27356,-0.09060669,-0.5923462,-0.01690531
UpLeft,3,-13.61627,-20.02448,14.87473,-0.07012939,-0.64151,0.05642414
UpLeft,3,-14.29977,-21.06433,15.53882,-0.0184021,-0.6896057,0.1687112
UpLeft,3,-14.89462,-22.06424,16.16904,0.1161804,-0.6952209,0.3041549
UpLeft,3,-15.33374,-23.07816,16.78284,0.1366272,-0.7341003,0.3774781
UpLeft,3,-15.62567,-23.99326,17.32111,0.3118286,-0.7780762,0.5315289
UpLeft,3,-15.84866,-24.94418,17.8638,0.4524841,-0.7735596,0.6107659
UpLeft,3,-16.12897,-25.9679,18.68805,0.5540161,-0.760437,0.6573486
UpLeft,3,-16.42795,-27.02454,19.49002,0.6837158,-0.6966248,0.7069559
UpLeft,3,-16.88675,-27.97745,20.49759,0.7868347,-0.6437073,0.7394843
UpLeft,3,-17.40942,-28.96625,21.58847,0.7464294,-0.6628418,0.8488817
UpLeft,3,-17.81885,-29.87576,22.642,0.9931641,-0.4968262,0.8685689
UpLeft,3,-18.16379,-30.5181,23.59869,1.126007,-0.412262,0.9541326
UpLeft,3,-18.55655,-31.15106,24.61038,1.268311,-0.3364563,1.083402
UpLeft,3,-18.81705,-31.63782,25.46289,1.376251,-0.2714233,1.20181
UpLeft,3,-19.11072,-32.03622,26.24411,1.415314,-0.2497864,1.234533
UpLeft,3,-19.3649,-32.32626,26.91354,1.427826,-0.1891479,1.250122
UpLeft,3,-19.47726,-32.54755,27.40231,1.435638,-0.1391602,1.243861
UpLeft,3,-19.53375,-32.63956,27.70242,1.426178,-0.08041382,1.200165
UpLeft,3,-19.54398,-32.6481,27.78619,1.449615,-0.02038574,1.181368
UpLeft,3,-19.53329,-32.65985,27.86313,1.480774,0.0196228,1.156343
UpLeft,3,-19.57922,-32.65607,27.85577,1.463562,0.01837158,1.118893
UpLeft,3,-19.55637,-32.59607,27.72321,1.44632,0.03713989,1.081456
UpLeft,3,-19.34003,-32.39276,27.37576,1.408783,0.0453186,1.034695
UpLeft,3,-19.24765,-32.20975,27.05502,1.433685,0.02505493,1.001875
UpLeft,3,-19.09674,-32.02933,26.69299,1.37735,0.0223999,0.9317336
UpLeft,3,-18.91837,-31.75305,26.26831,1.27887,-0.01107788,0.8570046
UpLeft,3,-18.72601,-31.43518,25.78076,1.250763,-0.021698,0.8539252
UpLeft,3,-18.55557,-31.16077,25.36301,1.207062,-0.0723877,0.8634043
UpLeft,3,-18.34641,-30.92386,24.96027,1.182129,-0.08224487,0.8962455
UpLeft,3,-18.08856,-30.68558,24.48871,1.190033,-0.09088135,0.9539914
UpLeft,3,-17.81033,-30.38638,23.89844,0.986084,-0.3876648,1.322862
UpLeft,3,-17.44244,-29.95667,23.17755,0.9627075,-0.3978271,1.341647
UpLeft,3,-16.84509,-29.17316,22.24066,1.004761,-0.3380737,1.282234
UpLeft,3,-16.186,-28.16193,21.1889,1.081085,-0.278717,1.169684
UpLeft,3,-15.52771,-27.1062,20.15399,1.155975,-0.2477722,1.13516
UpLeft,3,-14.9726,-25.98834,19.12262,1.046814,-0.3483887,1.222838
UpLeft,3,-14.28714,-24.7081,17.91656,0.8441162,-0.5299683,1.385643
UpLeft,3,-13.60114,-23.34219,16.71289,1.013794,-0.3224182,1.069909
UpLeft,3,-13.25308,-22.02878,15.60706,1.036957,-0.2247925,0.9231095
UpLeft,3,-12.85651,-20.69299,14.43347,1.00415,-0.1760254,0.8982077
UpLeft,3,-12.25113,-19.33444,13.34119,1.024567,-0.1341248,0.9715343
UpLeft,3,-11.8378,-17.97815,12.41257,0.9823914,-0.1451721,0.9669476
UpLeft,3,-11.69897,-16.89206,11.68906,0.7128296,-0.4456177,1.286059
UpLeft,3,-11.38022,-15.96219,10.99561,0.7841187,-0.2200012,0.9596128
UpLeft,3,-11.20105,-15.3071,10.56146,0.5439758,-0.453064,1.139754
UpLeft,3,-11.00827,-15.04749,10.336,0.519165,-0.5620117,1.236598
UpLeft,3,-11.04135,-15.06818,10.24719,0.5598755,-0.5892639,1.31924
UpLeft,3,-11.12671,-15.27805,10.25372,0.6146545,-0.5859985,1.403371
UpLeft,3,-11.21719,-15.75507,10.44565,0.7084961,-0.5907593,1.520203
UpLeft,3,-11.53162,-16.50507,10.82489,0.796051,-0.6157227,1.62925
UpLeft,3,-11.92395,-17.59103,11.34796,0.8491821,-0.6433716,1.663466
UpLeft,3,-12.3959,-18.71283,11.96527,1.0112,-0.4648132,1.418041
UpLeft,3,-12.80313,-20.0217,12.7106,0.9489136,-0.6237488,1.532129
UpLeft,3,-13.19788,-21.16885,13.40781,1.206146,-0.4037476,1.261503
UpLeft,3,-13.61346,-22.30225,14.17566,1.28891,-0.4113159,1.284746
UpLeft,3,-14.00241,-23.27264,14.96066,1.310852,-0.4193726,1.344023
UpLeft,3,-14.65338,-24.31418,15.85696,1.359283,-0.4379578,1.356415
UpLeft,3,-15.17633,-25.26529,16.67148,1.465546,-0.4738464,1.424896
UpLeft,3,-15.76566,-26.28442,17.53378,1.509338,-0.4914246,1.479454
UpLeft,3,-16.46368,-27.51352,18.457,1.609375,-0.4975586,1.540136
UpLeft,3,-16.99768,-28.85068,19.27774,1.674988,-0.4947205,1.589996
UpLeft,3,-17.41699,-30.39291,20.12674,1.793884,-0.4856567,1.802116
UpLeft,3,-17.76645,-32.02805,20.96515,1.87207,-0.5096741,1.931571
UpLeft,3,-18.06317,-33.5791,21.7561,1.828369,-0.590332,1.941004
Down,1,0,0,0,0,0,0
Down,1,-0.02808896,0.02121258,-0.003082275,-0.01083374,-0.03036499,0.03439856
Down,1,-0.07338007,0.02919149,0.08435059,-0.02487183,-0.03085327,0.0328908
Down,1,-0.09525028,0.04710555,0.1530151,-0.08901978,-0.02304077,-0.03091288
Down,1,-0.1405311,0.06509256,0.240448,-0.09375,0.01681519,-0.05274153
Down,1,-0.2076488,0.1262879,0.2686157,0.03973389,0.2917175,-0.3656192
Down,1,-0.2170172,0.1957672,0.2889099,0.1440735,0.4651794,-0.4753385
Down,1,-0.2638475,0.2158165,0.3264465,0.1674194,0.545929,-0.4941626
Down,1,-0.3262939,0.2785137,0.3124695,0.2142944,0.617218,-0.4677558
Down,1,-0.340332,0.3417823,0.2469482,0.05441284,0.3918152,-0.1079769
Down,1,-0.2981564,0.3828828,0.1876221,0.03439331,0.3911743,0.01078701
Down,1,-0.1341781,0.5282395,-0.07156372,0.05944824,0.4520264,0.04192591
Down,1,0.03917372,0.611007,-0.2870789,0.1032715,0.5235901,0.09642029
Down,1,0.3312899,0.7359552,-0.6742554,0.09381104,0.5632019,0.05273008
Down,1,1.034101,0.8521419,-1.364563,0.09518433,0.5731812,-0.02535582
Down,1,2.064734,1.091407,-2.31781,0.2987976,0.8295288,-0.3946562
Down,1,2.870445,1.27694,-3.10434,0.2952881,0.8797302,-0.5586338
Down,1,3.865772,1.477449,-3.942841,0.2170715,0.837738,-0.6239681
Down,1,5.047271,1.730069,-4.934509,0.2468567,0.8084106,-0.5709658
Down,1,6.419278,1.929976,-6.187195,0.2905273,0.7296448,-0.5804839
Down,1,8.303374,2.0059,-7.767792,-0.1212769,0.4369507,-0.4540582
Down,1,10.01911,2.063715,-9.228149,-0.2961426,0.3114014,-0.4799485
Down,1,11.26754,2.12999,-10.55203,-0.416687,0.2583313,-0.6138244
Down,1,12.69314,2.163034,-11.95108,-0.5478821,0.1542053,-0.6492343
Down,1,14.0073,2.066837,-13.10916,-0.4517212,0.259613,-0.8808498
Down,1,15.04859,1.988183,-14.09436,-0.4781494,0.1782837,-0.8338742
Down,1,16.09734,1.830005,-15.12311,-0.6482849,0.04269409,-0.8378854
Down,1,17.34986,1.587536,-16.37479,-0.6687622,-0.04711914,-0.9112439
Down,1,18.40579,1.375428,-17.34241,-0.695343,-0.1077881,-0.9283247
Down,1,19.4128,1.149788,-18.1825,-0.8033752,-0.1898499,-1.046634
Down,1,20.52592,0.7500191,-19.1904,-1.173706,-0.6189575,-0.6449223
Down,2,0,0,0,0,0,0
Down,2,0.1960144,-0.0184865,-0.4268334,0.01559448,-0.009490967,-0.01255369
Down,2,0.3656616,0.04188347,-0.8066846,-0.01419067,-0.02072144,-0.06552839
Down,2,0.5136719,0.0982213,-1.053685,0.006134033,-0.05993652,-0.05625582
Down,2,0.5868835,0.2121797,-1.202159,0.0763855,-0.1173706,-0.04870224
Down,2,0.7037354,0.3179464,-1.424078,0.07165527,-0.1176147,-0.07056141
Down,2,0.9455872,0.4202728,-1.618038,0.04187012,-0.1188354,-0.1235223
Down,2,1.089233,0.4877753,-1.630739,0.03869629,-0.08901978,-0.1594434
Down,2,1.181274,0.5178275,-1.691766,0.03713989,-0.06903076,-0.1453667
Down,2,1.401367,0.524694,-1.753,0.004302979,-0.05026245,-0.1702247
Down,2,1.727509,0.4919715,-1.937752,-0.001800537,-0.05038452,-0.1140018
Down,2,2.406189,0.4626789,-2.354256,0.05758667,-0.078125,-0.072052
Down,2,3.318665,0.4515271,-2.958954,-0.003326416,-0.0803833,-0.09992504
Down,2,4.466095,0.465508,-3.958496,-0.02056885,-0.1210938,-0.1373529
Down,2,5.566162,0.4236493,-4.922119,-0.04089355,-0.1718445,-0.146625
Down,2,6.632721,0.4386978,-5.912598,-0.03768921,-0.1916809,-0.1107388
Down,2,7.709167,0.3975177,-6.940155,-0.05007935,-0.2320251,-0.06226444
Down,2,8.279785,0.4202657,-7.558289,0.001678467,-0.2997742,0.04996061
Down,2,8.739838,0.4694648,-8.074371,-0.004425049,-0.3398132,0.1061969
Down,2,9.402222,0.4565682,-8.579773,0.090271,-0.1870728,-0.1112142
Down,2,10.37311,0.5139637,-9.215729,0.09442139,-0.1073608,-0.3454862
Down,2,11.5126,0.5673532,-10.12518,-0.2125854,-0.4082031,-0.1365509
Down,2,12.85992,0.5528102,-11.11783,-0.3733521,-0.4943848,-0.1608844
Down,2,14.11835,0.5259342,-12.0491,-0.4110718,-0.515686,-0.2716136
Down,2,15.33603,0.4938669,-13.03543,-0.3365479,-0.3524475,-0.4343791
Down,2,16.72107,0.3370643,-14.15924,-0.4577942,-0.5575562,-0.2339272
Down,2,18.31458,0.1128058,-15.51831,-0.5608826,-0.7015686,-0.2662597
Down,2,19.83795,-0.178956,-16.84589,-0.5891113,-0.7324524,-0.3333163
Down,2,21.17126,-0.4783211,-17.96527,-0.6937256,-0.766571,-0.3515744
Down,2,22.50903,-0.8370328,-19.10583,-0.7906799,-0.8500366,-0.4401898
Down,2,23.33179,-1.051605,-19.85825,-0.8079834,-0.8905029,-0.4775872
Down,2,23.85104,-1.203822,-20.39682,-0.9078369,-0.9346313,-0.4739947
Down,3,0,0,0,0,0,0
Down,3,-0.2089233,-0.2128003,0.2190019,-0.07040405,-0.01226807,-0.07154512
Down,3,-0.4584351,-0.4053488,0.4193593,-0.07974243,-0.0328064,-0.05117416
Down,3,-0.54422,-0.5764284,0.488238,-0.125061,-0.05429077,-0.09160566
Down,3,-0.5206909,-0.7377491,0.5334889,-0.1469116,-0.1052246,-0.08680058
Down,3,-0.5206909,-0.8377514,0.5334884,-0.1484375,-0.1453857,-0.07274866
Down,3,-0.356842,-0.9574263,0.4660255,-0.1687622,-0.1361389,-0.08201122
Down,3,-0.05737305,-0.9858358,0.2640067,-0.218689,-0.1381836,-0.08021498
Down,3,0.2327881,-0.9858129,0.08231461,-0.2217407,-0.1585388,-0.05207634
Down,3,0.5727234,-0.9449165,-0.2290651,-0.2638855,-0.1702576,-0.05656433
Down,3,1.107574,-0.8973122,-0.6969773,-0.2731628,-0.1908264,-0.03622389
Down,3,1.718872,-0.8269615,-1.149584,-0.3088989,-0.2628784,0.03115225
Down,3,2.211456,-0.7643049,-1.686277,-0.3071899,-0.2932129,0.08114052
Down,3,2.81781,-0.6693428,-2.289093,-0.2929688,-0.3230896,0.1466913
Down,3,3.693634,-0.5421314,-3.083954,-0.3208923,-0.3747559,0.2077608
Down,3,4.735596,-0.4067483,-3.976349,-0.380127,-0.417511,0.2299309
Down,3,6.00058,-0.2745631,-5.040161,-0.3863831,-0.4377441,0.2221503
Down,3,7.401886,-0.1411667,-6.144867,-0.4019775,-0.4885254,0.2347465
Down,3,8.61618,-0.02228069,-7.180908,-0.331543,-0.4858704,0.3062382
Down,3,9.776917,0.1506252,-8.142303,-0.3205872,-0.5055542,0.3358817
Down,3,11.23831,0.1912532,-9.200043,-0.251709,-0.5328979,0.4214554
Down,3,12.38016,0.2788892,-10.12869,-0.1811523,-0.5402527,0.557003
Down,3,13.17575,0.3658957,-10.91028,-0.07473755,-0.5057373,0.6892381
Down,3,14.1575,0.3317804,-11.77014,-0.05429077,-0.5648804,0.7625399
Down,3,15.24936,0.3179679,-12.78705,-0.005737305,-0.5926514,0.8388271
Down,3,16.09872,0.2712564,-13.57584,0.06311035,-0.5794067,0.9243813
