Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownLeft,3,4.818176,7.32566,36.63908,-0.7159328,0.4933777,1.224548
DownLeft,3,4.875854,7.488195,36.28903,-0.701334,0.4721069,1.265686
DownLeft,3,4.947052,7.135571,35.77814,-0.5389366,0.4507141,1.230743
DownLeft,3,5.355316,7.327201,35.50765,-0.506649,0.4030151,1.193481
DownLeft,3,5.64032,7.231634,35.18787,-0.5080166,0.3891907,1.182892
DownLeft,3,5.629181,7.266695,34.94971,-0.4574928,0.3883667,1.142914
DownLeft,3,5.894196,7.353146,34.67571,-0.4510899,0.3940735,1.1203
DownLeft,3,6.30722,7.269757,34.62339,-0.5007095,0.3852539,1.095123
DownLeft,3,6.177368,7.215736,34.53087,-0.6014328,0.3439331,1.034332
DownLeft,3,6.27182,7.148787,34.38656,-0.6119251,0.3366699,1.025085
DownLeft,3,6.509064,7.159319,34.39524,-0.6329021,0.3121338,1.006561
DownLeft,3,6.539124,7.318551,34.51872,-0.7008362,0.2666931,0.9842834
DownLeft,3,6.532471,7.318171,34.41677,-0.6867905,0.2420959,0.949707
DownLeft,3,6.483917,7.122497,34.49401,-0.6699352,0.255127,0.9363708
DownLeft,3,6.256927,7.112883,34.53429,-0.6439838,0.2415466,0.9216003
DownLeft,3,6.286407,7.103181,34.44844,-0.5605335,0.256134,0.9199524
DownLeft,3,6.254272,6.999937,34.46684,-0.5395775,0.2706299,0.938446
DownLeft,3,6.104706,7.168645,34.57461,-0.5550098,0.2814941,0.9624023
DownLeft,3,6.122162,7.119633,34.50536,-0.5340576,0.3060303,0.9809875
DownLeft,3,6.033386,7.061603,34.39757,-0.4934559,0.3312988,1.007416
DownLeft,3,6.023865,7.004733,34.31553,-0.5180492,0.3386841,1.032715
DownLeft,3,6.096008,7.061391,34.161,-0.5180492,0.3386841,1.032715
DownLeft,3,6.203644,7.074054,34.00095,-0.5271835,0.3452454,1.034088
DownLeft,3,6.242981,6.936132,33.58694,-0.5481186,0.3406982,1.015564
DownLeft,3,6.351807,6.879415,33.16092,-0.52355,0.3432922,0.9902039
DownLeft,3,6.525055,6.674347,32.46482,-0.5859737,0.3331299,1.010345
DownLeft,3,6.539856,6.545039,31.26282,-0.6237679,0.325592,1.005188
DownLeft,3,6.534058,6.02228,30.00357,-0.6538906,0.3076477,0.9880371
DownLeft,3,6.540924,5.896723,29.14955,-0.7099457,0.3032837,0.9856262
DownLeft,3,6.378418,5.457092,27.03463,-0.8129749,0.2780457,0.9795227
DownLeft,3,6.339935,5.127018,26.23277,-1.315893,0.7650757,0.905365
DownLeft,3,6.44223,4.891406,25.18534,-1.644045,1.072815,0.9565735
DownLeft,3,6.049896,4.484096,23.38856,-1.285677,0.5626526,0.9222412
DownLeft,3,5.58609,4.038227,22.26047,-1.054934,0.3051147,0.9082947
DownLeft,3,5.336304,3.652037,21.01894,-1.000233,0.2555237,0.8999329
DownLeft,3,5.255676,3.815018,20.13279,-1.004484,0.1842651,0.8681641
DownLeft,3,4.95816,3.60562,18.78009,-1.08312,0.1521301,0.8370056
DownLeft,3,4.513275,3.069423,17.14779,-1.073257,-0.03448486,0.5654907
DownLeft,3,4.592316,3.06142,15.83966,-1.157442,-0.09997559,0.4274292
DownLeft,3,4.070618,2.529096,14.26697,-1.414539,-0.1452637,0.3924255
DownLeft,3,3.773834,2.418079,13.35675,-1.418957,-0.1462708,0.3607483
DownLeft,3,3.717224,2.403259,12.55874,-1.505724,-0.1569519,0.3422241
DownLeft,3,3.446777,1.91304,11.40785,-1.600161,-0.1771545,0.3357849
DownLeft,3,2.78009,1.777834,10.25099,-1.546518,-0.1896362,0.25177
DownLeft,3,2.329803,1.734146,9.099859,-1.505213,-0.2041626,0.2127991
DownLeft,3,2.099884,1.747655,8.253803,-1.457701,-0.2028503,0.1513062
DownLeft,3,1.623138,1.314859,7.145158,-1.510916,-0.227417,0.105896
DownLeft,3,0.6442871,1.22172,5.661426,-1.496696,-0.3191833,-0.05807495
DownLeft,3,0.2620544,1.190144,4.885499,-1.456841,-0.3576965,-0.107666
DownLeft,3,-0.1529846,0.9125657,4.00389,-1.41247,-0.3552551,-0.1256104
DownLeft,3,-1.011597,0.8007326,2.699973,-1.287039,-0.357605,-0.1673889
DownLeft,3,-1.118408,0.854558,2.231027,-1.224298,-0.3388062,-0.1882629
DownLeft,3,-1.299774,0.7854776,1.589992,-1.186085,-0.3222351,-0.1835938
DownLeft,3,-1.145752,0.7365661,1.262729,-1.166286,-0.3121033,-0.1759644
DownLeft,3,-0.9601746,0.8374372,0.703476,-1.134319,-0.2713013,-0.1486816
DownLeft,3,-0.7458801,0.8116219,0.4657497,-1.139057,-0.2533569,-0.115509
DownLeft,3,-0.6278076,0.6397866,0.2823994,-1.067471,-0.2420654,-0.07287598
DownLeft,3,-0.4321594,0.6474538,0.07194662,-1.0264,-0.2279053,-0.04699707
DownLeft,3,-0.2792358,0.5490508,0.03268147,-0.9974346,-0.214447,-0.04077148
DownLeft,3,-0.1915894,0.5377861,0.004931927,-0.9347134,-0.2155151,-0.06149292
DownLeft,3,-0.07354736,0.5471445,0.00444293,-0.8917828,-0.2268677,-0.08990479
DownLeft,3,-0.05432129,0.5316317,-0.02629614,-0.8551044,-0.223938,-0.09567261
DownLeft,3,-0.1346741,0.5184203,-0.02982092,-0.772541,-0.2048035,-0.1086731
DownLeft,3,-0.2728271,0.5256555,-0.07286072,-0.743578,-0.1913147,-0.1023865
DownLeft,3,-0.2435303,0.5218797,-0.08207536,-0.7160645,-0.1716003,-0.1066895
DownLeft,3,-0.221283,0.4401171,-0.07995939,-0.6977215,-0.1651306,-0.1095886
DownLeft,3,-0.2113342,0.4418833,-0.05810046,-0.6870975,-0.1580811,-0.1004028
DownLeft,3,-0.230072,0.4726421,-0.06585217,-0.6615543,-0.1125183,-0.05026245
DownLeft,3,-0.2329712,0.4388682,-0.09901786,-0.6369324,-0.1604309,-0.07577515
DownLeft,3,-0.2365112,0.4998747,-0.09337211,-0.6629982,-0.1763306,-0.06085205
DownLeft,3,-0.230072,0.5126395,-0.06585169,-0.689064,-0.1722412,-0.04595947
DownLeft,3,-0.2490845,0.5157782,-0.05419445,-0.7165546,-0.1719971,-0.04165649
DownLeft,3,-0.2370911,0.504647,-0.05456519,-0.7243137,-0.161438,-0.02963257
DownLeft,3,-0.2133789,0.5247831,-0.03590393,-0.7219162,-0.06420898,0.05664063
DownLeft,3,-0.1981201,0.5050402,-0.02251792,-0.7311039,-0.06750488,0.05807495
DownLeft,3,-0.2168579,0.5057839,-0.03026462,-0.7113438,-0.05715942,0.06582642
DownLeft,3,-0.2355957,0.5065297,-0.03798008,-0.6621094,-0.1028442,0.01486206
DownLeft,3,-0.2373352,0.5170174,-0.03515267,-0.5930634,-0.1382751,-0.02841187
DownLeft,3,-0.2223206,0.5196564,-0.00241375,-0.5747356,-0.1417847,-0.03125
DownLeft,3,-0.2343445,0.5007946,-0.00205493,-0.5655632,-0.1485291,-0.03268433
DownLeft,3,-0.2973938,0.5126785,-0.03322339,-0.5549927,-0.141449,-0.02346802
DownLeft,3,-0.3126526,0.5124236,-0.04657745,-0.5457897,-0.1381836,-0.02490234
DownLeft,3,-0.2973938,0.5226794,-0.03322411,-0.5521278,-0.1437683,-0.002227783
DownLeft,3,-0.285614,0.5139251,-0.01420975,-0.5400791,-0.1328125,0.01754761
DownLeft,3,-0.289093,0.5149103,-0.00854516,-0.5309181,-0.1295471,0.01611328
DownLeft,3,-0.2651062,0.5226543,-0.009354115,-0.5019913,-0.1159058,0.02252197
DownLeft,3,-0.2428589,0.5409282,-0.007316351,-0.4624958,-0.1051636,0.03805542
DownLeft,3,-0.2138367,0.5195333,0.002849817,-0.4046726,-0.08779907,0.0508728
DownLeft,3,-0.2001343,0.5179107,-0.0003492832,-0.3884277,-0.03515625,0.1026306
DownLeft,3,-0.1611023,0.518332,0.03162169,-0.3581371,-0.02755737,0.1196594
DownLeft,3,-0.1593628,0.5078188,0.02881837,-0.3588161,0.03244019,0.184845
DownLeft,3,-0.1576233,0.5073149,0.02600646,-0.3574085,0.03631592,0.1955261
DownLeft,3,-0.1610718,0.528334,0.03162479,-0.3440571,0.05126953,0.2260132
DownLeft,3,-0.2005005,0.5326694,0.03836012,-0.3215313,0.06954956,0.2551575
DownLeft,3,-0.20224,0.5431819,0.04117584,-0.3046494,0.07226563,0.2417297
DownLeft,3,-0.1815796,0.5295516,0.02670956,-0.299675,0.05389404,0.2084045
DownLeft,3,-0.1576233,0.5073149,0.02600646,-0.2996674,0.06387329,0.2084045
DownLeft,3,-0.1203308,0.5082427,0.06076241,-0.2694092,0.081604,0.2255249
DownLeft,3,-0.1765442,0.5104365,0.03761077,-0.2716045,0.1277771,0.2801208
DownLeft,3,-0.2037964,0.5113055,0.02464557,-0.2716045,0.1277771,0.2801208
DownLeft,3,-0.1784668,0.5133103,0.05974793,-0.2490921,0.1560974,0.3092651
DownLeft,3,-0.1479187,0.5338526,0.08635831,-0.2490921,0.1560974,0.3092651
DownLeft,3,-0.1003723,0.5765532,0.1427114,-0.2230434,0.1421509,0.2944946
DownLeft,3,-0.03216553,0.5698712,0.2996283,-0.1828461,0.1130676,0.2449951
DownLeft,3,0.2697449,0.5576764,0.7292278,-0.1637402,0.07946777,0.1769409
DownLeft,3,0.5375061,0.5809501,1.162848,-0.1743221,0.08224487,0.1676636
DownLeft,3,0.7725525,0.5888594,1.828298,-0.297554,0.06771851,0.1538391
DownLeft,3,1.13092,0.6776122,2.543228,-0.3066864,0.06442261,0.1552429
DownLeft,3,1.593262,0.5129492,3.467217,-0.2912064,0.03320313,0.1311646
DownLeft,3,2.55365,0.4109972,5.157969,-0.4144993,0.008880615,0.1174622
DownLeft,3,3.525879,0.6237416,6.897417,-0.5166645,-0.01107788,0.122345
DownLeft,3,4.321106,1.094212,8.613975,-0.8386536,-0.08969116,0.1614075
DownLeft,3,4.819275,1.392887,10.36014,-1.029049,-0.1340027,0.137207
DownLeft,3,5.399872,1.712447,12.31295,-1.030512,-0.1477661,0.1266174
DownLeft,3,5.690704,2.094142,14.04507,-0.9832497,-0.1676636,0.1300049
DownLeft,3,5.90567,2.611017,16.06409,-0.9176922,-0.2409973,0.1305237
DownLeft,3,6.019257,3.255702,18.91989,-0.8685246,-0.3164673,0.07955933
DownLeft,3,5.859802,3.64621,20.88616,-0.7171021,-0.3623962,0.02340698
DownLeft,3,5.715363,4.249442,24.14993,-0.5252056,-0.2541504,0.05862427
DownLeft,3,5.729706,4.645831,25.89673,-0.5321712,-0.1299438,0.1463928
DownLeft,3,5.707642,4.93285,27.49715,-0.6003532,0.01879883,0.2652588
DownLeft,3,5.835022,5.197712,28.89091,-0.6544342,0.1424255,0.3493652
DownLeft,3,5.992676,5.568298,30.60014,-0.668499,0.2072449,0.3840332
DownLeft,3,6.483917,6.058446,31.66163,-1.013525,0.576416,0.3184814
DownLeft,3,6.934937,6.681437,33.04514,-1.226126,0.7451477,0.2007141
DownLeft,3,7.168976,6.874129,33.50158,-0.6747799,0.2915649,0.4066467
DownLeft,3,7.592346,6.894073,34.0961,-0.5474815,0.237854,0.4521484
DownLeft,3,8.728516,7.686804,35.36841,-0.3886452,0.2561035,0.5256653
Left,1,0,0,0,0,0,0
Left,1,0.005340576,0.008497596,-0.008635521,-0.001329422,-0.01412964,-0.01077271
Left,1,0.005340576,-0.001516223,-0.008635521,-0.002660751,-0.008239746,-0.02145386
Left,1,0.01382446,0.008343816,-0.003387213,0.006483078,-0.004974365,-0.02279663
Left,1,0.02233887,0.02817655,0.001882792,0.01298141,-0.0199585,-0.04562378
Left,1,0.02767944,0.01667625,-0.006742001,0.02084351,-0.040802,-0.05767822
Left,1,0.007110596,0.007978857,-0.01151252,0.03783035,-0.04837036,-0.07107544
Left,1,-0.004974365,0.009153068,-0.01103115,0.02732277,-0.04580688,-0.08053589
Left,1,-0.009918213,0.008285344,-0.02205253,0.04435539,-0.05337524,-0.09390259
Left,1,-0.01168823,0.008808255,-0.01917171,0.04435539,-0.05337524,-0.09390259
Left,1,-0.02374268,0.009959996,-0.01865268,0.05350113,-0.05010986,-0.09524536
Left,1,-0.01522827,0.01981765,-0.01340699,0.0443573,-0.06338501,-0.09390259
Left,1,-0.02017212,0.0189603,-0.02441931,0.0443573,-0.06338501,-0.09390259
Left,1,0.0003662109,0.01763791,-0.01967192,0.06134415,-0.08099365,-0.1072998
Left,1,0.01739502,0.007347763,-0.009143829,0.07053185,-0.06768799,-0.1086731
Left,1,0.008911133,0.007498682,-0.01439357,0.08752251,-0.07531738,-0.1221008
Left,1,-0.006744385,0.009647548,-0.008151054,0.08751869,-0.08532715,-0.1221008
Left,1,-0.006744385,0.009647548,-0.008151054,0.08752823,-0.0953064,-0.1221008
Left,1,0.001800537,0.0195086,-0.002877951,0.08751869,-0.08532715,-0.1221008
Left,1,-0.01739502,0.03268617,0.0091362,0.07053185,-0.08770752,-0.1086731
Left,1,-0.0241394,0.02232671,0.001001835,0.08885384,-0.09115601,-0.1113281
Left,1,-0.04650879,0.04415298,-0.000841856,0.1242256,-0.09222412,-0.1274414
Left,1,-0.05856323,0.05533266,-0.0003156662,0.1477623,-0.1048889,-0.1636963
Left,1,-0.1001282,0.0003492832,0.009998798,0.1437702,-0.1373901,-0.1959229
Left,1,-0.1629333,-0.03857243,0.0552671,0.1437759,-0.1273804,-0.1959229
Left,1,-0.2698975,0.06188577,0.2330887,0.1135902,-0.1454773,-0.2133789
Left,1,-0.4449463,-0.0002624393,0.5130975,0.06768417,-0.1517639,-0.2066956
Left,1,-0.7687073,-0.0005405545,0.9727821,0.003477097,-0.1545715,-0.1972656
Left,1,-1.183716,0.1823541,1.788402,-0.0858593,-0.2145081,-0.2388
Left,1,-1.339172,0.2295854,2.119163,-0.09503365,-0.2177429,-0.2374573
Left,1,-1.62027,0.2952535,2.838297,-0.12393,-0.2216187,-0.2441406
Left,1,-2.440857,0.5433623,4.000504,-0.1133881,-0.1842346,-0.2347412
Left,1,-2.95993,0.7026142,4.859611,-0.101511,-0.132782,-0.2146301
Left,1,-3.604553,0.8975466,5.92786,-0.1001663,-0.1186523,-0.2039185
Left,1,-4.594055,1.095726,7.564728,-0.07912445,-0.02392578,-0.1851501
Left,1,-5.629333,1.432481,9.148469,-0.07756042,0.1057434,-0.09799194
Left,1,-6.912262,1.707548,11.03173,-0.05252075,0.1629333,-0.04699707
Left,1,-7.784058,1.825466,12.05531,-0.01185799,0.2084656,-0.02011108
Left,1,-8.666504,2.026652,13.29845,0.06677437,0.2413635,0.01217651
Left,1,-9.6828,2.242019,14.79335,0.06292915,0.2646484,0.05648804
Left,1,-10.5484,2.389217,15.94895,0.07339096,0.2821045,0.06591797
Left,1,-12.08707,2.552326,18.22754,0.1440887,0.3160706,0.1104431
Left,1,-13.58823,2.584956,20.43975,0.2081985,0.3652039,0.1778564
Left,1,-14.06812,2.576987,21.26368,0.2199802,0.3768921,0.1980591
Left,1,-15.33017,2.586064,23.40699,0.3544807,0.4707031,0.3104248
Left,1,-16.88959,2.597417,25.72182,0.4770145,0.5632935,0.4028015
Left,1,-18.46649,2.230323,28.36877,0.6791134,0.688385,0.4625854
Left,1,-19.26599,2.089675,29.95072,0.8024654,0.8463745,0.5664978
Left,1,-20.64578,1.662131,32.63631,1.094566,1.252747,0.8571777
Left,1,-21.82938,1.255223,35.19622,1.359865,1.529022,1.086945
Left,1,-22.73621,0.6302336,37.50442,1.563734,1.722015,1.182312
Left,1,-23.36728,0.2199413,39.39268,1.853611,1.926117,1.311859
Left,1,-23.77774,-0.269557,40.78987,2.089333,2.13504,1.460266
Left,2,0,0,0,0,0,0
Left,2,0.08215332,0.0145874,0.01635265,-0.0352993,0.0009765625,0.01626587
Left,2,0.114502,0.01763916,-0.022367,-0.04305077,-0.008300781,0.02832031
Left,2,0.1385193,0.01306152,-0.04547668,-0.05364609,-0.02548218,0.01907349
Left,2,0.1229858,0.01522827,-0.03787303,-0.03313637,-0.05554199,-0.03845215
Left,2,0.123291,0.0473938,-0.01757145,-0.0189991,-0.07092285,-0.07321167
Left,2,0.08343506,0.04196167,-0.007091284,-0.02815056,-0.08413696,-0.07180786
Left,2,0.05914307,0.03439331,-0.00419426,-0.0189991,-0.08093262,-0.07321167
Left,2,0.05612183,0.04748535,0.02235484,-0.00982666,-0.08770752,-0.07461548
Left,2,-0.02020264,0.08575439,0.03749323,-0.04231453,-0.0687561,-0.03701782
Left,2,-0.05627441,0.1114807,0.06243229,-0.06562614,-0.04663086,-0.0008544922
Left,2,-0.1615906,0.1724548,0.1755509,-0.08397675,-0.05310059,0.001953125
Left,2,-0.252655,0.256134,0.3288031,-0.09315491,-0.05633545,0.003356934
Left,2,-0.4411011,0.4310608,0.6128972,-0.1341038,-0.07110596,-0.02297974
Left,2,-0.7233582,0.5055237,1.229304,-0.1990757,-0.1279297,-0.08905029
Left,2,-1.061493,0.6317139,1.853505,-0.2386055,-0.1486206,-0.1046753
Left,2,-1.694336,0.8256531,3.381025,-0.2626934,-0.160675,-0.1444092
Left,2,-2.107483,1.192566,4.33226,-0.276125,-0.1455688,-0.1748962
Left,2,-2.664368,1.665466,5.610497,-0.2988186,-0.1437073,-0.203949
Left,2,-3.639252,2.026794,7.69523,-0.2896061,-0.09048462,-0.2053833
Left,2,-4.266174,2.423401,8.923672,-0.2789955,-0.05340576,-0.1961975
Left,2,-5.443451,2.930756,11.27292,-0.3114414,-0.004516602,-0.1585693
Left,2,-6.095581,3.071869,12.58229,-0.3255062,0.0607605,-0.1238098
Left,2,-7.002716,3.25705,14.0683,-0.3183784,0.1302185,-0.07061768
Left,2,-8.550537,3.609344,16.29384,-0.2935886,0.2662964,0.04498291
Left,2,-9.352631,3.831146,17.43535,-0.185606,0.331543,0.08270264
Left,2,-10.43646,3.995911,18.65972,-0.08826828,0.3898315,0.1113281
Left,2,-12.16696,4.117065,20.66356,0.05258179,0.5211182,0.1878662
Left,2,-12.94379,4.22229,21.71935,0.2194061,0.6488037,0.2498779
Left,2,-13.71411,4.459198,23.00054,0.3178177,0.7417908,0.2897034
Left,2,-14.52576,4.510773,24.33533,0.4043694,0.8035889,0.3095703
Left,2,-15.78073,4.577301,26.5134,0.4857082,0.8543701,0.3630371
Left,2,-16.36243,4.714447,27.81232,0.5759506,0.813446,0.3388977
Left,2,-17.08554,4.764374,29.25986,0.6127796,0.8819885,0.4099426
Left,2,-17.69012,4.729553,30.65204,0.7253532,0.9655151,0.4918823
Left,2,-18.49103,4.564789,32.23901,0.8391037,1.018005,0.5082703
Left,2,-18.82407,4.566559,33.42287,1.019424,1.112457,0.5372009
Left,2,-19.45868,4.473358,35.65192,1.211374,1.229065,0.5867615
Left,2,-19.72916,4.198914,36.55146,1.322123,1.329987,0.658905
Left,2,-20.34619,3.786591,38.07207,1.414494,1.41449,0.7338562
Left,2,-20.54086,3.426697,38.63017,1.439489,1.659607,0.9497986
Left,2,-20.77759,3.281128,39.31924,1.497948,1.693054,0.9747314
Left,2,-20.80899,3.137695,39.48468,1.636688,1.799988,1.05481
Left,2,-20.76678,3.017303,39.62703,1.79948,1.956024,1.18692
Left,2,-20.70291,2.926758,39.72874,1.799969,2.037231,1.274811
Left,2,-20.62903,3.0047,39.53471,1.83087,2.07077,1.303741
Left,2,-20.58673,3.048157,39.40167,1.822952,2.061584,1.315735
Left,2,-20.52698,3.155945,39.27455,1.803558,2.020233,1.307312
Left,2,-20.51147,3.221466,39.26074,1.784157,1.948853,1.298859
Left,2,-20.57098,3.269989,39.19836,1.733829,1.874054,1.261536
Left,2,-20.69867,3.262329,39.21739,1.731422,1.845398,1.239868
Left,2,-20.69934,3.270203,39.35485,1.690168,1.794159,1.201416
Left,2,-20.71689,3.273773,39.48674,1.776968,1.852905,1.233856
Left,2,-20.75067,3.218536,39.6656,1.797575,1.87854,1.253113
Left,3,0,0,0,0,0,0
Left,3,-0.02185059,0.02618408,0.04098773,0.001434326,0.01391602,0.01065063
Left,3,-0.08108521,0.04180908,0.04592037,0.004301071,0.02166748,0.03189087
Left,3,-0.08392334,0.05487061,0.0727675,0.01488876,0.01876831,0.04110718
Left,3,-0.06573486,0.08639526,0.1026239,0.01489639,-0.001251221,0.04110718
Left,3,-0.0718689,0.09039307,0.1357491,0.02411079,0.001983643,0.03967285
Left,3,-0.08679199,0.09460449,0.1642354,0.05941391,-0.009124756,0.02331543
Left,3,-0.1053162,0.1243591,0.2431808,0.08696365,-0.009521484,0.01904297
Left,3,-0.1445923,0.1755371,0.3193121,0.1039104,-0.02703857,0.005584717
Left,3,-0.2480774,0.1906128,0.4790015,0.1673927,-0.07891846,-0.08035278
Left,3,-0.3222961,0.2296143,0.6057079,0.1857986,-0.08255005,-0.08322144
Left,3,-0.5470581,0.2960205,0.8867886,0.2148018,-0.06906128,-0.07681274
Left,3,-0.7242737,0.3411865,1.101526,0.2437954,-0.04556274,-0.07046509
Left,3,-0.9499817,0.3735046,1.36004,0.291172,-0.00567627,-0.06686401
Left,3,-1.390808,0.555542,1.997999,0.3003578,0.01751709,-0.06826782
Left,3,-1.684662,0.7448425,2.542576,0.3187351,0.03390503,-0.07113647
Left,3,-2.049561,0.9534302,3.293841,0.3095684,0.04071045,-0.06970215
Left,3,-2.562744,1.228424,4.209591,0.287674,0.07693481,-0.02282715
Left,3,-3.078522,1.468658,5.168828,0.2784595,0.08374023,-0.02142334
Left,3,-4.088959,1.914368,6.820367,0.2756271,0.08584595,-0.04275513
Left,3,-4.645355,2.230652,7.778299,0.3010845,0.1319885,0.007720947
Left,3,-5.142975,2.511932,8.821093,0.3604221,0.183075,0.03125
Left,3,-5.673157,2.674591,9.871928,0.3674583,0.2328796,0.08456421
Left,3,-6.146759,2.859467,10.95515,0.3108788,0.3645325,0.2237244
Left,3,-6.711395,3.041382,12.20896,0.2995586,0.4378052,0.2798157
Left,3,-7.214569,3.177765,13.09678,0.2987499,0.5082703,0.3451843
Left,3,-7.777191,3.357849,14.08934,0.3437996,0.5950623,0.4036255
Left,3,-8.385193,3.470215,15.22235,0.3607159,0.6076355,0.3901672
Left,3,-8.933258,3.43811,16.13842,0.3790398,0.6041565,0.3873901
Left,3,-9.480347,3.540405,17.2203,0.4170952,0.6012268,0.3925476
Left,3,-10.08707,3.649536,18.42848,0.4487362,0.6130066,0.4204407
Left,3,-10.63336,3.767731,19.35888,0.4803715,0.6247864,0.4483337
Left,3,-11.2616,3.809784,20.46435,0.504221,0.6573486,0.4883118
Left,3,-11.92279,3.765594,21.59354,0.5293884,0.723877,0.5389709
Left,3,-13.05936,3.76413,23.42176,0.5796604,0.8371582,0.6403503
Left,3,-13.62872,3.597595,24.39434,0.6152534,0.9212036,0.7004395
Left,3,-14.05203,3.468079,25.51116,0.6938381,1.003998,0.7324829
Left,3,-14.50464,3.377625,26.52813,0.8703156,1.115509,0.7284851
Left,3,-15.07101,3.176636,27.65021,0.9082794,1.142975,0.7338867
Left,3,-15.50632,3.172791,28.58315,1.029692,1.119232,0.6616821
Left,3,-16.3504,3.131805,30.32239,1.13434,1.178253,0.6793518
Left,3,-16.72452,3.013214,31.33361,1.202335,1.204041,0.7023926
Left,3,-17.10266,2.858643,32.49351,1.304287,1.214996,0.6987
Left,3,-17.61691,2.749603,33.56908,1.389235,1.22345,0.7085266
Left,3,-18.2879,2.594574,35.40688,1.468906,1.251221,0.7519531
Left,3,-18.53189,2.442017,36.22533,1.531487,1.31662,0.8088379
Left,3,-18.91321,2.231659,37.16027,1.575727,1.365356,0.8683472
Left,3,-19.10696,2.149017,37.89024,1.612045,1.435059,0.9400024
Left,3,-19.35693,1.976074,38.77816,1.645777,1.48642,0.9901123
Left,3,-19.44839,1.810974,39.30461,1.651752,1.633759,1.120758
Left,3,-19.57193,1.628143,39.66816,1.763357,1.739746,1.204193
Left,3,-19.73111,1.471863,40.18585,1.795662,1.797119,1.243622
Left,3,-19.75821,1.4216,40.46815,1.822571,1.863922,1.316803
Left,3,-19.78284,1.369659,40.65293,1.845686,1.907928,1.357544
Left,3,-19.76083,1.342682,40.69693,1.862169,1.957062,1.421173
Left,3,-19.75494,1.361725,40.60498,1.970863,2.005524,1.483521
Left,3,-19.72211,1.374725,40.5632,1.962936,1.986298,1.495514
Left,3,-19.6983,1.432922,40.29406,1.917435,1.968811,1.501556
Left,3,-19.70956,1.504669,40.22979,2.061226,2.007202,1.548401
Left,3,-19.67859,1.528473,40.16893,2.086138,1.989105,1.523163
Left,3,-19.66617,1.482147,40.16802,2.065536,1.953461,1.503937
Left,3,-19.68069,1.499359,40.14959,2.006081,1.915192,1.467834
Left,3,-19.72748,1.457306,40.25718,2.015182,1.918701,1.466614
Left,3,-19.72589,1.453644,40.30918,1.987831,1.928192,1.470245
Left,3,-19.74594,1.437164,40.31723,2.047323,1.976471,1.506317
Left,3,-19.74863,1.415314,40.33045,2.030317,1.983734,1.519531
Left,3,-19.72321,1.425476,40.29596,2.092113,2.030731,1.577301
Left,3,-19.67923,1.465729,40.20152,2.176413,2.051086,1.588287
Left,3,-19.6579,1.49765,40.12838,2.176409,2.041077,1.588257
Left,3,-19.67935,1.514862,40.08444,2.193426,2.033783,1.575012
Left,3,-19.64948,1.522308,39.97183,2.201334,2.022949,1.562988
Left,3,-19.61258,1.569702,39.88481,2.18432,2.020264,1.576202
Left,3,-19.62701,1.527008,39.86637,2.193426,2.013763,1.575012
Left,3,-19.6098,1.561554,39.87165,2.175217,2.016724,1.577393
Left,3,-19.61496,1.541473,39.9823,2.157024,2.009705,1.579773
Left,3,-19.63995,1.485016,40.10105,2.121813,2.009979,1.595398
Left,3,-19.668,1.423981,40.26574,2.103613,2.012909,1.597778
Left,3,-19.66168,1.427002,40.50621,2.067209,2.00882,1.60257
Left,3,-19.67334,1.391724,40.65718,2.051403,2.020386,1.626556
Left,3,-19.68945,1.335541,40.80217,2.051411,2.030396,1.626587
Left,3,-19.73221,1.277893,40.86457,1.945282,1.970154,1.585693
DownRight,1,0,0,0,0,0,0
DownRight,1,0.01226807,0.01867914,6.014109E-05,0.006698608,-0.005340576,-0.0229187
DownRight,1,-0.003875732,0.009041667,-0.01169622,0.005460739,-0.00970459,-0.03375244
DownRight,1,-0.01620483,0.01037812,-0.01178202,0.02250099,-0.007354736,-0.04708862
DownRight,1,-0.01834106,0.01092386,-0.008873105,0.01337242,-0.01071167,-0.04586792
DownRight,1,-0.05102539,0.01382065,-0.01487586,0.02126122,-0.01168823,-0.05792236
DownRight,1,-0.06509399,0.01361239,-0.0295234,0.03044319,-0.008331299,-0.05914307
DownRight,1,-0.04260254,0.03151035,-0.02651402,0.03044319,-0.008331299,-0.05914307
DownRight,1,-0.02813721,0.02962613,-0.02935073,0.02920532,-0.01269531,-0.07000732
DownRight,1,-0.02215576,0.01999605,-0.02055445,0.02003288,-0.01605225,-0.0687561
DownRight,1,-0.02005005,0.0294342,-0.02346477,0.02920532,-0.01269531,-0.07000732
DownRight,1,0.0003356934,0.02788305,-0.01749915,0.02920532,-0.01269531,-0.07000732
DownRight,1,-0.003540039,0.02692509,-0.0292075,0.03835678,-0.009307861,-0.07125854
DownRight,1,-0.02178955,0.02790773,-0.03807321,0.04082298,0.009399414,-0.04959106
DownRight,1,-0.007385254,0.01598537,-0.04089603,0.03167725,0.01605225,-0.04833984
DownRight,1,0.2019043,-0.02655339,0.04566753,0.01707649,0.03240967,-0.01333618
DownRight,1,0.3668518,-0.08096755,0.07455859,-0.007892609,0.04101563,0.01208496
DownRight,1,0.5055237,-0.1563026,0.07208177,0.02077675,0.06546021,0.01916504
DownRight,1,0.9751282,-0.2751753,0.2458774,0.08356476,0.06472778,-0.0003051758
DownRight,1,1.495758,-0.2978495,0.4203862,0.1256504,0.04846191,-0.0390625
