Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Left,1,1.307373,-27.24463,-5.541595,0.3027878,-11.98204,-0.682251
Left,1,1.031708,-29.15192,-5.626312,0.3650837,-12.89754,-0.7897949
Left,1,0.7664185,-31.0488,-5.728271,0.4301376,-13.84529,-0.7788086
Left,1,0.4253235,-32.88782,-5.724213,0.7064095,-13.6901,0.2345886
Left,1,0.103302,-34.7348,-5.790497,0.9112549,-14.28634,0.4601746
Left,1,-0.2715454,-36.48682,-5.924011,0.9830742,-15.16106,0.4158936
Left,1,-0.6329346,-38.14221,-6.002686,1.082615,-15.98523,0.3979492
Left,1,-1.042236,-39.81552,-6.098846,1.195524,-16.75802,0.3517456
Left,1,-1.430786,-41.267,-6.229462,1.248383,-17.43853,0.4734497
Left,1,-1.795502,-42.66171,-6.322327,0.9437313,-19.30098,-0.5314331
Left,1,-2.177612,-43.85022,-6.36731,1.372051,-18.97202,0.4679565
Left,1,-2.339966,-45.17865,-6.466187,1.565914,-19.63035,0.2289429
Left,1,-2.473633,-46.66516,-6.477264,1.59474,-20.14145,0.3380127
Left,1,-2.539307,-48.05185,-6.388184,1.334763,-22.45589,-1.311615
Left,1,-2.507599,-49.4364,-6.228058,0.8385334,-23.07787,-1.043823
Left,1,-2.657471,-50.74582,-6.096375,1.062492,-23.7426,-1.324829
Left,2,0,0,0,0,0,0
Left,2,-0.01876831,0.1012878,-0.0463562,-0.02856636,0.06220627,-0.003387451
Left,2,-0.01010132,0.1824036,-0.09945679,-0.01998329,0.1003876,-0.1042786
Left,2,-0.02557373,0.1919861,-0.07376099,-0.02653313,0.2176666,-0.04916382
Left,2,0.0002441406,0.1626587,-0.1166077,-0.03556252,0.2330856,-0.03051758
Left,2,-0.00491333,0.1325073,-0.1080627,-0.02099991,0.202652,-0.08139038
Left,2,-0.02896118,0.02236938,-0.08752441,0.006088257,0.1763229,-0.1373901
Left,2,-0.02896118,-0.09765625,-0.08752441,0.0126152,0.139061,-0.1924744
Left,2,-0.03927612,-0.2579041,-0.07040405,0.001106262,0.05271149,-0.2103271
Left,2,-0.06674194,-0.4476929,-0.06356812,-0.01488113,-0.03092194,-0.21875
Left,2,-0.09243774,-0.6869812,-0.07907104,-0.0274334,-0.1349983,-0.2136536
Left,2,-0.119873,-0.9967957,-0.07229614,-0.01242828,-0.3590965,-0.182312
Left,2,-0.1816101,-1.41568,-0.08612061,0.0001010895,-0.5750351,-0.1873779
Left,2,-0.2278137,-2.014099,-0.1256714,-0.01695442,-0.8463898,-0.1729736
Left,2,-0.2790222,-3.121002,-0.2149963,-0.04936028,-1.409931,-0.2721252
Left,2,-0.3132629,-4.089996,-0.2356873,-0.1111794,-1.808014,-0.08227539
Left,2,-0.4024353,-5.148621,-0.2427368,-0.142189,-2.407589,-0.1221008
Left,2,-0.5001526,-6.387024,-0.2549744,-0.1464424,-3.099384,-0.3000488
Left,2,-0.6337585,-7.62323,-0.3239136,-0.22295,-3.797935,-0.3288879
Left,2,-0.7518311,-8.908569,-0.4185791,-0.2591724,-4.586496,-0.2543945
Left,2,-0.8490906,-10.18045,-0.6058044,-0.1885185,-5.36903,-0.2755127
Left,2,-0.9637146,-11.44568,-0.6867676,-0.1826172,-6.117838,-0.2254944
Left,2,-1.095184,-12.77505,-0.8947449,-0.174612,-7.051023,-0.2212524
Left,2,-1.173615,-14.1875,-1.035706,-0.1425705,-7.873737,-0.2042847
Left,2,-1.212616,-15.64087,-1.16452,-0.08686829,-8.466108,0.2001038
Left,2,-1.266937,-17.19208,-1.325989,-0.1278267,-9.593193,0.01434326
Left,2,-1.323029,-18.82404,-1.465179,-0.09617996,-10.51207,-0.05090332
Left,2,-1.361755,-20.6535,-1.652374,-0.06471062,-11.29607,0.07122803
Left,2,-1.498383,-22.46262,-1.793549,-0.05069351,-12.13779,0.1254883
Left,2,-1.639618,-24.25479,-2.042999,0.02505684,-12.98641,0.1773071
Left,2,-1.984894,-26.05197,-2.264191,0.2737522,-12.54306,1.505127
Left,2,-2.384735,-27.76306,-2.530487,0.4174767,-13.08928,1.839569
Left,2,-2.775879,-29.42276,-2.791901,0.5120754,-13.8057,1.960175
Left,2,-3.045471,-31.03812,-3.003052,0.6195183,-14.48623,2.181488
Left,2,-3.306793,-32.76816,-3.150757,0.7246418,-15.07718,2.472198
Left,2,-3.554779,-34.42307,-3.243469,0.8070927,-15.81627,2.598145
Left,2,-3.741089,-36.14075,-3.322113,0.9422512,-16.47149,2.763763
Left,2,-3.853912,-37.85342,-3.367615,1.003326,-17.11833,2.913727
Left,2,-3.886169,-39.54834,-3.410828,1.080875,-17.72021,3.072418
Left,2,-3.942596,-41.27463,-3.433594,1.116451,-18.119,3.362061
Left,2,-3.967163,-43.02185,-3.354614,1.272671,-18.60291,3.421173
Left,2,-4.027344,-44.65256,-3.332642,1.342064,-19.22046,3.339996
Left,2,-4.090393,-46.13599,-3.383026,1.122339,-21.32645,1.788391
Left,2,-4.102264,-47.43378,-3.402039,1.143036,-21.9052,1.787476
Left,3,0,0,0,0,0,0
Left,3,-0.01712036,0.07020253,-0.01031494,0.01100349,0.02988815,-0.06448364
Left,3,-0.00177002,0.1197905,0.02230835,0.003007889,0.06310654,-0.06872559
Left,3,-0.03262329,0.11004,0.01541138,-0.005989075,0.09860229,-0.05001831
Left,3,-0.02923584,0.08988416,0.02914429,-0.01149178,0.1336365,-0.01779175
Left,3,0.003387451,0.03984985,0.01376343,-0.02049065,0.1191521,0.0008850098
Left,3,0.03942871,-0.03035399,0.01208496,-0.03749657,0.09783936,0.01535034
Left,3,-0.00692749,-0.1302438,0.03088379,-0.0465126,0.06330109,0.03405762
Left,3,-0.05667114,-0.2700472,0.03594971,-0.04503059,0.0474472,0.09341431
Left,3,-0.1390381,-0.4398499,0.05636597,-0.05402946,0.02290726,0.1120605
Left,3,-0.1921692,-0.6495056,0.04769897,-0.0640564,-0.02931595,0.1536865
Left,3,-0.2574158,-0.9496765,0.07843018,-0.08457565,-0.1202354,0.1545715
Left,3,-0.3088074,-1.329102,0.04745483,-0.08603668,-0.2943001,0.09518433
Left,3,-0.3756714,-1.75885,0.04220581,-0.0680275,-0.5252495,0.05786133
Left,3,-0.3979492,-2.21875,0.04043579,-0.04898643,-0.748497,-0.002410889
Left,3,-0.4288025,-2.748596,0.0335083,-0.008476257,-1.023186,-0.08648682
Left,3,-0.5128174,-3.338135,0.01791382,0.04148293,-1.357059,-0.1070251
Left,3,-0.5677185,-3.958313,0.03152466,0.07044411,-1.768196,-0.2089233
Left,3,-0.6843567,-4.678192,0.03131104,0.02599335,-2.044197,-0.03317261
Left,3,-0.7374878,-5.437988,0.02261353,0.03799438,-2.381435,0.06692505
Left,3,-0.8215027,-6.27771,0.007049561,0.02449608,-2.843147,0.09494019
Left,3,-0.8368835,-7.177032,-0.02557373,0.01603317,-3.391159,0.1959534
Left,3,-0.8591614,-8.127014,-0.02734375,0.0340519,-3.922167,0.1585388
Left,3,-0.9654541,-9.106659,-0.04470825,0.09679413,-3.924814,0.801178
Left,3,-1.016724,-10.13464,-0.1340027,-0.08006668,-5.272957,0.1452332
Left,3,-1.052643,-11.23325,-0.1906738,-0.1340694,-6.075159,0.0697937
Left,3,-1.129822,-12.37354,-0.178833,-0.1445484,-6.803753,0.02914429
Left,3,-1.203278,-13.69955,-0.3282471,-0.1360989,-7.42066,0.1156311
Left,3,-1.235657,-15.16666,-0.4295349,0.1301861,-6.836571,1.381744
Left,3,-1.237152,-16.72388,-0.5238953,0.1684322,-7.506454,1.554535
Left,3,-1.331238,-18.39999,-0.6390381,-0.04754257,-9.43384,0.4319153
Left,3,-1.324158,-20.10718,-0.728241,-0.009450912,-10.44044,0.3113403
Left,3,-1.438751,-21.85187,-0.8675232,0.005577087,-11.24442,0.3427429
Left,3,-1.522614,-23.61868,-0.9414673,0.01611328,-12.09566,0.3834839
Left,3,-1.602905,-25.4137,-1.060059,0.3633022,-11.82052,1.634064
Left,3,-1.734589,-27.22672,-1.209686,0.395546,-12.50127,1.862396
Left,3,-1.81131,-29.0191,-1.372955,0.444109,-13.40893,1.888062
Left,3,-1.902069,-30.86633,-1.416107,0.5376701,-14.26406,1.92569
Left,3,-1.970367,-32.71109,-1.515839,0.6203651,-15.19891,1.922333
Left,3,-2.079865,-34.51566,-1.605408,0.6877613,-16.01077,1.88736
Left,3,-2.185944,-36.23074,-1.681274,0.736515,-16.79716,2.018768
Left,3,-2.29541,-37.80493,-1.770874,0.8812809,-17.61836,2.012604
Left,3,-2.466766,-39.23065,-1.816071,0.8794327,-19.17795,1.165741
Left,3,-2.643066,-40.57346,-1.911102,1.153488,-19.38549,1.544067
Left,3,-2.800262,-41.8519,-2.076508,-1.885459,-19.70375,4.505676
Left,3,-2.963043,-43.00763,-2.116608,-0.1679382,-21.82202,1.598999
Left,3,-3.134125,-43.97906,-2.220306,0.8810749,-22.91032,0.3564758
Left,3,-3.284973,-44.89615,-2.241516,1.034622,-23.70734,0.07260132
Left,3,-3.384247,-45.59186,-2.290009,0.995739,-24.25319,0.2401733
Left,3,-3.546997,-46.13751,-2.3302,0.9887314,-24.79224,0.3186951
Left,3,-3.679138,-46.71832,-2.304932,1.055407,-25.33576,0.2829285
Left,3,-3.69986,-47.15076,-2.27063,1.019943,-25.86228,0.358429
Left,3,-3.760223,-47.57642,-2.190063,0.7698288,-26.29788,0.5918274
Left,3,-3.796448,-47.95071,-2.130005,0.6511478,-26.76573,0.6939697
Left,3,-3.802063,-48.30002,-2.004517,0.6028976,-27.19687,0.7743225
Left,3,-3.797302,-48.57797,-1.896179,0.5582504,-27.5485,0.7626038
Left,3,-3.797699,-48.78644,-1.779236,0.5304909,-27.87884,0.8419189
Left,3,-3.707123,-48.9736,-1.67749,0.6073818,-28.23973,0.7649231
Left,3,-3.618347,-49.15204,-1.553436,0.7083015,-28.5302,0.7004395
DownRight,1,0,0,0,0,0,0
DownRight,1,-0.05654907,-0.09056997,-0.02236938,-0.001049042,0.03209305,0.02282715
DownRight,1,-0.08392334,-0.1999035,-0.07388306,0.02060509,0.001098633,-0.0007629395
DownRight,1,-0.1164246,-0.289484,-0.1168213,0.03770828,-0.01729202,-0.01501465
DownRight,1,-0.1335449,-0.3595345,-0.1271362,-0.3694344,-0.08514404,0.3995972
DownRight,1,-0.1455383,-0.4092827,-0.1460266,-0.4910717,-0.116066,0.5216064
DownRight,1,-0.1369629,-0.439249,-0.1408691,-0.504838,-0.1284523,0.5493164
DownRight,1,-0.1729736,-0.4399514,-0.1392212,-0.4749527,-0.1221619,0.5302734
DownRight,1,-0.1798706,-0.3908663,-0.1083374,-0.4875803,-0.1265869,0.5351563
DownRight,1,-0.2142334,-0.3124897,-0.07061768,-0.4956503,-0.1135368,0.5308228
DownRight,1,-0.2211304,-0.2334077,-0.03973389,-0.5082636,-0.0979538,0.5357666
DownRight,1,-0.2041016,-0.1747558,0.02893066,-0.5209217,-0.07238007,0.5406799
DownRight,1,-0.221405,-0.1476967,0.1352844,-0.5220385,-0.05034637,0.5634766
DownRight,1,-0.2283936,-0.1299589,0.2245178,-0.5231943,-0.01831436,0.5862427
DownRight,1,-0.2456665,-0.07278323,0.3309021,-0.2169151,0.09501266,0.3173523
DownRight,1,-0.2663879,0.004606724,0.4235535,-0.1871338,0.1410789,0.2981567
DownRight,1,-0.3179932,0.1200113,0.567627,-0.07505989,0.2361412,0.1941528
DownRight,1,-0.3405151,0.2756891,0.7409363,-0.08070564,0.3008614,0.2262878
DownRight,1,-0.3955994,0.4700563,0.929657,-0.1241207,0.3726501,0.2733459
DownRight,1,-0.5141602,0.6907401,1.185303,-0.1665154,0.4823036,0.2974854
DownRight,1,-0.6104126,0.9319627,1.442719,-0.03619957,1.923218,1.39801
DownRight,1,-0.7666321,1.219792,1.722443,-0.03582954,2.119858,1.480286
DownRight,1,-0.8680115,1.528931,2.046844,-0.5395241,2.120575,1.853821
DownRight,1,-0.9916382,1.856716,2.369598,-0.603157,2.237419,1.878052
DownRight,1,-1.10495,2.184188,2.733582,-0.6090555,2.365932,1.828003
DownRight,1,-1.219971,2.531079,3.119904,-0.6138344,2.492256,1.755157
DownRight,1,-1.331604,2.90725,3.578308,-0.6451778,2.601604,1.714813
DownRight,1,-1.571655,3.42027,4.309998,-0.683444,2.751724,1.647278
DownRight,1,-1.874756,3.99575,5.10907,-0.6758595,2.549427,1.241547
DownRight,1,-2.353149,4.709187,5.931946,-0.6922331,2.010895,0.5772095
DownRight,1,-2.508728,5.477897,6.446045,-0.6600428,2.118038,0.4307556
DownRight,1,-2.594147,5.91631,6.68689,-0.6635056,2.423897,0.499115
DownRight,1,-2.850067,6.660846,7.292938,-0.669241,2.829216,0.6949158
DownRight,1,-3.12442,7.530945,7.91153,-0.7475424,3.116238,0.7697754
DownRight,1,-3.340973,8.418014,8.588074,-0.8316183,3.312172,0.7946167
DownRight,1,-3.658783,9.347251,9.204559,-0.8235073,3.483845,0.7171021
DownRight,1,-3.869873,10.26265,9.872986,-0.7486076,3.682156,0.5468445
DownRight,1,-4.139923,11.16638,10.56497,-0.6749582,3.922207,0.399292
DownRight,1,-4.364044,12.09689,11.17932,-0.6738005,4.210247,0.3765259
DownRight,1,-4.55603,13.05287,11.77783,-0.7163401,4.489449,0.4004517
DownRight,1,-4.815582,13.94499,12.51166,-0.7623453,4.799194,0.4107666
DownRight,1,-5.078156,14.8447,13.23227,-0.78755,5.085148,0.3386536
DownRight,1,-5.382721,15.734,14.0452,-0.7574768,5.30135,0.1559753
DownRight,1,-5.685516,16.57214,14.89456,-0.7411938,5.495098,0.0009460449
DownRight,1,-6.027771,17.39747,15.75616,-0.9001951,6.073086,0.3597717
DownRight,1,-6.31488,18.2248,16.58054,-0.9751053,6.499306,0.447998
DownRight,1,-6.573761,19.03397,17.22321,-1.050948,6.867424,0.3953247
DownRight,1,-6.861206,19.86045,17.80286,-1.230278,7.228302,0.3450012
DownRight,1,-7.102448,20.65967,18.39807,-1.236499,7.540588,0.154541
DownRight,1,-7.368225,21.39568,18.88589,-1.167948,7.821621,-0.04220581
DownRight,1,-7.58255,22.15547,19.32214,-1.139834,8.122681,-0.1790466
DownRight,1,-7.72525,22.99449,19.61322,-1.383533,8.588551,-0.1006165
DownRight,1,-7.768005,23.3812,19.67023,-1.299633,8.881443,-0.3473511
DownRight,1,-7.875763,24.59991,19.89987,-1.321116,8.917698,-0.4057312
DownRight,1,-7.956207,25.43431,20.00522,-1.312222,8.996468,-0.5645752
DownRight,1,-8.060089,26.16239,20.19049,-1.341891,9.189888,-0.7676697
DownRight,1,-8.152069,26.8132,20.33597,-1.378669,9.409203,-0.9161072
DownRight,1,-8.276703,27.42283,20.52106,-1.59561,10.03872,-0.5079651
DownRight,1,-8.401825,27.97344,20.7644,-1.662906,10.31505,-0.5562439
DownRight,1,-8.550201,28.42705,21.08789,-4.354945,10.84643,1.000671
DownRight,1,-8.705658,28.83526,21.34903,-5.148554,11.11576,1.39209
DownRight,1,-8.906158,29.19615,21.6546,-5.232685,11.34556,1.332581
DownRight,1,-9.125793,29.4489,21.99625,-5.26491,11.50706,1.255829
DownRight,1,-9.281952,29.68973,22.12903,-5.248492,11.57138,1.148438
DownRight,1,-9.494507,29.82896,22.34674,-5.449508,11.69257,1.24408
DownRight,1,-9.664124,29.8716,22.44894,-5.510985,11.77444,1.220673
DownRight,1,-9.769165,29.87855,22.47113,-5.520567,11.79808,1.180176
DownRight,2,0,0,0,0,0,0
DownRight,2,0.0753479,0.1602173,0.06872559,0.00476265,0.09793854,-0.009033203
DownRight,2,0.1009521,0.3101196,0.1425171,0.02421474,0.2211571,0.01348877
DownRight,2,0.08877563,0.4896851,0.2402649,0.05319977,0.3702812,0.01791382
DownRight,2,0.1297302,0.6598511,0.3466492,0.02605438,0.5114441,0.04953003
DownRight,2,0.1243591,0.8395996,0.4718628,-0.009143829,0.6255379,0.07669067
DownRight,2,0.122406,1.079529,0.6107483,0.000793457,0.7528954,0.1172791
DownRight,2,0.1564331,1.32019,0.7480164,0.01551533,0.9282265,0.1487732
DownRight,2,0.1561279,1.630585,0.9229431,-0.03071308,1.08757,0.2164917
DownRight,2,0.08880615,1.980011,1.150909,-0.05598068,1.298943,0.2841797
DownRight,2,0.03689575,2.429962,1.411499,-0.1294298,1.509163,0.3833923
DownRight,2,-0.04940796,2.879303,1.709747,-0.1915226,1.835506,0.5006104
DownRight,2,-0.1873474,3.467377,2.093658,-0.1800833,2.121807,0.5186768
DownRight,2,-0.3356934,4.085388,2.55304,-0.1580734,2.411346,0.4375
DownRight,2,-0.5458374,4.770416,3.056915,-0.2783623,2.788761,0.5455933
DownRight,2,-0.7492065,5.415131,3.588287,-0.321784,3.215321,0.5680237
DownRight,2,-0.9475708,6.079895,4.169373,-0.2305441,3.678665,0.4554749
DownRight,2,-1.214813,6.660736,4.884216,-0.2879181,4.202751,0.5635986
DownRight,2,-1.563904,7.231903,5.561554,-0.4083309,4.729752,0.6714478
DownRight,2,-1.848083,7.896759,6.266388,2.392781,6.220631,-0.04333496
DownRight,2,-2.094391,8.542328,6.888977,3.142,6.935699,-0.295929
DownRight,2,-2.419373,9.1987,7.604553,3.08779,7.312664,-0.3717651
DownRight,2,-2.718231,9.923462,8.219177,2.962551,7.706635,-0.3451843
DownRight,2,-3.008759,10.6384,8.897369,2.763494,7.176018,-1.154205
DownRight,2,-3.294006,11.43176,9.5672,2.698097,7.793282,-1.002106
DownRight,2,-3.623444,12.19702,10.29248,2.556837,8.473984,-0.8206787
DownRight,2,-3.950806,13.01898,10.99594,2.497114,9.011276,-0.7826538
DownRight,2,-4.204315,13.95435,11.76712,2.457986,9.529846,-0.7452393
DownRight,2,-4.485413,14.89523,12.60382,2.438498,9.956627,-0.7674561
DownRight,2,-4.508087,15.78967,13.38483,2.243523,10.60667,-0.4399414
DownRight,2,-4.506073,16.47675,14.21597,2.102814,11.14848,-0.3641052
DownRight,2,-4.759827,17.07587,15.2099,2.098415,11.57608,-0.4366455
DownRight,2,-5.054749,17.6004,16.12103,2.024747,12.01519,-0.4532166
DownRight,2,-5.354279,18.18408,16.88934,1.782226,12.45953,-0.339447
DownRight,2,-5.7099,18.77948,17.65958,1.669027,12.89613,-0.3192444
DownRight,2,-6.020355,19.37366,18.4104,1.727901,13.29036,-0.5560913
DownRight,2,-6.348633,19.94446,19.08072,1.799393,13.49918,-0.79776
DownRight,2,-6.644287,20.45389,19.77084,1.842925,13.75207,-0.9844971
DownRight,2,-6.894043,21.02124,20.38324,1.96698,13.94944,-1.209473
DownRight,2,-7.062531,21.59564,20.85681,1.915122,14.02318,-1.16745
DownRight,2,-7.260101,22.23874,21.32498,1.775301,14.50842,-0.8108521
DownRight,2,-7.413483,22.90536,21.77267,1.725387,14.74264,-0.7328186
DownRight,2,-7.530029,23.74646,22.10178,1.715254,14.93485,-0.7733765
DownRight,2,-7.738556,24.61942,22.38821,1.673806,15.13184,-0.772583
DownRight,2,-7.87204,25.64694,22.63721,1.632857,15.24476,-0.853302
DownRight,2,-8.071228,26.75464,22.83582,1.602579,15.37167,-0.9750061
DownRight,2,-8.123749,28.05212,22.94537,1.466935,15.4467,-0.9905701
DownRight,2,-8.278809,29.31412,23.12335,1.446841,15.42155,-1.071655
DownRight,2,-8.477051,30.64053,23.19412,-1.247999,15.77078,0.5264587
DownRight,2,-8.610901,31.80948,23.37311,-2.055044,15.93744,0.8392334
DownRight,2,-8.708893,32.89044,23.5264,-2.077576,15.98503,0.6863098
DownRight,2,-8.836761,33.75256,23.73245,-2.143973,16.03818,0.6134338
DownRight,2,-8.93866,34.51541,23.80161,-2.179586,16.09066,0.5814209
DownRight,3,0,0,0,0,0,0
DownRight,3,0.02041948,0.2611069,0.08236694,0.04332542,0.1531258,-0.02249146
DownRight,3,0.02194971,0.5223461,0.1766968,0.02568245,0.3001022,-0.008972168
DownRight,3,0.03708589,0.7945341,0.3259277,0.03197575,0.3970947,-0.04049683
DownRight,3,0.02830827,1.046104,0.4374084,0.0528965,0.4991531,-0.04049683
DownRight,3,-0.01663327,1.318319,0.6088257,0.02871418,0.6380882,-0.05401611
DownRight,3,-0.08890817,1.589314,0.7287292,0.08310127,0.7961464,-0.1170959
DownRight,3,-0.1560222,1.880064,0.8400574,0.172658,0.9800758,-0.2072144
DownRight,3,-0.1974522,2.161433,0.9668884,0.155345,1.198223,-0.1351318
DownRight,3,-0.317833,2.491719,1.127838,0.1233921,1.331276,-0.09460449
DownRight,3,-0.4110377,2.804058,1.398621,0.03225994,1.538143,0.01803589
DownRight,3,-0.4853753,3.176613,1.657379,0.08542538,1.8284,0.03604126
DownRight,3,-0.54953,3.560287,1.957336,0.1643038,2.05872,0.04504395
DownRight,3,-0.6481018,3.973621,2.294922,0.2251902,2.284744,0.008911133
DownRight,3,-0.7401428,4.449149,2.718231,0.1517763,2.594883,0.1080933
DownRight,3,-0.8753967,4.985059,3.232269,0.1807489,2.904034,0.1126099
DownRight,3,-1.082886,5.598429,3.807861,0.218955,3.137852,0.04046631
DownRight,3,-1.318634,6.254282,4.565033,0.08122349,3.432728,0.1621704
DownRight,3,-1.495331,6.996945,5.089172,0.1036634,3.773773,0.139679
DownRight,3,-1.702911,7.736097,5.606384,0.07645702,4.164726,0.1711426
DownRight,3,-1.914581,8.537476,6.226349,-0.03927803,4.469063,0.2116089
DownRight,3,-2.165863,9.355542,6.892548,3.323039,5.749077,-0.8341675
DownRight,3,-2.333832,10.27224,7.305298,3.756257,6.189003,-1.036102
DownRight,3,-2.507416,11.06025,7.784821,3.648877,6.49638,-1.023041
DownRight,3,-2.802307,11.92432,8.33139,3.581183,6.696728,-1.15274
DownRight,3,-3.039368,12.74415,8.877869,3.538365,6.108936,-2.029755
DownRight,3,-3.305481,13.6594,9.453674,3.472711,6.239834,-2.345398
DownRight,3,-3.640533,14.41735,10.16339,3.380675,6.553944,-2.300812
DownRight,3,-3.928497,15.23432,10.73798,3.313207,7.280029,-2.021057
DownRight,3,-4.310333,15.97694,11.43158,3.408874,7.670795,-2.133789
DownRight,3,-4.723267,16.66412,12.23535,3.441916,7.970894,-2.221466
DownRight,3,-5.145294,17.36241,12.99896,3.426028,8.33754,-2.229919
DownRight,3,-5.532776,18.05136,13.72525,3.437362,8.683472,-2.212189
DownRight,3,-6.022461,18.63485,14.53107,3.300567,9.300617,-1.934235
DownRight,3,-6.371979,19.28734,15.14063,3.245755,9.741241,-1.823212
DownRight,3,-6.865387,19.84843,15.77008,3.266257,10.19217,-1.823944
DownRight,3,-7.243774,20.36593,16.43356,3.215065,10.51253,-1.862976
DownRight,3,-7.534515,20.87022,16.7988,3.233213,10.88707,-1.818207
DownRight,3,-7.733917,21.35323,17.25348,3.212562,11.40091,-1.735657
DownRight,3,-8.10257,21.7645,17.73688,3.182897,11.84504,-1.716431
DownRight,3,-8.325592,22.21561,18.17807,3.099294,12.17243,-1.527313
DownRight,3,-8.452576,22.66822,18.45392,3.306092,12.61584,-1.802643
DownRight,3,-8.672119,23.08863,18.90918,3.48718,12.8594,-1.904907
DownRight,3,-8.86319,23.57563,19.33459,3.534955,13.0997,-1.879456
DownRight,3,-9.041992,24.06372,19.72064,3.459823,13.51014,-1.603607
DownRight,3,-9.226685,24.52737,20.07999,3.569104,13.64783,-1.826202
DownRight,3,-9.419037,25.00687,20.435,3.708734,13.72341,-2.173187
DownRight,3,-9.593048,25.46638,20.68399,3.737226,14.50119,-2.005951
DownRight,3,-9.792816,25.93039,21.03503,0.5845251,15.04121,0.1387329
DownRight,3,-9.984161,26.31171,21.29764,0.1034737,15.31982,0.3964844
DownRight,3,-10.09479,26.70222,21.54892,0.02808571,15.53942,0.4594421
DownRight,3,-10.18839,27.08646,21.75171,0.1578884,15.68793,0.3334045
DownRight,3,-10.32843,27.45255,21.96265,0.101635,15.89963,0.3604126
DownRight,3,-10.41281,27.79695,22.11243,0.1001749,16.0507,0.3829651
DownRight,3,-10.5434,28.1283,22.17703,0.261447,16.1646,0.1576233
DownRight,3,-10.6749,28.41171,22.29965,0.2739096,16.32828,0.09448242
DownRight,3,-10.79132,28.685,22.30249,0.1237545,16.49943,0.2792969
DownRight,3,-10.91562,28.94474,22.30093,0.7914696,16.51833,-0.2955322
DownRight,3,-11.00531,29.14972,22.33102,0.3484087,16.71549,-0.0859375
DownRight,3,-11.11469,29.27806,22.39667,0.1272669,16.81255,0.03604126
DownRight,3,-11.16882,29.4361,22.40057,0.1332388,16.90834,-0.05407715
DownRight,3,-11.22104,29.50398,22.38226,0.1377258,17.00523,-0.1216125
DownRight,3,-11.32043,29.54517,22.43039,0.1759224,17.09912,-0.1936951
DownRight,3,-11.35388,29.58162,22.43457,0.241272,17.15186,-0.2973938
DownRight,3,-11.38541,29.57791,22.4165,0.1801586,17.19494,-0.3198242
DownRight,3,-11.43848,29.55759,22.45624,0.1703463,17.17793,-0.360321
DownRight,3,-11.48169,29.51057,22.47821,0.1605406,17.16098,-0.4008179
DownRight,3,-11.5545,29.45978,22.45993,0.139678,17.13903,-0.4007874
DownRight,3,-11.60071,29.36097,22.46857,0.120307,17.07608,-0.4232483
DownRight,3,-11.70471,29.19974,22.526,0.1296301,17.02113,-0.4997864
DownRight,3,-11.73511,29.13772,22.5437,0.09294415,16.98618,-0.4501953
DownRight,3,-11.80185,29.03015,22.55237,0.07534504,16.96322,-0.436676
DownRight,3,-11.84314,28.90285,22.55222,0.1854382,16.88795,-0.5854187
DownRight,3,-11.91846,28.7633,22.61447,0.2173452,16.79475,-0.6260681
DownRight,3,-11.97617,28.63059,22.66342,0.1389589,16.71618,-0.5763245
DownRight,3,-12.05255,28.47913,22.69006,0.009279251,16.60754,-0.5085754
DownRight,3,-12.11618,28.30286,22.71234,-0.07724285,16.45157,-0.4635315
DownRight,3,-12.11618,28.11287,22.71234,-0.03241444,16.32367,-0.5085449
DownRight,3,-12.14279,27.93079,22.68558,-0.112483,16.1755,-0.436554
DownRight,3,-12.12982,27.7018,22.52939,-0.02301788,15.93891,-0.585022
DownRight,3,-12.07391,27.46032,22.35089,-0.0279932,15.75012,-0.634491
DownRight,3,-12.0155,27.1677,22.09207,-0.0696907,15.56628,-0.6344604
DownRight,3,-11.892,26.83205,21.84695,-0.04575348,15.3564,-0.6794434
DownRight,3,-11.68292,26.37812,21.52219,-0.06180763,15.12252,-0.6884155
DownRight,3,-11.46912,25.90574,21.24716,-0.05702019,14.86055,-0.6974182
DownRight,3,-11.22049,25.35345,20.91061,-0.05532455,14.60035,-0.661438
DownRight,3,-10.90851,24.70291,20.57578,0.1231594,14.14573,-1.017151
DownRight,3,-10.55606,24.00191,20.17142,0.2409401,13.78621,-1.220062
DownRight,3,-10.18307,23.23985,19.6395,0.1836834,13.52048,-1.111847
DownRight,3,-9.727448,22.44099,19.09799,0.1487284,13.23551,-1.026245
DownRight,3,-9.308563,21.61151,18.5127,0.0596571,12.9434,-0.8190613
DownRight,3,-8.824402,20.82705,17.93146,0.1572456,12.63469,-0.846344
DownRight,3,-8.348877,19.92945,17.27606,0.1285954,12.32675,-0.7922668
DownRight,3,-7.851013,19.17343,16.68161,-0.002168655,11.99083,-0.5850525
DownRight,3,-7.420105,18.38894,16.03671,0.234004,11.51405,-0.8736572
DownRight,3,-6.95871,17.63286,15.30545,0.2134113,11.1531,-0.815033
DownRight,3,-6.533722,16.89446,14.65839,0.2327204,10.78588,-0.7926331
DownRight,3,-6.152283,16.12848,13.97421,0.3285141,10.36705,-0.8560791
DownRight,3,-5.770844,15.3641,13.19696,0.3525724,10.03777,-0.8426819
DownRight,3,-5.373993,14.61609,12.60464,0.3831501,9.706444,-0.8023376
DownRight,3,-5.055481,13.92757,12.01248,0.4027309,9.360287,-0.7213745
DownRight,3,-4.866333,13.1983,11.60004,0.4728928,9.06152,-0.7758179
