Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
UpLeft,1,0.08026123,-16.44263,-23.88092,-1.363525,-3.131088,0.003814697
UpLeft,1,0.00881958,-16.77463,-24.2485,-1.365875,-3.19593,0.03408813
UpLeft,1,0.01464844,-17.08441,-24.63956,-1.376617,-3.227074,0.043396
UpLeft,1,-0.04745483,-17.34866,-24.99643,-1.327606,-3.271049,0.0574646
UpLeft,1,-0.1322937,-17.60916,-25.40555,-1.237915,-3.355278,0.0645752
UpLeft,1,-0.196167,-17.91553,-25.8331,-1.644836,-3.26255,0.01187134
UpLeft,1,-0.2757263,-18.17899,-26.18173,-1.230316,-3.450523,0.09564209
UpLeft,1,-0.3738708,-18.45648,-26.62268,-1.083191,-3.552162,0.1377563
UpLeft,1,-0.4709473,-18.75226,-27.06375,-1.064819,-3.586197,0.1595459
UpLeft,1,-0.5779419,-19.07272,-27.48581,-0.9950562,-3.669373,0.1650391
UpLeft,1,-0.6615601,-19.33585,-27.85559,-0.9751282,-3.720276,0.166626
UpLeft,1,-0.7803955,-19.62057,-28.22897,-1.004242,-3.767365,0.1541443
UpLeft,1,-0.9013672,-19.92682,-28.66318,-1.013428,-3.835358,0.14328
UpLeft,1,-1.063751,-20.20807,-29.12198,-0.9911804,-3.861633,0.114563
UpLeft,1,-1.221649,-20.52359,-29.52045,-1.007996,-3.914505,0.07263184
UpLeft,1,-1.371277,-20.8222,-29.89835,-0.9757385,-3.981277,0.04473877
UpLeft,1,-1.537628,-21.16083,-30.35904,-1.004089,-4.016754,0.02218628
UpLeft,1,-1.682281,-21.47476,-30.83804,-1.024017,-4.065788,0.02062988
UpLeft,1,-1.861389,-21.83664,-31.23077,-1.02713,-4.102013,0.06097412
UpLeft,1,-2.013672,-22.16089,-31.61087,-1.107605,-4.129814,0.0647583
UpLeft,1,-2.195831,-22.47156,-32.02527,-1.098419,-4.171852,0.07562256
UpLeft,2,0,0,0,0,0,0
UpLeft,2,-0.01211548,-0.04853153,-0.1111755,0.04904175,-0.02346039,0.01397705
UpLeft,2,0.02062988,-0.05703354,-0.1489563,0.08969116,-0.03349304,0.006988525
UpLeft,2,0.01992798,-0.01723862,-0.1389771,0.1203613,-0.03316498,-0.000793457
UpLeft,2,0.007843018,-0.008005142,-0.1097412,0.1211243,-0.02166748,-0.01083374
UpLeft,2,-0.01712036,0.05020809,-0.04135132,0.1211243,0.008338928,-0.01083374
UpLeft,2,-0.027771,0.06972694,-0.03207397,0.1701965,0.04489136,0.003082275
UpLeft,2,0.01068115,0.1004648,-0.009277344,0.1901245,0.07411957,0.004638672
UpLeft,2,0.04986572,0.1213436,0.003540039,0.2001038,0.0737381,0.005401611
UpLeft,2,0.06054688,0.121788,-0.005706787,0.2001038,0.06372833,0.005401611
UpLeft,2,0.08404541,0.1231604,-0.0541687,0.2008667,0.05521393,-0.004638672
UpLeft,2,0.1168213,0.09458542,-0.09194946,0.1924133,0.04858398,-0.02560425
UpLeft,2,0.1488647,0.06582069,-0.1197205,0.2023926,0.01819611,-0.02484131
UpLeft,2,0.1310425,0.01577854,-0.1510925,0.2023926,0.00819397,-0.02484131
UpLeft,2,0.1638184,-0.03283691,-0.1888428,0.1817017,-0.002510071,-0.01629639
UpLeft,2,0.1759644,-0.05214024,-0.2180481,0.1916504,-0.01290131,-0.01553345
UpLeft,2,0.1994324,-0.1009617,-0.26651,0.1908875,0.005607605,-0.005401611
UpLeft,2,0.1859436,-0.1100225,-0.3577271,0.1701965,0.01490021,0.003082275
UpLeft,2,0.2329407,-0.1577992,-0.4546204,0.1602173,-0.004714966,0.002319336
UpLeft,2,0.2714233,-0.1955967,-0.5721741,0.131073,0.0079422,-0.0100708
UpLeft,2,0.2786255,-0.2624822,-0.8123169,0.1103821,-0.00276947,-0.001556396
UpLeft,2,0.3100281,-0.3784785,-1.11084,-0.06057739,-0.119194,0.005462646
UpLeft,2,0.3364563,-0.5055122,-1.339569,-0.05905151,-0.07613373,-0.01473999
UpLeft,2,0.3522034,-0.652842,-1.559021,-0.07897949,-0.1353378,-0.01629639
UpLeft,2,0.3786926,-0.8101249,-1.78772,-0.04602051,-0.1503983,-0.05429077
UpLeft,2,0.3438416,-1.017338,-2.000793,-0.01611328,-0.2415924,-0.05194092
UpLeft,2,0.3282776,-1.214563,-2.202454,0.3858032,-0.8835754,-0.4565735
UpLeft,2,0.3127441,-1.491614,-2.404083,0.2016907,-0.9038086,-0.2784119
UpLeft,2,0.2971802,-1.78857,-2.605774,0.1702576,-0.9954758,-0.2605591
UpLeft,2,0.319397,-2.10654,-2.774628,0.05059814,-0.9703445,-0.138092
UpLeft,2,0.359375,-2.455488,-2.912079,0.04830933,-1.024895,-0.1078491
UpLeft,2,0.3652344,-2.812652,-3.132263,0.1671143,-1.121262,-0.08840942
UpLeft,2,0.3818054,-3.129964,-3.361694,0.1303406,-0.923645,-0.1318665
UpLeft,2,0.3720703,-3.435662,-3.643127,0.334259,-1.69252,-0.04501343
UpLeft,2,0.3381042,-3.75107,-3.86618,0.1364746,-2.101433,0.0512085
UpLeft,2,0.2956543,-4.075503,-4.109894,-0.4822693,-1.210472,0.1452332
UpLeft,2,0.2510681,-4.359878,-4.3237,-0.5679321,-1.39344,0.4840698
UpLeft,2,0.2178955,-4.664114,-4.556732,-0.8239746,-1.2108,0.5559082
UpLeft,2,0.1806335,-4.926218,-4.870331,-0.6271667,-1.236801,0.2051392
UpLeft,2,0.1725769,-5.199881,-5.171722,-0.6095581,-1.310829,0.1048584
UpLeft,2,0.1332397,-5.501571,-5.455353,-0.4715271,-1.519241,0.1359253
UpLeft,2,0.09545898,-5.782475,-5.759003,-0.2828979,-1.787735,0.1607056
UpLeft,2,0.07061768,-6.062964,-6.101746,-0.3089905,-1.858765,0.1079712
UpLeft,2,0.03659058,-6.381988,-6.455261,-0.2315369,-1.986412,0.1444397
UpLeft,2,0.0163269,-6.690447,-6.85791,-0.3304443,-2.021179,0.1265564
UpLeft,2,0.01196289,-7.007936,-7.3396,-0.3511658,-2.11203,0.1351318
UpLeft,2,-0.02563477,-7.312753,-7.773651,-0.4937744,-2.082024,0.03262329
UpLeft,2,-0.03485107,-7.5906,-8.185547,-0.3542175,-2.29837,0.1755371
UpLeft,2,-0.06524658,-7.876019,-8.578949,-0.3235474,-2.407867,0.1677551
UpLeft,2,-0.1358337,-8.085907,-8.965424,-0.3818054,-2.472527,0.1428833
UpLeft,2,-0.2000427,-8.357056,-9.30127,-0.3588257,-2.546906,0.1040955
UpLeft,2,-0.2610474,-8.596436,-9.677032,-0.249176,-2.650978,0.1126099
UpLeft,2,-0.3127441,-8.836548,-10.04208,-0.2392273,-2.791359,0.1133728
UpLeft,2,-0.3914795,-9.110443,-10.43936,-0.2974854,-2.92598,0.08850098
UpLeft,2,-0.443512,-9.368927,-10.79446,-0.4117432,-2.960297,0.008544922
UpLeft,2,-0.5087585,-9.661133,-11.23096,-0.7658997,-2.85627,-0.08013916
UpLeft,2,-0.5563965,-9.97644,-11.63602,-0.4523621,-3.020348,0.01553345
UpLeft,2,-0.6029663,-10.29059,-12.05109,-0.4216919,-3.069908,0.007781982
UpLeft,2,-0.5767822,-10.54562,-12.51062,-0.3979187,-3.172722,-0.04116821
UpLeft,2,-0.6162109,-10.8215,-12.88504,-0.334259,-3.317184,-0.0869751
UpLeft,2,-0.6530151,-11.03583,-13.28937,-0.3143311,-3.397995,-0.0854187
UpLeft,2,-0.7098389,-11.27554,-13.68533,-0.3143311,-3.44799,-0.0854187
UpLeft,2,-0.7428284,-11.517,-14.12961,-0.4339294,-3.493126,-0.0947876
UpLeft,2,-0.7698059,-11.75156,-14.52322,-0.5933838,-3.526604,-0.1072693
UpLeft,2,-0.7965088,-12.01547,-14.9169,-0.6117859,-3.592506,-0.1290894
UpLeft,2,-0.8301697,-12.25546,-15.34125,-0.525177,-3.722694,-0.081604
UpLeft,2,-0.8143311,-12.51663,-15.77167,-0.4163208,-3.818733,-0.06292725
UpLeft,2,-0.8184204,-12.7431,-16.19363,-0.5244141,-3.881088,-0.0916748
UpLeft,2,-0.8478699,-12.98007,-16.65793,-0.5834351,-3.92701,-0.1065063
UpLeft,2,-0.8392944,-13.16736,-17.10901,-0.6723328,-3.981682,-0.1236572
UpLeft,2,-0.8321533,-13.36514,-17.54013,-0.7512817,-3.986717,-0.1400452
UpLeft,2,-0.8256226,-13.53308,-17.9613,-0.7903748,-4.013405,-0.1532593
UpLeft,2,-0.7677307,-13.73407,-18.41827,-1.117706,-3.96611,-0.1994934
UpLeft,2,-0.7140808,-13.95715,-18.82541,-1.091675,-4.02597,-0.1465149
UpLeft,2,-0.6802673,-14.17502,-19.22418,-0.8364563,-4.195107,-0.07553101
UpLeft,2,-0.6972961,-14.41241,-19.69754,-0.8563843,-4.234299,-0.07711792
UpLeft,2,-0.6812134,-14.69376,-20.10785,-0.8970032,-4.24437,-0.07012939
UpLeft,2,-0.6958313,-14.96625,-20.49069,-0.9882507,-4.244141,-0.0569458
UpLeft,2,-0.6998901,-15.25134,-20.88269,-0.9629822,-4.275497,0.006072998
UpLeft,2,-0.7864685,-15.56516,-21.302,-0.9468994,-4.33474,0.05822754
UpLeft,2,-0.8312988,-15.89993,-21.75797,-0.9492188,-4.379822,0.08856201
UpLeft,2,-0.8986816,-16.21835,-22.16574,-0.9492188,-4.399818,0.08856201
UpLeft,2,-0.9896851,-16.55341,-22.616,-0.9499817,-4.4515,0.09863281
UpLeft,2,-1.001068,-16.88425,-23.10934,-0.9867859,-4.543221,0.05508423
UpLeft,2,-1.035919,-17.21918,-23.54468,-0.9974976,-4.624527,0.06439209
UpLeft,2,-1.068329,-17.51254,-23.99988,-1.058868,-4.695686,0.07998657
UpLeft,2,-1.109314,-17.7912,-24.45599,-1.050415,-4.809471,0.1009521
UpLeft,2,-1.165131,-18.0798,-24.94373,-1.10025,-4.84761,0.09707642
UpLeft,2,-1.22287,-18.35831,-25.40161,-1.101807,-4.861053,0.1173401
UpLeft,2,-1.286957,-18.57059,-25.88037,-1.166962,-4.860947,0.1834412
UpLeft,2,-1.414429,-18.77255,-26.3555,-1.199188,-4.895088,0.2114868
UpLeft,2,-1.61264,-18.99637,-26.74759,-1.232147,-4.931,0.2496643
UpLeft,2,-1.82135,-19.2645,-27.11115,-1.245178,-4.957634,0.2893677
UpLeft,2,-1.996857,-19.57938,-27.43152,-1.478271,-4.895126,0.1896973
UpLeft,2,-2.136902,-19.93155,-27.81906,-1.35788,-5.020943,0.3213196
UpLeft,2,-2.279968,-20.28387,-28.16708,-1.438385,-5.080048,0.3252869
UpLeft,2,-2.434113,-20.63226,-28.56711,-1.478271,-5.098709,0.3221741
UpLeft,2,-2.649872,-20.99664,-28.96457,-1.55954,-5.109642,0.3362427
UpLeft,2,-2.870178,-21.3718,-29.38358,-1.610168,-5.129784,0.3424988
UpLeft,2,-3.108307,-21.72549,-29.7854,-1.652313,-5.133919,0.3697815
UpLeft,2,-3.356812,-22.07297,-30.22998,-1.75354,-5.154343,0.3823242
UpLeft,3,0,0,0,0,0,0
UpLeft,3,0.00213623,-0.09947395,-0.02992922,0.01992798,-0.01092529,0.001617432
UpLeft,3,-0.01779175,-0.1803055,-0.0313468,0.3614502,-0.2570038,0.2532654
UpLeft,3,-0.006408691,-0.2495317,-0.05059087,0.4503784,-0.3225327,0.2704773
UpLeft,3,0.05053711,-0.3357105,-0.1468059,0.507843,-0.3403244,0.3055725
UpLeft,3,0.1159973,-0.3020096,-0.2223561,0.547699,-0.3519516,0.3087158
UpLeft,3,0.1209717,-0.3109016,-0.2921875,0.234436,-0.1319733,0.08001709
UpLeft,3,0.1444397,-0.3293715,-0.3406479,0.2359924,-0.1183243,0.0597229
UpLeft,3,0.1885986,-0.3169699,-0.3976571,0.254364,-0.1428604,0.081604
UpLeft,3,0.2113647,-0.3457117,-0.4361395,0.2436218,-0.1442337,0.09091187
UpLeft,3,0.2548218,-0.3536081,-0.4831688,0.2221069,-0.1570053,0.1096191
UpLeft,3,0.2868652,-0.412178,-0.5109597,0.1500244,-0.1694183,0.1344604
UpLeft,3,0.3466492,-0.4501047,-0.5066869,0.3835754,-0.3662033,0.3569031
UpLeft,3,0.3566284,-0.4997654,-0.5059745,0.4848022,-0.2766266,0.3445129
UpLeft,3,0.3680115,-0.5391893,-0.5252129,0.5254211,-0.2764511,0.3375244
UpLeft,3,0.3737183,-0.5582819,-0.6050143,0.6098328,-0.1791153,0.2830811
UpLeft,3,0.3787231,-0.6075134,-0.6748405,0.6397095,-0.1903458,0.2854309
UpLeft,3,0.4064941,-0.6656914,-0.7831407,0.6703796,-0.2098389,0.27771
UpLeft,3,0.43573,-0.7337551,-0.911377,0.5195007,-0.1237335,0.1536865
UpLeft,3,0.4806213,-0.8008957,-1.118713,0.3878174,-0.04967499,0.04125977
UpLeft,3,0.5426331,-0.868289,-1.284729,0.606842,-0.2428894,0.1911926
UpLeft,3,0.5946655,-0.9161921,-1.451416,0.6911011,-0.3589172,0.2691345
UpLeft,3,0.6410522,-1.00409,-1.678711,0.7010803,-0.4093323,0.269928
UpLeft,3,0.6852722,-1.082431,-1.876038,0.5959778,-0.6175003,0.3329468
UpLeft,3,0.7644043,-1.221104,-2.000702,0.6121521,-0.5538483,0.2527161
UpLeft,3,0.795105,-1.350355,-2.148895,0.555481,-0.6042862,0.2074585
UpLeft,3,0.8051147,-1.519768,-2.288513,0.4006958,-0.656723,0.1340332
UpLeft,3,0.8258667,-1.719223,-2.437408,0.4971008,-0.9717026,0.3149109
UpLeft,3,0.8451538,-1.968807,-2.566376,0.5614319,-1.10688,0.3913269
UpLeft,3,0.8779907,-2.228347,-2.744476,0.5989685,-1.223724,0.4248352
UpLeft,3,0.8994446,-2.538013,-2.903381,0.92453,-1.744804,-0.02786255
UpLeft,3,0.9337158,-2.847862,-3.101379,0.704071,-1.535393,0.3617859
UpLeft,3,0.9837036,-3.227918,-3.37854,1.286072,-2.333061,-0.2938843
UpLeft,3,1.021545,-3.588182,-3.626495,1.15744,-2.179176,0.07199097
UpLeft,3,1.040161,-3.968227,-3.885773,1.06897,-2.048325,0.4413147
UpLeft,3,1.074524,-4.328712,-4.224182,1.082764,-2.162453,0.5237732
UpLeft,3,1.094574,-4.659013,-4.503479,1.501068,-2.623489,-0.09381104
UpLeft,3,1.064819,-4.947386,-4.786316,1.387177,-2.81208,0.4763184
UpLeft,3,1.047882,-5.215863,-5.108368,1.358826,-2.889183,0.585907
UpLeft,3,1.072266,-5.516068,-5.44751,0.5660095,-2.136192,0.7277832
UpLeft,3,1.054626,-5.784097,-5.759552,-0.08197021,-2.22982,1.35083
UpLeft,3,1.058411,-6.043102,-6.090179,-0.04284668,-2.332596,1.364014
UpLeft,3,1.061493,-6.26201,-6.410797,0.3352661,-2.215912,0.8627014
UpLeft,3,1.068115,-6.510828,-6.78125,0.3658447,-2.221321,0.7224121
UpLeft,3,1.102478,-6.761989,-7.119659,0.5675354,-2.302658,0.7075195
UpLeft,3,1.109161,-7.00083,-7.490143,0.6495667,-2.380089,0.6833496
UpLeft,3,1.142761,-7.232332,-7.818542,0.7277832,-2.436287,0.7098083
UpLeft,3,1.138092,-7.45018,-8.1698,0.7277832,-2.526276,0.7098083
UpLeft,3,1.122833,-7.676761,-8.511749,0.7492676,-2.633484,0.6911011
UpLeft,3,1.098419,-7.91189,-8.864441,0.7009277,-2.688309,0.6669617
UpLeft,3,1.047241,-8.143074,-9.259186,0.6319275,-2.744156,0.6514282
UpLeft,3,1.045685,-8.389583,-9.650299,0.5943604,-2.81749,0.6179504
UpLeft,3,1.005341,-8.650683,-10.05426,0.3742981,-2.767784,0.4784851
UpLeft,3,0.9918213,-8.91512,-10.4162,0.2800293,-2.811302,0.3997192
UpLeft,3,0.9546204,-9.224823,-10.86005,0.4003601,-2.977875,0.5314941
UpLeft,3,0.9379883,-9.546753,-11.31244,0.4103088,-3.038246,0.5322571
UpLeft,3,0.9291687,-9.899872,-11.73422,0.3804321,-3.067146,0.5299377
UpLeft,3,0.892395,-10.22748,-12.1781,0.4402161,-3.169342,0.5346069
UpLeft,3,0.8678589,-10.60599,-12.65115,0.4593811,-3.231865,0.5462952
UpLeft,3,0.8547363,-11.01563,-13.14343,0.4486694,-3.263275,0.5556335
UpLeft,3,0.8660278,-11.40063,-13.56375,0.3781128,-3.302536,0.5603027
UpLeft,3,0.8570862,-11.80167,-13.97552,0.3673706,-3.363976,0.5696716
UpLeft,3,0.8789673,-12.2085,-14.40509,0.3459167,-3.386856,0.5883789
UpLeft,3,0.9017029,-12.58539,-14.8446,0.2937622,-3.430511,0.6148682
UpLeft,3,0.9521484,-12.92902,-15.26199,0.2546692,-3.447273,0.601593
UpLeft,3,0.9794312,-13.22867,-15.63101,0.2155457,-3.504036,0.5883484
UpLeft,3,1.026825,-13.47311,-16.00854,0.2048035,-3.555496,0.5976868
UpLeft,3,1.042969,-13.71085,-16.35831,0.2147827,-3.60585,0.5984497
UpLeft,3,1.047913,-13.9361,-16.68884,0.1833496,-3.658455,0.6164246
UpLeft,3,1.055206,-14.14136,-17.04929,0.1534424,-3.7174,0.6140747
UpLeft,3,1.084015,-14.37164,-17.43823,0.1634216,-3.767746,0.6148682
UpLeft,3,1.147583,-14.55258,-17.77448,0.1726074,-3.839943,0.6257629
UpLeft,3,1.183685,-14.74615,-18.13278,0.1917725,-3.882477,0.6374817
UpLeft,3,1.20285,-14.96457,-18.52243,0.1611023,-3.893257,0.6452637
UpLeft,3,1.254364,-15.20175,-18.95981,0.1495972,-3.886597,0.6647644
UpLeft,3,1.310913,-15.42206,-19.33667,0.0690918,-3.895699,0.6686707
UpLeft,3,1.330688,-15.70117,-19.73633,0.04916382,-3.905006,0.6671143
UpLeft,3,1.349823,-15.96036,-20.12595,0.008514404,-3.915489,0.6741333
UpLeft,3,1.329498,-16.2471,-20.49847,-0.03213501,-3.925995,0.6811829
UpLeft,3,1.299194,-16.54025,-20.86169,-0.06280518,-3.916847,0.6889954
UpLeft,3,1.271332,-16.84299,-21.25482,-0.04516602,-3.933151,0.7209778
UpLeft,3,1.215485,-17.13531,-21.65012,-0.04669189,-3.936897,0.741272
UpLeft,3,1.13559,-17.44675,-22.09735,-0.01831055,-3.95163,0.763916
UpLeft,3,1.079865,-17.77686,-22.4827,0.0100708,-3.966331,0.786499
UpLeft,3,1.000336,-18.12561,-22.92001,0.01852417,-3.990387,0.8075562
UpLeft,3,0.8965454,-18.45215,-23.39944,0.007781982,-3.99192,0.816925
UpLeft,3,0.8222961,-18.75763,-23.88669,-0.002197266,-4.011612,0.8161621
UpLeft,3,0.7641602,-19.09909,-24.33264,-0.03057861,-4.036926,0.7935791
UpLeft,3,0.6604919,-19.43048,-24.78229,-0.03057861,-4.046921,0.7935791
UpLeft,3,0.5620422,-19.77432,-25.17151,-0.0597229,-4.064072,0.7810669
UpLeft,3,0.4660034,-20.12646,-25.58069,-0.03900146,-4.102844,0.7724609
UpLeft,3,0.3873596,-20.4252,-25.96851,-0.06814575,-4.110001,0.7600403
UpLeft,3,0.317688,-20.7168,-26.34567,-0.06890869,-4.141861,0.7701416
UpLeft,3,0.2801208,-21.00897,-26.77036,-0.06814575,-4.159996,0.7600403
UpLeft,3,0.2240906,-21.2821,-27.18665,-0.1080322,-4.168686,0.7569275
UpLeft,3,0.160553,-21.53983,-27.61368,-0.1670837,-4.184822,0.7420654
UpLeft,3,0.1731873,-21.77014,-28.07437,-0.2046509,-4.207787,0.7085266
UpLeft,3,0.178833,-21.9657,-28.55573,-0.2038879,-4.205887,0.6983643
UpLeft,3,0.1929321,-22.19556,-29.02634,-0.2529602,-4.21228,0.6843262
UpLeft,3,0.1895142,-22.33633,-29.4985,-0.3028259,-4.230576,0.6804199
UpLeft,3,0.1705627,-22.48715,-29.99213,-0.3419189,-4.247276,0.6671143
UpLeft,3,0.1390076,-22.63339,-30.43674,-0.4078674,-4.235168,0.6108398
UpLeft,3,0.0887146,-22.79962,-30.86304,-0.3902283,-4.271683,0.6428833
UpLeft,3,0.03189087,-22.96628,-31.20963,-0.4492798,-4.297646,0.6280518
UpLeft,3,-0.09222412,-23.14285,-31.5827,-0.4676514,-4.323044,0.6061401
UpLeft,3,-0.224823,-23.36298,-31.94675,-0.4661255,-4.389137,0.5858459
UpLeft,3,-0.3139038,-23.57623,-32.29684,-0.4645996,-4.425255,0.5655212
Down,1,0,0,0,0,0,0
Down,1,-0.005706787,0.04097414,-0.06057739,-0.242157,0.1552505,-0.2423401
Down,1,0.01715088,0.09179688,-0.09906006,-0.2382813,0.2532272,-0.2928162
Down,1,0.01641846,0.09161901,-0.08908081,-0.05822754,0.1161728,-0.1568298
Down,1,-0.01565552,0.08089066,-0.06130981,0.1157837,0.018013,-0.07214355
Down,1,-0.006408691,0.07080173,-0.05059814,0.09738159,0.04189301,-0.09390259
Down,1,0.02349854,0.05097103,-0.04846191,0.05981445,0.06813049,-0.1272888
Down,1,0.07269287,0.05114174,-0.03491211,-0.02069092,0.0598526,-0.1234131
Down,1,0.1289368,0.1008201,0.01925659,0.01687622,0.0435791,-0.09002686
Down,1,0.1773987,0.2009449,0.04278564,0.0368042,0.01276398,-0.08847046
Down,1,0.2158508,0.2909899,0.06561279,0.1564026,-0.04205322,-0.0791626
Down,1,0.3084717,0.3806491,0.1725159,0.2767639,-0.1053314,-0.07992554
Down,1,0.3554382,0.4792504,0.3563538,0.288269,-0.1127319,-0.0993042
Down,1,0.4294128,0.5870776,0.7225952,0.2630005,-0.07247162,-0.1621399
Down,1,0.4827576,0.745378,1.097382,0.3013306,-0.0471344,-0.138855
Down,1,0.411499,0.9610248,1.393066,0.2921143,-0.02521515,-0.1497498
Down,1,0.4107666,1.15981,1.543396,0.3044128,-0.00113678,-0.1791992
Down,1,0.3125,1.335271,1.656677,0.3572998,0.1527405,-0.2156067
Down,1,0.2462769,1.411896,1.742188,0.2384949,0.2193527,-0.2350464
Down,1,0.1715088,1.41824,1.807037,0.2384949,0.259346,-0.2350464
Down,1,0.1530457,1.376078,1.926056,0.269165,0.2995758,-0.2428284
Down,1,0.1281433,1.272465,2.134827,0.2185669,0.3202057,-0.2366028
Down,1,0.04916382,1.177197,2.259552,0.1687317,0.3423462,-0.240509
Down,1,0.04278564,1.115687,2.349335,0.1779175,0.3503952,-0.2296448
Down,1,-0.04678345,1.027221,2.623718,0.2170105,0.3571701,-0.2164612
Down,1,-0.009765625,0.9986415,2.666473,-0.08789063,0.5290909,-0.4231567
Down,1,0.03005981,1.010805,2.669281,-0.2043457,0.5509949,-0.4729919
Down,1,0.05145264,0.9904275,2.791138,-0.2442017,0.552887,-0.4761658
Down,1,0.06787109,0.9990258,2.982788,-0.1140442,0.4174271,-0.3439636
Down,1,0.09353638,0.9982524,3.18515,-0.2787781,0.4646759,-0.4179382
Down,1,0.1149292,1.006768,3.447357,-0.0980835,0.1878281,-0.1599426
Down,1,0.09307861,0.9804063,3.896973,-0.2200012,0.1480408,-0.1390381
Down,1,0.03149414,0.9206405,4.343811,-0.2399292,0.1388702,-0.1405945
Down,1,-0.04559326,0.8694377,4.729401,-0.2805786,0.1089249,-0.1336365
Down,1,-0.1141357,0.8279519,5.135681,-0.3296204,0.09257507,-0.147644
Down,1,-0.2207642,0.7419496,5.519226,-0.381012,0.0714035,-0.1313477
Down,1,-0.3471069,0.6625123,5.901459,-0.4101257,0.05426025,-0.1438293
Down,1,-0.4202576,0.5486379,6.237305,-0.3802185,0.03302765,-0.1414795
Down,1,-0.4960022,0.4129996,6.613098,-0.3802185,0.01302338,-0.1414795
Down,1,-0.5525208,0.3088379,7.000244,-0.4384766,-0.03123474,-0.1663513
Down,1,-0.5871277,0.2676201,7.358856,-0.4875183,-0.06751251,-0.1803894
Down,1,-0.6348877,0.2333002,7.766693,-0.5664673,-0.1025085,-0.1967468
Down,1,-0.6730652,0.2025685,8.034851,-0.6354675,-0.1478806,-0.2123718
Down,1,-0.7019348,0.1828403,8.31366,-0.6936951,-0.1819839,-0.2373047
Down,1,-0.7059937,0.1355081,8.664337,-0.7511597,-0.2343369,-0.2723694
Down,1,-0.7296753,0.1149654,9.013702,-0.818573,-0.2561951,-0.3082275
Down,1,-0.7617798,0.1332202,9.342438,-0.8676147,-0.2622681,-0.3222961
Down,1,-0.7663269,0.15557,9.703125,-0.8867798,-0.2796631,-0.3340149
Down,1,-0.8192749,0.1492643,10.05051,-0.9166565,-0.2883224,-0.3363953
Down,1,-0.8943481,0.1673589,10.43655,-0.9672546,-0.2578201,-0.3302002
Down,1,-0.9411621,0.1597519,10.84457,-0.9580994,-0.2599869,-0.3193054
Down,1,-1.013794,0.1474328,11.20078,-0.9703979,-0.2647171,-0.2897339
Down,1,-1.066071,0.08880186,11.54831,-0.9619751,-0.2786179,-0.2687073
Down,1,-1.128632,0.03719711,11.90521,-0.9926758,-0.2790375,-0.2609863
Down,1,-1.122223,-0.05932379,12.25662,-0.825592,-0.3014908,-0.2171936
Down,1,-1.19223,-0.1228609,12.58301,-0.7757568,-0.3336105,-0.2132568
Down,1,-1.223267,-0.2278671,12.91193,-0.8164063,-0.323616,-0.2063293
Down,1,-1.207611,-0.2924571,13.27396,-0.8171692,-0.3253174,-0.1961975
Down,1,-1.232666,-0.3476191,13.66345,-0.8279114,-0.3465805,-0.1868591
Down,1,-1.269806,-0.3769855,14.09229,-0.8578186,-0.3453369,-0.1892395
Down,1,-1.297791,-0.3945589,14.53177,-0.8079834,-0.3674316,-0.1853027
Down,1,-1.312805,-0.4276757,14.92191,-0.8378906,-0.3761749,-0.1876526
Down,1,-1.320129,-0.4393401,15.34262,-0.8685608,-0.3766174,-0.1799316
Down,1,-1.34256,-0.4573617,15.85266,-0.8876953,-0.404068,-0.1915894
Down,1,-1.370667,-0.4658737,16.30215,-0.9168396,-0.4110947,-0.204071
Down,1,-1.407593,-0.4471598,16.74109,-0.9359741,-0.4285126,-0.2157898
Down,1,-1.471588,-0.4470062,17.15833,-0.9144897,-0.435936,-0.2344055
Down,1,-1.506805,-0.4683213,17.57733,-0.9535828,-0.4225006,-0.2477112
Down,1,-1.571472,-0.490346,18.01465,-0.9727173,-0.4199066,-0.2593994
Down,1,-1.642242,-0.5740752,18.40149,-1.001068,-0.4151306,-0.2820129
Down,1,-1.664948,-0.6417117,18.78122,-1.120636,-0.3898773,-0.2915344
Down,1,-1.679321,-0.6770773,19.18152,-1.169678,-0.3859177,-0.305603
Down,1,-1.714172,-0.7207217,19.61069,-1.158936,-0.3645935,-0.3149109
Down,1,-1.712585,-0.7516861,20.06207,-1.168915,-0.3741608,-0.3157043
Down,1,-1.726685,-0.7571959,20.46237,-1.218719,-0.3819351,-0.3196716
Down,1,-1.75235,-0.7582359,20.90213,-1.266998,-0.3861618,-0.3439026
Down,1,-1.75528,-0.7587605,21.27301,-1.295319,-0.4012375,-0.3665771
Down,1,-1.75293,-0.7687478,21.71442,-1.333618,-0.4258499,-0.3899841
Down,1,-1.781128,-0.7824202,22.20416,-1.390228,-0.4758759,-0.4353333
Down,1,-1.814911,-0.8173699,22.63345,-1.349609,-0.5059509,-0.4422302
Down,1,-1.851837,-0.8155971,23.12274,-1.4086,-0.5213394,-0.4571533
Down,1,-1.866364,-0.8325582,23.54312,-1.348022,-0.5523605,-0.4625244
Down,1,-1.893188,-0.8767052,24.02298,-1.375549,-0.5855484,-0.4953003
Down,1,-1.966736,-0.9737072,24.53033,-1.384735,-0.5732803,-0.5062256
Down,1,-2.001953,-1.03299,25.0098,-1.343292,-0.5615997,-0.5232849
Down,1,-2.066498,-1.13843,25.53781,-1.501923,-0.5020599,-0.5462646
Down,1,-2.115295,-1.298635,26.11688,-1.421417,-0.5041351,-0.5499268
Down,1,-2.163055,-1.418941,26.68604,-1.56012,-0.4754868,-0.5713501
