Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownLeft,1,37.59626,(0.05956* 0.84582* 0.09902* -0.52080),(0.02475* 0.90308* -0.02661* -0.42793),-15.59381,-9.325409,(0.03808* -0.04853* -0.05088* 0.99680),-1.694374,-0.08158493
DownLeft,1,37.62406,(0.05956* 0.84582* 0.09902* -0.52080),(0.01756* 0.90586* -0.04282* -0.42104),-16.72174,-10.25381,(0.03914* -0.05096* -0.05195* 0.99658),-1.980484,-0.2326412
DownLeft,1,37.6517,(0.05956* 0.84582* 0.09902* -0.52080),(0.00962* 0.90776* -0.06111* -0.41491),-17.80115,-11.27756,(0.04016* -0.05345* -0.05363* 0.99632),-2.271828,-0.4051685
DownLeft,1,37.6799,(0.05956* 0.84582* 0.09902* -0.52080),(0.00189* 0.90971* -0.07943* -0.40756),-19.05151,-12.27591,(0.04059* -0.05536* -0.05319* 0.99622),-2.495514,-0.4237518
DownLeft,1,37.70825,(0.05956* 0.84582* 0.09902* -0.52080),(-0.00466* 0.91177* -0.09705* -0.39904),-20.44916,-13.25153,(0.04115* -0.05714* -0.05361* 0.99608),-2.703712,-0.4949207
DownLeft,1,37.73543,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01315* 0.91407* -0.11242* -0.38944),-21.98264,-13.8313,(0.04202* -0.05865* -0.05358* 0.99595),-2.886246,-0.5802937
DownLeft,1,37.7633,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01951* 0.91660* -0.12714* -0.37854),-23.65814,-14.45773,(0.04390* -0.05808* -0.05191* 0.99599),-2.845795,-0.7090416
DownLeft,1,37.79054,(0.05956* 0.84582* 0.09902* -0.52080),(-0.02712* 0.91959* -0.14026* -0.36598),-25.52402,-14.78064,(0.04270* -0.06302* -0.05214* 0.99573),-3.396866,-0.5733624
DownLeft,1,37.81849,(0.05956* 0.84582* 0.09902* -0.52080),(-0.03362* 0.92247* -0.15118* -0.35365),-27.30786,-14.96509,(0.04288* -0.06467* -0.04963* 0.99575),-3.594788,-0.4784908
DownLeft,1,37.8464,(0.05956* 0.84582* 0.09902* -0.52080),(-0.03771* 0.92523* -0.15913* -0.34235),-28.88818,-15.08472,(0.04439* -0.06606* -0.04763* 0.99569),-3.775085,-0.5493088
DownLeft,1,37.8742,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04149* 0.92782* -0.16722* -0.33087),-30.48749,-15.21088,(0.04534* -0.06806* -0.04844* 0.99547),-4.012466,-0.6782532
DownLeft,1,37.90195,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04489* 0.92998* -0.17395* -0.32073),-31.88553,-15.26202,(0.04636* -0.06995* -0.04540* 0.99544),-4.249062,-0.6519775
DownLeft,1,37.92977,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04689* 0.93181* -0.18011* -0.31161),-33.1441,-15.38794,(0.04747* -0.07227* -0.04478* 0.99525),-4.528282,-0.7384777
DownLeft,1,37.95788,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04754* 0.93303* -0.18423* -0.30537),-34.00125,-15.51981,(0.04866* -0.07492* -0.04605* 0.99494),-4.842941,-0.9114876
DownLeft,1,37.98549,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04795* 0.93408* -0.18745* -0.30009),-34.72165,-15.61856,(0.04043* -0.07891* -0.03059* 0.99559),-5.231949,0.6234875
DownLeft,1,38.01299,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04764* 0.93455* -0.19048* -0.29675),-35.20251,-15.80118,(0.04958* -0.07981* -0.04243* 0.99467),-5.423622,-0.8457508
DownLeft,1,38.04098,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04642* 0.93480* -0.19246* -0.29488),-35.48102,-16.01346,(0.05064* -0.08492* -0.05082* 0.99380),-5.995872,-1.288988
DownLeft,1,38.06849,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04443* 0.93481* -0.19300* -0.29479),-35.50903,-16.22409,(0.04790* -0.08449* -0.04080* 0.99444),-5.94352,-0.587183
DownLeft,1,38.09654,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04173* 0.93488* -0.19190* -0.29568),-35.37704,-16.39209,(0.04657* -0.08643* -0.03962* 0.99438),-6.153145,-0.391058
DownLeft,1,38.1244,(0.05956* 0.84582* 0.09902* -0.52080),(-0.03828* 0.93473* -0.18929* -0.29830),-34.99359,-16.54733,(0.03338* -0.08499* -0.02268* 0.99556),-5.847565,1.714657
DownLeft,1,38.15205,(0.05956* 0.84582* 0.09902* -0.52080),(-0.03526* 0.93436* -0.18710* -0.30120),-34.58588,-16.69946,(0.04308* -0.08625* -0.03095* 0.99486),-6.106651,0.3361111
DownLeft,1,38.18018,(0.05956* 0.84582* 0.09902* -0.52080),(-0.03252* 0.93388* -0.18529* -0.30410),-34.18454,-16.85327,(0.03627* -0.08866* -0.02449* 0.99510),-6.30407,1.334599
DownLeft,1,38.20988,(0.05956* 0.84582* 0.09902* -0.52080),(-0.02846* 0.93370* -0.18132* -0.30744),-33.67084,-16.96124,(0.04516* -0.09286* -0.04760* 0.99351),-6.854202,-0.5427723
DownLeft,1,38.23586,(0.05956* 0.84582* 0.09902* -0.52080),(-0.02414* 0.93387* -0.17678* -0.30992),-33.24606,-17.02609,(0.02735* -0.08717* -0.01222* 0.99574),-6.017227,2.793774
DownLeft,1,38.26286,(0.05956* 0.84582* 0.09902* -0.52080),(-0.02074* 0.93425* -0.17280* -0.31128),-32.97192,-17.03192,(0.04223* -0.08878* -0.03608* 0.99450),-6.37825,0.2242565
DownLeft,1,38.29072,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01887* 0.93472* -0.16927* -0.31193),-32.80191,-16.92972,(0.02841* -0.08843* -0.02285* 0.99541),-6.18338,2.247438
DownLeft,2,39.41633,(0.05956* 0.84582* 0.09902* -0.52080),(-0.09598* -0.83348* -0.08299* 0.53779),0.0,0.0,(0.04743* -0.03912* -0.05653* 0.99651),0.0,-0.0
DownLeft,2,39.44401,(0.05956* 0.84582* 0.09902* -0.52080),(-0.09467* -0.83528* -0.08056* 0.53560),-0.3219118,-0.2055969,(0.04693* -0.03923* -0.05489* 0.99662),-0.01178741,0.1276779
DownLeft,2,39.47158,(0.05956* 0.84582* 0.09902* -0.52080),(-0.09257* -0.83735* -0.07741* 0.53319),-0.6900191,-0.4414368,(0.04693* -0.03998* -0.05373* 0.99665),-0.1009216,0.1841984
DownLeft,2,39.49956,(0.05956* 0.84582* 0.09902* -0.52080),(-0.08969* -0.83999* -0.07294* 0.53015),-1.1589,-0.7697449,(0.04714* -0.04057* -0.05387* 0.99661),-0.1703415,0.1574841
DownLeft,2,39.52758,(0.05956* 0.84582* 0.09902* -0.52080),(-0.08635* -0.84366* -0.06750* 0.52557),-1.843219,-1.184387,(0.04716* -0.04110* -0.05358* 0.99660),-0.2324371,0.1705303
DownLeft,2,39.55986,(0.05956* 0.84582* 0.09902* -0.52080),(-0.08204* -0.84838* -0.06234* 0.51927),-2.779311,-1.530457,(0.04697* -0.04279* -0.05317* 0.99656),-0.4240036,0.2149582
DownLeft,2,39.58321,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07788* -0.85370* -0.05612* 0.51184),-3.860199,-1.99173,(0.04699* -0.04359* -0.05261* 0.99656),-0.5181503,0.2410393
DownLeft,2,39.61021,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07304* -0.85974* -0.04884* 0.50312),-5.123932,-2.512848,(0.04668* -0.04459* -0.05223* 0.99655),-0.6292191,0.2944679
DownLeft,2,39.63828,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06760* -0.86639* -0.03995* 0.49315),-6.563263,-3.142426,(0.04640* -0.04609* -0.05210* 0.99650),-0.7982407,0.3348389
DownLeft,2,39.66614,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06250* -0.87350* -0.03062* 0.48183),-8.172607,-3.819061,(0.04637* -0.04722* -0.05205* 0.99645),-0.9278183,0.3438473
DownLeft,2,39.69415,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05762* -0.88086* -0.02084* 0.46940),-9.91922,-4.529449,(0.04662* -0.04888* -0.05161* 0.99638),-1.121368,0.3432293
DownLeft,2,39.722,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05244* -0.88772* -0.00993* 0.45729),-11.63202,-5.287415,(0.04665* -0.05031* -0.05068* 0.99636),-1.288048,0.3867016
DownLeft,2,39.74944,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04693* -0.89444* 0.00236* 0.44471),-13.41855,-6.113708,(0.04685* -0.05239* -0.05075* 0.99624),-1.527184,0.369009
DownLeft,2,39.77758,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04204* -0.90122* 0.01440* 0.43108),-15.33017,-6.921143,(0.04618* -0.05256* -0.04956* 0.99632),-1.543297,0.4929295
DownLeft,2,39.80547,(0.05956* 0.84582* 0.09902* -0.52080),(0.03702* 0.90711* -0.02574* -0.41847),-17.10922,-7.611237,(0.04713* -0.05528* -0.04991* 0.99611),-1.863396,0.385746
DownLeft,2,39.83323,(0.05956* 0.84582* 0.09902* -0.52080),(0.03129* 0.91290* -0.03845* -0.40517),-19.00204,-8.329437,(0.04715* -0.05662* -0.04915* 0.99607),-2.0187,0.4205093
DownLeft,2,39.85425,(0.05956* 0.84582* 0.09902* -0.52080),(0.02910* 0.91557* -0.04534* -0.39854),-19.94299,-8.76825,(0.04809* -0.05864* -0.05135* 0.99580),-2.253983,0.2310829
DownLeft,2,39.87482,(0.05956* 0.84582* 0.09902* -0.52080),(0.02409* 0.92057* -0.05799* -0.38549),-21.79956,-9.465607,(0.04769* -0.05934* -0.04987* 0.99585),-2.333847,0.3410187
DownLeft,2,39.90209,(0.05956* 0.84582* 0.09902* -0.52080),(0.01951* 0.92498* -0.06906* -0.37318),-23.54346,-10.01953,(0.04813* -0.06102* -0.04854* 0.99579),-2.535561,0.3567657
DownLeft,2,39.92957,(0.05956* 0.84582* 0.09902* -0.52080),(0.01474* 0.92905* -0.08072* -0.36075),-25.31461,-10.56891,(0.05034* -0.05954* -0.04594* 0.99590),-2.399399,0.2302017
DownLeft,2,39.95763,(0.05956* 0.84582* 0.09902* -0.52080),(0.01118* 0.93251* -0.09259* -0.34890),-27.00751,-11.19653,(0.04963* -0.06645* -0.04967* 0.99532),-3.16993,0.1657639
DownLeft,2,39.98549,(0.05956* 0.84582* 0.09902* -0.52080),(0.00677* 0.93582* -0.10447* -0.33657),-28.77658,-11.71588,(0.04980* -0.06803* -0.04714* 0.99532),-3.360794,0.2603073
DownLeft,2,40.01349,(0.05956* 0.84582* 0.09902* -0.52080),(0.00364* 0.93892* -0.11497* -0.32434),-30.50131,-12.19049,(0.05081* -0.07019* -0.04627* 0.99516),-3.621925,0.1958351
DownLeft,2,40.04156,(0.05956* 0.84582* 0.09902* -0.52080),(0.00050* 0.94159* -0.12503* -0.31270),-32.14798,-12.60272,(0.05143* -0.07218* -0.04734* 0.99494),-3.854584,0.08999825
DownLeft,2,40.06881,(0.05956* 0.84582* 0.09902* -0.52080),(-0.00282* 0.94374* -0.13757* -0.30071),-33.89423,-13.15439,(0.05147* -0.07522* -0.04929* 0.99462),-4.195854,0.01286316
DownLeft,3,41.7223,(0.05956* 0.84582* 0.09902* -0.52080),(-0.08328* -0.83949* -0.08647* 0.52995),0.0,0.0,(0.05308* -0.03963* -0.05501* 0.99629),0.0,-0.0
DownLeft,3,41.74958,(0.05956* 0.84582* 0.09902* -0.52080),(-0.08008* -0.84260* -0.08083* 0.52638),-0.5393504,-0.4282227,(0.05273* -0.04002* -0.05449* 0.99632),-0.04309845,0.06208611
DownLeft,3,41.77759,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07587* -0.84721* -0.07274* 0.52076),-1.374907,-1.060181,(0.05184* -0.04039* -0.05356* 0.99640),-0.07744598,0.1999569
DownLeft,3,41.80524,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06977* -0.85309* -0.06262* 0.51327),-2.496918,-1.787201,(0.05243* -0.04146* -0.05582* 0.99620),-0.1981964,0.03765106
DownLeft,3,41.8328,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06408* -0.85937* -0.05279* 0.50457),-3.770721,-2.498993,(0.05285* -0.04246* -0.05784* 0.99602),-0.3098145,-0.09362602
DownLeft,3,41.86581,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05970* -0.86769* -0.04098* 0.49180),-5.559753,-3.493896,(0.05290* -0.04453* -0.05808* 0.99591),-0.5461578,-0.1020031
DownLeft,3,41.88859,(0.05956* 0.84582* 0.09902* -0.52080),(-0.05458* -0.87492* -0.03047* 0.48022),-7.200592,-4.270355,(0.05301* -0.04514* -0.05796* 0.99589),-0.6173401,-0.1066628
DownLeft,3,41.91636,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04965* -0.88319* -0.01950* 0.46597),-9.184509,-5.085205,(0.05312* -0.04688* -0.05786* 0.99581),-0.8173294,-0.1066628
DownLeft,3,41.94413,(0.05956* 0.84582* 0.09902* -0.52080),(-0.04402* -0.89146* -0.00767* 0.45089),-11.2861,-5.893646,(0.05346* -0.04862* -0.05741* 0.99573),-1.021774,-0.1162834
DownLeft,3,41.9714,(0.05956* 0.84582* 0.09902* -0.52080),(-0.03900* -0.89961* 0.00470* 0.43493),-13.49094,-6.746826,(0.05240* -0.05017* -0.05548* 0.99582),-1.194984,0.0873661
DownLeft,3,42.00011,(0.05956* 0.84582* 0.09902* -0.52080),(0.03349* 0.90708* -0.01779* -0.41924),-15.67242,-7.57666,(0.05270* -0.05215* -0.05563* 0.99570),-1.42337,0.05632019
DownLeft,3,42.02707,(0.05956* 0.84582* 0.09902* -0.52080),(0.02807* 0.91379* -0.03075* -0.40405),-17.78821,-8.345947,(0.05241* -0.05385* -0.05330* 0.99575),-1.622696,0.1962605
DownLeft,3,42.05538,(0.05956* 0.84582* 0.09902* -0.52080),(0.02165* 0.91924* -0.04572* -0.39042),-19.74402,-9.162445,(0.05292* -0.05631* -0.05219* 0.99564),-1.913475,0.198967
DownLeft,3,42.08343,(0.05956* 0.84582* 0.09902* -0.52080),(0.01414* 0.92326* -0.06213* -0.37884),-21.48285,-9.968475,(0.05310* -0.05921* -0.05116* 0.99552),-2.251671,0.2333527
DownLeft,3,42.11046,(0.05956* 0.84582* 0.09902* -0.52080),(0.00517* 0.92543* -0.08053* -0.37021),-22.90878,-10.78897,(0.05580* -0.06054* -0.05256* 0.99522),-2.429787,-0.1104603
DownLeft,3,42.13853,(0.05956* 0.84582* 0.09902* -0.52080),(-0.00290* 0.92592* -0.10125* -0.36387),-24.0936,-11.84344,(0.05379* -0.06636* -0.05162* 0.99501),-3.075256,0.16292
DownLeft,3,42.1667,(0.05956* 0.84582* 0.09902* -0.52080),(-0.00926* 0.92616* -0.12044* -0.35726),-25.29944,-12.86124,(0.05420* -0.06810* -0.05107* 0.99490),-3.280991,0.1485538
DownLeft,3,42.19399,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01381* 0.92664* -0.13443* -0.35082),-26.39532,-13.56412,(0.05457* -0.07182* -0.05094* 0.99462),-3.711128,0.1261959
DownLeft,3,42.22223,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01776* 0.92705* -0.14458* -0.34548),-27.28592,-13.99509,(0.05448* -0.07485* -0.04766* 0.99456),-4.06916,0.2823334
DownLeft,3,42.24955,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01887* 0.92802* -0.15133* -0.33987),-28.12891,-14.36694,(0.05402* -0.07732* -0.04574* 0.99449),-4.352386,0.4184647
DownLeft,3,42.27742,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01898* 0.92950* -0.15394* -0.33462),-28.83585,-14.48627,(0.05475* -0.08078* -0.04507* 0.99421),-4.759926,0.3769951
DownLeft,3,42.30592,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01954* 0.93049* -0.15706* -0.33037),-29.43143,-14.62317,(0.05487* -0.08251* -0.04340* 0.99413),-4.964516,0.4369316
DownLeft,3,42.33334,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01961* 0.93165* -0.15961* -0.32583),-30.04904,-14.74649,(0.05379* -0.08429* -0.04010* 0.99418),-5.165993,0.6917953
DownLeft,3,42.36101,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01920* 0.93274* -0.16044* -0.32233),-30.49683,-14.78958,(0.05411* -0.08584* -0.03999* 0.99403),-5.347847,0.6647034
DownLeft,3,42.38866,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01878* 0.93366* -0.16066* -0.31955),-30.84259,-14.79718,(0.05413* -0.08770* -0.03928* 0.99390),-5.562767,0.6950226
DownLeft,3,42.41679,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01804* 0.93446* -0.16073* -0.31721),-31.12769,-14.82852,(0.05293* -0.08887* -0.03611* 0.99398),-5.690773,0.9545765
DownLeft,3,42.44452,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01764* 0.93534* -0.16032* -0.31483),-31.4093,-14.79193,(0.05267* -0.09008* -0.03468* 0.99394),-5.829834,1.041925
DownLeft,3,42.47182,(0.05956* 0.84582* 0.09902* -0.52080),(-0.01768* 0.93576* -0.16061* -0.31344),-31.58682,-14.78958,(0.05259* -0.09083* -0.03351* 0.99391),-5.918228,1.098183
Left,1,45.40311,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07458* -0.83393* -0.08980* 0.53938),0.0,0.0,(0.05227* -0.03576* -0.05342* 0.99656),0.0,-0.0
Left,1,45.43015,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07475* -0.83419* -0.08970* 0.53897),-0.05274343,-0.02597046,(0.05210* -0.03523* -0.05189* 0.99667),0.05640411,0.08711815
Left,1,45.45834,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07519* -0.83472* -0.08933* 0.53816),-0.1535881,-0.09979248,(0.05196* -0.03512* -0.05086* 0.99673),0.0676651,0.1481934
Left,1,45.48603,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07511* -0.83512* -0.08970* 0.53748),-0.2476926,-0.06878662,(0.05152* -0.03516* -0.05053* 0.99677),0.06707764,0.2106304
Left,1,45.51357,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07519* -0.83561* -0.08987* 0.53667),-0.3547976,-0.06829834,(0.05125* -0.03536* -0.05027* 0.99679),0.04631042,0.2506962
Left,1,45.54414,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07477* -0.83616* -0.08923* 0.53599),-0.4546044,-0.1180725,(0.05135* -0.03572* -0.04990* 0.99679),0.002822876,0.2590199
Left,1,45.57858,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07435* -0.83666* -0.08858* 0.53538),-0.5444903,-0.1678162,(0.05118* -0.03609* -0.04963* 0.99680),-0.03840637,0.2900639
Left,1,45.60095,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07428* -0.83760* -0.08835* 0.53396),-0.7380733,-0.2075195,(0.05119* -0.03636* -0.04953* 0.99680),-0.0691452,0.2944031
Left,1,45.63063,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07448* -0.83919* -0.08818* 0.53145),-1.071494,-0.2727356,(0.05111* -0.03682* -0.04916* 0.99680),-0.1215897,0.3207817
Left,1,45.66111,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07435* -0.84166* -0.08835* 0.52752),-1.601845,-0.307373,(0.05103* -0.03728* -0.04871* 0.99681),-0.1747742,0.3514729
Left,1,45.6902,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07409* -0.84580* -0.08917* 0.52075),-2.513155,-0.3104858,(0.05097* -0.03808* -0.04833* 0.99680),-0.2671814,0.3778515
Left,1,45.71952,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07390* -0.85136* -0.09031* 0.51144),-3.756348,-0.3258057,(0.05120* -0.03929* -0.04826* 0.99675),-0.4082108,0.3598137
Left,1,45.74811,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07429* -0.85773* -0.09155* 0.50039),-5.208557,-0.3919678,(0.05181* -0.04054* -0.04869* 0.99665),-0.5569229,0.2796841
Left,1,45.77645,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07433* -0.86660* -0.09283* 0.48463),-7.271271,-0.5062561,(0.05153* -0.04040* -0.04845* 0.99668),-0.5375671,0.319746
Left,1,45.80399,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07388* -0.87604* -0.09463* 0.46706),-9.555328,-0.5680237,(0.05163* -0.04129* -0.04779* 0.99667),-0.6432648,0.3410797
Left,1,45.83197,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07493* -0.88567* -0.09589* 0.44808),-11.96487,-0.8015137,(0.05293* -0.04287* -0.04956* 0.99645),-0.8334961,0.1284466
Left,1,45.86003,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07638* -0.89580* -0.09654* 0.42706),-14.59647,-1.15686,(0.05381* -0.04519* -0.05078* 0.99623),-1.105057,-0.01307487
Left,1,45.88741,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07671* -0.90590* -0.09736* 0.40494),-17.35706,-1.440186,(0.05380* -0.04667* -0.04914* 0.99625),-1.279144,0.06495667
Left,1,45.91586,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07791* -0.91627* -0.09818* 0.38045),-20.36121,-1.825592,(0.05401* -0.04773* -0.04856* 0.99622),-1.404877,0.07292557
Left,1,45.94384,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07908* -0.92665* -0.09868* 0.35403),-23.56598,-2.272766,(0.05454* -0.04925* -0.04888* 0.99610),-1.583588,0.006166458
Left,1,45.97142,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07903* -0.93691* -0.09947* 0.32566),-26.99438,-2.635437,(0.05570* -0.05208* -0.04988* 0.99584),-1.918076,-0.153717
Left,1,45.99936,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07859* -0.94674* -0.10257* 0.29495),-30.67203,-2.817169,(0.05745* -0.05612* -0.05364* 0.99533),-2.385925,-0.4926701
Left,1,46.02736,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07799* -0.95576* -0.10607* 0.26302),-34.45587,-2.984131,(0.05867* -0.05993* -0.05561* 0.99492),-2.827438,-0.6955223
Left,1,46.05509,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07570* -0.96316* -0.10814* 0.23432),-37.86505,-3.078125,(0.06232* -0.06069* -0.05183* 0.99486),-2.974617,-0.9188881
Left,1,46.08303,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07538* -0.96909* -0.10971* 0.20773),-40.96411,-3.34668,(0.06565* -0.06930* -0.05358* 0.99399),-3.99231,-1.323898
Left,1,46.11013,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07489* -0.97383* -0.11014* 0.18415),-43.70328,-3.637909,(0.06912* -0.07383* -0.05092* 0.99357),-4.567039,-1.572006
Left,1,46.13835,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07370* -0.97755* -0.10972* 0.16407),-46.04419,-3.86969,(0.07349* -0.07778* -0.05339* 0.99282),-5.062675,-2.133341
Left,1,46.16608,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07275* -0.98048* -0.10913* 0.14646),-48.08887,-4.093109,(0.07626* -0.08265* -0.05374* 0.99220),-5.65506,-2.433386
Left,1,46.19407,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07172* -0.98296* -0.10803* 0.13029),-49.96732,-4.314819,(0.08063* -0.08745* -0.05226* 0.99152),-6.271523,-2.832125
Left,1,46.22182,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07078* -0.98459* -0.10487* 0.12073),-51.09113,-4.575836,(0.08381* -0.09143* -0.05014* 0.99101),-6.784592,-3.084229
Left,1,46.25008,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07096* -0.98592* -0.10271* 0.11122),-52.18469,-4.869324,(0.08542* -0.09559* -0.05059* 0.99046),-7.279877,-3.266914
Left,1,46.27771,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07123* -0.98694* -0.10062* 0.10365),-53.05344,-5.136292,(0.08439* -0.09901* -0.04635* 0.99042),-7.683998,-2.984097
Left,1,46.30527,(0.05956* 0.84582* 0.09902* -0.52080),(-0.07062* -0.98787* -0.09781* 0.09774),-53.75397,-5.338379,(0.08443* -0.10336* -0.04687* 0.98995),-8.179398,-2.999832
Left,1,46.33333,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06998* -0.98858* -0.09526* 0.09345),-54.26923,-5.495453,(0.08503* -0.10652* -0.04672* 0.98957),-8.550209,-3.053593
Left,1,46.36056,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06989* -0.98903* -0.09372* 0.09029),-54.64072,-5.625061,(0.08579* -0.10892* -0.04608* 0.98927),-8.840691,-3.108788
Left,1,46.38808,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06911* -0.98944* -0.09256* 0.08758),-54.97113,-5.657959,(0.08626* -0.11018* -0.04497* 0.98914),-8.998894,-3.115938
Left,1,46.41635,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06796* -0.98971* -0.09233* 0.08566),-55.21448,-5.586761,(0.08696* -0.11229* -0.04470* 0.98885),-9.253792,-3.179249
Left,1,46.44405,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06713* -0.99000* -0.09118* 0.08415),-55.40851,-5.597443,(0.08697* -0.11429* -0.04454* 0.98863),-9.483101,-3.170206
Left,1,46.47141,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06630* -0.99031* -0.08939* 0.08304),-55.56012,-5.641144,(0.08678* -0.11499* -0.04338* 0.98862),-9.568993,-3.105543
Left,1,46.49949,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06522* -0.99052* -0.08847* 0.08239),-55.66031,-5.602722,(0.08664* -0.11527* -0.04215* 0.98865),-9.606789,-3.045677
Left,1,46.52729,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06460* -0.99076* -0.08755* 0.08100),-55.83566,-5.616119,(0.08678* -0.11591* -0.04156* 0.98859),-9.685875,-3.03813
Left,1,46.55551,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06340* -0.99104* -0.08557* 0.08063),-55.91092,-5.625366,(0.08695* -0.11626* -0.04134* 0.98854),-9.729912,-3.047676
Left,1,46.58409,(0.05956* 0.84582* 0.09902* -0.52080),(-0.06193* -0.99128* -0.08246* 0.08200),-55.79834,-5.655975,(0.08706* -0.11651* -0.04139* 0.98850),-9.759399,-3.06101
Left,2,48.22231,(0.05956* 0.84582* 0.09902* -0.52080),(-0.08442* -0.83842* -0.09915* 0.52923),0.0,0.0,(0.06765* -0.02488* -0.05681* 0.99578),0.0,-0.0
Left,2,48.24947,(0.05956* 0.84582* 0.09902* -0.52080),(-0.08419* -0.84170* -0.09933* 0.52401),-0.7042358,-0.05612183,(0.06776* -0.02553* -0.05607* 0.99580),-0.07906342,0.02549934
Left,2,48.27763,(0.05956* 0.84582* 0.09902* -0.52080),(-0.08412* -0.84639* -0.09948* 0.51639),-1.722504,-0.1637878,(0.06805* -0.02644* -0.05522* 0.99580),-0.1903,0.03729439
Left,2,48.30664,(0.05956* 0.84582* 0.09902* -0.52080),(-0.08371* -0.85295* -0.09933* 0.50558),-3.16153,-0.3333435,(0.06800* -0.02754* -0.05437* 0.99582),-0.3192902,0.08514404
Left,2,48.33268,(0.05956* 0.84582* 0.09902* -0.52080),(-0.08222* -0.86202* -0.09965* 0.49014),-5.217499,-0.465271,(0.06789* -0.02895* -0.05411* 0.99580),-0.4802704,0.1118126
