Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownLeft,2,183.0346,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48280* -0.49820* -0.51212* -0.50640),-0.1351709,0.02047515,(0.59933* -0.43386* 0.59150* -0.32046),0.1133499,0.4746094
DownLeft,2,183.0628,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48256* -0.49806* -0.51207* -0.50681),-0.1681552,-0.02252293,(0.59909* -0.43349* 0.59219* -0.32014),0.1718292,0.5504456
DownLeft,2,183.0902,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48203* -0.49806* -0.51214* -0.50724),-0.2192197,-0.08098793,(0.59906* -0.43354* 0.59222* -0.32008),0.1940002,0.5523987
DownLeft,2,183.1184,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48136* -0.49815* -0.51196* -0.50798),-0.3164625,-0.1456022,(0.59862* -0.43394* 0.59219* -0.32040),0.2689056,0.4882202
DownLeft,2,183.1526,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48085* -0.49814* -0.51204* -0.50839),-0.3644834,-0.2036014,(0.59855* -0.43404* 0.59219* -0.32040),0.2955093,0.4804382
DownLeft,2,183.1741,(-0.47416* 0.53939* 0.46611* 0.51670),(0.47914* -0.49815* -0.51206* -0.50996),-0.5520024,-0.3916221,(0.59865* -0.43439* 0.59182* -0.32042),0.3131104,0.4415283
DownLeft,2,183.2037,(-0.47416* 0.53939* 0.46611* 0.51670),(0.47454* -0.49975* -0.51129* -0.51347),-1.152694,-0.7196469,(0.59874* -0.43456* 0.59185* -0.31997),0.3931885,0.4688416
DownLeft,2,183.248,(-0.47416* 0.53939* 0.46611* 0.51670),(0.47217* -0.50155* -0.50879* -0.51637),-1.705484,-0.7728562,(0.59838* -0.43527* 0.59111* -0.32106),0.3572617,0.2937622
DownLeft,2,183.2747,(-0.47416* 0.53939* 0.46611* 0.51670),(0.46094* -0.50634* -0.50554* -0.52496),-3.30394,-1.44925,(0.59822* -0.43488* 0.59222* -0.31983),0.5576248,0.4633179
DownLeft,2,183.4212,(-0.47416* 0.53939* 0.46611* 0.51670),(0.45616* -0.50261* -0.50769* -0.53062),-3.576867,-2.378336,(0.59801* -0.43526* 0.59209* -0.31994),0.624588,0.4187622
DownLeft,2,183.4435,(-0.47416* 0.53939* 0.46611* 0.51670),(0.44637* -0.49968* -0.51016* -0.53926),-4.339281,-3.741694,(0.59797* -0.43532* 0.59206* -0.31999),0.6291199,0.4090576
DownLeft,2,183.4705,(-0.47416* 0.53939* 0.46611* 0.51670),(0.44029* -0.50050* -0.51039* -0.54327),-4.952355,-4.291046,(0.59773* -0.43554* 0.59203* -0.32018),0.6695175,0.3722229
DownLeft,2,183.4952,(-0.47416* 0.53939* 0.46611* 0.51670),(0.43548* -0.50131* -0.50990* -0.54685),-5.51229,-4.699123,(0.59755* -0.43579* 0.59201* -0.32022),0.7277451,0.347168
DownLeft,2,183.5264,(-0.47416* 0.53939* 0.46611* 0.51670),(0.42607* -0.50263* -0.50733* -0.55538),-6.791107,-5.496658,(0.59740* -0.43599* 0.59208* -0.32011),0.799202,0.3435669
DownLeft,2,183.5557,(-0.47416* 0.53939* 0.46611* 0.51670),(0.41726* -0.50218* -0.50607* -0.56356),-7.84671,-6.411135,(0.59724* -0.43612* 0.59205* -0.32030),0.8129959,0.3144531
DownLeft,2,183.5845,(-0.47416* 0.53939* 0.46611* 0.51670),(0.41186* -0.50100* -0.50565* -0.56894),-8.452026,-7.060329,(0.59687* -0.43672* 0.59163* -0.32094),0.846138,0.1959839
DownLeft,2,183.6126,(-0.47416* 0.53939* 0.46611* 0.51670),(0.40927* -0.50045* -0.50571* -0.57123),-8.710297,-7.371922,(0.59545* -0.43875* 0.59021* -0.32340),0.9357681,-0.2313538
DownLeft,2,183.6413,(-0.47416* 0.53939* 0.46611* 0.51670),(0.40166* -0.50105* -0.50362* -0.57791),-9.723816,-8.021049,(0.59461* -0.43951* 0.58948* -0.32524),0.8679276,-0.4806519
DownLeft,2,183.6685,(-0.47416* 0.53939* 0.46611* 0.51670),(0.39523* -0.50056* -0.50162* -0.58447),-10.60931,-8.651895,(0.59420* -0.43979* 0.58886* -0.32673),0.7143784,-0.6564331
DownLeft,2,183.6969,(-0.47416* 0.53939* 0.46611* 0.51670),(0.38946* -0.50025* -0.50032* -0.58970),-11.34167,-9.207331,(0.59317* -0.44069* 0.58779* -0.32930),0.5656509,-0.9936523
DownLeft,2,183.7252,(-0.47416* 0.53939* 0.46611* 0.51670),(0.38318* -0.49911* -0.50075* -0.59441),-11.92139,-9.920869,(0.59258* -0.44073* 0.58736* -0.33109),0.3604431,-1.173279
DownLeft,2,183.7523,(-0.47416* 0.53939* 0.46611* 0.51670),(0.37922* -0.49689* -0.50038* -0.59909),-12.37064,-10.49256,(0.59238* -0.44012* 0.58719* -0.33253),0.05789185,-1.259369
DownLeft,2,183.7804,(-0.47416* 0.53939* 0.46611* 0.51670),(0.37464* -0.49425* -0.50122* -0.60344),-12.74057,-11.18604,(0.59237* -0.43936* 0.58744* -0.33313),-0.1455765,-1.245667
DownLeft,2,183.8075,(-0.47416* 0.53939* 0.46611* 0.51670),(0.36976* -0.49067* -0.50382* -0.60719),-12.93164,-12.03194,(0.59178* -0.43939* 0.58706* -0.33481),-0.3382111,-1.412842
DownLeft,2,183.8357,(-0.47416* 0.53939* 0.46611* 0.51670),(0.36558* -0.48760* -0.50603* -0.61035),-13.09521,-12.75275,(0.59123* -0.44024* 0.58595* -0.33661),-0.463501,-1.675476
DownLeft,2,183.864,(-0.47416* 0.53939* 0.46611* 0.51670),(0.36067* -0.48322* -0.50847* -0.61471),-13.31076,-13.66291,(0.59118* -0.44060* 0.58540* -0.33718),-0.518837,-1.770782
DownLeft,2,183.8912,(-0.47416* 0.53939* 0.46611* 0.51670),(0.35762* -0.47937* -0.51114* -0.61729),-13.30884,-14.35714,(0.59108* -0.44094* 0.58484* -0.33789),-0.5942307,-1.877686
DownLeft,2,183.9193,(-0.47416* 0.53939* 0.46611* 0.51670),(0.35181* -0.47627* -0.51372* -0.62088),-13.57785,-15.22955,(0.59080* -0.44132* 0.58444* -0.33856),-0.6214066,-1.980896
DownLeft,2,183.9471,(-0.47416* 0.53939* 0.46611* 0.51670),(0.34754* -0.47367* -0.51350* -0.62544),-14.04474,-15.83921,(0.59046* -0.44188* 0.58391* -0.33935),-0.634903,-2.113342
DownLeft,2,183.9748,(-0.47416* 0.53939* 0.46611* 0.51670),(0.34135* -0.47233* -0.51409* -0.62936),-14.58096,-16.52638,(0.59056* -0.44174* 0.58375* -0.33963),-0.7284851,-2.130554
DownLeft,2,184.0029,(-0.47416* 0.53939* 0.46611* 0.51670),(0.33560* -0.47042* -0.51492* -0.63320),-15.05023,-17.22867,(0.59045* -0.44141* 0.58381* -0.34015),-0.8468094,-2.149475
DownLeft,2,184.0305,(-0.47416* 0.53939* 0.46611* 0.51670),(0.33028* -0.46989* -0.51336* -0.63764),-15.76816,-17.698,(0.59006* -0.44125* 0.58354* -0.34148),-1.048126,-2.26535
DownLeft,2,184.0584,(-0.47416* 0.53939* 0.46611* 0.51670),(0.32147* -0.46965* -0.51229* -0.64315),-16.75287,-18.45498,(0.58906* -0.44132* 0.58328* -0.34355),-1.236008,-2.470764
DownLeft,2,184.086,(-0.47416* 0.53939* 0.46611* 0.51670),(0.31564* -0.47047* -0.50889* -0.64812),-17.73746,-18.78022,(0.58779* -0.44205* 0.58240* -0.34628),-1.41938,-2.806854
DownLeft,2,184.1139,(-0.47416* 0.53939* 0.46611* 0.51670),(0.30986* -0.47012* -0.50591* -0.65348),-18.67599,-19.2037,(0.58670* -0.44243* 0.58187* -0.34852),-1.591873,-3.060974
DownLeft,2,184.1419,(-0.47416* 0.53939* 0.46611* 0.51670),(0.30269* -0.47028* -0.50348* -0.65858),-19.66833,-19.71368,(0.58578* -0.44297* 0.58129* -0.35035),-1.699127,-3.290253
DownLeft,2,184.1694,(-0.47416* 0.53939* 0.46611* 0.51670),(0.29855* -0.46820* -0.50153* -0.66342),-20.3428,-20.15827,(0.58477* -0.44295* 0.58089* -0.35272),-1.969246,-3.519836
DownLeft,2,184.1973,(-0.47416* 0.53939* 0.46611* 0.51670),(0.29615* -0.46702* -0.50134* -0.66547),-20.61478,-20.44782,(0.58371* -0.44222* 0.58055* -0.35594),-2.508392,-3.765259
DownLeft,2,184.2255,(-0.47416* 0.53939* 0.46611* 0.51670),(0.29179* -0.46665* -0.49933* -0.66915),-21.29376,-20.76134,(0.58439* -0.43955* 0.58219* -0.35544),-2.880959,-3.454895
DownLeft,2,184.2531,(-0.47416* 0.53939* 0.46611* 0.51670),(0.28644* -0.46457* -0.49767* -0.67413),-22.05255,-21.30161,(0.58495* -0.43832* 0.58235* -0.35578),-3.232971,-3.374451
DownLeft,2,184.2811,(-0.47416* 0.53939* 0.46611* 0.51670),(0.28323* -0.46262* -0.49676* -0.67749),-22.50955,-21.68043,(0.58466* -0.43812* 0.58191* -0.35722),-3.504272,-3.500244
DownLeft,2,184.3087,(-0.47416* 0.53939* 0.46611* 0.51670),(0.27658* -0.46082* -0.49557* -0.68232),-23.33188,-22.31031,(0.58359* -0.43915* 0.58084* -0.35943),-3.624535,-3.818634
DownLeft,2,184.3367,(-0.47416* 0.53939* 0.46611* 0.51670),(0.27060* -0.45984* -0.49483* -0.68591),-24.02039,-22.83749,(0.58207* -0.44048* 0.57980* -0.36195),-3.670952,-4.193298
DownLeft,2,184.3641,(-0.47416* 0.53939* 0.46611* 0.51670),(0.26352* -0.45789* -0.49323* -0.69109),-24.9429,-23.48089,(0.57889* -0.44368* 0.57771* -0.36644),-3.539398,-4.941223
DownLeft,2,184.392,(-0.47416* 0.53939* 0.46611* 0.51670),(0.25734* -0.45615* -0.49364* -0.69428),-25.51953,-24.12421,(0.57585* -0.44723* 0.57550* -0.37038),-3.255928,-5.671753
DownLeft,2,184.4202,(-0.47416* 0.53939* 0.46611* 0.51670),(0.25129* -0.45349* -0.49154* -0.69970),-26.43082,-24.69792,(0.57426* -0.44860* 0.57404* -0.37345),-3.417137,-6.11322
DownLeft,2,184.4485,(-0.47416* 0.53939* 0.46611* 0.51670),(0.24462* -0.45158* -0.48960* -0.70464),-27.36887,-25.26352,(0.57171* -0.44825* 0.57950* -0.36932),-1.761787,-5.58728
DownLeft,2,184.4763,(-0.47416* 0.53939* 0.46611* 0.51670),(0.23865* -0.44869* -0.48756* -0.70994),-28.27975,-25.8294,(0.57633* -0.44311* 0.57785* -0.37093),-4.019005,-5.317474
DownLeft,2,184.5038,(-0.47416* 0.53939* 0.46611* 0.51670),(0.23453* -0.44741* -0.48445* -0.71424),-29.11453,-26.07186,(0.57999* -0.43704* 0.57992* -0.36920),-5.255211,-4.569702
DownLeft,2,184.5311,(-0.47416* 0.53939* 0.46611* 0.51670),(0.23108* -0.44733* -0.48110* -0.71766),-29.88361,-26.15811,(0.58110* -0.43376* 0.58177* -0.36839),-5.71199,-4.167084
DownLeft,2,184.5595,(-0.47416* 0.53939* 0.46611* 0.51670),(0.22709* -0.44556* -0.47896* -0.72146),-30.59381,-26.46362,(0.58010* -0.43331* 0.58189* -0.37032),-5.973076,-4.307678
DownLeft,3,186.8532,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49571* 0.48461* 0.50862* 0.51061),0.0,-0.0,(0.58572* -0.44184* 0.58541* -0.34497),0.0,0.0
DownLeft,3,186.8809,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49558* 0.48529* 0.50796* 0.51075),-0.09191561,0.06354475,(0.58558* -0.44212* 0.58528* -0.34508),0.0439682,-0.03717041
DownLeft,3,186.9084,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49616* 0.48542* 0.50775* 0.51027),-0.04909325,0.1429772,(0.58550* -0.44213* 0.58542* -0.34496),0.08934021,-0.02368164
DownLeft,3,186.9366,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49633* 0.48549* 0.50778* 0.51002),-0.02666092,0.1681976,(0.58547* -0.44225* 0.58544* -0.34481),0.1394348,-0.01992798
DownLeft,3,186.9693,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49590* 0.48593* 0.50743* 0.51037),-0.116693,0.1708379,(0.58523* -0.44247* 0.58547* -0.34489),0.2039108,-0.04544067
DownLeft,3,186.9933,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49572* 0.48595* 0.50723* 0.51072),-0.1604791,0.1535482,(0.58520* -0.44251* 0.58556* -0.34473),0.2491837,-0.03186035
DownLeft,3,187.02,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49548* 0.48573* 0.50744* 0.51095),-0.1633487,0.1025352,(0.58520* -0.44251* 0.58556* -0.34473),0.2491837,-0.03186035
DownLeft,3,187.0476,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49508* 0.48530* 0.50821* 0.51099),-0.1209102,0.007896423,(0.58506* -0.44280* 0.58542* -0.34484),0.2935867,-0.06896973
DownLeft,3,187.0756,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49445* 0.48513* 0.50836* 0.51160),-0.1758118,-0.08093119,(0.58500* -0.44298* 0.58528* -0.34496),0.308136,-0.09823608
DownLeft,3,187.1033,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49416* 0.48509* 0.50822* 0.51206),-0.2250037,-0.1170206,(0.58497* -0.44311* 0.58517* -0.34502),0.3178558,-0.1177063
DownLeft,3,187.1311,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49389* 0.48495* 0.50809* 0.51258),-0.2714643,-0.161725,(0.58488* -0.44313* 0.58519* -0.34511),0.3227539,-0.1274719
DownLeft,3,187.1591,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49397* 0.48477* 0.50783* 0.51294),-0.2933807,-0.1735806,(0.58481* -0.44323* 0.58519* -0.34511),0.3527756,-0.1353149
DownLeft,3,187.1871,(-0.47416* 0.53939* 0.46611* 0.51670),(-0.49420* 0.48541* 0.50580* 0.51411),-0.5021482,-0.07064581,(0.58470* -0.44347* 0.58496* -0.34538),0.352066,-0.1859436
DownLeft,3,187.2148,(-0.47416* 0.53939* 0.46611* 0.51670),(0.49321* -0.48741* -0.50134* -0.51752),-1.12872,0.06362057,(0.58450* -0.44402* 0.58447* -0.34583),0.3759842,-0.2853699
DownLeft,3,187.2427,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48900* -0.49105* -0.49762* -0.52166),-2.031633,0.0280633,(0.58359* -0.44570* 0.58337* -0.34706),0.5465622,-0.5660095
DownLeft,3,187.2701,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48863* -0.49144* -0.49606* -0.52312),-2.25084,0.04258394,(0.58230* -0.44768* 0.58203* -0.34893),0.7169876,-0.9380493
DownLeft,3,187.2988,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48758* -0.49126* -0.49512* -0.52515),-2.476739,-0.08203363,(0.58236* -0.44750* 0.58198* -0.34913),0.6390762,-0.9439697
DownLeft,3,187.326,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48557* -0.49143* -0.49353* -0.52834),-2.885942,-0.2648163,(0.58254* -0.44688* 0.58236* -0.34899),0.5456772,-0.8700562
DownLeft,3,187.3533,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48374* -0.49228* -0.49242* -0.53026),-3.217621,-0.3573184,(0.58270* -0.44638* 0.58282* -0.34859),0.5252457,-0.780365
DownLeft,3,187.3818,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48130* -0.49209* -0.49312* -0.53200),-3.413864,-0.6442204,(0.58253* -0.44642* 0.58286* -0.34877),0.5354996,-0.7998657
DownLeft,3,187.4091,(-0.47416* 0.53939* 0.46611* 0.51670),(0.47911* -0.49130* -0.49381* -0.53408),-3.584354,-0.9688168,(0.58202* -0.44679* 0.58274* -0.34935),0.5819168,-0.8875732
DownLeft,3,187.4372,(-0.47416* 0.53939* 0.46611* 0.51670),(0.47637* -0.49009* -0.49532* -0.53623),-3.721144,-1.401917,(0.58201* -0.44670* 0.58289* -0.34923),0.5974884,-0.8660889
DownLeft,3,187.4579,(-0.47416* 0.53939* 0.46611* 0.51670),(0.47480* -0.48881* -0.49658* -0.53761),-3.754063,-1.716643,(0.58207* -0.44643* 0.58324* -0.34889),0.6181412,-0.8036804
DownLeft,3,187.4785,(-0.47416* 0.53939* 0.46611* 0.51670),(0.47196* -0.48740* -0.49798* -0.54010),-3.913502,-2.179296,(0.58223* -0.44623* 0.58336* -0.34869),0.597496,-0.76474
DownLeft,3,187.5062,(-0.47416* 0.53939* 0.46611* 0.51670),(0.46717* -0.48769* -0.49709* -0.54480),-4.545444,-2.636137,(0.58258* -0.44576* 0.58376* -0.34802),0.5924683,-0.653656
DownLeft,3,187.534,(-0.47416* 0.53939* 0.46611* 0.51670),(0.45629* -0.49314* -0.48965* -0.55574),-6.570559,-3.078976,(0.58282* -0.44535* 0.58434* -0.34717),0.65905,-0.5269775
DownLeft,3,187.562,(-0.47416* 0.53939* 0.46611* 0.51670),(0.44433* -0.49724* -0.48258* -0.56783),-8.644897,-3.733302,(0.58296* -0.44555* 0.58459* -0.34627),0.832077,-0.4526367
DownLeft,3,187.5896,(-0.47416* 0.53939* 0.46611* 0.51670),(0.43600* -0.49785* -0.47905* -0.57668),-9.92627,-4.416449,(0.58295* -0.44604* 0.58425* -0.34622),0.9088974,-0.4972534
DownLeft,3,187.6176,(-0.47416* 0.53939* 0.46611* 0.51670),(0.42914* -0.49771* -0.47835* -0.58249),-10.73013,-5.077862,(0.58154* -0.44807* 0.58315* -0.34782),1.176964,-0.8411255
DownLeft,3,187.6452,(-0.47416* 0.53939* 0.46611* 0.51670),(0.42331* -0.49693* -0.47639* -0.58900),-11.56473,-5.662891,(0.58089* -0.44910* 0.58248* -0.34870),1.280701,-1.025665
DownLeft,3,187.6731,(-0.47416* 0.53939* 0.46611* 0.51670),(0.41911* -0.49557* -0.47616* -0.59332),-12.03577,-6.184708,(0.58129* -0.44878* 0.58217* -0.34896),1.093071,-1.030426
DownLeft,3,187.7012,(-0.47416* 0.53939* 0.46611* 0.51670),(0.41544* -0.49309* -0.47635* -0.59779),-12.40933,-6.768178,(0.58114* -0.44910* 0.58078* -0.35112),0.7192841,-1.292725
DownLeft,3,187.7284,(-0.47416* 0.53939* 0.46611* 0.51670),(0.41154* -0.49113* -0.47683* -0.60172),-12.77094,-7.328589,(0.58138* -0.44755* 0.58108* -0.35220),0.2344131,-1.257874
DownLeft,3,187.7567,(-0.47416* 0.53939* 0.46611* 0.51670),(0.40788* -0.48942* -0.47705* -0.60541),-13.13528,-7.832559,(0.58178* -0.44665* 0.58126* -0.35239),-0.01687622,-1.195007
DownLeft,3,187.7848,(-0.47416* 0.53939* 0.46611* 0.51670),(0.40588* -0.48842* -0.47827* -0.60660),-13.20935,-8.145095,(0.58185* -0.44627* 0.58134* -0.35262),-0.132103,-1.182983
DownLeft,3,187.8117,(-0.47416* 0.53939* 0.46611* 0.51670),(0.40208* -0.48599* -0.48003* -0.60969),-13.41614,-8.76918,(0.58199* -0.44511* 0.58218* -0.35246),-0.2795639,-1.051758
DownLeft,3,187.8401,(-0.47416* 0.53939* 0.46611* 0.51670),(0.39892* -0.48416* -0.48146* -0.61208),-13.58884,-9.268237,(0.58195* -0.44458* 0.58251* -0.35266),-0.3773956,-1.018127
DownLeft,3,187.8678,(-0.47416* 0.53939* 0.46611* 0.51670),(0.39485* -0.48014* -0.48441* -0.61555),-13.69278,-10.09201,(0.58209* -0.44392* 0.58300* -0.35245),-0.446579,-0.9319458
DownLeft,3,187.8952,(-0.47416* 0.53939* 0.46611* 0.51670),(0.38942* -0.47843* -0.48522* -0.61969),-14.16571,-10.76203,(0.58212* -0.44329* 0.58333* -0.35264),-0.5743713,-0.8902283
DownLeft,3,187.9232,(-0.47416* 0.53939* 0.46611* 0.51670),(0.38339* -0.47638* -0.48601* -0.62440),-14.70282,-11.51193,(0.58173* -0.44410* 0.58268* -0.35334),-0.5295792,-1.038757
DownLeft,3,187.9508,(-0.47416* 0.53939* 0.46611* 0.51670),(0.37583* -0.47586* -0.48488* -0.63023),-15.60519,-12.19369,(0.58020* -0.44600* 0.58143* -0.35552),-0.3890305,-1.433533
DownLeft,3,187.9788,(-0.47416* 0.53939* 0.46611* 0.51670),(0.36622* -0.47807* -0.48136* -0.63689),-16.96677,-12.72865,(0.57741* -0.44932* 0.57998* -0.35825),0.1328049,-2.004578
DownLeft,3,188.0065,(-0.47416* 0.53939* 0.46611* 0.51670),(0.35573* -0.47755* -0.48001* -0.64420),-18.17816,-13.6378,(0.57492* -0.45229* 0.57869* -0.36057),0.6441116,-2.505463
DownLeft,3,188.0343,(-0.47416* 0.53939* 0.46611* 0.51670),(0.34825* -0.47615* -0.48009* -0.64925),-18.92947,-14.40292,(0.57334* -0.45325* 0.57842* -0.36232),0.7938156,-2.758545
DownLeft,3,188.0621,(-0.47416* 0.53939* 0.46611* 0.51670),(0.34104* -0.47386* -0.47967* -0.65503),-19.71866,-15.19141,(0.57329* -0.45015* 0.58035* -0.36317),0.198082,-2.537079
DownLeft,3,188.0898,(-0.47416* 0.53939* 0.46611* 0.51670),(0.33526* -0.47234* -0.47902* -0.65957),-20.38614,-15.77911,(0.57391* -0.44754* 0.58168* -0.36329),-0.3349762,-2.299927
DownLeft,3,188.1178,(-0.47416* 0.53939* 0.46611* 0.51670),(0.33032* -0.47224* -0.47655* -0.66391),-21.16861,-16.1006,(0.57467* -0.44666* 0.58138* -0.36365),-0.7250214,-2.264893
DownLeft,3,188.146,(-0.47416* 0.53939* 0.46611* 0.51670),(0.32420* -0.47207* -0.47436* -0.66860),-22.03406,-16.5303,(0.57613* -0.44615* 0.58032* -0.36365),-1.164291,-2.242188
DownLeft,3,188.1735,(-0.47416* 0.53939* 0.46611* 0.51670),(0.31958* -0.47078* -0.47349* -0.67234),-22.61044,-16.97725,(0.57728* -0.44507* 0.57993* -0.36380),-1.625504,-2.16925
DownLeft,3,188.2008,(-0.47416* 0.53939* 0.46611* 0.51670),(0.31392* -0.46940* -0.47137* -0.67744),-23.43777,-17.45387,(0.57772* -0.44430* 0.57945* -0.36478),-2.063263,-2.204712
DownLeft,3,188.2286,(-0.47416* 0.53939* 0.46611* 0.51670),(0.30607* -0.46768* -0.47103* -0.68244),-24.27768,-18.20968,(0.57655* -0.44428* 0.57931* -0.36690),-2.258583,-2.407135
DownLeft,3,188.2569,(-0.47416* 0.53939* 0.46611* 0.51670),(0.29790* -0.46636* -0.47081* -0.68709),-25.12869,-18.9582,(0.57499* -0.44541* 0.57846* -0.36929),-2.278793,-2.750946
DownLeft,3,188.2843,(-0.47416* 0.53939* 0.46611* 0.51670),(0.28867* -0.46411* -0.47119* -0.69228),-26.02829,-19.88351,(0.57283* -0.44732* 0.57755* -0.37175),-2.055679,-3.172363
DownLeft,3,188.312,(-0.47416* 0.53939* 0.46611* 0.51670),(0.28026* -0.46129* -0.47477* -0.69517),-26.47095,-20.93739,(0.57212* -0.44833* 0.57753* -0.37169),-1.718475,-3.254486
DownLeft,3,188.3401,(-0.47416* 0.53939* 0.46611* 0.51670),(0.27087* -0.46022* -0.47558* -0.69903),-27.31,-21.7989,(0.57170* -0.44837* 0.57745* -0.37240),-1.772102,-3.328156
DownLeft,3,188.3675,(-0.47416* 0.53939* 0.46611* 0.51670),(0.26266* -0.45721* -0.47765* -0.70272),-27.91577,-22.76767,(0.57146* -0.42276* 0.60526* -0.35829),-1.923576,0.7353821
DownLeft,3,188.3959,(-0.47416* 0.53939* 0.46611* 0.51670),(0.25505* -0.45460* -0.47957* -0.70591),-28.47385,-23.64811,(0.57688* -0.41040* 0.61009* -0.35577),-4.056366,2.110901
DownLeft,3,188.4232,(-0.47416* 0.53939* 0.46611* 0.51670),(0.24721* -0.45355* -0.47939* -0.70948),-29.28391,-24.3223,(0.57886* -0.40771* 0.60941* -0.35681),-4.961288,2.238129
DownLeft,3,188.451,(-0.47416* 0.53939* 0.46611* 0.51670),(0.24032* -0.45083* -0.47988* -0.71325),-29.95779,-25.07125,(0.57919* -0.40713* 0.60899* -0.35764),-5.258835,2.205139
DownLeft,3,188.4792,(-0.47416* 0.53939* 0.46611* 0.51670),(0.23318* -0.44988* -0.47916* -0.71668),-30.76917,-25.64439,(0.57931* -0.40770* 0.60792* -0.35862),-5.411217,2.048492
DownLeft,3,188.5072,(-0.47416* 0.53939* 0.46611* 0.51670),(0.22820* -0.44727* -0.47824* -0.72053),-31.43878,-26.15211,(0.57948* -0.40673* 0.60805* -0.35924),-5.677536,2.077759
Left,1,199.0757,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48307* -0.50216* -0.50065* -0.51364),0.0,-0.0,(0.59862* -0.39512* 0.62330* -0.31150),0.0,0.0
Left,1,199.1032,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48294* -0.50213* -0.50069* -0.51376),-0.01062346,-0.01812553,(0.59845* -0.39516* 0.62346* -0.31145),0.03858185,0.002807617
Left,1,199.131,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48283* -0.50208* -0.50082* -0.51378),-0.007585049,-0.03653455,(0.59828* -0.39542* 0.62344* -0.31150),0.08535004,-0.02389526
Left,1,199.1589,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48279* -0.50203* -0.50095* -0.51374),0.001850605,-0.04691291,(0.59793* -0.39573* 0.62335* -0.31195),0.1044998,-0.09268188
Left,1,199.1911,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48298* -0.50197* -0.50075* -0.51381),0.001334667,-0.0314405,(0.59814* -0.39563* 0.62338* -0.31161),0.1128769,-0.05197144
Left,1,199.2146,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48306* -0.50196* -0.50085* -0.51365),0.02142143,-0.02383208,(0.59788* -0.39591* 0.62327* -0.31197),0.1293335,-0.1109314
Left,1,199.2422,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48300* -0.50197* -0.50084* -0.51371),0.0134511,-0.02988052,(0.59767* -0.39622* 0.62322* -0.31208),0.1791077,-0.1473694
Left,1,199.2697,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48277* -0.50202* -0.50088* -0.51384),-0.008498192,-0.0503788,(0.59747* -0.39653* 0.62317* -0.31218),0.2290115,-0.1838379
Left,1,199.2979,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48287* -0.50195* -0.50086* -0.51383),0.00125885,-0.04626298,(0.59691* -0.39716* 0.62286* -0.31307),0.2487946,-0.3227844
Left,1,199.3253,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48271* -0.50209* -0.50080* -0.51390),-0.02422428,-0.0479455,(0.59696* -0.39719* 0.62281* -0.31304),0.2487946,-0.3227844
Left,1,199.353,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48279* -0.50219* -0.50044* -0.51408),-0.05584478,-0.02745199,(0.59691* -0.39737* 0.62256* -0.31338),0.2238998,-0.3747559
Left,1,199.3814,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48233* -0.50243* -0.50036* -0.51435),-0.1159801,-0.04979682,(0.59701* -0.39722* 0.62270* -0.31311),0.2321396,-0.3340454
Left,1,199.4089,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48219* -0.50248* -0.50022* -0.51457),-0.1474452,-0.0592227,(0.59672* -0.39755* 0.62262* -0.31342),0.2685318,-0.3915405
Left,1,199.4367,(-0.47416* 0.53939* 0.46611* 0.51670),(0.48253* -0.50227* -0.50026* -0.51442),-0.1062975,-0.04566288,(0.59668* -0.39760* 0.62276* -0.31314),0.3213654,-0.3675537
