Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownRight,1,5.433674,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67839* -0.19571* -0.18542* 0.68345),-0.0,-0.0,(0.58974* -0.53707* 0.47681* -0.36933),-0.0,-0.0
DownRight,1,5.476777,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67841* -0.19586* -0.18515* 0.68346),-0.03242049,0.01074219,(0.58982* -0.53691* 0.47708* -0.36910),0.02392578,0.03875923
DownRight,1,5.497105,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67844* -0.19581* -0.18508* 0.68347),-0.0326961,0.01239014,(0.58982* -0.53698* 0.47707* -0.36900),0.03475952,0.03824615
DownRight,1,5.523966,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67839* -0.19585* -0.18516* 0.68348),-0.03166583,0.006286621,(0.59019* -0.53665* 0.47725* -0.36866),0.03866577,0.1079407
DownRight,1,5.547474,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67838* -0.19578* -0.18523* 0.68349),-0.02070156,0.00177002,(0.59037* -0.53653* 0.47729* -0.36849),0.04034424,0.1378136
DownRight,1,5.576088,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67853* -0.19558* -0.18555* 0.68331),0.02761006,0.01654053,(0.59061* -0.53627* 0.47745* -0.36828),0.04315186,0.1875916
DownRight,1,5.605202,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67853* -0.19558* -0.18555* 0.68331),0.02766407,0.01623535,(0.59089* -0.53603* 0.47764* -0.36793),0.05731201,0.2468414
DownRight,1,5.63343,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67836* -0.19557* -0.18532* 0.68354),0.001876116,-0.009887695,(0.59068* -0.53611* 0.47772* -0.36805),0.06704712,0.2264137
DownRight,1,5.664289,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67811* -0.19564* -0.18549* 0.68373),-0.0003706515,-0.04708862,(0.59033* -0.53641* 0.47770* -0.36820),0.0859375,0.1756077
DownRight,1,5.689568,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67843* -0.19566* -0.18559* 0.68338),0.01969787,0.003753662,(0.59077* -0.53617* 0.47762* -0.36796),0.06704712,0.2264156
DownRight,1,5.717376,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67873* -0.19574* -0.18551* 0.68308),0.02193397,0.05459595,(0.59097* -0.53611* 0.47746* -0.36793),0.04595947,0.2374039
DownRight,1,5.745569,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67873* -0.19574* -0.18527* 0.68314),0.001680017,0.05496216,(0.59124* -0.53588* 0.47757* -0.36768),0.04873657,0.2871838
DownRight,1,5.773325,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67837* -0.19578* -0.18535* 0.68347),-0.01027501,0.0004577637,(0.59151* -0.53559* 0.47769* -0.36753),0.04071045,0.3374901
DownRight,1,5.802035,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67823* -0.19563* -0.18550* 0.68361),0.005777329,-0.02880859,(0.59175* -0.53540* 0.47784* -0.36722),0.05432129,0.3867397
DownRight,1,5.829418,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67840* -0.19551* -0.18562* 0.68345),0.0321036,-0.00769043,(0.59215* -0.53503* 0.47824* -0.36659),0.09237671,0.4847546
DownRight,1,5.857446,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67821* -0.19548* -0.18565* 0.68363),0.02844933,-0.03820801,(0.59171* -0.53496* 0.47904* -0.36636),0.180542,0.5105076
DownRight,1,5.884895,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67793* -0.19554* -0.18559* 0.68390),0.007539928,-0.07827759,(0.59170* -0.53488* 0.47932* -0.36611),0.2146606,0.5388355
DownRight,1,5.912757,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67799* -0.19557* -0.18556* 0.68385),0.005047828,-0.06890869,(0.59187* -0.53486* 0.47921* -0.36603),0.2044067,0.5493336
DownRight,1,5.940944,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67797* -0.19563* -0.18562* 0.68384),0.005175084,-0.06936646,(0.59228* -0.53480* 0.47888* -0.36588),0.1730652,0.5707779
DownRight,1,5.968489,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67777* -0.19565* -0.18572* 0.68400),0.003197372,-0.09970093,(0.59270* -0.53457* 0.47872* -0.36574),0.1428833,0.6121407
DownRight,1,5.996576,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67781* -0.19560* -0.18576* 0.68396),0.01212433,-0.09451294,(0.59302* -0.53430* 0.47886* -0.36544),0.1462097,0.6718693
DownRight,1,6.024603,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67808* -0.19548* -0.18589* 0.68370),0.04382285,-0.0586853,(0.59323* -0.53398* 0.47923* -0.36508),0.1716919,0.7405281
DownRight,1,6.051934,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67804* -0.19538* -0.18586* 0.68377),0.04641509,-0.06838989,(0.59340* -0.53371* 0.47956* -0.36477),0.1965942,0.7992268
DownRight,1,6.079996,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67779* -0.19544* -0.18593* 0.68399),0.03639477,-0.1055603,(0.59375* -0.53332* 0.47993* -0.36428),0.223175,0.8877964
DownRight,1,6.107397,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67780* -0.19545* -0.18592* 0.68397),0.03568155,-0.103241,(0.59399* -0.53312* 0.48015* -0.36388),0.2480469,0.9465141
DownRight,1,6.135643,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67778* -0.19543* -0.18593* 0.68400),0.03701866,-0.1075439,(0.59413* -0.53296* 0.48025* -0.36375),0.2496948,0.976387
DownRight,1,6.163142,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67759* -0.19538* -0.18598* 0.68418),0.03682309,-0.1387329,(0.59391* -0.53321* 0.48017* -0.36386),0.2582703,0.9360218
DownRight,1,6.190728,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67716* -0.19544* -0.18604* 0.68457),0.01847908,-0.2030029,(0.59393* -0.53311* 0.48032* -0.36377),0.2701416,0.9554482
DownRight,1,6.218684,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67699* -0.19544* -0.18640* 0.68464),0.04105988,-0.2297668,(0.59315* -0.53342* 0.48083* -0.36393),0.3428955,0.9020824
DownRight,1,6.24647,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67670* -0.19555* -0.18689* 0.68478),0.06149843,-0.2718201,(0.59384* -0.53337* 0.48017* -0.36375),0.2792969,0.9250488
DownRight,1,6.274917,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67601* -0.19512* -0.18708* 0.68553),0.07816774,-0.3977661,(0.59374* -0.53347* 0.48010* -0.36383),0.2781982,0.905138
DownRight,1,6.302138,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67520* -0.19513* -0.18742* 0.68622),0.07114932,-0.5221863,(0.59301* -0.53421* 0.47976* -0.36441),0.2812805,0.7652721
DownRight,1,6.329667,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67459* -0.19506* -0.18808* 0.68666),0.1054917,-0.6206055,(0.59253* -0.53474* 0.47936* -0.36493),0.2644653,0.6562805
DownRight,1,6.357639,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67495* -0.19459* -0.18843* 0.68635),0.1842532,-0.5860291,(0.59247* -0.53497* 0.47882* -0.36540),0.206604,0.5891171
DownRight,1,6.385541,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67507* -0.19419* -0.18872* 0.68627),0.2428031,-0.5857544,(0.59232* -0.53514* 0.47865* -0.36562),0.193573,0.5498447
DownRight,1,6.413065,(0.65300* 0.18681* 0.19654* -0.70716),(-0.67453* -0.19389* -0.18961* 0.68663),0.3165548,-0.6825256,(0.59208* -0.53533* 0.47850* -0.36593),0.1800232,0.500555
DownRight,1,6.44153,(0.65300* 0.18681* 0.19654* -0.70716),(0.67356* 0.19382* 0.19027* -0.68743),0.3350917,-0.8366699,(0.59207* -0.53534* 0.47842* -0.36603),0.1686401,0.4911289
DownRight,1,6.468489,(0.65300* 0.18681* 0.19654* -0.70716),(0.67289* 0.19331* 0.19102* -0.68802),0.4060417,-0.9627686,(0.59216* -0.53532* 0.47840* -0.36594),0.1691895,0.5010681
DownRight,1,6.496644,(0.65300* 0.18681* 0.19654* -0.70716),(0.67191* 0.19285* 0.19206* -0.68880),0.4849378,-1.132874,(0.59173* -0.53571* 0.47839* -0.36607),0.1983337,0.4397984
DownRight,1,6.524709,(0.65300* 0.18681* 0.19654* -0.70716),(0.67057* 0.19217* 0.19297* -0.69005),0.5528259,-1.370148,(0.59160* -0.53586* 0.47837* -0.36610),0.2080383,0.4193764
DownRight,1,6.552222,(0.65300* 0.18681* 0.19654* -0.70716),(0.66861* 0.19141* 0.19371* -0.69195),0.5850525,-1.70343,(0.59145* -0.53594* 0.47828* -0.36633),0.1955872,0.3900242
DownRight,1,6.580054,(0.65300* 0.18681* 0.19654* -0.70716),(0.66556* 0.19104* 0.19477* -0.69469),0.5718384,-2.187469,(0.59059* -0.53666* 0.47800* -0.36704),0.1981812,0.2401981
DownRight,1,6.607687,(0.65300* 0.18681* 0.19654* -0.70716),(0.66282* 0.19045* 0.19557* -0.69724),0.5646667,-2.630524,(0.59009* -0.53706* 0.47782* -0.36751),0.1932373,0.1505661
DownRight,1,6.635926,(0.65300* 0.18681* 0.19654* -0.70716),(0.65979* 0.19039* 0.19713* -0.69970),0.5748901,-3.094727,(0.58973* -0.53729* 0.47780* -0.36776),0.201355,0.1002865
DownRight,1,6.663682,(0.65300* 0.18681* 0.19654* -0.70716),(0.65706* 0.18975* 0.19914* -0.70186),0.6790466,-3.534973,(0.58958* -0.53730* 0.47799* -0.36774),0.223053,0.0992794
DownRight,1,6.69137,(0.65300* 0.18681* 0.19654* -0.70716),(0.65488* 0.18862* 0.20106* -0.70366),0.8330078,-3.911713,(0.58925* -0.53725* 0.47865* -0.36747),0.3005981,0.125639
DownRight,1,6.719742,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65275* -0.18744* -0.20350* 0.70525),1.03949,-4.280975,(0.58894* -0.53712* 0.47939* -0.36721),0.3786316,0.162014
DownRight,1,6.7475,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65150* -0.18583* -0.20638* 0.70599),1.351593,-4.532654,(0.58887* -0.53703* 0.47965* -0.36711),0.4013672,0.1809063
DownRight,1,6.773922,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65045* -0.18415* -0.20908* 0.70660),1.66153,-4.756836,(0.58858* -0.53719* 0.47974* -0.36722),0.4214478,0.1500645
DownRight,1,6.801595,(0.65300* 0.18681* 0.19654* -0.70716),(-0.65011* -0.18218* -0.21173* 0.70664),2.016846,-4.884613,(0.58732* -0.53824* 0.47948* -0.36803),0.4543152,-0.05091476
DownRight,1,6.830081,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64924* -0.18044* -0.21508* 0.70687),2.397003,-5.078308,(0.58637* -0.53904* 0.47921* -0.36873),0.4676514,-0.2111549
DownRight,1,6.857655,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64757* -0.17882* -0.21747* 0.70808),2.651917,-5.388611,(0.58548* -0.53978* 0.47904* -0.36929),0.492981,-0.3519459
DownRight,1,6.885637,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64570* -0.17720* -0.21950* 0.70957),2.86795,-5.728851,(0.58494* -0.54028* 0.47889* -0.36961),0.5101013,-0.4424763
DownRight,1,6.913238,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64370* -0.17609* -0.22171* 0.71097),3.061188,-6.064758,(0.58446* -0.54072* 0.47884* -0.36979),0.5391846,-0.5135498
DownRight,1,6.941692,(0.65300* 0.18681* 0.19654* -0.70716),(-0.64129* -0.17489* -0.22365* 0.71284),3.220673,-6.46463,(0.58401* -0.54105* 0.47876* -0.37012),0.5464783,-0.5837116
DownRight,1,6.969044,(0.65300* 0.18681* 0.19654* -0.70716),(-0.63839* -0.17350* -0.22505* 0.71533),3.325806,-6.946625,(0.58302* -0.54164* 0.47870* -0.37088),0.5611267,-0.7239456
DownRight,1,6.996835,(0.65300* 0.18681* 0.19654* -0.70716),(-0.63484* -0.17310* -0.22768* 0.71776),3.449951,-7.474548,(0.58186* -0.54250* 0.47858* -0.37161),0.5961914,-0.8950138
DownRight,1,7.024819,(0.65300* 0.18681* 0.19654* -0.70716),(-0.63212* -0.17195* -0.22908* 0.71999),3.548187,-7.916016,(0.58235* -0.54268* 0.47772* -0.37169),0.518158,-0.9216022
DownRight,1,7.052116,(0.65300* 0.18681* 0.19654* -0.70716),(-0.62986* -0.17124* -0.23122* 0.72145),3.702881,-8.26532,(0.58178* -0.54305* 0.47778* -0.37196),0.5474243,-0.9926338
DownRight,1,7.080547,(0.65300* 0.18681* 0.19654* -0.70716),(-0.62800* -0.17003* -0.23339* 0.72266),3.912323,-8.574799,(0.58053* -0.54383* 0.47803* -0.37245),0.6279297,-1.135664
DownRight,1,7.107729,(0.65300* 0.18681* 0.19654* -0.70716),(-0.62554* -0.16869* -0.23589* 0.72429),4.136963,-8.973358,(0.58028* -0.54394* 0.47815* -0.37252),0.6488342,-1.156473
DownRight,1,7.135947,(0.65300* 0.18681* 0.19654* -0.70716),(-0.62317* -0.16732* -0.23795* 0.72598),4.328796,-9.361755,(0.57955* -0.54432* 0.47840* -0.37278),0.7001343,-1.228394
DownRight,1,7.163983,(0.65300* 0.18681* 0.19654* -0.70716),(-0.62027* -0.16595* -0.24069* 0.72787),4.564545,-9.819183,(0.57875* -0.54463* 0.47882* -0.37304),0.7630005,-1.290781
DownRight,1,7.191175,(0.65300* 0.18681* 0.19654* -0.70716),(-0.61742* -0.16449* -0.24385* 0.72957),4.849976,-10.26828,(0.57756* -0.54526* 0.47926* -0.37340),0.8564148,-1.404213
DownRight,1,7.219524,(0.65300* 0.18681* 0.19654* -0.70716),(-0.61424* -0.16291* -0.24677* 0.73163),5.110352,-10.76892,(0.57724* -0.54506* 0.47974* -0.37358),0.8788452,-1.395136
DownRight,1,7.251354,(0.65300* 0.18681* 0.19654* -0.70716),(-0.61073* -0.16159* -0.24962* 0.73389),5.338257,-11.30328,(0.57704* -0.54473* 0.48015* -0.37383),0.8797913,-1.375242
DownRight,1,7.280066,(0.65300* 0.18681* 0.19654* -0.70716),(-0.60498* -0.15980* -0.25375* 0.73762),5.641968,-12.16251,(0.57578* -0.54536* 0.48014* -0.37486),0.8936768,-1.545221
DownRight,1,7.307472,(0.65300* 0.18681* 0.19654* -0.70716),(-0.60067* -0.15832* -0.25530* 0.74091),5.735748,-12.82251,(0.57473* -0.54584* 0.48040* -0.37544),0.9434814,-1.656811
DownRight,1,7.337638,(0.65300* 0.18681* 0.19654* -0.70716),(-0.59574* -0.15773* -0.25583* 0.74483),5.653534,-13.54272,(0.57347* -0.54699* 0.48046* -0.37562),1.057159,-1.820555
DownRight,1,7.367212,(0.65300* 0.18681* 0.19654* -0.70716),(-0.59249* -0.15766* -0.25757* 0.74683),5.713776,-13.98767,(0.57322* -0.54702* 0.48094* -0.37536),1.124146,-1.803179
DownRight,1,7.39631,(0.65300* 0.18681* 0.19654* -0.70716),(-0.58861* -0.15714* -0.25911* 0.74947),5.765259,-14.54044,(0.57235* -0.54730* 0.48160* -0.37542),1.221466,-1.846607
DownRight,1,7.424727,(0.65300* 0.18681* 0.19654* -0.70716),(-0.58341* -0.15721* -0.26022* 0.75313),5.69455,-15.25641,(0.57214* -0.54690* 0.48230* -0.37544),1.256714,-1.798073
DownRight,1,7.452921,(0.65300* 0.18681* 0.19654* -0.70716),(-0.57903* -0.15571* -0.26196* 0.75621),5.816895,-15.91022,(0.57235* -0.54560* 0.48348* -0.37548),1.252777,-1.638601
DownRight,1,7.481215,(0.65300* 0.18681* 0.19654* -0.70716),(-0.57642* -0.15439* -0.26375* 0.75785),5.992737,-16.30707,(0.57310* -0.54474* 0.48366* -0.37534),1.1922,-1.516813
DownRight,1,7.509254,(0.65300* 0.18681* 0.19654* -0.70716),(-0.57468* -0.15278* -0.26563* 0.75884),6.225983,-16.59152,(0.57261* -0.54698* 0.48324* -0.37338),1.462158,-1.636173
DownRight,1,7.537191,(0.65300* 0.18681* 0.19654* -0.70716),(-0.57103* -0.15180* -0.26873* 0.76070),6.480438,-17.09973,(0.57178* -0.54799* 0.48287* -0.37365),1.510834,-1.787212
DownRight,1,7.56497,(0.65300* 0.18681* 0.19654* -0.70716),(-0.56890* -0.14950* -0.27136* 0.76182),6.82251,-17.45239,(0.57111* -0.54874* 0.48303* -0.37336),1.618073,-1.860594
DownRight,1,7.593138,(0.65300* 0.18681* 0.19654* -0.70716),(-0.56631* -0.14763* -0.27490* 0.76284),7.216553,-17.83783,(0.57106* -0.54864* 0.48336* -0.37317),1.652344,-1.831903
DownRight,1,7.620884,(0.65300* 0.18681* 0.19654* -0.70716),(-0.56273* -0.14576* -0.27801* 0.76472),7.54129,-18.36203,(0.57079* -0.54846* 0.48358* -0.37355),1.64093,-1.84144
DownRight,1,7.648954,(0.65300* 0.18681* 0.19654* -0.70716),(-0.55852* -0.14415* -0.28127* 0.76692),7.848694,-18.95587,(0.57000* -0.54867* 0.48381* -0.37416),1.659729,-1.921719
DownRight,1,7.677515,(0.65300* 0.18681* 0.19654* -0.70716),(-0.55453* -0.14219* -0.28339* 0.76940),8.071503,-19.54797,(0.56957* -0.54887* 0.48403* -0.37422),1.702606,-1.952999
DownRight,1,7.704504,(0.65300* 0.18681* 0.19654* -0.70716),(-0.55171* -0.14046* -0.28525* 0.77105),8.290802,-19.97083,(0.56968* -0.54852* 0.48462* -0.37381),1.749908,-1.874964
DownRight,1,7.732344,(0.65300* 0.18681* 0.19654* -0.70716),(-0.54861* -0.13931* -0.28710* 0.77278),8.465881,-20.40967,(0.57004* -0.54822* 0.48499* -0.37322),1.78656,-1.786596
DownRight,1,7.759773,(0.65300* 0.18681* 0.19654* -0.70716),(-0.54538* -0.13824* -0.28852* 0.77473),8.589783,-20.86697,(0.56955* -0.54895* 0.48449* -0.37353),1.792786,-1.906223
DownRight,1,7.788168,(0.65300* 0.18681* 0.19654* -0.70716),(-0.54296* -0.13732* -0.29020* 0.77596),8.755402,-21.20267,(0.56925* -0.54926* 0.48450* -0.37354),1.82431,-1.947042
DownRight,1,7.817394,(0.65300* 0.18681* 0.19654* -0.70716),(-0.54085* -0.13619* -0.29313* 0.77654),9.075958,-21.48181,(0.56829* -0.54993* 0.48472* -0.37373),1.908691,-2.049225
DownRight,1,7.843342,(0.65300* 0.18681* 0.19654* -0.70716),(-0.53844* -0.13435* -0.29476* 0.77792),9.297272,-21.85031,(0.56832* -0.54997* 0.48486* -0.37344),1.942566,-2.030399
DownRight,1,7.870172,(0.65300* 0.18681* 0.19654* -0.70716),(-0.53726* -0.13297* -0.29640* 0.77834),9.526733,-22.03281,(0.56811* -0.55017* 0.48501* -0.37326),1.986298,-2.04171
DownRight,1,7.892568,(0.65300* 0.18681* 0.19654* -0.70716),(-0.53786* -0.13248* -0.29737* 0.77765),9.675812,-21.95404,(0.56881* -0.54976* 0.48517* -0.37261),1.990479,-1.932449
DownRight,1,7.92603,(0.65300* 0.18681* 0.19654* -0.70716),(-0.53591* -0.13112* -0.30005* 0.77819),9.993225,-22.2189,(0.56846* -0.54997* 0.48522* -0.37276),2.011017,-1.972868
DownRight,1,7.953612,(0.65300* 0.18681* 0.19654* -0.70716),(-0.53505* -0.12992* -0.30053* 0.77880),10.09808,-22.37231,(0.56808* -0.55028* 0.48504* -0.37311),2.008362,-2.042395
DownRight,1,7.981772,(0.65300* 0.18681* 0.19654* -0.70716),(-0.53469* -0.12924* -0.30147* 0.77879),10.23087,-22.42758,(0.56854* -0.54981* 0.48522* -0.37288),1.989319,-1.96224
DownRight,1,8.012047,(0.65300* 0.18681* 0.19654* -0.70716),(-0.53402* -0.12859* -0.30213* 0.77911),10.32458,-22.53098,(0.56828* -0.55000* 0.48526* -0.37295),2.010254,-1.992727
DownRight,1,8.038237,(0.65300* 0.18681* 0.19654* -0.70716),(-0.53374* -0.12850* -0.30275* 0.77907),10.38956,-22.55896,(0.56819* -0.54993* 0.48535* -0.37304),2.010254,-1.992725
DownRight,1,8.065082,(0.65300* 0.18681* 0.19654* -0.70716),(-0.53174* -0.12829* -0.30366* 0.78012),10.44888,-22.81769,(0.56802* -0.55004* 0.48538* -0.37312),2.020538,-2.012941
DownRight,1,8.092595,(0.65300* 0.18681* 0.19654* -0.70716),(-0.52948* -0.12797* -0.30521* 0.78110),10.57767,-23.10269,(0.56738* -0.55061* 0.48524* -0.37343),2.049927,-2.113293
DownRight,1,8.120624,(0.65300* 0.18681* 0.19654* -0.70716),(-0.52789* -0.12687* -0.30586* 0.78210),10.67764,-23.34503,(0.56715* -0.55100* 0.48506* -0.37344),2.07016,-2.163647
DownRight,1,8.148627,(0.65300* 0.18681* 0.19654* -0.70716),(-0.52366* -0.12682* -0.30708* 0.78448),10.7074,-23.88721,(0.56632* -0.55184* 0.48478* -0.37382),2.109253,-2.304018
DownRight,1,8.17642,(0.65300* 0.18681* 0.19654* -0.70716),(-0.51612* -0.12638* -0.30718* 0.78948),10.56378,-24.9043,(0.56673* -0.55172* 0.48475* -0.37341),2.111084,-2.254358
DownRight,1,8.204736,(0.65300* 0.18681* 0.19654* -0.70716),(-0.51116* -0.12559* -0.30740* 0.79274),10.52057,-25.58636,(0.56750* -0.55168* 0.48490* -0.37210),2.181732,-2.137159
DownRight,1,8.232427,(0.65300* 0.18681* 0.19654* -0.70716),(-0.50823* -0.12425* -0.30890* 0.79426),10.70099,-25.99316,(0.56810* -0.55204* 0.48464* -0.37100),2.238708,-2.089111
DownRight,1,8.260015,(0.65300* 0.18681* 0.19654* -0.70716),(-0.50526* -0.12364* -0.31028* 0.79571),10.82419,-26.37793,(0.56820* -0.55164* 0.48488* -0.37113),2.218079,-2.048752
DownRight,1,8.287841,(0.65300* 0.18681* 0.19654* -0.70716),(-0.50192* -0.12302* -0.31205* 0.79722),10.98611,-26.80249,(0.56626* -0.55188* 0.48537* -0.37308),2.210938,-2.247372
DownRight,1,8.315569,(0.65300* 0.18681* 0.19654* -0.70716),(-0.49900* -0.12134* -0.31384* 0.79861),11.22653,-27.20972,(0.56533* -0.55268* 0.48503* -0.37375),2.227417,-2.406881
DownRight,1,8.343851,(0.65300* 0.18681* 0.19654* -0.70716),(-0.49461* -0.12015* -0.31735* 0.80014),11.60391,-27.74979,(0.56339* -0.55353* 0.48454* -0.37605),2.161133,-2.713158
DownRight,1,8.371188,(0.65300* 0.18681* 0.19654* -0.70716),(-0.49074* -0.11774* -0.31990* 0.80186),11.96442,-28.28522,(0.56340* -0.55382* 0.48444* -0.37574),2.194092,-2.724035
DownRight,1,8.398896,(0.65300* 0.18681* 0.19654* -0.70716),(-0.48913* -0.11487* -0.32249* 0.80222),12.40631,-28.54031,(0.56374* -0.55355* 0.48467* -0.37534),2.207611,-2.654846
DownRight,1,8.426775,(0.65300* 0.18681* 0.19654* -0.70716),(-0.48621* -0.11377* -0.32404* 0.80353),12.59601,-28.92334,(0.56371* -0.55349* 0.48514* -0.37486),2.275879,-2.607056
DownRight,1,8.454793,(0.65300* 0.18681* 0.19654* -0.70716),(-0.48392* -0.11293* -0.32488* 0.80469),12.70148,-29.23026,(0.56321* -0.55353* 0.48562* -0.37493),2.330994,-2.618525
DownRight,1,8.482678,(0.65300* 0.18681* 0.19654* -0.70716),(-0.48332* -0.11247* -0.32633* 0.80453),12.88632,-29.2894,(0.56310* -0.55341* 0.48592* -0.37488),2.353821,-2.599304
DownRight,1,8.510256,(0.65300* 0.18681* 0.19654* -0.70716),(-0.48081* -0.11243* -0.32727* 0.80565),12.95239,-29.59012,(0.56302* -0.55341* 0.48602* -0.37488),2.364929,-2.599606
DownRight,1,8.53823,(0.65300* 0.18681* 0.19654* -0.70716),(-0.48004* -0.11149* -0.32837* 0.80579),13.12482,-29.69736,(0.56295* -0.55348* 0.48610* -0.37477),2.387085,-2.600218
DownRight,1,8.565744,(0.65300* 0.18681* 0.19654* -0.70716),(-0.47847* -0.11147* -0.32908* 0.80644),13.18109,-29.88239,(0.56277* -0.55366* 0.48613* -0.37475),2.40863,-2.620646
DownRight,1,8.593669,(0.65300* 0.18681* 0.19654* -0.70716),(-0.47807* -0.11140* -0.32975* 0.80641),13.25653,-29.91833,(0.56259* -0.55384* 0.48607* -0.37482),2.418701,-2.65073
DownRight,1,8.621533,(0.65300* 0.18681* 0.19654* -0.70716),(-0.47861* -0.11122* -0.33031* 0.80589),13.34219,-29.84103,(0.56244* -0.55399* 0.48597* -0.37495),2.417725,-2.680506
DownRight,1,8.649046,(0.65300* 0.18681* 0.19654* -0.70716),(-0.47804* -0.11074* -0.33025* 0.80632),13.35498,-29.9342,(0.56247* -0.55396* 0.48585* -0.37510),2.395203,-2.689865
DownRight,1,8.676813,(0.65300* 0.18681* 0.19654* -0.70716),(-0.47792* -0.11050* -0.33100* 0.80611),13.45459,-29.93854,(0.56243* -0.55400* 0.48590* -0.37504),2.406281,-2.690161
