Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Up,3,12.45319,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.56298* 0.42605* 0.56838* 0.42247),0.1895146,-0.3628088,(-0.53564* 0.45023* -0.53441* 0.47412),4.090302,1.975128
Up,3,12.48567,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.56404* 0.42590* 0.56887* 0.42054),0.4010372,-0.5043006,(-0.53541* 0.45060* -0.53407* 0.47441),3.983265,1.907471
Up,3,12.50846,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.56450* 0.42637* 0.56848* 0.41998),0.4113874,-0.6120378,(-0.53574* 0.44934* -0.53519* 0.47397),4.198879,2.084045
Up,3,12.53596,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.56486* 0.42700* 0.56847* 0.41887),0.4608369,-0.7429265,(-0.53567* 0.44903* -0.53542* 0.47408),4.172291,2.105865
Up,3,12.57019,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.56826* 0.42412* 0.57048* 0.41443),1.198937,-0.9061813,(-0.53520* 0.44969* -0.53517* 0.47428),4.264893,2.008728
Up,3,12.59183,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.57103* 0.42184* 0.57240* 0.41028),1.845798,-1.0649,(-0.53497* 0.45006* -0.53491* 0.47447),4.232025,1.94812
Up,3,12.61905,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.57550* 0.41712* 0.57625* 0.40341),3.00163,-1.228045,(-0.53477* 0.45020* -0.53479* 0.47470),4.171421,1.909454
Up,3,12.648,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.58001* 0.41140* 0.58053* 0.39663),4.239878,-1.302521,(-0.53473* 0.45025* -0.53467* 0.47484),4.083237,1.892731
Up,3,12.67487,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.58567* 0.40517* 0.58399* 0.38960),5.545416,-1.449997,(-0.53442* 0.45062* -0.53434* 0.47521),3.959625,1.81546
Up,3,12.7028,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.59081* 0.39966* 0.58737* 0.38237),6.788708,-1.637939,(-0.53437* 0.45058* -0.53438* 0.47525),3.959633,1.81543
Up,3,12.73029,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.59595* 0.39295* 0.59140* 0.37508),8.146429,-1.718658,(-0.52681* 0.47093* -0.51511* 0.48514),-3.396961,-1.284454
Up,3,12.75839,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60113* 0.38694* 0.59529* 0.36680),9.518246,-1.92334,(-0.53153* 0.45632* -0.52951* 0.47840),2.70718,0.884613
Up,3,12.78686,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60429* 0.38316* 0.59719* 0.36247),10.29479,-2.011292,(-0.52560* 0.47190* -0.51474* 0.48589),-3.551044,-1.482941
Up,3,12.81378,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60762* 0.37727* 0.60068* 0.35727),11.34916,-1.950562,(-0.52311* 0.47797* -0.50888* 0.48882),-7.612335,-2.383698
Up,3,12.84176,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60893* 0.37333* 0.60402* 0.35353),12.0746,-1.848206,(-0.52294* 0.47806* -0.50906* 0.48873),-7.32473,-2.397095
Up,3,12.86947,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60958* 0.37219* 0.60384* 0.35392),12.14768,-1.775604,(-0.52273* 0.47820* -0.50910* 0.48877),-7.227287,-2.423737
Up,3,12.8972,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60919* 0.37080* 0.60568* 0.35291),12.37247,-1.656006,(-0.52260* 0.47825* -0.50915* 0.48881),-7.177757,-2.437256
Up,3,12.92568,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.60943* 0.36887* 0.60731* 0.35171),12.66647,-1.546477,(-0.52264* 0.47811* -0.50919* 0.48885),-7.227264,-2.423737
Up,3,12.95287,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.61075* 0.36637* 0.60784* 0.35112),12.9598,-1.444417,(-0.52247* 0.47821* -0.50903* 0.48912),-7.515949,-2.455261
Up,3,12.98096,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.61268* 0.36123* 0.61130* 0.34704),13.82386,-1.305246,(-0.52167* 0.47890* -0.50822* 0.49013),-8.663544,-2.615326
Up,3,13.00831,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.61657* 0.35507* 0.61219* 0.34496),14.59774,-1.135388,(-0.52142* 0.47908* -0.50762* 0.49084),-9.689674,-2.679779
Up,3,13.03674,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62006* 0.34939* 0.61458* 0.34021),15.56847,-1.106611,(-0.52134* 0.47935* -0.50693* 0.49138),-10.68591,-2.734009
Up,3,13.06431,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62348* 0.34367* 0.61754* 0.33438),16.63834,-1.125675,(-0.52172* 0.47930* -0.50645* 0.49152),-11.33608,-2.712646
Up,3,13.09174,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62596* 0.33870* 0.62104* 0.32827),17.65792,-1.160671,(-0.52194* 0.47951* -0.50596* 0.49158),-11.80462,-2.723267
Up,3,13.11981,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62807* 0.33597* 0.62120* 0.32676),18.04825,-1.145469,(-0.52131* 0.48019* -0.50523* 0.49233),-12.8648,-2.854584
Up,3,13.14766,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62845* 0.33324* 0.62349* 0.32445),18.51008,-1.040252,(-0.52009* 0.48125* -0.50434* 0.49351),-14.37791,-3.070557
Up,3,13.17525,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62981* 0.32967* 0.62624* 0.32012),19.23019,-1.039655,(-0.52135* 0.48006* -0.50528* 0.49237),-12.90288,-2.840942
Up,3,13.2031,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63013* 0.32815* 0.62628* 0.32097),19.29229,-0.8785361,(-0.51992* 0.48125* -0.50408* 0.49395),-15.02591,-3.095551
Up,3,13.23079,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62884* 0.32540* 0.63042* 0.31818),19.79411,-0.6790494,(-0.52089* 0.48030* -0.50455* 0.49338),-14.38829,-2.926361
Up,3,13.25889,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62933* 0.32055* 0.63353* 0.31597),20.43502,-0.3916092,(-0.52173* 0.47957* -0.50411* 0.49365),-15.33108,-2.812561
Up,3,13.28695,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.62910* 0.31604* 0.63600* 0.31599),20.84286,0.0349611,(-0.52214* 0.47902* -0.50360* 0.49426),-16.53391,-2.752106
Up,3,13.31436,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63059* 0.30789* 0.64139* 0.31011),22.10961,0.3380748,(-0.52118* 0.48016* -0.50130* 0.49650),-20.55215,-2.968231
Up,3,13.34194,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63107* 0.30371* 0.64420* 0.30745),22.72668,0.5295913,(-0.52269* 0.47915* -0.50050* 0.49670),-21.67102,-2.77066
Up,3,13.36967,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63116* 0.30119* 0.64630* 0.30532),23.14512,0.6262875,(-0.52403* 0.47805* -0.50005* 0.49680),-22.30871,-2.576233
Up,3,13.3977,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63342* 0.29558* 0.64864* 0.30112),24.02382,0.728442,(-0.52424* 0.47809* -0.49905* 0.49755),-23.88188,-2.569336
Up,3,13.42621,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63474* 0.29375* 0.64932* 0.29867),24.40571,0.6590199,(-0.52249* 0.48001* -0.49722* 0.49937),-27.23789,-2.868713
Up,3,13.45324,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63614* 0.29370* 0.64977* 0.29473),24.76144,0.3392963,(-0.52232* 0.48037* -0.49678* 0.49964),-27.9183,-2.909424
Up,3,13.48108,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.63914* 0.29215* 0.64882* 0.29186),25.15427,0.1073712,(-0.52228* 0.48041* -0.49665* 0.49977),-28.17258,-2.915833
Up,3,13.50862,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64018* 0.29340* 0.64831* 0.28945),25.25607,-0.2152975,(-0.52207* 0.48046* -0.49661* 0.49998),-28.43434,-2.936127
Up,3,13.53653,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64181* 0.29323* 0.64874* 0.28499),25.66567,-0.5738555,(-0.53084* 0.45494* -0.52252* 0.48807),-5.973507,0.3642578
Up,3,13.56418,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64480* 0.29043* 0.64822* 0.28229),26.15507,-0.6838364,(-0.53142* 0.45166* -0.52581* 0.48695),-4.581966,0.7885437
Up,3,13.59186,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64588* 0.29005* 0.64827* 0.28008),26.38361,-0.8542382,(-0.52380* 0.47574* -0.50142* 0.49788),-22.27702,-2.406006
Up,3,13.61994,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64666* 0.28987* 0.64881* 0.27723),26.65107,-1.060585,(-0.52163* 0.47985* -0.49751* 0.50013),-27.7557,-2.924011
Up,3,13.64807,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.64848* 0.28664* 0.64941* 0.27492),27.14153,-1.033432,(-0.52189* 0.47975* -0.49768* 0.49979),-27.24473,-2.896973
DownLeft,1,19.68989,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55488* 0.44588* 0.56463* 0.41773),0.0,0.0,(-0.54160* 0.43811* -0.53641* 0.47644),0.0,0.0
DownLeft,1,19.71774,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55522* 0.44563* 0.56458* 0.41761),0.03930783,-0.01062012,(-0.54160* 0.43811* -0.53633* 0.47653),-0.06656265,-0.006134033
DownLeft,1,19.74539,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55500* 0.44584* 0.56450* 0.41778),-0.000377655,-0.005065918,(-0.54157* 0.43825* -0.53620* 0.47659),-0.1008072,-0.02502441
DownLeft,1,19.77302,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55505* 0.44580* 0.56460* 0.41762),0.01920509,-0.01165771,(-0.54137* 0.43849* -0.53607* 0.47673),-0.1202965,-0.06604004
DownLeft,1,19.80063,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55575* 0.44531* 0.56471* 0.41706),0.1269398,-0.04550171,(-0.54115* 0.43877* -0.53582* 0.47701),-0.2245178,-0.1226807
DownLeft,1,19.82797,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55561* 0.44553* 0.56469* 0.41705),0.1062114,-0.05419922,(-0.54079* 0.43911* -0.53562* 0.47733),-0.2970047,-0.1918945
DownLeft,1,19.85808,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55566* 0.44558* 0.56456* 0.41710),0.09544253,-0.06362915,(-0.54020* 0.43964* -0.53542* 0.47774),-0.3228455,-0.2960815
DownLeft,1,19.88344,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55605* 0.44501* 0.56494* 0.41669),0.1965327,-0.05343628,(-0.53992* 0.43988* -0.53530* 0.47797),-0.3614197,-0.3465576
DownLeft,1,19.91126,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55593* 0.44505* 0.56506* 0.41663),0.1969285,-0.04830933,(-0.53980* 0.44002* -0.53517* 0.47811),-0.4154053,-0.3748169
DownLeft,1,19.93937,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55579* 0.44526* 0.56490* 0.41682),0.1566548,-0.050354,(-0.53973* 0.44012* -0.53500* 0.47829),-0.5208931,-0.3996887
DownLeft,1,19.96729,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55560* 0.44532* 0.56472* 0.41724),0.1083574,-0.02606201,(-0.53962* 0.44035* -0.53463* 0.47862),-0.7334557,-0.4494324
DownLeft,1,19.99543,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55527* 0.44550* 0.56476* 0.41743),0.0696063,-0.007751465,(-0.53944* 0.44067* -0.53433* 0.47886),-0.8448067,-0.5058594
DownLeft,1,20.02303,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55404* 0.44594* 0.56491* 0.41839),-0.07345295,0.09429932,(-0.53917* 0.44100* -0.53412* 0.47910),-0.9054871,-0.5656128
DownLeft,1,20.05053,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.55257* 0.44603* 0.56548* 0.41947),-0.1931572,0.2609253,(-0.53916* 0.44092* -0.53445* 0.47882),-0.6751328,-0.538147
DownLeft,1,20.07835,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.54935* 0.44623* 0.56684* 0.42165),-0.4370167,0.6157532,(-0.53826* 0.44111* -0.53503* 0.47899),-0.3327827,-0.6026001
DownLeft,1,20.10625,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.54555* 0.44646* 0.56801* 0.42475),-0.778533,1.048737,(-0.53765* 0.44108* -0.53590* 0.47875),0.1926117,-0.6038208
DownLeft,1,20.13428,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.54186* 0.44582* 0.57035* 0.42701),-0.94468,1.537048,(-0.53691* 0.44118* -0.53664* 0.47865),0.6656342,-0.6325378
DownLeft,1,20.16202,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.53814* 0.44490* 0.57291* 0.42925),-1.080122,2.054626,(-0.53662* 0.44085* -0.53750* 0.47832),1.102615,-0.5848389
DownLeft,1,20.18969,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.53402* 0.44392* 0.57546* 0.43199),-1.261793,2.62796,(-0.53647* 0.44024* -0.53837* 0.47807),1.41164,-0.5084229
DownLeft,1,20.21751,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.52993* 0.44301* 0.57843* 0.43397),-1.373029,3.169037,(-0.53667* 0.44009* -0.53825* 0.47812),1.271587,-0.4897461
DownLeft,1,20.24529,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.52532* 0.44227* 0.58076* 0.43721),-1.632254,3.775513,(-0.53672* 0.44013* -0.53812* 0.47817),1.202801,-0.4962158
DownLeft,1,20.27294,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.52103* 0.44202* 0.58267* 0.44004),-1.900463,4.289185,(-0.52793* 0.46669* -0.51225* 0.49101),-10.43526,-4.360382
DownLeft,1,20.30087,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51643* 0.44150* 0.58415* 0.44403),-2.261468,4.890533,(-0.52700* 0.47016* -0.50861* 0.49248),-13.14541,-4.807983
DownLeft,1,20.32852,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51224* 0.44177* 0.58480* 0.44773),-2.678287,5.362274,(-0.53608* 0.44435* -0.53368* 0.47995),-0.1403008,-1.080353
DownLeft,1,20.35631,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.50798* 0.44254* 0.58447* 0.45223),-3.234267,5.811584,(-0.53686* 0.44154* -0.53637* 0.47868),0.6482735,-0.6736755
DownLeft,1,20.38411,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.50328* 0.44411* 0.58433* 0.45609),-3.809998,6.203552,(-0.53652* 0.44245* -0.53535* 0.47937),0.2368851,-0.8282166
DownLeft,1,20.41166,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.49877* 0.44409* 0.58576* 0.45924),-4.143616,6.717804,(-0.53616* 0.44327* -0.53457* 0.47987),-0.02228165,-0.9605103
DownLeft,1,20.43965,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.49478* 0.44462* 0.58514* 0.46381),-4.692535,7.158264,(-0.53505* 0.44676* -0.53124* 0.48157),-1.109646,-1.478027
DownLeft,1,20.46764,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.49015* 0.44499* 0.58564* 0.46773),-5.158081,7.65918,(-0.53215* 0.45751* -0.52044* 0.48646),-5.596188,-3.002319
DownLeft,1,20.49566,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.48750* 0.44448* 0.58612* 0.47037),-5.394043,8.024384,(-0.52927* 0.46789* -0.50984* 0.49094),-11.93302,-4.398254
DownLeft,1,20.52315,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.48463* 0.44570* 0.58588* 0.47247),-5.753082,8.227234,(-0.52886* 0.46955* -0.50787* 0.49183),-13.53804,-4.614868
DownLeft,1,20.55077,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.48059* 0.44766* 0.58485* 0.47602),-6.350983,8.500732,(-0.53495* 0.44845* -0.52832* 0.48333),-2.782822,-1.769287
DownLeft,1,20.5788,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.47713* 0.44877* 0.58505* 0.47820),-6.710114,8.770721,(-0.53521* 0.44794* -0.52854* 0.48327),-2.816978,-1.702484
DownLeft,1,20.60694,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.47107* 0.45341* 0.58183* 0.48372),-7.820984,9.007568,(-0.53467* 0.44868* -0.52761* 0.48419),-3.414047,-1.857727
DownLeft,1,20.63448,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.46528* 0.45566* 0.58086* 0.48836),-8.586121,9.436066,(-0.53425* 0.44918* -0.52673* 0.48515),-4.098969,-1.985565
DownLeft,1,20.65519,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.46246* 0.45585* 0.58118* 0.49047),-8.848907,9.730469,(-0.53400* 0.44977* -0.52566* 0.48604),-4.862457,-2.108154
DownLeft,1,20.67825,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.45666* 0.45790* 0.58054* 0.49473),-9.558533,10.16745,(-0.53389* 0.45000* -0.52519* 0.48645),-5.225346,-2.159698
DownLeft,1,20.70488,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.45026* 0.45864* 0.58002* 0.50049),-10.31006,10.81451,(-0.53318* 0.45065* -0.52419* 0.48772),-6.10014,-2.329285
DownLeft,1,20.73207,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.44505* 0.45640* 0.58285* 0.50391),-10.47485,11.60211,(-0.53295* 0.45092* -0.52343* 0.48853),-6.80489,-2.411621
DownLeft,1,20.7596,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.43853* 0.45631* 0.58349* 0.50894),-11.06644,12.32407,(-0.53290* 0.45136* -0.52222* 0.48946),-7.79549,-2.50589
DownLeft,1,20.78727,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.43188* 0.45599* 0.58401* 0.51428),-11.67914,13.07999,(-0.53276* 0.45172* -0.52128* 0.49028),-8.623058,-2.589203
DownLeft,1,20.81498,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.42524* 0.45452* 0.58710* 0.51759),-11.92999,13.9183,(-0.53198* 0.45255* -0.52001* 0.49172),-9.805866,-2.780701
DownLeft,1,20.84448,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.41788* 0.45471* 0.58698* 0.52352),-12.68719,14.69318,(-0.53191* 0.45263* -0.51890* 0.49289),-11.02209,-2.843323
DownLeft,1,20.86987,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.41137* 0.45211* 0.59036* 0.52711),-12.86374,15.62534,(-0.53174* 0.45321* -0.51756* 0.49394),-12.22137,-2.951965
DownLeft,1,20.89765,(-0.54711* 0.45735* 0.54608* 0.43966),(0.40407* -0.45263* -0.59242* -0.52999),-13.28961,16.31454,(-0.53152* 0.45415* -0.51569* 0.49527),-13.84863,-3.105042
DownLeft,1,20.9256,(-0.54711* 0.45735* 0.54608* 0.43966),(0.39651* -0.45516* -0.59158* -0.53446),-14.14032,16.84824,(-0.53264* 0.45418* -0.51402* 0.49578),-15.17719,-3.05542
DownLeft,1,20.95315,(-0.54711* 0.45735* 0.54608* 0.43966),(0.38845* -0.45548* -0.59308* -0.53843),-14.69925,17.63788,(-0.53256* 0.45494* -0.51266* 0.49657),-16.29993,-3.154785
DownLeft,1,20.98115,(-0.54711* 0.45735* 0.54608* 0.43966),(0.37995* -0.45798* -0.59319* -0.54223),-15.48224,18.25073,(-0.53128* 0.45548* -0.51196* 0.49817),-17.52129,-3.331055
DownLeft,1,21.00839,(-0.54711* 0.45735* 0.54608* 0.43966),(0.37272* -0.45886* -0.59219* -0.54757),-16.30035,18.90897,(-0.53115* 0.45602* -0.51056* 0.49925),-18.93995,-3.413452
DownLeft,1,21.03662,(-0.54711* 0.45735* 0.54608* 0.43966),(0.36613* -0.45773* -0.59365* -0.55137),-16.70355,19.68478,(-0.52986* 0.45799* -0.50815* 0.50127),-21.44444,-3.715637
DownLeft,1,21.06466,(-0.54711* 0.45735* 0.54608* 0.43966),(0.35888* -0.45935* -0.59277* -0.55572),-17.49124,20.25452,(-0.52847* 0.45960* -0.50610* 0.50335),-23.9921,-3.980774
DownLeft,1,21.09352,(-0.54711* 0.45735* 0.54608* 0.43966),(0.35176* -0.45889* -0.59201* -0.56144),-18.25272,21.01843,(-0.52861* 0.45981* -0.50473* 0.50437),-25.55163,-3.991394
DownLeft,1,21.11994,(-0.54711* 0.45735* 0.54608* 0.43966),(0.34562* -0.45666* -0.59424* -0.56470),-18.48901,21.84213,(-0.52713* 0.46160* -0.50257* 0.50643),-28.41949,-4.253174
DownLeft,1,21.14783,(-0.54711* 0.45735* 0.54608* 0.43966),(0.33998* -0.45536* -0.59572* -0.56761),-18.78201,22.52328,(-0.52664* 0.46283* -0.50058* 0.50780),-30.79517,-4.376617
DownLeft,1,21.17582,(-0.54711* 0.45735* 0.54608* 0.43966),(0.33385* -0.45277* -0.59716* -0.57179),-19.12631,23.37772,(-0.52628* 0.46314* -0.49886* 0.50958),-33.28496,-4.402405
DownLeft,1,21.20362,(-0.54711* 0.45735* 0.54608* 0.43966),(0.32956* -0.45174* -0.59786* -0.57435),-19.40503,23.89651,(-0.52718* 0.46343* -0.49791* 0.50931),-33.65369,-4.346802
DownLeft,1,21.23103,(-0.54711* 0.45735* 0.54608* 0.43966),(0.32536* -0.44866* -0.59882* -0.57816),-19.64816,24.60571,(-0.52694* 0.46362* -0.49738* 0.50991),-34.48142,-4.368652
DownLeft,1,21.25895,(-0.54711* 0.45735* 0.54608* 0.43966),(0.32222* -0.44743* -0.60099* -0.57861),-19.59918,25.02432,(-0.52733* 0.46392* -0.49644* 0.51015),-35.25528,-4.34729
DownLeft,1,21.28686,(-0.54711* 0.45735* 0.54608* 0.43966),(0.31861* -0.45148* -0.59967* -0.57884),-20.09171,24.97632,(-0.52771* 0.46350* -0.49515* 0.51139),-36.88609,-4.248291
DownLeft,1,21.31431,(-0.54711* 0.45735* 0.54608* 0.43966),(0.31559* -0.45160* -0.59926* -0.58082),-20.41577,25.25574,(-0.52863* 0.46197* -0.49486* 0.51210),-37.2646,-4.037781
DownLeft,1,21.34239,(-0.54711* 0.45735* 0.54608* 0.43966),(0.31123* -0.45562* -0.59899* -0.58030),-20.80557,25.28003,(-0.52807* 0.46242* -0.49281* 0.51423),-40.14278,-4.044861
DownLeft,1,21.36967,(-0.54711* 0.45735* 0.54608* 0.43966),(0.30793* -0.45651* -0.59546* -0.58499),-21.62161,25.51126,(-0.52788* 0.46274* -0.49205* 0.51488),-41.13268,-4.057068
DownLeft,1,21.39767,(-0.54711* 0.45735* 0.54608* 0.43966),(0.30035* -0.45857* -0.59432* -0.58846),-22.42743,26.03058,(-0.52618* 0.46504* -0.49042* 0.51609),-43.72577,-4.303986
DownLeft,1,21.42619,(-0.54711* 0.45735* 0.54608* 0.43966),(0.29212* -0.45870* -0.59436* -0.59244),-23.11871,26.79437,(-0.52505* 0.46688* -0.48915* 0.51679),-45.66961,-4.481049
DownLeft,1,21.45306,(-0.54711* 0.45735* 0.54608* 0.43966),(0.28301* -0.45368* -0.59610* -0.59895),-23.66364,28.12952,(-0.52377* 0.46775* -0.48893* 0.51751),-46.86045,-4.619385
DownLeft,1,21.4813,(-0.54711* 0.45735* 0.54608* 0.43966),(0.27188* -0.45520* -0.59490* -0.60412),-24.7659,29.01175,(-0.52324* 0.46798* -0.48808* 0.51865),-48.42627,-4.618073
DownLeft,2,22.86991,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51892* 0.47612* 0.58781* 0.39814),0.0,0.0,(-0.52735* 0.46125* -0.51419* 0.49473),0.0,0.0
DownLeft,2,22.90287,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51788* 0.47501* 0.58933* 0.39857),0.07985473,0.223114,(-0.52811* 0.46047* -0.51518* 0.49362),1.092968,0.1636353
DownLeft,2,22.92556,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51711* 0.47387* 0.59029* 0.39950),0.1153388,0.4394531,(-0.52795* 0.46056* -0.51526* 0.49362),1.190056,0.1448669
DownLeft,2,22.95296,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51708* 0.47340* 0.59022* 0.40020),0.09973454,0.5125427,(-0.52786* 0.46048* -0.51553* 0.49352),1.410683,0.1519775
DownLeft,2,22.98121,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51648* 0.47298* 0.59129* 0.39990),0.174562,0.5993042,(-0.52772* 0.46044* -0.51583* 0.49338),1.699871,0.1540222
DownLeft,2,23.00885,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51674* 0.47289* 0.59085* 0.40032),0.1444826,0.5985413,(-0.52792* 0.46021* -0.51630* 0.49288),2.227135,0.2084656
DownLeft,2,23.03653,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51584* 0.47407* 0.59068* 0.40032),0.01271176,0.5683899,(-0.52817* 0.46012* -0.51638* 0.49262),2.383816,0.2432251
DownLeft,2,23.06413,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51523* 0.47407* 0.59152* 0.39987),0.05496597,0.6101074,(-0.52868* 0.45925* -0.51721* 0.49202),2.995941,0.3828735
DownLeft,2,23.09156,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51548* 0.47423* 0.59100* 0.40012),0.01333594,0.579895,(-0.52949* 0.45850* -0.51797* 0.49104),3.760513,0.5449829
DownLeft,2,23.11966,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51369* 0.47542* 0.59073* 0.40140),-0.2420828,0.6773376,(-0.53008* 0.45763* -0.51871* 0.49044),4.257004,0.69104
DownLeft,2,23.14741,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.51142* 0.47633* 0.59042* 0.40370),-0.5641224,0.8845825,(-0.52598* 0.47018* -0.50606* 0.49616),-4.986874,-0.9699707
DownLeft,2,23.17583,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.50896* 0.47693* 0.59044* 0.40605),-0.858474,1.139771,(-0.53111* 0.45567* -0.52100* 0.48872),5.900513,1.025513
DownLeft,2,23.20474,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.50613* 0.47619* 0.59140* 0.40906),-1.070688,1.583008,(-0.53246* 0.45130* -0.52616* 0.48577),8.838512,1.698669
DownLeft,2,23.23095,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.50251* 0.47494* 0.59362* 0.41174),-1.195968,2.136963,(-0.53274* 0.45173* -0.52621* 0.48500),9.306683,1.712341
DownLeft,2,23.2587,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.49723* 0.47422* 0.59642* 0.41492),-1.432273,2.812164,(-0.53418* 0.45130* -0.52582* 0.48425),9.149437,1.863007
DownLeft,2,23.28652,(-0.54711* 0.45735* 0.54608* 0.43966),(-0.49456* 0.47235* 0.59834* 0.41748),-1.478313,3.329651,(-0.53557* 0.45033* -0.52596* 0.48346),9.144932,2.069
