Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownRight,1,133.6198,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.59349* -0.01909* -0.31553* 0.74016),10.48599,-33.931,(-0.58150* 0.27595* -0.53168* 0.55048),2.091064,-3.964937
DownRight,1,133.6526,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.58956* -0.00985* -0.32062* 0.74130),11.78339,-34.55811,(-0.58147* 0.27616* -0.53157* 0.55051),2.104797,-3.94805
DownRight,1,133.6759,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.58864* -0.00987* -0.32300* 0.74100),12.0416,-34.58969,(-0.58173* 0.27602* -0.53198* 0.54991),2.121704,-4.036217
DownRight,1,133.6964,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.58749* -0.00700* -0.32465* 0.74122),12.45837,-34.76556,(-0.58168* 0.27610* -0.53221* 0.54971),2.149902,-4.059607
DownRight,1,133.7199,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.58599* -0.00846* -0.32382* 0.74275),12.21872,-34.96964,(-0.58145* 0.27627* -0.53225* 0.54982),2.17572,-4.035084
DownRight,1,133.7431,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.58342* -0.00983* -0.32313* 0.74506),11.98627,-35.32117,(-0.58152* 0.27594* -0.53286* 0.54932),2.192535,-4.12332
DownRight,1,133.7634,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.58133* -0.00997* -0.32289* 0.74680),11.91791,-35.62097,(-0.58155* 0.27585* -0.53314* 0.54906),2.20694,-4.163624
DownRight,1,133.7869,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.58139* -0.01080* -0.32159* 0.74730),11.69675,-35.64178,(-0.58128* 0.27598* -0.53323* 0.54920),2.232788,-4.139107
DownRight,1,133.8186,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.57859* -0.01243* -0.31930* 0.75041),11.25211,-36.07806,(-0.58083* 0.27620* -0.53305* 0.54974),2.247437,-4.055752
DownRight,1,133.8417,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.57494* -0.01491* -0.31863* 0.75345),10.91232,-36.54242,(-0.58067* 0.27639* -0.53277* 0.55008),2.246704,-3.998549
DownRight,1,133.865,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.57406* -0.01464* -0.31705* 0.75480),10.7345,-36.73444,(-0.58007* 0.27713* -0.53297* 0.55015),2.352417,-3.948349
DownRight,1,133.8857,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.57258* -0.01376* -0.31487* 0.75685),10.5278,-37.0495,(-0.57996* 0.27734* -0.53287* 0.55025),2.367767,-3.922167
DownRight,2,135.7304,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78526* -0.12100* -0.21202* 0.56901),-0.0,-0.0,(-0.57988* 0.28057* -0.51522* 0.56530),-0.0,0.0
DownRight,2,135.7511,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78522* -0.12094* -0.21196* 0.56910),-0.00104177,-0.01190543,(-0.57992* 0.28051* -0.51518* 0.56533),-0.01065063,0.001422882
DownRight,2,135.785,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78466* -0.12094* -0.21247* 0.56968),0.006813467,-0.1073242,(-0.57991* 0.28055* -0.51494* 0.56554),-0.02774048,0.03187943
DownRight,2,135.8099,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78452* -0.12083* -0.21270* 0.56981),0.02613235,-0.1353987,(-0.58002* 0.28048* -0.51481* 0.56558),-0.0491333,0.03471184
DownRight,2,135.8377,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78418* -0.12081* -0.21321* 0.57010),0.04816109,-0.1913126,(-0.58029* 0.28025* -0.51463* 0.56558),-0.09469604,0.02194977
DownRight,2,135.8675,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78296* -0.12077* -0.21415* 0.57143),0.0588215,-0.4053098,(-0.58037* 0.28024* -0.51453* 0.56559),-0.1053772,0.02336311
DownRight,2,135.8932,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78101* -0.12042* -0.21477* 0.57393),0.03431427,-0.7733052,(-0.58030* 0.28024* -0.51453* 0.56566),-0.1039429,0.03258896
DownRight,2,135.9215,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77969* -0.12043* -0.21544* 0.57546),0.01674211,-1.006231,(-0.58039* 0.28034* -0.51443* 0.56561),-0.1039429,0.03259277
DownRight,2,135.9504,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77680* -0.12004* -0.21696* 0.57888),0.01617426,-1.532678,(-0.58000* 0.28082* -0.51436* 0.56584),-0.05130005,0.09135628
DownRight,2,135.9797,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77136* -0.11992* -0.21794* 0.58577),-0.1722087,-2.519896,(-0.58000* 0.28105* -0.51454* 0.56556),-0.01138306,0.06729317
DownRight,2,136.008,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.76282* -0.11996* -0.22080* 0.59579),-0.3731041,-4.014909,(-0.58056* 0.28075* -0.51492* 0.56479),-0.01919556,-0.05383301
DownRight,2,136.0365,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.75029* -0.12001* -0.22529* 0.60984),-0.6146084,-6.157167,(-0.58143* 0.27990* -0.51602* 0.56330),-0.02593994,-0.3067436
DownRight,2,136.0645,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.73975* -0.11716* -0.23154* 0.62083),-0.3572631,-7.998167,(-0.58285* 0.27849* -0.51775* 0.56095),-0.04586792,-0.7085266
DownRight,2,136.092,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.72941* -0.11080* -0.24034* 0.63081),0.4340743,-9.859052,(-0.58424* 0.27723* -0.51950* 0.55850),-0.04568481,-1.113331
DownRight,2,136.1203,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.71720* -0.10299* -0.25126* 0.64178),1.485962,-11.99016,(-0.58499* 0.27659* -0.52067* 0.55694),-0.02111816,-1.361734
DownRight,2,136.1479,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.70545* -0.09524* -0.26239* 0.65148),2.625854,-13.96716,(-0.58535* 0.27634* -0.52169* 0.55574),0.03622437,-1.539646
DownRight,2,136.1763,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.69378* -0.08790* -0.27344* 0.66043),3.783356,-15.84903,(-0.58498* 0.27672* -0.52233* 0.55533),0.1386414,-1.573374
DownRight,2,136.2039,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.68106* -0.08115* -0.28426* 0.66990),4.898163,-17.81823,(-0.58487* 0.27658* -0.52335* 0.55456),0.2167358,-1.68862
DownRight,2,136.2318,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.67084* -0.07410* -0.29304* 0.67721),5.981476,-19.40517,(-0.58469* 0.27615* -0.52468* 0.55371),0.2899475,-1.831676
DownRight,2,136.26,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.66201* -0.06832* -0.30180* 0.68264),7.040741,-20.68702,(-0.58417* 0.27557* -0.52597* 0.55331),0.3495789,-1.925631
DownRight,2,136.2876,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.65233* -0.06276* -0.30859* 0.68942),7.906555,-22.12476,(-0.58353* 0.27510* -0.52727* 0.55299),0.4227905,-2.002813
DownRight,2,136.3157,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.64149* -0.05930* -0.31302* 0.69785),8.371674,-23.72595,(-0.58332* 0.27461* -0.52846* 0.55233),0.477478,-2.124655
DownRight,2,136.3434,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.63458* -0.05426* -0.31711* 0.70271),9.04895,-24.77331,(-0.58277* 0.27462* -0.52976* 0.55165),0.6013184,-2.219223
DownRight,2,136.3706,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.62788* -0.05147* -0.32147* 0.70694),9.589844,-25.69094,(-0.58235* 0.27485* -0.53035* 0.55141),0.6836243,-2.241262
DownRight,2,136.3985,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.62044* -0.04799* -0.32373* 0.71270),9.971588,-26.81251,(-0.58227* 0.27494* -0.53085* 0.55097),0.7385559,-2.297113
DownRight,2,136.4264,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.61397* -0.04529* -0.32529* 0.71776),10.24457,-27.78446,(-0.58254* 0.27495* -0.53102* 0.55052),0.7499084,-2.355816
DownRight,2,136.4546,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.60480* -0.04505* -0.32626* 0.72509),10.216,-29.08703,(-0.58260* 0.27522* -0.53114* 0.55021),0.7886353,-2.380756
DownRight,2,136.4821,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.59850* -0.04499* -0.32382* 0.73138),9.85437,-30.096,(-0.58270* 0.27537* -0.53167* 0.54951),0.8490906,-2.46611
DownRight,2,136.5103,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.59457* -0.04329* -0.32518* 0.73408),10.08688,-30.65666,(-0.58289* 0.27425* -0.53255* 0.54901),0.8038635,-2.601639
DownRight,2,136.5378,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.59132* -0.04132* -0.32569* 0.73659),10.2608,-31.16055,(-0.58267* 0.27549* -0.53243* 0.54874),0.9287109,-2.564077
DownRight,2,136.5657,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.58619* -0.03837* -0.32588* 0.74075),10.45682,-31.96942,(-0.58232* 0.27631* -0.53244* 0.54870),1.022186,-2.521584
DownRight,2,136.5932,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.58091* -0.03510* -0.32690* 0.74462),10.77625,-32.77208,(-0.58206* 0.27653* -0.53243* 0.54886),1.049652,-2.487843
DownRight,2,136.6214,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.57815* -0.03079* -0.32887* 0.74608),11.3334,-33.20375,(-0.58203* 0.27632* -0.53254* 0.54890),1.037567,-2.495445
DownRight,2,136.6491,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.57533* -0.02708* -0.33195* 0.74704),11.97256,-33.5763,(-0.58238* 0.27593* -0.53241* 0.54885),0.9786987,-2.524302
DownRight,2,136.6819,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.57211* -0.02340* -0.33310* 0.74912),12.38647,-34.08081,(-0.58174* 0.27643* -0.53304* 0.54866),1.097076,-2.523813
DownRight,3,138.692,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78021* -0.13227* -0.21626* 0.57185),-0.0,-0.0,(-0.57757* 0.28297* -0.51643* 0.56536),-0.0,0.0
DownRight,3,138.7222,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78001* -0.13231* -0.21636* 0.57208),-0.005413294,-0.03340745,(-0.57773* 0.28280* -0.51639* 0.56532),-0.02429199,-0.01558876
DownRight,3,138.7472,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77987* -0.13220* -0.21659* 0.57220),0.0136416,-0.06018472,(-0.57779* 0.28269* -0.51640* 0.56531),-0.03640747,-0.02338409
DownRight,3,138.7752,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77984* -0.13213* -0.21666* 0.57223),0.02365625,-0.06770605,(-0.57781* 0.28279* -0.51630* 0.56533),-0.03494263,-0.01415825
DownRight,3,138.8035,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77972* -0.13179* -0.21711* 0.57230),0.0796634,-0.09743708,(-0.57795* 0.28267* -0.51621* 0.56533),-0.05780029,-0.02052116
DownRight,3,138.8309,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77941* -0.13194* -0.21757* 0.57252),0.08647621,-0.1402413,(-0.57801* 0.28257* -0.51622* 0.56532),-0.06988525,-0.02828979
DownRight,3,138.8586,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77881* -0.13186* -0.21850* 0.57300),0.1330622,-0.238731,(-0.57814* 0.28245* -0.51613* 0.56532),-0.09274292,-0.03468323
DownRight,3,138.8868,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77777* -0.13113* -0.21986* 0.57405),0.2449214,-0.4395882,(-0.57823* 0.28229* -0.51618* 0.56526),-0.1062622,-0.0516777
DownRight,3,138.9146,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77646* -0.12993* -0.22055* 0.57584),0.3323565,-0.7265154,(-0.57837* 0.28217* -0.51600* 0.56534),-0.1383057,-0.04739189
DownRight,3,138.9421,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.77388* -0.12971* -0.22395* 0.57805),0.4831091,-1.148961,(-0.57843* 0.28206* -0.51601* 0.56533),-0.1504517,-0.0552063
DownRight,3,138.9698,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.76891* -0.12915* -0.22740* 0.58343),0.5545396,-2.020796,(-0.57817* 0.28228* -0.51600* 0.56549),-0.1233521,-0.02114677
DownRight,3,138.9979,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.76287* -0.12721* -0.22912* 0.59106),0.5643059,-3.173088,(-0.57829* 0.28203* -0.51634* 0.56519),-0.1212769,-0.07791901
DownRight,3,139.0259,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.75451* -0.12680* -0.23442* 0.59974),0.632257,-4.585268,(-0.57875* 0.28164* -0.51691* 0.56439),-0.1201477,-0.2099476
DownRight,3,139.053,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.74547* -0.12423* -0.24050* 0.60910),0.9296146,-6.165771,(-0.57918* 0.28114* -0.51759* 0.56357),-0.120575,-0.3511944
DownRight,3,139.0812,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.73701* -0.12038* -0.24757* 0.61728),1.460208,-7.645248,(-0.58009* 0.28039* -0.51850* 0.56217),-0.1358032,-0.584713
DownRight,3,139.1091,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.72560* -0.11569* -0.25639* 0.62799),2.113617,-9.58541,(-0.58116* 0.27946* -0.51936* 0.56073),-0.1755981,-0.8337059
DownRight,3,139.1369,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.71616* -0.11015* -0.26718* 0.63529),3.119324,-11.12271,(-0.58255* 0.27813* -0.52071* 0.55870),-0.2215576,-1.185566
DownRight,3,139.1645,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.70676* -0.10367* -0.27714* 0.64260),4.171417,-12.66115,(-0.58303* 0.27777* -0.52182* 0.55734),-0.1685181,-1.391264
DownRight,3,139.1925,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.69670* -0.09647* -0.28631* 0.65063),5.229736,-14.31003,(-0.58251* 0.27792* -0.52368* 0.55606),0.01998901,-1.560169
DownRight,3,139.2207,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.68487* -0.08983* -0.29588* 0.65981),6.265991,-16.1597,(-0.58219* 0.27788* -0.52512* 0.55506),0.147644,-1.701817
DownRight,3,139.2545,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.67275* -0.08468* -0.30539* 0.66857),7.219818,-17.9446,(-0.58198* 0.27683* -0.52804* 0.55303),0.2946167,-2.04579
DownRight,3,139.2754,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.66088* -0.08039* -0.31587* 0.67602),8.258545,-19.56562,(-0.58197* 0.27652* -0.52884* 0.55244),0.3314209,-2.14617
DownRight,3,139.3028,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.64857* -0.07846* -0.32229* 0.68508),8.755829,-21.28358,(-0.58192* 0.27623* -0.53000* 0.55151),0.403656,-2.290026
DownRight,3,139.3306,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.63120* -0.07637* -0.32539* 0.69991),8.88266,-23.8703,(-0.58110* 0.27652* -0.53115* 0.55113),0.5473633,-2.331018
DownRight,3,139.3586,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.61173* -0.07916* -0.32912* 0.71498),8.694458,-26.52299,(-0.58095* 0.27646* -0.53180* 0.55068),0.6006165,-2.396265
DownRight,3,139.3866,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.59777* -0.08008* -0.33212* 0.72523),8.727631,-28.40597,(-0.58082* 0.27644* -0.53204* 0.55061),0.6200256,-2.40876
DownRight,3,139.4144,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.58449* -0.08152* -0.33167* 0.73602),8.384674,-30.28781,(-0.58038* 0.27685* -0.53234* 0.55057),0.6982727,-2.392323
DownRight,3,139.4429,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.57307* -0.08302* -0.33240* 0.74446),8.208313,-31.83137,(-0.58068* 0.27668* -0.53230* 0.55038),0.6708374,-2.426132
DownRight,3,139.4697,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.56360* -0.08478* -0.33282* 0.75126),8.012787,-33.08642,(-0.58026* 0.27749* -0.53221* 0.55050),0.7572021,-2.36338
DownRight,3,139.4978,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.55550* -0.08337* -0.33031* 0.75853),7.757294,-34.35818,(-0.57948* 0.27859* -0.53217* 0.55081),0.8832397,-2.259102
DownRight,3,139.5259,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.54967* -0.08029* -0.33201* 0.76236),8.161682,-35.18957,(-0.57747* 0.30048* -0.51872* 0.55423),2.092743,-0.4091721
DownRight,3,139.5531,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.54677* -0.07744* -0.33734* 0.76239),9.0177,-35.45357,(-0.57836* 0.28286* -0.53146* 0.55049),1.298065,-2.046885
DownRight,3,139.5811,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.54411* -0.06895* -0.33457* 0.76632),9.374847,-36.19085,(-0.57850* 0.27938* -0.53361* 0.55004),1.109161,-2.322811
DownRight,3,139.6087,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.54788* -0.06226* -0.34420* 0.75992),11.12204,-35.45314,(-0.57898* 0.27873* -0.53372* 0.54976),1.041992,-2.398153
DownRight,3,139.6383,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.55282* -0.05614* -0.34644* 0.75579),11.92657,-34.85035,(-0.57872* 0.27896* -0.53381* 0.54984),1.078369,-2.375238
UpLeft,1,147.3055,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78407* -0.14495* -0.22479* 0.56008),-0.0,-0.0,(-0.58298* 0.27815* -0.50754* 0.57023),-0.0,0.0
UpLeft,1,147.3328,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78407* -0.14505* -0.22480* 0.56005),-0.008280516,0.005493164,(-0.58294* 0.27822* -0.50768* 0.57012),0.0201416,-0.01180649
UpLeft,1,147.3606,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78408* -0.14507* -0.22478* 0.56004),-0.01104403,0.007354736,(-0.58296* 0.27817* -0.50782* 0.56999),0.02819824,-0.03145218
UpLeft,1,147.388,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78417* -0.14501* -0.22484* 0.55992),0.002815247,0.02218628,(-0.58304* 0.27801* -0.50788* 0.56994),0.01483154,-0.04844284
UpLeft,1,147.416,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78423* -0.14504* -0.22480* 0.55983),5.555153e-05,0.03601074,(-0.58304* 0.27801* -0.50788* 0.56994),0.01483154,-0.04844284
UpLeft,1,147.4484,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78420* -0.14510* -0.22474* 0.55988),-0.01100683,0.03137207,(-0.58238* 0.27833* -0.50830* 0.57009),0.09658813,-0.01195145
UpLeft,1,147.4718,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78417* -0.14517* -0.22468* 0.55993),-0.02208352,0.02667236,(-0.58240* 0.27828* -0.50835* 0.57005),0.09527588,-0.02111053
UpLeft,1,147.499,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78415* -0.14522* -0.22475* 0.55992),-0.02208495,0.02667236,(-0.58244* 0.27818* -0.50854* 0.56988),0.1019897,-0.04993057
UpLeft,1,147.5271,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78411* -0.14517* -0.22468* 0.56001),-0.02485418,0.01651001,(-0.58249* 0.27823* -0.50849* 0.56985),0.1019897,-0.04992867
UpLeft,1,147.555,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78407* -0.14519* -0.22467* 0.56008),-0.03037167,0.008209229,(-0.58245* 0.27829* -0.50854* 0.56982),0.1127319,-0.05127144
UpLeft,1,147.5827,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78423* -0.14508* -0.22465* 0.55989),-0.01377439,0.03320313,(-0.58233* 0.27840* -0.50853* 0.56990),0.1261292,-0.03427124
UpLeft,1,147.6104,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78435* -0.14505* -0.22477* 0.55967),0.002818108,0.05819702,(-0.58223* 0.27846* -0.50858* 0.56993),0.1382446,-0.0264473
UpLeft,1,147.6384,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78438* -0.14503* -0.22468* 0.55968),5.531311e-05,0.06002808,(-0.58231* 0.27830* -0.50863* 0.56988),0.1247864,-0.04343796
UpLeft,1,147.6656,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78448* -0.14502* -0.22468* 0.55953),0.005570412,0.0803833,(-0.58222* 0.27835* -0.50858* 0.56999),0.1274719,-0.02511406
UpLeft,1,147.6932,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78468* -0.14516* -0.22441* 0.55932),-0.01669216,0.1191101,(-0.58209* 0.27861* -0.50843* 0.57013),0.1435547,0.01021004
UpLeft,1,147.7213,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78491* -0.14519* -0.22436* 0.55901),-0.01136231,0.1634827,(-0.58170* 0.27895* -0.50851* 0.57029),0.1931458,0.05072021
UpLeft,1,147.7491,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78479* -0.14540* -0.22462* 0.55903),-0.01686692,0.1551208,(-0.58152* 0.27913* -0.50874* 0.57018),0.2361145,0.04537773
UpLeft,1,147.7773,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78470* -0.14585* -0.22477* 0.55897),-0.04743314,0.163269,(-0.58135* 0.27923* -0.50855* 0.57048),0.2320557,0.09259224
UpLeft,1,147.8046,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78598* -0.14624* -0.22415* 0.55732),-0.06453013,0.413147,(-0.58135* 0.27922* -0.50845* 0.57056),0.2226868,0.1030617
UpLeft,1,147.8324,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78662* -0.14706* -0.22352* 0.55645),-0.1491601,0.5623779,(-0.58133* 0.27927* -0.50840* 0.57061),0.2240295,0.112236
UpLeft,1,147.8605,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78751* -0.14793* -0.22292* 0.55520),-0.2232814,0.7627258,(-0.58126* 0.27927* -0.50840* 0.57067),0.2253418,0.1214275
UpLeft,1,147.8882,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78848* -0.14912* -0.22224* 0.55378),-0.3268938,0.9911804,(-0.58121* 0.27923* -0.50855* 0.57062),0.2347412,0.1109009
UpLeft,1,147.916,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.78997* -0.15041* -0.22129* 0.55168),-0.4325023,1.323151,(-0.58118* 0.27928* -0.50850* 0.57066),0.2360535,0.1200981
UpLeft,1,147.9441,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79186* -0.15221* -0.21979* 0.54908),-0.6019959,1.745636,(-0.58118* 0.27928* -0.50850* 0.57066),0.2360535,0.1200981
UpLeft,1,147.9713,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79353* -0.15458* -0.21776* 0.54681),-0.8677495,2.145477,(-0.58115* 0.27948* -0.50830* 0.57077),0.2400513,0.1476078
UpLeft,1,148.0015,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79590* -0.15716* -0.21532* 0.54358),-1.14631,2.688751,(-0.58111* 0.27957* -0.50811* 0.57094),0.2333374,0.1764469
UpLeft,1,148.0271,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.79938* -0.16006* -0.21265* 0.53866),-1.410602,3.468048,(-0.58145* 0.27938* -0.50769* 0.57107),0.1688538,0.1843872
UpLeft,1,148.0548,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.80495* -0.16238* -0.20855* 0.53122),-1.616213,4.621429,(-0.58113* 0.27959* -0.50758* 0.57138),0.1875,0.2380714
UpLeft,1,148.0827,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81014* -0.16663* -0.20516* 0.52327),-1.952036,5.82959,(-0.58113* 0.27963* -0.50734* 0.57158),0.1699829,0.2682076
UpLeft,1,148.11,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.81925* -0.16859* -0.19977* 0.51039),-2.009214,7.720154,(-0.58129* 0.27952* -0.50664* 0.57209),0.09176636,0.3336773
UpLeft,1,148.1382,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.82881* -0.17148* -0.19417* 0.49596),-2.114319,9.807648,(-0.58108* 0.27981* -0.50624* 0.57251),0.0914917,0.408289
UpLeft,1,148.1657,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.83682* -0.17559* -0.18903* 0.48287),-2.364493,11.69754,(-0.58088* 0.27996* -0.50600* 0.57286),0.08853149,0.46455
UpLeft,1,148.1934,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.84226* -0.17964* -0.18408* 0.47376),-2.736113,13.05804,(-0.58043* 0.28023* -0.50523* 0.57385),0.05535889,0.61759
UpLeft,1,148.2215,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.84677* -0.18434* -0.17737* 0.46641),-3.326853,14.24881,(-0.57953* 0.28099* -0.50439* 0.57514),0.07537842,0.8387527
UpLeft,1,148.249,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.85096* -0.18863* -0.16950* 0.45995),-3.964564,15.35367,(-0.57908* 0.28214* -0.50242* 0.57675),0.02807617,1.132814
UpLeft,1,148.277,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.85586* -0.19337* -0.16163* 0.45166),-4.592106,16.68799,(-0.58098* 0.28171* -0.50181* 0.57558),-0.1066284,0.953001
UpLeft,1,148.3047,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.86021* -0.19874* -0.15326* 0.44390),-5.334612,17.9671,(-0.58105* 0.28221* -0.50049* 0.57641),-0.1744995,1.100224
UpLeft,1,148.3327,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.86450* -0.20485* -0.14428* 0.43573),-6.180405,19.31485,(-0.58067* 0.28316* -0.49935* 0.57732),-0.1714478,1.285648
UpLeft,1,148.3606,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.86935* -0.21109* -0.13267* 0.42669),-7.148991,20.84711,(-0.57994* 0.28419* -0.49863* 0.57817),-0.1142883,1.465014
UpLeft,1,148.3881,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.87296* -0.21778* -0.12404* 0.41849),-8.065162,22.17142,(-0.57908* 0.28522* -0.49790* 0.57915),-0.05477905,1.66275
UpLeft,1,148.4163,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.87794* -0.22519* -0.11335* 0.40701),-9.075747,23.95441,(-0.57812* 0.28659* -0.49663* 0.58051),-0.007568359,1.936226
UpLeft,1,148.444,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.88209* -0.23281* -0.10340* 0.39626),-10.12176,25.60895,(-0.57733* 0.28802* -0.49540* 0.58164),0.04653931,2.181206
UpLeft,1,148.4715,(-0.78423* -0.12237* -0.22714* 0.56428),(-0.88577* -0.23857* -0.09611* 0.38634),-10.8681,27.05704,(-0.57722* 0.28881* -0.49440* 0.58221),0.04129028,2.31175
