Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Down,2,24.06721,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03348* -0.71026* -0.04144* -0.70192),0.0407356,-0.1758714,(0.01250* 0.04322* 0.14446* 0.98849),-0.8630066,0.8508606
Down,2,24.09442,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03317* -0.71027* -0.04175* -0.70191),0.04291248,-0.1748922,(0.01207* 0.04294* 0.14370* 0.98862),-0.8930054,0.8903809
Down,2,24.12255,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03355* -0.71031* -0.04150* -0.70186),0.0508666,-0.1858687,(0.01165* 0.04265* 0.14312* 0.98872),-0.9232788,0.9302063
Down,2,24.15005,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03465* -0.71032* -0.04026* -0.70187),0.05248654,-0.1795733,(0.02003* 0.04872* 0.15828* 0.98599),-0.2854614,0.1759033
Down,2,24.17817,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03636* -0.71018* -0.03840* -0.70203),0.0298152,-0.1751719,(0.02068* 0.04923* 0.15884* 0.98586),-0.2327881,0.1148071
Down,2,24.20575,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03870* 0.71018* 0.03604* 0.70204),0.03329718,-0.1824086,(0.02120* 0.04950* 0.15794* 0.98598),-0.2063904,0.05142212
Down,2,24.23347,(-0.01521* -0.70018* -0.02895* -0.71321),(0.04158* 0.71020* 0.03287* 0.70201),0.0421344,-0.1715834,(0.02053* 0.04934* 0.15902* 0.98583),-0.2178955,0.1357727
Down,2,24.26153,(-0.01521* -0.70018* -0.02895* -0.71321),(0.04471* 0.71031* 0.02920* 0.70186),0.06906199,-0.1416779,(0.01390* 0.04467* 0.14723* 0.98799),-0.7044067,0.7331543
Down,2,24.28903,(-0.01521* -0.70018* -0.02895* -0.71321),(0.04846* 0.71050* 0.02526* 0.70158),0.1127772,-0.1427801,(0.01182* 0.04341* 0.14449* 0.98848),-0.8343811,0.9329834
Down,2,24.31702,(-0.01521* -0.70018* -0.02895* -0.71321),(0.05286* 0.71055* 0.01989* 0.70138),0.1419868,-0.08658981,(0.02285* 0.04198* 0.12771* 0.99066),-1.100983,-0.4863281
Down,2,24.3447,(-0.01521* -0.70018* -0.02895* -0.71321),(0.05635* 0.71070* 0.01582* 0.70105),0.1886111,-0.05697417,(0.03980* 0.04553* 0.11242* 0.99182),-0.77948,-2.49588
Down,2,24.37235,(-0.01521* -0.70018* -0.02895* -0.71321),(0.05854* 0.71108* 0.01218* 0.70057),0.2662015,0.04499912,(0.04668* 0.04983* 0.11331* 0.99121),-0.3251038,-3.225189
Down,2,24.40043,(-0.01521* -0.70018* -0.02895* -0.71321),(0.06220* 0.71131* 0.00790* 0.70008),0.3338201,0.07445526,(0.04597* 0.05027* 0.11542* 0.99098),-0.2767334,-3.122375
Down,2,24.4276,(-0.01521* -0.70018* -0.02895* -0.71321),(0.06596* 0.71145* 0.00239* 0.69963),0.3959372,0.192028,(0.04638* 0.05005* 0.11532* 0.99098),-0.3047485,-3.173218
Down,2,24.45563,(-0.01521* -0.70018* -0.02895* -0.71321),(0.06974* 0.71218* -0.00560* 0.69850),0.5742257,0.4954838,(0.04141* 0.04486* 0.11105* 0.99194),-0.8627014,-2.699799
Down,2,24.48318,(-0.01521* -0.70018* -0.02895* -0.71321),(0.07430* 0.71219* -0.01348* 0.69792),0.6526856,0.7279071,(0.03555* 0.04094* 0.10976* 0.99248),-1.279053,-2.083252
Down,2,24.51301,(-0.01521* -0.70018* -0.02895* -0.71321),(0.07980* 0.71114* -0.02047* 0.69820),0.5697777,0.8209902,(0.03443* 0.04087* 0.11060* 0.99243),-1.283051,-1.950684
Down,2,24.53882,(-0.01521* -0.70018* -0.02895* -0.71321),(0.08536* 0.71035* -0.02780* 0.69810),0.5428908,0.9332792,(0.04612* 0.04701* 0.10055* 0.99275),-0.6028442,-3.285248
Down,2,24.56642,(-0.01521* -0.70018* -0.02895* -0.71321),(0.09119* 0.71003* -0.03502* 0.69737),0.6031404,1.005758,(0.05069* 0.05136* 0.10354* 0.99200),-0.1341553,-3.737671
Down,2,24.59425,(-0.01521* -0.70018* -0.02895* -0.71321),(0.09522* 0.70948* -0.04043* 0.69710),0.6045008,1.092312,(0.02247* 0.05099* 0.15725* 0.98599),-0.04620361,-0.07351685
Down,2,24.62217,(-0.01521* -0.70018* -0.02895* -0.71321),(0.09967* 0.70896* -0.04568* 0.69667),0.6177859,1.129319,(0.01350* 0.04738* 0.16105* 0.98572),-0.3651428,0.9355469
Down,2,24.64974,(-0.01521* -0.70018* -0.02895* -0.71321),(0.10553* 0.70874* -0.05115* 0.69565),0.6955609,1.057012,(0.03278* 0.04216* 0.11534* 0.99189),-1.134155,-1.712158
Down,2,24.67776,(-0.01521* -0.70018* -0.02895* -0.71321),(0.11068* 0.70804* -0.05728* 0.69509),0.7093832,1.102077,(0.04229* 0.04898* 0.11527* 0.99122),-0.4024353,-2.716522
Down,2,24.70563,(-0.01521* -0.70018* -0.02895* -0.71321),(0.11579* 0.70778* -0.06274* 0.69405),0.7911422,1.089769,(0.04488* 0.05032* 0.11315* 0.99129),-0.2565918,-3.012268
Down,2,24.73363,(-0.01521* -0.70018* -0.02895* -0.71321),(0.12092* 0.70760* -0.06854* 0.69281),0.8973629,1.096608,(0.04493* 0.05063* 0.11184* 0.99142),-0.2167969,-3.023315
Down,2,24.76171,(-0.01521* -0.70018* -0.02895* -0.71321),(0.12500* 0.70708* -0.07436* 0.69201),0.9534571,1.200715,(0.03662* 0.04251* 0.10637* 0.99274),-1.094971,-2.208344
Down,2,24.78903,(-0.01521* -0.70018* -0.02895* -0.71321),(0.12902* 0.70649* -0.07961* 0.69129),0.9919143,1.266559,(0.03425* 0.04071* 0.10489* 0.99306),-1.286469,-1.967377
Down,2,24.81674,(-0.01521* -0.70018* -0.02895* -0.71321),(0.13331* 0.70600* -0.08509* 0.69033),1.058512,1.321867,(0.04212* 0.04730* 0.10910* 0.99201),-0.5775757,-2.762146
Down,2,24.84449,(-0.01521* -0.70018* -0.02895* -0.71321),(0.13768* 0.70588* -0.08942* 0.68905),1.163568,1.273733,(0.04363* 0.04940* 0.11153* 0.99157),-0.3510742,-2.891815
Down,2,24.87211,(-0.01521* -0.70018* -0.02895* -0.71321),(0.14196* 0.70638* -0.09317* 0.68716),1.359095,1.170184,(0.05287* 0.05216* 0.09261* 0.99293),-0.004394531,-4.05838
Down,2,24.90015,(-0.01521* -0.70018* -0.02895* -0.71321),(0.14677* 0.70621* -0.09683* 0.68582),1.448016,1.029384,(0.04273* 0.04971* 0.11054* 0.99171),-0.305542,-2.79126
Down,2,24.92801,(-0.01521* -0.70018* -0.02895* -0.71321),(0.15230* 0.70600* -0.10159* 0.68413),1.566942,0.9069752,(0.03588* 0.04300* 0.10439* 0.99296),-1.028503,-2.129608
Down,2,24.95623,(-0.01521* -0.70018* -0.02895* -0.71321),(0.15727* 0.70565* -0.10520* 0.68283),1.631666,0.7502363,(0.03365* 0.04061* 0.10163* 0.99342),-1.28717,-1.920807
Down,2,24.98378,(-0.01521* -0.70018* -0.02895* -0.71321),(0.16200* 0.70507* -0.10961* 0.68163),1.684932,0.6781437,(0.05135* 0.04990* 0.08648* 0.99368),-0.2324524,-3.952972
Down,2,25.01134,(-0.01521* -0.70018* -0.02895* -0.71321),(0.16723* 0.70450* -0.11366* 0.68029),1.735092,0.5331978,(0.02890* 0.04779* 0.11939* 0.99128),-0.4602661,-1.158844
Down,2,25.03908,(-0.01521* -0.70018* -0.02895* -0.71321),(0.17220* 0.70400* -0.11760* 0.67890),1.796515,0.3994558,(0.03891* 0.04969* 0.11147* 0.99176),-0.2875977,-2.344574
Down,2,25.06675,(-0.01521* -0.70018* -0.02895* -0.71321),(0.17936* 0.70297* -0.12238* 0.67726),1.81174,0.1479962,(0.04616* 0.05191* 0.10460* 0.99209),-0.05020142,-3.200897
Down,2,25.09497,(-0.01521* -0.70018* -0.02895* -0.71321),(0.19012* 0.70118* -0.12714* 0.67531),1.722694,-0.3963962,(0.05420* 0.05427* 0.08947* 0.99303),0.2489319,-4.211914
Down,2,25.12247,(-0.01521* -0.70018* -0.02895* -0.71321),(0.19573* 0.70007* -0.13004* 0.67430),1.664656,-0.6456015,(0.05577* 0.05243* 0.08330* 0.99358),0.06079102,-4.458801
Down,2,25.15052,(-0.01521* -0.70018* -0.02895* -0.71321),(0.19931* 0.69887* -0.13188* 0.67414),1.548899,-0.7861388,(0.04565* 0.04364* 0.07988* 0.99480),-0.908783,-3.407379
Down,2,25.17798,(-0.01521* -0.70018* -0.02895* -0.71321),(0.20392* 0.69720* -0.13481* 0.67391),1.400714,-0.9239161,(0.03923* 0.04100* 0.08606* 0.99467),-1.218262,-2.655914
Down,2,25.20597,(-0.01521* -0.70018* -0.02895* -0.71321),(0.20821* 0.69537* -0.13825* 0.67379),1.24615,-0.9889817,(0.03403* 0.03993* 0.09373* 0.99421),-1.346893,-2.021759
Down,2,25.23424,(-0.01521* -0.70018* -0.02895* -0.71321),(0.21102* 0.69423* -0.14045* 0.67364),1.153159,-1.037636,(0.04357* 0.04778* 0.09902* 0.99298),-0.4961243,-2.993744
Down,2,25.2614,(-0.01521* -0.70018* -0.02895* -0.71321),(0.21410* 0.69319* -0.14345* 0.67310),1.108715,-1.058476,(0.04474* 0.04870* 0.09935* 0.99285),-0.3971252,-3.114563
Down,2,25.28882,(-0.01521* -0.70018* -0.02895* -0.71321),(0.21746* 0.69177* -0.14672* 0.67279),1.015846,-1.069508,(0.04488* 0.04842* 0.09927* 0.99287),-0.4291992,-3.134827
Down,3,28.3307,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02964* -0.71392* -0.04902* -0.69788),0.0,-0.0,(0.04893* 0.05225* 0.10778* 0.99159),0.0,0.0
Down,3,28.3588,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02983* -0.71397* -0.04895* -0.69783),0.009329557,-0.01040292,(0.04898* 0.05217* 0.10744* 0.99163),-0.008209229,-0.01034546
Down,3,28.38662,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02977* -0.71397* -0.04913* -0.69781),0.01058841,-0.01998734,(0.04887* 0.05211* 0.10719* 0.99167),-0.0140686,-0.0003967285
Down,3,28.41397,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02988* -0.71384* -0.04926* -0.69793),-0.00881815,-0.0399754,(0.04701* 0.05203* 0.11000* 0.99146),-0.0222168,0.2344055
Down,3,28.44173,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03025* -0.71377* -0.04938* -0.69798),-0.01862717,-0.08036041,(0.04683* 0.05196* 0.11019* 0.99145),-0.03051758,0.2547913
Down,3,28.46946,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03047* -0.71345* -0.04952* -0.69829),-0.06824422,-0.110548,(0.04658* 0.05188* 0.11055* 0.99142),-0.03872681,0.2854309
Down,3,28.49958,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03053* -0.71333* -0.04958* -0.69841),-0.08795333,-0.1205416,(0.04642* 0.05190* 0.11074* 0.99141),-0.0369873,0.3058167
Down,3,28.52484,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03058* -0.71320* -0.04953* -0.69854),-0.1084585,-0.1207449,(0.04632* 0.05182* 0.11066* 0.99142),-0.04449463,0.315918
Down,3,28.55297,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03095* -0.71325* -0.04940* -0.69848),-0.09990454,-0.1415508,(0.04623* 0.05174* 0.11076* 0.99142),-0.0536499,0.3261108
Down,3,28.58095,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03102* -0.71331* -0.04958* -0.69841),-0.08882117,-0.1613355,(0.04623* 0.05183* 0.11067* 0.99143),-0.04284668,0.3260498
Down,3,28.60862,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03072* -0.71326* -0.05038* -0.69841),-0.09304476,-0.1994653,(0.04623* 0.05183* 0.11067* 0.99143),-0.04284668,0.3260498
Down,3,28.63612,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03046* -0.71315* -0.05064* -0.69852),-0.1109748,-0.1986434,(0.04634* 0.05199* 0.11074* 0.99141),-0.02529907,0.315979
Down,3,28.66398,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03014* -0.71304* -0.05046* -0.69866),-0.1316969,-0.1584637,(0.04625* 0.05182* 0.11093* 0.99140),-0.04522705,0.3262329
Down,3,28.69168,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03020* -0.71298* -0.05028* -0.69873),-0.1430199,-0.1488819,(0.04778* 0.05173* 0.10866* 0.99158),-0.056427,0.1322021
Down,3,28.71973,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03101* -0.71319* -0.04934* -0.69855),-0.1104107,-0.1417558,(0.04834* 0.05170* 0.10784* 0.99164),-0.06030273,0.0607605
Down,3,28.7476,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03230* -0.71331* -0.04790* -0.69846),-0.09181333,-0.1362314,(0.04581* 0.05178* 0.11113* 0.99140),-0.04840088,0.3770447
Down,3,28.77586,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03440* -0.71352* -0.04590* -0.69828),-0.05831409,-0.152854,(0.04556* 0.05190* 0.11105* 0.99141),-0.03259277,0.4074097
Down,3,28.80386,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03729* -0.71362* -0.04333* -0.69820),-0.04038882,-0.1915317,(0.04116* 0.04736* 0.10578* 0.99241),-0.517334,0.8179932
Down,3,28.83078,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03986* -0.71385* -0.04020* -0.69801),-0.00421834,-0.1604364,(0.04166* 0.04801* 0.10564* 0.99237),-0.444397,0.7673035
Down,3,28.85829,(-0.01521* -0.70018* -0.02895* -0.71321),(0.04219* 0.71402* 0.03744* 0.69785),0.02499008,-0.1382129,(0.04522* 0.05218* 0.10925* 0.99161),0.008666992,0.4364929
Down,3,28.88624,(-0.01521* -0.70018* -0.02895* -0.71321),(0.04501* 0.71440* 0.03417* 0.69745),0.0905478,-0.1173117,(0.04536* 0.05251* 0.10940* 0.99157),0.04547119,0.4264832
Down,3,28.91632,(-0.01521* -0.70018* -0.02895* -0.71321),(0.04758* 0.71478* 0.03102* 0.69704),0.158263,-0.08567357,(0.04076* 0.04772* 0.10414* 0.99258),-0.4678345,0.8568726
Down,3,28.94179,(-0.01521* -0.70018* -0.02895* -0.71321),(0.05011* 0.71552* 0.02827* 0.69622),0.2876675,-0.08314371,(0.03722* 0.04371* 0.09970* 0.99336),-0.9024048,1.185364
Down,3,28.9691,(-0.01521* -0.70018* -0.02895* -0.71321),(0.05348* 0.71612* 0.02477* 0.69548),0.4003351,-0.09269071,(0.03787* 0.04327* 0.09777* 0.99355),-0.9508667,1.092285
Down,3,28.99714,(-0.01521* -0.70018* -0.02895* -0.71321),(0.05811* 0.71673* 0.02005* 0.69464),0.522398,-0.1152704,(0.03735* 0.04382* 0.09856* 0.99346),-0.8869019,1.163849
Down,3,29.02525,(-0.01521* -0.70018* -0.02895* -0.71321),(0.06382* 0.71702* 0.01519* 0.69396),0.6037018,-0.2187295,(0.03669* 0.04386* 0.09938* 0.99341),-0.8813171,1.245544
Down,3,29.05311,(-0.01521* -0.70018* -0.02895* -0.71321),(0.06958* 0.71720* 0.01001* 0.69331),0.6721623,-0.3018677,(0.04686* 0.05240* 0.10367* 0.99213),0.04370117,0.2095642
Down,3,29.08125,(-0.01521* -0.70018* -0.02895* -0.71321),(0.07490* 0.71713* 0.00566* 0.69288),0.7008994,-0.4125881,(0.04797* 0.05376* 0.10371* 0.99199),0.1952209,0.09841919
Down,3,29.10845,(-0.01521* -0.70018* -0.02895* -0.71321),(0.08069* 0.71684* 0.00057* 0.69255),0.7032459,-0.5038676,(0.04757* 0.05456* 0.10431* 0.99191),0.2886658,0.1595764
Down,3,29.1364,(-0.01521* -0.70018* -0.02895* -0.71321),(0.08629* 0.71629* -0.00444* 0.69244),0.6654079,-0.5839534,(0.04753* 0.05541* 0.10506* 0.99178),0.3843994,0.1803894
Down,3,29.1641,(-0.01521* -0.70018* -0.02895* -0.71321),(0.09187* 0.71562* -0.00956* 0.69235),0.6161165,-0.653228,(0.04757* 0.05594* 0.10478* 0.99178),0.4468384,0.1802063
Down,3,29.1916,(-0.01521* -0.70018* -0.02895* -0.71321),(0.09817* 0.71481* -0.01556* 0.69222),0.5585546,-0.7128389,(0.04672* 0.05584* 0.10536* 0.99177),0.4376221,0.2817993
Down,3,29.2199,(-0.01521* -0.70018* -0.02895* -0.71321),(0.10456* 0.71440* -0.02176* 0.69154),0.5778472,-0.7712824,(0.04738* 0.05504* 0.10188* 0.99214),0.3531189,0.1678162
Down,3,29.24758,(-0.01521* -0.70018* -0.02895* -0.71321),(0.11040* 0.71432* -0.02684* 0.69054),0.6444902,-0.8763738,(0.04198* 0.04997* 0.09643* 0.99320),-0.1891479,0.6875305
Down,3,29.27532,(-0.01521* -0.70018* -0.02895* -0.71321),(0.11599* 0.71404* -0.03127* 0.68972),0.6764562,-1.008982,(0.03738* 0.04548* 0.09043* 0.99416),-0.670929,1.123749
Down,3,29.3035,(-0.01521* -0.70018* -0.02895* -0.71321),(0.12164* 0.71395* -0.03521* 0.68865),0.7365727,-1.188712,(0.04171* 0.05036* 0.09383* 0.99344),-0.1347656,0.704895
Down,3,29.331,(-0.01521* -0.70018* -0.02895* -0.71321),(0.12752* 0.71328* -0.03969* 0.68804),0.7138193,-1.337667,(0.04540* 0.05514* 0.09802* 0.99262),0.3889771,0.3664551
Down,3,29.35903,(-0.01521* -0.70018* -0.02895* -0.71321),(0.13265* 0.71276* -0.04429* 0.68733),0.7176094,-1.416822,(0.04706* 0.05609* 0.09622* 0.99266),0.4976196,0.1730957
Down,3,29.38665,(-0.01521* -0.70018* -0.02895* -0.71321),(0.13750* 0.71218* -0.04986* 0.68659),0.7307768,-1.398059,(0.04747* 0.05682* 0.09460* 0.99276),0.5855713,0.1212158
Down,3,29.41418,(-0.01521* -0.70018* -0.02895* -0.71321),(0.14179* 0.71210* -0.05434* 0.68546),0.8110223,-1.426751,(0.04674* 0.05760* 0.09435* 0.99277),0.6801147,0.2117615
Down,3,29.44191,(-0.01521* -0.70018* -0.02895* -0.71321),(0.14660* 0.71205* -0.05870* 0.68413),0.9012995,-1.512064,(0.04649* 0.05862* 0.09572* 0.99259),0.7940369,0.2635498
Down,3,29.47026,(-0.01521* -0.70018* -0.02895* -0.71321),(0.15082* 0.71309* -0.06315* 0.68174),1.172041,-1.567528,(0.04588* 0.05937* 0.09599* 0.99255),0.8826294,0.3445435
Down,3,29.49826,(-0.01521* -0.70018* -0.02895* -0.71321),(0.15590* 0.71369* -0.06830* 0.67946),1.395269,-1.640335,(0.04575* 0.05841* 0.09413* 0.99279),0.778595,0.3325806
Down,3,29.52584,(-0.01521* -0.70018* -0.02895* -0.71321),(0.16087* 0.71392* -0.07326* 0.67754),1.557924,-1.711659,(0.03649* 0.04949* 0.08818* 0.99420),-0.1992188,1.251862
Down,3,29.55371,(-0.01521* -0.70018* -0.02895* -0.71321),(0.16557* 0.71383* -0.07771* 0.67601),1.659936,-1.79129,(0.03343* 0.04723* 0.08538* 0.99467),-0.4421997,1.559723
Down,3,29.58183,(-0.01521* -0.70018* -0.02895* -0.71321),(0.16938* 0.71363* -0.08200* 0.67477),1.740533,-1.804462,(0.03248* 0.04641* 0.08354* 0.99489),-0.5298157,1.64743
Down,3,29.6094,(-0.01521* -0.70018* -0.02895* -0.71321),(0.17388* 0.71305* -0.08585* 0.67376),1.756987,-1.90074,(0.03292* 0.04602* 0.08066* 0.99513),-0.5687561,1.572723
Down,3,29.63692,(-0.01521* -0.70018* -0.02895* -0.71321),(0.17720* 0.71278* -0.09140* 0.67245),1.8619,-1.781013,(0.03984* 0.05322* 0.08716* 0.99397),0.2244263,0.8985291
Down,3,29.66401,(-0.01521* -0.70018* -0.02895* -0.71321),(0.18098* 0.71177* -0.09501* 0.67201),1.804543,-1.820352,(0.04289* 0.05476* 0.08734* 0.99375),0.3917236,0.5667725
Down,3,29.69204,(-0.01521* -0.70018* -0.02895* -0.71321),(0.18550* 0.71049* -0.10061* 0.67132),1.763086,-1.772877,(0.04328* 0.05621* 0.08735* 0.99365),0.5574036,0.5366516
Down,3,29.71962,(-0.01521* -0.70018* -0.02895* -0.71321),(0.18893* 0.70987* -0.10387* 0.67053),1.765431,-1.820468,(0.04322* 0.05608* 0.08649* 0.99373),0.5448914,0.5356445
Down,3,29.74811,(-0.01521* -0.70018* -0.02895* -0.71321),(0.19225* 0.70881* -0.10693* 0.67022),1.692512,-1.858357,(0.04334* 0.05412* 0.08256* 0.99417),0.3328247,0.4704285
Down,3,29.77602,(-0.01521* -0.70018* -0.02895* -0.71321),(0.19616* 0.70765* -0.11085* 0.66968),1.633266,-1.884416,(0.04341* 0.05382* 0.08117* 0.99430),0.3028564,0.4485779
Down,3,29.80404,(-0.01521* -0.70018* -0.02895* -0.71321),(0.20002* 0.70615* -0.11417* 0.66956),1.504477,-1.937471,(0.04369* 0.05424* 0.08088* 0.99429),0.3519897,0.4180908
Down,3,29.83107,(-0.01521* -0.70018* -0.02895* -0.71321),(0.20309* 0.70477* -0.11716* 0.66957),1.383871,-1.946147,(0.04413* 0.05439* 0.08058* 0.99428),0.3690186,0.3674927
Down,3,29.85929,(-0.01521* -0.70018* -0.02895* -0.71321),(0.20674* 0.70318* -0.12042* 0.66954),1.243829,-1.979755,(0.04440* 0.05464* 0.08038* 0.99427),0.3973999,0.3370972
Down,3,29.8857,(-0.01521* -0.70018* -0.02895* -0.71321),(0.20982* 0.70147* -0.12429* 0.66968),1.102428,-1.914304,(0.04503* 0.05502* 0.08024* 0.99424),0.4408569,0.2666016
Down,3,29.9134,(-0.01521* -0.70018* -0.02895* -0.71321),(0.21257* 0.70035* -0.12830* 0.66923),1.063173,-1.83162,(0.04511* 0.05607* 0.08011* 0.99419),0.5616455,0.26651
Down,3,29.94128,(-0.01521* -0.70018* -0.02895* -0.71321),(0.21506* 0.70022* -0.13268* 0.66771),1.200193,-1.740417,(0.04541* 0.05750* 0.08290* 0.99386),0.7153931,0.2699585
Down,3,29.96918,(-0.01521* -0.70018* -0.02895* -0.71321),(0.21608* 0.69965* -0.13834* 0.66683),1.309324,-1.413054,(0.04563* 0.05929* 0.08542* 0.99353),0.9126587,0.2830505
Down,3,29.99768,(-0.01521* -0.70018* -0.02895* -0.71321),(0.21859* 0.69752* -0.14347* 0.66716),1.159572,-1.191747,(0.04571* 0.05988* 0.08574* 0.99347),0.9794922,0.2834473
Down,3,30.02633,(-0.01521* -0.70018* -0.02895* -0.71321),(0.22081* 0.69680* -0.14742* 0.66632),1.198806,-1.087421,(0.04579* 0.05997* 0.08555* 0.99347),0.9898987,0.2731628
UpRight,1,46.60904,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03514* 0.71878* 0.02603* 0.69386),0.0,-0.0,(0.03007* 0.04257* 0.10132* 0.99349),0.0,0.0
UpRight,1,46.63036,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03532* 0.71896* 0.02571* 0.69368),0.02913499,0.009248137,(0.02997* 0.04332* 0.10331* 0.99325),0.08309937,0.03305054
UpRight,1,46.65071,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03545* 0.71907* 0.02557* 0.69356),0.04864097,0.008873224,(0.03591* 0.04746* 0.10434* 0.99276),0.530426,-0.5920715
UpRight,1,46.6799,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03564* 0.71955* 0.02511* 0.69307),0.1276705,0.02793229,(0.04113* 0.05143* 0.10685* 0.99209),0.9560852,-1.125305
UpRight,1,46.70902,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03583* 0.71948* 0.02518* 0.69313),0.1171684,0.007750511,(0.04172* 0.05170* 0.10732* 0.99200),0.9823608,-1.185577
UpRight,1,46.73803,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03588* 0.71941* 0.02499* 0.69320),0.1068108,0.01737452,(0.04144* 0.05146* 0.10761* 0.99200),0.9550476,-1.154968
UpRight,1,46.76487,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03585* 0.71881* 0.02453* 0.69385),0.006395578,0.05661595,(0.04129* 0.05155* 0.10788* 0.99197),0.966156,-1.13446
UpRight,1,46.79363,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03608* 0.71855* 0.02417* 0.69411),-0.03462791,0.06567943,(0.04105* 0.05157* 0.10815* 0.99195),0.9689026,-1.103851
UpRight,1,46.82426,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03620* 0.71837* 0.02430* 0.69430),-0.06493306,0.04568541,(0.04093* 0.05132* 0.10817* 0.99196),0.9405212,-1.093719
UpRight,1,46.85396,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03571* 0.71827* 0.02456* 0.69441),-0.08322382,0.06680012,(0.04117* 0.05103* 0.10833* 0.99195),0.9042969,-1.123932
UpRight,1,46.88309,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03512* 0.71866* 0.02529* 0.69401),-0.0207634,0.05886102,(0.04141* 0.05083* 0.10824* 0.99196),0.8801575,-1.154419
UpRight,1,46.91158,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03470* 0.71887* 0.02585* 0.69380),0.01101542,0.0503633,(0.04168* 0.05088* 0.10822* 0.99195),0.8853149,-1.184784
UpRight,1,46.94174,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03398* 0.71902* 0.02635* 0.69366),0.03357053,0.07223773,(0.03241* 0.04366* 0.10387* 0.99310),0.108551,-0.2390442
UpRight,1,46.9679,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03287* 0.71883* 0.02700* 0.69388),-0.002899647,0.1148666,(0.03040* 0.04259* 0.10270* 0.99334),-0.002349854,-0.02844238
UpRight,1,46.99638,(-0.01521* -0.70018* -0.02895* -0.71321),(0.03160* 0.71895* 0.02819* 0.69377),0.01165462,0.1286469,(0.03036* 0.04252* 0.10218* 0.99339),-0.009368896,-0.02914429
UpRight,1,47.02439,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.03023* -0.71943* -0.02961* -0.69327),0.08680105,0.1330161,(0.03042* 0.04235* 0.10175* 0.99344),-0.02832031,-0.03982544
UpRight,1,47.05229,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02894* -0.71936* -0.03069* -0.69335),0.07095647,0.1566368,(0.03669* 0.04760* 0.10551* 0.99260),0.5396423,-0.6716309
UpRight,1,47.08045,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02841* -0.71957* -0.03137* -0.69313),0.1032004,0.1485516,(0.04226* 0.05159* 0.10616* 0.99211),0.9704895,-1.257477
UpRight,1,47.10815,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02733* -0.71985* -0.03212* -0.69285),0.1462307,0.1814222,(0.04303* 0.05220* 0.10627* 0.99203),1.036469,-1.338318
UpRight,1,47.13609,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02601* -0.72020* -0.03337* -0.69247),0.2006269,0.1954609,(0.04267* 0.05235* 0.10585* 0.99209),1.056396,-1.298187
UpRight,1,47.16372,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02470* -0.72085* -0.03460* -0.69178),0.3049078,0.2095149,(0.04244* 0.05273* 0.10568* 0.99209),1.102539,-1.268005
UpRight,1,47.19135,(-0.01521* -0.70018* -0.02895* -0.71321),(-0.02283* -0.72200* -0.03683* -0.69054),0.4924772,0.1961255,(0.04248* 0.05307* 0.10575* 0.99207),1.141815,-1.267914
