Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownLeft,3,155.6548,(-0.00414* 0.01547* -0.02607* -0.99953),(0.25709* -0.25641* 0.03249* 0.93118),-27.3497,30.11136,(-0.00013* 0.10319* 0.03341* -0.99410),-1.834076,-1.058838
DownLeft,3,155.6849,(-0.00414* 0.01547* -0.02607* -0.99953),(0.25717* -0.25763* 0.03361* 0.93078),-27.47946,30.14847,(-0.00004* 0.10302* 0.03342* -0.99412),-1.814117,-1.059174
DownLeft,3,155.7087,(-0.00414* 0.01547* -0.02607* -0.99953),(0.25725* -0.25917* 0.03450* 0.93030),-27.65915,30.17688,(0.00022* 0.10277* 0.03353* -0.99414),-1.784027,-1.070099
DownLeft,3,155.7362,(-0.00414* 0.01547* -0.02607* -0.99953),(0.25769* -0.26096* 0.03475* 0.92967),-27.8978,30.22842,(0.00037* 0.10286* 0.03372* -0.99412),-1.793884,-1.090729
Left,1,166.125,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00243* -0.03866* 0.05141* 0.99793),0,0,(0.01064* 0.07036* 0.03022* -0.99701),0,0
Left,1,166.1528,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00195* 0.03799* -0.05117* -0.99797),0.08032227,0.0508728,(0.01055* 0.07027* 0.03039* -0.99701),0.01010132,-0.01968384
Left,1,166.185,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00192* 0.03747* -0.05117* -0.99799),0.1403198,0.0508728,(0.01046* 0.07001* 0.03055* -0.99702),0.04019165,-0.03936768
Left,1,166.2088,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00144* 0.03679* -0.05084* -0.99803),0.2207031,0.1020508,(0.01045* 0.06983* 0.03073* -0.99703),0.06030273,-0.05935669
Left,1,166.2361,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00104* 0.03603* -0.05059* -0.99807),0.3110046,0.1429443,(0.01044* 0.06949* 0.03107* -0.99704),0.1005249,-0.09933472
Left,1,166.2657,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00074* 0.03534* -0.05042* -0.99810),0.3912354,0.1735229,(0.01044* 0.06914* 0.03115* -0.99707),0.140564,-0.1093445
Left,1,166.2913,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00034* 0.03440* -0.05035* -0.99814),0.5013123,0.2138062,(0.01045* 0.06880* 0.03124* -0.99709),0.1806335,-0.1193237
Left,1,166.3191,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00037* 0.03344* -0.05009* -0.99818),0.6116638,0.2047424,(0.01059* 0.06846* 0.03185* -0.99709),0.2210388,-0.1899109
Left,1,166.3474,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00039* 0.03239* -0.04982* -0.99823),0.7319641,0.1956482,(0.01057* 0.06820* 0.03229* -0.99709),0.2513123,-0.2398987
Left,1,166.3753,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00006* 0.03198* -0.04984* -0.99825),0.7819214,0.2456055,(0.01056* 0.06803* 0.03255* -0.99710),0.2714539,-0.269928
Left,1,166.4037,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00001* 0.03180* -0.04983* -0.99825),0.8019409,0.2356262,(0.01046* 0.06786* 0.03280* -0.99710),0.2916565,-0.2995911
Left,1,166.4304,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00001* 0.03180* -0.04922* -0.99828),0.8026733,0.2377319,(0.01043* 0.06786* 0.03315* -0.99709),0.2918701,-0.3395386
Left,1,166.459,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00007* 0.03188* -0.04879* -0.99830),0.7932129,0.229248,(0.01041* 0.06786* 0.03350* -0.99708),0.2920837,-0.3795471
Left,1,166.4866,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00052* 0.03221* -0.04851* -0.99830),0.7535095,0.1802063,(0.01013* 0.06786* 0.03374* -0.99707),0.2922058,-0.4085999
Left,1,166.5143,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00166* -0.03276* 0.04804* 0.99831),0.684082,0.05175781,(0.01003* 0.06786* 0.03391* -0.99707),0.2922974,-0.4282532
Left,1,166.5427,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00248* -0.03342* 0.04792* 0.99829),0.6042175,-0.03790283,(0.01010* 0.06821* 0.03409* -0.99704),0.2524109,-0.4485779
Left,1,166.5699,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00285* -0.03428* 0.04747* 0.99828),0.5047607,-0.07635498,(0.01001* 0.06829* 0.03409* -0.99703),0.2424011,-0.4482727
Left,1,166.5978,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00298* -0.03550* 0.04686* 0.99827),0.365509,-0.08422852,(0.00990* 0.06855* 0.03417* -0.99701),0.2124329,-0.4579163
Left,1,166.6256,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00340* -0.03749* 0.04640* 0.99821),0.1360168,-0.1227112,(0.00986* 0.06943* 0.03435* -0.99695),0.1125488,-0.4779358
Left,1,166.6531,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00386* -0.04008* 0.04594* 0.99813),-0.1634216,-0.1611633,(0.00967* 0.06985* 0.03434* -0.99692),0.06253052,-0.4772949
Left,1,166.6813,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00395* -0.04270* 0.04541* 0.99805),-0.4628296,-0.1593323,(0.00964* 0.07038* 0.03452* -0.99688),0.002655029,-0.4972839
Left,1,166.7091,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00434* -0.04565* 0.04512* 0.99793),-0.8024902,-0.1884155,(0.00944* 0.07072* 0.03469* -0.99685),-0.03729248,-0.5166931
Left,1,166.7372,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00402* -0.04828* 0.04522* 0.99780),-1.1026,-0.1387634,(0.00943* 0.07107* 0.03478* -0.99682),-0.07720947,-0.5266418
Left,1,166.7647,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00432* -0.05123* 0.04503* 0.99766),-1.442444,-0.1581421,(0.00921* 0.07159* 0.03512* -0.99677),-0.1370544,-0.5660095
Left,1,166.7928,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00472* -0.05462* 0.04474* 0.99749),-1.832092,-0.1871948,(0.00899* 0.07228* 0.03537* -0.99672),-0.2168884,-0.5953674
Left,1,166.8201,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00525* -0.05878* 0.04452* 0.99726),-2.31189,-0.226593,(0.00879* 0.07280* 0.03554* -0.99667),-0.2767944,-0.6147156
Left,1,166.8478,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00556* -0.06278* 0.04379* 0.99705),-2.771027,-0.2441406,(0.00857* 0.07341* 0.03579* -0.99662),-0.3466492,-0.6440735
Left,1,166.8757,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00615* -0.06720* 0.04322* 0.99678),-3.280426,-0.2922974,(0.01555* 0.07833* 0.04067* -0.99598),-0.8731995,-1.161163
Left,1,166.9043,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00695* -0.07205* 0.04288* 0.99645),-3.840088,-0.3613586,(0.02201* 0.08277* 0.04512* -0.99530),-1.339844,-1.626404
Left,1,166.9313,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00723* -0.07674* 0.04267* 0.99611),-4.379852,-0.3707581,(0.02264* 0.08359* 0.04563* -0.99520),-1.429443,-1.678955
Left,1,166.9592,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00750* -0.08239* 0.04192* 0.99569),-5.029083,-0.3782959,(0.01114* 0.07832* 0.03876* -0.99611),-0.8947449,-0.9647217
Left,1,166.9877,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00785* -0.08864* 0.04090* 0.99519),-5.747955,-0.3949585,(0.00749* 0.07712* 0.03680* -0.99631),-0.776123,-0.7608948
Left,1,167.0154,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00785* -0.09430* 0.04027* 0.99470),-6.397278,-0.3728333,(0.00680* 0.07727* 0.03649* -0.99632),-0.7963257,-0.7283325
Left,1,167.0433,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00777* -0.10030* 0.03964* 0.99414),-7.086578,-0.3406982,(0.00668* 0.07805* 0.03666* -0.99625),-0.886261,-0.7480469
Left,1,167.0707,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00796* -0.10673* 0.03889* 0.99350),-7.825775,-0.3382568,(0.00639* 0.07865* 0.03665* -0.99621),-0.9562683,-0.7471008
Left,1,167.098,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00836* -0.11348* 0.03856* 0.99276),-8.605469,-0.3573608,(0.00612* 0.07925* 0.03654* -0.99617),-1.026337,-0.7361145
Left,1,167.1258,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00884* -0.12006* 0.03812* 0.99200),-9.365051,-0.3861389,(0.00574* 0.08028* 0.03643* -0.99609),-1.146393,-0.7248535
Left,1,167.1603,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00951* -0.12748* 0.03766* 0.99108),-10.22464,-0.4348755,(0.00555* 0.08088* 0.03625* -0.99605),-1.216553,-0.7042542
Left,1,167.1839,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00992* -0.13552* 0.03703* 0.99003),-11.15402,-0.4530334,(0.00533* 0.08201* 0.03641* -0.99595),-1.346436,-0.7236023
Left,1,167.2129,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01059* -0.14786* 0.03599* 0.98830),-12.58304,-0.4899902,(0.00528* 0.08314* 0.03642* -0.99586),-1.476471,-0.7236023
Left,1,167.2412,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01124* -0.15742* 0.03496* 0.98685),-13.69202,-0.5368958,(0.00537* 0.08383* 0.03617* -0.99581),-1.55661,-0.6939392
Left,1,167.2704,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01128* -0.16690* 0.03419* 0.98532),-14.79129,-0.5144653,(0.00515* 0.08470* 0.03625* -0.99573),-1.656555,-0.7033081
Left,1,167.3006,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01186* -0.17617* 0.03351* 0.98372),-15.87067,-0.5526123,(0.00506* 0.08547* 0.03598* -0.99568),-1.746735,-0.6730042
Left,1,167.3307,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01207* -0.18501* 0.03342* 0.98209),-16.90067,-0.5426331,(0.00507* 0.08582* 0.03573* -0.99566),-1.786865,-0.6430054
Left,1,167.3615,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01266* -0.19476* 0.03324* 0.98021),-18.04065,-0.5726013,(0.00501* 0.08616* 0.03529* -0.99564),-1.827148,-0.5927429
Left,1,167.3876,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01310* -0.20373* 0.03292* 0.97839),-19.09045,-0.59198,(0.00480* 0.08641* 0.03457* -0.99565),-1.857605,-0.5118103
Left,1,167.4158,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01363* -0.21260* 0.03266* 0.97650),-20.13034,-0.6216736,(0.00491* 0.08702* 0.03406* -0.99561),-1.927887,-0.4521484
Left,1,167.444,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01396* -0.22128* 0.03270* 0.97456),-21.15051,-0.6222839,(0.00484* 0.08780* 0.03353* -0.99556),-2.018219,-0.3918457
Left,1,167.4721,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01492* -0.22923* 0.03323* 0.97269),-22.09134,-0.6850281,(0.00504* 0.08858* 0.03303* -0.99551),-2.108551,-0.3325195
Left,1,167.5001,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01518* -0.23686* 0.03347* 0.97085),-22.99173,-0.6762085,(0.00488* 0.08918* 0.03258* -0.99547),-2.178833,-0.2818909
Left,1,167.5278,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01606* -0.24572* 0.03382* 0.96862),-24.04239,-0.7283325,(0.00486* 0.09005* 0.03250* -0.99540),-2.27887,-0.2719116
Left,1,167.5563,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01626* -0.25451* 0.03361* 0.96635),-25.08231,-0.7180481,(0.00494* 0.09075* 0.03234* -0.99534),-2.359009,-0.2522278
Left,1,167.5839,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01670* -0.26200* 0.03316* 0.96435),-25.97198,-0.7471313,(0.00489* 0.09196* 0.03252* -0.99522),-2.498871,-0.2722168
Left,1,167.6118,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01743* -0.27055* 0.03325* 0.96197),-26.99234,-0.7883301,(0.00469* 0.09283* 0.03242* -0.99514),-2.598938,-0.2615662
Left,1,167.6399,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01756* -0.27853* 0.03324* 0.95969),-27.94244,-0.7686157,(0.00457* 0.09378* 0.03242* -0.99505),-2.708954,-0.261261
Left,1,167.6679,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01762* -0.28648* 0.03297* 0.95736),-28.89227,-0.7480469,(0.00431* 0.09498* 0.03205* -0.99495),-2.849213,-0.2203369
Left,1,167.6949,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01694* -0.29469* 0.03357* 0.95485),-29.87283,-0.6195984,(0.00394* 0.09575* 0.03202* -0.99488),-2.939209,-0.2190552
Left,1,167.7227,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01628* -0.30205* 0.03401* 0.95255),-30.75323,-0.5005798,(0.00383* 0.09653* 0.03193* -0.99481),-3.029266,-0.2087708
Left,1,167.7505,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01573* -0.31005* 0.03442* 0.94997),-31.71359,-0.3915405,(0.00355* 0.09748* 0.03182* -0.99472),-3.139374,-0.1978149
Left,1,167.7788,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01489* -0.31722* 0.03458* 0.94761),-32.57355,-0.2612915,(0.00319* 0.09816* 0.03170* -0.99466),-3.219421,-0.186554
Left,1,167.8062,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01372* -0.32363* 0.03523* 0.94543),-33.3439,-0.08230591,(0.00306* 0.09946* 0.03170* -0.99453),-3.369415,-0.1862488
Left,1,167.8341,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.01326* -0.33025* 0.03575* 0.94312),-34.14435,0.01644897,(0.00302* 0.10076* 0.03170* -0.99440),-3.51944,-0.1862488
Left,1,167.8619,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01177* 0.33640* -0.03656* -0.94094),-34.8847,0.2354126,(0.00297* 0.10215* 0.03170* -0.99426),-3.679413,-0.1862488
Left,1,167.8894,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01030* 0.34261* -0.03738* -0.93868),-35.63504,0.4544067,(0.00295* 0.10337* 0.03153* -0.99414),-3.81955,-0.1662598
Left,1,167.9173,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01014* 0.34811* -0.03756* -0.93665),-36.30515,0.5040894,(0.00284* 0.10484* 0.03136* -0.99399),-3.989655,-0.1459656
Left,1,167.9454,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01007* 0.35441* -0.03836* -0.93425),-37.07596,0.5715942,(0.00287* 0.10632* 0.03146* -0.99383),-4.159576,-0.15625
Left,1,167.9727,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00999* 0.36012* -0.03870* -0.93205),-37.77625,0.6206665,(0.00281* 0.10753* 0.03163* -0.99369),-4.299469,-0.1762695
Left,1,168.0014,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01039* 0.36637* -0.03876* -0.92960),-38.54642,0.6100769,(0.00292* 0.10892* 0.03183* -0.99354),-4.459351,-0.1968689
Left,1,168.0282,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01114* 0.37260* -0.03896* -0.92711),-39.31693,0.568573,(0.00294* 0.11031* 0.03210* -0.99337),-4.619171,-0.2271729
Left,1,168.0565,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01112* 0.37875* -0.03890* -0.92462),-40.07684,0.5988464,(0.00309* 0.11171* 0.03187* -0.99323),-4.779358,-0.1978149
Left,1,168.0844,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01152* 0.38519* -0.03868* -0.92196),-40.87671,0.5791626,(0.00331* 0.11310* 0.03190* -0.99307),-4.939331,-0.198761
Left,1,168.112,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01166* 0.39138* -0.03875* -0.91934),-41.64682,0.5988464,(0.00374* 0.11485* 0.03223* -0.99285),-5.13913,-0.2306519
Left,1,168.1398,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01121* 0.39749* -0.03859* -0.91673),-42.4064,0.6700439,(0.00379* 0.11598* 0.03224* -0.99272),-5.269104,-0.230957
Left,1,168.1678,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01117* 0.40350* -0.03893* -0.91408),-43.15671,0.7191162,(0.00370* 0.11727* 0.03198* -0.99258),-5.419312,-0.2006531
Left,1,168.195,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01059* 0.40918* -0.03895* -0.91156),-43.86642,0.809967,(0.00346* 0.11822* 0.03152* -0.99248),-5.529572,-0.1497498
Left,1,168.2232,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00917* 0.41369* -0.03915* -0.90953),-44.42593,0.9914246,(0.00301* 0.11863* 0.02997* -0.99248),-5.580566,0.0223999
Left,1,168.2512,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00810* 0.41817* -0.03949* -0.90747),-44.98569,1.141937,(0.00276* 0.11887* 0.02836* -0.99250),-5.611633,0.2038879
Left,1,168.2786,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00641* 0.42171* -0.03964* -0.90584),-45.42496,1.343994,(0.00318* 0.12062* 0.02957* -0.99225),-5.810852,0.07174683
Left,1,168.3062,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00504* 0.42460* -0.04032* -0.90447),-45.78485,1.533905,(0.00323* 0.12132* 0.02967* -0.99216),-5.890808,0.0614624
Left,1,168.334,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00357* 0.42718* -0.04125* -0.90322),-46.10495,1.743195,(0.00289* 0.12200* 0.02945* -0.99209),-5.970917,0.08267212
Left,1,168.3624,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00239* 0.42966* -0.04156* -0.90203),-46.41455,1.894043,(0.00415* 0.12956* 0.03899* -0.99080),-6.825043,-0.9866638
Left,1,168.3898,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00196* 0.43235* -0.04162* -0.90074),-46.7543,1.95462,(0.00349* 0.12655* 0.03404* -0.99137),-6.488007,-0.4318237
Left,1,168.4174,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00141* 0.43559* -0.04157* -0.89918),-47.16385,2.025818,(0.00328* 0.12628* 0.03226* -0.99147),-6.459106,-0.2303162
Left,1,168.4461,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00134* 0.43912* -0.04109* -0.89749),-47.61331,2.027649,(0.00295* 0.12652* 0.03134* -0.99146),-6.489716,-0.1287842
Left,1,168.4735,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00095* 0.44249* -0.04038* -0.89586),-48.04227,2.05069,(0.00296* 0.12712* 0.03117* -0.99139),-6.559845,-0.1087952
Left,1,168.5005,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00064* 0.44585* -0.04022* -0.89420),-48.47186,2.091888,(0.00289* 0.12781* 0.03081* -0.99132),-6.640045,-0.06851196
Left,2,171.3065,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00106* 0.03768* -0.03977* -0.99850),0,0,(0.02297* 0.08382* 0.03736* -0.99552),0,0
Left,2,171.3339,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00120* 0.03889* -0.03985* -0.99845),-0.1400757,-0.01031494,(0.02296* 0.08399* 0.03736* -0.99550),-0.02001953,0
Left,2,171.362,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00117* 0.04029* -0.03986* -0.99839),-0.3000793,-0.0003051758,(0.02304* 0.08408* 0.03737* -0.99549),-0.02996826,-0.0003051758
Left,2,171.3894,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00097* 0.04178* -0.03995* -0.99833),-0.4702148,0.02935791,(0.02296* 0.08408* 0.03736* -0.99549),-0.02999878,0
Left,2,171.4317,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00115* 0.04378* -0.04021* -0.99823),-0.70047,0.01846313,(0.02302* 0.08443* 0.03747* -0.99546),-0.06994629,-0.01031494
Left,2,171.4594,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00113* 0.04518* -0.04047* -0.99816),-0.8608093,0.02755737,(0.02303* 0.08451* 0.03729* -0.99546),-0.08004761,0.009674072
Left,2,171.4868,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00116* 0.04640* -0.04003* -0.99812),-1.000305,0.02905273,(0.02277* 0.08468* 0.03719* -0.99545),-0.1001587,0.02062988
Left,2,171.5149,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00086* 0.04798* -0.03979* -0.99806),-1.180023,0.06994629,(0.02277* 0.08511* 0.03703* -0.99542),-0.1502686,0.04058838
Left,2,171.5425,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00113* 0.05041* -0.03969* -0.99794),-1.4599,0.05026245,(0.02253* 0.08544* 0.03666* -0.99541),-0.1905212,0.08157349
Left,2,171.5704,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00137* 0.05293* -0.03907* -0.99783),-1.749207,0.03240967,(0.02252* 0.08587* 0.03659* -0.99538),-0.2405701,0.09155273
Left,2,171.5984,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00156* 0.05572* -0.03888* -0.99769),-2.069031,0.02304077,(0.02258* 0.08640* 0.03669* -0.99533),-0.3004761,0.08126831
Left,2,171.6255,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00194* 0.05867* -0.03895* -0.99752),-2.409119,-0.007263184,(0.02249* 0.08683* 0.03661* -0.99530),-0.3505554,0.09155273
Left,2,171.6533,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00253* -0.06257* 0.03892* 0.99728),-2.85907,-0.05725098,(0.02248* 0.08726* 0.03653* -0.99526),-0.4006348,0.101532
Left,2,171.6812,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00276* -0.06691* 0.03846* 0.99701),-3.358582,-0.06570435,(0.02222* 0.08768* 0.03635* -0.99524),-0.4507751,0.1224976
Left,2,171.7087,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00293* -0.07196* 0.03810* 0.99668),-3.938202,-0.06448364,(0.02209* 0.08846* 0.03644* -0.99517),-0.540741,0.1128235
Left,2,171.7368,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00348* -0.07743* 0.03797* 0.99627),-4.568115,-0.104187,(0.02186* 0.08879* 0.03599* -0.99516),-0.5810547,0.1637268
Left,2,171.7649,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00341* -0.08283* 0.03789* 0.99584),-5.188019,-0.07385254,(0.02167* 0.08939* 0.03590* -0.99511),-0.6511536,0.174408
Left,2,171.7953,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00349* -0.08874* 0.03814* 0.99532),-5.868317,-0.05480957,(0.02150* 0.09016* 0.03556* -0.99506),-0.741394,0.2150269
Left,2,171.8202,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00367* 0.09586* -0.03812* -0.99466),-6.688324,-0.0447998,(0.02125* 0.09067* 0.03520* -0.99503),-0.8016663,0.2559814
Left,2,171.8474,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00354* 0.10247* -0.03858* -0.99398),-7.448792,0.003662109,(0.00946* 0.08517* 0.02769* -0.99594),-0.2276001,1.031219
Left,2,171.8754,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00412* 0.10957* -0.03896* -0.99321),-8.269287,-0.02786255,(0.00559* 0.08401* 0.02516* -0.99613),-0.109436,1.295959
Left,2,171.9038,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00397* 0.11713* -0.03959* -0.99232),-9.140015,0.02996826,(0.00525* 0.08496* 0.02470* -0.99606),-0.2197571,1.347229
Left,2,171.931,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00428* 0.12578* -0.04000* -0.99124),-10.1405,0.03845215,(0.00483* 0.08581* 0.02424* -0.99600),-0.3200684,1.398743
Left,2,171.9591,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00454* 0.13400* -0.04006* -0.99016),-11.09061,0.04815674,(0.00455* 0.08685* 0.02422* -0.99592),-0.4401245,1.399689
Left,2,171.9869,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00495* 0.14298* -0.04036* -0.98889),-12.13101,0.04693604,(0.00437* 0.08806* 0.02386* -0.99582),-0.5803528,1.440338
Left,2,172.0147,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00565* 0.15280* -0.04053* -0.98741),-13.2713,0.01602173,(0.00417* 0.08919* 0.02385* -0.99572),-0.7103577,1.440948
Left,2,172.0424,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00599* 0.16270* -0.04004* -0.98584),-14.42078,0.01754761,(0.00404* 0.09075* 0.02394* -0.99558),-0.8902893,1.431274
Left,2,172.0631,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00612* 0.16769* -0.04011* -0.98500),-15.00089,0.0272522,(0.00400* 0.09188* 0.02412* -0.99547),-1.020203,1.411285
Left,2,172.0859,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00667* 0.17730* -0.03993* -0.98332),-16.12082,0.007568359,(0.00415* 0.09249* 0.02422* -0.99541),-1.090118,1.400635
Left,2,172.113,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00745* 0.18663* -0.04014* -0.98158),-17.21118,-0.03366089,(0.00429* 0.09363* 0.02433* -0.99530),-1.220062,1.390015
Left,2,172.1407,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00819* -0.19663* 0.04036* 0.97961),-18.38159,-0.06488037,(0.00425* 0.09484* 0.02442* -0.99518),-1.359985,1.380035
Left,2,172.1673,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00863* -0.20637* 0.04044* 0.97760),-19.52176,-0.06546021,(0.00431* 0.09606* 0.02443* -0.99507),-1.5,1.37973
Left,2,172.1956,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00893* 0.21566* -0.04038* -0.97559),-20.61176,-0.05545044,(0.00443* 0.09702* 0.02472* -0.99497),-1.609802,1.349121
Left,2,172.2225,(-0.00414* 0.01547* -0.02607* -0.99953),(-0.00961* -0.22424* 0.04094* 0.97363),-21.62259,-0.07788086,(0.00473* 0.09799* 0.02501* -0.99486),-1.719604,1.317871
Left,2,172.25,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00977* 0.23324* -0.04144* -0.97149),-22.6832,-0.03973389,(0.01232* 0.10335* 0.03013* -0.99411),-2.305939,0.7983704
Left,2,172.2787,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01039* 0.24128* -0.04174* -0.96950),-23.6337,-0.06124878,(0.00573* 0.10036* 0.02583* -0.99460),-1.989044,1.233765
Left,2,172.3059,(-0.00414* 0.01547* -0.02607* -0.99953),(0.01000* 0.24984* -0.04292* -0.96728),-24.64493,0.05505371,(0.00488* 0.10069* 0.02549* -0.99458),-2.029266,1.266907
Left,2,172.3337,(-0.00414* 0.01547* -0.02607* -0.99953),(0.00970* 0.25755* -0.04346* -0.96524),-25.55545,0.1434937,(0.00469* 0.10111* 0.02547* -0.99454),-2.079285,1.267548
