Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownRight,2,134.9959,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03932* -0.72441* -0.68819* -0.00924),0.2724304,-0.4489119,(0.52207* -0.69754* 0.43695* -0.22349),-0.05600739,0.05114746
DownRight,2,135.0239,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03757* -0.72548* -0.68716* -0.00872),0.4683228,-0.6117074,(0.52215* -0.69754* 0.43686* -0.22349),-0.065979,0.05197144
DownRight,2,135.0516,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03523* -0.72717* -0.68550* -0.00823),0.7157593,-0.875029,(0.52223* -0.69747* 0.43695* -0.22336),-0.05447388,0.06958008
DownRight,2,135.0795,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03251* -0.72939* -0.68329* -0.00698),1.060089,-1.219003,(0.52224* -0.69731* 0.43732* -0.22310),-0.01148224,0.1032104
DownRight,2,135.1076,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.02731* -0.73262* -0.68007* -0.00524),1.6604,-1.715653,(0.52201* -0.69730* 0.43780* -0.22274),0.05988312,0.1157837
DownRight,2,135.1354,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.01887* -0.74027* -0.67204* -0.00346),2.582458,-2.945923,(0.52206* -0.69720* 0.43793* -0.22267),0.0714035,0.1334229
DownRight,2,135.17,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.01063* -0.74771* -0.66394* -0.00127),3.528198,-4.155884,(0.52214* -0.69712* 0.43822* -0.22217),0.1243744,0.1661072
DownRight,2,135.1904,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.00397* -0.75331* -0.65766* 0.00096),4.331909,-5.071991,(0.52288* -0.69638* 0.43881* -0.22157),0.1667938,0.3111267
DownRight,2,135.2171,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.00534* 0.75554* 0.65506* -0.00473),5.445618,-5.389282,(0.52313* -0.69612* 0.43927* -0.22092),0.2329178,0.3797302
DownRight,2,135.2449,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.01405* 0.75801* 0.65204* -0.00863),6.523346,-5.755951,(0.52313* -0.69600* 0.43964* -0.22054),0.2859268,0.412323
DownRight,2,135.2728,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.02356* 0.75957* 0.64987* -0.01261),7.668304,-5.966675,(0.52306* -0.69587* 0.44011* -0.22016),0.3489151,0.4440002
DownRight,2,135.3012,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03201* 0.76144* 0.64724* -0.01628),8.70636,-6.243347,(0.52280* -0.69597* 0.44033* -0.22003),0.3880081,0.431366
DownRight,2,135.3286,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04035* 0.76356* 0.64416* -0.02008),9.75177,-6.571136,(0.52252* -0.69616* 0.44050* -0.21976),0.4362793,0.4086914
DownRight,2,135.3566,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04854* 0.76496* 0.64181* -0.02374),10.76547,-6.777313,(0.52223* -0.69622* 0.44096* -0.21933),0.5168228,0.4110718
DownRight,2,135.3847,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05629* 0.76582* 0.64000* -0.02745),11.73843,-6.896545,(0.52209* -0.69626* 0.44123* -0.21900),0.5674744,0.4159546
DownRight,2,135.4121,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06450* 0.76702* 0.63767* -0.03005),12.67795,-7.074585,(0.52165* -0.69645* 0.44158* -0.21874),0.6356812,0.3916016
DownRight,2,135.4403,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07247* 0.76875* 0.63455* -0.03352),13.6741,-7.355927,(0.52135* -0.69656* 0.44186* -0.21855),0.6847534,0.3781433
DownRight,2,135.4676,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.08035* 0.77076* 0.63096* -0.03679),14.65811,-7.693115,(0.52125* -0.69654* 0.44207* -0.21840),0.7154465,0.3847656
DownRight,2,135.4955,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.08874* 0.77339* 0.62638* -0.04047),15.73593,-8.145447,(0.52091* -0.69670* 0.44240* -0.21804),0.7844696,0.3696289
DownRight,2,135.5232,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.09796* 0.77603* 0.62146* -0.04440),16.91397,-8.605743,(0.52087* -0.69677* 0.44284* -0.21701),0.8972702,0.3969116
DownRight,2,135.5531,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.10632* 0.77916* 0.61592* -0.04748),17.97253,-9.160645,(0.52097* -0.69642* 0.44366* -0.21623),1.004875,0.4800415
DownRight,2,135.5788,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.11599* 0.78197* 0.61037* -0.05021),19.12772,-9.656189,(0.52113* -0.69580* 0.44486* -0.21538),1.136429,0.6070251
DownRight,2,135.6064,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.12579* 0.78602* 0.60290* -0.05348),20.37973,-10.39307,(0.52212* -0.69490* 0.44616* -0.21317),1.337616,0.8381653
DownRight,2,135.6346,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.13326* 0.79033* 0.59536* -0.05627),21.4035,-11.19116,(0.52301* -0.69426* 0.44694* -0.21146),1.473602,1.010162
DownRight,2,135.6618,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.14102* 0.79383* 0.58865* -0.05865),22.41577,-11.84366,(0.52361* -0.69403* 0.44733* -0.20987),1.593132,1.109711
DownRight,2,135.69,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.14882* 0.79539* 0.58426* -0.06202),23.45322,-12.14935,(0.52420* -0.69406* 0.44756* -0.20782),1.740936,1.18811
DownRight,2,135.7181,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.15671* 0.79647* 0.58030* -0.06574),24.51715,-12.37497,(0.52456* -0.69398* 0.44787* -0.20650),1.84726,1.251801
DownRight,2,135.7454,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.16518* 0.79815* 0.57523* -0.06914),25.64191,-12.71176,(0.52478* -0.69380* 0.44825* -0.20570),1.922882,1.309082
DownRight,2,135.773,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.17266* 0.79895* 0.57125* -0.07444),26.78589,-12.9216,(0.52501* -0.69349* 0.44861* -0.20537),1.958687,1.369965
DownRight,2,135.8011,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.18049* 0.79976* 0.56708* -0.07892),27.91153,-13.12692,(0.52494* -0.69319* 0.44924* -0.20521),2.013588,1.419891
DownRight,2,135.8287,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.18942* 0.79976* 0.56347* -0.08369),29.14255,-13.18835,(0.52517* -0.69244* 0.45031* -0.20482),2.096146,1.549652
DownRight,2,135.8569,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.19766* 0.79891* 0.56104* -0.08895),30.31384,-13.10706,(0.52457* -0.69244* 0.45102* -0.20478),2.175804,1.542114
DownRight,2,135.8846,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.20476* 0.79853* 0.55828* -0.09357),31.34894,-13.11374,(0.52434* -0.69202* 0.45201* -0.20460),2.262367,1.607178
DownRight,2,135.9121,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.21176* 0.79888* 0.55444* -0.09764),32.36984,-13.25653,(0.52445* -0.69136* 0.45303* -0.20428),2.343346,1.718384
DownRight,2,135.9399,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.21778* 0.79958* 0.55044* -0.10133),33.28387,-13.46207,(0.52454* -0.69059* 0.45417* -0.20416),2.415367,1.839569
DownRight,2,135.9679,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.22321* 0.80040* 0.54625* -0.10563),34.19519,-13.71317,(0.52496* -0.68990* 0.45482* -0.20395),2.446785,1.955475
DownRight,2,135.9958,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.22712* 0.80181* 0.54195* -0.10861),34.88757,-14.05429,(0.52534* -0.68937* 0.45534* -0.20358),2.486465,2.052155
DownRight,2,136.024,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.23011* 0.80476* 0.53571* -0.11142),35.55139,-14.69339,(0.52552* -0.68900* 0.45593* -0.20305),2.55426,2.127747
DownRight,2,136.0513,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.23390* 0.80766* 0.52917* -0.11377),36.27023,-15.31641,(0.52602* -0.68845* 0.45649* -0.20236),2.615807,2.240448
DownRight,2,136.08,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.23716* 0.80990* 0.52406* -0.11482),36.80917,-15.77991,(0.52568* -0.68857* 0.45698* -0.20174),2.716209,2.239471
DownRight,2,136.1071,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24040* 0.81022* 0.52160* -0.11697),37.33487,-15.90067,(0.52562* -0.68860* 0.45733* -0.20103),2.798538,2.258575
DownRight,3,138.6489,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04447* -0.71677* -0.69565* -0.01858),0,0,(0.52575* -0.69514* 0.43811* -0.22008),0,0
DownRight,3,138.6772,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04450* -0.71685* -0.69556* -0.01849),0.005249023,-0.01306891,(0.52570* -0.69520* 0.43797* -0.22027),-0.02154541,-0.01672363
DownRight,3,138.7043,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04446* -0.71677* -0.69564* -0.01845),0.01068115,0.0002424717,(0.52568* -0.69530* 0.43772* -0.22050),-0.0538559,-0.04177856
DownRight,3,138.732,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04443* -0.71651* -0.69592* -0.01854),0.004425049,0.04311085,(0.52566* -0.69537* 0.43765* -0.22047),-0.05466461,-0.05102539
DownRight,3,138.7601,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04437* -0.71650* -0.69592* -0.01860),0.004058838,0.04397893,(0.52540* -0.69550* 0.43769* -0.22059),-0.04709625,-0.07955933
DownRight,3,138.7923,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04437* -0.71648* -0.69595* -0.01848),0.01309204,0.04851127,(0.52548* -0.69543* 0.43778* -0.22046),-0.03551483,-0.06195068
DownRight,3,138.8155,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04433* -0.71642* -0.69601* -0.01857),0.009338379,0.05808401,(0.52522* -0.69548* 0.43800* -0.22045),-0.006416321,-0.0737915
DownRight,3,138.8431,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04418* -0.71648* -0.69596* -0.01854),0.02374268,0.04868937,(0.52505* -0.69554* 0.43813* -0.22043),0.0127182,-0.08474731
DownRight,3,138.8729,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04407* -0.71684* -0.69559* -0.01855),0.03631592,-0.009615183,(0.52522* -0.69548* 0.43800* -0.22045),-0.006416321,-0.0737915
DownRight,3,138.8987,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04384* -0.71716* -0.69528* -0.01857),0.05697632,-0.05971408,(0.52516* -0.69557* 0.43799* -0.22037),0.002754211,-0.08389282
DownRight,3,138.9264,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04362* -0.71758* -0.69488* -0.01810),0.1164551,-0.1225016,(0.52532* -0.69554* 0.43779* -0.22048),-0.02716064,-0.08129883
DownRight,3,138.9545,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04296* -0.71813* -0.69435* -0.01781),0.1980286,-0.2066894,(0.52534* -0.69551* 0.43786* -0.22038),-0.01639557,-0.07293701
DownRight,3,138.9823,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04243* -0.71834* -0.69418* -0.01740),0.2765503,-0.2328351,(0.52534* -0.69554* 0.43786* -0.22026),-0.00642395,-0.0737915
DownRight,3,139.0095,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04120* -0.71853* -0.69406* -0.01716),0.3981934,-0.2545147,(0.52546* -0.69553* 0.43772* -0.22032),-0.02635193,-0.072052
DownRight,3,139.0382,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04032* -0.71908* -0.69356* -0.01652),0.5274048,-0.332438,(0.52537* -0.69567* 0.43764* -0.22022),-0.01798248,-0.09133911
DownRight,3,139.0659,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03840* -0.72025* -0.69247* -0.01571),0.7613525,-0.5060968,(0.52547* -0.69573* 0.43743* -0.22025),-0.03872681,-0.09887695
DownRight,3,139.0932,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03512* -0.72209* -0.69074* -0.01527),1.085358,-0.7848122,(0.52542* -0.69586* 0.43730* -0.22020),-0.04032135,-0.1173096
DownRight,3,139.1214,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03098* -0.72556* -0.68735* -0.01248),1.682098,-1.307913,(0.52546* -0.69591* 0.43726* -0.22002),-0.03034973,-0.1181641
DownRight,3,139.1489,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.02593* -0.72770* -0.68533* -0.01015),2.306061,-1.613074,(0.52531* -0.69610* 0.43716* -0.21996),-0.02277374,-0.146698
DownRight,3,139.1772,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.02124* -0.72891* -0.68423* -0.00829),2.854889,-1.7713,(0.52535* -0.69616* 0.43711* -0.21978),-0.01280212,-0.1475525
DownRight,3,139.2052,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.01669* -0.73081* -0.68235* -0.00608),3.427429,-2.046552,(0.52555* -0.69611* 0.43706* -0.21958),-0.01120758,-0.1291504
DownRight,3,139.2325,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.01234* -0.73232* -0.68083* -0.00408),3.963135,-2.259755,(0.52533* -0.69618* 0.43724* -0.21951),0.01789856,-0.1409302
DownRight,3,139.2602,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.00687* -0.73377* -0.67936* -0.00218),4.585297,-2.458151,(0.52505* -0.69630* 0.43740* -0.21947),0.0462265,-0.1619568
DownRight,3,139.2876,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.00286* -0.73582* -0.67717* -0.00014),5.103058,-2.768995,(0.52497* -0.69634* 0.43750* -0.21936),0.06616211,-0.1636658
DownRight,3,139.3158,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.00214* 0.73869* 0.67404* -0.00177),5.704956,-3.215381,(0.52495* -0.69644* 0.43743* -0.21922),0.07534027,-0.1737366
DownRight,3,139.3437,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.00661* 0.74033* 0.67220* -0.00328),6.218811,-3.460541,(0.52487* -0.69650* 0.43754* -0.21899),0.1052551,-0.1763306
DownRight,3,139.3713,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.01229* 0.74260* 0.66960* -0.00490),6.853577,-3.808533,(0.52497* -0.69643* 0.43770* -0.21864),0.1375351,-0.1512451
DownRight,3,139.3991,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.01639* 0.74530* 0.66649* -0.00678),7.381744,-4.23941,(0.52499* -0.69644* 0.43777* -0.21843),0.1582718,-0.1437378
DownRight,3,139.4275,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.02128* 0.74706* 0.66436* -0.00859),7.959564,-4.508789,(0.52519* -0.69627* 0.43790* -0.21821),0.1714325,-0.1077271
DownRight,3,139.4545,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.02772* 0.74940* 0.66145* -0.01061),8.69693,-4.870239,(0.52522* -0.69621* 0.43797* -0.21824),0.172226,-0.09854126
DownRight,3,139.4824,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03321* 0.75148* 0.65879* -0.01302),9.381714,-5.193726,(0.52504* -0.69626* 0.43828* -0.21785),0.2328415,-0.09451294
DownRight,3,139.5095,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03951* 0.75389* 0.65564* -0.01515),10.12253,-5.575012,(0.52501* -0.69619* 0.43871* -0.21730),0.3058167,-0.06369019
DownRight,3,139.5378,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.04746* 0.75562* 0.65304* -0.01795),11.04852,-5.832642,(0.52485* -0.69618* 0.43909* -0.21694),0.367218,-0.05050659
DownRight,3,139.566,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.05326* 0.75779* 0.64998* -0.02094),11.81339,-6.181946,(0.52488* -0.69599* 0.43953* -0.21658),0.4210663,-0.008850098
DownRight,3,139.5928,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06094* 0.76064* 0.64588* -0.02361),12.73337,-6.64444,(0.52501* -0.69586* 0.43975* -0.21626),0.4541855,0.02532959
DownRight,3,139.6208,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.06963* 0.76258* 0.64260* -0.02646),13.74435,-6.94696,(0.52513* -0.69572* 0.43998* -0.21593),0.4873047,0.05950928
DownRight,3,139.6488,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.07618* 0.76472* 0.63917* -0.02936),14.57889,-7.301453,(0.52548* -0.69547* 0.44021* -0.21543),0.5228653,0.1212158
DownRight,3,139.6767,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.08430* 0.76682* 0.63547* -0.03251),15.57474,-7.646484,(0.52576* -0.69526* 0.44043* -0.21496),0.5576324,0.1737061
DownRight,3,139.7046,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.09193* 0.77000* 0.63037* -0.03581),16.56653,-8.191193,(0.52604* -0.69517* 0.44047* -0.21451),0.5808182,0.2086792
DownRight,3,139.7324,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.09967* 0.77186* 0.62675* -0.03849),17.50058,-8.503937,(0.52612* -0.69519* 0.44075* -0.21365),0.6638107,0.2383118
DownRight,3,139.7603,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.10803* 0.77418* 0.62229* -0.04156),18.53555,-8.902771,(0.52639* -0.69523* 0.44080* -0.21273),0.7268753,0.2697144
DownRight,3,139.7872,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.11458* 0.77737* 0.61692* -0.04456),19.42896,-9.472076,(0.52670* -0.69537* 0.44063* -0.21188),0.768364,0.2845154
DownRight,3,139.8159,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.12244* 0.77987* 0.61201* -0.04754),20.4313,-9.917389,(0.52742* -0.69473* 0.44115* -0.21113),0.8205872,0.4184875
DownRight,3,139.8439,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.12973* 0.78123* 0.60849* -0.05093),21.38858,-10.16583,(0.52774* -0.69460* 0.44151* -0.21000),0.9169006,0.4837341
DownRight,3,139.871,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.13580* 0.78223* 0.60559* -0.05419),22.21796,-10.35754,(0.52809* -0.69411* 0.44210* -0.20947),0.9759064,0.5799561
DownRight,3,139.8985,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.14261* 0.78282* 0.60299* -0.05712),23.08298,-10.47083,(0.52873* -0.69329* 0.44288* -0.20894),1.030106,0.7319336
DownRight,3,139.9266,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.15019* 0.78330* 0.60014* -0.06097),24.08896,-10.57623,(0.52920* -0.69287* 0.44314* -0.20859),1.047729,0.8134155
DownRight,3,139.9543,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.15570* 0.78302* 0.59862* -0.06551),24.93307,-10.56219,(0.52958* -0.69252* 0.44350* -0.20801),1.095268,0.8920593
DownRight,3,139.9824,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.16242* 0.78235* 0.59705* -0.07129),25.97266,-10.49646,(0.52976* -0.69245* 0.44356* -0.20766),1.117783,0.9176331
DownRight,3,140.0091,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.17381* 0.78141* 0.59401* -0.07968),27.64383,-10.42081,(0.52922* -0.69281* 0.44377* -0.20739),1.183182,0.8653564
DownRight,3,140.0376,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.18352* 0.78316* 0.58784* -0.08621),29.11246,-10.83109,(0.52830* -0.69329* 0.44416* -0.20730),1.265968,0.7838135
DownRight,3,140.0649,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.19260* 0.78446* 0.58226* -0.09224),30.48083,-11.16501,(0.52800* -0.69298* 0.44507* -0.20714),1.350754,0.8312073
DownRight,3,140.0927,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.20141* 0.78580* 0.57648* -0.09814),31.82556,-11.51718,(0.52777* -0.69282* 0.44553* -0.20725),1.382339,0.8466797
DownRight,3,140.1208,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.20962* 0.78721* 0.57057* -0.10396),33.12167,-11.89618,(0.52725* -0.69248* 0.44680* -0.20701),1.507851,0.899353
DownRight,3,140.1485,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.21917* 0.78843* 0.56427* -0.10926),34.51343,-12.23572,(0.52762* -0.69189* 0.44763* -0.20624),1.599579,1.01947
DownRight,3,140.1765,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.22634* 0.79038* 0.55755* -0.11492),35.7406,-12.73621,(0.52748* -0.69170* 0.44824* -0.20588),1.673622,1.058411
DownRight,3,140.2042,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.23277* 0.79157* 0.55231* -0.11909),36.75821,-13.06512,(0.52860* -0.69051* 0.44916* -0.20503),1.735382,1.282288
DownRight,3,140.2318,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.23790* 0.79330* 0.54710* -0.12146),37.5383,-13.45334,(0.52842* -0.69026* 0.45000* -0.20447),1.841141,1.336304
DownRight,3,140.2598,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24013* 0.79603* 0.54173* -0.12332),38.03555,-14.02341,(0.52881* -0.68953* 0.45107* -0.20358),1.955856,1.48114
DownRight,3,140.2874,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24244* 0.79843* 0.53733* -0.12252),38.32648,-14.45682,(0.52946* -0.68870* 0.45209* -0.20245),2.073471,1.652924
DownRight,3,140.3156,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24341* 0.80045* 0.53422* -0.12101),38.41083,-14.80115,(0.52986* -0.68821* 0.45268* -0.20174),2.14415,1.75592
DownRight,3,140.3431,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24324* 0.80238* 0.53199* -0.11840),38.28943,-15.09961,(0.53054* -0.68744* 0.45347* -0.20080),2.230431,1.91217
DownRight,3,140.3708,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24321* 0.80421* 0.52982* -0.11569),38.17358,-15.38095,(0.53148* -0.68644* 0.45458* -0.19923),2.373238,2.126465
DownRight,3,140.3987,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24260* 0.80520* 0.52889* -0.11438),38.06171,-15.53629,(0.53225* -0.68544* 0.45586* -0.19765),2.536285,2.338226
DownRight,3,140.4264,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24275* 0.80559* 0.52867* -0.11228),37.93713,-15.55707,(0.53335* -0.68431* 0.45676* -0.19654),2.620163,2.557983
DownRight,3,140.4544,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24266* 0.80643* 0.52746* -0.11210),37.95911,-15.71616,(0.53414* -0.68349* 0.45740* -0.19576),2.67762,2.71637
DownRight,3,140.4824,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24266* 0.80687* 0.52682* -0.11200),37.97443,-15.79807,(0.53519* -0.68241* 0.45817* -0.19485),2.740288,2.919861
DownRight,3,140.51,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24299* 0.80829* 0.52448* -0.11196),38.08356,-16.0759,(0.53650* -0.68096* 0.45942* -0.19339),2.862183,3.198761
DownRight,3,140.538,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24444* 0.80859* 0.52319* -0.11268),38.30817,-16.15228,(0.53710* -0.68027* 0.46017* -0.19235),2.959183,3.343109
DownRight,3,140.5657,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24579* 0.80868* 0.52217* -0.11389),38.54721,-16.20071,(0.53762* -0.67979* 0.46061* -0.19157),3.021355,3.445557
DownRight,3,140.593,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.24692* 0.80934* 0.52020* -0.11573),38.845,-16.38046,(0.53803* -0.67927* 0.46107* -0.19113),3.06266,3.54126
UpLeft,1,147.3031,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03094* -0.71827* -0.69504* -0.00750),0,0,(0.50508* -0.73378* 0.39261* -0.22872),0,0
UpLeft,1,147.3297,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03098* -0.71830* -0.69500* -0.00742),0.003936768,-0.005749464,(0.50515* -0.73379* 0.39251* -0.22872),-0.01011658,0.0004577637
UpLeft,1,147.3625,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03083* -0.71833* -0.69498* -0.00739),0.01867676,-0.009464025,(0.50518* -0.73376* 0.39259* -0.22863),0.0004196167,0.009368896
UpLeft,1,147.3855,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03085* -0.71841* -0.69490* -0.00742),0.01516724,-0.02193666,(0.50518* -0.73379* 0.39260* -0.22851),0.01051331,0.008911133
UpLeft,1,147.4126,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03081* -0.71837* -0.69494* -0.00737),0.02267456,-0.01518893,(0.50527* -0.73371* 0.39270* -0.22839),0.02148438,0.02722168
UpLeft,1,147.4408,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03092* -0.71839* -0.69491* -0.00737),0.01333618,-0.01933193,(0.50527* -0.73376* 0.39258* -0.22841),0.01094818,0.01828003
UpLeft,1,147.4685,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03086* -0.71828* -0.69503* -0.00742),0.01327515,-0.001643896,(0.50529* -0.73378* 0.39245* -0.22855),-0.009674072,0.009796143
UpLeft,1,147.4961,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03091* -0.71819* -0.69512* -0.00748),0.003234863,0.01297903,(0.50522* -0.73383* 0.39243* -0.22859),-0.01011658,0.0004577637
UpLeft,1,147.5242,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03102* -0.71824* -0.69507* -0.00746),-0.003234863,0.004729271,(0.50508* -0.73396* 0.39218* -0.22889),-0.04212952,-0.03570557
UpLeft,1,147.552,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03090* -0.71819* -0.69512* -0.00734),0.01507568,0.01338553,(0.50498* -0.73407* 0.39209* -0.22889),-0.04298401,-0.05444336
UpLeft,1,147.5798,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03087* -0.71814* -0.69518* -0.00731),0.02053833,0.02321148,(0.50508* -0.73390* 0.39252* -0.22851),0.009658813,-0.009857178
UpLeft,1,147.6078,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03083* -0.71811* -0.69520* -0.00752),0.006530762,0.02591801,(0.50485* -0.73399* 0.39263* -0.22854),0.02901459,-0.02947998
UpLeft,1,147.6357,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03093* -0.71817* -0.69514* -0.00749),0.001098633,0.01612091,(0.50496* -0.73377* 0.39290* -0.22854),0.04082489,0.007537842
UpLeft,1,147.6631,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03091* -0.71821* -0.69510* -0.00760),-0.005737305,0.008393049,(0.50510* -0.73373* 0.39282* -0.22849),0.03115845,0.0173645
UpLeft,1,147.6907,(-0.03749* -0.73839* -0.67321* 0.01279),(-0.03096* -0.71803* -0.69528* -0.00777),-0.02496338,0.03682446,(0.50500* -0.73384* 0.39274* -0.22850),0.03030396,-0.001342773
