Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
Up,3,106.8782,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.67317* -0.13120* -0.01207* 0.72766),-0.9260874,-4.645233,(-0.54104* 0.39204* -0.53144* 0.52073),-0.06716919,-0.2230129
Up,3,106.9059,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.68010* -0.13019* -0.01377* 0.72134),-1.225953,-5.694183,(-0.54145* 0.39179* -0.53158* 0.52034),-0.06243896,-0.2928084
Up,3,106.9338,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.68989* -0.12931* -0.01483* 0.71212),-1.491352,-7.214233,(-0.54224* 0.39103* -0.53230* 0.51935),-0.07659912,-0.4802261
Up,3,106.9617,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.69424* -0.12918* -0.01522* 0.70789),-1.580983,-7.901428,(-0.54261* 0.39019* -0.53321* 0.51867),-0.09844971,-0.6372838
Up,3,106.9893,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.69929* -0.12828* -0.01689* 0.70303),-1.843151,-8.682129,(-0.54244* 0.39065* -0.53266* 0.51906),-0.08178711,-0.5492737
Up,3,107.0173,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.70497* -0.12805* -0.01797* 0.69735),-2.008187,-9.584381,(-0.54244* 0.39140* -0.53210* 0.51907),-0.09658813,-0.4787211
Up,3,107.045,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.71034* -0.12748* -0.01880* 0.69197),-2.176607,-10.4433,(-0.54266* 0.39121* -0.53228* 0.51880),-0.1002808,-0.5280364
Up,3,107.0724,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.71578* -0.12658* -0.01956* 0.68648),-2.36617,-11.31674,(-0.54279* 0.39136* -0.53231* 0.51852),-0.1217041,-0.546271
Up,3,107.1005,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.72159* -0.12635* -0.02001* 0.68040),-2.478765,-12.2706,(-0.54248* 0.39156* -0.53239* 0.51861),-0.1494141,-0.5144305
Up,3,107.1279,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.72725* -0.12592* -0.02016* 0.67443),-2.581798,-13.20856,(-0.54238* 0.39171* -0.53225* 0.51875),-0.1471863,-0.4848278
Up,3,107.1559,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.73244* -0.12582* -0.02145* 0.66876),-2.740287,-14.0719,(-0.54248* 0.39222* -0.53192* 0.51860),-0.164917,-0.4537351
Up,3,107.1839,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.73763* -0.12507* -0.02228* 0.66315),-2.9178,-14.93542,(-0.54258* 0.39241* -0.53173* 0.51854),-0.1641541,-0.4438677
Up,3,107.2113,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.74079* -0.12435* -0.02285* 0.65973),-3.054199,-15.46106,(-0.54236* 0.39260* -0.53155* 0.51881),-0.1604309,-0.3945447
Up,3,107.2399,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.74635* -0.12331* -0.02346* 0.65361),-3.242741,-16.40015,(-0.54214* 0.39366* -0.53115* 0.51865),-0.2242432,-0.3103113
Up,3,107.2675,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.75128* -0.12311* -0.02346* 0.64798),-3.305756,-17.25372,(-0.54247* 0.39375* -0.53113* 0.51825),-0.2372131,-0.3490443
Up,3,107.2949,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.75422* -0.12318* -0.02334* 0.64454),-3.316833,-17.77148,(-0.54276* 0.39346* -0.53140* 0.51789),-0.2424316,-0.4181211
Up,3,107.3222,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.75935* -0.12282* -0.02324* 0.63857),-3.386627,-18.67105,(-0.54274* 0.39370* -0.53135* 0.51779),-0.2616272,-0.4067472
Up,3,107.3501,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.76333* -0.12294* -0.02316* 0.63377),-3.404877,-19.38309,(-0.54268* 0.39432* -0.53109* 0.51764),-0.2985535,-0.3642666
Up,3,107.3784,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.76759* -0.12306* -0.02258* 0.62861),-3.386566,-20.15219,(-0.54259* 0.39433* -0.53118* 0.51763),-0.3085327,-0.3635098
Up,3,107.4061,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77331* -0.12272* -0.02254* 0.62163),-3.462067,-21.18307,(-0.54253* 0.39452* -0.53109* 0.51765),-0.3169861,-0.3430194
Up,3,107.4337,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77566* -0.12336* -0.02158* 0.61860),-3.349609,-21.6297,(-0.54246* 0.39548* -0.53069* 0.51740),-0.372345,-0.2792696
Up,3,107.4616,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.77756* -0.12389* -0.02099* 0.61613),-3.271079,-21.99014,(-0.54244* 0.39605* -0.53039* 0.51729),-0.399292,-0.2374959
Up,3,107.489,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78063* -0.12418* -0.02024* 0.61220),-3.21205,-22.56586,(-0.54248* 0.39610* -0.53052* 0.51708),-0.4207458,-0.2557254
Up,3,107.5171,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78191* -0.12479* -0.01873* 0.61048),-3.051724,-22.82468,(-0.54289* 0.39586* -0.53074* 0.51661),-0.4266968,-0.334727
Up,3,107.5452,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78456* -0.12488* -0.01844* 0.60707),-3.04237,-23.32043,(-0.54303* 0.39675* -0.53012* 0.51641),-0.4521484,-0.2732313
Up,3,107.5728,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78812* -0.12478* -0.01855* 0.60245),-3.086682,-23.98502,(-0.54341* 0.39678* -0.52997* 0.51614),-0.4443665,-0.3036075
Up,3,107.6006,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.78924* -0.12475* -0.01781* 0.60102),-3.042759,-24.19952,(-0.54387* 0.39680* -0.52966* 0.51597),-0.4159546,-0.3255784
Up,3,107.628,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.79294* -0.12424* -0.01858* 0.59621),-3.176817,-24.88489,(-0.54407* 0.39717* -0.52937* 0.51576),-0.4252014,-0.3149577
Up,3,107.6595,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.79538* -0.12382* -0.01892* 0.59302),-3.261187,-25.34116,(-0.54462* 0.39697* -0.52953* 0.51517),-0.4319153,-0.4038242
Up,3,107.6979,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.79768* -0.12245* -0.01901* 0.59021),-3.419128,-25.75784,(-0.54497* 0.39724* -0.52933* 0.51480),-0.4433899,-0.4228236
Up,3,107.7257,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.80060* -0.12197* -0.01940* 0.58633),-3.517548,-26.3085,(-0.54525* 0.39718* -0.52937* 0.51451),-0.4463501,-0.4623089
Up,3,107.7531,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.80213* -0.12155* -0.01964* 0.58432),-3.587799,-26.59528,(-0.54588* 0.39664* -0.52960* 0.51402),-0.4245911,-0.5731503
Up,3,107.781,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.80435* -0.12059* -0.02018* 0.58144),-3.740173,-27.00717,(-0.54628* 0.39695* -0.52935* 0.51361),-0.4360352,-0.5921745
Up,3,107.8091,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.80676* -0.11903* -0.02045* 0.57840),-3.935394,-27.45062,(-0.54711* 0.39732* -0.52946* 0.51232),-0.5047302,-0.7061733
Up,3,107.8366,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.80900* -0.11835* -0.02129* 0.57537),-4.083466,-27.87277,(-0.54750* 0.39712* -0.52963* 0.51189),-0.5098572,-0.775264
Up,3,107.8644,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.81075* -0.11764* -0.02158* 0.57304),-4.190216,-28.20392,(-0.54731* 0.39726* -0.52950* 0.51211),-0.5069275,-0.7357957
Up,3,107.8926,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.81206* -0.11729* -0.02140* 0.57127),-4.223633,-28.45749,(-0.54718* 0.39755* -0.52940* 0.51213),-0.5246887,-0.7046823
Up,3,107.9201,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.81355* -0.11661* -0.02130* 0.56928),-4.298462,-28.74411,(-0.54757* 0.39755* -0.52956* 0.51155),-0.5498047,-0.7722929
Up,3,107.9478,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.81464* -0.11617* -0.02145* 0.56780),-4.362885,-28.95276,(-0.54807* 0.39697* -0.53009* 0.51092),-0.5593262,-0.9006937
Up,3,107.9758,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.81497* -0.11610* -0.02176* 0.56734),-4.395996,-29.01511,(-0.54821* 0.39710* -0.52995* 0.51081),-0.5593262,-0.9006951
Up,3,108.0035,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.81599* -0.11605* -0.02176* 0.56587),-4.409637,-29.2186,(-0.54799* 0.39730* -0.52986* 0.51099),-0.5663757,-0.8604461
Up,3,108.0313,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.81707* -0.11567* -0.02125* 0.56441),-4.421387,-29.43176,(-0.54797* 0.39721* -0.53004* 0.51089),-0.5777893,-0.8794619
Up,3,108.059,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.81758* -0.11604* -0.02133* 0.56360),-4.3927,-29.53894,(-0.54836* 0.39678* -0.53044* 0.51039),-0.5851135,-0.9782217
Up,3,108.087,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.81869* -0.11596* -0.02124* 0.56201),-4.403076,-29.76193,(-0.54843* 0.39701* -0.53029* 0.51029),-0.5943604,-0.9676008
Up,3,108.1149,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.81934* -0.11611* -0.02130* 0.56102),-4.396576,-29.89627,(-0.54863* 0.39781* -0.52984* 0.50992),-0.6320496,-0.935023
Up,3,108.1424,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.81996* -0.11582* -0.02109* 0.56019),-4.417389,-30.01712,(-0.54898* 0.39766* -0.53005* 0.50945),-0.6471252,-1.003423
Up,3,108.1701,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.82099* -0.11592* -0.02118* 0.55865),-4.421967,-30.22754,(-0.54916* 0.39751* -0.53018* 0.50923),-0.6500549,-1.042933
Up,3,108.1978,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.82145* -0.11590* -0.02105* 0.55799),-4.417603,-30.32043,(-0.54929* 0.39755* -0.53013* 0.50911),-0.6507874,-1.052811
Up,3,108.2257,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.82214* -0.11562* -0.02106* 0.55703),-4.453735,-30.45551,(-0.54914* 0.39765* -0.53013* 0.50920),-0.6593018,-1.032345
DownLeft,1,115.0861,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.64392* -0.13790* -0.00851* 0.75251),0,0,(-0.54024* 0.39229* -0.52948* 0.52335),0,0
DownLeft,1,115.1139,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.64531* -0.13760* -0.00882* 0.75137),-0.06622696,-0.2003689,(-0.54000* 0.39208* -0.52998* 0.52326),-0.03222656,-0.02726972
DownLeft,1,115.1417,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.64469* -0.13744* -0.00885* 0.75194),-0.07296991,-0.1044221,(-0.53988* 0.39246* -0.52979* 0.52329),-0.0491333,0.01367712
DownLeft,1,115.1695,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.64561* -0.13756* -0.00912* 0.75112),-0.09907341,-0.240608,(-0.53967* 0.39275* -0.52960* 0.52349),-0.05529785,0.06375408
DownLeft,1,115.2113,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.64485* -0.13742* -0.00937* 0.75180),-0.1219659,-0.1220586,(-0.53951* 0.39285* -0.52960* 0.52357),-0.06378174,0.08422184
DownLeft,1,115.2391,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.64474* -0.13731* -0.00961* 0.75191),-0.1492393,-0.1012266,(-0.53968* 0.39229* -0.53024* 0.52317),-0.08132935,-0.01359868
DownLeft,1,115.2691,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.64353* -0.13769* -0.00957* 0.75287),-0.1035261,0.07430482,(-0.53984* 0.39284* -0.52950* 0.52334),-0.05603027,0.05387712
DownLeft,1,115.2947,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.64286* -0.13774* -0.00988* 0.75344),-0.1180985,0.1783738,(-0.53938* 0.39336* -0.52909* 0.52384),-0.05767822,0.1631141
DownLeft,1,115.3221,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.64192* -0.13929* -0.01026* 0.75395),-0.02460361,0.3043027,(-0.53941* 0.39298* -0.52937* 0.52380),-0.05072021,0.1229063
DownLeft,1,115.3495,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63939* -0.14171* -0.00922* 0.75565),0.2753744,0.638701,(-0.53959* 0.39242* -0.52984* 0.52357),-0.046875,0.04327297
DownLeft,1,115.3851,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63485* -0.14477* -0.00677* 0.75892),0.7698176,1.245472,(-0.53896* 0.39198* -0.52974* 0.52464),0.01986694,0.1273671
DownLeft,1,115.4079,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.63155* -0.14728* -0.00378* 0.76121),1.256665,1.664789,(-0.53862* 0.39212* -0.52952* 0.52511),0.03515625,0.1955702
DownLeft,1,115.4349,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.62823* -0.15079* 0.00036* 0.76328),1.919537,2.053995,(-0.53813* 0.39226* -0.52921* 0.52582),0.06277466,0.2926012
DownLeft,1,115.4622,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.62203* -0.15537* 0.00504* 0.76740),2.746874,2.838232,(-0.53776* 0.39168* -0.52934* 0.52651),0.1149292,0.3182806
DownLeft,1,115.4891,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.61445* -0.15997* 0.01114* 0.77249),3.725479,3.788716,(-0.53715* 0.39024* -0.52986* 0.52767),0.2154541,0.3203639
DownLeft,1,115.5172,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.60879* -0.16468* 0.01645* 0.77588),4.619399,4.458627,(-0.53621* 0.39044* -0.52902* 0.52931),0.3022461,0.531626
DownLeft,1,115.5447,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.60090* -0.16953* 0.02187* 0.78083),5.569836,5.432643,(-0.53588* 0.38927* -0.52917* 0.53035),0.4134827,0.5426739
DownLeft,1,115.5722,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.59338* -0.17443* 0.02745* 0.78532),6.539654,6.336032,(-0.53533* 0.38687* -0.53027* 0.53157),0.5477295,0.4627788
DownLeft,1,115.6,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.58455* -0.17861* 0.03248* 0.79079),7.437116,7.42716,(-0.53304* 0.38686* -0.52934* 0.53480),0.6786499,0.8485428
DownLeft,1,115.628,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.57571* -0.18408* 0.03776* 0.79577),8.456326,8.483414,(-0.53244* 0.38692* -0.52880* 0.53588),0.739563,0.982247
DownLeft,1,115.6557,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.56891* -0.18969* 0.04386* 0.79902),9.534369,9.21851,(-0.53259* 0.38377* -0.53064* 0.53618),0.8595581,0.7252225
DownLeft,1,115.6833,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.56519* -0.19547* 0.04873* 0.79999),10.45768,9.548706,(-0.53237* 0.38067* -0.53204* 0.53723),1.027344,0.5634986
DownLeft,1,115.7111,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.55990* -0.20120* 0.05483* 0.80189),11.52526,10.05344,(-0.53209* 0.37996* -0.53189* 0.53814),1.121033,0.6054872
DownLeft,1,115.7392,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.55507* -0.20640* 0.06061* 0.80350),12.52267,10.49733,(-0.53268* 0.37814* -0.53305* 0.53769),1.173706,0.3838202
DownLeft,1,115.7668,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.55151* -0.21168* 0.06464* 0.80427),13.33499,10.8118,(-0.53352* 0.37574* -0.53442* 0.53718),1.26181,0.1001577
DownLeft,1,115.7949,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.54738* -0.21712* 0.07139* 0.80507),14.43479,11.11284,(-0.53485* 0.37510* -0.53517* 0.53557),1.231995,-0.1544108
DownLeft,1,115.822,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.54404* -0.21913* 0.07589* 0.80638),15.07313,11.40067,(-0.53529* 0.37535* -0.53586* 0.53426),1.121704,-0.2842822
DownLeft,1,115.8496,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.53824* -0.22582* 0.08172* 0.80785),16.21209,11.9223,(-0.53179* 0.37413* -0.53583* 0.53862),1.284851,0.1379066
DownLeft,1,115.878,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.53287* -0.23064* 0.08707* 0.80949),17.17503,12.40984,(-0.53243* 0.37087* -0.53786* 0.53822),1.38855,-0.2060362
DownLeft,1,115.9056,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.52517* -0.23645* 0.09174* 0.81232),18.1996,13.20925,(-0.53271* 0.37262* -0.53640* 0.53819),1.370056,-0.05645466
DownLeft,1,115.9334,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.51841* -0.24080* 0.09727* 0.81474),19.19814,13.85324,(-0.53360* 0.37249* -0.53654* 0.53725),1.360138,-0.1840929
DownLeft,1,115.9613,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.51272* -0.24429* 0.10126* 0.81682),19.96854,14.4136,(-0.53404* 0.37213* -0.53577* 0.53784),1.482849,-0.1540738
DownLeft,1,115.9888,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.50759* -0.24633* 0.10373* 0.81909),20.48409,14.96338,(-0.53399* 0.37199* -0.53533* 0.53842),1.547241,-0.09983599
DownLeft,1,116.017,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.50749* -0.25014* 0.10618* 0.81768),20.97841,14.84798,(-0.53443* 0.37137* -0.53568* 0.53807),1.56955,-0.2002704
DownLeft,1,116.0445,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.50550* -0.25202* 0.10859* 0.81803),21.39384,14.99379,(-0.53446* 0.37132* -0.53572* 0.53802),1.568787,-0.2100558
DownLeft,1,116.0721,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.50225* -0.25386* 0.10817* 0.81951),21.56248,15.41322,(-0.53438* 0.37111* -0.53556* 0.53842),1.610962,-0.1837131
DownLeft,1,116.1002,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.50454* -0.25742* 0.11039* 0.81669),21.95081,15.00091,(-0.53503* 0.37042* -0.53577* 0.53803),1.652466,-0.2954914
DownLeft,1,116.1278,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.50226* -0.25856* 0.11228* 0.81748),22.27596,15.20712,(-0.53511* 0.37054* -0.53537* 0.53827),1.685425,-0.2585677
DownLeft,1,116.1557,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.49959* -0.26181* 0.11439* 0.81779),22.77334,15.4361,(-0.53510* 0.37023* -0.53521* 0.53866),1.736816,-0.2428056
DownLeft,1,116.1836,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.50066* -0.26797* 0.11941* 0.81441),23.64197,15.04093,(-0.53589* 0.36957* -0.53511* 0.53842),1.809753,-0.3371979
DownLeft,1,116.2112,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.49608* -0.27068* 0.12436* 0.81558),24.44318,15.39008,(-0.53607* 0.36900* -0.53492* 0.53883),1.889557,-0.3433496
DownLeft,1,116.2395,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.49108* -0.27606* 0.12885* 0.81611),25.38896,15.78498,(-0.53545* 0.36896* -0.53514* 0.53924),1.873352,-0.2928069
DownLeft,1,116.2669,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.48807* -0.28163* 0.13325* 0.81530),26.28025,15.92512,(-0.53566* 0.36811* -0.53523* 0.53952),1.950134,-0.3381611
DownLeft,1,116.2955,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.48173* -0.28471* 0.13809* 0.81720),27.16308,16.47134,(-0.53624* 0.36732* -0.53470* 0.54002),2.088959,-0.3587236
DownLeft,1,116.322,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.47691* -0.28757* 0.14112* 0.81851),27.80855,16.90819,(-0.53604* 0.36726* -0.53466* 0.54029),2.101196,-0.3301061
DownLeft,1,116.3498,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.47073* -0.29009* 0.14432* 0.82063),28.5006,17.49902,(-0.53590* 0.36702* -0.53480* 0.54046),2.111206,-0.3308804
DownLeft,1,116.3781,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.46409* -0.29107* 0.14640* 0.82369),29.00478,18.20487,(-0.53577* 0.36652* -0.53492* 0.54081),2.151062,-0.3339531
DownLeft,1,116.4056,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.46084* -0.29192* 0.14816* 0.82490),29.35436,18.50885,(-0.53610* 0.36536* -0.53560* 0.54058),2.191132,-0.465121
DownLeft,1,116.4331,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45850* -0.29369* 0.14969* 0.82530),29.70723,18.70446,(-0.53638* 0.36497* -0.53572* 0.54047),2.217285,-0.5163499
DownLeft,1,116.4612,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45586* -0.29488* 0.15074* 0.82615),29.9859,18.96389,(-0.53618* 0.36472* -0.53510* 0.54144),2.314575,-0.425348
DownLeft,1,116.4888,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45487* -0.29741* 0.15163* 0.82562),30.27259,19.02243,(-0.53586* 0.36484* -0.53478* 0.54199),2.340515,-0.3485877
DownLeft,1,116.5173,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45257* -0.29954* 0.15240* 0.82598),30.57189,19.24869,(-0.53564* 0.36483* -0.53460* 0.54239),2.364258,-0.3012004
DownLeft,1,116.5446,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.45026* -0.29984* 0.15365* 0.82689),30.80639,19.45979,(-0.53521* 0.36500* -0.53423* 0.54306),2.391815,-0.2048911
DownLeft,1,116.5721,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44774* -0.30164* 0.15489* 0.82737),31.14336,19.68706,(-0.53511* 0.36493* -0.53401* 0.54343),2.424774,-0.1680847
DownLeft,1,116.6001,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44594* -0.30364* 0.15654* 0.82731),31.50758,19.80538,(-0.53520* 0.36434* -0.53431* 0.54344),2.450867,-0.2192997
DownLeft,1,116.6281,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44440* -0.30519* 0.15725* 0.82743),31.73671,19.94337,(-0.53543* 0.36322* -0.53487* 0.54342),2.503113,-0.3217871
DownLeft,1,116.656,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.44218* -0.30660* 0.15772* 0.82801),31.96127,20.17491,(-0.53552* 0.36264* -0.53517* 0.54343),2.529236,-0.3730114
DownLeft,1,116.6835,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.43862* -0.30750* 0.15762* 0.82959),32.14778,20.59929,(-0.53520* 0.36289* -0.53452* 0.54421),2.578217,-0.258723
DownLeft,1,116.7113,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.43657* -0.30950* 0.15770* 0.82991),32.36254,20.82754,(-0.53553* 0.36266* -0.53418* 0.54437),2.638031,-0.2633694
DownLeft,1,116.7393,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.43463* -0.31043* 0.15777* 0.83057),32.50699,21.04845,(-0.53568* 0.36255* -0.53410* 0.54437),2.657227,-0.2747226
DownLeft,2,119.5166,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.62347* -0.17529* -0.03793* 0.76100),0,0,(-0.53448* 0.38748* -0.53050* 0.53175),0,0
DownLeft,2,119.5441,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.62232* -0.17594* -0.03710* 0.76183),0.1278267,0.156992,(-0.53460* 0.38753* -0.53046* 0.53164),-0.0007629395,-0.009866476
DownLeft,2,119.5721,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.62045* -0.17666* -0.03643* 0.76322),0.2520866,0.419342,(-0.53433* 0.38767* -0.53041* 0.53185),-0.007629395,0.03031623
DownLeft,2,119.6001,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.61834* -0.17754* -0.03546* 0.76477),0.4159007,0.7122731,(-0.53397* 0.38796* -0.53022* 0.53220),-0.01217651,0.1000185
DownLeft,2,119.6422,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.61401* -0.17990* -0.03316* 0.76781),0.8223386,1.302337,(-0.53360* 0.38824* -0.53003* 0.53255),-0.01669312,0.1697236
DownLeft,2,119.6691,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.60997* -0.18218* -0.03092* 0.77058),1.216434,1.847103,(-0.53308* 0.38862* -0.52974* 0.53308),-0.01879883,0.2689586
DownLeft,2,119.6977,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.60544* -0.18503* -0.02722* 0.77360),1.788764,2.441425,(-0.53262* 0.38881* -0.52964* 0.53350),-0.02331543,0.3386745
DownLeft,2,119.7261,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.59897* -0.18853* -0.02216* 0.77795),2.551421,3.288018,(-0.53207* 0.38923* -0.52922* 0.53415),-0.0138855,0.4568145
DownLeft,2,119.7523,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.59302* -0.19223* -0.01654* 0.78173),3.382228,4.040218,(-0.53160* 0.38965* -0.52880* 0.53473),-0.005187988,0.5651269
DownLeft,2,119.7806,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.58711* -0.19629* -0.00943* 0.78529),4.38231,4.752199,(-0.53172* 0.38950* -0.52877* 0.53476),0.01397705,0.5536835
DownLeft,2,119.8088,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.58121* -0.20028* -0.00128* 0.78872),5.483912,5.431484,(-0.53225* 0.38845* -0.52935* 0.53442),0.05282593,0.4118485
DownLeft,2,119.836,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.57643* -0.20488* 0.00710* 0.79101),6.646456,5.923772,(-0.53240* 0.38815* -0.52937* 0.53448),0.08117676,0.3897731
DownLeft,2,119.8635,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.57170* -0.20976* 0.01590* 0.79303),7.874373,6.378966,(-0.53239* 0.38805* -0.52928* 0.53464),0.1018982,0.3980494
DownLeft,2,119.8915,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.56672* -0.21355* 0.02528* 0.79535),9.093622,6.84878,(-0.53232* 0.38761* -0.52944* 0.53488),0.131012,0.3857849
DownLeft,2,119.9193,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.56153* -0.21794* 0.03322* 0.79755),10.22705,7.34991,(-0.53250* 0.38736* -0.52940* 0.53490),0.1593628,0.3637462
DownLeft,2,119.9472,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.55610* -0.22099* 0.03978* 0.80021),11.14949,7.913142,(-0.53261* 0.38722* -0.52946* 0.53485),0.1677856,0.3432367
DownLeft,2,119.9755,(-0.67263* -0.10632* -0.01720* 0.73210),(-0.54834* -0.22322* 0.04522* 0.80464),11.95566,8.814867,(-0.53287* 0.38730* -0.52927* 0.53471),0.1769714,0.332629
