Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownRight,1,46.40247,(-0.05960* 0.03269* -0.00543* -0.99767),(0.25105* 0.16281* -0.04240* 0.95324),23.27848,21.70892,(0.04338* 0.07476* 0.02951* -0.99582),0.8044128,2.647034
DownRight,1,46.4301,(-0.05960* 0.03269* -0.00543* -0.99767),(0.25214* 0.16803* -0.04450* 0.95195),23.9114,21.88221,(0.04382* 0.07415* 0.02734* -0.99591),0.8356934,2.898438
DownRight,1,46.45859,(-0.05960* 0.03269* -0.00543* -0.99767),(0.25317* 0.17318* -0.04452* 0.95075),24.56881,21.98953,(0.04382* 0.07367* 0.02618* -0.99598),0.8703308,3.031128
DownRight,1,46.48601,(-0.05960* 0.03269* -0.00543* -0.99767),(0.25451* 0.17970* -0.04524* 0.94915),25.3916,22.14864,(0.04387* 0.07329* 0.02564* -0.99601),0.9033203,3.09201
DownRight,1,46.51408,(-0.05960* 0.03269* -0.00543* -0.99767),(0.25541* 0.18771* -0.04479* 0.94738),26.41688,22.21648,(0.04362* 0.07255* 0.02455* -0.99611),0.9686279,3.216736
DownRight,1,46.54136,(-0.05960* 0.03269* -0.00543* -0.99767),(0.25620* 0.19456* -0.04496* 0.94577),27.28785,22.29178,(0.04390* 0.07237* 0.02430* -0.99612),0.9855347,3.244965
DownRight,1,46.56914,(-0.05960* 0.03269* -0.00543* -0.99767),(0.25898* 0.20093* -0.04518* 0.94367),28.13029,22.59426,(0.04449* 0.07282* 0.02445* -0.99605),0.9378052,3.229645
DownRight,1,46.59762,(-0.05960* 0.03269* -0.00543* -0.99767),(0.26103* 0.20831* -0.04532* 0.94150),29.0959,22.80539,(0.04455* 0.07258* 0.02496* -0.99605),0.9749756,3.167999
DownRight,1,46.62518,(-0.05960* 0.03269* -0.00543* -0.99767),(0.26286* 0.21532* -0.04462* 0.93944),30.02778,22.96161,(0.04497* 0.07299* 0.02623* -0.99597),0.9523315,3.021454
DownRight,1,46.65244,(-0.05960* 0.03269* -0.00543* -0.99767),(0.26531* 0.22193* -0.04466* 0.93721),30.91287,23.21254,(0.04486* 0.07326* 0.02650* -0.99595),0.9256897,2.99173
DownRight,1,46.68047,(-0.05960* 0.03269* -0.00543* -0.99767),(0.26849* 0.22876* -0.04470* 0.93466),31.84476,23.54127,(0.04482* 0.07269* 0.02725* -0.99597),1.006226,2.90036
DownRight,1,46.70798,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27186* 0.23413* -0.04499* 0.93234),32.59689,23.90414,(0.04482* 0.07201* 0.02748* -0.99602),1.089722,2.869934
DownRight,1,46.73618,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27559* 0.23936* -0.04461* 0.92993),33.35585,24.28165,(0.04500* 0.07166* 0.02748* -0.99603),1.130035,2.868439
DownRight,1,46.76374,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27802* 0.24298* -0.04474* 0.92826),33.87394,24.53902,(0.04539* 0.07187* 0.02812* -0.99598),1.119019,2.79364
DownRight,1,46.79128,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27816* 0.24544* -0.04580* 0.92752),34.17929,24.58059,(0.04531* 0.07153* 0.02819* -0.99601),1.160034,2.784271
DownRight,1,46.81922,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27793* 0.24753* -0.04686* 0.92698),34.42755,24.58386,(0.04496* 0.07061* 0.02725* -0.99612),1.247559,2.889465
DownRight,1,46.84763,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27827* 0.24794* -0.04759* 0.92673),34.47766,24.64701,(0.04479* 0.07011* 0.02600* -0.99619),1.280701,3.033844
DownRight,1,46.87547,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27758* 0.24816* -0.04823* 0.92685),34.47953,24.59264,(0.04478* 0.06964* 0.02885* -0.99615),1.389618,2.697388
DownRight,1,46.90259,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27784* 0.24719* -0.04841* 0.92701),34.35765,24.63531,(0.04463* 0.06920* 0.02873* -0.99619),1.43811,2.709045
DownRight,1,46.93011,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27848* 0.24608* -0.04914* 0.92708),34.21591,24.74117,(0.04431* 0.06883* 0.02843* -0.99624),1.47403,2.742493
DownRight,1,46.95868,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27840* 0.24495* -0.04932* 0.92739),34.06552,24.74505,(0.04447* 0.06893* 0.02862* -0.99622),1.466644,2.720703
DownRight,1,46.98574,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27888* 0.24377* -0.04966* 0.92754),33.91736,24.81878,(0.04440* 0.06883* 0.02844* -0.99623),1.474182,2.74173
DownRight,1,47.01587,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27893* 0.24289* -0.04971* 0.92776),33.80317,24.83099,(0.04414* 0.06899* 0.02825* -0.99624),1.451355,2.764282
DownRight,1,47.04138,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27862* 0.24154* -0.04943* 0.92822),33.626,24.79275,(0.04403* 0.06918* 0.02852* -0.99622),1.434692,2.734589
DownRight,1,47.06857,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27810* 0.24013* -0.04994* 0.92871),33.42393,24.76067,(0.04409* 0.06928* 0.02896* -0.99620),1.430695,2.683105
DownRight,1,47.09687,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27679* 0.23923* -0.04989* 0.92934),33.28008,24.6155,(0.04357* 0.06921* 0.02753* -0.99627),1.410919,2.850677
DownRight,1,47.12465,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27523* 0.23796* -0.04942* 0.93015),33.09089,24.42874,(0.04339* 0.06932* 0.02630* -0.99630),1.374115,2.994965
DownRight,1,47.15247,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27370* 0.23631* -0.05013* 0.93098),32.83477,24.29096,(0.04346* 0.06959* 0.02649* -0.99628),1.346588,2.973969
DownRight,1,47.18034,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27198* 0.23454* -0.05028* 0.93193),32.56917,24.10994,(0.04335* 0.06944* 0.02691* -0.99628),1.372284,2.923981
DownRight,1,47.20802,(-0.05960* 0.03269* -0.00543* -0.99767),(0.27013* 0.23234* -0.05019* 0.93302),32.25155,23.90844,(0.04365* 0.06973* 0.02747* -0.99623),1.349915,2.860107
DownRight,1,47.23655,(-0.05960* 0.03269* -0.00543* -0.99767),(0.26774* 0.23003* -0.05057* 0.93426),31.90316,23.66173,(0.04388* 0.07001* 0.02785* -0.99619),1.325043,2.817261
DownRight,1,47.26381,(-0.05960* 0.03269* -0.00543* -0.99767),(0.26488* 0.22889* -0.05151* 0.93530),31.68885,23.37757,(0.04416* 0.07074* 0.02860* -0.99611),1.255005,2.733093
DownRight,1,47.2914,(-0.05960* 0.03269* -0.00543* -0.99767),(0.26288* 0.22784* -0.05217* 0.93609),31.50785,23.17922,(0.04400* 0.07108* 0.02834* -0.99610),1.211212,2.765045
DownRight,1,47.3196,(-0.05960* 0.03269* -0.00543* -0.99767),(0.26106* 0.22690* -0.05284* 0.93679),31.34607,23.00032,(0.04405* 0.07170* 0.02863* -0.99604),1.144836,2.733826
DownRight,1,47.34738,(-0.05960* 0.03269* -0.00543* -0.99767),(0.25822* 0.22616* -0.05379* 0.93770),31.18886,22.71534,(0.04419* 0.07215* 0.02893* -0.99599),1.098694,2.701904
DownRight,1,47.37503,(-0.05960* 0.03269* -0.00543* -0.99767),(0.25629* 0.22524* -0.05421* 0.93843),31.0324,22.51485,(0.04420* 0.07223* 0.02876* -0.99599),1.086334,2.722198
DownRight,1,47.40274,(-0.05960* 0.03269* -0.00543* -0.99767),(0.25374* 0.22378* -0.05465* 0.93944),30.7991,22.24701,(0.04444* 0.07276* 0.02889* -0.99594),1.027954,2.709808
DownRight,1,47.43016,(-0.05960* 0.03269* -0.00543* -0.99767),(0.24998* 0.22192* -0.05509* 0.94086),30.4982,21.84266,(0.04406* 0.07260* 0.02929* -0.99596),1.053162,2.662048
DownRight,1,47.45858,(-0.05960* 0.03269* -0.00543* -0.99767),(0.24780* 0.21932* -0.05624* 0.94198),30.12102,21.64165,(0.04338* 0.07180* 0.02929* -0.99604),1.143127,2.657928
DownRight,1,47.48621,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.24347* -0.21510* 0.05774* -0.94399),29.50745,21.21146,(0.04317* 0.07148* 0.02996* -0.99606),1.192108,2.578278
DownRight,1,47.51429,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.23824* -0.21040* 0.05873* -0.94632),28.83629,20.66016,(0.04299* 0.07114* 0.03019* -0.99608),1.235321,2.549347
DownRight,1,47.54175,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.23486* -0.20678* 0.06009* -0.94788),28.32481,20.32548,(0.04304* 0.07125* 0.03064* -0.99606),1.231293,2.497833
DownRight,1,47.56926,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.23189* -0.20270* 0.06082* -0.94944),27.77378,20.01581,(0.04341* 0.07156* 0.03155* -0.99599),1.213684,2.392639
DownRight,1,47.59719,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.23002* -0.19758* 0.06228* -0.95088),27.09798,19.8519,(0.04380* 0.07216* 0.03317* -0.99588),1.175537,2.205475
DownRight,1,47.62188,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.23081* -0.19538* 0.06286* -0.95111),26.82602,19.95955,(0.04384* 0.07227* 0.03370* -0.99585),1.172638,2.143829
DownRight,1,47.65327,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.22772* -0.18702* 0.06223* -0.95357),25.76786,19.58792,(0.04379* 0.07256* 0.03432* -0.99581),1.150757,2.072784
DownRight,1,47.68075,(-0.05960* 0.03269* -0.00543* -0.99767),(-0.22606* -0.18281* 0.06184* -0.95480),25.2371,19.38654,(0.04357* 0.07276* 0.03493* -0.99579),1.13855,2.003326
