Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownLeft,3,4.04184,1.415895,41.18951,0.1178589,-1.346006,3.049438
Left,1,0,0,0,0,0,0
Left,1,-0.007324219,0.009278774,0.009918213,-0.01254272,0.003507614,-0.04815674
Left,1,-0.02603149,0.02775097,0.02957153,-0.0105896,0.02101898,-0.07830811
Left,1,-0.04241943,0.03892231,-0.0009155273,0.0003662109,0.02641869,-0.1036072
Left,1,-0.06155396,0.05948067,-0.02154541,0.02609253,0.02899742,-0.1626282
Left,1,-0.06106567,0.08105993,-0.05160522,0.02471924,0.05130196,-0.2102661
Left,1,-0.05444336,0.1023145,-0.07141113,0.02749634,0.08193016,-0.2922974
Left,1,-0.1323853,0.1020303,-0.1050415,0.06265259,0.1022778,-0.346283
Left,1,-0.1875305,0.1112814,-0.118866,0.05078125,0.1257877,-0.3947144
Left,1,-0.1696777,0.1011462,-0.1074829,0.06069946,0.1567669,-0.4416809
Left,1,-0.1223145,0.0995636,-0.05435181,0.06744385,0.1925468,-0.5062256
Left,1,-0.1184998,0.08857393,-0.03405762,0.07565308,0.2026215,-0.5489807
Left,1,-0.1489563,0.07839155,-0.04586792,0.1349487,0.2209873,-0.6051636
Left,1,-0.1929932,0.09845018,-0.06903076,0.1630554,0.2374916,-0.6419373
Left,1,-0.1965637,0.1199937,-0.09945679,0.1618652,0.2331448,-0.6636963
Left,1,-0.2093506,0.1197433,-0.1004944,0.1664734,0.2313728,-0.6979675
Left,1,-0.239624,0.1184969,-0.09317017,0.1672668,0.2378845,-0.723938
Left,1,-0.2914734,0.1074262,-0.09844971,0.1633911,0.2361603,-0.7155762
Left,1,-0.3109436,0.1053329,-0.07043457,0.1308899,0.2401428,-0.7182617
Left,1,-0.3072815,0.1142883,-0.04980469,0.1320496,0.2344933,-0.6964722
Left,1,-0.3122864,0.09309387,-0.0302124,0.1440735,0.2375164,-0.6737976
Left,1,-0.329834,0.1121602,-0.02218628,0.06558228,0.2392979,-0.6496277
Left,1,-0.3599243,0.1315622,-0.02597046,0.03808594,0.2292728,-0.6387024
Left,1,-0.3804321,0.1316729,-0.03878784,0.01135254,0.215826,-0.6537781
Left,1,-0.3812561,0.1422243,-0.04904175,0.06942749,0.1910324,-0.65802
Left,1,-0.3606262,0.1226702,-0.04626465,0.06750488,0.1701641,-0.6538086
Left,1,-0.3515625,0.1322703,-0.03497314,0.08340454,0.1749344,-0.6395569
Left,1,-0.364624,0.1320076,-0.03668213,0.1202698,0.1405239,-0.5976563
Left,1,-0.3692932,0.1325035,-0.0473938,0.1826782,0.1553326,-0.5625
Left,1,-0.3807068,0.132247,-0.0489502,0.2342834,0.1514893,-0.5282288
Left,1,-0.3673706,0.1319818,-0.03704834,0.3521423,0.1443481,-0.4673157
Left,1,-0.3580933,0.1321411,-0.03582764,0.4286804,0.1233673,-0.414032
Left,1,-0.3548279,0.1222124,-0.03540039,0.4930115,0.1192646,-0.3832092
Left,1,-0.3544617,0.1316571,-0.02526855,0.5010376,0.08442688,-0.327179
Left,1,-0.3666992,0.1208334,-0.01675415,0.5036316,0.05703163,-0.2588501
Left,1,-0.3676453,0.1397061,0.003326416,0.5354004,0.03056717,-0.2054138
Left,1,-0.3850098,0.1387854,0.0111084,0.5527649,-0.02630997,-0.1447144
Left,1,-0.377594,0.1395044,0.00201416,0.543396,-0.04692078,-0.0987854
Left,1,-0.3919067,0.1303582,-0.02017212,0.5699768,-0.06581306,-0.03335571
Left,1,-0.3883362,0.1498532,-0.009552002,0.582428,-0.08885384,0.01400757
Left,1,-0.3672485,0.1308289,-0.01681519,0.636322,-0.1112061,0.04309082
Left,1,-0.3623047,0.1309366,-0.01617432,0.6812744,-0.1440735,0.1177979
Left,1,-0.3852844,0.1393571,0.0009765625,0.7483521,-0.1779366,0.2690735
Left,1,-0.4172668,0.1386957,-0.003570557,0.7997131,-0.2003956,0.3809204
Left,1,-0.4282837,0.1385379,-0.005218506,0.8824768,-0.243145,0.5232239
Left,1,-0.4299011,0.148479,-0.005462646,0.9218445,-0.278717,0.6125183
Left,1,-0.4256592,0.1391263,-0.01495361,0.9535217,-0.3051872,0.6680298
Left,1,-0.4128418,0.1388087,-0.002929688,0.9325867,-0.3091621,0.6916199
Left,1,-0.4051514,0.1389532,-0.001800537,0.9496765,-0.3200588,0.7297058
Left,1,-0.4286499,0.1279249,0.004852295,0.9792175,-0.3211842,0.7642517
Left,1,-0.4534607,0.1274858,0.001037598,1.003113,-0.3386383,0.7861023
Left,1,-0.4776917,0.1364608,0.007263184,1.027008,-0.3460922,0.8079224
Left,1,-0.4755249,0.1370497,-0.002532959,1.018646,-0.3503036,0.8280334
Left,1,-0.4744263,0.147645,-0.01251221,1.073242,-0.3718147,0.8555603
Left,1,-0.4996643,0.1572237,-0.01681519,1.097198,-0.37924,0.8773193
Left,1,-0.5101013,0.1570263,-0.01864624,1.133545,-0.4068546,0.8955994
Left,1,-0.5110779,0.1575942,-0.0289917,1.144287,-0.3979263,0.8961792
Left,1,-0.5187073,0.1574717,-0.03036499,1.158386,-0.3873444,0.8887939
Left,1,-0.5334473,0.1571813,-0.03305054,1.192322,-0.3797512,0.8865967
Left,1,-0.5639648,0.1467195,-0.03887939,1.183197,-0.3778324,0.8819885
Left,1,-0.5960388,0.1462207,-0.04534912,1.192322,-0.3697662,0.8865967
Left,1,-0.6161499,0.1559205,-0.04956055,1.188995,-0.3713913,0.8945618
Left,1,-0.5965881,0.1661806,-0.04547119,1.179871,-0.3594933,0.8899536
Left,1,-0.5976868,0.1661949,-0.04568481,1.187317,-0.3722496,0.8985291
Left,1,-0.601593,0.1667123,-0.05673218,1.165802,-0.3700638,0.8973389
Left,1,-0.6059265,0.1766539,-0.05764771,1.135193,-0.366024,0.8916016
Left,1,-0.6253967,0.1763554,-0.0617981,1.127808,-0.3633022,0.8830566
Left,1,-0.6286621,0.176311,-0.06253052,1.100525,-0.3475552,0.8692932
Left,1,-0.6427002,0.1749244,-0.04510498,1.071594,-0.3326683,0.8595886
Left,1,-0.6562195,0.1753263,-0.05841064,1.040924,-0.3285809,0.8538208
Left,1,-0.6882629,0.1743059,-0.05554199,1.024414,-0.3239155,0.8406677
Left,1,-0.7363892,0.1724625,-0.04669189,1.016968,-0.3211594,0.8320618
Left,1,-0.8280334,0.1464958,0.01202393,1.012939,-0.3067036,0.8154297
Left,1,-0.9952087,0.126574,0.09811401,1.008881,-0.3022404,0.7987671
Left,1,-1.101959,0.08918762,0.1681824,1.014618,-0.3058777,0.8114014
Left,1,-1.184723,0.0426054,0.2345581,1.013641,-0.3128471,0.8400879
Left,1,-1.267303,-0.01468372,0.3108521,1.03183,-0.3066654,0.8492737
Left,1,-1.339172,-0.05266714,0.4013977,1.055023,-0.2979813,0.8463745
Left,1,-1.31015,-0.1493316,0.5195923,1.108856,-0.2933674,0.8493042
Left,1,-1.409363,-0.2712207,0.653656,1.133545,-0.3068638,0.8955994
Left,1,-1.646851,-0.298604,0.7954712,1.145935,-0.3000736,0.9452515
Left,1,-1.770264,-0.3833499,0.9495239,1.193207,-0.3016396,1.016937
Left,1,-1.768341,-0.5440865,1.255646,1.228973,-0.3160305,1.063477
Left,1,-1.762787,-0.6438179,1.549255,1.293213,-0.331995,1.147736
Left,1,-1.814911,-0.6780744,1.872589,1.322266,-0.3463497,1.238007
Left,1,-2.002625,-0.7678537,2.037231,1.336914,-0.3485012,1.28302
Left,1,-2.31015,-0.8438554,2.202759,1.360748,-0.3424492,1.332397
Left,1,-2.493683,-0.8467827,2.395538,1.397064,-0.3565369,1.378204
Left,1,-2.635498,-1.007098,2.969879,1.422943,-0.3528347,1.395386
Left,1,-2.81604,-1.023522,3.186493,1.434998,-0.3697433,1.419952
Left,1,-3.25473,-1.142474,3.490326,1.462463,-0.3551674,1.433136
Left,1,-3.653931,-1.143277,3.81662,1.442139,-0.3659,1.484314
Left,1,-3.643402,-1.063632,3.94693,1.455658,-0.3587074,1.532867
Left,1,-3.643219,-0.9707839,3.913055,1.454102,-0.3495312,1.536774
Left,1,-3.684387,-0.9427886,3.789032,1.434204,-0.3567924,1.532043
Left,1,-3.669403,-1.026772,3.728607,1.422089,-0.3498936,1.507568
Left,1,-3.604492,-0.9661732,3.649353,1.380859,-0.3483849,1.473877
Left,1,-3.645905,-1.028689,3.649902,1.336792,-0.3417244,1.419922
Left,1,-3.63385,-1.012364,3.702057,1.309296,-0.3462639,1.406769
Left,1,-3.619385,-0.9731245,3.721161,1.298309,-0.3521233,1.43454
Left,1,-3.671692,-0.9777517,3.73877,1.266083,-0.3691826,1.43335
Left,1,-3.678894,-0.95788,3.734894,1.240112,-0.3429031,1.41626
Left,1,-3.63623,-0.9224095,3.700775,1.223358,-0.3284302,1.403534
Left,1,-3.550323,-0.8715396,3.632599,1.176208,-0.3232727,1.357269
Left,1,-3.479095,-0.8338366,3.590515,1.145905,-0.3125706,1.3237
Left,1,-3.404633,-0.8779483,3.572357,1.160217,-0.3149681,1.28772
Left,1,-3.40506,-0.8351283,3.538269,1.143921,-0.3135204,1.24646
Left,1,-3.430664,-0.8355522,3.525055,1.144348,-0.3065968,1.218018
Left,1,-3.473511,-0.8299832,3.548035,1.14325,-0.3005638,1.193604
Left,1,-3.472961,-0.8456078,3.616364,1.124939,-0.2968464,1.184692
Left,1,-3.455414,-0.829989,3.681885,1.119049,-0.3033028,1.172211
Left,1,-3.445892,-0.8498297,3.686737,1.138977,-0.2961674,1.177155
Left,1,-3.421112,-0.8221965,3.733032,1.148071,-0.288023,1.18161
Left,1,-3.328949,-0.7612906,3.912262,1.172272,-0.3052731,1.202942
Left,1,-3.201935,-0.7953162,4.059387,1.19812,-0.3216896,1.220306
Left,1,-3.236969,-0.864964,4.274719,1.242706,-0.3349152,1.218201
Left,1,-3.261444,-0.9985802,4.668945,1.292755,-0.3484726,1.256836
Left,1,-3.581055,-1.252435,5.287048,1.33139,-0.3946171,1.351288
Left,1,-4.01358,-1.439559,6.141418,1.391602,-0.4493656,1.474304
Left,1,-4.547607,-1.631909,7.314667,1.481567,-0.461647,1.577789
Left,1,-5.161835,-1.920403,8.454315,1.677734,-0.5071831,1.743988
Left,1,-6.328003,-2.299827,9.929321,2.025116,-0.5076447,1.96875
Left,1,-7.281647,-2.600734,11.29953,2.071533,-0.5326729,2.102234
Left,1,-8.417511,-3.092978,12.52985,1.833008,-0.568676,2.161102
Left,1,-9.409119,-3.510755,14.13422,1.798584,-0.5982361,2.253998
Left,1,-10.16666,-3.885939,15.5798,1.848175,-0.652689,2.383484
Left,1,-11.06073,-4.555167,17.2128,1.743927,-0.6942749,2.463928
Left,1,-11.9693,-4.906938,18.85654,1.697327,-0.7450924,2.565125
Left,1,-12.67599,-5.282257,20.48428,1.601837,-0.8023186,2.623657
Left,1,-13.63004,-5.691376,22.30508,1.616211,-0.8430309,2.705811
Left,1,-14.50308,-6.140991,23.83905,1.920197,-0.9200535,2.94104
Left,1,-15.47256,-6.57254,25.47266,1.981262,-0.9586411,3.044403
Left,1,-16.2095,-7.212677,27.00986,2.079834,-0.9857464,3.131561
Left,1,-17.05231,-7.423157,28.61969,2.063324,-1.006378,3.181335
Left,1,-17.77747,-7.824615,30.13177,2.024323,-1.036543,3.235291
Left,1,-18.39407,-8.39859,31.31558,2.005554,-1.048912,3.292908
Left,1,-19.17166,-8.776123,32.80603,1.930328,-1.062553,3.328827
Left,1,-19.6785,-9.252838,34.12506,1.593933,-1.050955,3.287384
Left,1,-20.11264,-9.573395,35.06915,1.536255,-1.048861,3.335968
Left,1,-20.72495,-10.16345,36.18411,1.338776,-1.081736,3.359039
Left,1,-21.45395,-10.62497,37.56137,1.25766,-1.082165,3.382172
Left,1,-22.08261,-11.22919,39.00446,1.262238,-1.087175,3.401672
Left,1,-22.74231,-11.56134,40.21613,1.261902,-1.105774,3.437164
Left,1,-23.0726,-12.05792,41.37366,1.260406,-1.125263,3.476654
Left,1,-23.51563,-12.51318,42.59439,1.242432,-1.140102,3.50119
Left,1,-24.01382,-12.98712,43.84561,1.187714,-1.148281,3.507935
Left,2,0,0,0,0,0,0
Left,2,-0.05667114,0.003783047,0.06438398,0.03067017,0.01576042,0.00567627
Left,2,-0.1030884,-0.002656937,0.1396511,0.06137085,0.03154755,0.01138306
Left,2,-0.1982727,-0.008055449,0.1576393,0.1318359,0.02110481,0.02746582
Left,2,-0.3098755,-0.0239777,0.1714274,0.1788635,0.01201248,0.04663086
Left,2,-0.4005737,-0.01725817,0.1561909,0.1845093,0.00828743,0.05953979
Left,2,-0.4756775,-0.04295117,0.1934013,0.2129822,0.009557724,0.04415894
Left,2,-0.5097351,-0.08412027,0.1868145,0.2920532,0.0134449,0.03994751
Left,2,-0.6185303,-0.07093418,0.2155523,0.3723145,-0.01152992,0.1111755
Left,2,-0.7608032,-0.03942001,0.2447218,0.3659058,-0.02126694,0.1525574
Left,2,-0.8768311,-0.05758333,0.2879362,0.3976135,-0.04796219,0.2083435
Left,2,-1.00293,-0.07809359,0.3576874,0.3948059,-0.0659523,0.2415161
Left,2,-1.249329,-0.1075757,0.4722412,0.3987732,-0.09047699,0.2583313
Left,2,-1.582458,-0.06519824,0.6335472,0.417572,-0.1106091,0.292511
Left,2,-1.945709,-0.09830236,0.8359243,0.4580078,-0.152895,0.3276672
Left,2,-2.409912,-0.07742298,1.15724,0.486969,-0.1478367,0.3373718
Left,2,-2.810272,-0.1098245,1.532183,0.5456238,-0.1839275,0.3815918
Left,2,-3.04068,-0.1229601,1.888641,0.5604553,-0.179491,0.3988342
Left,2,-3.447998,-0.1085037,2.470407,0.5621338,-0.1686249,0.3947754
Left,2,-4.063904,-0.06698388,3.201611,0.5688171,-0.1652069,0.3786011
Left,2,-4.636322,-0.005522668,3.989405,0.5795898,-0.1662827,0.3791504
Left,2,-5.393982,-0.0422346,5.007811,0.6102295,-0.1603737,0.3848267
Left,2,-6.24646,-0.0002134442,6.099269,0.6028137,-0.1375847,0.3761902
Left,2,-7.033936,0.06022978,7.290171,0.6102295,-0.1003742,0.3848267
Left,2,-7.968781,-0.04475677,8.643701,0.608551,-0.08122253,0.388855
Left,2,-8.972687,-0.1315854,10.06639,0.6152649,-0.03783607,0.3727112
Left,2,-10.01672,-0.2006804,11.6255,0.6243286,-0.02974701,0.3772888
Left,2,-11.24268,-0.388817,13.36794,0.6351318,-0.0008163452,0.3778687
Left,2,-12.44226,-0.5863046,15.01532,0.611908,0.0204792,0.3807983
Left,2,-13.45459,-0.7116844,16.64379,0.5587769,0.02967262,0.4028625
Left,2,-14.54825,-1.066254,18.58499,0.5404358,0.02027702,0.4473877
Left,2,-15.55392,-1.459106,20.36006,0.5147095,0.003622055,0.4833679
Left,2,-16.46832,-1.742004,21.88347,0.494873,-0.00671196,0.532074
Left,2,-17.27695,-2.087952,23.68637,0.4634705,0.01015472,0.5555725
Left,2,-18.22763,-2.466431,25.28189,0.4170532,0.01255226,0.5620422
Left,2,-18.90881,-2.824158,26.73666,0.3790894,0.005886078,0.6020813
Left,2,-19.50491,-3.203522,28.01362,0.3526001,0.005289078,0.6135864
Left,2,-20.13187,-3.60495,29.19378,0.2496948,-0.00198555,0.5977783
Left,2,-20.58612,-3.981995,30.20479,0.2064819,-0.007938385,0.5964355
Left,2,-20.922,-4.178436,31.13589,0.184906,0.004066467,0.5957947
Left,2,-21.12064,-4.303558,31.68965,0.1551208,0.02159882,0.6158142
Left,2,-21.35025,-4.461273,32.20345,0.1194763,0.02279091,0.6231995
Left,2,-21.59048,-4.604309,32.71279,0.09951782,0.03565979,0.6184998
Left,2,-21.67075,-4.608673,33.06161,0.0609436,0.05608177,0.550415
Left,2,-21.71176,-4.724915,33.32078,0.07577515,0.06419945,0.5130615
Left,2,-21.9184,-4.811554,33.58087,0.081604,0.0504837,0.5258179
Left,2,-22.15884,-4.914551,33.92182,0.03677368,0.05360985,0.5287781
Left,2,-22.37997,-5.016663,34.38348,0.04919434,0.04352379,0.5249023
Left,2,-22.8197,-5.098724,35.13965,0.05578613,0.02709007,0.5082703
Left,2,-23.43588,-5.385345,36.32655,0.1288757,0.01548958,0.4895325
Left,2,-23.86426,-5.790619,37.40416,0.1555786,0.002481461,0.5322266
Left,2,-24.06915,-6.103821,38.34752,0.1531982,-0.02567291,0.5656128
Left,2,-24.54172,-6.438202,39.36204,0.1217651,-0.02903938,0.5898132
Left,2,-24.97235,-6.806091,40.56063,0.1168518,-0.01171875,0.6022339
Left,3,0,0,0,0,0,0
Left,3,-0.124115,-0.01637292,0.1553842,0.003753662,0.02184486,-0.008514404
Left,3,-0.3031921,-0.003925562,0.2866545,-0.003417969,0.01488495,-0.01766968
Left,3,-0.4248962,-0.06765699,0.397477,-0.06109619,0.02586555,-0.03829956
Left,3,-0.5692749,-0.08351541,0.5191492,-0.04272461,0.03832436,-0.05480957
Left,3,-0.6400452,-0.05774808,0.5301942,-0.03936768,0.0334301,-0.03713989
Left,3,-0.7690125,-0.006851196,0.5679296,0.03475952,0.04397202,-0.02865601
Left,3,-0.8877258,-0.02930379,0.6542819,0.05123901,0.04549789,-0.040802
Left,3,-0.9460449,-0.05041051,0.7598552,0.04785156,0.03035927,-0.05847168
Left,3,-1.016632,-0.0005910397,0.9717994,0.05722046,0.03491592,-0.07974243
Left,3,-1.246674,-0.0358355,1.260328,0.05386353,0.02978516,-0.09741211
Left,3,-1.35849,-0.1913321,1.620745,-0.07266235,0.05252647,-0.2144775
Left,3,-1.511383,-0.2210903,1.993858,-0.06259155,0.05384254,-0.262207
Left,3,-1.735962,-0.2462883,2.364794,0.02236938,0.04282188,-0.2524719
Left,3,-1.938904,-0.2385809,2.701642,0.07556152,0.04312515,-0.1965637
Left,3,-2.191986,-0.198329,3.069289,0.09109497,0.04122925,-0.1562805
Left,3,-2.475464,-0.2736046,3.454925,0.1250916,0.04171371,-0.1323242
Left,3,-2.777618,-0.314502,3.864508,0.1213074,0.03992462,-0.1238403
Left,3,-3.143463,-0.1683331,4.330857,0.2435303,-0.005256653,-0.07260132
Left,3,-3.606262,-0.3497038,4.857892,0.2506104,-0.01828194,-0.06344604
Left,3,-4.269684,-0.4497781,5.535074,0.2472534,-0.02345276,-0.08102417
Left,3,-4.885132,-0.3134305,6.214366,0.2846069,-0.05770493,-0.03961182
Left,3,-5.483459,-0.3352296,6.998434,0.3164368,-0.08454895,0.01431274
Left,3,-6.199066,-0.5115371,7.80522,0.2439575,-0.09076118,0.02713013
Left,3,-6.831329,-0.5105774,8.629395,0.2851868,-0.1031361,0.05990601
Left,3,-7.481049,-0.718261,9.576891,0.3932495,-0.1019096,0.09249878
Left,3,-8.171112,-0.8211143,10.51286,0.4561462,-0.09663391,0.1265869
Left,3,-8.867157,-0.8748605,11.5692,0.4992371,-0.1079998,0.1550903
Left,3,-9.601624,-0.9331698,12.84733,0.5764465,-0.1085491,0.2070923
Left,3,-10.32742,-1.121293,14.14717,0.6627502,-0.1210766,0.263855
Left,3,-11.14758,-1.115709,15.45299,0.7292175,-0.1565857,0.340332
Left,3,-11.89902,-1.409711,17.04965,0.7094116,-0.1660976,0.3856812
Left,3,-12.73984,-1.609426,18.60936,0.7529602,-0.2062836,0.4898682
Left,3,-13.62253,-1.890376,20.24829,0.7876587,-0.2379875,0.5636292
Left,3,-14.43805,-2.134012,21.64443,0.8152466,-0.2767334,0.6283875
Left,3,-15.22534,-2.441921,23.12519,0.8256226,-0.3140564,0.7339783
Left,3,-15.89752,-2.690692,24.46095,0.842804,-0.3315449,0.7977905
Left,3,-16.55521,-3.070084,25.90786,0.8204651,-0.3528748,0.8511658
Left,3,-17.23947,-3.368622,27.27365,0.8658447,-0.3625202,0.9537659
Left,3,-17.82083,-3.678375,28.56871,0.8735046,-0.4051399,1.041779
Left,3,-18.32147,-3.926941,29.65756,0.8939209,-0.4479275,1.126007
Left,3,-18.7471,-4.131226,30.58395,0.8972778,-0.4830894,1.225983
Left,3,-19.22372,-4.482025,31.51121,0.9258423,-0.4985428,1.318359
Left,3,-19.71518,-4.737091,32.43477,0.9579468,-0.522131,1.402283
Left,3,-20.07513,-4.99173,33.27145,0.9703979,-0.5627708,1.481232
Left,3,-20.55362,-5.345245,34.20918,0.9819031,-0.5771618,1.535217
Left,3,-21.03104,-5.646881,35.13955,0.998291,-0.5988674,1.576904
Left,3,-21.61127,-6.001251,36.14579,1.011566,-0.6223068,1.626678
Left,3,-22.04404,-6.296478,37.07102,1.046509,-0.6475983,1.67688
Left,3,-22.53812,-6.711761,38.24041,1.0784,-0.6646118,1.735107
Left,3,-23.02359,-7.118774,39.28479,1.104309,-0.6780071,1.780731
Left,3,-23.48215,-7.690094,40.55576,1.131927,-0.6934261,1.79361
Left,3,-23.75375,-7.998047,41.4747,1.147186,-0.7158222,1.838867
DownRight,1,0,0,0,0,0,0
DownRight,1,-0.004943848,-0.009510756,-0.01104736,-0.0562439,-0.004608154,0.0009460449
DownRight,1,0.003540039,-0.009349346,-0.009552002,-0.08309937,0.001928329,-0.0138855
DownRight,1,0.01675415,-0.008500993,-0.01745605,-0.0760498,-0.001169205,-0.004669189
DownRight,1,0.02810669,-0.007671475,-0.02566528,-0.02038574,-0.01330948,0.02072144
DownRight,1,0.02975464,-0.01708436,-0.03555298,-0.01333618,-0.01639366,0.02993774
DownRight,1,0.04644775,-0.02614498,-0.04296875,0.008392334,-0.008907318,0.03125
DownRight,1,0.05282593,-0.0254361,-0.05203247,0.01547241,-0.01199722,0.04049683
DownRight,1,0.05026245,-0.0249095,-0.06259155,-0.00112915,-0.003490448,0.05264282
DownRight,1,0.06460571,-0.02459699,-0.06030273,-0.05871582,-0.002277374,0.03158569
DownRight,1,0.08947754,-0.01237792,-0.08682251,-0.06765747,-0.0001068115,0.02667236
DownRight,1,0.1407166,-0.01898539,-0.119812,-0.06765747,0.009889603,0.02667236
DownRight,1,0.1742859,-0.02542126,-0.1657715,-0.06439209,-0.005037308,0.04446411
DownRight,1,0.2344971,-0.0007174611,-0.2189331,-0.08938599,0.002368927,0.02539063
DownRight,1,0.2509155,0.02183127,-0.2573853,-0.08312988,0.02194214,-0.01391602
DownRight,1,0.340332,0.006605208,-0.2988892,0.02310181,0.001649857,0.02340698
DownRight,1,0.4168396,0.01062095,-0.3334351,0.09613037,-0.02146339,0.0848999
DownRight,1,0.4550476,0.035842,-0.4115295,0.1508789,-0.04683495,0.1625061
DownRight,1,0.5223999,0.05172217,-0.4889526,0.2203979,-0.08151245,0.2320557
DownRight,1,0.7028198,0.07262468,-0.6091919,0.3398438,-0.133709,0.3908081
DownRight,1,0.8631287,0.08517259,-0.7795105,0.4006958,-0.1623917,0.4805603
DownRight,1,1.031677,0.07409042,-0.8814697,0.5105286,-0.2059956,0.6112061
DownRight,1,1.272736,-0.08328944,-1.035278,0.5882874,-0.2592201,0.7136841
DownRight,1,1.433533,0.007574201,-1.200867,0.6463318,-0.2725754,0.7848816
DownRight,1,1.632019,0.1341917,-1.493256,0.7027893,-0.2966976,0.8599854
DownRight,1,1.909668,0.1063462,-1.673401,0.8214417,-0.331934,0.9969788
DownRight,1,2.190643,0.06616437,-1.813507,0.9277039,-0.3701286,1.11145
DownRight,1,2.609802,0.2353724,-2.19046,1.009399,-0.3974895,1.23233
DownRight,1,3.349274,0.1822366,-2.491272,1.086823,-0.4238205,1.310852
DownRight,1,4.073212,0.194785,-2.775909,1.123901,-0.4377804,1.354034
DownRight,1,4.68277,0.1575797,-3.318115,1.166809,-0.4653072,1.40976
DownRight,1,5.648895,-0.08731407,-3.767944,1.243927,-0.4818878,1.409332
DownRight,1,6.71402,-0.1302928,-4.122009,1.225708,-0.5180359,1.400208
DownRight,1,7.399689,-0.2573576,-4.580963,1.294373,-0.5588913,1.420044
DownRight,1,8.031525,-0.188272,-4.966125,1.311737,-0.5696888,1.457855
DownRight,1,8.473602,-0.1008038,-5.378052,1.352325,-0.5917473,1.492645
DownRight,1,9.237885,-0.4546404,-5.859924,1.422699,-0.6016884,1.508453
DownRight,1,9.763855,-0.7935791,-6.506409,1.406128,-0.5840302,1.4422
DownRight,1,10.6691,-0.9890137,-7.105133,1.408661,-0.586277,1.409637
DownRight,1,11.5166,-1.210388,-7.67041,1.37085,-0.5664272,1.342041
DownRight,1,12.58191,-1.524017,-8.512695,1.360321,-0.5131226,1.210052
DownRight,1,14.06732,-2.191132,-8.684265,1.308868,-0.3667717,0.9180908
DownRight,1,15.56964,-2.504303,-8.987976,1.310181,-0.343689,0.8643799
DownRight,1,17.42841,-2.933411,-9.387817,1.426208,-0.3192635,0.8028259
DownRight,1,19.33578,-3.402466,-9.729248,1.476135,-0.2987213,0.7408142
DownRight,1,21.5853,-3.866302,-10.31229,1.644531,-0.2898216,0.7632446
DownRight,1,23.64032,-4.455292,-11.11578,1.701691,-0.2724667,0.7109985
DownRight,1,25.69226,-5.06601,-11.80634,1.725037,-0.2203732,0.6108398
DownRight,1,27.59143,-5.77533,-12.25262,1.789764,-0.1901836,0.543457
DownRight,1,29.06516,-6.276733,-13.15118,1.738586,-0.1552429,0.4604797
DownRight,1,29.60855,-6.999451,-14.32492,1.73053,-0.1253929,0.3816528
DownRight,1,30.5032,-7.698944,-15.56696,1.849976,-0.0961895,0.2959595
DownRight,1,31.08511,-8.451752,-17.30469,1.992981,-0.04945374,0.210083
DownRight,1,31.97824,-9.236481,-18.54938,2.177124,-0.01951027,0.1349792
DownRight,1,33.06543,-9.99353,-20.0806,2.214081,0.1063519,-0.03103638
DownRight,1,33.43323,-10.82516,-21.46997,2.313965,-0.004917145,-0.0255127
DownRight,1,33.76321,-11.22195,-22.26675,2.4375,0.08880615,-0.1781311
DownRight,1,34.17245,-11.95239,-23.03696,2.527649,0.08460236,-0.2414551
DownRight,1,34.47827,-12.23276,-23.47305,2.594299,-0.01880074,-0.1706543
DownRight,1,35.00397,-12.63846,-23.64215,2.670776,-0.09867859,-0.1186523
DownRight,2,0,0,0,0,0,0
DownRight,2,0.1810913,0.02457881,-0.01141357,0.005096436,0.002519608,-0.01208496
DownRight,2,0.277771,-0.1014421,-0.04022217,0.0475769,0.00419426,-0.03430176
DownRight,2,0.2773743,-0.130623,-0.05285645,0.0006103516,0.01314545,-0.05355835
DownRight,2,0.4125366,-0.2314576,0.002532959,-0.02999878,0.02731323,-0.05947876
DownRight,2,0.5638123,-0.3588966,0.01266479,0.02157593,0.02779579,0.001251221
DownRight,2,0.7675476,-0.3958564,-0.1268005,0.06307983,0.0233345,0.08584595
DownRight,2,0.974884,-0.4796298,-0.3256226,0.07342529,0.03610802,0.1930847
DownRight,2,1.191193,-0.5013657,-0.5690308,0.1222534,0.04522896,0.2610779
DownRight,2,1.300903,-0.5090085,-0.7514343,0.1065063,0.06377411,0.2725525
DownRight,2,1.476593,-0.4421964,-0.82724,0.1139832,0.05104828,0.2810974
DownRight,2,1.931305,-0.4692026,-0.7633362,0.1263733,0.05080605,0.2776184
DownRight,2,2.21994,-0.4735592,-0.7921448,0.1296692,0.02248573,0.2696228
DownRight,2,2.274475,-0.4303322,-0.8422546,0.1760864,-0.003036499,0.3168335
DownRight,2,2.187408,-0.3897412,-0.878418,0.1981506,-0.03104973,0.4237366
DownRight,2,2.20166,-0.4204345,-0.86026,0.2684631,-0.08050728,0.5202942
DownRight,2,2.309601,-0.4999897,-0.8392334,0.3224487,-0.1152496,0.6035461
DownRight,2,2.405823,-0.559536,-0.8214722,0.3747864,-0.1574879,0.7185364
DownRight,2,2.531982,-0.6288765,-0.7976685,0.375885,-0.1702557,0.7708435
DownRight,2,2.644226,-0.646783,-0.8084412,0.3800354,-0.1881409,0.8432922
DownRight,2,2.775665,-0.6747053,-0.8138123,0.4013367,-0.1836357,0.900177
DownRight,2,2.999908,-0.6699538,-0.850769,0.4749146,-0.1814003,0.9906006
