Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Down,1,33.15112,-3.121886,3.100309,2.363495,-0.9529819,4.212085
Down,2,0,0,0,0,0,0
Down,2,0.0802002,0.05964708,0.008245409,-0.040802,0.02157402,-0.03918457
Down,2,0.1517029,0.1169014,0.07674921,-0.0710144,0.0319519,-0.04852295
Down,2,0.1719055,0.1065149,0.08631462,-0.1001892,0.04033089,-0.00793457
Down,2,0.2227478,0.1049497,0.1252508,-0.138916,0.05789757,0.052948
Down,2,0.3331604,0.07420707,0.1428345,-0.1651306,0.1006756,0.2336426
Down,2,0.443573,0.06345773,0.1604428,-0.1842651,0.1190624,0.2740784
Down,2,0.464447,0.05187964,0.1999931,-0.1484985,0.09708977,0.07318115
Down,2,0.4255371,0.02988267,0.2508428,-2.145599,-0.1671467,4.244171
Down,2,0.4159546,-0.02091432,0.2710802,-2.269318,-0.2173576,4.507721
Down,2,0.456604,-0.05208731,0.3001978,-2.287659,-0.2400761,4.578339
Down,2,0.4979248,-0.1044481,0.3593008,-2.161285,-0.2279167,4.004028
Down,2,0.5472412,-0.1332428,0.3282236,-2.162231,-0.2463722,3.963959
Down,2,0.587677,-0.1640198,0.3473143,-2.170837,-0.2687054,4.024292
Down,2,0.6483154,-0.1751883,0.3759895,-2.252472,-0.3223286,4.377045
Down,2,0.6991882,-0.2267568,0.4149025,-2.325684,-0.3632126,4.659424
Down,2,0.7291565,-0.2767487,0.4142466,-2.344269,-0.4055462,4.720032
Down,2,0.8491516,-0.3367181,0.4116232,-2.343536,-0.4366913,4.750092
Down,2,0.9995422,-0.3874786,0.4283012,-2.352539,-0.4682426,4.790375
Down,2,1.170166,-0.4486411,0.454556,-2.361847,-0.4894085,4.820679
Down,2,1.310791,-0.4898162,0.481461,-2.32254,-0.5081882,4.789673
Down,2,1.531586,-0.5313954,0.5166216,-2.346222,-0.5381737,5.050842
Down,2,1.772186,-0.5925994,0.5413162,-2.332581,-0.5638752,5.200867
Down,2,2.092773,-0.6338446,0.5642418,-2.209961,-0.6122074,4.897186
Down,2,2.473572,-0.6655459,0.5958146,-2.098694,-0.6282253,4.533691
Down,2,2.924988,-0.7385275,0.6557854,-2.248932,-0.6594429,5.349152
Down,2,3.43576,-0.800446,0.6843994,-2.264984,-0.6755524,5.509888
Down,2,4.017151,-0.8937194,0.7413689,-2.254028,-0.6770535,5.549713
Down,2,4.768951,-1.038128,0.8144208,-2.281281,-0.6912766,5.660645
Down,2,5.471222,-1.173471,0.9084221,-2.313293,-0.7234478,5.982178
Down,2,6.101959,-1.346119,0.9341384,-2.316498,-0.7736397,6.252899
Down,2,6.802887,-1.479467,0.9681701,-2.328674,-0.8353176,6.563904
Down,2,7.434509,-1.624035,1.033544,-2.343079,-0.8735905,6.78479
Down,2,7.976379,-1.748929,1.110807,-2.345398,-0.90481,7.085541
Down,2,8.738861,-1.815763,1.212788,-2.205688,-0.8741779,7.07193
Down,2,9.551361,-1.873006,1.313403,-2.165344,-0.8689919,7.471771
Down,2,10.33521,-1.912808,1.4741,-2.19519,-0.9134865,7.863434
Down,2,11.11658,-1.938523,1.525341,-1.15567,-0.8886395,5.873077
Down,2,11.99884,-1.93653,1.613739,-0.1571045,-0.883173,4.156708
Down,2,13.02243,-2.027954,1.757996,-0.0295105,-0.895359,4.473907
Down,2,13.98376,-2.08557,1.804255,-0.02105713,-0.908741,4.823975
Down,2,14.95554,-2.184481,1.869792,-0.07788086,-0.949337,5.365784
Down,2,15.93732,-2.243917,1.934764,0.01101685,-0.9729061,5.723877
Down,2,16.90979,-2.364983,2.029291,0.03375244,-1.022108,6.233704
Down,2,18.01199,-2.477078,2.110251,0.08282471,-1.125568,6.592743
Down,2,19.06421,-2.639435,2.192002,0.1315002,-1.168226,6.931732
Down,2,19.90604,-2.779846,2.259025,0.2276306,-1.217087,7.169434
Down,2,20.71811,-2.960812,2.336366,0.2922363,-1.343725,7.34787
Down,2,21.64899,-3.101227,2.360929,0.3744507,-1.351042,7.81601
Down,2,22.59937,-3.201477,2.364903,0.4241638,-1.384611,8.184906
Down,2,23.20941,-3.297974,2.358148,0.4692078,-1.531549,8.37384
Down,2,23.81967,-3.395111,2.361072,0.5350342,-1.599548,8.592194
Down,2,24.48038,-3.453857,2.382087,0.5811768,-1.647907,8.821075
Down,2,25.05206,-3.453552,2.444695,0.6476135,-1.706587,9.059387
Down,2,25.54306,-3.511261,2.479919,0.7170715,-1.689213,9.407654
Down,2,26.1261,-3.534088,2.600721,0.7463379,-1.751451,9.746979
Down,2,26.77893,-3.577606,2.709384,0.7579041,-1.786499,10.16684
Down,2,27.3913,-3.620087,2.799289,0.7823181,-1.8522,10.3262
Down,2,28.03152,-3.689362,2.799824,0.8101196,-1.902151,10.60553
Down,2,28.77313,-3.732971,2.855831,0.7810669,-2.085987,10.99652
Down,2,29.49289,-3.793213,2.833781,0.7512817,-2.228687,11.35748
Down,2,30.1438,-3.86499,2.862512,0.7649841,-2.263248,11.48715
Down,2,30.87448,-3.937927,2.878625,0.8103943,-2.409885,11.67593
Down,2,31.71368,-4.010406,2.832216,0.8289795,-2.500353,11.97552
Down,2,32.30438,-3.971954,2.852107,0.8585205,-2.621813,12.30481
Down,2,32.86536,-4.033722,2.882466,0.8622131,-2.648056,12.77487
Down,2,33.40796,-4.078613,2.981468,0.8798218,-2.696987,13.03445
Down,2,33.84943,-4.159729,3.034821,0.9462891,-2.76449,13.25259
Down,2,34.32019,-4.230225,3.057714,0.9756775,-2.903797,13.23172
Down,3,0,0,0,0,0,0
Down,3,0.02938843,0.09123462,-0.03063965,-0.01794434,0.0564785,0.09039378
Down,3,0.04916382,0.1516576,-0.04110718,0.0009155273,0.09843826,0.03997278
Down,3,0.129364,0.2013357,-0.03274536,0.02999878,0.1300049,-0.0006811619
Down,3,0.2301941,0.2398309,0.005187988,0.1611633,0.1153049,-0.3935492
Down,3,0.2814331,0.2474736,0.06417847,0.1329651,0.1721649,-0.3129649
Down,3,0.3020325,0.2362893,0.09381104,0.1795959,0.1780586,-0.4639685
Down,3,0.3528748,0.2247334,0.132782,0.1991577,0.2188473,-0.4843729
Down,3,0.4434814,0.1936133,0.1609192,0.1766968,0.1931667,-0.5938648
Down,3,0.4641113,0.18243,0.1904907,0.05477905,0.2890148,-0.2311966
Down,3,0.4745178,0.1916387,0.2102966,0.04592896,0.3170547,-0.1810064
Down,3,0.5745239,0.2317249,0.2081909,0.1043396,0.3598061,-0.2523084
Down,3,0.7157593,0.2694384,0.2652588,0.1886902,0.3496304,-0.50416
Down,3,0.9169617,0.3071908,0.3210754,0.1789246,0.3692398,-0.4939444
Down,3,1.227539,0.3661952,0.3445435,-0.803772,0.3795681,1.568974
Down,3,1.657654,0.4460201,0.3454285,-1.648682,0.3588238,3.431008
Down,3,2.008209,0.4649552,0.3680115,-1.892731,0.3448982,4.067894
Down,3,2.318573,0.4742362,0.3814392,-1.929413,0.329998,4.198992
Down,3,2.738892,0.4334896,0.3924866,-1.928894,0.3192463,4.219004
Down,3,3.170074,0.3910797,0.4432983,-1.95636,0.2854786,4.319833
Down,3,3.591034,0.3890029,0.484314,-1.945831,0.2747459,4.33959
Down,3,3.992004,0.3868699,0.5257263,-1.963562,0.2613697,4.430161
Down,3,4.473602,0.3734351,0.5953064,-1.970703,0.247261,4.540487
Down,3,5.085815,0.3186141,0.6919556,-1.986847,0.2216644,4.691099
Down,3,5.666534,0.2364714,0.7194214,-1.966309,0.170948,4.710595
Down,3,6.33786,0.1428895,0.7747498,-1.962433,0.1253834,4.86069
Down,3,7.068787,-0.01016212,0.8087463,-1.939362,0.1209583,4.980245
Down,3,7.829041,-0.1022796,0.8121643,-1.895172,0.08509445,5.139297
Down,3,8.498871,-0.1936278,0.7975769,-1.881531,0.04993629,5.279117
Down,3,9.159576,-0.2767264,0.822998,-1.895996,0.01218414,5.489761
Down,3,9.821136,-0.3515989,0.888092,-0.01138306,0.08566475,1.660147
Down,3,10.51205,-0.375534,0.9225769,0.1071472,-0.01200485,1.597331
Down,3,11.12451,-0.4222154,1.028259,0.131897,-0.07967567,1.796714
Down,3,11.80542,-0.4564898,1.062744,0.06838989,-0.1000328,2.068206
Down,3,12.51569,-0.4798655,1.066711,0.06130981,-0.1046238,2.188367
Down,3,13.18658,-0.4844956,1.101196,0.02325439,-0.06768608,2.269281
Down,3,13.92642,-0.5376054,1.084442,-0.001647949,-0.1056957,2.479877
Down,3,14.67621,-0.5509907,1.067383,-0.03747559,-0.1921692,2.650749
Down,3,15.34518,-0.5625927,1.012482,-0.04379272,-0.2978687,2.800904
Down,3,15.94611,-0.5976772,1.048218,-0.05764771,-0.4273376,3.051248
Down,3,16.60681,-0.6328495,1.07254,-0.05517578,-0.5911198,3.151187
Down,3,17.18668,-0.6461217,1.059052,-0.1071777,-0.7332039,3.472497
Down,3,17.66589,-0.6877123,1.018188,-0.07443237,-0.8873348,3.581681
Down,3,18.2251,-0.7698975,0.9754028,-0.04193115,-1.011082,3.680869
Down,3,18.88516,-0.8245239,0.969696,-0.03839111,-1.146334,3.820784
Down,3,19.37482,-0.8973694,0.9482117,-0.002593994,-1.364935,4.04988
Down,3,19.82471,-0.9404602,0.9375,0.02020264,-1.45904,4.159301
Down,3,20.37497,-0.9751892,0.9440613,0.04299927,-1.54314,4.268718
Down,3,20.87485,-1.008881,0.9320068,0.03198242,-1.656166,4.619
Down,3,21.19519,-1.052124,0.9439392,0.02481079,-1.820251,4.729186
Down,3,21.65506,-1.075714,0.9327393,0.5171204,-1.48793,5.19632
Down,3,22.21536,-1.111023,0.9387512,0.6244202,-1.518234,5.473413
Down,3,22.7663,-1.127686,0.9744263,0.6628723,-1.569965,5.792282
Down,3,23.21658,-1.162384,0.9828796,0.7324219,-1.613111,6.150291
Down,3,23.7858,-1.166168,0.9390869,1.10199,-1.529636,6.869948
Down,3,24.41626,-1.223206,0.9526978,-0.9375305,-2.234161,10.44803
Down,3,24.98633,-1.259033,0.9480286,-1.226074,-2.419012,11.17719
Down,3,25.65677,-1.286896,0.9602966,-1.232178,-2.513435,11.3075
Down,3,26.27747,-1.294952,0.9834595,-1.351227,-2.57457,11.34109
Down,3,26.7782,-1.301941,1.009644,-1.433411,-2.65345,11.60384
Down,3,27.31891,-1.329529,1.034546,0.007415771,-2.672293,7.809844
Down,3,27.84961,-1.327209,1.059601,0.1784973,-2.73082,7.485088
Down,3,28.37054,-1.365387,1.094574,0.2156677,-2.750105,7.744057
Down,3,28.82169,-1.333374,1.141083,0.2145996,-2.741497,8.064083
Down,3,29.31329,-1.332855,1.205963,0.2215881,-2.790361,8.313884
Down,3,29.87442,-1.34256,1.249115,0.2089233,-2.82955,8.574242
Down,3,30.38623,-1.373138,1.322784,0.1812134,-2.952375,8.655028
Down,3,30.95758,-1.353882,1.374969,0.1843262,-3.026247,8.764943
Down,3,31.57111,-1.319916,1.523499,0.1991577,-3.112219,8.934528
Down,3,32.11398,-1.253937,1.644409,0.2248535,-3.179216,9.133797
Down,3,32.59515,-1.213684,1.68869,0.2717285,-3.257595,9.372455
Down,3,33.06699,-1.134888,1.76239,0.3071899,-3.274208,9.561432
Down,3,33.50861,-1.095337,1.827026,0.303833,-3.292191,9.791527
Down,3,33.98978,-1.055695,1.870728,0.3084717,-3.357729,9.951389
Down,3,34.58133,-1.019012,1.930237,0.3437195,-3.413939,10.13036
Down,3,35.13428,-0.9547729,2.049194,0.363678,-3.405634,10.46977
Down,3,35.68539,-0.947113,2.089844,0.3928223,-3.386244,10.7789
UpRight,1,0,0,0,0,0,0
UpRight,1,0.01934814,0.0311904,-0.03042507,0.01998901,-0.009988785,-0.0004656315
UpRight,1,-0.001525879,0.08276379,-0.06996524,0.03997803,-0.01997185,-0.0009315014
UpRight,1,0.0078125,0.1039519,-0.1001699,0.0397644,-0.01958656,-0.01093245
UpRight,1,0.05755615,0.1443639,-0.1112894,0.02185059,-0.003084183,0.07954526
UpRight,1,0.0975647,0.1943753,-0.1121666,0.01208496,0.006523132,0.08977985
UpRight,1,0.08755493,0.2543727,-0.1119477,-0.006500244,0.02418137,0.1502562
UpRight,1,0.0880127,0.3135813,-0.09193134,-0.006500244,0.03418159,0.1502554
UpRight,1,0.007568359,0.3643478,-0.1101924,0.01303101,0.03496933,0.1297853
UpRight,1,-0.1328125,0.4050885,-0.1270851,0.003479004,0.03418922,0.150022
UpRight,1,-0.2327881,0.4350486,-0.1248924,0.01324463,0.03458405,0.1397865
UpRight,1,-0.272583,0.4946363,-0.1140182,0.02325439,0.05458832,0.1395531
UpRight,1,-0.292572,0.5146282,-0.1135793,0.01348877,0.0541954,0.1497881
UpRight,1,-0.3823242,0.5141931,-0.1016346,0.02349854,0.0742054,0.1495543
UpRight,1,-0.442749,0.5149531,-0.1202868,0.04299927,0.09499359,0.1290841
UpRight,1,-0.443634,0.5265355,-0.1603066,0.1269531,0.1851273,-0.1330347
UpRight,1,-0.443634,0.5265355,-0.1603066,0.1364746,0.2059078,-0.1532674
UpRight,1,-0.4138489,0.5569444,-0.1709343,0.1264648,0.1959019,-0.1530356
UpRight,1,-0.4040833,0.5873442,-0.181151,0.1262512,0.1862946,-0.1630361
UpRight,1,-0.3934326,0.606163,-0.1513768,0.1264648,0.1859055,-0.1530356
UpRight,1,-0.3934326,0.6261635,-0.1513766,0.1362305,0.1962967,-0.1632679
UpRight,1,-0.4140625,0.6273396,-0.1809322,0.1367188,0.1855221,-0.1432672
UpRight,1,-0.4442749,0.6277211,-0.1903011,0.1555481,0.2074718,-0.193733
UpRight,1,-0.4842834,0.627701,-0.1894256,0.1829834,0.2217674,-0.30443
UpRight,1,-0.5642395,0.6576588,-0.1876749,0.1939087,0.2602196,-0.2646604
UpRight,1,-0.6644592,0.6879976,-0.1954584,0.1941528,0.2698345,-0.2546601
UpRight,1,-0.7648621,0.7587297,-0.2132981,0.2138977,0.2902298,-0.2651222
UpRight,1,-0.8948364,0.8686466,-0.2104547,0.2232056,0.3213997,-0.2953534
UpRight,1,-1.055023,1.018929,-0.2169299,0.2234497,0.3510151,-0.2853532
UpRight,1,-1.255402,1.219569,-0.2325903,0.242981,0.4018059,-0.3058147
UpRight,1,-1.455811,1.450191,-0.2481999,0.2522888,0.4729767,-0.3360448
UpRight,1,-1.586426,1.751262,-0.2753772,0.2420654,0.5133572,-0.3458142
UpRight,1,-1.716827,2.02193,-0.2925795,0.2513733,0.5645332,-0.3760443
UpRight,1,-1.827911,2.283802,-0.3402163,0.2406616,0.6456947,-0.4058135
UpRight,1,-1.929169,2.506078,-0.3980871,0.2402039,0.7064705,-0.4258134
UpRight,1,-1.999786,2.697193,-0.4265915,0.2197571,0.7672386,-0.4453535
UpRight,1,-2.100647,2.898669,-0.4644551,0.2188416,0.8587971,-0.4853537
UpRight,1,-2.292114,3.121232,-0.5304326,0.2283936,0.9195824,-0.5055833
UpRight,1,-2.621643,3.470022,-0.5032228,0.2377014,0.9907532,-0.5358126
UpRight,1,-3.051727,3.859819,-0.5039025,0.2576904,1.090767,-0.5362709
UpRight,1,-3.61203,4.309728,-0.5117723,0.2883606,1.189615,-0.5069597
UpRight,1,-4.332062,4.818808,-0.5061318,0.3183594,1.299633,-0.5076478
UpRight,1,-4.871094,5.286095,-0.4542473,0.3583374,1.469652,-0.5085647
UpRight,1,-5.46225,5.787137,-0.5015455,0.3581238,1.610044,-0.518564
UpRight,1,-5.992981,6.317406,-0.5301018,0.2648315,1.608709,-0.2262783
UpRight,1,-6.483948,6.758082,-0.5695779,-0.7211914,1.647091,1.638731
UpRight,1,-6.925354,7.28962,-0.630246,-1.56311,1.758583,3.181976
UpRight,1,-7.256561,7.831028,-0.6832973,-1.717468,1.890118,3.406316
UpRight,1,-7.397827,8.083,-0.7405428,-1.258331,2.091572,2.573281
UpRight,1,-7.809021,8.604096,-0.7918783,-1.545654,2.152363,3.081356
UpRight,1,-8.260406,9.185395,-0.8524085,-1.594391,2.370417,3.132682
UpRight,1,-8.642242,9.767683,-0.9345999,-1.729767,2.553467,3.316462
UpRight,1,-9.112549,10.32676,-0.9444714,-1.76001,2.733793,3.307214
UpRight,1,-9.602264,10.96445,-0.923645,-1.681793,2.916536,3.235088
UpRight,1,-10.19254,11.56284,-0.9308026,-1.661316,3.085819,3.254602
UpRight,1,-10.68436,12.22438,-1.010627,-1.661316,3.225817,3.254602
UpRight,1,-11.20486,12.89326,-1.029372,-1.642853,3.408092,3.194023
UpRight,1,-11.7258,13.54285,-1.068278,-1.672852,3.608047,3.194787
UpRight,1,-12.20822,14.2354,-1.178608,-1.682068,3.816908,3.225077
UpRight,1,-12.59088,14.9088,-1.30128,-1.722046,4.056849,3.226095
UpRight,1,-13.05121,15.63721,-1.311263,-1.760529,4.274544,3.287189
UpRight,1,-13.44281,16.2884,-1.383362,-1.799744,4.523355,3.318248
UpRight,1,-13.73486,16.99093,-1.477814,-1.817963,4.79071,3.388849
UpRight,1,-13.99728,17.68443,-1.593201,-1.837677,5.060305,3.399373
UpRight,1,-14.16916,18.3672,-1.680328,-1.857422,5.329899,3.409899
UpRight,1,-14.40158,19.07086,-1.796417,-1.895599,5.597221,3.481015
UpRight,1,-14.634,19.66451,-1.912537,-1.904083,5.874964,3.541353
UpRight,1,-14.88766,20.28054,-2.088867,-1.944061,6.1649,3.542381
UpRight,1,-15.06012,20.84455,-2.20639,-1.994568,6.435568,3.523637
UpRight,1,-15.26105,21.41543,-2.252563,-2.054016,6.704718,3.545206
UpRight,1,-15.38229,21.93722,-2.310577,-1.964111,6.996246,4.314467
UpRight,1,-15.71262,22.41602,-2.323517,-1.961487,7.222553,4.414603
UpRight,1,-15.98334,22.866,-2.358063,-0.9696655,7.653816,2.515988
UpRight,1,-16.21411,23.27621,-2.393463,0.02667236,8.192593,0.7098608
UpRight,1,-16.48547,23.71741,-2.458344,-1.41629,8.11869,3.448694
UpRight,1,-16.75543,24.10563,-2.452393,-1.874054,8.210484,3.931354
UpRight,1,-17.03738,24.53798,-2.547363,-1.954803,8.461466,3.903388
UpRight,1,-17.30875,24.96911,-2.612244,-2.057251,8.700529,4.196656
UpRight,1,-17.64969,25.38888,-2.655334,-2.135895,8.948538,4.248818
UpRight,1,-18.0206,25.78839,-2.697815,-2.225861,9.198381,4.251169
UpRight,1,-18.43173,26.24798,-2.749481,-2.318176,9.471548,4.16338
UpRight,1,-18.98181,26.5843,-2.747314,-2.335968,9.732666,3.863161
UpRight,1,-19.49289,26.96296,-2.796692,-2.479706,9.943474,4.107457
UpRight,1,-20.043,27.21902,-2.794434,-2.548096,10.16111,4.169386
UpRight,1,-20.69382,27.45584,-2.830383,-2.63678,10.33908,4.221826
UpRight,1,-21.25488,27.7337,-2.878479,-2.696991,10.49933,4.213377
UpRight,1,-21.84674,28.03291,-2.966522,-2.778809,10.60177,4.145338
UpRight,1,-22.51901,28.35214,-3.072968,-2.850098,10.69348,4.097069
UpRight,1,-23.17163,28.70228,-3.200195,-2.890839,10.77449,4.068053
UpRight,1,-23.73349,29.07136,-3.288849,-2.93161,10.85554,4.039034
UpRight,1,-24.30573,29.4511,-3.397614,-1.972992,11.03326,1.989958
UpRight,1,-24.83871,29.91296,-3.548065,-1.108093,11.12625,0.09592342
UpRight,1,-25.36035,30.31166,-3.627472,-1.12088,11.20089,-0.02395201
UpRight,1,-25.92294,30.7421,-3.756866,-1.173187,11.22472,-0.1228819
UpRight,1,-26.47668,31.11531,-3.947662,-1.224335,11.2666,-0.1717699
UpRight,1,-26.99774,31.45231,-3.99646,-2.204163,11.35042,1.534653
UpRight,1,-27.53931,31.72034,-4.075317,-3.057983,11.4038,3.00949
UpRight,1,-27.96228,32.06292,-4.228516,-3.194885,11.44899,3.133309
UpRight,1,-28.40503,32.37477,-4.371094,-3.207153,11.47235,3.043367
UpRight,2,0,0,0,0,0,0
UpRight,2,0.08887315,0.1219177,-0.05182695,0.01025391,0.01964569,0.009755135
UpRight,2,0.2379515,0.2332764,-0.09506428,0.9112854,0.08881569,-1.555371
UpRight,2,0.3477042,0.3635864,-0.1074739,1.781586,0.1624126,-3.217937
UpRight,2,0.398133,0.462738,-0.08861959,0.9252014,0.1827641,-1.39551
UpRight,2,0.4667926,0.5750122,-0.1499809,-0.01556396,0.1991425,0.5614724
UpRight,2,0.5661073,0.6860962,-0.1820989,1.708435,0.5511761,-2.926005
UpRight,2,0.5456719,0.7969055,-0.201618,1.957794,0.5987167,-3.382168
UpRight,2,0.4948053,0.8985291,-0.2403542,1.959198,0.5963955,-3.322168
UpRight,2,0.484808,0.9685669,-0.2401332,1.924133,0.528265,-3.111224
UpRight,2,0.4243829,1.019409,-0.2587705,1.993164,0.4598503,-3.152873
UpRight,2,0.1829042,1.082458,-0.3232862,1.910767,0.5074654,-2.830742
UpRight,2,-0.0674727,1.193512,-0.3376955,1.987885,0.3921337,-2.952641
UpRight,2,-0.3171926,1.313354,-0.3222218,1.935272,0.4301815,-2.641213
UpRight,2,-0.6975403,1.544434,-0.3338407,0.2792969,0.3925552,0.7441211
UpRight,2,-1.088759,1.817078,-0.3851414,0.05517578,0.420105,1.351109
UpRight,2,-1.508659,2.1073,-0.375932,1.06189,0.5576191,-0.7280903
UpRight,2,-2.138726,2.497894,-0.3720815,2.055969,0.6691055,-2.614082
UpRight,2,-2.649902,2.910309,-0.4208442,2.111877,0.7456684,-2.785498
UpRight,2,-3.111542,3.403412,-0.4907528,2.099792,0.9129944,-2.455053
UpRight,2,-3.682495,3.905243,-0.5282729,2.149994,1.052639,-2.446255
UpRight,2,-4.184357,4.518555,-0.6073783,0.8243713,1.258976,-0.2314434
UpRight,2,-4.69574,5.120972,-0.6663445,0.4204102,1.455353,0.3998742
UpRight,2,-5.176727,5.802551,-0.7059894,0.4398804,1.686125,0.3793378
UpRight,2,-5.727264,6.473145,-0.7240947,0.4306946,1.914999,0.4096236
UpRight,2,-6.348389,7.154755,-0.7707385,0.4091187,2.127197,0.3500848
UpRight,2,-6.860016,7.927155,-0.8398063,0.3955383,2.352381,0.2102056
UpRight,2,-7.421173,8.638611,-0.8878188,0.3640137,2.574575,0.1509204
UpRight,2,-8.020996,9.327454,-0.8748338,0.3429565,2.836037,0.1113954
UpRight,2,-8.691528,10.0972,-0.8903969,0.3406372,3.129383,0.02130413
UpRight,2,-9.282013,10.83698,-0.9076905,0.3091125,3.421579,-0.03798866
UpRight,2,-9.862762,11.55707,-0.9352621,0.2988892,3.731937,-0.0477438
UpRight,2,-10.50366,12.31723,-0.9715449,0.2676392,4.063759,-0.09702778
UpRight,2,-11.07526,13.04868,-1.039501,0.2176208,4.363693,-0.09574699
UpRight,2,-11.59726,13.88101,-1.128706,0.1886597,4.722157,-0.05493307
UpRight,2,-12.08994,14.63455,-1.248718,0.1679077,5.053242,-0.08445549
UpRight,2,-12.61108,15.51508,-1.297779,0.1563721,5.40547,-0.1442676
UpRight,2,-13.13245,16.38589,-1.356887,0.1460876,5.795824,-0.1540222
UpRight,2,-13.64297,17.34503,-1.375958,0.1243286,6.228413,-0.2235937
UpRight,2,-14.15475,18.17651,-1.455437,0.06411743,6.608694,-0.2320747
UpRight,2,-14.66675,19.01831,-1.545013,0.02536011,6.956766,-0.1809916
UpRight,2,-15.2179,19.80823,-1.593414,-0.1022644,7.3132,-0.08755016
UpRight,2,-15.80048,20.58072,-1.711792,-0.1312561,7.681662,-0.04672766
UpRight,2,-16.41348,21.38379,-1.849701,-0.1212463,8.031675,-0.0469842
UpRight,2,-16.94565,22.14551,-1.949097,-0.1210022,8.381302,-0.03697157
UpRight,2,-17.5372,22.86557,-2.016876,-0.1291809,8.708675,0.03337812
UpRight,2,-18.12933,23.53674,-2.11499,-0.1586609,8.997879,0.05417681
UpRight,2,-18.65311,24.12155,-2.295532,-0.1988831,9.278185,0.04519033
UpRight,2,-19.2438,24.66959,-2.322906,-0.2091675,9.538544,0.03543377
UpRight,2,-19.80551,25.26978,-2.40155,-0.2803955,9.755766,0.3779764
UpRight,2,-20.37823,25.89191,-2.530518,-0.1960449,9.944092,0.1553421
UpRight,2,-20.8598,26.47198,-2.6008,-0.1530151,10.04969,0.2744727
UpRight,2,-21.4213,27.14145,-2.669312,-0.161438,10.21745,0.3348098
UpRight,2,-21.95319,27.78183,-2.758789,-0.138092,10.31266,0.4644642
UpRight,2,-22.62466,28.56021,-2.824768,-0.1249695,10.41822,0.5843611
UpRight,2,-23.42688,29.71909,-2.928375,-0.112915,10.47528,0.664206
UpRight,2,-24.04834,30.94748,-2.995483,-0.1242676,10.52306,0.9951587
UpRight,2,-24.59024,32.09729,-3.084656,-0.1150513,10.56019,1.345609
UpRight,2,-25.23447,33.16138,-3.293427,-0.2149963,10.58003,1.348267
UpRight,2,-25.80966,34.04822,-3.554718,-0.3770752,10.59268,1.272399
UpRight,2,-26.29544,34.86716,-3.848755,-0.3981018,10.62813,0.8520484
UpRight,2,-26.72018,35.63446,-4.093445,-0.4525452,10.68432,0.6831026
UpRight,2,-27.14413,36.24997,-4.297607,0.5706482,11.02956,-1.577023
UpRight,2,-27.5192,36.86865,-4.564026,1.368408,11.3575,-3.348355
UpRight,2,-27.8429,37.39465,-4.760468,1.335236,11.11627,-3.057294
UpRight,2,-28.0253,37.92883,-4.888763,1.182129,11.05496,-2.763361
UpRight,2,-28.27972,38.45737,-5.127655,1.224792,11.29695,-3.074706
UpRight,2,-28.57446,39.00647,-5.386078,1.308655,11.54707,-3.336946
UpRight,2,-28.80661,39.51974,-5.503296,1.357697,11.62866,-3.378134
UpRight,3,0,0,0,0,0,0
UpRight,3,-0.1199694,0.1001892,0.002730846,-0.01821899,-0.04314804,0.08045995
UpRight,3,-0.2708347,0.1719666,-0.03371859,-0.02731323,-0.06472015,0.1206764
UpRight,3,-0.4110231,0.2425232,-0.04050517,-0.03707886,-0.0751133,0.1309005
UpRight,3,-0.5603075,0.3415527,-0.00719738,-0.2458801,0.1656246,0.6258663
UpRight,3,-0.7700293,0.471405,0.007540941,-0.2558594,0.205616,0.6260954
UpRight,3,-1.071532,0.634491,-0.05544233,-0.2388611,0.2106972,0.4956387
UpRight,3,-1.390998,0.8140259,-0.02824759,-0.2831116,0.2309227,0.746785
UpRight,3,-1.680698,1.073883,-0.01170254,-0.1867981,0.2372169,0.5844938
UpRight,3,-1.950628,1.394104,-0.005586386,-0.1963501,0.2664318,0.6047214
UpRight,3,-2.340303,1.703949,0.01322532,-0.2535706,0.3017197,0.7260953
UpRight,3,-2.751101,2.065704,-0.01742005,-0.30896,0.4239025,0.9274811
UpRight,3,-3.161448,2.456604,-0.02812004,-0.3001099,0.5258541,0.8772484
UpRight,3,-3.621782,2.857452,-0.03770304,-0.2272644,0.5379696,0.5654093
UpRight,3,-4.082764,3.209412,-0.07727361,-0.1897888,0.6422882,0.4544996
UpRight,3,-4.474915,3.573242,-0.1684493,-0.3001099,0.8958607,0.8772484
UpRight,3,-4.857086,3.897034,-0.2598741,-0.3649902,0.9472694,1.09888
UpRight,3,-5.367859,4.268311,-0.2884126,-0.447052,1.034048,1.441014
UpRight,3,-5.837738,4.737976,-0.2778816,-0.5587769,1.240463,1.793899
UpRight,3,-6.367126,5.286682,-0.2460122,-0.5611267,1.484314,1.693879
UpRight,3,-7.027435,5.84671,-0.2511872,-0.5523071,1.636248,1.643633
UpRight,3,-7.829224,6.469116,-0.3233901,-2.342804,1.752802,4.89224
UpRight,3,-8.540192,7.039825,-0.3575573,-2.387177,1.989071,4.723044
UpRight,3,-9.362671,7.602905,-0.4594649,-2.395874,2.24719,4.773369
UpRight,3,-10.0867,8.158722,-0.633956,-2.404297,2.584934,4.833706
UpRight,3,-10.65833,8.770447,-0.7014722,-2.452789,2.87262,4.895079
UpRight,3,-11.31992,9.351746,-0.7670661,-2.512238,3.171776,4.916654
