Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Down,2,9.445831,-0.519165,5.208872,4.000305,-0.9896488,0.5577698
Down,2,10.26791,-0.5131531,5.648479,4.097752,-1.0361,0.6615601
Down,2,11.06155,-0.492218,6.096969,4.185158,-1.151432,0.7652893
Down,2,11.89844,-0.5310669,6.591161,4.182896,-1.220221,0.8659668
Down,2,12.69049,-0.463501,6.845336,4.189587,-1.256756,1.004791
Down,2,13.38715,-0.3785706,7.10157,4.275795,-1.258198,1.14682
Down,2,13.75348,-0.3343506,7.329885,4.283211,-1.277407,1.248047
Down,2,14.138,-0.2307739,7.485542,4.29018,-1.298906,1.361877
Down,2,14.56564,0.08319092,7.563241,4.177845,-1.31144,1.457855
Down,2,15.0545,0.1604309,7.609501,4.186424,-1.431396,1.508606
Down,2,15.61636,0.1777954,7.900267,4.367111,-1.601904,1.466187
Down,2,16.0575,0.19104,8.225314,4.693008,-1.59774,1.58197
Down,2,16.36288,0.1447144,8.378683,4.966106,-1.446627,1.798035
Down,2,17.07779,0.2306213,8.789702,5.209011,-1.431692,2.014099
Down,2,18.02298,0.425354,9.368426,4.96508,-1.406395,2.44754
Down,2,18.8436,0.5473328,9.819669,4.901222,-1.383753,2.558472
Down,2,19.70529,0.8113708,10.49189,4.905144,-1.392069,2.724182
Down,2,20.711,1.048096,11.13408,1.537621,-2.514299,2.960114
Down,2,21.67517,1.259766,11.66656,1.020473,-2.704376,3.120239
Down,2,22.51196,1.481903,12.16039,0.893486,-2.764214,3.268951
Down,2,23.14548,1.66806,12.50062,0.6301689,-2.839638,3.540283
Down,2,23.57053,1.774902,12.7792,0.4870491,-2.931833,3.794922
Down,2,23.93481,1.940125,13.08432,0.511898,-3.108578,3.893188
Down,2,24.25397,2.037201,13.42846,0.5745964,-3.195164,4.03067
Down,2,24.50549,2.092346,13.66464,0.6796989,-3.268042,4.123444
Down,2,24.89874,2.28183,14.00129,0.7734642,-3.307114,4.239716
Down,2,25.32141,2.420532,14.49084,0.6742439,-3.333685,4.400787
Down,2,26.04654,2.628052,15.24901,0.5469971,-3.351316,4.522949
Down,3,0,0,0,0,0,0
Down,3,0.01223755,0.0007019043,-0.008361816,-0.04939079,0.007217407,-0.01385498
Down,3,0.02926636,0.009429932,0.006561279,-0.1393757,0.02910995,-0.006134033
Down,3,0.03744507,-0.001342773,0.01602173,-0.2469864,-0.02368355,-0.06921387
Down,3,0.07635498,-0.01217651,0.02532959,-0.07887459,0.01314926,-0.02682495
Down,3,0.1243286,-0.03344727,0.04034424,0.05049896,0.00463295,-0.02120972
Down,3,0.2626038,-0.07321167,0.1589355,0.2289734,0.005054474,0.01004028
Down,3,0.5604248,-0.09100342,0.3858948,0.4899483,-0.09884071,-0.0491333
Down,3,0.8779297,-0.1070557,0.6063538,0.5990982,-0.1599445,-0.03271484
Down,3,1.253052,-0.1344299,0.8665466,0.7745953,-0.2494946,0.09274292
Down,3,1.570099,-0.1621399,1.148651,0.811058,-0.3458443,0.200531
Down,3,2.000031,-0.1639404,1.232483,1.013912,-0.3410645,0.09140015
Down,3,2.36972,0.04193115,1.194122,1.307976,-0.3550453,-0.0737915
Down,3,2.599945,-0.06686401,1.373169,1.47924,-0.5849628,-0.138031
Down,3,3.143677,-0.18573,1.634552,1.810356,-0.7396183,-0.2201843
Down,3,3.983063,-0.1707458,1.959351,2.061695,-0.8597622,-0.3061218
Down,3,4.870483,-0.2185669,2.246918,2.233345,-0.9849186,-0.3955688
Down,3,5.531677,-0.3058167,2.51123,2.454048,-1.121296,-0.4596863
Down,3,6.246674,-0.3028564,2.915649,2.584522,-1.217972,-0.5032043
Down,3,6.886047,-0.2088013,3.401154,2.511673,-1.239227,-0.3734741
Down,3,7.207764,0.05804443,3.996155,2.686165,-1.262014,-0.1864319
Down,3,7.738586,0.1982422,4.472382,2.862438,-1.343994,-0.07107544
Down,3,8.213226,0.2322083,4.808258,3.065128,-1.459105,0.1668396
Down,3,8.739838,0.34021,5.286774,7.159214,-0.367979,-0.2310791
Down,3,9.272308,0.362793,5.790314,7.695251,-0.1607437,-0.1379089
Down,3,9.863342,0.4334412,6.329742,7.59322,-0.142971,-0.01272583
Down,3,10.46793,0.409729,6.776337,7.591667,-0.1447849,0.06420898
Down,3,11.09598,0.4132385,7.295441,7.619392,-0.1825695,0.1678467
Down,3,11.99359,0.4871216,7.64856,7.645283,-0.1819572,0.3485413
Down,3,12.70761,0.5976257,8.131744,7.652565,-0.2001553,0.4644165
Down,3,13.45285,0.6431885,8.51355,7.651024,-0.2399235,0.528595
Down,3,14.18027,0.7250671,8.959625,7.728161,-0.3201485,0.634552
Down,3,14.75607,0.7442322,9.271088,7.775986,-0.4045067,0.7137146
Down,3,15.11673,0.7232056,9.47168,7.732414,-0.5035095,0.8533325
Down,3,15.41495,0.8103638,9.713684,7.695694,-0.5488052,1.095917
Down,3,15.96686,0.8548889,10.02621,7.599052,-0.5200386,1.322357
Down,3,16.58398,0.9603271,10.36792,7.604126,-0.5540714,1.476715
Down,3,17.02069,1.046631,10.6188,7.900974,-0.654995,1.557068
Down,3,17.58655,1.184265,10.96719,7.978149,-0.7291203,1.638702
Down,3,18.2262,1.326996,11.36935,7.825169,-0.7391071,1.733276
Down,3,18.78827,1.571106,11.70654,4.914536,-1.594542,2.088135
Down,3,19.53485,1.754456,12.11154,3.984707,-1.83317,2.323212
Down,3,20.18515,1.962128,12.40482,3.888348,-1.927355,2.463623
Down,3,20.72733,2.105225,12.73837,4.00769,-1.932613,2.692444
Down,3,21.40173,2.259094,13.09,4.00758,-1.96302,2.900848
Down,3,22.09927,2.400421,13.44354,3.986393,-2.18882,2.923767
Down,3,22.48996,2.427948,13.62021,4.046989,-2.223475,3.112244
Down,3,22.97717,2.618469,13.79407,4.058071,-2.284775,3.284882
Down,3,23.48642,2.75119,13.95035,4.084141,-2.392357,3.360565
Down,3,23.91418,2.739624,14.06442,4.169945,-2.439569,3.441132
Down,3,24.35443,2.811218,14.25699,4.154652,-2.483009,3.538177
Down,3,24.77991,2.837646,14.41455,4.21909,-2.525772,3.641815
Down,3,25.36417,2.850677,14.60187,4.478271,-2.563236,3.663422
Down,3,26.15662,2.881226,14.77164,4.441536,-2.612034,3.783661
Down,3,27.0383,2.957489,15.19775,4.225311,-2.614237,4.060516
Down,3,27.82739,3.179108,15.75089,6.237152,-1.770313,4.44342
UpRight,1,0,0,0,0,0,0
UpRight,1,0.002532959,-0.009918213,-0.0005674362,-0.08878899,0.007368088,-0.02590942
UpRight,1,0.01229858,-0.01034546,0.007467151,-0.2180023,0.02859497,-0.03082275
UpRight,1,0.02368164,-0.01000977,0.004823208,-0.1772404,0.0396843,-0.06304932
UpRight,1,0.02526855,-0.0199585,0.004452348,-0.1570282,0.04277992,-0.07354736
UpRight,1,0.02737427,-0.02911377,-0.006325006,-0.2070541,0.05228806,-0.06417847
UpRight,1,0.03125,-0.02975464,0.003022432,-0.2564163,0.05150223,-0.07727051
UpRight,1,0.01690674,-0.02871704,-0.01415515,-0.2842293,-0.03666496,-0.145813
UpRight,1,-0.0009460449,-0.027771,-0.03060985,-0.3826542,-0.08313751,-0.183197
UpRight,1,0.01245117,-0.02807617,-0.02343762,-0.4813385,-0.1143932,-0.2093201
UpRight,1,0.02816772,-0.01834106,-0.01682591,-0.599947,-0.1237679,-0.236145
UpRight,1,0.02737427,-0.02758789,-0.02697742,-0.6781311,-0.1567421,-0.2838745
UpRight,1,0.01361084,-0.02578735,-0.05459726,-0.767889,-0.133543,-0.2759705
UpRight,1,0.040802,-0.005615234,-0.05091214,-0.8179245,-0.1139889,-0.2666321
UpRight,1,0.052948,-0.004455566,-0.06441462,-0.8576488,-0.0903759,-0.2680969
UpRight,1,0.01864624,-0.001037598,-0.1177174,-0.896759,-0.106739,-0.2919312
UpRight,1,0.03216553,0.0009460449,-0.1418248,-0.9460773,-0.1171856,-0.3049316
UpRight,1,0.07543945,0.001678467,-0.1433104,-0.9748936,-0.1294022,-0.3395386
UpRight,1,0.09130859,-0.008514404,-0.1375287,-0.8848248,-0.1676617,-0.3586121
UpRight,1,0.04953003,-0.01773071,-0.1568785,-0.8053703,-0.1850243,-0.3557129
UpRight,1,-0.08789063,-0.00668335,-0.1966577,-0.8070049,-0.1199417,-0.2998047
UpRight,1,-0.1864929,0.02297974,-0.2108766,-0.7274857,-0.1272316,-0.296875
UpRight,1,-0.2130432,0.04541016,-0.2478808,-0.6278019,-0.1413975,-0.3044434
UpRight,1,-0.2076416,0.03707886,-0.2687812,-0.6178627,-0.1323109,-0.3040771
UpRight,1,-0.1985168,0.01956177,-0.3003057,-0.6082516,-0.1281662,-0.2925415
UpRight,1,-0.1277771,0.01290894,-0.3319477,-0.4675388,-0.1763687,-0.3435669
UpRight,1,-0.08581543,0.007873535,-0.3916593,-0.3778057,-0.2097836,-0.351593
UpRight,1,-0.01083374,0.03329468,-0.4522243,-0.2492466,-0.1815224,-0.3245239
UpRight,1,0.156189,0.0003967285,-0.5229966,-0.1300125,-0.2025642,-0.3203125
UpRight,1,0.2401428,0.006652832,-0.5967537,-0.001169205,-0.1993351,-0.3044739
UpRight,1,0.09524536,0.03619385,-0.748288,0.08732224,-0.1819649,-0.2675171
UpRight,1,-0.1354065,0.09301758,-1.001126,0.1168194,-0.1994781,-0.255188
UpRight,1,-0.3927917,0.139679,-1.239579,0.155962,-0.1726646,-0.2312012
UpRight,1,-0.4801025,0.1507874,-1.387512,0.1553249,-0.1522026,-0.2086487
UpRight,1,-0.6199341,0.1954041,-1.578217,0.1453667,-0.1412926,-0.2089844
UpRight,1,-0.6469421,0.16745,-1.730133,0.2056408,-0.1571808,-0.2294312
UpRight,1,-0.5632629,0.1775818,-1.858215,0.305336,-0.1915131,-0.2372131
UpRight,1,-0.4649048,0.1502991,-2.022034,0.3547115,-0.1907768,-0.2241516
UpRight,1,-0.4451599,0.1748962,-2.209869,0.3842049,-0.1882133,-0.211792
UpRight,1,-0.4935303,0.1943359,-2.456421,0.4143562,-0.2062073,-0.2220459
UpRight,1,-0.5206604,0.1856689,-2.726105,0.4646339,-0.2313271,-0.2429199
UpRight,1,-0.5765076,0.1578674,-3.001892,0.465559,-0.2772312,-0.2768555
UpRight,1,-0.8314514,0.1852722,-3.429871,0.5956688,-0.2951202,-0.306366
UpRight,1,-1.105103,0.2041626,-3.849396,0.7657928,-0.3522854,-0.3459778
UpRight,1,-1.279419,0.3164063,-4.192047,0.8747692,-0.347168,-0.3309937
UpRight,1,-1.365906,0.3266907,-4.523804,0.9440441,-0.3382816,-0.3172913
UpRight,1,-1.452118,0.3774109,-4.855347,0.9238586,-0.3410206,-0.3066101
UpRight,1,-1.655548,0.4259644,-5.23056,0.9840832,-0.3574104,-0.3273315
UpRight,1,-1.644104,0.4223022,-5.532593,1.014477,-0.3910484,-0.3490906
UpRight,1,-1.523041,0.3945313,-5.832123,1.064432,-0.4311504,-0.3588257
UpRight,1,-1.465393,0.4317322,-6.168854,1.094528,-0.4494133,-0.3692322
UpRight,1,-1.531799,0.503479,-6.617676,1.094248,-0.4339657,-0.3578491
UpRight,1,-1.586243,0.5335999,-7.04834,1.214037,-0.47616,-0.3767395
UpRight,1,-1.601593,0.5993042,-7.445923,1.403643,-0.5406151,-0.4049072
UpRight,1,-1.638397,0.646698,-7.848694,1.592979,-0.5897675,-0.421814
UpRight,1,-1.710907,0.70755,-8.264557,1.692858,-0.6304893,-0.4415894
UpRight,1,-1.84079,0.7867432,-8.617584,1.763493,-0.6895771,-0.4852905
UpRight,1,-2.003815,0.7780762,-8.963013,1.754057,-0.7497826,-0.5084839
UpRight,1,-2.006348,0.8408203,-9.209351,1.834557,-0.8100071,-0.5519409
UpRight,1,-2.082886,0.8608704,-9.480865,1.884502,-0.8405437,-0.5619507
UpRight,1,-2.060608,0.8830872,-9.629425,1.944099,-0.8464622,-0.5602417
UpRight,1,-2.113586,0.9627991,-9.803284,2.003433,-0.8467312,-0.5469971
UpRight,1,-2.273712,0.9916992,-10.09799,2.082886,-0.8546085,-0.5446777
UpRight,1,-2.499725,1.021759,-10.4487,2.093079,-0.8612576,-0.5559082
UpRight,1,-2.682037,1.09967,-10.79794,2.112942,-0.8632278,-0.5552979
UpRight,1,-2.729797,1.158752,-11.05569,2.182968,-0.9015198,-0.5763245
UpRight,1,-2.967834,1.265686,-11.43164,2.272112,-0.9147396,-0.5622559
UpRight,1,-3.03009,1.299774,-11.71722,2.54056,-0.9872551,-0.5662231
UpRight,1,-2.957733,1.344116,-11.92245,2.679836,-1.026972,-0.5739136
UpRight,1,-2.959259,1.386078,-12.13971,2.629454,-0.9846096,-0.5406189
UpRight,1,-2.962372,1.463989,-12.315,2.579554,-0.9738865,-0.5304565
UpRight,1,-2.924347,1.455872,-12.46863,2.56986,-0.9986782,-0.5422974
UpRight,1,-3.030579,1.524658,-12.75421,2.520451,-1.019503,-0.5552368
UpRight,1,-3.057129,1.580688,-12.98584,2.481209,-1.037054,-0.5794373
UpRight,1,-3.206665,1.700012,-13.32346,2.462305,-1.068077,-0.6261292
UpRight,1,-3.311584,1.729889,-13.70251,2.432978,-1.086554,-0.6499939
UpRight,1,-3.447235,1.875244,-14.09509,2.473408,-1.117847,-0.6835327
UpRight,1,-3.593994,1.952484,-14.48499,2.503662,-1.132431,-0.7058105
UpRight,1,-3.63031,2.018829,-14.78738,2.523985,-1.166006,-0.728363
UpRight,1,-3.676392,2.074005,-15.06668,2.57386,-1.186913,-0.7385864
UpRight,1,-3.742432,2.113556,-15.36209,2.564589,-1.253229,-0.7734985
UpRight,1,-3.782806,2.153137,-15.59094,2.48517,-1.264944,-0.7755737
UpRight,1,-3.843903,2.258301,-15.84604,2.425785,-1.284473,-0.7886353
UpRight,1,-3.916199,2.290558,-16.15042,2.40707,-1.34111,-0.8468018
UpRight,1,-3.985199,2.354889,-16.38306,2.377949,-1.385168,-0.8821411
UpRight,1,-3.998474,2.433716,-16.62866,2.438366,-1.444481,-0.9267578
UpRight,1,-4.141754,2.516113,-17.02039,2.458441,-1.482368,-0.9378052
UpRight,1,-4.145813,2.556,-17.37173,2.488842,-1.542845,-0.9717102
UpRight,1,-4.111542,2.590363,-17.72079,2.559341,-1.579245,-1.027771
UpRight,1,-4.120453,2.662262,-18.1734,2.589907,-1.595636,-1.073303
UpRight,1,-4.180908,2.712036,-18.44965,2.500788,-1.571547,-1.086853
UpRight,1,-4.216614,2.78009,-18.9169,2.481335,-1.600864,-1.110382
UpRight,1,-4.343719,2.896393,-19.76736,2.562057,-1.720119,-1.189423
UpRight,1,-4.512756,2.992859,-20.4549,2.552511,-1.760548,-1.212738
UpRight,1,-4.576111,3.171265,-21.12262,2.484152,-1.857229,-1.283447
UpRight,1,-4.648071,3.263428,-21.71643,2.347197,-1.964346,-1.413116
UpRight,1,-4.72403,3.409515,-22.32996,2.181585,-2.107004,-1.623566
UpRight,1,-4.753632,3.509186,-22.86987,2.143913,-2.266052,-1.773804
UpRight,1,-4.741577,3.588684,-23.30399,2.046497,-2.421644,-1.91333
UpRight,1,-4.813812,3.694946,-23.82544,1.840397,-2.549444,-2.088623
UpRight,1,-4.979675,3.924896,-24.46399,1.683371,-2.67573,-2.228333
UpRight,1,-5.131195,4.135468,-25.03336,1.615396,-2.833239,-2.366547
UpRight,1,-5.291138,4.253845,-25.47784,1.725615,-2.910591,-2.514099
UpRight,1,-5.545746,4.409485,-25.96677,1.736418,-3.01783,-2.62854
UpRight,1,-5.723358,4.417847,-26.35635,1.529083,-2.991796,-2.699158
UpRight,1,-5.812897,4.500061,-26.60776,1.073799,-2.896406,-2.680969
UpRight,1,-5.948364,4.659485,-26.98474,0.5694904,-2.791328,-2.720764
UpRight,1,-6.105011,4.79245,-27.41968,0.4734402,-2.971699,-3.072815
UpRight,1,-6.141144,4.792664,-27.73331,0.2971859,-3.126379,-3.33432
UpRight,1,-6.17868,4.891754,-28.10864,0.2096386,-3.229065,-3.62851
UpRight,1,-6.233887,4.979095,-28.51166,0.09170532,-3.258493,-3.798279
UpRight,1,-6.194092,5.029724,-28.80829,0.1118031,-3.365234,-3.978699
UpRight,1,-6.235962,5.046326,-29.15167,0.2006588,-3.488565,-4.147888
UpRight,1,-6.237091,5.13562,-29.51273,0.1513901,-3.564992,-4.136597
UpRight,1,-6.288879,5.224854,-29.92654,-0.243166,-3.54215,-4.035736
UpRight,1,-6.369232,5.244049,-30.28381,-0.4895592,-3.596766,-4.114929
UpRight,1,-6.460632,5.373596,-30.61859,-0.3316135,-3.801071,-4.373047
UpRight,1,-6.599823,5.492218,-30.9967,-0.203661,-3.859911,-4.496826
UpRight,1,-6.679504,5.606293,-31.37512,-0.2039337,-3.951715,-4.631805
UpRight,1,-6.92923,5.72995,-31.84744,-0.1155453,-4.023728,-4.710907
UpRight,1,-7.218414,5.88559,-32.31232,-0.07668686,-4.172978,-4.846191
UpRight,1,-7.333344,6.034363,-32.63309,-0.1070976,-4.290341,-5.026184
UpRight,1,-7.613129,6.214325,-33.18243,0.01915932,-4.43342,-5.263824
UpRight,1,-7.96228,6.509308,-33.87448,0.1648102,-4.475875,-5.468414
UpRight,1,-8.313477,6.784698,-34.66006,0.2317238,-4.62332,-5.649963
UpRight,1,-8.425934,7.05957,-35.48233,0.03378677,-4.801783,-5.793823
UpRight,1,-8.551697,7.21759,-36.46902,-0.1455116,-4.949329,-6.016357
UpRight,1,-8.505341,7.289429,-37.18521,-0.1502991,-5.239382,-6.365234
UpRight,1,-8.288635,7.301697,-37.75272,-0.1250687,-5.484519,-6.624634
UpRight,1,-8.045593,7.301971,-38.12439,-0.1779594,-5.676944,-6.848572
UpRight,1,-7.772308,7.249878,-38.36346,-0.2799702,-5.887755,-7.071106
UpRight,1,-7.590057,7.140808,-38.88568,-0.3504028,-5.968241,-7.170502
UpRight,2,0,0,0,0,0,0
UpRight,2,-0.05700684,0.002975389,-0.03741455,0.01123238,-0.008293152,-0.1237183
UpRight,2,-0.07901001,0.04365179,-0.04574585,-0.05800247,0.04150391,-0.1246338
UpRight,2,-0.1039734,0.04253416,-0.03070068,-0.07743073,0.02883911,-0.1586304
UpRight,2,-0.1031189,0.03256288,-0.03091431,-0.05764961,0.02602386,-0.1583862
UpRight,2,-0.07192993,0.02058221,-0.006164551,-0.04776573,0.03461456,-0.1582642
UpRight,2,-0.005249023,0.02930704,0.008880615,-0.04753113,0.004297256,-0.1807556
UpRight,2,-0.01715088,0.01270515,-0.034729,0.03245163,-0.07843399,-0.2698364
UpRight,2,-0.07577515,0.01603355,-0.0763855,0.07231522,-0.11973,-0.3031921
UpRight,2,-0.1437988,0.03151278,-0.1445313,0.1317406,-0.1435452,-0.3137817
UpRight,2,-0.256958,0.03110696,-0.2618103,0.1613998,-0.1278648,-0.3134766
UpRight,2,-0.5164795,0.0518377,-0.5042114,0.2009869,-0.1136284,-0.3130188
UpRight,2,-0.8442688,0.1039667,-0.7438049,0.2799759,-0.09992027,-0.3009033
UpRight,2,-0.9574585,0.1002175,-0.9239502,0.3492794,-0.1152477,-0.3114319
UpRight,2,-0.9121094,0.09499043,-0.9852295,0.3989944,-0.138237,-0.3448181
UpRight,2,-0.9682922,0.0669149,-1.118073,0.3793125,-0.1206036,-0.3563232
UpRight,2,-0.968811,0.05521443,-1.215179,0.3793125,-0.1206036,-0.3563232
UpRight,2,-0.9680176,0.04439929,-1.322845,0.3298531,-0.1133461,-0.3568115
UpRight,2,-0.9560242,0.02573563,-1.457764,0.3298492,-0.1033459,-0.3568115
UpRight,2,-0.9514771,0.02463706,-1.562866,0.4090576,-0.1302204,-0.3673096
UpRight,2,-0.9393311,0.0211377,-1.758789,0.5573444,-0.1920357,-0.3659058
UpRight,2,-1.066742,0.05297633,-1.987335,0.6561584,-0.2012825,-0.3536682
UpRight,2,-1.192322,0.05313547,-2.305359,0.705637,-0.2438774,-0.364563
UpRight,2,-1.319153,0.07591014,-2.644775,0.7552547,-0.2718487,-0.3867798
UpRight,2,-1.406647,0.110836,-3.012146,0.7553234,-0.3071938,-0.3981323
UpRight,2,-1.528198,0.183856,-3.451172,0.7356091,-0.3195992,-0.4096069
UpRight,2,-1.703735,0.2716785,-3.911285,0.765398,-0.3546829,-0.4320679
UpRight,2,-1.93869,0.3691598,-4.434174,0.9833965,-0.4802265,-0.5212402
UpRight,2,-2.079803,0.3489541,-4.897644,1.112125,-0.5567322,-0.5772705
UpRight,2,-1.991394,0.3396611,-5.264069,1.12204,-0.5682507,-0.5772095
UpRight,2,-1.894287,0.2869211,-5.604309,1.20125,-0.6320515,-0.6223145
UpRight,2,-1.837097,0.2979543,-5.968201,1.290295,-0.6620693,-0.6560364
UpRight,2,-1.877441,0.3501248,-6.395569,1.418785,-0.7073593,-0.6669312
UpRight,2,-1.922699,0.364635,-6.841614,1.596668,-0.7703857,-0.6776733
UpRight,2,-2.007141,0.3479657,-7.34964,1.685608,-0.7897263,-0.6888428
UpRight,2,-2.073242,0.3731677,-7.882721,1.725069,-0.8003063,-0.6772766
UpRight,2,-2.190613,0.4106244,-8.39267,1.774567,-0.8246956,-0.7114868
UpRight,2,-2.387268,0.4396391,-8.945313,1.774639,-0.8669834,-0.7572937
UpRight,2,-2.377014,0.4789461,-9.455322,1.764807,-0.8821278,-0.791626
UpRight,2,-2.349152,0.5108052,-9.90567,1.82411,-0.9438152,-0.8373413
UpRight,2,-2.30954,0.5484302,-10.32596,1.804401,-1.018579,-0.8946228
UpRight,2,-2.33371,0.5814786,-10.74225,1.774782,-1.043848,-0.8946533
UpRight,2,-2.325623,0.583146,-11.17471,1.814281,-1.076895,-0.9289856
UpRight,2,-2.294006,0.6536931,-11.62097,1.873537,-1.128794,-0.974823
UpRight,2,-2.327423,0.7007771,-12.06497,1.922865,-1.157967,-0.9977722
UpRight,2,-2.412323,0.8069915,-12.54068,1.991976,-1.204793,-1.009308
UpRight,2,-2.519104,0.8871455,-13.02289,1.972191,-1.227202,-1.020752
UpRight,2,-2.733215,1.103281,-13.5267,1.972176,-1.268434,-1.043701
UpRight,2,-3.007111,1.347228,-14.11069,1.893246,-1.273163,-0.9977417
UpRight,2,-3.158447,1.450787,-14.62555,1.903166,-1.276772,-0.9404297
UpRight,2,-3.453949,1.687647,-15.25525,2.001869,-1.307024,-0.9290161
UpRight,2,-3.721344,1.798733,-15.83838,2.100609,-1.347259,-0.917572
UpRight,2,-4.056641,2.02312,-16.42636,2.149992,-1.390853,-0.9291077
UpRight,2,-4.276337,2.160614,-16.98788,2.140121,-1.419259,-0.9290771
UpRight,2,-4.295837,2.250038,-17.47073,2.288225,-1.48743,-0.9177246
UpRight,2,-4.303192,2.309251,-17.96609,2.416601,-1.526661,-0.8948975
UpRight,2,-4.432892,2.322627,-18.57953,2.456169,-1.490087,-0.8488464
UpRight,2,-4.364319,2.587498,-19.22421,2.485819,-1.493357,-0.8258057
UpRight,2,-4.539856,2.719669,-20.07629,2.545067,-1.542808,-0.8258972
UpRight,2,-4.650085,2.922999,-20.84882,2.633921,-1.628523,-0.8490906
UpRight,2,-5.006653,3.322903,-21.84116,2.712954,-1.679601,-0.8261108
UpRight,2,-5.514832,3.741765,-22.8436,2.693289,-1.617034,-0.687439
UpRight,2,-5.798431,3.881642,-23.61319,2.762451,-1.636275,-0.6643677
UpRight,2,-5.918091,4.015859,-24.12762,2.811834,-1.635641,-0.6875
UpRight,2,-5.991882,4.128538,-24.5481,2.86125,-1.589235,-0.6990967
UpRight,2,-6.000031,4.186498,-24.88901,2.920492,-1.576058,-0.7338867
UpRight,2,-5.933472,4.244353,-25.13092,2.95005,-1.619978,-0.7918701
UpRight,2,-5.925201,4.356089,-25.45383,2.900541,-1.661279,-0.8496399
UpRight,2,-5.820343,4.362547,-25.75388,2.781832,-1.754503,-0.9534302
UpRight,2,-5.796082,4.411954,-26.08932,2.613823,-1.78761,-1.033752
UpRight,2,-5.753448,4.478736,-26.43808,2.534498,-1.907905,-1.16037
UpRight,2,-5.558716,4.533295,-26.89551,2.405922,-1.956597,-1.240448
UpRight,2,-5.361908,4.554918,-27.42209,2.27743,-1.989224,-1.308899
UpRight,2,-5.354095,4.732783,-28.18317,2.119354,-2.026487,-1.377045
UpRight,2,-5.20047,4.899738,-28.84186,1.961109,-2.095819,-1.490967
UpRight,2,-5.085876,5.114864,-29.72784,1.624989,-2.207897,-1.694946
UpRight,2,-5.151855,5.287566,-30.76205,1.407,-2.339595,-1.921753
UpRight,2,-5.272949,5.515708,-31.77905,1.198927,-2.434924,-2.113708
UpRight,2,-5.202637,5.541415,-32.5029,1.10791,-2.745027,-2.420044
UpRight,2,-5.162628,5.767908,-33.01807,0.909277,-2.779908,-2.633514
UpRight,2,-5.23407,5.881145,-33.40787,0.8390522,-2.870908,-2.768768
UpRight,2,-5.268799,5.996602,-33.66931,0.7781906,-3.019541,-2.938049
UpRight,2,-5.492035,6.198632,-33.84753,0.6585884,-3.105197,-3.083496
UpRight,2,-5.893951,6.363074,-34.07397,0.5689316,-3.185004,-3.183929
UpRight,2,-6.07251,6.525239,-34.26596,0.6357479,-3.222804,-3.320984
UpRight,2,-6.496246,6.776977,-34.68051,0.6740074,-3.242887,-3.389648
UpRight,2,-7.126831,7.123822,-35.32983,0.7706356,-3.196103,-3.482239
UpRight,2,-7.68161,7.640287,-36.08032,0.9835873,-3.347093,-3.645782
UpRight,2,-7.885132,7.660001,-36.53424,1.147535,-3.457982,-3.786133
UpRight,2,-8.003418,7.668752,-37.02295,1.215441,-3.479252,-3.822021
UpRight,3,0,0,0,0,0,0
UpRight,3,-0.04373169,0.0421747,-0.03277588,-0.0790844,0.03278351,0.02194214
UpRight,3,-0.08511353,0.04198778,-0.03103638,-0.138195,0.01221085,-0.0008239746
UpRight,3,-0.09793091,0.06123865,-0.02075195,-0.1576366,-0.06979847,-0.05691528
UpRight,3,-0.1070862,0.04890072,0.01300049,-0.3254528,-0.04768372,-0.04672241
UpRight,3,-0.1147156,0.03712094,0.03765869,-0.532793,0.00561142,-0.02581787
UpRight,3,-0.1588745,0.01883805,0.01165771,-0.6215992,0.01986885,-0.02645874
UpRight,3,-0.1780701,0.03173876,-0.03009033,-0.6807346,0.02443695,-0.03805542
UpRight,3,-0.2280273,0.03525019,-0.07962036,-0.6904373,0.001276016,-0.07156372
UpRight,3,-0.2281799,0.02955937,-0.1402283,-0.7101383,0.004455566,-0.07168579
UpRight,3,-0.2333069,0.02624488,-0.2334595,-0.7003708,0.007789612,-0.06048584
UpRight,3,-0.229248,0.02188396,-0.312439,-0.7200336,0.006052017,-0.07177734
UpRight,3,-0.2817078,0.02142847,-0.4446106,-0.7889004,-0.01749802,-0.1056824
UpRight,3,-0.3471375,-0.01365781,-0.6483154,-0.8676929,-0.01449013,-0.1285095
UpRight,3,-0.390625,-0.03966606,-0.8378601,-0.9068298,-0.05245209,-0.1844177
UpRight,3,-0.4456787,-0.009103298,-1.113617,-0.9165936,-0.06056881,-0.2067566
UpRight,3,-0.5997925,0.004011631,-1.407043,-0.9264336,-0.03895569,-0.2068176
UpRight,3,-0.850708,0.09653199,-1.795837,-0.8671322,-0.05841064,-0.2286682
UpRight,3,-0.9968872,0.1235273,-2.11554,-0.7684231,-0.05951214,-0.2391663
UpRight,3,-1.087738,0.2015679,-2.451385,-0.6994171,-0.08087635,-0.2387695
UpRight,3,-1.317993,0.1822991,-2.898804,-0.7291679,-0.06127262,-0.2055054
UpRight,3,-1.460266,0.2004943,-3.322754,-0.6502361,-0.06420422,-0.2050476
UpRight,3,-1.415802,0.1140332,-3.746674,-0.5418148,-0.04705048,-0.1932678
UpRight,3,-1.320953,0.09240806,-4.132599,-0.3543339,-0.1227846,-0.2033997
UpRight,3,-1.372803,0.07080865,-4.581238,-0.2063465,-0.1421413,-0.2138672
