Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
Up,3,-15.78268,-3.25061,-3.203583,0.4745121,-0.6932678,-0.5865479
Up,3,-15.94308,-3.302948,-3.173645,0.5141525,-0.7113037,-0.5967712
Up,3,-16.15588,-3.355896,-3.169037,0.6134548,-0.7589111,-0.6279602
Up,3,-16.45404,-3.423859,-3.164612,0.6628437,-0.7605286,-0.6269531
Up,3,-16.66949,-3.462891,-3.198975,0.7026806,-0.7834778,-0.6483154
Up,3,-16.89941,-3.534546,-3.215698,0.703249,-0.8079224,-0.6816101
Up,3,-17.2233,-3.682007,-3.228851,0.7332344,-0.8225403,-0.7031555
Up,3,-17.52768,-3.727448,-3.249512,0.7434769,-0.8305664,-0.7251892
Up,3,-17.79407,-3.80249,-3.253632,0.7433014,-0.8257446,-0.7140808
Up,3,-18.02563,-3.866425,-3.249786,0.7334213,-0.8374023,-0.7142944
Up,3,-18.34454,-3.954346,-3.255219,0.7922916,-0.8277893,-0.6908264
Up,3,-18.63647,-4.048676,-3.277344,0.7721615,-0.8114319,-0.6690369
Up,3,-19.01321,-4.192993,-3.33728,0.7826366,-0.854248,-0.7021179
Up,3,-19.4537,-4.304108,-3.370056,0.8017902,-0.8164368,-0.668396
Up,3,-19.82687,-4.417908,-3.427307,0.8615894,-0.8609619,-0.70047
Up,3,-20.14044,-4.520874,-3.463165,0.9007244,-0.864624,-0.6774292
Up,3,-20.42114,-4.652222,-3.496002,0.9698353,-0.8829346,-0.6759338
Up,3,-20.68927,-4.708191,-3.561005,0.9895897,-0.8896179,-0.6755066
Up,3,-20.90829,-4.72467,-3.601074,0.9899769,-0.919342,-0.6977234
Up,3,-21.14227,-4.839081,-3.660187,0.9702244,-0.9326782,-0.6981506
Up,3,-21.42136,-4.879211,-3.695465,0.9702244,-0.9526672,-0.6981506
Up,3,-21.70935,-5.026367,-3.686523,0.9704208,-0.9775696,-0.7093201
Up,3,-22.01767,-5.138489,-3.718231,1.010275,-1.02066,-0.7306824
Up,3,-22.40781,-5.325165,-3.748077,1.030241,-1.042236,-0.7414246
Up,3,-22.89853,-5.55545,-3.726624,1.040304,-1.055481,-0.7523499
Up,3,-23.16293,-5.782745,-3.709839,1.119106,-1.047333,-0.7395325
Up,3,-23.6369,-5.911804,-3.75174,1.197706,-1.03421,-0.7155151
Up,3,-23.92294,-6.071625,-3.786041,1.255945,-0.9995422,-0.6584167
Up,3,-24.22903,-6.174347,-3.866364,1.285967,-1.024414,-0.6800842
Up,3,-24.59851,-6.287842,-3.958984,1.32505,-1.017822,-0.6568604
Up,3,-24.87198,-6.436737,-3.990112,1.403849,-1.01944,-0.6438904
Up,3,-25.13586,-6.465057,-4.07605,1.453629,-1.040985,-0.6650696
Up,3,-25.38788,-6.552551,-4.106476,1.49353,-1.074219,-0.6864624
Up,3,-25.5657,-6.608276,-4.125336,1.572939,-1.12085,-0.7070007
Up,3,-25.73181,-6.614624,-4.13736,1.582602,-1.124176,-0.6955872
Up,3,-25.96341,-6.780029,-4.066772,1.631971,-1.135803,-0.6944275
Up,3,-26.41116,-7.016052,-4.002197,1.641417,-1.134094,-0.671814
Up,3,-26.52441,-7.041534,-3.953827,1.66074,-1.110687,-0.6489563
Up,3,-26.85922,-7.182953,-3.83548,1.729183,-1.093781,-0.613678
Up,3,-27.1044,-7.30722,-3.781372,1.748478,-1.080322,-0.5908203
Up,3,-27.38339,-7.371002,-3.691162,1.816696,-1.058228,-0.5442505
DownLeft,1,0,0,0,0,0,0
DownLeft,1,-0.0314436,-0.03339706,-0.008999586,-0.01979828,-0.002868652,-0.0001220703
DownLeft,1,-0.05158448,-0.02522215,-0.008402824,-0.01969719,-0.04162598,-0.02197266
DownLeft,1,-0.02564335,-0.03230508,0.0008347034,-0.03948021,-0.04882813,-0.03295898
DownLeft,1,-0.04059625,-0.02422123,-0.008727551,-0.03943062,-0.07321167,-0.04391479
DownLeft,1,-0.04850101,-0.03603958,-0.02853823,-0.06908607,-0.08184814,-0.05496216
DownLeft,1,-0.05427003,-0.02714297,-0.03838515,-0.0987339,-0.1004333,-0.06600952
DownLeft,1,-0.0806179,-0.041169,-0.06771827,-0.13834,-0.09613037,-0.06619263
DownLeft,1,-0.08866525,-0.04355484,-0.09756327,-0.1779232,-0.1017761,-0.06637573
DownLeft,1,-0.08529139,-0.0437734,-0.1076753,-0.2274513,-0.08886719,-0.06661987
DownLeft,1,-0.08321142,-0.04306239,-0.09770823,-0.2371998,-0.1132813,-0.09933472
DownLeft,1,-0.08012366,-0.05388627,-0.1178339,-0.2371216,-0.1219482,-0.1211853
DownLeft,1,-0.0505538,-0.03013478,-0.09861755,-0.2668343,-0.1161499,-0.1213074
DownLeft,1,-0.01841664,-0.03500473,-0.05952787,-0.2866554,-0.1189575,-0.1213684
DownLeft,1,-0.003176451,-0.04251088,-0.03998208,-0.3064728,-0.1217651,-0.12146
DownLeft,1,0.02747393,-0.03749498,-0.0009698868,-0.3263378,-0.1102905,-0.1106567
DownLeft,1,0.08958745,-0.03962936,0.03672862,-0.3660297,-0.09301758,-0.07815552
DownLeft,1,0.1575718,-0.03350814,0.03365469,-0.3661003,-0.07440186,-0.05636597
DownLeft,1,0.1579599,-0.04520818,0.003522873,-0.3762074,-0.04431152,-0.001983643
DownLeft,1,0.1651447,-0.06685513,-0.03695345,-0.3368435,-0.007080078,0.0526123
DownLeft,1,0.2789104,-0.09139806,-0.1234975,-0.3371429,0.03875732,0.1179504
DownLeft,1,0.4954295,-0.01895639,-0.07857013,-0.3376522,0.09750366,0.2159119
DownLeft,1,0.7824075,-0.01675095,0.01528144,-0.3480377,0.1604919,0.3029785
DownLeft,1,0.8866894,-0.0007945597,0.114603,-0.3781872,0.2061157,0.3789978
DownLeft,1,0.8787138,-0.0244386,0.2265565,-0.3685837,0.244812,0.4225769
DownLeft,1,0.7494056,-0.05761588,0.3714898,-0.3589363,0.2692261,0.4553223
DownLeft,1,0.7711999,-0.003031179,0.5707924,-0.3492527,0.2936707,0.4880676
DownLeft,1,0.914675,0.06865138,0.8481066,-0.3297462,0.3196106,0.520874
DownLeft,1,1.023441,0.0889667,1.148693,-0.3205013,0.3856201,0.6080933
DownLeft,1,1.178736,0.1451098,1.453249,-0.2814121,0.4233704,0.6629028
DownLeft,1,1.536611,0.2524036,1.880108,-0.2327614,0.4957886,0.7505798
DownLeft,1,2.040961,0.3980448,2.295079,-0.1743088,0.5699463,0.8384399
DownLeft,1,2.343661,0.5182715,2.636039,-0.1751881,0.6446533,0.9256897
DownLeft,1,2.284065,0.5402168,2.883184,-0.1366138,0.7058411,1.013336
DownLeft,1,2.255849,0.6490506,3.174757,-0.1081066,0.809906,1.111908
DownLeft,1,2.449272,0.6789107,3.516516,-0.04913521,0.85849,1.134583
DownLeft,1,2.396284,0.7845426,3.80277,-0.0001487732,0.8998413,1.16803
DownLeft,1,2.254939,0.7957802,4.052702,0.03889275,0.9295959,1.201355
DownLeft,1,2.219182,0.7240714,4.354273,0.06822395,0.9733582,1.223663
DownLeft,1,2.398734,0.8160249,4.721239,0.08798981,0.9967041,1.223969
DownLeft,1,2.663256,0.9129818,4.990196,0.1264305,1.084167,1.301056
DownLeft,1,2.831033,1.082473,5.316571,-0.1811771,1.913422,2.571808
DownLeft,1,2.962935,1.229293,5.659758,0.1836414,1.231628,1.444122
DownLeft,1,3.25015,1.267651,5.981426,0.1394558,1.45816,1.749359
DownLeft,1,3.590582,1.493463,6.391919,0.2744865,1.189362,1.303467
DownLeft,1,3.676392,1.608636,6.754595,0.2944965,1.203857,1.281921
DownLeft,1,3.643761,1.658288,7.143262,0.352766,1.280609,1.348572
DownLeft,1,3.646062,1.793663,7.647268,0.4218559,1.30246,1.349762
DownLeft,1,3.912258,2.035007,8.177849,0.5009499,1.311523,1.34021
DownLeft,1,4.113294,2.198546,8.608581,0.5598145,1.350647,1.36319
DownLeft,1,4.000908,2.340061,9.045133,0.5997658,1.343903,1.330994
DownLeft,1,4.114702,2.307152,9.443604,0.6588001,1.368591,1.343018
DownLeft,1,4.314903,2.521657,10.06103,0.6588058,1.39859,1.343048
DownLeft,1,4.48661,2.73665,10.50926,0.6875553,1.466248,1.398438
DownLeft,1,4.634683,2.93421,11.01421,0.697258,1.482483,1.409576
DownLeft,1,4.849867,3.145945,11.51514,0.6974239,1.497955,1.398621
DownLeft,1,5.239233,3.279248,11.96622,0.7174892,1.522308,1.377045
DownLeft,1,5.567105,3.661448,12.49193,0.6979408,1.534393,1.365692
DownLeft,1,5.818503,3.836684,12.88949,0.6583023,1.582123,1.375946
DownLeft,1,6.049285,4.025921,13.52114,0.6098042,1.571106,1.320221
DownLeft,1,6.15463,4.319711,14.05848,0.5996075,1.628418,1.341949
DownLeft,1,6.288067,4.500146,14.58927,0.6878948,1.697205,1.376495
DownLeft,1,6.477859,4.708245,15.14843,0.6579666,1.72113,1.397888
DownLeft,1,6.400234,4.797993,15.46917,0.6671448,1.790894,1.441956
DownLeft,1,6.588355,4.938199,15.94587,0.6967316,1.82605,1.442505
DownLeft,1,6.841763,5.204036,16.40716,0.6969032,1.831512,1.431549
DownLeft,1,7.043532,5.405513,16.75543,0.6866951,1.848877,1.453339
DownLeft,1,7.166458,5.50739,17.09151,0.666975,1.875427,1.452942
DownLeft,1,7.835361,5.763251,17.47853,0.6283684,1.866028,1.397308
DownLeft,1,8.185683,6.089573,17.7648,2.229996,7.386658,2.887939
DownLeft,1,8.394438,6.202357,18.05677,2.459127,8.118011,3.108124
DownLeft,1,8.78583,6.548328,18.38225,1.073994,3.613251,1.857361
DownLeft,1,9.047447,6.870701,18.90279,0.6960316,2.204132,1.48642
DownLeft,1,9.100155,6.849849,19.35533,0.7270145,2.06308,1.39917
DownLeft,1,9.408422,7.314707,19.98058,0.7173233,2.066833,1.388031
DownLeft,1,9.55419,7.492146,20.56708,0.726841,2.087585,1.410156
DownLeft,1,9.303533,7.52455,21.06009,0.7758198,2.165222,1.433044
DownLeft,1,9.402321,7.700963,21.72212,0.8447075,2.191772,1.445374
DownLeft,1,9.320476,7.919579,22.34568,0.9037075,2.216644,1.45755
DownLeft,1,9.68118,8.11193,22.97259,0.9824219,2.284943,1.470123
DownLeft,1,10.05953,8.49528,23.79667,0.9725628,2.333221,1.46994
DownLeft,1,10.4046,8.915949,24.56684,0.9922924,2.366669,1.470306
DownLeft,1,10.79095,9.294658,25.39116,0.9336624,2.452637,1.436127
DownLeft,1,11.52533,9.944269,26.31684,0.7576313,2.450989,1.333893
DownLeft,1,11.9206,10.50374,26.86298,0.7180004,2.528748,1.344116
DownLeft,1,12.28118,10.72565,27.40818,0.7967892,2.626831,1.356567
DownLeft,1,12.58107,11.07153,28.01373,0.7756443,2.779755,1.444031
DownLeft,1,12.69321,11.42393,28.77901,0.9235878,2.83548,1.44693
DownLeft,1,13.0232,11.7854,29.42158,1.002522,2.899231,1.448517
DownLeft,1,12.86629,11.79841,30.16187,1.051645,2.952423,1.460571
DownLeft,1,12.74397,12.22905,31.0394,1.13167,2.968506,1.396088
DownLeft,1,12.87807,12.50256,31.88369,1.229401,3.038788,1.453186
DownLeft,1,12.58766,12.50158,32.58178,1.326826,3.133942,1.521454
DownLeft,1,12.76015,12.72851,33.29876,1.413939,3.256958,1.611694
DownLeft,1,12.61946,13.21548,34.25526,1.39039,3.497498,1.809875
DownLeft,1,12.72715,13.43904,34.76338,1.419058,3.541565,1.854736
DownLeft,1,12.97978,13.37827,35.48574,1.438084,3.609192,1.888336
DownLeft,1,12.98036,13.93195,36.35694,1.427999,3.652069,1.899139
DownLeft,1,13.15454,13.98664,36.59761,1.46694,3.698669,1.922211
DownLeft,1,13.51949,14.16745,37.27831,1.515013,3.7612,1.978699
DownLeft,2,0,0,0,0,0,0
DownLeft,2,0.0218606,0.001833916,-0.005009651,0.02000618,0.0004577637,-0.03237915
DownLeft,2,0.03774357,-0.006883502,-0.008672714,0.059618,0.01248169,-0.0428772
DownLeft,2,0.05443335,0.01688445,0.01839876,0.05928802,0.06936646,0.0005187988
DownLeft,2,0.04024315,0.004909277,0.0113759,0.05912018,0.08786011,0.02227783
DownLeft,2,0.013906,0.00115943,-0.003180027,0.07890701,0.0909729,0.02246094
DownLeft,2,0.02830362,0.01391447,0.01412916,0.08876419,0.0925293,0.02255249
DownLeft,2,0.03575659,-0.01703405,-0.008214951,0.09864807,0.08410645,0.02264404
DownLeft,2,0.04396296,0.01443887,0.0001716614,0.08850098,0.1252441,0.05514526
DownLeft,2,0.04447842,0.01606119,0.02070808,0.08849335,0.1352539,0.05514526
DownLeft,2,0.05095816,0.008180857,0.03983164,0.08850098,0.1252441,0.05514526
DownLeft,2,0.08767414,0.02358234,0.06223059,0.09838295,0.1368408,0.05523682
DownLeft,2,0.06818295,0.03355873,0.08740473,0.09838104,0.1268311,0.05523682
DownLeft,2,0.01207781,-0.001158118,0.1002722,0.09864807,0.1141052,0.02264404
DownLeft,2,-0.01782227,-0.002901673,0.1173162,0.1483192,0.09918213,-0.009460449
DownLeft,2,-0.006645203,0.06353235,0.1868734,0.2382164,-0.03375244,-0.1282349
DownLeft,2,-0.01619911,0.03585637,0.2301888,0.2982407,-0.1230469,-0.2256165
DownLeft,2,-0.04614735,0.007150173,0.2881823,0.2885075,-0.1531067,-0.247406
DownLeft,2,-0.07860088,0.01667428,0.3260317,0.2984638,-0.1759033,-0.2582703
DownLeft,2,-0.04738855,0.03791404,0.4323735,0.2086868,-0.02688599,-0.1502075
DownLeft,2,0.1155133,0.07562053,0.5713568,0.1886787,0.02282715,-0.1177673
DownLeft,2,0.1336684,0.1399477,0.7320576,0.2082901,0.02444458,-0.09588623
DownLeft,2,0.1383095,0.1467296,0.8133826,0.2378941,0.02334595,-0.08474731
DownLeft,2,0.2481713,0.1486875,0.9431181,0.267374,0.02651978,-0.06271362
DownLeft,2,0.3563871,0.1833997,0.979815,0.2772274,0.02807617,-0.06265259
DownLeft,2,0.4562688,0.1556851,0.9971151,0.2872238,0.01535034,-0.07339478
DownLeft,2,0.7358174,0.1488879,1.029487,0.2971039,0.0269165,-0.07330322
DownLeft,2,1.066052,0.2332819,1.125577,0.307045,0.02416992,-0.08410645
DownLeft,2,1.03169,0.228354,1.229725,0.2971039,0.0269165,-0.07330322
DownLeft,2,1.259357,0.2289703,1.404458,0.3168755,0.02999878,-0.07312012
DownLeft,2,1.634193,0.4342141,1.657396,0.3366108,0.03311157,-0.07293701
DownLeft,2,1.511912,0.5415177,1.896233,0.3365269,0.03738403,-0.06207275
DownLeft,2,1.275316,0.4245038,2.018537,0.3463497,0.04324341,-0.05105591
DownLeft,2,1.295213,0.5374856,2.253592,0.3861465,0.02655029,-0.08334351
DownLeft,2,1.492146,0.5952356,2.522069,0.4257469,0.02841187,-0.09387207
DownLeft,2,1.492275,0.6602678,2.689706,0.4257469,0.02841187,-0.09387207
DownLeft,2,1.454839,0.6230631,2.773617,0.4254837,0.05136108,-0.06121826
DownLeft,2,1.672005,0.7094092,2.983864,0.4551315,0.05599976,-0.0609436
DownLeft,2,1.81464,0.689152,3.109875,0.4946003,0.06655884,-0.04959106
DownLeft,2,1.916742,0.76021,3.194946,0.5341282,0.07278442,-0.04919434
DownLeft,2,2.173902,0.8019607,3.389667,0.5540009,0.07156372,-0.05990601
DownLeft,2,2.312254,0.7921522,3.514866,0.5839214,0.04318237,-0.09231567
DownLeft,2,2.566333,0.8584082,3.643631,0.633379,0.05093384,-0.09182739
DownLeft,2,3.053643,0.9809635,3.815292,0.6827774,0.06866455,-0.09130859
DownLeft,2,3.481165,1.005991,3.978499,0.732317,0.08206177,-0.1016846
DownLeft,2,3.950298,1.095053,4.205031,0.7123299,0.1177063,-0.08004761
DownLeft,2,4.22858,1.119082,4.429047,0.7121315,0.1364441,-0.05825806
DownLeft,2,4.272182,1.188277,4.630507,0.7218456,0.1567383,-0.03631592
DownLeft,2,4.453949,1.259695,4.850688,0.741684,0.1554871,-0.04702759
DownLeft,2,4.444502,1.402283,5.228269,0.7711315,0.1789246,-0.02487183
DownLeft,2,4.319048,1.419887,5.454345,0.7908249,0.1864319,-0.01370239
DownLeft,2,4.42509,1.512719,5.772083,0.8007851,0.1835938,-0.02456665
DownLeft,2,4.345026,1.643214,6.140797,0.8204727,0.2011414,-0.0133667
DownLeft,2,4.374307,1.654285,6.455077,0.8302174,0.1970825,-0.002349854
DownLeft,2,4.525665,1.769924,6.809719,0.820261,0.2098999,0.008422852
DownLeft,2,4.600393,1.796139,7.18253,0.8300056,0.2158813,0.01950073
DownLeft,2,4.892278,2.067112,7.701497,0.8298931,0.2302551,0.03042603
DownLeft,2,5.253366,2.260515,8.28121,0.8200493,0.2187195,0.03030396
DownLeft,2,5.33917,2.378774,8.705313,0.7999344,0.2486877,0.06283569
DownLeft,2,5.379973,2.488904,9.12425,0.8193893,0.2750244,0.0958252
DownLeft,2,5.688405,2.80558,9.74737,0.8190479,0.308197,0.1285706
DownLeft,2,5.855822,3.01284,10.24982,0.8284321,0.3273621,0.1723938
DownLeft,2,5.949066,3.120698,10.7038,0.8573475,0.37854,0.2383423
DownLeft,2,6.051902,3.349598,11.29506,0.8570976,0.4073486,0.2601624
DownLeft,2,6.060533,3.511613,11.82183,0.8468723,0.4289246,0.2927856
DownLeft,2,6.133904,3.665852,12.33584,0.8560734,0.4925232,0.3475342
DownLeft,2,6.24561,3.86762,12.91183,2.166481,5.210175,1.539398
DownLeft,2,6.389286,3.975653,13.32624,2.539152,6.728943,1.982208
DownLeft,2,6.469533,4.138058,13.79443,2.54804,6.785126,2.015717
DownLeft,2,6.573631,4.289633,14.21166,2.556976,6.821381,2.049255
DownLeft,2,6.73073,4.359827,14.52537,-0.09722519,2.537445,1.496094
DownLeft,2,6.874047,4.499952,14.99456,1.189495,4.2388,1.645111
DownLeft,2,7.091782,4.567739,15.2454,2.397932,6.598022,2.110291
DownLeft,2,7.167097,4.672734,15.70546,2.542753,6.945923,2.203888
DownLeft,2,7.336876,4.982015,16.16672,2.503187,6.932617,2.213531
DownLeft,2,7.638519,4.964932,16.4875,2.462961,6.998779,2.245331
DownLeft,2,7.767117,5.249321,17.0281,2.393885,7.029388,2.253998
DownLeft,2,7.942953,5.266822,17.36966,2.295071,7.018616,2.272644
DownLeft,2,7.9958,5.636452,17.98957,0.4162998,2.744476,1.408722
DownLeft,2,8.136384,5.739662,18.66694,0.3675938,0.8272705,0.7327881
DownLeft,2,8.384659,5.795383,19.15925,0.4068947,0.7883606,0.7443237
DownLeft,2,8.454273,6.143863,19.90298,0.3670139,0.8344421,0.7763672
DownLeft,2,8.588369,6.222369,20.39992,0.3656597,0.9530945,0.8742981
DownLeft,2,8.670839,6.365184,20.94528,0.4138165,1.101868,0.9513245
DownLeft,2,9.010849,6.770544,21.63842,0.3941364,1.128387,0.9509888
DownLeft,2,9.19608,6.973064,22.03463,0.3543701,1.170013,0.9720764
DownLeft,2,9.142174,6.804213,22.37447,0.3933239,1.269897,1.005402
DownLeft,2,9.724223,7.109605,22.98506,0.3340321,1.30368,1.015228
DownLeft,2,10.14391,7.30663,23.40688,0.1950722,1.274689,1.078033
DownLeft,2,10.54031,7.387176,23.92277,0.1753674,1.331146,1.077667
DownLeft,2,11.07977,7.683692,24.62216,0.107029,1.351868,1.033051
DownLeft,2,11.14306,7.828412,25.32299,0.06747437,1.409088,1.043243
DownLeft,2,11.5006,8.039375,25.94154,0.1258068,1.540863,1.098541
DownLeft,2,11.71384,8.346283,26.86952,0.1151104,1.63031,1.152679
DownLeft,2,11.45598,8.529062,27.70019,0.1146049,1.703033,1.185272
DownLeft,2,11.99354,8.587822,28.46609,0.1925526,1.828583,1.241058
DownLeft,2,11.90338,8.877947,29.71183,0.1822033,1.879578,1.273468
DownLeft,2,11.77995,8.944656,30.51612,1.574957,7.489349,2.721313
DownLeft,2,12.22711,9.189735,31.33773,1.714581,8.271423,2.968414
DownLeft,2,12.1373,9.730995,32.3261,1.732418,8.368591,3.024109
DownLeft,2,12.56956,9.791332,32.90663,1.818766,8.420959,3.08252
DownLeft,2,12.71646,10.19404,33.79057,0.4704876,2.879059,1.671295
DownLeft,2,13.02881,10.86129,34.49212,0.197628,2.191162,1.523804
DownLeft,2,13.54124,10.64277,34.76238,0.2663441,2.148376,1.536163
DownLeft,3,0,0,0,0,0,0
DownLeft,3,-0.00364542,-0.04106534,-0.009654522,0.009958267,-0.01266479,-0.01074219
DownLeft,3,0.036798,-0.02819324,-0.03554201,0.009958267,-0.01266479,-0.01074219
DownLeft,3,-2.479553E-05,-0.02349126,-0.0506835,0.009958267,-0.01266479,-0.01074219
DownLeft,3,0.04955244,-0.03617275,-0.02724838,0.0201683,-0.03390503,-0.04327393
DownLeft,3,0.06232357,0.005876541,-0.01893091,0.03998756,-0.03503418,-0.05392456
DownLeft,3,-0.01681614,-0.01458168,-0.0382309,0.03024292,-0.04089355,-0.06494141
DownLeft,3,0.01863003,-0.06012309,-0.0329833,0.02026939,-0.02819824,-0.0541687
DownLeft,3,0.09677076,0.03308284,0.02680445,0.02037239,-0.0324707,-0.06503296
DownLeft,3,0.01000595,-0.01961553,-0.011549,0.01046753,-0.02407837,-0.06515503
DownLeft,3,-0.04179859,-0.0572145,-0.03482294,0.03024673,-0.02087402,-0.06494141
DownLeft,3,0.03958225,-0.03651321,-0.01569271,0.03034782,-0.02514648,-0.07577515
DownLeft,3,0.09665442,-0.06262743,-0.05431366,0.0305481,-0.04373169,-0.0975647
DownLeft,3,-0.02768373,-0.06780982,-0.06712389,0.0405941,-0.07070923,-0.1192322
DownLeft,3,0.05159664,-0.09949279,-0.07822084,0.05059814,-0.06341553,-0.1299744
DownLeft,3,0.1986175,-0.04548597,0.0217824,0.04078293,-0.06930542,-0.1409912
DownLeft,3,0.194593,-0.2701511,0.1036468,0.05059814,-0.06341553,-0.1299744
DownLeft,3,0.2849641,-0.09820354,0.2624111,0.06038094,-0.05755615,-0.118988
DownLeft,3,0.2644072,-0.15236,0.3773642,0.07984543,-0.02151489,-0.08615112
DownLeft,3,0.3989601,-0.2430987,0.5594883,0.1287975,0.02362061,-0.04202271
DownLeft,3,0.8004289,-0.09199882,0.8571048,0.1679058,0.06723022,0.001953125
DownLeft,3,0.9666424,-0.1152115,0.9379745,0.157095,0.1500854,0.08895874
DownLeft,3,0.9868102,-0.1766267,1.015983,0.1567516,0.1930237,0.1216125
DownLeft,3,1.408381,-0.03693771,1.225861,0.1565113,0.2216187,0.1433411
DownLeft,3,1.693868,0.06628537,1.428718,0.1464291,0.2385864,0.1650085
DownLeft,3,1.774697,0.03558743,1.533548,0.1762829,0.244873,0.1436157
DownLeft,3,2.1844,0.1962892,1.845658,0.1566334,0.2373047,0.1324768
DownLeft,3,2.414648,0.3247408,2.263956,0.1072979,0.2591858,0.1318359
DownLeft,3,2.511498,0.4487212,2.707464,0.04805756,0.299408,0.1311035
DownLeft,3,2.460133,0.6843832,3.28321,0.9065762,3.264374,0.8330383
DownLeft,3,2.484942,0.7914248,3.754917,1.709349,6.053741,1.54538
DownLeft,3,2.620527,0.7940338,4.209414,1.824894,6.328644,1.648102
DownLeft,3,2.63888,1.020215,4.672006,1.941751,6.410645,1.695892
DownLeft,3,2.986174,1.013756,5.074328,1.970947,6.441162,1.707855
DownLeft,3,3.300011,1.293339,5.566511,0.283884,0.6775208,0.2322693
DownLeft,3,3.511509,1.350449,5.980617,0.1762848,0.3448792,0.1435852
DownLeft,3,3.879138,1.473807,6.372491,0.1765232,0.3062744,0.1218567
DownLeft,3,4.310419,1.788332,6.922498,0.2063828,0.3625183,0.1004333
DownLeft,3,4.571332,2.005065,7.37334,0.2064934,0.3681946,0.08956909
DownLeft,3,4.916449,2.213743,7.946718,0.1870708,0.36203,0.05667114
DownLeft,3,5.053542,2.444903,8.508948,0.1572132,0.4257813,0.07803345
DownLeft,3,5.197971,2.671297,9.005637,0.1670036,0.48172,0.08908081
DownLeft,3,5.568308,3.007223,9.68897,0.1671143,0.4873962,0.07815552
DownLeft,3,5.498041,3.174654,10.19749,0.1668949,0.5460205,0.09994507
DownLeft,3,5.723273,3.099077,10.74532,0.2062664,0.5768127,0.1113281
DownLeft,3,6.01159,3.546828,11.50807,0.176405,0.6105652,0.1327209
DownLeft,3,6.030528,3.655613,12.0957,0.2056656,0.6784058,0.165802
DownLeft,3,6.255902,3.773645,12.53898,0.2154427,0.7243652,0.1767883
DownLeft,3,6.437736,4.147643,13.09045,0.2254143,0.7416992,0.1660461
DownLeft,3,6.611163,4.243701,13.50689,0.2549038,0.7809143,0.1773376
DownLeft,3,6.987939,4.405319,13.95952,0.6743488,2.311584,0.5549927
DownLeft,3,7.183197,4.711085,14.66796,0.9305115,4.234772,1.140289
DownLeft,3,7.228516,4.995515,15.04826,1.901014,6.856201,1.749817
DownLeft,3,7.88164,5.083262,15.54679,1.979044,7.04126,1.774414
DownLeft,3,7.994545,5.527156,16.32529,1.959682,7.062653,1.762756
DownLeft,3,8.062449,5.627666,16.67899,1.998699,7.055176,1.775055
DownLeft,3,8.553398,5.976537,17.31275,0.5745945,2.605225,0.6296997
DownLeft,3,8.556261,6.377679,18.02936,1.604521,5.772766,1.399139
DownLeft,3,8.851492,6.337737,18.52003,0.3809643,1.776245,0.364502
DownLeft,3,8.983734,6.747252,19.34864,0.145319,1.237366,0.2630005
DownLeft,3,8.906696,6.883009,19.90519,0.1751785,1.193665,0.2416077
DownLeft,3,9.454021,6.898668,20.4653,0.2937431,1.279144,0.2323914
DownLeft,3,9.674986,7.6628,21.46303,0.2443027,1.295227,0.2425842
DownLeft,3,9.79863,7.478053,22.0924,0.2739162,1.300171,0.242981
DownLeft,3,9.994192,7.728714,23.01259,0.2936268,1.393494,0.2432556
DownLeft,3,10.46937,8.146578,23.64202,0.3032684,1.423828,0.2652283
DownLeft,3,10.48396,8.259563,24.24986,0.3328762,1.458801,0.2656555
DownLeft,3,11.10941,8.657921,24.8716,0.2928352,1.559509,0.3086853
DownLeft,3,11.60897,8.996931,25.58257,0.203886,1.618866,0.3182678
DownLeft,3,11.68116,9.370111,26.09178,0.1744003,1.639557,0.3069763
DownLeft,3,12.53424,9.589479,26.55019,0.08520508,1.737488,0.3383484
DownLeft,3,12.84884,10.04916,27.30724,-0.003728867,1.756775,0.3479919
DownLeft,3,13.11073,10.26915,27.65549,-0.0428257,1.777313,0.3148193
DownLeft,3,13.50982,10.44988,28.26962,-0.1217995,1.864014,0.3137512
DownLeft,3,13.90042,11.00275,28.97539,-0.1312809,1.879639,0.2810364
DownLeft,3,14.34852,11.19963,29.47851,-0.1707821,1.913025,0.2805176
DownLeft,3,14.54715,11.40849,30.27804,-0.230238,1.981567,0.3014832
DownLeft,3,14.46822,11.62073,31.00489,-0.2795887,2.023285,0.3008423
DownLeft,3,14.5614,11.65061,31.66993,-0.2307186,2.128479,0.3448792
DownLeft,3,14.50007,11.6615,32.53056,-0.1723957,2.238129,0.4216919
Left,1,0,0,0,0,0,0
Left,1,0.01154327,-0.007192254,0.02906632,0.03971291,-0.0050354,0
Left,1,0.004890442,0.003472686,0.04988194,0.02975845,-0.02084351,-0.01098633
Left,1,-0.01775384,0.0004174709,0.03193712,0.02975845,-0.02542114,-0.02197266
Left,1,-0.01430869,-0.01929963,0.03160667,0.01986122,-0.02664185,-0.02197266
Left,1,-0.02291322,-5.125999E-06,0.03243756,0.02975845,-0.02084351,-0.01098633
Left,1,-0.04718375,-0.00317657,0.01460457,0.01987267,-0.008361816,0.02200317
Left,1,-0.08682442,-0.01760125,-0.001893044,0.009943008,-0.001373291,0.06594849
Left,1,-0.0662179,-0.005932689,-0.003767729,0,0.03649902,0.08798218
Left,1,-0.0523448,-0.01359701,0.01508427,-0.05956268,0.1262817,0.1538696
