Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownLeft,3,1.740556,-7.914703,-6.569183,-0.8947372,0.4102783,-0.8740845
DownLeft,3,2.026461,-8.649292,-7.136841,-0.9841709,0.4568481,-0.9552307
DownLeft,3,2.162363,-9.762909,-7.706696,-1.06366,0.5141907,-1.026215
DownLeft,3,2.170823,-10.62912,-8.498627,-1.153065,0.5462646,-1.076874
DownLeft,3,2.208216,-11.49963,-9.290344,-1.202742,0.5720825,-1.137695
DownLeft,3,2.402367,-12.40085,-10.02069,-1.232553,0.5773315,-1.188385
DownLeft,3,2.565434,-13.19125,-10.74167,-1.30208,0.5457458,-1.249146
DownLeft,3,2.657927,-13.89862,-11.4032,-1.401379,0.5395813,-1.299774
DownLeft,3,2.769135,-14.65262,-12.07489,-1.818769,0.03045654,-0.8443298
DownLeft,3,2.800701,-15.34006,-12.70691,-1.629718,0.306488,-1.178223
DownLeft,3,2.900094,-15.98611,-13.379,-1.550305,0.4532471,-1.390869
DownLeft,3,2.939816,-16.5321,-14.06137,-1.570183,0.3960876,-1.45163
DownLeft,3,3.085796,-17.07236,-14.60342,-1.60989,0.3262634,-1.481995
DownLeft,3,3.182261,-17.59808,-15.08542,-1.599968,0.2750244,-1.481995
DownLeft,3,3.32629,-18.09146,-15.60797,-1.629739,0.2371216,-1.492126
DownLeft,3,3.527903,-18.55045,-16.00055,-1.679377,0.2054443,-1.542725
DownLeft,3,3.690434,-19.02399,-16.31293,-1.67939,0.162262,-1.562958
DownLeft,3,3.832101,-19.48608,-16.74609,-1.669488,0.1262512,-1.593353
DownLeft,3,4.011318,-19.91135,-17.1799,-1.649653,0.1121521,-1.603485
DownLeft,3,4.132157,-20.42929,-17.58334,-1.609993,0.1039124,-1.623779
DownLeft,3,4.222839,-20.95572,-18.03699,-1.540585,0.1002197,-1.654236
DownLeft,3,4.321696,-21.44095,-18.53116,-1.481058,0.1042175,-1.644165
DownLeft,3,4.285436,-22.01065,-19.07388,-1.103823,0.01293945,-1.482544
DownLeft,3,4.309933,-22.81772,-19.94949,-1.054191,-0.01159668,-1.472504
DownLeft,3,4.357443,-23.30624,-20.49362,-1.044359,0.00869751,-1.523224
DownLeft,3,4.431291,-23.92148,-21.08868,-1.024594,0.02941895,-1.563843
DownLeft,3,4.465281,-24.54996,-21.73349,-0.9949398,0.05709839,-1.614624
DownLeft,3,4.474305,-25.0473,-22.18658,-0.9156017,0.09527588,-1.624939
DownLeft,3,4.435562,-25.58994,-22.66879,-0.8561916,0.1407166,-1.66571
DownLeft,3,4.451055,-26.15997,-23.20258,-0.7768126,0.2222595,-1.655762
DownLeft,3,4.532819,-26.7771,-23.64749,-0.4291315,0.3147583,-1.504486
DownLeft,3,4.603582,-27.39511,-24.12256,-0.1311312,0.4040527,-1.414001
DownLeft,3,4.725534,-28.02985,-24.70001,-0.02188778,0.4542236,-1.394043
DownLeft,3,4.736265,-28.67706,-25.26437,0.09728909,0.5132446,-1.374176
DownLeft,3,4.827372,-29.36453,-25.85153,0.1965809,0.5328979,-1.36438
DownLeft,3,4.853039,-29.98538,-26.44684,0.3355379,0.5357361,-1.36499
DownLeft,3,4.940978,-30.66632,-27.03442,0.4346514,0.5175781,-1.395996
DownLeft,3,5.068084,-31.39377,-27.72473,0.5138512,0.5197754,-1.437164
DownLeft,3,5.130065,-32.00253,-28.4129,0.5632086,0.4936523,-1.488403
DownLeft,3,5.18242,-32.57468,-29.07071,0.2841549,0.4421387,-1.731445
DownLeft,3,5.197008,-33.07199,-29.54544,0.2141848,0.421936,-1.832886
DownLeft,3,5.310883,-33.77167,-30.13589,0.1840992,0.4043579,-1.893829
Left,1,0,0,0,0,0,0
Left,1,0,0,0,0.1799517,0.1202698,-0.09036255
Left,1,0.02018726,0.009862185,-0.009643555,0.1899748,0.1177368,-0.1004639
Left,1,0.04132533,0.02880287,-0.06924438,0.2396612,0.09918213,-0.06973267
Left,1,0.06170249,0.01844168,-0.08886719,0.2994204,0.09634399,-0.05926514
Left,1,0.0611316,0.01900053,-0.05886841,0.319253,0.08837891,-0.03881836
Left,1,0.08036602,0.01978588,-0.01846313,0.3490562,0.08969116,-0.01834106
Left,1,0.09036446,0.03979063,-0.01828003,-0.02837753,0.0435791,-0.2843933
Left,1,0.1207397,0.03944969,-0.03771973,-0.03834629,0.09439087,-0.2844238
Left,1,0.1207399,0.02944684,-0.03771973,0.001519203,0.09115601,-0.2842407
Left,1,0.08036602,-0.0102222,-0.01846313,0.05110168,0.08584595,-0.2332153
Left,1,0.06017959,-0.0300653,-0.008880615,0.1904392,0.04171753,-0.1918945
Left,1,0.05998862,-0.03988576,0.001159668,0.2304068,0.02496338,-0.2120056
Left,1,0.03980172,-0.04973626,0.01077271,0.2600107,0.03329468,-0.1509094
Left,1,0.04941905,-0.05934072,0.03094482,0.1707516,-0.02557373,-0.2427673
Left,1,0.06941545,-0.1392937,0.03134155,0.140851,-0.05316162,-0.2429199
Left,1,0.05884528,-0.2787623,0.06115723,0.2501926,0.008728027,-0.181427
Left,1,0.1088363,-0.4586179,0.06210327,0.1902847,-0.06295776,-0.1614075
Left,1,0.1282599,-0.6979604,0.09246826,0.2200365,-0.1899719,-0.1307983
Left,1,0.1378759,-1.067523,0.1126709,0.5187445,-0.06069946,-0.05810547
Left,1,0.1178793,-1.547597,0.1122742,0.538826,-0.05776978,-0.08850098
Left,1,0.0978843,-2.097672,0.111908,0.2660542,-0.6209717,0.509491
Left,1,0.09826553,-2.668065,0.09191895,-0.1568241,-1.192047,0.9832458
Left,1,0.09731138,-3.337104,0.1419067,-0.2068243,-1.267395,0.9929504
Left,1,0.04636526,-4.056396,0.1909485,-0.1370449,-1.319794,1.003723
Left,1,0.02541292,-4.865601,0.2405701,-0.02698135,-1.321442,0.9742737
Left,1,0.03387904,-5.654083,0.3207703,-0.09658527,-1.30249,0.9432068
Left,1,-0.007261276,-6.613342,0.3800049,-0.2954082,-1.265808,0.8501282
Left,1,0.08176005,-7.531616,0.4317017,-0.2001543,-0.7042542,0.1205139
Left,1,0.05061471,-8.370789,0.4911194,0.1015139,-0.2793274,-0.3547974
Left,1,0.1002181,-9.429871,0.512085,0.1621523,-0.179718,-0.5576477
Left,1,0.1402082,-10.32944,0.5128784,0.1521902,-0.2388611,-0.5576782
Left,1,0.2105769,-11.31912,0.4942017,0.1622705,-0.2750549,-0.5881042
Left,1,0.2705632,-12.36847,0.4953308,0.1524248,-0.3194885,-0.6186218
Left,1,0.3117081,-13.41943,0.4361267,0.172493,-0.3983459,-0.6591797
Left,1,0.3213205,-14.47888,0.4563293,0.1924133,-0.4501038,-0.6590881
Left,1,0.3311262,-15.57855,0.4664917,0.222332,-0.4845276,-0.6691589
Left,1,0.3805366,-16.70731,0.497467,0.4708405,-0.4891052,-0.5158081
Left,1,0.3814991,-17.95853,0.4474792,0.3716707,-0.5141296,-0.6483154
Left,1,0.4314878,-19.18805,0.4484558,0.3419857,-0.5623169,-0.7093811
Left,1,0.5635763,-20.42978,0.3409424,0.7496338,-0.5536499,-0.4639893
Left,1,0.6133736,-21.66913,0.3518677,-0.3708496,-1.543182,0.291748
Left,1,0.6847048,-22.83063,0.2832031,-0.3515587,-1.649445,0.3831787
Left,1,0.8365949,-24.06281,0.1860657,-0.301466,-1.687988,0.3531189
Left,1,0.8573576,-25.444,0.1464539,-0.2114115,-1.811127,0.3132019
Left,1,0.9886732,-26.72586,0.07891846,-0.2012281,-1.896942,0.2828369
Left,1,1.111322,-28.05063,-0.05886841,0.1085949,-1.966644,0.1834106
Left,1,1.254334,-29.40683,-0.2163086,0.2184114,-2.078247,0.1637878
Left,1,1.487311,-30.73422,-0.3720703,0.4674816,-2.239288,0.2059326
Left,1,1.571411,-32.2045,-0.5907593,0.4478807,-2.508759,0.1448364
Left,1,1.604559,-33.79251,-0.7603455,0.6274309,-2.773926,0.1356812
Left,1,1.578981,-35.36301,-1.001099,0.6382284,-3.12439,-0.02700806
Left,1,1.513376,-36.84247,-1.242554,0.8574677,-3.557526,-0.005584717
Left,1,1.569115,-38.21783,-1.56192,0.9276972,-4.082001,-0.1070557
Left,1,1.573557,-39.43909,-1.812134,0.8482847,-4.580902,-0.1888428
Left,1,1.637381,-40.50104,-2.031281,1.236362,-5.268585,-0.0140686
Left,1,1.710278,-41.57147,-2.200226,1.37582,-5.863373,0.01708984
Left,1,1.700287,-42.48111,-2.200409,1.445243,-6.340637,0.1091614
Left,1,1.73164,-43.27603,-2.279968,1.584503,-6.784851,0.1914063
Left,1,1.791586,-44.08829,-2.278931,1.674125,-7.2453,0.2224121
Left,1,1.761097,-44.92572,-2.24942,1.644029,-7.714935,0.2631226
Left,1,1.750244,-45.68292,-2.199554,1.564102,-8.133118,0.293335
Left,1,1.819842,-46.40448,-2.178314,1.623557,-8.511108,0.3752747
Left,1,1.787269,-47.30609,-2.028687,1.653129,-8.848907,0.4468689
Left,1,1.826719,-48.16592,-1.997955,1.55348,-9.116058,0.4259338
Left,1,2.121822,-49.11105,-1.722382,1.593328,-9.326813,0.4363403
Left,1,2.29451,-50.19244,-1.308624,1.473729,-9.572571,0.4153137
Left,1,2.411968,-51.21658,-1.16626,0.9056129,-9.928375,0.3305969
Left,1,2.442493,-51.98895,-1.19577,1.343775,-9.923615,0.4655762
Left,1,2.384297,-52.69373,-1.297028,1.70269,-9.930023,0.5083923
Left,2,0,0,0,0,0,0
Left,2,0.009403348,0.001144648,0.03020355,0.01016903,0.03594971,-0.02020264
Left,2,-0.02097714,0.04102734,0.04964289,-0.00970459,0.01525879,-0.0305481
Left,2,-0.03215766,0.1225674,0.1094565,-0.04945469,0.02398682,-0.05123901
Left,2,-0.02295291,0.2339942,0.1496616,-0.03956413,0.05517578,-0.04098511
Left,2,-0.04314041,0.3337758,0.1592401,-0.02976513,0.08813477,-0.02056885
Left,2,-0.02374506,0.385186,0.1896414,-0.02985859,0.1299133,-0.01043701
Left,2,0.005841255,0.4765966,0.2102673,-0.01996803,0.1711121,-0.0001831055
Left,2,0.04601824,0.4773667,0.201059,-0.0200634,0.2128906,0.009979248
Left,2,0.07679689,0.4269075,0.1616181,-0.02025127,0.2564087,0.03027344
Left,2,0.1875341,0.3484479,0.1238186,-0.03023434,0.296936,0.03018188
Left,2,0.2778869,0.1700357,0.105574,-0.04021835,0.3074951,0.03009033
Left,2,0.368639,-0.05916163,0.06735018,-0.05010796,0.2962646,0.01983643
Left,2,0.4484007,-0.3368223,0.07894909,-0.05001259,0.2545166,0.00970459
Left,2,0.4869823,-0.7131348,0.1498095,-0.0002822876,0.2053223,0.03048706
Left,2,0.495374,-1.15976,0.2300212,-0.04002857,0.1539917,0.009796143
Left,2,0.455596,-1.611237,0.2192416,-0.08966541,0.1014404,-0.02114868
Left,2,0.4557972,-2.021637,0.2092366,-0.1890306,0.06832886,-0.07284546
Left,2,0.5653353,-2.617859,0.2314277,-0.2982798,0.03424072,-0.1347656
Left,2,0.6646755,-3.253845,0.2634598,-0.3973665,0.02639771,-0.2168274
Left,2,0.6648769,-3.914276,0.2534811,-0.4666891,0.01040649,-0.2783203
Left,2,0.7262542,-4.595612,0.184647,-0.5064335,-0.01055908,-0.2989807
Left,2,0.8166101,-5.354095,0.1664482,-0.526125,-0.04437256,-0.3295593
Left,2,0.858403,-6.197113,0.07716066,-0.5161438,-0.07498169,-0.3294678
Left,2,0.9215858,-7.003052,-0.08173186,-0.5160561,-0.1166382,-0.3395996
Left,2,0.9637675,-7.917328,-0.1910506,-0.4961843,-0.1461792,-0.3292847
Left,2,1.026333,-8.892365,-0.3200073,0.2258053,0.427063,-0.7905273
Left,2,1.090071,-9.910645,-0.5089722,0.9063721,0.9553223,-1.234314
Left,2,1.123009,-10.92767,-0.6585388,0.9362831,0.9429932,-1.234161
Left,2,1.205919,-11.93439,-0.8071289,0.9662313,0.9187622,-1.244232
Left,2,1.207668,-13.01901,-0.8972473,0.9161205,0.8241882,-1.183319
Left,2,1.24056,-14.11655,-1.046844,-0.185544,-0.1609497,-0.4787903
Left,2,1.271708,-15.19952,-1.106323,-0.3660059,-0.292572,-0.3788452
Left,2,1.312852,-16.31256,-1.165649,-0.3363266,-0.3292847,-0.3481445
Left,2,1.313233,-17.57361,-1.185638,-0.296319,-0.3534546,-0.3579407
Left,2,1.333803,-18.74518,-1.215302,-0.3064728,-0.3894043,-0.337738
Left,2,1.41417,-19.95609,-1.233795,-0.3264313,-0.4382019,-0.3379211
Left,2,1.485872,-21.19101,-1.322601,-0.3464804,-0.4852905,-0.3279419
Left,2,1.587371,-22.37561,-1.400818,-0.3763342,-0.5351563,-0.3383789
Left,2,1.72942,-23.62244,-1.508331,-0.4263239,-0.6504517,-0.3286743
Left,2,1.871641,-24.8804,-1.625916,-0.4559116,-0.7353516,-0.3695068
Left,2,1.96404,-26.08923,-1.754486,-0.5052032,-0.7940063,-0.440918
Left,2,2.014584,-27.28156,-1.7836,-0.5245657,-0.9344482,-0.5120544
Left,2,2.006427,-28.46799,-1.884003,-0.5340462,-1.043823,-0.5729675
Left,2,1.977533,-29.6116,-1.944672,-0.5436153,-1.131531,-0.6237488
Left,2,1.687602,-30.81848,-1.949982,-0.5831194,-1.217224,-0.6747437
Left,2,1.298615,-32.18689,-2.007233,-0.6326036,-1.272125,-0.7258301
Left,2,0.9316502,-33.57993,-2.174194,-0.1053953,-1.393005,-0.5187378
Left,2,0.6221082,-34.89618,-2.19989,0.02385139,-1.450745,-0.4567871
Left,2,0.3912528,-36.04083,-2.154114,0.04356956,-1.536652,-0.4261475
Left,2,0.09761345,-37.14032,-1.959412,0.0933876,-1.627991,-0.4155884
Left,2,0.03519535,-37.63565,-1.830505,-0.006086349,-1.75885,-0.4570007
Left,2,-0.1666406,-38.7312,-1.734222,-0.02580547,-1.792847,-0.4876404
Left,2,-0.2170068,-39.64032,-1.715179,-0.04544926,-1.868622,-0.5284119
Left,2,-0.1575849,-40.38989,-1.684052,0.0540247,-1.907928,-0.4869995
Left,2,-0.0887301,-41.17862,-1.622711,0.1237173,-1.948822,-0.4661255
Left,2,0.0003089905,-41.84756,-1.570984,0.2234306,-2.003326,-0.4552002
Left,2,0.2104584,-42.47876,-1.577026,0.2930536,-2.042267,-0.4241638
Left,2,0.4021156,-43.11292,-1.663483,0.3230667,-2.075958,-0.434082
Left,2,0.6135743,-43.71738,-1.739594,0.3730392,-2.13092,-0.4438477
Left,2,0.8042817,-44.28049,-1.776062,0.482811,-2.167847,-0.4430237
Left,2,0.6861715,-45.02374,-1.878387,0.5628614,-2.128448,-0.4729309
Left,2,0.5971217,-45.81491,-1.930084,0.4530954,-2.331482,-0.4737549
Left,2,0.6478519,-46.64709,-1.969177,-0.08559704,-2.670807,-0.4982605
Left,2,0.7282038,-47.44885,-1.987732,-0.2945004,-2.841125,-0.5811462
Left,2,0.8179958,-48.32944,-1.976044,0.3832426,-2.667053,-0.4742737
Left,2,0.9794326,-48.97501,-2.053162,0.9111958,-2.715546,-0.3380127
Left,2,1.141772,-49.71353,-2.180359,1.369514,-2.781464,-0.2225037
Left,3,0,0,0,0,0,0
Left,3,0.1244237,-0.05789971,0.2926636,-0.3316965,-0.4325562,0.4460754
Left,3,0.1834481,-0.06541085,0.3438416,-0.3515863,-0.4231262,0.4357605
Left,3,0.2032502,-0.05485439,0.354248,-0.3513212,-0.3606567,0.39505
Left,3,0.2336311,-0.02549267,0.3348083,0.1721544,0.5632324,-0.8452759
Left,3,0.2336307,0.004512548,0.3348083,0.2122164,0.6779175,-1.008331
Left,3,0.1728704,0.08578074,0.3736877,0.1524334,0.6593323,-0.9778137
Left,3,0.1811278,0.1396559,0.4639587,0.3813419,0.8405151,-0.8653259
Left,3,0.1399713,0.1817997,0.5232239,0.4410496,0.913269,-0.8244324
Left,3,0.149775,0.1923143,0.5334167,0.4509802,0.9364319,-0.8040161
Left,3,0.1499693,0.1818945,0.523407,0.4310884,0.9441528,-0.8244629
Left,3,0.1301684,0.04128408,0.5130005,0.4211149,0.9770813,-0.81427
Left,3,0.1288071,-0.1858236,0.5830688,0.3912315,0.9797363,-0.8143311
Left,3,0.158021,-0.473821,0.6236572,0.4012213,0.9947815,-0.8347168
Left,3,0.2268317,-0.7804027,0.6850891,0.4012337,0.9927673,-0.8449097
Left,3,0.3242526,-1.173285,0.8171692,0.3713961,0.9993896,-0.8755493
Left,3,0.4228411,-1.598541,0.8891907,0.301734,0.9476318,-0.9164429
Left,3,0.5520077,-2.034424,0.9317627,0.2719088,0.932373,-0.9572754
Left,3,0.610198,-2.498901,1.023041,0.4013453,0.9046021,-0.9367371
Left,3,0.6993666,-3.025177,1.064911,0.4610996,0.8791504,-0.936676
Left,3,0.8195231,-3.593353,1.057281,0.5208416,0.8757629,-0.9263916
Left,3,0.8994932,-4.221802,1.058899,0.3014269,0.5656738,-0.7226868
Left,3,0.9898617,-4.911194,1.04071,-0.3194733,-0.2231445,0.0696106
Left,3,1.183199,-5.647705,0.8742371,-0.3988199,-0.2323303,-0.01223755
Left,3,1.28655,-6.456573,0.7059631,-0.5587053,-0.3394165,0.04788208
Left,3,1.359097,-7.3638,0.5771179,-0.6282272,-0.3234863,-0.003356934
Left,3,1.470447,-8.27713,0.5091553,-0.3566818,0.08868408,-0.5309753
Left,3,1.530628,-9.147186,0.5003357,0.1228266,0.7450867,-1.324402
Left,3,1.659813,-10.17322,0.5429382,0.132782,0.8082275,-1.35498
Left,3,1.689018,-11.22015,0.5836487,0.1029272,0.8091736,-1.365173
Left,3,1.698224,-12.15729,0.6239319,0.0531683,0.7740784,-1.365173
Left,3,1.788599,-13.16763,0.6056519,0.003410339,0.7489624,-1.365173
Left,3,1.838587,-14.27707,0.6066284,0.132762,0.6659546,-1.263245
Left,3,1.857589,-15.34323,0.6571655,0.03326702,0.6340942,-1.375366
Left,3,1.828984,-16.48859,0.5864258,0.1327782,0.6221619,-1.334595
Left,3,1.789389,-17.67044,0.5655823,0.08302402,0.5031128,-1.35498
Left,3,1.790177,-18.85327,0.5254822,0.05315971,0.4199524,-1.334595
Left,3,1.771163,-20.06696,0.4749756,0.0730629,0.3699646,-1.324402
Left,3,1.671578,-21.32925,0.4529419,-0.2453661,0.05776978,-1.395844
Left,3,1.701962,-22.65036,0.4335327,-0.275219,-0.09927368,-1.395874
Left,3,1.632366,-23.96231,0.4121094,-0.2553244,-0.2093506,-1.385681
Left,3,1.614319,-25.40921,0.3114929,-0.7945309,-0.9118042,-0.6851501
Left,3,1.576261,-26.82614,0.2105103,2.984295,-1.121796,2.698853
Left,3,1.606062,-28.20532,0.2211304,0.1046972,-1.716827,0.8362122
Left,3,1.737577,-29.44025,0.1434631,-0.928318,-2.024658,0.1472473
Left,3,1.899846,-30.68839,0.02624512,-0.9474449,-2.256348,0.01507568
Left,3,2.111897,-31.84647,-0.08004761,-0.8576365,-2.454742,0.005462646
Left,3,2.23301,-32.9512,-0.1379395,-0.8078375,-2.646606,0.01593018
Left,3,2.295249,-33.93082,-0.2571716,-0.7382069,-2.836304,0.04684448
Left,3,2.418749,-34.87671,-0.4454956,-0.7183828,-3.00412,0.06729126
Left,3,2.67198,-35.85388,-0.621521,-0.7383881,-3.140869,0.07733154
Left,3,2.78625,-36.63608,-0.8604126,-0.7483616,-3.270142,0.07727051
Left,3,2.999693,-37.37738,-1.057495,-0.7484217,-3.398315,0.08743286
Left,3,3.272681,-38.12949,-1.233612,-0.4898977,-3.562927,0.2212219
Left,3,3.473612,-38.8696,-1.290497,-0.3705072,-3.691895,0.2728271
Left,3,3.644542,-39.66946,-1.347961,-0.300868,-3.781036,0.3038025
Left,3,3.724508,-40.60129,-1.346619,-0.2610273,-3.871887,0.314209
Left,3,3.845114,-41.47827,-1.384857,-0.2511749,-3.96875,0.3346558
Left,3,3.946864,-42.52255,-1.493835,-0.2212496,-4.030792,0.3348389
Left,3,4.218327,-43.78067,-1.590057,-0.1612072,-4.090637,0.304657
Left,3,4.591687,-45.03818,-1.815796,0.1879368,-4.044586,0.3067322
Left,3,4.903722,-46.24658,-1.962219,0.08873749,-4.187378,0.2042542
Left,3,5.104447,-47.46103,-2.019745,-0.7974586,-4.579956,-0.05514526
Left,3,5.295866,-48.62216,-2.12793,0.1991091,-4.250885,0.07232666
Left,3,5.407306,-49.80093,-2.237366,0.4185581,-4.198883,0.06314087
DownRight,1,0,0,0,0,0,0
DownRight,1,0.01193613,0.01916766,-0.09981495,0.0198946,-0.02975464,0.01025391
DownRight,1,0.01329547,0.04832077,-0.1698028,0.04979134,-0.08221436,0.01034546
DownRight,1,0.003884435,0.057652,-0.1999913,0.07965183,-0.1227722,0.0206604
DownRight,1,0.02387112,0.05828309,-0.1996032,0.09958363,-0.1444092,0.02072144
DownRight,1,0.03269881,0.0293355,-0.1394198,0.5069704,-0.1551514,0.3482971
DownRight,1,0.02251196,0.01913023,-0.1296154,0.526825,-0.1627197,0.3687744
DownRight,1,0.02309442,0.02876782,-0.1596104,0.5367517,-0.1615295,0.3789978
DownRight,1,-0.02590162,0.0465858,-0.2105438,0.5367537,-0.1815186,0.3789978
DownRight,1,-0.05626833,0.1258574,-0.1911557,0.5665741,-0.1898193,0.3995361
DownRight,1,-0.0766421,0.2454395,-0.1715466,0.5664873,-0.1859131,0.4199219
DownRight,1,-0.1068145,0.3645637,-0.1621288,0.5465431,-0.1643982,0.4198303
DownRight,1,-0.1558139,0.5424991,-0.2130575,0.5464506,-0.1404419,0.4401855
DownRight,1,-0.1936657,0.8103371,-0.3238332,0.5363894,-0.1257935,0.4605408
DownRight,1,-0.2801517,1.096449,-0.5055252,-0.3238344,-0.6580811,0.8726196
DownRight,1,-0.3662726,1.383022,-0.7072324,-0.8250275,-1.015015,1.163116
DownRight,1,-0.4495493,1.729646,-1.058899,0.1970854,-0.111145,0.5097351
DownRight,1,-0.5513233,2.066936,-1.490936,0.008399963,0.09466553,0.3560791
DownRight,1,-0.6342651,2.385898,-1.862549,-0.001570702,0.1453857,0.3560486
DownRight,1,-0.7785339,2.736076,-2.165375,0.01821709,0.1995239,0.3866577
DownRight,1,-0.8931885,3.127479,-2.447601,0.05779171,0.2677612,0.4479065
DownRight,1,-1.058014,3.520617,-2.720795,0.1273289,0.322052,0.499176
DownRight,1,-1.170685,3.985443,-3.103027,0.1768665,0.3998108,0.5605164
DownRight,1,-1.271393,4.472583,-3.585083,-1.126451,-0.5200195,1.383484
DownRight,1,-1.351654,5.001028,-4.086761,-1.287546,-0.5879517,1.523804
DownRight,1,-1.522278,5.514561,-4.560242,-1.257998,-0.5430298,1.564636
DownRight,1,-1.589081,6.068753,-5.221771,-0.4252663,0.1779785,1.095398
DownRight,1,-1.724457,6.550277,-5.934753,0.08573437,0.6496277,0.7940674
DownRight,1,-1.917358,6.982146,-6.739044,-0.596076,0.1832275,1.236145
DownRight,1,-2.148254,7.444806,-7.594391,-0.9678755,0.01113892,1.506714
DownRight,1,-2.289124,7.883932,-8.427979,-1.540912,-0.4585571,1.87561
DownRight,1,-2.410675,8.403063,-9.201263,-1.310015,-0.2276611,1.766754
DownRight,1,-2.447021,8.917042,-9.772522,-1.149715,-0.09405518,1.717804
DownRight,1,-2.471252,9.492966,-10.42361,-1.228661,-0.05477905,1.625763
DownRight,1,-2.523773,10.1856,-11.11542,-1.170535,-0.1797485,1.798676
DownRight,1,-2.580505,10.87339,-11.61725,2.996182,0.2922974,4.779114
DownRight,1,-2.586884,11.61451,-12.14786,3.545728,0.3123779,5.31601
DownRight,1,-2.603668,12.38669,-12.64874,4.771769,1.040131,4.482422
DownRight,1,-2.680084,13.07949,-13.11115,5.013638,1.108856,4.37265
DownRight,1,-2.770599,13.68459,-13.76422,5.093453,1.121307,4.38446
DownRight,1,-3.110138,14.0338,-14.56464,4.474089,1.095947,4.342316
DownRight,1,-3.384918,14.57457,-15.48419,4.332901,1.085266,4.412262
DownRight,1,-3.631622,15.10088,-16.28342,4.271683,1.104065,4.483582
DownRight,1,-3.808929,15.68507,-17.06091,0.6069946,0.1092529,3.508972
DownRight,1,-3.897919,16.29135,-17.55508,-2.193964,-0.3598633,2.191467
DownRight,1,-3.871613,16.90499,-18.02518,-2.373009,-0.4208069,2.12854
DownRight,1,-3.822693,17.45762,-18.58463,-2.333687,-0.3553162,2.179565
DownRight,1,-3.754883,18.07303,-19.13333,-2.195241,-0.275116,2.292542
DownRight,1,-3.667236,18.7057,-19.4408,-2.165791,-0.2004395,2.333374
DownRight,1,-3.517944,19.22564,-19.87625,-2.175522,-0.1429749,2.313019
DownRight,1,-3.3396,19.7854,-20.34073,-1.434176,0.8487244,1.198151
DownRight,1,-3.230682,20.24184,-20.73755,-1.125793,1.088318,1.312531
DownRight,1,-3.117889,20.60201,-21.25439,-1.234479,1.125,1.18988
DownRight,1,-2.997131,20.93569,-21.74091,-1.304432,1.080872,1.199371
DownRight,1,-2.878204,21.18593,-22.18741,-1.324578,1.095337,1.219452
DownRight,1,-2.820404,21.41435,-22.77618,-1.394722,1.134399,1.249176
DownRight,1,-2.765808,21.62851,-23.27493,-1.485223,1.16095,1.319214
DownRight,1,-2.685486,21.82862,-23.71271,-2.032897,0.7682495,2.092377
DownRight,1,-2.527985,22.12074,-24.24796,-2.787223,0.2051392,2.476471
DownRight,1,-2.353607,22.47173,-24.76266,-2.877146,0.2085266,2.47522
DownRight,1,-2.177155,22.9008,-25.08725,-2.897404,0.2119751,2.495117
DownRight,1,-1.988312,23.38697,-25.54172,-2.767794,0.2598572,2.51712
DownRight,1,-1.762451,23.91499,-25.73508,-1.720902,1.293274,1.893799
DownRight,1,-1.635437,24.45799,-25.69141,-1.478484,1.69165,1.643372
DownRight,1,-1.498627,24.98748,-25.66763,-1.557414,1.791565,1.551392
DownRight,1,-1.328735,25.58944,-25.50308,-1.637494,1.809082,1.570801
DownRight,1,-1.149719,26.18824,-25.31851,-1.627196,1.833801,1.540527
DownRight,1,-0.7963562,26.91352,-25.09036,-1.637181,1.864319,1.540436
DownRight,1,-0.3874055,27.73856,-24.8121,-1.66682,1.891266,1.509735
DownRight,1,-0.04877836,28.51686,-24.65622,-1.726199,1.926758,1.458496
DownRight,1,0.218403,29.2357,-24.62216,-1.775599,1.961792,1.407379
DownRight,1,0.4309412,29.87689,-24.63931,-1.774789,1.929413,1.326447
DownRight,1,0.5242992,30.43655,-24.72821,-3.043179,0.8578796,2.19043
DownRight,1,0.6643754,31.0649,-24.88666,-3.284004,0.7783813,2.267822
DownRight,1,0.7952059,31.67562,-25.07538,-3.30371,0.8766785,2.247406
DownRight,1,0.9077311,32.20199,-25.31445,-3.343806,0.9595947,2.256927
DownRight,1,0.9741624,32.64681,-25.57401,-2.265607,2.031281,1.483063
DownRight,2,0,0,0,0,0,0
DownRight,2,-0.03802884,0.06711769,-0.1007443,0.09995747,0.02520752,-0.04016113
DownRight,2,-0.06762278,0.1260026,-0.1213535,0.08981895,0.021698,-0.009674072
DownRight,2,-0.07684064,0.1950612,-0.1615169,0.3874588,0.08566284,0.2773743
DownRight,2,-0.0558778,0.2446847,-0.2111506,0.4765739,0.08163452,0.3900757
DownRight,2,-0.06393093,0.3127084,-0.3113347,0.1856432,-0.197113,0.6122437
DownRight,2,-0.04200113,0.3613725,-0.4109105,0.5462322,0.0831604,0.4211121
DownRight,2,-0.07063371,0.4195511,-0.4815125,-0.738287,-1.013641,1.224335
DownRight,2,-0.1088805,0.4873064,-0.5722961,-0.8187017,-1.070923,1.274261
DownRight,2,-0.1459751,0.5742185,-0.723053,-0.8190193,-1.065643,1.304718
DownRight,2,-0.1623173,0.7109499,-0.9134216,-0.7791767,-1.035797,1.315308
DownRight,2,-0.1886683,0.867717,-1.103973,-0.759306,-0.9849548,1.325653
DownRight,2,-0.2642573,1.043875,-1.33551,-0.7494268,-0.9636841,1.335938
