Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
UpLeft,2,1.299594,-0.4500427,-0.2901019,-0.1410522,0.3571777,-0.3160019
UpLeft,2,1.881196,-0.7002258,-0.3749115,-0.2148438,0.457489,-0.3893585
UpLeft,2,2.365073,-0.8710632,-0.4792501,-0.3836975,0.5904541,-0.5259018
UpLeft,2,2.773554,-1.053345,-0.6055764,-0.6033325,0.7337341,-0.6615295
UpLeft,2,3.462307,-1.264282,-0.5590284,-0.7440491,0.8578186,-0.7744675
UpLeft,2,4.12324,-1.475372,-0.5238992,-0.8175659,0.9304199,-0.8497849
UpLeft,2,4.418085,-1.720459,-0.3417611,-0.997467,1.016632,-0.9762955
UpLeft,2,4.808473,-2.012756,-0.3752749,-1.153137,1.053787,-1.043037
UpLeft,2,5.01154,-2.434418,-0.5958741,-1.22818,1.083755,-1.102448
UpLeft,2,5.619597,-3.031464,-1.005402,-1.291656,1.165329,-1.176117
UpLeft,2,6.311014,-3.38324,-1.325043,-1.350647,1.181931,-1.195122
UpLeft,2,7.062315,-3.779175,-1.562469,-1.457001,1.246689,-1.24736
UpLeft,2,7.734678,-3.997589,-1.745667,-1.43988,1.280777,-1.313316
UpLeft,2,8.414204,-4.338104,-1.992004,-1.404907,1.284882,-1.355469
UpLeft,2,9.182163,-4.521698,-2.218384,-1.570129,1.377396,-1.427719
UpLeft,2,9.736938,-4.6427,-2.279816,-1.566437,1.39592,-1.462357
UpLeft,2,10.19809,-4.81839,-2.15033,-1.649292,1.464722,-1.543816
UpLeft,2,10.82832,-5.074158,-2.164368,-1.704529,1.530762,-1.598251
UpLeft,2,11.32026,-5.116638,-2.075958,-1.775604,1.6017,-1.694412
UpLeft,2,11.64918,-5.239746,-1.917206,-1.807312,1.651062,-1.777412
UpLeft,2,12.27613,-5.523438,-1.766296,-1.788025,1.649948,-1.861107
UpLeft,2,13.23401,-5.795807,-1.408661,-1.962738,1.768753,-1.939636
UpLeft,2,13.84513,-6.001709,-1.493988,-2.019653,1.811584,-1.977684
UpLeft,2,14.26722,-6.159698,-1.66333,-2.084503,1.84201,-2.036728
UpLeft,2,14.88214,-6.633087,-1.773193,-2.062958,1.80043,-2.047417
UpLeft,2,15.28205,-7.103271,-2.318207,-2.107971,1.739166,-2.008598
UpLeft,2,15.61386,-7.23703,-2.644897,-2.22168,1.749313,-1.993858
UpLeft,2,16.51182,-7.608002,-2.838074,-2.292267,1.786224,-2.000374
UpLeft,2,17.69971,-7.750977,-2.630768,-2.417847,1.871262,-2.063232
UpLeft,2,18.79548,-7.840881,-2.565399,-2.590485,2.064346,-2.254059
UpLeft,2,19.75077,-8.15979,-2.72049,-2.74527,2.238113,-2.421654
UpLeft,2,20.69129,-8.330536,-2.76004,-2.847015,2.328827,-2.515121
UpLeft,2,21.54494,-8.440369,-2.62207,-2.897736,2.408401,-2.608498
UpLeft,2,22.40682,-8.706818,-2.622131,-2.962219,2.431717,-2.670143
UpLeft,2,23.12283,-8.91864,-2.627289,-3.056061,2.485413,-2.743134
UpLeft,2,23.63352,-8.987213,-2.685699,-3.151855,2.524445,-2.798523
UpLeft,2,24.20571,-9.318665,-2.742828,-3.228119,2.576843,-2.846603
UpLeft,2,24.88246,-9.534729,-2.731018,-3.272919,2.634369,-2.901634
UpLeft,2,25.14507,-9.578064,-2.803253,-3.33725,2.698959,-2.964371
UpLeft,2,25.43564,-9.84787,-3.055389,-3.411346,2.777252,-3.031151
UpLeft,2,26.0759,-10.09576,-3.241699,-3.46582,2.818893,-3.090546
UpLeft,2,26.80811,-10.06726,-3.039948,-3.5224,2.855347,-3.131889
UpLeft,2,27.23471,-10.16107,-3.051758,-3.584503,2.926193,-3.213661
UpLeft,2,27.68383,-10.25116,-3.109924,-3.624878,3.015518,-3.306046
UpLeft,2,28.29286,-10.49521,-3.306183,-3.67926,3.048035,-3.366219
UpLeft,2,28.86032,-10.53143,-3.330078,-3.779022,2.999054,-3.387688
UpLeft,2,29.29311,-10.59485,-3.364716,-3.829071,3.082886,-3.48481
UpLeft,2,29.82349,-10.7746,-3.547089,-3.938599,3.05806,-3.510742
UpLeft,2,30.31938,-10.87912,-3.571777,-4.062195,2.986008,-3.504158
UpLeft,2,30.74183,-11.00589,-3.669464,-4.114288,3.045227,-3.583748
UpLeft,2,31.08422,-11.09161,-3.634186,-4.178284,3.08284,-3.649254
UpLeft,2,31.43262,-11.14322,-3.559296,-4.23999,3.136414,-3.733429
UpLeft,2,31.63286,-11.20178,-3.581482,-4.296326,3.175064,-3.776787
UpLeft,2,31.98338,-11.31042,-3.554382,-4.342926,3.200043,-3.816154
UpLeft,2,32.45872,-11.44815,-3.507446,-4.377533,3.246948,-3.869881
UpLeft,2,32.87246,-11.53824,-3.529785,-4.460815,3.313492,-3.944809
UpLeft,2,33.24203,-11.73071,-3.643677,-4.507324,3.338898,-3.984535
UpLeft,2,33.67039,-11.88333,-3.773376,-4.580841,3.402145,-4.055801
UpLeft,2,34.10313,-12.05231,-3.942078,-4.556061,3.348572,-4.005768
UpLeft,2,34.60295,-12.24319,-4.204224,-4.595032,3.334335,-4.022774
UpLeft,2,35.19632,-12.49756,-4.453857,-4.7052,3.419708,-4.130127
UpLeft,2,35.79716,-12.67221,-4.720673,-4.725372,3.48558,-4.217896
UpLeft,2,36.39545,-12.81055,-4.939911,-4.743286,3.607437,-4.324356
UpLeft,2,37.04665,-13.00723,-5.212402,-4.783386,3.789795,-4.500381
UpLeft,2,37.613,-13.09412,-5.253113,-4.822754,3.874435,-4.597389
UpLeft,2,38.14943,-13.14963,-5.223724,-4.896301,4.018219,-4.750084
UpLeft,2,38.64491,-13.17767,-5.3237,-4.913696,4.141113,-4.857414
UpLeft,2,39.0555,-13.28226,-5.312378,-4.919159,4.324341,-5.058609
UpLeft,2,39.43726,-13.28915,-5.219604,-4.926697,4.491638,-5.241104
UpLeft,2,39.75145,-13.38858,-5.371857,-4.883057,4.711243,-5.498398
UpLeft,2,40.19696,-13.4119,-5.328735,-4.831665,4.889664,-5.731621
UpLeft,2,40.64133,-13.45709,-5.290741,-4.878632,5.106018,-6.073372
UpLeft,2,40.86757,-13.49542,-5.20636,-4.780457,5.601028,-6.560883
UpLeft,2,40.99284,-13.40497,-5.185547,-4.732269,5.953964,-6.973618
UpLeft,2,40.92198,-13.28195,-5.035187,-4.738159,5.992844,-7.076378
UpLeft,2,40.53479,-12.96127,-4.737,-4.710907,6.010254,-7.121597
UpLeft,2,40.14183,-12.67532,-4.399811,-4.679382,6.001114,-7.124626
UpLeft,2,39.70295,-12.17517,-3.848602,-4.628601,5.982086,-7.117516
UpLeft,2,39.02866,-10.9393,-2.607788,-4.557465,6.000885,-7.178932
UpLeft,2,38.00013,-9.883484,-1.189789,-4.419037,6.004578,-7.204185
UpLeft,2,36.89953,-9.266937,-0.1405033,-4.292908,5.987488,-7.216217
UpLeft,2,35.84317,-8.993591,0.4347318,-4.170044,5.680252,-6.994576
UpLeft,2,35.00691,-8.701965,0.863104,-4.070374,5.439926,-6.825668
UpLeft,2,34.30017,-8.248962,1.470477,-3.881134,5.203644,-6.63195
UpLeft,2,33.73412,-7.932404,1.846214,-3.799561,5.080963,-6.552094
UpLeft,2,33.22475,-7.62619,2.151909,-3.661194,4.810349,-6.290398
UpLeft,2,32.68416,-6.95108,2.974406,-3.678986,4.753922,-6.164268
UpLeft,2,31.54211,-6.442566,3.357129,-3.52298,4.402084,-5.877632
UpLeft,2,29.95057,-6.365173,3.057294,-3.642029,4.289505,-5.761665
UpLeft,2,28.48322,-6.528473,2.395292,-3.6716,4.001404,-5.46817
UpLeft,2,27.23479,-6.423676,2.078749,-3.785095,3.645172,-5.078476
UpLeft,2,25.83368,-6.290985,1.827742,-3.825104,3.324081,-4.769508
UpLeft,2,24.41246,-6.155975,1.732045,-3.823181,3.011658,-4.460922
UpLeft,2,22.79841,-5.878357,1.527364,-3.84668,2.66098,-4.106079
UpLeft,2,21.0633,-5.410583,1.373173,-3.815063,2.256378,-3.689728
UpLeft,2,19.44364,-5.059631,1.416059,-3.75058,1.907364,-3.280495
UpLeft,2,17.78555,-4.648529,1.506311,-3.741425,1.646698,-2.914162
UpLeft,2,15.90863,-4.01947,1.641003,-3.691772,1.423218,-2.627983
UpLeft,2,13.86374,-3.449249,2.249188,-3.606049,1.246994,-2.386314
UpLeft,2,11.96366,-2.658386,2.919645,-3.647369,1.134308,-2.192947
UpLeft,2,9.710371,-1.828186,3.446473,-3.684509,1.052032,-2.035751
UpLeft,2,7.681948,-1.253937,3.572031,-3.735107,0.8816223,-1.845146
UpLeft,2,5.808694,-0.8666687,3.431106,-3.832214,0.7109222,-1.594604
UpLeft,2,4.040725,-0.5947876,3.020576,-3.927551,0.7053223,-1.456825
UpLeft,2,2.481943,-0.5075684,2.430625,-3.864288,0.7273102,-1.377319
UpLeft,2,0.7662992,-0.02075072,1.993486,-3.877808,0.7491913,-1.343925
UpLeft,2,-0.7792404,0.2697044,1.711227,-3.767853,0.7916718,-1.324493
UpLeft,2,-2.051337,0.5326425,1.051037,-3.675018,0.7754517,-1.23539
UpLeft,2,-3.399586,0.8454452,0.670647,-3.406647,0.8363342,-1.275208
UpLeft,2,-4.500031,0.7913024,-0.003667474,-3.217194,0.816925,-1.13559
UpLeft,2,-5.218079,0.7773286,-0.7797546,-3.114441,0.7798309,-1.044998
UpLeft,2,-5.515503,1.064783,-1.40036,-2.860382,0.741272,-0.9421921
UpLeft,2,-5.796967,0.9407072,-1.823914,-2.702911,0.7366486,-0.8905792
UpLeft,2,-5.468994,0.922455,-2.042084,-2.555298,0.7252197,-0.8426056
UpLeft,2,-5.091217,0.7451712,-2.144592,-2.407654,0.6641846,-0.7950058
UpLeft,2,-4.608856,0.5785519,-2.116394,-2.232758,0.4701843,-0.6116638
UpLeft,2,-4.101593,0.4377637,-1.942108,-2.185699,0.2418365,-0.4695816
UpLeft,2,-3.782448,0.2603717,-1.862213,-2.167999,-0.008377075,-0.3369446
UpLeft,2,-3.72521,0.241839,-1.789795,-1.966034,-0.1154938,-0.2211227
UpLeft,2,-3.651958,0.2337929,-1.492767,-1.560089,-0.203064,-0.1176682
UpLeft,2,-3.576724,0.1273011,-1.170105,-1.237885,-0.3244324,-0.09391022
UpLeft,2,-3.476191,0.09881555,-0.6819994,-1.0242,-0.475647,0.00365448
UpLeft,2,-3.400543,0.04917999,-0.2438554,-0.8893433,-0.5569153,0.07762909
UpLeft,2,-3.3529,0.08428873,0.07109249,-0.6591797,-0.5331116,0.1081924
UpLeft,2,-3.523197,0.08797555,0.08544755,-0.4897766,-0.5388947,0.1386566
UpLeft,2,-3.499109,0.06984253,0.1308221,-0.3679504,-0.5937347,0.2422409
UpLeft,2,-3.505688,0.07568036,0.04535437,-0.2937927,-0.602951,0.314743
UpLeft,2,-3.591744,0.1210658,-0.08000457,-0.1899719,-0.6285553,0.3951111
UpLeft,2,-3.658606,0.0944673,-0.2424815,-0.09121704,-0.6307373,0.4220352
UpLeft,2,-3.667936,0.1301557,-0.3359284,0.1177368,-0.6434784,0.4614639
UpLeft,2,-3.66683,0.173749,-0.4680476,0.1868286,-0.6087952,0.4800873
UpLeft,2,-3.581434,0.1682709,-0.5408047,0.2575684,-0.5906372,0.4819794
UpLeft,2,-3.55211,0.2001818,-0.6915425,0.3381348,-0.584671,0.4865265
UpLeft,2,-3.552867,0.2272299,-0.954895,0.4005432,-0.5410156,0.4691772
UpLeft,2,-3.447527,0.2983736,-1.075653,0.469635,-0.5261993,0.4876556
UpLeft,2,-3.394493,0.2922323,-1.167877,0.640686,-0.4564056,0.4992599
UpLeft,2,-3.31335,0.3334492,-1.293854,0.9063721,-0.4778595,0.6869812
UpLeft,2,-3.255876,0.3379351,-1.367767,1.024933,-0.4528046,0.7176285
UpLeft,2,-3.273371,0.347132,-1.394012,1.024963,-0.412796,0.7176285
UpLeft,2,-3.310765,0.3473371,-1.411224,1.127533,-0.3774872,0.8108673
UpLeft,2,-3.31861,0.3172594,-1.417419,1.172363,-0.4065857,0.8723679
UpLeft,2,-3.319831,0.3090625,-1.383545,1.265198,-0.4484558,0.9624481
UpLeft,2,-3.225557,0.3395676,-1.127808,1.554321,-0.4717255,1.117203
UpLeft,2,-3.211264,0.3352062,-1.011627,1.688385,-0.516922,1.199471
UpLeft,2,-3.155203,0.2968335,-0.9524231,1.788757,-0.5531769,1.207291
UpLeft,2,-3.063358,0.3323113,-0.8048401,1.826843,-0.5834808,1.232971
UpLeft,2,-3.077151,0.3456419,-0.7493025,1.866394,-0.5910339,1.242508
UpLeft,2,-3.113841,0.3437334,-0.8020325,1.912903,-0.6257172,1.286507
UpLeft,2,-2.97477,0.3394436,-0.6326878,1.959473,-0.6502838,1.330376
UpLeft,2,-2.882317,0.363537,-0.5185064,1.986267,-0.6910858,1.369522
UpLeft,2,-2.88222,0.3615284,-0.5551137,2.027344,-0.6858826,1.3629
UpLeft,2,-2.789817,0.3817421,-0.513445,2.057007,-0.701416,1.369934
UpLeft,2,-2.692009,0.391474,-0.4797547,2.085236,-0.7194977,1.392952
UpLeft,2,-2.580344,0.4028417,-0.4127389,2.134674,-0.7386475,1.404625
UpLeft,2,-2.526436,0.4301667,-0.4383125,2.184143,-0.737793,1.416267
UpLeft,2,-2.466051,0.4379015,-0.4546943,2.188507,-0.6802368,1.368408
UpLeft,2,-2.381511,0.4461519,-0.4524134,2.208313,-0.6739349,1.373093
UpLeft,2,-2.383613,0.4584218,-0.4152584,2.235107,-0.7243958,1.411957
UpLeft,2,-2.354921,0.4934266,-0.4885891,2.253418,-0.7405243,1.432533
UpLeft,2,-2.312273,0.4900659,-0.5285028,2.29303,-0.7577972,1.441811
UpLeft,2,-2.250866,0.4608065,-0.4935486,2.311371,-0.7638702,1.462357
UpLeft,2,-2.231089,0.4728076,-0.4535774,2.321289,-0.7756958,1.464676
UpLeft,2,-2.187793,0.4904031,-0.4770262,2.322723,-0.7632446,1.448761
UpLeft,2,-2.117979,0.4993306,-0.4687952,2.319855,-0.7981567,1.480576
UpLeft,2,-2.077914,0.5203315,-0.4388305,2.31842,-0.8306122,1.496498
UpLeft,2,-2.043538,0.5208652,-0.4177923,2.31842,-0.8306122,1.496498
UpLeft,2,-1.984029,0.5319546,-0.380093,2.308502,-0.8288269,1.494194
UpLeft,2,-1.95701,0.5333024,-0.3498324,2.31842,-0.8306122,1.496498
UpLeft,2,-1.961776,0.5547895,-0.32767,2.31842,-0.8206329,1.496506
UpLeft,2,-1.949722,0.5546204,-0.3267738,2.338196,-0.8242035,1.501106
UpLeft,2,-1.920261,0.5577648,-0.2670598,2.349518,-0.8135529,1.487495
UpLeft,2,-1.890852,0.5699257,-0.2233918,2.359436,-0.8253479,1.489815
UpLeft,2,-1.923311,0.5691344,-0.246752,2.359436,-0.8253479,1.489815
UpLeft,2,-1.93529,0.549292,-0.2475883,2.359436,-0.8153381,1.489807
UpLeft,2,-1.891632,0.5721427,-0.1893834,2.379211,-0.8189392,1.494408
UpLeft,2,-1.880404,0.5631081,-0.1710716,2.380646,-0.8065033,1.478516
UpLeft,2,-1.864989,0.5747055,-0.1416488,2.390564,-0.8083038,1.48082
UpLeft,2,-1.844619,0.5635906,-0.1520554,2.390564,-0.8083038,1.48082
UpLeft,2,-1.799457,0.5863678,-0.09562016,2.400452,-0.8100891,1.483109
UpLeft,2,-1.822299,0.5966382,-0.09852433,2.400452,-0.8100891,1.483109
UpLeft,2,-1.817369,0.5861031,-0.1051176,2.400452,-0.8100891,1.483109
UpLeft,2,-1.775084,0.5870408,-0.07808578,2.400452,-0.8000946,1.483116
UpLeft,2,-1.762621,0.5868085,-0.07806396,2.400452,-0.8000946,1.483116
UpLeft,2,-1.792986,0.596797,-0.08761579,2.420227,-0.8036957,1.487732
UpLeft,2,-1.78846,0.5963113,-0.0936417,2.421661,-0.791275,1.471832
UpLeft,2,-1.765453,0.6081735,-0.05762649,2.421661,-0.7812653,1.471832
UpLeft,2,-1.730806,0.5888914,-0.03710425,2.421661,-0.791275,1.471832
UpLeft,2,-1.755697,0.6093405,-0.03723079,2.440033,-0.8072662,1.49231
UpLeft,2,-1.731603,0.610063,-0.01933348,2.448486,-0.8214874,1.51049
UpLeft,2,-1.71113,0.6011754,0.003441811,2.448486,-0.8214874,1.51049
UpLeft,2,-1.68951,0.6021655,0.02468342,2.438599,-0.8196869,1.508186
UpLeft,2,-1.666076,0.6107857,0.00990057,2.448486,-0.8214874,1.51049
UpLeft,2,-1.590883,0.6105414,0.02658617,2.448486,-0.8214874,1.51049
UpLeft,2,-1.486903,0.6128181,0.08825731,2.438599,-0.8196869,1.508186
UpLeft,2,-1.406551,0.5921654,0.09908992,2.438599,-0.8196869,1.508186
UpLeft,2,-1.20179,0.5643057,0.1799943,2.428711,-0.8179016,1.505898
UpLeft,2,-0.9318361,0.5914046,0.3408946,2.417389,-0.8185425,1.519478
UpLeft,2,-0.7291336,0.61373,0.4137764,2.389099,-0.7807312,1.496712
UpLeft,2,-0.5202272,0.602852,0.4419338,2.342529,-0.7168427,1.453377
UpLeft,2,-0.2371278,0.55919,0.5746411,2.349548,-0.7435608,1.487503
UpLeft,2,-0.05109739,0.5840788,0.66636,2.328308,-0.7624054,1.49881
UpLeft,2,-0.01435137,0.5913109,0.6373905,2.268921,-0.7616272,1.484978
UpLeft,2,0.1627493,0.5467421,0.7314146,2.22934,-0.7544098,1.475739
UpLeft,2,0.3346066,0.5313841,0.8115278,2.191162,-0.7346649,1.450508
UpLeft,2,0.4186587,0.5512953,0.8215619,2.062531,-0.7009735,1.420273
UpLeft,2,0.4937253,0.5048259,0.8731655,2.001709,-0.7025909,1.422287
UpLeft,2,0.6939344,0.4122278,0.8672267,1.95224,-0.6734161,1.410599
UpLeft,2,0.8039441,0.4184152,0.8368139,1.88443,-0.6378937,1.378113
UpLeft,2,0.8387804,0.4320168,0.7680188,1.796844,-0.5785217,1.340813
UpLeft,2,1.126489,0.09398793,0.7152066,1.758698,-0.5483551,1.315239
UpLeft,2,1.755527,-0.08402863,0.4999021,1.628662,-0.5167236,1.300468
UpLeft,2,2.287395,-0.2697144,0.2165688,1.50293,-0.4665375,1.237022
UpLeft,2,3.232314,-0.7418518,-0.4006355,1.400085,-0.4240265,1.145554
UpLeft,2,4.282658,-1.085449,-0.9194031,1.211212,-0.3173523,0.9989319
UpLeft,2,5.488706,-1.456177,-1.225983,1.065155,-0.1712646,0.8284073
UpLeft,2,6.545106,-1.878235,-1.310791,0.8881836,-0.05056763,0.6654358
UpLeft,2,7.650667,-2.498993,-1.501984,0.6620178,0.08248901,0.4880142
UpLeft,2,8.526369,-3.018707,-1.711273,0.4214478,0.1300659,0.3557434
UpLeft,2,9.355574,-3.617615,-1.720215,0.2304382,0.1680756,0.235527
UpLeft,2,10.1933,-4.091248,-1.754578,0.009918213,0.2243042,0.1059113
UpLeft,2,10.93479,-4.562225,-1.902985,-0.2120972,0.2684326,-0.008232117
UpLeft,2,11.6635,-4.969543,-2.023193,-0.3945313,0.3043976,-0.1122818
UpLeft,2,12.41202,-5.381927,-2.052094,-0.5374756,0.3316956,-0.2057648
UpLeft,2,13.16621,-5.851868,-2.27005,-0.6507263,0.3523865,-0.2912292
UpLeft,2,14.18171,-6.301514,-2.371704,-0.7772217,0.3783264,-0.3460312
UpLeft,2,15.16648,-6.705811,-2.492126,-0.933197,0.4121246,-0.4099731
UpLeft,2,16.021,-7.026123,-2.654449,-0.9820557,0.4612274,-0.5304031
UpLeft,2,17.04734,-7.501617,-3.013519,-1.014557,0.5074615,-0.6108322
UpLeft,2,17.83858,-7.71344,-2.996887,-1.076569,0.5816498,-0.70047
UpLeft,2,18.35912,-7.852234,-3.225983,-1.106506,0.7692566,-0.9043503
UpLeft,2,18.96997,-8.132202,-3.433014,-1.128967,0.8235016,-0.9822235
UpLeft,2,19.54811,-8.257782,-3.461334,-1.129852,0.8864899,-1.071152
UpLeft,2,19.52882,-7.986908,-3.342529,-1.201355,0.9746094,-1.164848
UpLeft,2,19.34451,-7.856812,-3.098022,-1.299683,1.012207,-1.196457
UpLeft,2,19.35108,-7.760803,-2.912872,-1.279999,1.016663,-1.190117
UpLeft,2,19.39912,-7.815277,-2.762543,-1.270172,1.023911,-1.186958
UpLeft,2,19.50698,-7.814758,-2.702271,-1.262177,1.007065,-1.166649
UpLeft,2,19.60911,-7.796326,-2.532715,-1.281799,1.012573,-1.172951
UpLeft,2,19.76246,-7.812714,-2.493622,-1.295288,0.9970398,-1.14164
UpLeft,2,20.04285,-7.891632,-2.483582,-1.308716,0.9715424,-1.110397
UpLeft,2,20.55644,-7.903137,-2.294006,-1.316711,0.9984436,-1.130775
UpLeft,2,21.06022,-7.980988,-2.286926,-1.234467,0.9347076,-1.139992
UpLeft,2,21.68028,-8.071472,-2.309753,-1.260345,0.9811554,-1.1838
UpLeft,2,22.34319,-8.134705,-2.154755,-1.374725,1.05278,-1.256401
UpLeft,2,23.13667,-8.292664,-1.864807,-1.516693,1.197556,-1.356346
UpLeft,2,23.94992,-8.371979,-1.522614,-1.637085,1.34169,-1.467796
UpLeft,2,24.74722,-8.512024,-1.234558,-1.560913,1.328705,-1.51432
UpLeft,2,25.3499,-8.553619,-0.9168091,-1.818176,1.4198,-1.58242
UpLeft,2,25.89866,-8.604889,-0.6782161,-2.001007,1.504654,-1.680679
UpLeft,2,26.65648,-8.703674,-0.4239365,-2.132813,1.580017,-1.780441
UpLeft,2,27.37491,-8.737701,-0.1061082,-2.244904,1.630096,-1.874054
UpLeft,2,28.13351,-8.774872,-0.02087826,-2.341125,1.645325,-1.926071
UpLeft,2,28.71459,-8.839813,-0.03203607,-2.433441,1.710251,-2.01368
UpLeft,2,29.36993,-8.84491,0.0199104,-2.457062,1.763733,-2.077209
UpLeft,2,29.89414,-8.809174,0.06551963,-2.486603,1.896759,-2.271713
UpLeft,2,30.2311,-8.808167,0.0003374219,-2.580566,2.04541,-2.435028
UpLeft,2,30.74549,-8.760315,0.05068105,-2.682343,2.125717,-2.528084
UpLeft,2,31.37559,-8.746124,0.2068231,-2.721191,2.216446,-2.635262
UpLeft,2,31.93341,-8.879089,0.14322,-2.846069,2.36261,-2.793846
UpLeft,2,32.56838,-8.913879,0.2153133,-2.930054,2.403,-2.863167
UpLeft,2,33.14523,-8.92807,0.3374469,-3.025208,2.510681,-3.012001
UpLeft,2,33.72914,-8.965546,0.1857399,-3.069275,2.626694,-3.160332
UpLeft,2,34.13872,-8.972443,0.1608703,-3.095734,2.730972,-3.28331
UpLeft,2,34.49937,-8.958984,0.1609051,-3.126343,2.815445,-3.370651
UpLeft,2,34.97808,-8.984558,-0.08534855,-3.149261,2.881393,-3.436234
UpLeft,2,35.51176,-9.026062,-0.03642458,-3.169983,2.962433,-3.51976
UpLeft,2,36.02952,-9.053345,-0.1030233,-3.210114,3.060974,-3.611382
UpLeft,2,36.65052,-9.148407,-0.303659,-3.180786,3.202927,-3.769012
UpLeft,2,37.15582,-9.217773,-0.2258329,-3.331146,3.372391,-3.963638
UpLeft,2,37.72612,-9.188782,-0.2457975,-3.145538,3.393524,-4.055786
UpLeft,2,38.3799,-9.163452,-0.1987385,-3.139648,3.502441,-4.185196
UpLeft,2,38.8973,-9.20517,-0.06011754,-3.172516,3.596924,-4.33123
UpLeft,3,0,0,0,0,0,0
UpLeft,3,0.01861286,-0.009459823,0.007264853,-0.05245972,-0.005310059,0.01971436
UpLeft,3,0.04871035,0.003225625,0.04226589,-0.03427124,-0.01225281,0.04096222
UpLeft,3,0.05172205,0.005061686,0.06480861,-0.01449585,-0.0164032,0.04603577
UpLeft,3,0.08370352,0.007483393,0.09661794,-0.02590942,-0.03715515,0.05969238
UpLeft,3,0.08209324,0.007917702,0.1019619,-0.02438354,-0.02432251,0.04350281
UpLeft,3,0.06950426,0.008574784,0.1095502,-0.01602173,-0.03921509,0.06222534
UpLeft,3,0.1218915,0.01466662,0.1870661,-0.02590942,-0.03715515,0.05969238
UpLeft,3,0.1451497,0.03747985,0.2224028,-0.01757813,-0.05203247,0.07840729
UpLeft,3,0.2111759,0.03551856,0.322125,-0.006164551,-0.05126953,0.06474304
UpLeft,3,0.217608,0.0493421,0.3688829,-0.02746582,-0.0599823,0.07588959
UpLeft,3,0.1982489,0.05838481,0.3571668,-0.006164551,-0.06126404,0.06474304
UpLeft,3,0.2086973,0.04788876,0.3508186,-0.006164551,-0.05126953,0.06474304
UpLeft,3,0.2464161,0.06413642,0.4279017,-0.006164551,-0.05126953,0.06474304
UpLeft,3,0.2664466,0.06426504,0.4294875,0.00680542,-0.03768921,0.03491211
UpLeft,3,0.2765355,0.07458907,0.4331024,-0.01602173,-0.03921509,0.06222534
UpLeft,3,0.2372465,0.0799838,0.3768506,-0.01602173,-0.03921509,0.06222534
UpLeft,3,0.2665172,0.08186808,0.4000967,-0.01602173,-0.03921509,0.06222534
UpLeft,3,0.3282342,0.08784088,0.4723847,-0.003082275,-0.01564026,0.03237915
UpLeft,3,0.3164053,0.09403375,0.426327,0.008361816,-0.02488708,0.01873016
UpLeft,3,0.3265615,0.0917339,0.3985715,0.01824951,-0.01695251,0.02127075
UpLeft,3,0.3266249,0.1115263,0.3957312,0.04107666,0.01452637,-0.006019592
UpLeft,3,0.3665833,0.1018182,0.3992043,0.03955078,-0.008285522,0.01016235
UpLeft,3,0.4165621,0.1047348,0.4347596,0.03955078,-0.01828003,0.01015472
UpLeft,3,0.3765197,0.1019366,0.4006319,0.02963257,-0.006225586,0.007614136
UpLeft,3,0.3491282,0.1077802,0.3505604,0.008361816,-0.004882813,0.01873016
UpLeft,3,0.3402352,0.1167572,0.3382933,0.06454468,-0.06283569,0.06621552
UpLeft,3,0.3882604,0.1188106,0.3632138,-0.01293945,-0.02357483,0.02985382
UpLeft,3,0.3250799,0.0896343,0.1306801,-0.03582764,-0.06507874,0.05715942
UpLeft,3,0.3477473,0.1227695,0.04826474,-0.08520508,-0.0348053,0.04452515
UpLeft,3,0.4362898,0.09140638,-0.08425689,-0.1064758,-0.07354736,0.05567932
UpLeft,3,0.4538045,0.09189209,-0.3164349,-0.1741028,-0.04618835,0.021698
UpLeft,3,0.487205,0.1016052,-0.4366745,-0.2235107,-0.02578735,0.008956909
UpLeft,3,0.5366759,0.08316126,-0.5323455,-0.2630005,-0.01747131,-0.001235962
UpLeft,3,0.689312,0.04962933,-0.5587957,-0.3488159,0.05729675,-0.05687714
UpLeft,3,0.6701083,0.03206241,-0.6491442,-0.4164124,0.08508301,-0.0912323
UpLeft,3,0.7278929,0.06878513,-0.5648116,-0.4543457,0.1165924,-0.1179276
UpLeft,3,0.8245292,0.06223452,-0.5156295,-0.4839783,0.1229706,-0.1257019
UpLeft,3,0.8949246,0.003474712,-0.4950056,-0.5317993,0.1566925,-0.1550598
UpLeft,3,0.9919825,0.03348735,-0.3729665,-0.6321106,0.1850586,-0.1647491
UpLeft,3,1.111997,-0.009516984,-0.2854404,-0.6404419,0.1803284,-0.1837845
UpLeft,3,1.204119,-0.04346715,-0.3229313,-0.6684875,0.2099457,-0.2080688
UpLeft,3,1.28186,-0.0501342,-0.2808342,-0.686615,0.2274323,-0.2297897
UpLeft,3,1.524011,-0.1120689,-0.2858648,-0.6226196,0.2337189,-0.263237
UpLeft,3,1.809799,-0.1563136,-0.3120203,-0.660553,0.2655182,-0.2901611
UpLeft,3,2.035884,-0.1968625,-0.3029296,-0.7363281,0.3193817,-0.3442841
UpLeft,3,2.367441,-0.3420105,-0.3338499,-0.7907715,0.3822021,-0.4096756
UpLeft,3,2.855749,-0.5388794,-0.4645963,-0.855011,0.4374237,-0.47789
UpLeft,3,3.424191,-0.7077332,-0.5970486,-0.9389343,0.477478,-0.551796
