Direction,tCount,headX,headY,headZ,trunkX,trunkY,trunkZ
DownLeft,2,-1.73812,0.1475344,-1.934387,0.1303406,0.03868103,-0.05776215
DownLeft,2,-2.420324,0.381876,-2.503082,0.1322632,0.0687561,-0.07767487
DownLeft,2,-2.933563,0.5074742,-2.981598,0.1912842,0.1064453,-0.09204865
DownLeft,2,-3.383728,0.5882111,-3.6008,0.2493286,0.144104,-0.09645081
DownLeft,2,-4.05368,0.7550802,-4.316284,0.2617798,0.1871033,-0.1253815
DownLeft,2,-4.585663,0.939836,-5.049561,0.2817383,0.2429657,-0.1334839
DownLeft,2,-5.334869,1.166241,-5.896393,0.3027344,0.2988739,-0.151535
DownLeft,2,-5.971558,1.474037,-6.736969,0.3217773,0.324707,-0.1496735
DownLeft,2,-6.491852,1.749977,-7.599121,0.3847046,0.3622589,-0.2038116
DownLeft,2,-7.11554,1.983569,-8.62088,0.4237671,0.3839111,-0.2100143
DownLeft,2,-7.63266,2.256524,-9.5336,0.4247437,0.4039154,-0.2199707
DownLeft,2,-8.230408,2.668408,-10.6369,0.4362183,0.4368134,-0.2389374
DownLeft,2,-8.930267,3.126427,-11.81076,0.4667358,0.4655151,-0.2560425
DownLeft,2,-9.368683,3.430306,-12.89264,0.5162964,0.4900208,-0.2712479
DownLeft,2,-10.15695,3.896552,-13.98535,0.5363464,0.5157928,-0.2793198
DownLeft,2,-10.92484,4.498924,-15.20831,0.557373,0.5615387,-0.2973404
DownLeft,2,-11.43628,4.92071,-16.34512,0.6811829,0.5892792,-0.2850647
DownLeft,2,-12.10175,5.349431,-17.41995,0.8365173,0.6555176,-0.2996902
DownLeft,2,-12.68057,5.877438,-18.55762,0.8756409,0.6770477,-0.3058014
DownLeft,2,-13.14648,6.310578,-19.61362,0.9633484,0.7229309,-0.3170624
DownLeft,2,-13.70187,6.839704,-20.6203,1.023987,0.7039185,-0.2506256
DownLeft,2,-14.29871,7.30687,-21.75949,1.088623,0.7445374,-0.2239532
DownLeft,2,-14.64841,7.664239,-22.67355,1.2229,0.7851868,-0.2202988
DownLeft,2,-15.17856,8.002094,-23.59073,1.291595,0.8152924,-0.2333603
DownLeft,2,-15.71902,8.403591,-24.52725,1.308563,0.8314362,-0.2115021
DownLeft,2,-16.25821,8.933096,-25.44223,1.428223,0.8600922,-0.1589203
DownLeft,2,-17.02628,9.427187,-26.27267,1.63028,0.9160156,-0.06748199
DownLeft,2,-17.66269,9.786573,-27.09332,1.695953,0.91185,0.03999329
DownLeft,2,-18.29416,10.37472,-27.80945,1.789978,0.8968658,0.1504974
DownLeft,2,-18.83438,10.78064,-28.57501,1.920837,0.8944855,0.2750702
DownLeft,2,-19.35263,11.18039,-29.35718,1.969269,0.8846893,0.3607407
DownLeft,2,-19.80609,11.50791,-30.04807,1.999786,0.8887482,0.434433
DownLeft,2,-20.22067,11.78708,-30.71658,2.089294,0.9104767,0.4943695
DownLeft,2,-20.43848,12.06018,-31.561,2.141876,0.9299011,0.5403061
DownLeft,2,-20.78076,12.14837,-32.39999,2.089111,0.9161835,0.5849228
DownLeft,2,-20.82083,12.51089,-33.09543,2.022766,0.914856,0.5777588
DownLeft,2,-20.9227,12.56219,-33.76285,2.002747,0.9190521,0.5856781
DownLeft,3,0,0,0,0,0,0
DownLeft,3,-0.001871824,0.008364201,-0.02069092,-0.009486318,-0.003036499,-0.00100708
DownLeft,3,-0.01016402,0.02713919,-0.03900146,-0.03688931,-0.002349854,-0.01395416
DownLeft,3,-0.01521683,0.02571988,-0.0585022,-0.05480611,-0.008636475,-0.02590179
DownLeft,3,-0.002233267,0.0249052,-0.06335449,-0.09065962,-0.01116943,-0.04979706
DownLeft,3,-0.01306868,0.03385758,-0.08065796,-0.09908843,-0.00440979,-0.06074524
DownLeft,3,-0.04360723,0.0240345,-0.09066772,-0.09700131,-0.004852295,-0.08063507
DownLeft,3,-0.05000925,0.04270434,-0.1096497,-0.1223249,0.005462646,-0.113472
DownLeft,3,-0.1397474,0.06155491,-0.1608276,-0.1413138,0.009429932,-0.1154556
DownLeft,3,-0.241967,0.05312943,-0.184021,-0.1413138,0.0194397,-0.1154556
DownLeft,3,-0.2601988,0.06831717,-0.2524109,-0.1423607,0.01963806,-0.1055222
DownLeft,3,-0.3713894,0.01988506,-0.2808533,-0.1613578,0.01361084,-0.1075058
DownLeft,3,-0.5855794,0.02968335,-0.3800964,-0.1992936,0.001556396,-0.1114807
DownLeft,3,-0.6667109,0.05626392,-0.4630127,-0.2267425,0.002319336,-0.1243973
DownLeft,3,-0.7554855,0.01019859,-0.5865784,-0.2741885,-0.002731323,-0.1293564
DownLeft,3,-0.950382,0.05001569,-0.8242798,-0.2836825,0.01425171,-0.1303329
DownLeft,3,-1.066391,0.1342418,-0.9669495,-0.2931472,0.03126526,-0.1313248
DownLeft,3,-1.262353,0.1503694,-1.134125,-0.3290645,0.03886414,-0.155159
DownLeft,3,-1.505751,0.2292593,-1.445221,-0.3744373,0.04348755,-0.179985
DownLeft,3,-1.801131,0.232446,-1.748413,-0.400867,0.0541687,-0.2028198
DownLeft,3,-2.139879,0.257458,-2.081757,-0.4463038,0.06887817,-0.2276306
DownLeft,3,-2.450567,0.360605,-2.454041,-0.5202284,0.05464172,-0.2553329
DownLeft,3,-2.752881,0.4077513,-2.783447,-0.5372031,0.06837463,-0.2771835
DownLeft,3,-3.259849,0.4877756,-3.131287,-0.6026438,0.06736755,-0.2939453
DownLeft,3,-3.868166,0.9204113,-3.620514,-0.660652,0.0395813,-0.2898102
DownLeft,3,-4.069183,1.163725,-4.042175,-0.6151919,0.04475403,-0.2650604
DownLeft,3,-4.471985,1.393203,-4.454956,-0.5802646,0.03709412,-0.2313309
DownLeft,3,-5.350311,1.86571,-5.021851,-0.5653512,0.02363586,-0.1895905
DownLeft,3,-5.749542,1.922248,-5.458954,-0.5019659,0.01507568,-0.1529236
DownLeft,3,-6.024841,2.099051,-5.979523,-0.3932213,0.01197815,-0.09144592
DownLeft,3,-6.616974,2.265492,-6.545959,-0.4247741,-0.006591797,-0.06452942
DownLeft,3,-6.850311,2.403973,-7.111755,-0.4162899,0.01660156,-0.0535965
DownLeft,3,-6.923187,2.546065,-7.805573,-0.408885,0.029953,-0.0327301
DownLeft,3,-7.362122,2.84768,-8.525604,-0.4963031,0.03302002,-0.02164459
DownLeft,3,-7.856567,3.072493,-9.14444,-0.4688683,0.07225037,-0.008773804
DownLeft,3,-8.156128,3.346485,-10.07306,-0.3624657,0.205246,-0.01786041
DownLeft,3,-8.768707,3.776545,-10.86771,-0.4467922,0.2678528,-0.03665161
DownLeft,3,-9.199188,4.010818,-11.58182,-0.4563129,0.2848053,-0.03762817
DownLeft,3,-9.671204,4.33708,-12.49863,-0.4373432,0.2608643,-0.03565979
DownLeft,3,-10.29065,4.764006,-13.48541,-0.485792,0.2458801,-0.03060913
DownLeft,3,-10.6452,5.108255,-14.37186,-0.4373432,0.2508545,-0.03565979
DownLeft,3,-11.12875,5.452209,-15.40082,-0.4278498,0.2338867,-0.03469086
DownLeft,3,-11.75842,5.949886,-16.35938,-0.4753099,0.2287598,-0.03958893
DownLeft,3,-12.27618,6.301629,-17.46301,-0.4173163,0.2467804,-0.0436554
DownLeft,3,-12.71436,6.76158,-18.67566,-0.4078552,0.2397766,-0.04267883
DownLeft,3,-13.20132,7.261867,-19.60818,-0.4173163,0.2467804,-0.0436554
DownLeft,3,-13.64981,7.603169,-20.81287,-0.3593712,0.2547455,-0.0477066
DownLeft,3,-14.06235,8.02582,-22.00232,-0.3414614,0.2409515,-0.03579712
DownLeft,3,-14.55374,8.429694,-23.03992,-0.322486,0.2370148,-0.03382111
DownLeft,3,-14.9527,9.03592,-24.37601,-0.1791525,0.2522278,-0.02891541
DownLeft,3,-15.35089,9.5965,-25.60599,-0.1211995,0.2401733,-0.03289032
DownLeft,3,-15.71133,10.0631,-26.94766,-0.1001371,0.2557983,-0.05078888
DownLeft,3,-15.85461,10.48526,-28.11307,-0.0885607,0.2583771,-0.06968689
DownLeft,3,-16.23761,11.13778,-29.34634,-0.07593369,0.3107605,-0.09853363
DownLeft,3,-16.53583,11.54711,-30.63272,-0.08437443,0.3274994,-0.1094742
DownLeft,3,-16.84622,12.04313,-31.70734,-0.1233736,0.3456726,-0.1035156
DownLeft,3,-17.16437,12.54769,-32.76691,-0.1539249,0.3670197,-0.08661652
DownLeft,3,-17.56656,12.89898,-33.58365,-0.1634414,0.4040222,-0.08760834
DownLeft,3,-18.02832,13.29315,-34.3399,-0.1823957,0.4279938,-0.08959198
DownLeft,3,-18.26898,13.6013,-35.05417,-0.2224507,0.4663086,-0.07366943
DownLeft,3,-18.67203,14.00804,-35.71606,-0.1781106,0.4820251,-0.03886414
DownLeft,3,-18.95978,14.30871,-36.18323,-0.1148545,0.4838409,-0.002052307
DownLeft,3,-19.22665,14.55078,-36.51309,-0.03685343,0.4727173,0.0765686
Left,1,0,0,0,0,0,0
Left,1,0.02769756,0.008504868,-0.006225586,-0.01898193,-0.01596069,-0.001701355
Left,1,0.0318594,-0.001718044,-0.007141113,-0.01986694,-0.006240845,0.008270264
Left,1,0.05614138,-0.003005028,-0.01242065,0.009521484,0.002990723,0.0008544922
Left,1,0.1123075,-0.005074024,-0.01379395,0.01635742,-0.01481628,0.03160095
Left,1,0.1006179,-0.005357742,-0.02166748,0.02581787,-0.01184082,0.03244781
Left,1,0.0519681,-0.00367403,-0.02175903,0.02493286,-0.01210022,0.0424118
Left,1,0.09643793,-0.0151453,-0.02081299,0.005950928,-0.008087158,0.04071045
Left,1,0.2248278,-0.01170921,-0.0447998,0.01547241,-0.01509094,0.04156494
Left,1,0.2143312,-0.02117968,-0.04299927,-0.0234375,-0.03735352,0.04811859
Left,1,0.208735,-0.03090048,-0.04202271,-0.02166748,-0.02679443,0.02819824
Left,1,0.1832638,-0.0187397,-0.02731323,0.007720947,0.002441406,0.02078247
Left,1,0.2076573,-0.02996969,-0.03167725,0.01815796,0.005706787,0.01166534
Left,1,0.2759571,-0.03424788,-0.05316162,-0.003570557,-0.01109314,0.03986359
Left,1,0.2848477,-0.06645441,-0.07485962,0.04394531,0.0138855,0.04412079
Left,1,0.297998,-0.1006765,-0.1174316,0.07333374,0.0131073,0.03672028
Left,1,0.2361617,-0.1800799,-0.2500305,0.02493286,-0.01210022,0.0424118
Left,1,0.1596417,-0.2321005,-0.4204102,0.03085327,-0.03018188,0.08311462
Left,1,0.005972385,-0.199131,-0.6879883,0.06616211,-0.02897644,0.1164246
Left,1,-0.06312656,-0.2143016,-0.899231,0.1307983,-0.02841187,0.1423416
Left,1,-0.01140022,-0.280911,-1.184723,0.1524963,-0.01167297,0.1141663
Left,1,0.003231525,-0.3618636,-1.421448,0.1619873,-0.008666992,0.1150208
Left,1,0.007763386,-0.4565456,-1.706818,0.1895447,0.02011108,0.1275635
Left,1,0.07566881,-0.5696983,-2.051819,0.1990051,0.04310608,0.1284256
Left,1,0.1354218,-0.6451728,-2.423981,0.1515808,0.04808044,0.1241302
Left,1,0.1745138,-0.8709657,-2.923492,0.104126,0.0430603,0.1198425
Left,1,0.2001739,-1.005147,-3.41037,0.09463501,0.05004883,0.1189804
Left,1,0.3392115,-1.261688,-3.946381,0.07833862,0.06481934,0.08738708
Left,1,0.2214313,-1.344637,-4.641541,0.06021118,0.07907104,0.07571411
Left,1,0.2727642,-1.412222,-5.249542,0.1000061,0.1115723,0.0592041
Left,1,0.3236265,-1.512076,-5.87674,0.1293945,0.1208191,0.05181122
Left,1,0.0836935,-1.574102,-6.482422,0.1519775,0.1377869,0.0136795
Left,1,-0.04319715,-1.649101,-7.024933,0.1573792,0.1392517,-0.04608917
Left,1,-0.04912138,-1.830381,-7.628662,0.1437988,0.1847839,-0.1075821
Left,1,-0.3199363,-1.894625,-8.246674,0.1025696,0.2517548,-0.1816101
Left,1,-0.4496212,-2.083715,-8.766815,0.04818726,0.28479,-0.2166367
Left,1,-0.562969,-2.251928,-9.389374,-0.09179688,0.3014374,-0.2593002
Left,1,-0.8310893,-2.419245,-10.00201,-0.2232056,0.3508759,-0.2910309
Left,1,-0.9107838,-2.612834,-10.67874,-0.269928,0.3765106,-0.3052139
Left,1,-0.9134402,-2.899852,-11.40588,-0.3252563,0.3995514,-0.3301544
Left,1,-0.790091,-3.302331,-12.2283,-0.4160767,0.4319763,-0.3883362
Left,1,-0.9482729,-3.615639,-13.18829,-0.519043,0.440567,-0.4173889
Left,1,-0.8674119,-4.004185,-14.14539,-0.5372009,0.4751282,-0.4290009
Left,1,-0.8318512,-4.380282,-15.1467,-0.5926208,0.4883728,-0.4538956
Left,1,-0.8382759,-4.72699,-16.11285,-0.6861267,0.5000458,-0.4820404
Left,1,-0.8746476,-4.926422,-17.05569,-0.7121277,0.5325165,-0.5144043
Left,1,-0.8912373,-5.14859,-17.9903,-0.7701416,0.574707,-0.5093231
Left,1,-0.9295037,-5.465942,-19.0434,-0.828125,0.6068878,-0.5042343
Left,1,-1.105416,-5.718933,-20.16367,-0.9147339,0.6303101,-0.5015411
Left,1,-1.133716,-5.901184,-21.27802,-0.9614868,0.676239,-0.5155411
Left,1,-1.222164,-6.11084,-22.28586,-1.046387,0.7005768,-0.5327377
Left,1,-1.38655,-6.268646,-23.26593,-1.113068,0.7203064,-0.5383377
Left,1,-1.49415,-6.487701,-24.24139,-1.173523,0.7609863,-0.5031967
Left,1,-1.642448,-6.57663,-24.98105,-1.190918,0.7961578,-0.5247345
Left,1,-1.684988,-6.55722,-25.53024,-1.307678,0.8298492,-0.5042801
Left,1,-1.826828,-6.661194,-26.3508,-1.336304,0.8311462,-0.5066452
Left,1,-1.921271,-6.763733,-27.13599,-1.421997,0.8650055,-0.5136948
Left,1,-2.042209,-6.924042,-28.00882,-1.468811,0.911026,-0.5275803
Left,1,-2.166177,-7.016052,-28.94165,-1.553741,0.9354706,-0.5445404
Left,1,-2.241925,-7.171204,-29.87976,-1.611694,0.9775238,-0.5391998
Left,1,-2.406244,-7.390564,-30.99921,-1.7276,1.001602,-0.5284576
Left,1,-2.643983,-7.492462,-32.11011,-1.872101,1.006882,-0.519928
Left,1,-2.770058,-7.504974,-33.04221,-1.937195,1.047791,-0.5451889
Left,1,-2.985014,-7.582489,-34.08459,-2.063385,1.038208,-0.5250015
Left,1,-3.128843,-7.784454,-35.02448,-2.190338,1.047867,-0.4947357
Left,1,-3.30712,-7.985321,-36.02048,-2.276062,1.09169,-0.5013885
Left,1,-3.56953,-8.289154,-37.13696,-2.420441,1.156677,-0.4924088
Left,1,-3.873272,-8.786041,-38.15698,-2.632965,1.139786,-0.4683685
Left,1,-4.22316,-8.993652,-39.26105,-2.834473,1.097061,-0.463356
Left,1,-4.683014,-9.172577,-40.42999,-2.99118,1.115646,-0.4146118
Left,1,-4.905273,-9.380951,-41.20682,-3.166168,1.14888,-0.3770905
Left,1,-5.2146,-9.507629,-42.16302,-3.282532,1.211151,-0.3553085
Left,1,-5.496124,-9.742615,-42.94095,-3.446442,1.238663,-0.3368378
Left,1,-5.774506,-9.882507,-43.66846,-3.639557,1.26622,-0.3101959
Left,1,-5.979218,-10.01096,-44.38641,-3.717072,1.320831,-0.2954559
Left,1,-6.3302,-10.01187,-44.88992,-3.821747,1.358398,-0.3026962
Left,1,-6.476746,-9.996643,-45.49506,-3.908722,1.389969,-0.2885437
Left,1,-6.718506,-10.13864,-45.90323,-3.918915,1.416077,-0.2791672
Left,1,-6.931763,-10.22363,-46.36621,-3.97937,1.423523,-0.2329407
Left,1,-7.131195,-10.32172,-46.78058,-4.059448,1.42395,-0.1779404
Left,1,-7.357513,-10.48065,-47.40341,-4.136871,1.398193,-0.163002
Left,2,0,0,0,0,0,0
Left,2,0.06117344,0.02496338,-0.03106689,-0.008636475,0.007339478,-0.01075745
Left,2,0.1317582,0.0001831055,-0.05361938,-0.03781128,-0.0025177,-0.003120422
Left,2,0.1809042,-0.01055908,-0.03726196,-0.05670166,0.001220703,-0.004684448
Left,2,0.2201178,-0.00402832,-0.05938721,-0.0748291,0.00541687,-0.01622772
Left,2,0.2477655,0.01330566,-0.07781982,-0.07400513,0.01594543,-0.0262146
Left,2,0.2480555,0.0007324219,-0.1091614,-0.08178711,0.02378845,-0.04693604
Left,2,0.2655873,-0.01296997,-0.1453247,-0.1385193,0.01502991,-0.0515976
Left,2,0.2808375,0.02264404,-0.1911316,-0.1463318,0.02293396,-0.07234192
Left,2,0.2607558,0.001403809,-0.2167969,-0.1471558,0.02243042,-0.06235504
Left,2,0.2501702,0.004486084,-0.3074341,-0.1479797,0.02194214,-0.05237579
Left,2,0.2165401,-0.01000977,-0.3813477,-0.1307068,0.01715088,-0.0308609
Left,2,0.07784939,0.04187012,-0.5606995,-0.1307068,0.01715088,-0.0308609
Left,2,-0.001997232,0.05673218,-0.7983398,-0.1126099,0.01293945,-0.01933289
Left,2,-0.139539,0.1064148,-1.144135,-0.1709595,0.003158569,-0.00403595
Left,2,-0.311024,0.157959,-1.500183,-0.1907043,-0.003631592,0.004402161
Left,2,-0.4086633,0.166626,-1.983643,-0.1804199,0.01002502,-0.004814148
Left,2,-0.4722581,0.2045593,-2.591583,-0.1907043,0.01637268,0.004402161
Left,2,-0.5010557,0.2470093,-3.248962,-0.2104187,0.009613037,0.01284027
Left,2,-0.5633149,0.2799988,-3.936737,-0.2001343,0.03326416,0.003631592
Left,2,-0.5389948,0.348175,-4.736511,-0.2071533,0.06166077,-0.02708435
Left,2,-0.5977976,0.3843994,-5.657562,-0.2063599,0.06216431,-0.03705597
Left,2,-0.5354962,0.4862061,-6.621674,-0.2055359,0.08268738,-0.04705048
Left,2,-0.6036935,0.5862427,-7.648682,-0.2392883,0.1027679,-0.1000443
Left,2,-0.7079961,0.5691528,-8.708832,-0.2746887,0.1318817,-0.1330643
Left,2,-0.8348887,0.6825867,-9.825378,-0.3022766,0.1430664,-0.1453476
Left,2,-0.8444798,0.6918335,-11.08322,-0.3590393,0.1344452,-0.1499481
Left,2,-1.017695,0.7227173,-12.24185,-0.3850098,0.1367493,-0.1821899
Left,2,-1.202306,0.7574463,-13.41873,-0.4117737,0.1385345,-0.2044373
Left,2,-1.41653,0.8183594,-14.63107,-0.4274902,0.1445465,-0.2458954
Left,2,-1.502137,0.8233337,-15.94556,-0.4542847,0.1463623,-0.2681503
Left,2,-1.571003,0.8158569,-17.27213,-0.4716187,0.1713104,-0.2896423
Left,2,-1.737977,0.9416199,-18.57278,-0.5071106,0.1906738,-0.3226318
Left,2,-1.744231,0.8842468,-19.89767,-0.5418396,0.1906128,-0.3656006
Left,2,-1.947585,0.9093018,-21.26334,-0.5875854,0.1964264,-0.3893433
Left,2,-2.035502,0.9509583,-22.47406,-0.6610107,0.1936493,-0.4253387
Left,2,-2.235394,0.9352112,-23.79959,-0.6886597,0.1950531,-0.4375687
Left,2,-2.180677,0.8086548,-24.92944,-0.7076111,0.1989288,-0.4390717
Left,2,-2.316889,0.7797546,-26.11243,-0.7550049,0.193634,-0.4428101
Left,2,-2.399588,0.7120667,-27.23209,-0.7834167,0.2044678,-0.4450455
Left,2,-2.592217,0.56427,-28.25549,-0.8213196,0.2122345,-0.4480209
Left,2,-2.702815,0.5747681,-29.28027,-0.8774109,0.2345123,-0.4624634
Left,2,-2.879267,0.6389771,-30.28561,-0.9050598,0.2359619,-0.4746628
Left,2,-3.072829,0.4778137,-31.18738,-0.9517212,0.241333,-0.4883499
Left,2,-3.313882,0.3625488,-32.14273,-1.026733,0.2275696,-0.5042191
Left,2,-3.525829,0.1801758,-33.12234,-1.1026,0.2031555,-0.5100555
Left,2,-3.842072,0.1365051,-34.13675,-1.178436,0.1887665,-0.5158691
Left,2,-4.169312,0.06784058,-35.04764,-1.349823,0.223175,-0.518837
Left,2,-4.252747,0.05795288,-35.88477,-1.465851,0.224411,-0.4973907
Left,2,-4.396454,-0.08035278,-36.77332,-1.601501,0.2586517,-0.4672623
Left,2,-4.452148,-0.242981,-37.71582,-1.698456,0.3157501,-0.4442444
Left,2,-4.545349,-0.2438354,-38.74353,-1.822418,0.3251343,-0.4432526
Left,2,-4.786743,-0.3868103,-39.87027,-2.002441,0.2869568,-0.4562607
Left,2,-4.920471,-0.523407,-40.60867,-2.15271,0.2496643,-0.4870911
Left,2,-5.074524,-0.6791077,-41.81955,-2.209564,0.2513275,-0.491127
Left,2,-5.205475,-0.8537292,-42.58887,-2.182556,0.2187653,-0.4690857
Left,2,-5.471985,-1.083191,-43.55017,-2.379486,0.1971893,-0.5131073
Left,2,-5.696259,-1.27713,-44.51788,-2.371399,0.2484589,-0.4924164
Left,2,-5.989563,-1.373627,-45.46497,-2.479095,0.2802734,-0.4495621
Left,2,-6.309601,-1.462433,-46.10388,-2.616516,0.3308411,-0.3885193
Left,2,-6.54129,-1.610229,-46.7666,-2.692322,0.3462372,-0.3936768
Left,3,0,0,0,0,0,0
Left,3,-1.66893E-06,-0.009979248,0,0.000793457,0.03051758,-0.009986877
Left,3,0.01327443,-0.02261353,-0.0267334,0.02816772,0.02990723,0.00227356
Left,3,0.01859474,-0.02548218,-0.06106567,0.0579834,0.04084778,-0.01541138
Left,3,0.02957368,-0.01873779,-0.09750366,0.04855347,0.03753662,-0.01618195
Left,3,0.04882264,0.004089355,-0.1797791,0.07757568,0.03796387,-0.02387238
Left,3,0.02889442,0.007446289,-0.2792358,0.04855347,0.01754761,-0.01617432
Left,3,0.05133224,0.04354858,-0.4472046,-0.02816772,-0.02990723,-0.00226593
Left,3,0.03689551,0.09603882,-0.6862488,-0.008636475,-0.02278137,-0.01073456
Left,3,0.09062958,0.127655,-1.020416,0.01016235,-0.03617859,-0.009216309
Left,3,0.09864759,0.2215881,-1.483704,0.06652832,-0.106369,-0.004669189
Left,3,0.07812548,0.2904663,-1.90509,0.1237183,-0.1260529,-0.0100708
Left,3,-0.008348703,0.354126,-2.452698,0.1919556,-0.1014709,-0.03464508
Left,3,0.06025362,0.4406738,-3.090912,0.2875366,-0.007568359,-0.04688263
Left,3,0.1050453,0.4988098,-3.851746,0.2875366,0.06242371,-0.04689026
Left,3,0.09450102,0.5597839,-4.627533,0.2609863,0.08352661,-0.06916046
Left,3,0.05720305,0.6076355,-5.477844,0.3300781,0.1184387,-0.1036453
Left,3,0.02408242,0.6069336,-6.439545,0.3215027,0.1056213,-0.1143951
Left,3,0.0973947,0.6677246,-7.366577,0.2454529,0.07888794,-0.1106186
Left,3,0.05603218,0.6191101,-8.313354,0.2540588,0.07168579,-0.09986115
Left,3,-0.02676988,0.667572,-9.243073,0.2830505,0.06202698,-0.1075287
Left,3,-0.03531504,0.6002502,-10.26434,0.2548523,0.04217529,-0.109848
Left,3,-0.0800705,0.5985718,-11.27963,0.1216431,0.03520203,-0.1006546
Left,3,-0.2259452,0.6248779,-12.40195,0.1702576,0.03263855,-0.1167908
Left,3,-0.3081346,0.5927734,-13.53284,0.1334534,0.03999329,-0.129837
Left,3,-0.3728399,0.5588379,-14.66583,0.03863525,-0.01329041,-0.1274796
Left,3,-0.4958417,0.4175415,-15.92215,0.001831055,-0.0158844,-0.1405182
Left,3,-0.6244657,0.4724731,-17.27847,-0.03500366,-0.008468628,-0.1535187
Left,3,-0.8998861,0.383728,-18.45358,-0.0710144,-0.01048279,-0.176506
Left,3,-1.045378,0.3544922,-19.73676,-0.1274414,-0.03012085,-0.1810303
Left,3,-1.232128,0.1819458,-21.1051,-0.2002869,-0.07460022,-0.2169724
Left,3,-1.480514,0.1212769,-22.43436,-0.2724304,-0.07841492,-0.262886
Left,3,-1.740161,0.03378296,-23.69092,-0.3273315,-0.09680176,-0.2873077
Left,3,-1.990543,0.05441284,-24.86755,-0.4002686,-0.1310272,-0.3231888
Left,3,-2.27149,-0.1204529,-26.02914,-0.5093689,-0.1669312,-0.3819504
Left,3,-2.484776,-0.2514648,-27.23096,-0.5541382,-0.2212372,-0.4155655
Left,3,-2.854701,-0.2596436,-28.40848,-0.5698853,-0.2252045,-0.4569855
Left,3,-3.098835,-0.4096069,-29.59494,-0.7496643,-0.3371735,-0.4607544
Left,3,-3.341088,-0.5671387,-30.82214,-0.8423767,-0.3680878,-0.487915
Left,3,-3.738831,-0.6430054,-31.96323,-0.9822083,-0.3650513,-0.5185547
Left,3,-4.112,-0.7227478,-32.96558,-1.17215,-0.3208771,-0.5125809
Left,3,-4.381805,-0.8126526,-34.21823,-1.238861,-0.3041534,-0.5074387
Left,3,-4.711578,-0.9789429,-35.33893,-1.381653,-0.2940216,-0.4977646
Left,3,-5.147614,-1.026093,-36.41034,-1.549164,-0.2396851,-0.5400009
Left,3,-5.342346,-1.240692,-37.55453,-1.62384,-0.1845856,-0.555397
Left,3,-5.563324,-1.323944,-38.491,-1.689148,-0.1162872,-0.5700912
Left,3,-5.79953,-1.329254,-39.50626,-1.865479,-0.0539093,-0.6227264
Left,3,-6.092682,-1.308807,-40.25732,-1.942993,0.01783752,-0.5979309
Left,3,-6.237305,-1.294586,-40.90271,-2.000244,0.05770874,-0.5918274
Left,3,-6.51825,-1.156982,-41.43207,-1.944366,0.09608459,-0.5779114
Left,3,-6.695831,-1.014771,-42.12256,-2.037292,0.1257477,-0.6044464
Left,3,-6.830719,-0.9660645,-42.65802,-2.109985,0.133667,-0.6496811
Left,3,-6.912781,-0.8920593,-43.32532,-2.257568,0.1270447,-0.7100449
Left,3,-7.019806,-0.9827881,-43.83545,-2.304077,0.1119995,-0.7232513
Left,3,-6.982819,-0.8317566,-44.50363,-2.310822,0.1125641,-0.7639694
Left,3,-7.042786,-0.8946533,-45.11371,-2.355347,0.1104126,-0.8072281
Left,3,-7.091217,-1.142914,-45.75626,-2.411346,0.1322784,-0.8210449
DownRight,1,0,0,0,0,0,0
DownRight,1,0.001693249,0.0007629395,0.00994873,0.09436035,0.03189087,0.007415771
DownRight,1,-0.007893085,-0.027771,0.02288818,0.1792603,0.04060364,0.01411438
DownRight,1,-0.03475571,-0.04602051,0.03018188,0.2035828,0.01731873,0.06629181
DownRight,1,-0.08231592,-0.0128479,0.04342651,0.07156372,-0.05747986,0.0558548
DownRight,1,-0.07097435,-0.0027771,0.05059814,0.07232666,-0.05686951,0.04588318
DownRight,1,-0.03121424,-0.004547119,0.04998779,0.06292725,-0.0700531,0.04512787
DownRight,1,-0.03897667,0.005950928,0.05212402,0.07232666,-0.07688904,0.04586792
DownRight,1,-0.05707932,0.01715088,0.05712891,0.0715332,-0.08747864,0.05586243
DownRight,1,-0.0576961,0.008911133,0.078125,0.06762695,-0.1204681,0.1057968
DownRight,1,-0.1119969,0.004180908,0.1145935,0.1037903,-0.1088257,0.1287308
DownRight,1,-0.1523075,-0.01397705,0.1161499,0.1022034,-0.1100159,0.1487045
DownRight,1,-0.1740348,0.02832031,0.1332703,0.08105469,-0.1182098,0.1771851
DownRight,1,-0.2510123,0.04354858,0.1576233,0.1281433,-0.1021118,0.1808929
DownRight,1,-0.3570752,0.06420898,0.2359009,0.03155518,-0.1461029,0.2034454
DownRight,1,-0.4783921,-0.0105896,0.3663025,-0.03439331,-0.1686554,0.1982956
DownRight,1,-0.6269963,0.04507446,0.4921875,0.1195068,-0.118576,0.2907486
DownRight,1,-0.6885138,0.05792236,0.6292725,0.1375427,-0.1126709,0.3022079
DownRight,1,-0.7293265,-0.02886963,0.9154053,0.1367798,-0.113266,0.3122025
DownRight,1,-0.8922448,-0.07571411,1.418335,0.09439087,-0.1059265,0.2485733
DownRight,1,-1.166191,-0.09042358,1.929871,0.1352234,-0.0806427,0.2115936
DownRight,1,-1.32813,-0.2599792,2.442169,0.1438293,-0.0880127,0.2223206
DownRight,1,-1.454922,-0.3676758,3.01181,0.1218567,-0.09683228,0.260788
DownRight,1,-1.638914,-0.4727173,3.481049,0.1485291,-0.09829712,0.2829819
