Direction,tCount,Time,StartRotation,HeadRotation,HeadYaw,HeadPitch,TrunkRotation,TrunkYaw,TrunkPitch
DownRight,1,76.08351,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.23225* -0.26051* 0.09012* -0.93278),25.83592,-23.11671,(-0.01273* -0.26544* -0.05963* -0.96220),6.846931,-4.411424
DownRight,1,76.11086,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.23480* -0.26370* 0.09164* -0.93109),26.24144,-23.46683,(-0.01321* -0.26676* -0.06005* -0.96180),7.004808,-4.470632
DownRight,1,76.13936,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.23763* -0.26704* 0.09371* -0.92922),26.65854,-23.86591,(-0.01375* -0.26782* -0.06045* -0.96147),7.132696,-4.529564
DownRight,1,76.16659,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.24065* -0.27032* 0.09536* -0.92732),27.08272,-24.2762,(-0.01391* -0.26866* -0.06049* -0.96123),7.232346,-4.539295
DownRight,1,76.1945,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.24356* -0.27362* 0.09709* -0.92541),27.50736,-24.6763,(-0.01364* -0.26943* -0.06030* -0.96103),7.323395,-4.510104
DownRight,1,76.22228,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.24610* -0.27682* 0.09830* -0.92366),27.93035,-25.01741,(-0.01351* -0.27011* -0.06034* -0.96084),7.40337,-4.510653
DownRight,1,76.25009,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.24840* -0.27985* 0.09942* -0.92201),28.33364,-25.32854,(-0.01349* -0.27104* -0.06035* -0.96058),7.513357,-4.510928
DownRight,1,76.27824,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.25048* -0.28271* 0.10068* -0.92043),28.7085,-25.61907,(-0.01370* -0.27220* -0.06020* -0.96026),7.653744,-4.500372
DownRight,1,76.3056,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.25255* -0.28548* 0.10226* -0.91884),29.06501,-25.91878,(-0.01380* -0.27296* -0.06036* -0.96003),7.743017,-4.520383
DownRight,1,76.33325,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.25417* -0.28824* 0.10331* -0.91741),29.43009,-26.14953,(-0.01417* -0.27386* -0.06080* -0.95974),7.850891,-4.579862
DownRight,1,76.36137,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.25581* -0.29062* 0.10434* -0.91609),29.74559,-26.38007,(-0.01416* -0.27487* -0.06053* -0.95947),7.971973,-4.549849
DownRight,1,76.3891,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.25628* -0.29301* 0.10541* -0.91507),30.04516,-26.47963,(-0.01411* -0.27538* -0.06055* -0.95932),8.031952,-4.550124
DownRight,2,82.33509,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00317* -0.01922* 0.00748* -0.99978),0.0,-0.0,(0.00390* -0.24501* -0.03230* -0.96897),0.0,-0.0
DownRight,2,82.36245,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00317* -0.01983* 0.00757* -0.99977),0.07039249,0.000213623,(0.00388* -0.24510* -0.03238* -0.96895),0.009622574,-0.01001358
DownRight,2,82.39016,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00324* -0.02079* 0.00784* -0.99975),0.1815829,-0.009094238,(0.00370* -0.24518* -0.03234* -0.96893),0.01965523,-0.00951004
DownRight,2,82.4176,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00349* -0.02123* 0.00828* -0.99973),0.2335747,-0.03799438,(0.00359* -0.24526* -0.03241* -0.96891),0.02929306,-0.01926994
DownRight,2,82.44521,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00391* -0.02194* 0.00864* -0.99971),0.3151867,-0.08709717,(0.00351* -0.24526* -0.03238* -0.96891),0.0293045,-0.01901817
DownRight,2,82.47289,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00477* -0.02273* 0.00884* -0.99969),0.4060423,-0.1866455,(0.00342* -0.24543* -0.03236* -0.96887),0.04932404,-0.01876688
DownRight,2,82.50085,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00564* -0.02352* 0.00869* -0.99967),0.4953172,-0.2870483,(0.00322* -0.24559* -0.03241* -0.96883),0.06897545,-0.02827549
DownRight,2,82.52816,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00713* -0.02449* 0.00847* -0.99964),0.604233,-0.4576721,(0.00306* -0.24601* -0.03228* -0.96873),0.119381,-0.01775932
DownRight,2,82.55598,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00903* -0.02512* 0.00869* -0.99961),0.6751322,-0.6771851,(0.00299* -0.24634* -0.03217* -0.96864),0.1597729,-0.007495403
DownRight,2,82.58403,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01156* -0.02558* 0.00894* -0.99957),0.7260382,-0.9666748,(0.00283* -0.24668* -0.03205* -0.96856),0.2001839,0.003020287
DownRight,2,82.61153,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01443* -0.02604* 0.00919* -0.99951),0.776922,-1.296143,(0.00261* -0.24701* -0.03218* -0.96847),0.2394581,-0.0165
DownRight,2,82.63923,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01790* -0.02669* 0.00973* -0.99944),0.8489533,-1.694946,(0.00252* -0.24709* -0.03215* -0.96845),0.2494717,-0.01624823
DownRight,2,82.66695,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02258* -0.02753* 0.01048* -0.99931),0.9416979,-2.233276,(0.00239* -0.24726* -0.03230* -0.96841),0.2687359,-0.03601933
DownRight,2,82.69474,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02735* -0.02855* 0.01116* -0.99916),1.053935,-2.78183,(0.00225* -0.24743* -0.03245* -0.96836),0.2879982,-0.05579185
DownRight,2,82.72288,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.03176* -0.03053* 0.01195* -0.99896),1.276478,-3.290161,(0.00199* -0.24751* -0.03275* -0.96833),0.2965202,-0.09533167
DownRight,2,82.75017,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.03692* -0.03323* 0.01325* -0.99868),1.580837,-3.887421,(0.00203* -0.24751* -0.03294* -0.96832),0.2957535,-0.1156068
DownRight,2,82.7781,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.04297* -0.03679* 0.01386* -0.99830),1.981396,-4.586578,(0.00188* -0.24768* -0.03353* -0.96826),0.3131275,-0.185688
DownRight,2,82.80542,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.04922* -0.04109* 0.01534* -0.99782),2.465307,-5.313812,(0.00163* -0.24810* -0.03410* -0.96813),0.3605137,-0.2555146
DownRight,2,82.83337,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.05598* -0.04618* 0.01685* -0.99722),3.038534,-6.101257,(0.00133* -0.24861* -0.03484* -0.96798),0.4171543,-0.3453636
DownRight,2,82.86108,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.06425* -0.05177* 0.01905* -0.99641),3.663585,-7.067383,(0.00098* -0.24937* -0.03575* -0.96775),0.5030537,-0.4552312
DownRight,2,82.88891,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.07175* -0.05798* 0.02031* -0.99553),4.36371,-7.946106,(0.00094* -0.24971* -0.03619* -0.96764),0.5411682,-0.5055423
DownRight,2,82.91668,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.07945* -0.06408* 0.02252* -0.99452),5.047483,-8.852692,(0.00064* -0.25064* -0.03720* -0.96737),0.6466846,-0.6256771
DownRight,2,82.944,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.08825* -0.07061* 0.02468* -0.99329),5.779367,-9.889893,(0.00042* -0.25131* -0.03796* -0.96716),0.7233276,-0.715776
DownRight,2,82.97234,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.09616* -0.07721* 0.02681* -0.99201),6.520798,-10.82736,(0.00005* -0.25241* -0.03887* -0.96684),0.8492374,-0.8256412
DownRight,2,83.00092,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.10283* -0.08403* 0.02879* -0.99073),7.29162,-11.62527,(-0.00018* -0.25325* -0.03963* -0.96659),0.9458866,-0.9157395
DownRight,2,83.02725,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.10987* -0.09081* 0.03132* -0.98929),8.054045,-12.47217,(-0.00047* -0.25426* -0.04056* -0.96628),1.061796,-1.02586
DownRight,2,83.05807,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.11544* -0.09785* 0.03255* -0.98795),8.860863,-13.14221,(-0.00067* -0.25528* -0.04151* -0.96598),1.177704,-1.136238
DownRight,2,83.08236,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.12068* -0.10476* 0.03433* -0.98655),9.650088,-13.78104,(-0.00091* -0.25646* -0.04254* -0.96562),1.313234,-1.256628
DownRight,2,83.10986,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.12637* -0.11186* 0.03583* -0.98500),10.46687,-14.47086,(-0.00110* -0.25764* -0.04376* -0.96525),1.448019,-1.397305
DownRight,2,83.13789,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.13152* -0.11903* 0.03737* -0.98343),11.29375,-15.10071,(-0.00173* -0.25890* -0.04587* -0.96481),1.588781,-1.647578
DownRight,2,83.1654,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.13687* -0.12638* 0.03930* -0.98171),12.14155,-15.75995,(-0.00150* -0.25917* -0.04665* -0.96470),1.615759,-1.728978
DownRight,2,83.19363,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.14197* -0.13334* 0.04105* -0.97999),12.94851,-16.38959,(-0.00166* -0.25976* -0.04716* -0.96452),1.68355,-1.789046
DownRight,2,83.2214,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.14618* -0.14055* 0.04339* -0.97826),13.77874,-16.9278,(-0.00293* -0.26158* -0.04882* -0.96394),1.895586,-2.007173
DownRight,2,83.24903,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.15063* -0.14708* 0.04649* -0.97648),14.52238,-17.50415,(-0.00529* -0.26404* -0.05335* -0.96302),2.174896,-2.574815
DownRight,2,83.2775,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.15493* -0.15331* 0.04873* -0.97474),15.24192,-18.05258,(-0.00598* -0.26527* -0.05327* -0.96268),2.324635,-2.582944
DownRight,2,83.30489,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.15962* -0.15945* 0.05116* -0.97287),15.95145,-18.65082,(-0.00424* -0.26422* -0.04913* -0.96320),2.21319,-2.074063
DownRight,2,83.33295,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.16418* -0.16494* 0.05377* -0.97105),16.58216,-19.23843,(0.01050* 0.26692* 0.01665* 0.96352),2.692181,1.369997
DownRight,2,83.36065,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.16940* -0.17051* 0.05656* -0.96904),17.2222,-19.90604,(-0.00741* -0.26776* -0.04457* -0.96243),2.66889,-1.65133
DownRight,2,83.38868,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.17504* -0.17531* 0.05985* -0.96698),17.7642,-20.63242,(-0.00711* -0.26884* -0.05497* -0.96159),2.746706,-2.801797
DownRight,2,83.41621,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.18144* -0.18054* 0.06307* -0.96463),18.36361,-21.44962,(-0.00781* -0.27000* -0.05723* -0.96113),2.876904,-3.072033
DownRight,2,83.44423,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.18664* -0.18520* 0.06620* -0.96254),18.89476,-22.12646,(-0.00868* -0.27088* -0.05754* -0.96085),2.98485,-3.12991
DownRight,2,83.47168,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.19153* -0.18972* 0.06896* -0.96050),19.41434,-22.76413,(-0.01068* -0.27290* -0.06188* -0.95999),3.215475,-3.668415
DownRight,2,83.49991,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.19616* -0.19499* 0.07196* -0.95829),20.02438,-23.38162,(-0.01201* -0.27417* -0.06368* -0.95950),3.366972,-3.906379
DownRight,2,83.52724,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.20000* -0.19972* 0.07500* -0.95629),20.56638,-23.90854,(-0.01320* -0.27528* -0.06534* -0.95905),3.499201,-4.124582
DownRight,2,83.55567,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.20461* -0.20500* 0.07744* -0.95400),21.19274,-24.51761,(-0.01386* -0.27617* -0.06642* -0.95871),3.60425,-4.263835
DownRight,2,83.58305,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.20875* -0.21012* 0.07957* -0.95181),21.80814,-25.06729,(-0.01460* -0.27738* -0.06712* -0.95830),3.75075,-4.362498
DownRight,2,83.61075,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.21234* -0.21534* 0.08182* -0.94966),22.43486,-25.55658,(-0.01523* -0.27852* -0.06803* -0.95790),3.886532,-4.481726
DownRight,2,83.63861,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.21538* -0.22072* 0.08404* -0.94754),23.08204,-25.9859,(-0.01578* -0.27975* -0.06897* -0.95746),4.032297,-4.601231
DownRight,2,83.66635,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.21860* -0.22561* 0.08630* -0.94545),23.66939,-26.435,(-0.01619* -0.28073* -0.07012* -0.95709),4.147339,-4.741304
DownRight,2,83.70123,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.22122* -0.23010* 0.08738* -0.94365),24.23227,-26.78647,(-0.01672* -0.28229* -0.07179* -0.95649),4.330254,-4.941691
DownRight,2,83.722,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.22403* -0.23498* 0.08905* -0.94163),24.8369,-27.17697,(-0.01685* -0.28270* -0.07211* -0.95634),4.378843,-4.981709
DownRight,2,83.75097,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.22698* -0.23971* 0.09051* -0.93959),25.42997,-27.57806,(-0.01728* -0.28360* -0.07272* -0.95603),4.486044,-5.06119
DownRight,2,83.77847,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.23000* -0.24359* 0.09148* -0.93776),25.93122,-27.96991,(-0.01787* -0.28473* -0.07346* -0.95562),4.622572,-5.160384
DownRight,2,83.80605,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.23207* -0.24782* 0.09233* -0.93606),26.4736,-28.2518,(-0.01842* -0.28561* -0.07384* -0.95532),4.730507,-5.219275
DownRight,2,83.83316,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.23457* -0.25095* 0.09302* -0.93453),26.88546,-28.5737,(-0.01913* -0.28674* -0.07436* -0.95493),4.867756,-5.297887
DownRight,2,83.86057,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.23686* -0.25427* 0.09349* -0.93301),27.32621,-28.86621,(-0.01973* -0.28761* -0.07491* -0.95461),4.974993,-5.376777
DownRight,2,83.88834,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.23859* -0.25773* 0.09444* -0.93152),27.77066,-29.10733,(-0.01993* -0.28852* -0.07530* -0.95430),5.083239,-5.426798
DownRight,2,83.91626,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.24085* -0.26111* 0.09504* -0.92993),28.22174,-29.39966,(-0.02011* -0.28918* -0.07571* -0.95406),5.161488,-5.476817
DownRight,2,83.94438,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.24339* -0.26443* 0.09590* -0.92825),28.66316,-29.73157,(-0.02009* -0.28993* -0.07572* -0.95384),5.25148,-5.477102
DownRight,2,83.97202,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.24559* -0.26791* 0.09641* -0.92662),29.13328,-30.01431,(-0.02016* -0.29093* -0.07597* -0.95351),5.370422,-5.507402
DownRight,2,83.9994,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.24790* -0.27177* 0.09709* -0.92480),29.65306,-30.31705,(-0.02049* -0.29183* -0.07651* -0.95318),5.477974,-5.577143
DownRight,2,84.02756,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.24979* -0.27551* 0.09747* -0.92315),30.16263,-30.56021,(-0.02073* -0.29273* -0.07671* -0.95289),5.586941,-5.606868
DownRight,2,84.05544,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.25211* -0.27932* 0.09788* -0.92133),30.69054,-30.85382,(-0.02093* -0.29364* -0.07711* -0.95257),5.695194,-5.656887
DownRight,2,84.08302,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.25442* -0.28290* 0.09832* -0.91955),31.18882,-31.14722,(-0.02102* -0.29439* -0.07717* -0.95233),5.784847,-5.666891
DownRight,2,84.11002,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.25606* -0.28647* 0.09873* -0.91795),31.67903,-31.36023,(-0.02101* -0.29522* -0.07691* -0.95210),5.885891,-5.636879
DownRight,2,84.13882,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.25747* -0.28972* 0.09932* -0.91647),32.12133,-31.55246,(-0.02080* -0.29582* -0.07697* -0.95191),5.955856,-5.63774
DownRight,3,85.9175,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00647* 0.00241* -0.00566* 0.99996),0.0,-0.0,(0.01091* -0.21323* -0.02042* -0.97673),0.0,-0.0
DownRight,3,85.94516,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00569* 0.00258* -0.00627* 0.99996),0.02285767,-0.08840942,(0.01052* -0.21341* -0.02096* -0.97668),0.01737404,-0.06938267
DownRight,3,85.97265,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00499* 0.00276* -0.00662* 0.99996),0.04452515,-0.1674805,(0.01029* -0.21349* -0.02118* -0.97666),0.02626038,-0.09894419
DownRight,3,86.00034,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00438* 0.00294* -0.00671* 0.99996),0.06497192,-0.2372437,(0.01011* -0.21349* -0.02159* -0.97665),0.02436066,-0.148778
DownRight,3,86.02788,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00412* 0.00285* -0.00662* 0.99997),0.05462646,-0.2674561,(0.00990* -0.21349* -0.02172* -0.97665),0.02363205,-0.168323
DownRight,3,86.05637,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00351* 0.00303* -0.00680* 0.99997),0.07546997,-0.3370056,(0.00980* -0.21349* -0.02179* -0.97665),0.02326584,-0.1780939
DownRight,3,86.08385,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00255* 0.00347* -0.00689* 0.99997),0.1259766,-0.4467468,(0.00971* -0.21358* -0.02177* -0.97664),0.03328133,-0.1778507
DownRight,3,86.11147,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00195* 0.00365* -0.00689* 0.99997),0.1460571,-0.5167542,(0.00963* -0.21357* -0.02175* -0.97664),0.03329849,-0.1776061
DownRight,3,86.13931,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00177* 0.00383* -0.00697* 0.99997),0.1664734,-0.536499,(0.00937* -0.21357* -0.02169* -0.97664),0.03334618,-0.1768756
DownRight,3,86.16742,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00195* 0.00391* -0.00706* 0.99997),0.1768494,-0.5162964,(0.00929* -0.21348* -0.02168* -0.97666),0.02336121,-0.1766334
DownRight,3,86.19529,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00142* 0.00400* -0.00698* 0.99997),0.1864929,-0.5765076,(0.00921* -0.21340* -0.02166* -0.97668),0.01337624,-0.1763897
DownRight,3,86.22337,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00073* 0.00445* -0.00733* 0.99996),0.2381592,-0.6556091,(0.00927* -0.21348* -0.02176* -0.97666),0.02297783,-0.1866474
DownRight,3,86.25034,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00040* -0.00524* 0.00759* -0.99996),0.3294678,-0.7849121,(0.00923* -0.21357* -0.02193* -0.97664),0.03221512,-0.2066779
DownRight,3,86.28021,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00143* -0.00629* 0.00778* -0.99995),0.4503479,-0.9044189,(0.00921* -0.21383* -0.02202* -0.97658),0.06183815,-0.2166924
DownRight,3,86.30585,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00308* -0.00788* 0.00814* -0.99993),0.6320496,-1.093506,(0.00932* -0.21408* -0.02187* -0.97653),0.0925808,-0.1969056
DownRight,3,86.33344,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00498* -0.00929* 0.00851* -0.99991),0.7937927,-1.312561,(0.00932* -0.21434* -0.02187* -0.97647),0.1225834,-0.1969056
DownRight,3,86.36149,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00619* -0.01070* 0.00897* -0.99988),0.9558411,-1.451416,(0.00925* -0.21468* -0.02213* -0.97639),0.1614399,-0.2269502
DownRight,3,86.38931,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00774* -0.01194* 0.00943* -0.99985),1.097931,-1.63028,(0.00896* -0.21472* -0.02510* -0.97631),0.1484222,-0.5684371
DownRight,3,86.41743,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.00964* -0.01327* 0.00999* -0.99982),1.250397,-1.848907,(0.00892* -0.21489* -0.02528* -0.97627),0.1676617,-0.5884671
DownRight,3,86.44504,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01119* -0.01434* 0.01054* -0.99978),1.372833,-2.027527,(0.00880* -0.21512* -0.02374* -0.97626),0.2042084,-0.4169869
DownRight,3,86.47257,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01240* -0.01540* 0.01084* -0.99975),1.49408,-2.16684,(0.00869* -0.21538* -0.02380* -0.97620),0.2338486,-0.4267564
DownRight,3,86.50017,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01369* -0.01647* 0.01131* -0.99971),1.616089,-2.315704,(0.00867* -0.21563* -0.02389* -0.97614),0.2634621,-0.4367714
DownRight,3,86.52756,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01533* -0.01754* 0.01170* -0.99966),1.737732,-2.504791,(0.00854* -0.21589* -0.02405* -0.97608),0.2927208,-0.4565539
DownRight,3,86.56273,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01713* -0.01958* 0.01229* -0.99959),1.970123,-2.71344,(0.00836* -0.21606* -0.02401* -0.97605),0.3127499,-0.4560647
DownRight,3,86.58447,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.01858* -0.02135* 0.01287* -0.99952),2.172516,-2.88208,(0.00828* -0.21614* -0.02399* -0.97603),0.3227654,-0.4558187
DownRight,3,86.6119,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02132* -0.02384* 0.01359* -0.99940),2.455292,-3.2005,(0.00817* -0.21631* -0.02406* -0.97599),0.3423996,-0.465589
DownRight,3,86.63959,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02422* -0.02677* 0.01469* -0.99924),2.789581,-3.538025,(0.00817* -0.21631* -0.02406* -0.97599),0.3423996,-0.465589
DownRight,3,86.66658,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.02722* -0.03005* 0.01521* -0.99906),3.161072,-3.887085,(0.00806* -0.21648* -0.02413* -0.97596),0.3620338,-0.4753575
DownRight,3,86.69432,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.03080* -0.03396* 0.01613* -0.99882),3.604095,-4.305267,(0.00788* -0.21673* -0.02409* -0.97590),0.392067,-0.4748659
DownRight,3,86.72231,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.03454* -0.03847* 0.01693* -0.99852),4.116211,-4.743866,(0.00773* -0.21707* -0.02433* -0.97582),0.4309387,-0.504663
DownRight,3,86.74953,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.03817* -0.04352* 0.01805* -0.99816),4.689484,-5.171844,(0.00769* -0.21733* -0.02450* -0.97576),0.4601803,-0.5246911
DownRight,3,86.77733,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.04282* -0.04894* 0.01935* -0.99770),5.302948,-5.719574,(0.00771* -0.21784* -0.02434* -0.97565),0.5209389,-0.5046635
DownRight,3,86.80539,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.04833* -0.05420* 0.02065* -0.99715),5.895813,-6.367493,(0.00755* -0.21851* -0.02422* -0.97550),0.6013508,-0.4941578
DownRight,3,86.83284,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.05348* -0.05971* 0.02200* -0.99654),6.518555,-6.975464,(0.00747* -0.21903* -0.02448* -0.97538),0.6602116,-0.5241995
DownRight,3,86.86094,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.05869* -0.06481* 0.02365* -0.99589),7.092377,-7.592773,(0.00735* -0.21971* -0.02455* -0.97523),0.739851,-0.533968
DownRight,3,86.88837,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.06427* -0.06980* 0.02484* -0.99518),7.653595,-8.251373,(0.00708* -0.22081* -0.02486* -0.97497),0.8683548,-0.5735302
DownRight,3,86.91605,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.06972* -0.07482* 0.02652* -0.99440),8.216644,-8.898895,(0.00690* -0.22149* -0.02519* -0.97481),0.9468517,-0.6133394
DownRight,3,86.94418,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.07432* -0.07903* 0.02795* -0.99370),8.689026,-9.446899,(0.00677* -0.22226* -0.02526* -0.97464),1.036489,-0.623105
DownRight,3,86.97159,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.07907* -0.08300* 0.02958* -0.99297),9.13205,-10.01447,(0.00653* -0.22362* -0.02540* -0.97432),1.195759,-0.6426401
DownRight,3,86.99952,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.08307* -0.08675* 0.03083* -0.99228),9.553589,-10.49292,(0.00619* -0.22463* -0.02560* -0.97409),1.314665,-0.6719403
DownRight,3,87.02702,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.08595* -0.09031* 0.03190* -0.99169),9.955017,-10.84158,(0.00579* -0.22565* -0.02606* -0.97384),1.43243,-0.7312779
DownRight,3,87.05503,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.08923* -0.09339* 0.03333* -0.99106),10.29788,-11.23944,(0.00543* -0.22684* -0.02671* -0.97355),1.569429,-0.8108845
DownRight,3,87.08403,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.09257* -0.09657* 0.03497* -0.99039),10.65149,-11.64688,(0.00508* -0.22786* -0.02771* -0.97329),1.6849,-0.9307904
DownRight,3,87.11054,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.09560* -0.09988* 0.03618* -0.98974),11.02313,-12.01538,(0.00472* -0.22914* -0.02872* -0.97296),1.830372,-1.050692
DownRight,3,87.13809,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.09861* -0.10327* 0.03741* -0.98905),11.40475,-12.38385,(0.00419* -0.23033* -0.02968* -0.97265),1.965887,-1.170091
DownRight,3,87.16631,(-0.01976* -0.01097* 0.02097* -0.99952),(-0.10187* -0.10692* 0.03864* -0.98828),11.8158,-12.78253,(0.00367* -0.23151* -0.03056* -0.97234),2.101782,-1.279474
